Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,30,2,17,2,34,22,0.0002912051104978446,119
SGD,24,1,17,1,62,25,0.004893645727757611,94
RMSprop,16,2,21,2,58,26,0.0037451663552258325,115
Adagrad,29,2,20,2,60,30,0.0013051880859997922,37
Adadelta,27,2,29,2,57,16,0.009909582772440959,105
Adamax,28,2,22,1,41,17,0.0017709970053090588,45
Adam,22,1,30,1,54,22,0.007106355679313491,35
SGD,22,1,18,1,50,18,0.009495090943497861,94
Nadam,21,2,21,1,43,22,0.008324733584172711,32
RMSprop,24,1,20,2,46,24,0.005128126814374733,87
SGD,26,2,25,2,46,26,0.00708679512308431,124
Adadelta,23,2,28,2,33,31,0.0013927265278665267,44
Adagrad,29,1,28,1,63,31,0.004900386961263942,103
RMSprop,25,1,26,1,63,29,0.006111202171925644,86
RMSprop,26,2,25,2,33,17,0.005010815544825202,40
Adagrad,26,2,25,1,39,28,0.006795681056137163,63
Adam,25,1,30,2,43,19,0.007562306978748414,99
Adamax,22,2,27,2,32,20,0.007161132075214373,101
Adadelta,24,2,24,2,40,24,0.007524779059033308,32
Adagrad,29,2,18,2,61,26,0.0018321839820659251,86
Adadelta,20,1,18,1,63,22,0.008686541102336857,32
AdamW,17,2,30,1,32,17,0.004340781613001001,70
Adamax,17,2,27,1,34,21,0.006865096956819961,106
RMSprop,30,1,17,1,43,24,0.000800231798183636,33
Adamax,18,1,18,1,44,25,0.0039274978616697055,66
SGD,31,2,16,1,52,22,0.009822086112761988,108
SGD,20,2,27,2,34,18,0.009881331723840203,46
Nadam,19,2,17,1,43,26,0.0046064078674165,58
Adam,20,1,20,1,43,21,0.0066733565498176845,99
RMSprop,21,2,17,1,38,23,0.009653698483397002,45
RMSprop,27,1,22,2,55,16,0.009907032845693583,54
Adagrad,19,2,23,2,47,18,0.009848765390927912,77
Adamax,22,2,24,2,62,18,0.005629844392311735,40
Nadam,20,1,27,1,61,26,0.004617731914777885,90
Adamax,29,2,23,1,32,29,0.0029475818615714556,82
Adadelta,27,2,28,1,56,21,0.006723028298544801,122
Adadelta,16,2,25,1,59,25,0.006162402441945488,65
Adadelta,17,2,29,2,57,25,0.0005726148627807694,49
Adamax,29,2,19,2,53,26,0.0034732110123108476,54
Adamax,25,2,23,1,60,24,0.0030993406820436853,48
Adamax,27,1,25,2,38,24,0.0071680687783417,37
SGD,24,2,28,1,55,22,0.009918473464888822,65
Nadam,20,1,30,1,51,27,0.0014928772623561968,53
RMSprop,19,1,17,2,41,21,0.0008600219789216427,90
Adam,28,2,28,2,40,26,0.00492015415348466,65
RMSprop,28,2,21,1,63,26,0.00796853523553053,56
Adamax,30,1,26,1,49,18,0.0075175948844224075,68
Adam,22,1,16,2,48,16,0.0034040103352866815,118
Adagrad,29,2,18,1,54,21,0.002500626391743443,42
SGD,19,1,30,2,43,18,0.003412445185564671,63
Adadelta,16,1,31,2,62,19,0.0006646935511594296,84
Nadam,23,1,18,2,53,16,0.005975059903347403,67
RMSprop,21,1,30,2,46,21,0.009341888561711894,108
Nadam,21,1,31,2,42,19,0.009370821460261908,112
Adam,26,2,16,1,55,21,0.004165644251823589,76
SGD,18,2,30,2,48,23,0.002289768018483702,102
Adagrad,19,2,25,1,47,20,0.006263919217105706,108
RMSprop,18,1,17,2,42,23,0.005866357745790206,120
Adagrad,28,1,30,1,46,31,0.006953734290964561,122
Adam,17,1,24,1,47,19,0.009418127064136052,122
Adadelta,24,1,27,2,35,17,0.0013758149449881016,95
Adagrad,20,1,29,2,52,31,0.007400431509683225,99
Adagrad,22,1,18,1,42,24,0.0034936114619552178,126
Adadelta,17,1,19,1,40,22,0.004836858642562388,122
AdamW,22,1,17,2,32,22,0.009807010943039648,42
Adagrad,21,2,26,1,41,26,0.0012217466384835238,92
Adam,23,2,25,1,48,24,0.0034149085507311615,113
SGD,23,2,18,1,37,25,0.004527635560520798,74
Adam,28,1,22,1,43,22,0.00869791586223929,34
SGD,16,2,18,1,62,19,0.00926044360559405,35
Adamax,19,2,21,1,49,26,0.0004635069636522542,58
RMSprop,16,1,28,1,54,25,0.007801423181956407,48
Adam,20,1,18,2,51,25,0.005310303293456495,99
RMSprop,20,2,31,2,50,31,0.004888741041834417,68
Adadelta,17,1,28,2,53,25,0.008198345237044125,108
Adadelta,31,1,19,2,33,24,0.008927413048932426,83
Nadam,24,2,25,2,60,18,0.0027083884698969355,109
Adadelta,25,1,29,2,42,16,0.009342648284698295,66
RMSprop,27,2,24,1,61,19,0.0041649456618495975,123
AdamW,23,2,19,2,50,25,0.007347358504557337,100
AdamW,21,2,27,1,40,18,0.007188110746984345,70
Nadam,24,2,27,2,35,31,0.006213101015319242,42
Adadelta,17,2,23,1,49,26,0.005077145529821162,71
AdamW,26,1,26,2,32,28,0.0071143691049870015,43
Adam,29,2,30,1,47,30,0.0005257818422444028,121
Nadam,30,2,24,2,44,26,0.006064061150152218,120
AdamW,26,2,21,1,36,21,0.0063230199261880135,75
SGD,18,2,20,2,32,22,0.009802707482366503,58
Nadam,29,1,24,2,54,28,0.001071897152055218,126
Adam,23,1,28,2,57,28,0.0011874278117841427,84
Adadelta,27,1,30,1,46,27,0.0012817104633320554,112
Adagrad,17,1,29,1,42,19,0.008168162310558474,92
Adam,30,1,19,1,35,22,0.007481506212921211,124
RMSprop,21,2,27,1,42,29,0.004328880465348773,45
AdamW,21,1,27,2,60,22,0.0018432409597826079,32
Nadam,17,1,27,1,49,28,0.005139337139504721,36
AdamW,22,2,25,2,45,30,0.00893974075064089,56
RMSprop,17,1,30,1,40,19,0.0004727632088093566,109
SGD,24,1,20,1,37,31,0.007969987757602796,84
SGD,19,2,23,1,61,26,0.006076569326290238,127
Adagrad,24,2,18,2,35,26,0.000690093787533663,94
Adagrad,20,2,28,1,46,26,0.0011297450242925106,48
Adam,19,1,20,2,56,20,0.00389560243439369,82
AdamW,28,1,28,1,43,23,0.009056831953106833,80
Adamax,17,1,23,1,44,16,0.005198835191200196,62
RMSprop,29,1,28,2,32,31,0.00016298357050174226,43
Adadelta,31,2,29,2,54,31,0.00669901168968664,82
Adagrad,22,1,28,2,41,16,0.009442898807977206,39
Nadam,20,1,24,1,56,28,0.0035457061530225404,105
Nadam,20,1,26,2,49,16,0.0023841923341322477,113
Adamax,19,1,16,1,43,31,0.0011324852459482905,81
Adamax,18,1,18,2,36,25,0.00561358041215975,119
Adam,29,1,17,2,60,25,0.008529982424707655,90
Nadam,31,2,20,1,50,28,0.005729843803614265,110
SGD,17,1,26,1,54,31,0.001098724685252163,90
Adamax,24,2,28,2,52,28,0.006347692363347371,93
Nadam,16,2,26,2,63,30,0.003210457578536414,122
Adadelta,21,2,23,2,52,29,0.005863976998332981,48
SGD,17,2,24,2,55,20,0.005483116055361364,111
Nadam,22,2,26,1,55,16,0.0017193547218703705,89
Adamax,29,1,31,1,32,22,0.00972413745696007,62
Adagrad,19,2,22,2,36,31,0.007295470830890893,57
RMSprop,19,2,22,2,56,17,0.008818617367771677,78
Adamax,23,2,23,2,33,22,0.0049584812735744875,71
Adadelta,19,1,18,1,42,30,0.002996357949515423,115
Adam,19,2,17,1,40,18,0.004687013182860873,70
Adam,17,1,21,2,44,19,0.005930780124299224,81
Adamax,31,1,24,1,37,16,0.004111610177220788,83
AdamW,23,2,19,2,61,26,0.0068547025141058,113
Adam,21,1,28,1,35,21,0.0012649241052634917,35
Adamax,25,2,21,2,41,20,0.009219210240925056,121
Adagrad,29,2,29,1,42,16,0.006645968799811203,56
SGD,24,2,19,2,62,26,0.003965266702684152,95
AdamW,22,2,29,1,48,17,0.0009776695230489833,99
AdamW,31,2,16,2,45,26,0.00021225268317577204,63
Adagrad,17,2,20,2,32,22,0.00489336901383234,61
Nadam,25,2,17,1,52,18,0.004057018268255453,85
Adam,20,2,26,2,45,26,0.009503561194268656,43
SGD,18,1,29,2,46,16,0.00820054100426907,95
Nadam,24,2,25,1,43,28,0.00036895295338377587,110
Adam,17,2,30,2,55,27,0.004217801348512301,61
Nadam,21,2,25,1,54,19,0.0016784279364250561,68
AdamW,29,2,29,1,63,17,0.0015100922103421293,92
AdamW,18,1,20,2,56,23,0.004118511017540293,117
SGD,26,2,18,2,59,30,0.009814063602429481,83
AdamW,26,1,20,1,39,30,0.0010805353316830847,86
AdamW,24,1,25,1,35,23,0.0018599194003355518,72
Adadelta,26,2,18,2,61,16,0.007474119191640208,63
Adagrad,20,2,28,2,51,22,0.0059486431910889155,122
Adagrad,31,2,19,1,53,17,0.008706705633304026,44
Nadam,19,2,27,1,35,27,0.0006448129197963651,82
SGD,17,2,30,2,52,25,0.0030178759449773092,118
Nadam,22,2,25,2,57,19,0.008190414348757698,116
RMSprop,23,1,29,2,62,25,0.006707871967887457,100
Adadelta,19,2,25,1,56,22,0.0047474866931744505,73
AdamW,21,2,31,2,60,25,0.0004952758056577553,121
Adam,17,2,31,1,45,30,0.008595025449184042,101
SGD,29,2,24,2,54,19,0.0048633605431534265,34
Nadam,22,1,29,1,40,31,0.009173149847127419,98
Adagrad,22,1,24,2,61,20,0.002084782515956706,118
Nadam,28,2,17,2,52,28,0.003694295596055525,102
Adadelta,17,2,25,2,58,26,0.006205160728066766,94
Nadam,22,2,21,1,50,24,0.0006147910521989477,85
AdamW,17,1,18,1,56,21,0.0030988812069238187,34
AdamW,30,2,26,1,37,21,0.0014770375227674247,104
Adamax,26,2,29,2,34,22,0.0062967536123473165,75
Nadam,17,1,16,1,54,17,0.002745343027850297,39
Adadelta,29,2,27,1,62,29,0.008061488445300366,33
Adadelta,18,2,17,2,44,21,0.007925345716303128,126
SGD,18,1,20,2,58,24,0.002812596460570023,88
Adagrad,17,1,28,2,42,24,0.001340612231362429,43
Adadelta,27,2,19,2,35,30,0.008457190803289152,120
Adadelta,31,1,28,1,46,30,0.0027845177047039755,46
RMSprop,23,2,30,2,56,19,0.006081024978114431,99
Adagrad,27,1,29,2,58,31,0.009439684490361068,55
AdamW,24,2,30,1,63,30,0.0024234342020023553,96
Adagrad,29,1,30,1,59,31,0.008145365062982383,86
Adadelta,26,1,23,2,50,20,0.0052438298311647535,60
Adam,20,1,23,1,36,29,0.005949592502919047,101
AdamW,26,1,21,2,32,28,0.004777753507199698,106
Adadelta,25,2,29,2,52,18,0.008235298329772305,85
Adagrad,18,1,24,1,36,27,0.003430628628014916,116
SGD,31,2,20,1,51,29,0.003453150101734051,46
AdamW,20,1,17,1,57,28,0.00042045764636839165,79
SGD,23,2,28,1,49,30,0.006492999066023029,42
Adadelta,17,2,30,2,37,27,0.002091074618441085,76
Adagrad,21,1,26,1,33,30,0.0058676249063358546,106
Adadelta,21,1,28,2,41,21,0.008083729007961098,56
SGD,18,1,17,2,61,17,0.008859370732110553,116
RMSprop,30,1,26,2,36,16,0.005389907748860014,125
RMSprop,28,2,19,1,57,29,0.008802143207666717,38
RMSprop,20,1,16,1,63,18,0.006459390733160631,59
RMSprop,27,2,18,2,57,26,0.0015532326308513908,100
RMSprop,23,2,24,2,48,26,0.00296156628743977,75
Adadelta,30,1,27,2,41,30,0.0009941787218148918,118
SGD,21,1,23,2,52,27,0.006524824382819631,58
Adam,25,2,25,1,35,16,0.005710586439855099,70
Nadam,30,2,18,1,45,19,0.00018492641343787088,88
Adam,24,1,23,2,34,30,0.005459598001713105,57
Adagrad,29,2,28,2,63,24,0.0027157464286635597,50
SGD,23,1,25,2,51,29,0.0010844846546000512,98
Adadelta,24,1,31,2,55,21,0.005344309282697717,45
RMSprop,22,2,28,2,44,16,0.00683929095164864,99
Adagrad,25,2,26,1,55,20,0.006802119423950958,105
Nadam,18,1,19,2,42,27,0.00787385607965057,47
AdamW,16,1,28,2,33,18,0.00014318456056514026,122
AdamW,18,1,17,2,40,26,0.004157548372919373,50
Nadam,29,1,25,2,34,29,0.008906886797251946,47
Nadam,31,2,20,2,51,18,0.0006216643454290877,119
Adamax,16,2,22,1,54,27,0.004395794840079562,33
Adadelta,25,2,28,2,61,30,0.0053798025606421485,77
Adadelta,24,2,22,1,36,16,0.005481821492846755,72
RMSprop,26,2,18,2,42,19,0.00021704100107064041,110
Adadelta,22,2,22,1,57,23,0.0005591745134719703,96
Nadam,22,1,31,1,61,24,0.0014494330796363242,46
SGD,17,1,26,2,55,24,0.005405795678314924,56
Adam,24,2,16,2,49,23,0.00839051434158108,45
Nadam,17,2,19,1,45,30,0.00972442391028899,70
SGD,19,1,23,2,55,31,0.00708145237905478,62
Adagrad,22,2,27,1,43,23,0.00914002895107772,84
SGD,18,1,25,2,37,28,0.005982641755064278,70
RMSprop,24,1,28,1,38,19,0.0005143059765933623,71
Adam,27,1,20,1,39,31,0.002091741619539071,112
AdamW,17,2,24,2,63,23,0.0012737788157368992,95
Adagrad,22,1,20,2,54,23,0.002402007361670578,124
Adadelta,17,2,23,2,38,19,0.0087714935197041,101
AdamW,18,1,25,1,53,23,0.0031283712471360573,107
RMSprop,29,2,31,1,45,29,0.009987007694090725,99
SGD,19,1,31,1,56,30,0.0036867504991348558,44
SGD,20,1,29,2,42,22,0.007927567565946125,54
Nadam,28,2,17,2,51,18,0.009232599625104176,45
RMSprop,31,2,18,2,51,19,0.00494653336464952,96
AdamW,16,2,21,2,46,30,0.0035004792478934123,43
AdamW,22,2,18,1,38,30,0.0034691226949697096,78
Nadam,29,1,21,2,42,26,0.009208723839235954,109
Nadam,19,1,21,2,36,20,0.005263602811904408,117
Nadam,21,1,20,1,57,28,0.0004017820466243882,69
AdamW,29,1,26,2,48,20,0.0073665953016478925,34
Adagrad,23,1,30,1,53,31,0.00280842705256373,90
AdamW,25,2,21,2,60,23,0.008265197036757734,119
SGD,17,2,31,2,34,27,0.009314228710704926,76
Nadam,31,1,25,1,60,22,0.006287569007210335,40
SGD,24,1,27,2,55,19,0.00531142627233839,48
Adamax,20,2,19,1,51,27,0.005137905333726262,76
RMSprop,27,2,23,2,32,21,0.0031449356603378887,43
RMSprop,28,1,31,2,45,22,0.0007283149173302809,40
Adam,30,1,30,2,53,25,0.005982139385237824,56
Nadam,22,1,21,1,60,27,0.004979376929494913,89
Adamax,25,1,18,1,39,21,0.00415161704232343,120
SGD,20,1,24,1,52,29,0.009548359285274498,56
Adagrad,23,2,29,1,44,29,0.008929690588483452,52
Adadelta,21,1,25,2,58,25,0.004817442226575865,35
Adadelta,19,1,29,2,54,19,0.0067216354617861615,69
SGD,21,2,31,1,46,25,0.00510544681711363,104
AdamW,21,2,27,2,41,25,0.003974513710121194,107
Adamax,31,1,18,1,62,18,0.002194187401851382,45
RMSprop,19,1,30,1,49,26,0.008179083437884715,87
Adadelta,22,2,30,1,47,25,0.0042392829191350385,34
AdamW,24,2,30,1,63,21,0.004712736155722112,118
AdamW,26,1,31,1,47,18,0.005160187275189494,62
SGD,19,2,21,2,36,16,0.002585101259152937,71
SGD,31,2,17,2,37,23,0.0005859151824823495,79
Adam,25,1,22,1,46,18,0.0008828972086571168,86
SGD,16,2,28,2,58,21,0.007829915545811349,59
Adagrad,17,2,28,1,50,25,0.004332488520465443,105
Adamax,18,2,17,1,32,30,0.008951101109201949,81
RMSprop,18,2,26,2,49,27,0.00820336261657377,87
Adadelta,16,1,29,1,38,22,0.008457887159300629,59
Nadam,21,2,16,1,55,17,0.004476331128454527,67
SGD,24,2,23,1,35,29,0.004407872543959027,116
Nadam,29,2,18,2,59,21,0.00011015654431889731,46
Adadelta,19,2,24,2,32,27,0.00851352112685862,82
SGD,25,2,24,1,35,27,0.0011139793664526802,85
Adagrad,20,1,27,1,32,23,0.0054233484843188165,34
Adadelta,30,2,24,2,48,19,0.0077413412051870615,79
RMSprop,26,2,30,1,33,21,0.0044653344633397525,41
Adam,27,1,30,2,44,18,0.0026013484441765843,60
RMSprop,18,1,29,2,57,31,0.001980348617677564,89
Adam,22,1,20,2,56,18,0.006966890346252754,110
Nadam,27,2,21,1,60,26,0.0070224339959665365,36
Adam,20,2,22,1,58,29,0.0036530362836546056,58
Nadam,28,2,17,1,56,24,0.004808682969392213,118
RMSprop,23,2,22,2,37,23,0.00443079128564136,41
Adam,20,2,16,1,63,16,0.007036334496574971,42
Nadam,19,2,25,2,40,24,0.002210503234846461,69
Adam,27,1,20,2,37,16,0.0009670316259234787,116
AdamW,20,1,20,2,45,27,0.008614417114767896,76
Adagrad,24,2,18,1,47,19,0.005651782919408483,97
Adamax,22,1,23,1,44,24,0.00711922468586417,98
Adamax,21,1,17,2,63,30,0.002658920703938647,57
Adamax,31,2,23,2,57,24,0.0015071689504282694,109
RMSprop,22,2,28,2,40,28,0.006235297949044176,86
Adadelta,24,1,21,1,59,28,0.001387637950992819,101
Adagrad,17,1,30,2,60,20,0.002568288536364588,47
SGD,23,1,30,1,33,28,0.004365966250862027,42
RMSprop,25,2,27,2,53,17,0.00041788265291502853,93
Adam,17,1,20,1,32,16,0.007542850856545183,121
AdamW,22,1,31,1,46,23,0.0009216545611088083,38
Nadam,28,1,18,2,34,19,0.007532728931296645,101
AdamW,30,2,29,1,61,18,0.0008797769751443606,45
Adam,28,1,21,2,53,30,0.008025131481223831,106
SGD,19,2,29,2,61,24,0.003674125515293928,56
Adagrad,29,2,28,2,41,17,0.004226642458230603,83
Adam,16,1,17,1,55,24,0.0012140197029859201,94
Adam,29,2,23,1,44,29,0.008174653767410897,102
Adamax,23,1,16,1,56,28,0.008617103334487236,104
Adadelta,30,1,23,2,34,30,0.00294954487793903,38
Adadelta,27,2,18,2,35,30,0.0023983349935309903,80
Adamax,28,2,29,2,53,24,0.0019014571399024523,64
Nadam,24,2,23,2,42,24,0.007331037124048956,102
RMSprop,24,1,25,1,36,18,0.0025626139342415162,57
RMSprop,22,1,20,1,40,26,0.007307236338283494,51
RMSprop,21,2,25,2,59,31,0.00951265186612637,49
SGD,22,1,28,1,34,25,0.0063613806908612075,51
RMSprop,28,2,16,2,60,19,0.00734269341872577,70
RMSprop,17,2,20,1,33,22,0.004782417135160487,92
Adagrad,20,1,23,2,33,16,0.009704830920942273,92
RMSprop,27,2,20,2,48,18,0.004107400704674831,77
RMSprop,27,2,19,1,38,21,0.00947443489584367,75
SGD,26,1,22,1,36,23,0.007525220426591865,96
RMSprop,16,1,31,1,58,18,0.009161823549208385,47
Adagrad,17,2,16,2,63,22,0.006932502976132144,76
AdamW,22,2,16,1,61,28,0.003852446100517195,32
RMSprop,24,2,19,1,49,26,0.004785545167100839,51
Adadelta,27,2,22,2,51,19,0.0058307496182987625,115
Adagrad,16,1,30,1,34,29,0.0056381457808801164,64
Adamax,21,2,18,2,37,31,0.007212751845713129,37
Adagrad,24,1,19,1,40,17,0.0007991193465415033,52
Adam,29,2,22,1,39,26,0.005053733830610017,73
SGD,20,2,21,1,46,25,0.004580177154921384,114
Adadelta,24,2,31,2,60,20,0.0028069509326842804,79
Nadam,18,2,21,1,39,17,0.004748083726102133,68
Nadam,29,1,31,2,38,20,0.004213806160317449,99
Adamax,30,2,19,2,34,23,0.0025500121043552826,45
Adagrad,29,1,16,2,62,28,0.003860546954756092,110
Adagrad,18,1,19,2,39,30,0.004752564858616083,104
Adagrad,24,2,20,1,41,28,0.006984844373091136,89
SGD,23,2,31,2,60,30,0.004685026043486661,105
RMSprop,22,1,23,2,56,26,0.002668886176195489,92
Adamax,29,1,30,1,45,24,0.0028679341965525654,112
Adagrad,22,2,18,2,52,19,0.0058722453356374075,32
Nadam,21,2,21,2,50,23,0.008991949145971316,120
Adadelta,18,2,31,1,45,27,0.0013804330560054433,112
Nadam,30,2,26,1,61,19,0.003519654278704199,117
Adamax,18,1,20,1,61,29,0.0011591816905897518,84
SGD,21,2,18,1,60,23,0.0019324853728067506,43
Adadelta,18,2,17,2,47,27,0.007844269403722038,88
Adagrad,18,1,24,1,32,29,0.006920755143626665,81
SGD,28,2,30,2,54,25,0.0019334978605257008,118
Adagrad,18,1,28,2,40,31,0.0071858528413856655,97
SGD,30,1,28,1,50,30,0.004326154028978128,64
Adadelta,26,1,21,2,60,17,0.00930455960678067,73
Nadam,31,1,17,1,50,18,0.0076017854921988206,42
AdamW,28,1,31,1,56,24,0.0026245098821259085,63
RMSprop,28,1,30,2,55,25,0.0011187768279916298,40
RMSprop,22,1,25,1,32,16,0.008381670419246244,108
SGD,19,1,31,1,62,25,0.007351980843972565,52
RMSprop,18,2,21,1,40,31,0.007380117267120099,92
Adamax,19,1,19,1,46,31,0.008980671487007682,81
Adagrad,22,2,24,2,36,19,0.00706487377264916,109
Adagrad,17,1,21,1,56,16,0.005897836730136714,57
Adagrad,27,1,17,2,37,23,0.00040790155007567507,107
Adamax,31,1,27,2,33,16,0.008340535213405399,48
Adamax,26,1,29,2,36,30,0.009925388661188726,127
AdamW,16,1,28,1,35,21,0.00020146696646841425,100
Adagrad,17,1,30,1,44,22,0.006818442544434081,104
Adagrad,27,2,28,1,36,28,0.007257956715875996,99
Adadelta,29,2,22,2,40,18,0.0026855366678620834,68
Adadelta,23,1,27,1,59,23,0.006785202668253185,45
Nadam,16,1,27,2,40,19,0.002147842508729269,56
RMSprop,27,1,23,1,59,25,0.008610710335231905,93
AdamW,16,2,28,1,49,28,0.002729038241904386,33
SGD,16,1,22,1,57,21,0.0035944015211431322,117
Adamax,16,2,22,1,59,25,0.003187340124488915,79
SGD,26,1,20,2,39,29,0.0012681886576290879,102
SGD,18,1,25,1,57,23,0.009402285953176935,99
Adagrad,21,1,29,1,58,21,0.0007462282258514554,95
Adagrad,22,2,18,1,58,20,0.0033363471478882315,124
Nadam,18,2,26,2,45,21,0.0019195389608051593,99
Adadelta,29,2,21,2,45,24,0.006237150287273241,119
Adamax,30,1,17,2,53,17,0.0025476682538582143,82
SGD,24,2,25,2,41,31,0.0007872778616634952,54
Adamax,18,1,16,2,42,20,0.00571322178884359,55
Adadelta,18,2,25,2,60,18,0.008412884151854193,108
SGD,30,1,18,2,37,22,0.0022993700776991447,78
AdamW,25,1,18,1,62,28,0.008771302063771283,65
Nadam,30,2,17,2,41,27,0.005114041366231692,93
AdamW,29,2,18,2,56,27,0.005325890722936723,39
AdamW,21,1,25,1,47,22,0.008094383648414073,77
RMSprop,25,1,28,2,49,24,0.008637687300359612,106
Adamax,30,1,24,1,39,31,0.00010623527497188631,122
SGD,30,2,24,1,39,25,0.008539205294159316,115
Adamax,23,2,17,2,55,17,0.002590813025825772,60
AdamW,22,1,20,2,54,25,0.0017033877013320218,50
RMSprop,21,1,27,2,41,18,0.0038383236029920957,115
Adamax,17,2,16,1,37,18,0.003640878177345507,69
RMSprop,24,2,19,2,53,19,0.0031843059100327502,98
AdamW,24,2,24,1,61,29,0.007252886445595858,38
Adamax,23,1,27,2,35,28,0.0065850183454104145,115
AdamW,17,1,31,2,45,29,0.0009425288299807701,32
Nadam,22,1,23,1,55,28,0.007888740109176406,123
Nadam,16,2,20,1,54,26,0.007869055641352101,90
Adam,21,1,20,2,38,18,0.0011486127721668767,114
Adagrad,19,2,19,2,46,30,0.002450667511565523,61
Adamax,22,2,16,2,40,23,0.0013777360760147178,122
Adamax,29,1,25,1,43,23,0.00027231018072272834,68
Adam,17,1,29,2,57,18,0.006046720832680366,67
RMSprop,28,1,31,2,47,17,0.0015177107850535788,116
Adamax,21,1,22,2,60,24,0.007654540467400137,116
SGD,16,2,24,1,37,25,0.0033796152929646563,72
Adagrad,18,1,28,2,55,19,0.004702179412817991,104
Adagrad,20,1,19,1,43,18,0.007706578782479815,94
Adadelta,29,2,20,1,41,28,0.002265448616521678,53
Adam,16,2,17,2,55,20,0.0046681113819559686,122
Nadam,29,2,31,1,39,18,0.006718075179889331,67
Adamax,20,1,27,1,54,16,0.002929817098091021,109
Adam,19,2,24,2,58,17,0.007309168720831239,78
Nadam,30,1,23,2,58,30,0.006698889028700606,102
Adadelta,27,1,23,1,45,27,0.0001787216926520418,60
SGD,16,1,28,2,39,24,0.004622817914043112,98
RMSprop,23,2,22,2,40,17,0.002821927705726777,41
Adam,20,1,27,2,57,29,0.0007483583514168083,78
Adagrad,24,2,24,2,59,28,0.0005837798490463509,74
SGD,17,1,27,1,54,18,0.006309222950882954,46
Adadelta,29,2,19,1,63,31,0.004780202336680033,83
Adam,22,1,26,1,48,31,0.00484238152289677,62
SGD,22,2,29,2,54,24,0.007775098046567819,127
Adam,18,2,20,1,39,25,0.008611254596019231,61
AdamW,22,2,16,2,55,25,0.005014537571526471,89
Adamax,24,1,26,1,63,24,0.0067901638602747005,61
RMSprop,23,1,27,2,61,30,0.004987082649910753,116
Nadam,25,1,31,1,41,20,0.008893155800083081,127
Adagrad,26,2,19,1,58,21,0.0017764074688076538,108
Adadelta,26,1,27,2,62,21,0.006396783921992279,114
Adagrad,24,1,31,1,44,29,0.006035228699310892,88
Nadam,19,2,18,1,48,31,0.0032469665916540435,50
SGD,24,1,24,1,35,30,0.0014099514199165833,119
AdamW,28,2,20,1,60,31,0.006511783624435208,68
RMSprop,31,2,29,2,60,25,0.00035401160445208555,82
Adam,21,1,31,2,41,26,0.007928365945677399,86
RMSprop,31,2,31,1,43,21,0.005451010719547329,104
Adam,16,1,31,1,48,31,0.00830629277429496,106
Nadam,17,1,19,1,34,29,0.0074571116257137445,41
Adam,29,1,27,1,33,16,0.007975911394776157,111
Adagrad,24,1,18,1,48,31,0.009354330550666153,55
Adadelta,17,2,24,2,46,31,0.0038016307328604714,102
Adam,26,2,23,1,33,29,0.002102791256813043,103
Nadam,23,2,31,1,48,30,0.007618380984151447,83
Adagrad,19,2,31,2,58,28,0.00743541805556909,92
Nadam,21,2,29,2,38,26,0.002915215437123556,81
Adagrad,31,2,25,2,62,20,0.0001529469374339412,62
Adagrad,19,2,22,2,56,20,0.0022188861712331112,36
RMSprop,17,1,20,2,62,20,0.005834152557860288,107
Adam,31,2,29,1,63,19,0.007300975231505494,51
Nadam,29,1,21,2,53,30,0.007050855447866027,81
SGD,29,1,29,2,58,19,0.008842024800365264,124
RMSprop,28,2,16,2,44,28,0.009710491853672102,36
Adamax,24,2,21,2,51,26,0.0024588681202884293,62
Adamax,27,1,18,1,47,18,0.009166363787359532,119
Adam,31,1,18,1,37,27,0.005078823003871792,103
Nadam,16,2,27,2,41,28,0.00956872843601082,104
Adadelta,27,1,25,2,43,24,0.0050583191397713285,105
Adadelta,31,2,24,1,55,31,0.0014942359660206391,87
Nadam,26,1,16,1,51,24,0.005465065795087407,119
Nadam,22,2,16,1,52,28,0.009644459992408354,33
