Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,24,2,27,2,46,28,0.008971083917413466,32
Adagrad,26,1,18,1,61,16,0.002075671142188916,94
RMSprop,27,1,19,1,62,31,0.007854782784267489,46
Adamax,25,2,25,2,45,31,0.0021381134269724327,86
RMSprop,22,2,25,1,56,16,0.004046787567218274,41
SGD,18,1,30,1,32,21,0.0011257933078398015,108
Adadelta,20,1,24,2,42,23,0.00142244631085186,127
Adamax,28,1,28,1,42,16,0.0026374568933045777,91
Adagrad,29,1,18,1,50,25,0.0034412358736460426,66
Nadam,24,2,22,2,32,21,0.009395392505122294,73
Adadelta,27,2,21,1,40,27,0.0011138489441567118,80
Adagrad,31,2,18,2,39,17,0.007697900662563425,113
AdamW,17,2,27,1,48,25,0.007502938523920862,54
RMSprop,20,1,31,2,39,19,0.0005685451625017232,65
Nadam,19,1,17,2,60,17,0.0028773690252835472,92
Adam,31,1,24,1,36,31,0.001805255343042987,76
Adagrad,23,2,23,1,45,17,0.0038624618506295978,123
Adadelta,26,2,20,2,51,17,0.0006767961935769608,114
SGD,17,1,27,1,41,31,0.009175447303023764,65
RMSprop,31,1,27,1,60,19,0.005049841176558329,112
Nadam,28,2,19,2,59,28,0.0014201204679909086,49
Adadelta,29,2,22,2,51,18,0.0015111268931048377,63
AdamW,31,1,27,2,43,29,0.00635709060326531,106
AdamW,25,1,28,1,32,21,0.0006927861867144664,99
Adagrad,20,2,18,1,43,18,0.008236773335303788,82
Nadam,26,2,17,2,36,16,0.005043407381721824,88
Adadelta,16,1,16,1,45,18,0.0004612774432283722,109
AdamW,28,2,25,1,53,29,0.0022662072725865216,120
Adam,25,2,19,1,39,25,0.0013546579749563884,63
Adagrad,16,1,29,2,52,29,0.002149210207042389,38
Adagrad,30,1,27,2,38,27,0.00777609281429238,47
Nadam,16,2,20,1,44,20,0.0022677687848270487,124
Nadam,25,2,25,1,58,24,0.0012299490356993178,37
Adamax,17,2,27,1,39,30,0.007469703485071359,34
Nadam,31,2,31,1,54,16,0.006121783458279289,53
AdamW,17,1,16,1,52,24,0.0048467869817995024,78
Adam,30,2,28,2,55,29,0.0011067124578606727,53
Nadam,29,2,28,1,46,20,0.0017272310774735452,49
Adamax,20,2,30,2,43,31,0.004908643299538002,93
Adagrad,21,1,31,2,38,20,0.0017007893161671013,121
RMSprop,18,1,31,1,50,23,0.00918625407200578,49
RMSprop,18,1,29,1,54,26,0.0033714673108129903,72
Adagrad,26,2,16,1,62,22,0.002709371599201483,78
AdamW,18,2,29,2,42,19,0.00792405850372337,84
Adamax,23,2,30,1,50,18,0.0018897993769555557,104
Adagrad,30,1,23,2,42,31,0.0022277762306330776,33
Adamax,27,1,24,1,61,29,0.009872713583555723,84
SGD,28,1,26,1,53,25,0.007264538376403721,107
SGD,24,1,19,1,58,20,0.006037711480175654,58
Adam,30,2,20,2,44,16,0.009932869371502432,114
AdamW,20,1,22,1,36,20,0.0029315410387308945,108
Adam,28,1,20,2,60,22,0.009152619732188989,110
Adamax,31,2,16,1,36,19,0.002475375387391325,54
SGD,18,1,16,1,37,17,0.009978526820989956,85
Adam,20,2,24,2,62,18,0.00850391184771392,61
Adam,24,2,22,1,48,30,0.009488650985483944,97
Adadelta,29,1,24,2,39,18,0.001197847829534267,65
Nadam,29,1,28,1,37,24,0.00321403237622228,59
Adagrad,26,2,16,2,50,21,0.008090736139685884,75
Nadam,22,2,16,1,51,16,0.008141941312082504,68
Adadelta,27,2,24,2,63,24,0.0028819911985602186,89
Adam,26,1,27,2,63,22,0.005365939913794729,52
Adamax,24,2,28,1,54,30,0.004474785323878518,44
Adam,16,1,29,2,51,27,0.0018474241924250733,51
Adam,23,2,26,2,49,18,0.008468640753899803,106
Adamax,20,1,20,2,40,20,0.0011091413135100039,123
Adamax,23,1,28,2,40,16,0.0032348792515195205,111
AdamW,21,2,16,2,36,30,0.009471029583564617,50
Adam,31,2,28,1,60,29,0.0025141318303102582,65
RMSprop,28,1,19,2,52,18,0.002590801551872923,103
Adagrad,16,2,26,2,38,25,0.004957730135277334,65
Adamax,25,2,21,1,45,28,0.008002514594772933,40
Adam,19,2,31,1,50,21,0.005862036198262862,60
AdamW,24,2,25,2,34,24,0.007670857206208137,64
Adamax,29,2,30,1,42,24,0.004551667743099997,74
Adagrad,17,1,29,1,39,27,0.006606994180664487,62
AdamW,29,2,16,2,50,29,0.009570032356558043,92
Adamax,25,1,22,2,52,21,0.006239388140384558,54
AdamW,26,1,23,2,39,19,0.007126840401123413,96
Nadam,17,2,18,1,63,16,0.0010489306993808338,36
Adamax,17,1,21,2,34,26,0.009168422052514695,106
AdamW,22,2,23,1,51,29,0.0018964523857549708,87
Adam,26,2,28,2,54,28,0.004989198769854341,121
SGD,24,1,21,2,39,24,0.009580595956849259,41
RMSprop,18,1,27,1,59,17,0.006729604303629266,88
AdamW,27,2,18,1,60,19,0.009058532521370023,80
AdamW,20,2,27,2,37,20,0.0015668060889500856,33
AdamW,18,2,27,1,40,28,0.00014270690775136443,60
Adam,19,2,24,1,41,16,0.006652172259894905,40
Adam,24,2,16,2,54,22,0.0014025478900653368,74
RMSprop,26,1,26,1,41,28,0.0025795914713027607,75
AdamW,21,2,28,1,58,17,0.005761177791393361,116
AdamW,29,1,22,2,57,29,0.0033221396042489807,51
Adadelta,24,1,19,2,35,26,0.00924140436124883,124
Adadelta,27,1,31,1,62,30,0.004273975777120909,119
Adam,16,1,20,1,44,21,0.006556585666697462,33
SGD,27,2,18,2,46,21,0.007635927973644962,103
Nadam,19,1,31,1,35,20,0.004779756525830417,92
Adamax,26,2,23,2,40,16,0.0056741137169323864,124
Nadam,25,1,28,1,56,27,0.00501828285803806,113
Adam,24,2,20,1,33,30,0.003344526112763036,56
RMSprop,28,2,21,2,44,29,0.005729419018311112,91
Adadelta,26,2,28,1,42,24,0.002407271422252206,45
Adamax,17,1,19,1,35,16,0.0020312633320621193,67
AdamW,18,1,31,2,43,22,0.005954364841837034,40
Adamax,29,2,17,2,45,31,0.004323849636736454,88
Adadelta,17,2,21,1,47,22,0.008525178277196548,125
Adagrad,30,1,25,2,55,28,0.0070133649972362495,80
Adam,29,1,25,2,45,16,0.006309567351151747,33
AdamW,18,2,20,1,38,16,0.002864132825269425,34
Nadam,16,2,20,2,58,17,0.009807730393679206,112
Adamax,23,1,25,2,45,19,0.007467792921372998,113
Adam,26,2,29,2,36,16,0.004899844523359074,117
Adam,20,2,17,2,42,19,0.0007993397539700029,34
Adadelta,17,1,26,1,44,26,0.007402958163270196,83
Adagrad,27,2,20,2,56,31,0.005015435949122946,65
Adamax,29,2,31,1,59,31,0.00674635922754688,45
SGD,24,2,30,1,43,22,0.003813808493260163,32
Nadam,20,1,19,2,53,23,0.004967720587543414,70
AdamW,29,2,18,1,40,27,0.006138842004546316,85
RMSprop,26,1,19,1,61,31,0.0042365033657370856,127
SGD,21,2,24,2,62,19,0.009316893896674549,95
Adamax,24,2,29,1,47,31,0.005643316715032225,56
Adamax,18,1,28,1,56,24,0.007223498319333039,38
SGD,30,2,28,1,52,22,0.009109106301458645,61
Nadam,31,1,25,1,50,31,0.006526270094812329,112
Adagrad,27,1,27,1,59,19,0.0002452715590073292,117
SGD,18,2,21,1,59,20,0.006130208004694115,49
Adagrad,22,1,25,1,38,20,0.0027189083692781705,117
Adamax,20,2,27,2,42,29,0.005553522262994706,34
SGD,17,1,26,1,43,25,0.007973033452448907,71
RMSprop,27,1,27,1,53,19,0.004923087993354409,101
SGD,16,1,18,2,59,24,0.00713869188921383,99
Adadelta,30,2,20,2,34,18,0.0009926279890484307,120
Adam,22,2,28,2,50,18,0.002168229620591786,127
Adagrad,16,2,24,1,37,26,0.008293278589550718,109
Adam,29,1,26,1,44,23,0.005193451506813665,55
Adadelta,20,1,24,2,55,18,0.0009089760888272471,83
RMSprop,18,1,31,2,48,19,0.0042577419285845484,59
SGD,25,2,16,1,43,29,0.007352736865324357,116
Adamax,24,1,25,1,44,24,0.0049610648636216805,35
Adamax,16,1,17,1,55,23,0.0038102816485172824,46
Adagrad,21,1,26,2,35,28,0.003588638705919115,47
RMSprop,30,1,16,1,45,21,0.0017415266947510678,49
RMSprop,28,2,25,1,42,19,0.0025049207979067544,80
Nadam,16,1,28,2,59,20,0.000973573009983285,34
Nadam,20,2,23,2,49,29,0.0074809938945682875,107
Adamax,16,2,17,2,45,29,0.008511900800271385,122
Adam,16,1,27,2,42,30,0.009359950463368414,67
AdamW,27,1,28,2,50,27,0.009265320078177907,108
Adamax,21,1,27,1,55,29,0.003910677066896442,114
AdamW,18,1,23,2,53,19,0.006957829862872826,74
AdamW,25,2,24,2,56,19,0.004260287790643228,36
Nadam,22,1,21,2,38,31,0.00908243611674653,67
AdamW,16,2,20,2,33,23,0.0076983972063610654,52
Adadelta,18,2,24,1,41,28,0.002205695657743287,41
Nadam,28,2,18,2,38,23,0.007690856894801357,103
AdamW,29,2,27,1,61,21,0.003507475310754719,53
Nadam,30,1,30,1,60,17,0.00923911152650327,70
Nadam,16,2,20,1,44,28,0.008337820551086535,84
RMSprop,29,1,18,2,63,24,0.004624290107304184,77
SGD,17,1,29,1,56,25,0.005882010348361165,96
Nadam,18,1,16,1,45,31,0.004769886698971922,60
Nadam,30,2,16,2,63,21,0.004949731476554747,55
Adadelta,22,2,31,2,39,20,0.00283762823333198,109
SGD,18,1,24,1,34,16,0.009876605728297357,103
Nadam,24,1,29,2,54,18,0.007337544642636873,94
Adamax,27,2,28,1,35,16,0.001086626267511542,125
Nadam,27,1,27,2,51,31,0.000754661791382376,58
Adam,27,2,27,1,57,31,0.006292968646462625,74
RMSprop,29,1,25,1,61,27,0.007876018577725855,66
Adamax,26,1,20,2,62,19,0.0045086237222579945,55
Nadam,18,2,25,1,37,17,0.0010570914988124553,69
Nadam,27,1,23,2,44,22,0.003996200431215108,125
SGD,18,2,24,1,41,16,0.0007052049795805605,117
Nadam,31,2,19,1,36,18,0.0027179512174214993,82
Adamax,26,2,26,1,62,22,0.00857856015823287,84
RMSprop,28,1,20,1,36,17,0.006360127068645656,127
RMSprop,18,2,27,1,63,16,0.001995608104444614,58
SGD,18,1,21,1,52,20,0.0038128652399929113,82
SGD,29,2,17,2,56,26,0.0015815474286066569,58
Adamax,17,2,19,1,50,27,0.0035394658248533713,125
Adam,30,2,18,1,39,20,0.003817700023986712,48
RMSprop,21,1,16,2,36,26,0.00541397408883483,60
Adadelta,21,1,24,1,49,28,0.001035692141149675,62
Adam,23,1,20,1,34,19,0.0013866418963721311,34
Adam,27,2,22,2,55,20,0.007474465800919787,52
Adagrad,24,2,25,2,41,17,0.005519060569155196,76
AdamW,26,2,18,2,36,21,0.0014103801827899298,58
Adam,31,1,29,2,43,19,0.002953306001947739,74
RMSprop,23,2,27,2,46,25,0.009237379157053619,126
Adadelta,16,1,27,2,45,27,0.0013722113894499288,73
SGD,16,2,20,2,35,16,0.004509805383711583,68
Nadam,23,2,29,2,57,26,0.0015009879521798958,67
Adam,23,2,29,2,60,26,0.009530066577282593,92
Adadelta,27,2,28,1,61,25,0.0076700685867843316,35
Nadam,28,2,17,2,43,31,0.008153317908086407,99
Adagrad,24,2,16,1,37,29,0.004093035087793642,112
Adam,24,2,19,1,61,18,0.00820406330538475,127
SGD,24,1,18,1,34,17,0.007842316560150744,122
SGD,26,2,28,2,39,23,0.008193277624666108,92
RMSprop,24,2,23,1,54,23,0.005967973155502552,64
Adagrad,21,1,16,2,61,31,0.009404680737883154,73
RMSprop,25,2,24,1,33,26,0.00637388235028031,56
SGD,26,2,20,2,62,26,0.005127209394226155,127
Adamax,20,1,31,2,57,17,0.00866397100169903,79
AdamW,22,1,18,2,52,31,0.007531249674359553,56
SGD,25,1,26,1,61,17,0.001663595075167828,96
AdamW,28,1,31,2,33,30,0.0077102686582842675,90
Adagrad,18,1,31,1,45,28,0.003945550699054937,82
Nadam,17,2,25,2,39,23,0.004475088842072335,96
AdamW,30,1,30,1,61,24,0.0039039144024987102,38
SGD,29,2,17,1,63,18,0.00667137511713763,59
Adadelta,25,2,19,1,41,29,0.0034206050392445414,89
Adamax,27,1,18,2,42,30,0.007567724936088766,97
Adamax,26,2,17,1,60,22,0.003158734678745141,89
Adamax,20,1,28,2,50,20,0.008953496796856506,64
RMSprop,27,1,20,1,56,25,0.00684774147536136,37
AdamW,20,1,19,1,50,24,0.0065868154294155615,43
SGD,29,2,29,1,55,16,0.005599767850658288,91
Nadam,28,1,22,2,57,16,0.005901869874018545,49
Nadam,19,2,16,1,60,19,0.00480156555907747,37
Adam,26,2,21,2,34,19,0.00750381719335345,99
Adadelta,25,2,26,2,50,22,0.0074413907098910435,54
AdamW,25,2,29,1,55,20,0.0058725318689802205,101
Nadam,26,1,30,2,57,24,0.004404730166783833,111
SGD,24,1,20,2,33,31,0.0010293581892521044,101
SGD,25,1,16,2,33,30,0.006635756669852419,62
Adam,29,1,18,1,58,20,0.0033794399035226236,106
Adamax,27,2,22,1,41,29,0.005171933664861329,61
Adam,22,1,20,1,39,24,0.0015079550663527092,46
SGD,30,2,25,1,35,21,0.0074168315843333105,52
Nadam,22,1,25,1,36,22,0.0011626391792550499,116
Adamax,23,2,26,2,42,24,0.0066823102900068565,41
Nadam,21,2,26,2,62,24,0.009546364442491089,61
Nadam,18,1,16,2,42,17,0.00964622067463899,90
Nadam,21,2,28,1,59,28,0.002856496825702372,126
Nadam,26,2,27,1,48,29,0.005431063271953656,91
Adagrad,28,1,24,2,51,17,0.0030705934155665767,45
SGD,27,2,19,1,60,26,0.004788564368491174,90
AdamW,23,1,18,2,50,27,0.003282018304150758,88
AdamW,28,2,28,1,39,18,0.00930284196833495,98
SGD,31,1,23,2,33,24,0.004957442356463123,94
Adagrad,22,2,24,2,43,23,0.009525641243483114,117
Nadam,20,1,30,2,56,18,0.0017744008637234348,39
RMSprop,28,2,17,2,44,24,0.003158494084205772,92
Adadelta,16,1,28,1,39,20,0.008005572507024357,72
Nadam,29,2,20,2,32,20,0.00810476980284263,72
Adagrad,29,2,26,2,33,17,0.005960881982476397,106
RMSprop,22,2,26,1,50,23,0.007667639402235447,90
AdamW,31,2,23,1,43,22,0.003956633738692395,82
Adagrad,17,1,26,2,45,31,0.0018972001650269397,76
Adadelta,23,1,31,2,54,20,0.004503983261314074,77
Adagrad,24,1,21,1,59,18,0.007499293763374624,101
Adadelta,19,2,26,2,51,29,0.0027578849523479947,117
Adagrad,28,1,28,1,62,16,0.0048408737853721795,47
Adamax,29,2,17,2,63,27,0.0012483934576249791,39
Adam,26,2,22,1,37,29,0.0003549354730144187,106
Adamax,17,1,20,2,53,28,0.002329722511557802,126
Adamax,25,1,29,2,60,16,0.00812317938266109,89
AdamW,19,1,31,1,58,31,0.00943863424183837,91
SGD,23,1,31,2,55,25,0.0005935067964090129,61
Adamax,20,2,21,2,39,29,0.0012092292983826422,124
Nadam,18,2,22,1,48,24,0.0031595051900000066,36
SGD,20,2,23,1,47,29,0.0034686008579830774,100
Adam,21,2,30,1,43,18,0.002057816457233637,96
Adamax,25,2,20,2,32,31,0.0086826239782875,108
Adagrad,19,2,28,2,43,20,0.002389537598324838,96
Adam,21,2,31,1,57,21,0.0010908555858911925,117
Adadelta,22,2,25,1,42,26,0.0041024784346192856,99
SGD,19,2,28,2,56,20,0.009996514153456038,119
Nadam,25,2,25,1,59,23,0.0035348976470072633,63
Adadelta,30,1,25,1,39,19,0.00012188914189103366,70
Adadelta,30,2,29,1,47,31,0.002122668622444988,125
SGD,27,1,22,1,45,24,0.002144098147460653,70
AdamW,21,1,16,2,34,26,0.009405212847643356,95
Adam,17,1,20,2,60,31,0.006572433094965347,105
Adam,18,2,18,1,63,29,0.008868604402861862,52
Adam,21,2,28,1,50,21,0.007401239826577237,98
AdamW,26,2,18,1,61,18,0.00042712011838561985,86
Nadam,27,1,16,1,41,28,0.00325944783426273,70
Adam,17,2,23,2,60,16,0.0038401861683342348,90
SGD,20,1,31,2,38,18,0.0016718005882692029,100
Adadelta,31,1,17,2,53,29,0.008262085002040748,47
AdamW,20,1,25,1,32,23,0.009049088573039321,55
RMSprop,24,1,22,1,34,24,0.00492075470785574,82
Adam,22,2,24,2,57,23,0.008595476479228994,85
SGD,29,1,17,1,47,20,0.008062124541523356,109
Adam,24,1,29,1,61,26,0.0024094206703458515,107
SGD,23,1,16,2,32,22,0.006486594441242641,113
Adagrad,16,1,23,1,43,19,0.006310387138636827,56
Adamax,22,2,23,2,38,23,0.0030311459212732125,75
Adamax,25,1,24,2,50,18,0.0037427551889288348,43
AdamW,16,2,30,1,51,21,0.003927525405067263,33
RMSprop,31,1,27,1,61,20,0.006967289048047365,103
RMSprop,29,2,28,1,53,31,0.002257781961341707,100
Adamax,24,2,25,2,60,27,0.0050221802292662035,53
Adamax,28,1,24,2,54,17,0.005573758741513438,115
Adamax,23,2,26,1,32,27,0.003249464059011719,48
AdamW,17,1,20,2,44,17,0.0014714504309305038,106
Adam,21,1,17,1,53,22,0.008017115483559255,83
Adam,17,2,20,1,60,23,0.004726008195381017,50
Adam,22,2,23,2,52,24,0.009672864659825779,112
Adamax,16,1,17,2,55,24,0.0010836117689523546,34
SGD,31,2,31,2,54,21,0.000736790160480865,69
RMSprop,17,2,31,1,58,17,0.003064683647038606,98
RMSprop,29,2,26,2,54,20,0.00013810594655353132,91
Adam,16,2,21,1,63,20,0.00026066914388691984,124
Adadelta,27,2,16,1,34,26,0.0032478844623820263,107
Adamax,20,1,22,2,37,17,0.0008278461103299021,38
Adam,18,2,28,2,49,29,0.0077572675804732346,68
Adam,30,1,18,1,35,30,0.007022087713336031,103
AdamW,20,2,20,2,63,31,0.009262178847495382,92
Nadam,22,2,29,1,33,19,0.0036106517443703348,121
SGD,28,2,25,2,34,26,0.0006966744976416834,124
Adamax,29,1,25,1,45,26,0.003246697744536044,74
Nadam,23,1,19,2,53,22,0.006469702944004766,92
Adagrad,28,2,16,2,62,26,0.004888052221847029,87
Adam,31,2,18,1,53,24,0.005888225943269335,82
SGD,24,2,27,1,59,24,0.008562775688958645,61
SGD,23,1,31,1,42,30,0.0020659951442263333,112
Nadam,29,1,30,1,45,28,0.0055487899388238825,120
Adagrad,18,2,16,1,60,29,0.005697475853846537,77
Adagrad,23,1,23,2,49,26,0.00015485933391545527,106
Adagrad,22,1,28,2,51,21,0.00971693532047533,102
RMSprop,18,2,26,2,44,29,0.009293853317211605,103
Adadelta,22,1,22,1,34,25,0.00025544706942969367,39
Adagrad,16,2,30,1,33,27,0.009562207338854848,67
RMSprop,18,2,17,1,55,17,0.00472540128100595,80
AdamW,29,1,17,1,46,26,0.008339643363785539,50
Adagrad,29,1,16,2,43,17,0.008019163814654996,45
Nadam,26,2,31,2,54,30,0.005071921297618285,119
Adam,18,2,23,2,42,21,0.005622279910580063,37
Adamax,31,1,21,2,38,19,0.009553352659583373,83
Adamax,22,1,30,2,37,22,0.0019927657159726935,115
Adamax,30,1,18,2,33,17,0.0070307977802933725,123
Adadelta,24,2,22,2,44,31,0.008219787834311456,91
RMSprop,16,1,19,2,55,31,0.009956484844232722,63
AdamW,19,2,30,2,58,29,0.0014853891850175884,117
Nadam,31,1,24,1,36,29,0.009159408300934245,108
Adam,23,2,17,1,44,22,0.0050006038358607,46
Adadelta,30,2,29,1,60,25,0.001386289782500259,118
AdamW,18,2,29,1,39,30,0.002221882438773554,97
Adagrad,25,1,27,1,33,29,0.0011092560895443813,99
Adagrad,25,2,19,1,57,31,0.0025289039470854785,87
Nadam,20,1,18,2,34,28,0.003487585281575555,34
SGD,22,1,24,1,34,30,0.00014231316315311464,113
RMSprop,28,2,26,1,35,29,0.0023683650089917413,118
Adagrad,17,1,23,2,45,28,0.0007468963685625246,100
Adam,27,2,17,1,41,19,0.007371510209901681,51
Adagrad,27,1,19,2,56,20,0.007604913280412055,65
RMSprop,24,2,21,2,51,30,0.00879550322940092,111
Adamax,27,1,22,1,56,30,0.006297417020772209,58
Adadelta,27,1,30,2,35,25,0.0007396395235032091,39
Nadam,27,2,31,1,56,21,0.0007198677755458516,58
Adadelta,23,2,25,2,59,29,0.007641136049253211,74
Adagrad,26,1,30,1,37,29,0.0087052070991878,106
RMSprop,31,2,27,2,63,30,0.0005278476727869626,84
Adagrad,22,1,18,2,42,24,0.008325368629344375,59
SGD,21,2,28,2,43,20,0.009189693372489729,85
AdamW,19,1,26,2,42,18,0.0043354118556322265,54
Nadam,16,1,20,2,61,17,0.00819951033498944,88
RMSprop,21,1,19,2,57,27,0.00621739950900447,94
Nadam,24,1,26,1,50,16,0.007905378503486781,63
Adamax,31,2,16,2,55,24,0.00032308930991458893,114
Nadam,22,1,23,2,61,17,0.0033076286569979174,116
AdamW,31,1,16,2,44,20,0.009316473076457225,114
RMSprop,18,1,20,1,50,20,0.0016603929139461023,54
Adamax,21,2,20,2,33,18,0.008599521379728954,89
Adam,30,1,18,1,63,16,0.004709943263469336,38
SGD,26,2,28,1,40,30,0.0018056917568917107,109
AdamW,16,2,18,1,37,16,0.0005447633327389465,32
Adadelta,25,2,31,2,47,24,0.004987303282058614,103
RMSprop,18,2,31,2,43,28,0.007257894246711738,107
Nadam,21,1,23,1,49,24,0.005307616365456487,126
Nadam,29,1,25,2,58,31,0.002505210232299845,93
AdamW,29,1,17,2,42,18,0.006393994082572165,101
Adam,17,1,25,2,61,18,0.0091128037087422,60
AdamW,24,1,17,2,59,20,0.007026119336045461,49
Adagrad,20,2,22,1,62,28,0.00460084165153347,90
SGD,22,2,31,2,32,22,0.0004197617555515274,52
Adamax,20,1,21,2,50,30,0.007327266376672936,95
Adagrad,17,1,20,1,33,16,0.004357501948496142,84
Adam,28,1,29,1,33,31,0.0025831420975855287,78
Nadam,26,1,31,1,57,21,0.003202753010057479,110
RMSprop,27,2,30,1,63,26,0.004789347906719815,83
Adagrad,28,2,28,2,53,29,0.004199630940158244,72
Adadelta,31,1,17,1,54,17,0.0013982038286857118,65
Adagrad,27,2,18,2,40,28,0.007854634704775258,117
AdamW,28,1,16,2,63,29,0.008544256130299582,69
Adamax,24,2,19,1,49,20,0.008682895597987525,122
AdamW,25,1,23,1,58,21,0.00903561432408937,51
Adagrad,18,2,17,1,35,19,0.0064723104533769265,112
Adam,25,2,25,1,50,19,0.003174423344427585,83
Adamax,23,1,28,1,43,28,0.009425403613888828,111
Adam,24,2,29,2,56,18,0.0005487456773161893,124
AdamW,17,2,24,1,34,30,0.0024602402256561754,82
Adagrad,22,1,22,1,60,21,0.009993612200246133,59
Adam,18,2,24,1,43,26,0.009675987809583146,33
Adadelta,23,1,17,2,43,16,0.008130467872653608,34
Adam,17,2,27,2,52,25,0.0027357349969684996,105
Adamax,16,2,26,2,50,19,0.007528270492949947,123
Adadelta,23,2,31,2,44,19,0.0038448564428671538,93
Adamax,20,1,18,2,45,20,0.00688994920897407,53
Adagrad,27,2,16,2,39,29,0.005876580179653039,118
SGD,20,1,27,1,34,30,0.008902917238348178,73
AdamW,28,1,19,2,43,30,0.003631665024590255,45
Adamax,27,2,24,1,42,17,0.009501934296990517,55
SGD,27,2,20,2,36,26,0.008524694023947262,59
Adadelta,28,1,20,1,62,19,0.007624681470383674,100
Adamax,25,2,27,1,54,16,0.0017707065389404916,41
SGD,19,2,18,2,48,30,0.004591457169074952,90
Nadam,25,1,25,2,63,24,0.005074498088087253,77
RMSprop,16,1,24,2,42,29,0.009681950049450848,109
RMSprop,19,1,21,1,47,21,0.006725936897492377,94
Adam,16,1,17,1,36,27,0.0067472821750179405,79
Adamax,29,2,19,2,40,25,0.002881820552469352,121
Adadelta,25,1,17,2,41,20,0.006308283928037001,74
Adagrad,19,2,28,2,47,21,0.006202975025508395,76
Adadelta,24,2,28,2,46,27,0.00978990463362028,68
Adam,19,1,18,1,59,25,0.008142855725766078,88
AdamW,28,1,28,1,36,23,0.0013501110075174211,44
SGD,26,2,23,2,41,30,0.003244467928069942,68
Nadam,23,2,16,1,58,25,0.007410738299673509,52
Adagrad,17,2,29,2,48,31,0.0023707801142228173,88
Adam,31,2,30,2,49,22,0.007614338380073986,120
Adagrad,21,2,24,2,51,23,0.009777335889280593,126
Adagrad,18,2,30,2,32,24,0.009906373897023549,65
Adam,25,1,21,2,56,30,0.0011170506556333094,70
RMSprop,28,2,24,1,55,22,0.002582683339425577,40
RMSprop,20,2,21,2,62,20,0.007087899253616026,119
RMSprop,16,2,19,2,38,26,0.0011731617079496397,87
SGD,21,1,20,2,34,18,0.003218740712900184,49
SGD,20,1,27,2,49,26,0.0006561406312600193,69
Adadelta,17,2,30,2,49,27,0.00678098682513779,96
Adadelta,27,2,22,2,45,18,0.0005320270940122769,44
Nadam,17,1,25,1,33,29,0.005329755614027032,45
Nadam,23,1,16,2,43,21,0.0015910923147253524,72
Nadam,22,2,29,2,32,24,0.004123301230731405,101
Adadelta,30,1,22,2,55,20,0.00013477445300667462,109
Adam,29,2,23,1,34,25,0.000763279194867818,63
Adam,18,1,20,2,43,20,0.008334225470553897,47
RMSprop,27,1,23,1,52,16,0.0008094669217978267,35
Adagrad,25,2,16,1,32,17,0.006741256550899219,60
SGD,24,1,24,2,56,25,0.008545197976194713,123
AdamW,29,1,29,1,33,20,0.007091377677424504,100
Adagrad,30,1,22,2,54,29,0.004263165283611967,47
Adam,23,1,25,1,50,24,0.0058080712255934985,72
RMSprop,29,1,19,2,43,19,0.00457535246591241,111
Adagrad,23,2,17,2,33,30,0.0010503337156435042,109
AdamW,19,2,31,1,39,23,0.0017361884862742106,70
Adamax,23,2,18,1,36,24,0.008444246110391799,63
AdamW,23,2,23,1,62,16,0.003668667208600817,63
SGD,23,2,25,1,58,17,0.0035185148298554902,102
Adagrad,17,1,30,2,50,21,0.00011183810681813167,72
Adam,24,2,19,1,52,25,0.006046966223947062,63
AdamW,16,1,22,1,53,29,0.007222746582514155,118
AdamW,17,2,23,1,38,23,0.007682431704624737,115
Adadelta,30,1,26,2,47,28,0.00048694614109460246,112
RMSprop,24,1,27,1,35,23,0.008807070707565291,125
Adamax,25,1,31,1,36,20,0.001810729093449437,116
RMSprop,21,2,21,1,53,25,0.008736067674600294,75
Nadam,24,2,23,2,41,16,0.008012595753518757,77
Adam,27,2,24,1,51,23,0.0036579553545514907,106
SGD,28,2,31,2,44,26,0.00038188314475337174,80
Adam,21,1,30,1,54,27,0.0025635178130692096,78
AdamW,17,1,17,2,62,31,0.005129064405203119,55
