Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,29,2,28,1,60,29,0.0032831213487994853,88
AdamW,16,1,31,2,33,20,0.004565875289221301,44
Adam,26,1,16,2,62,31,0.0018551680544047564,107
Adam,18,2,29,2,36,22,0.008550121986898307,127
SGD,31,2,21,2,56,20,0.0012913243031955604,81
Adadelta,28,1,31,1,54,16,0.00622192337499025,45
Nadam,23,1,24,2,56,30,0.009662003261535565,39
Adam,26,2,19,2,51,21,0.0011395234331771677,65
Adam,31,1,28,1,37,17,0.007949731907070703,79
Adadelta,20,2,26,2,50,22,0.003445343065912716,54
SGD,30,2,21,1,60,24,0.0021667881182413757,51
AdamW,19,1,18,1,32,31,0.0057976552351541475,113
SGD,30,1,17,2,63,28,0.005574667034155461,121
Adadelta,17,2,28,2,42,31,0.004887016521339964,97
Adadelta,18,2,18,1,38,20,0.0053078350217212605,95
SGD,30,1,28,1,63,23,0.006209408311925012,34
AdamW,29,2,29,1,57,31,0.0040675349088122245,104
RMSprop,20,2,28,1,59,25,0.008845131101846468,76
Adam,28,1,24,1,34,16,0.002775940799604039,98
Adadelta,29,2,20,2,48,27,0.005682704466711681,88
Adamax,23,1,19,1,44,29,0.005289639261711648,33
Adadelta,18,2,16,1,42,30,0.0074218954615482636,48
SGD,25,1,16,2,62,23,0.0008295829564625805,51
AdamW,24,1,31,2,34,18,0.005435622020541161,112
Nadam,29,2,19,1,58,17,0.008744520437665469,89
AdamW,20,2,22,2,55,27,0.0067129633211288516,54
Adamax,30,2,31,1,58,18,0.009113544021640435,43
RMSprop,31,1,16,2,52,24,0.0013600633602046466,120
Adam,30,2,17,1,43,26,0.00819602581279621,59
Nadam,22,1,22,1,55,31,0.0028271426904915744,45
RMSprop,19,1,30,1,59,31,0.00031556334138432607,124
Adamax,26,2,24,2,58,22,0.004957881578296198,49
Adamax,18,1,23,2,40,25,0.003588797303134904,65
AdamW,19,1,24,1,47,21,0.0053882589983922135,107
Nadam,20,1,21,2,54,20,0.008386414038823517,86
AdamW,31,1,20,2,60,16,0.009532692949450453,38
Adadelta,20,2,24,2,55,27,0.0014689766734774902,114
Adam,22,2,18,1,55,21,0.009594663627909419,81
Adam,21,2,22,1,49,24,0.0031607196044805288,44
Adamax,24,1,20,1,57,22,0.0014504694378914035,118
AdamW,24,1,25,1,50,24,0.004736164064564038,111
SGD,22,2,17,1,51,17,0.006501395346706385,68
Adam,25,1,24,2,39,24,0.008166851177883242,110
SGD,18,2,17,2,62,27,0.0023009806514440166,42
Adam,22,2,17,2,51,20,0.004616546494450337,113
Adadelta,22,1,29,1,59,20,0.004582147884587207,37
Adagrad,25,2,25,1,43,28,0.008233302364325096,92
AdamW,23,1,20,1,56,27,0.003427105161616777,57
Adamax,27,2,31,1,61,22,0.008481701319177264,102
AdamW,28,1,25,2,33,19,0.007256103001502311,123
Nadam,18,2,19,1,43,27,0.006985348899198422,66
Adadelta,22,2,27,2,60,25,0.008995542609331714,45
AdamW,19,2,16,1,46,26,0.0061950756532896355,107
SGD,28,2,20,1,32,29,0.0008039878500951343,54
AdamW,24,1,31,2,33,25,0.00487941165431608,106
RMSprop,26,2,20,2,37,18,0.008196399276130716,92
Nadam,28,2,21,2,55,18,0.006055100477814307,51
Adam,27,2,24,2,38,16,0.00599834018042054,53
Nadam,22,1,16,1,61,22,0.0013809676900207897,58
AdamW,29,1,27,2,48,31,0.0016277777297679281,94
AdamW,27,1,24,1,54,23,0.0024357283505508248,96
AdamW,30,2,17,2,38,31,0.008560109780064105,59
AdamW,18,2,23,1,39,26,0.0014801233748650987,79
Nadam,25,2,25,2,35,22,0.009583610137849773,104
Adam,18,2,22,1,36,30,0.0036851504082460896,36
Adadelta,28,1,26,1,50,22,0.004534169829879544,69
Adadelta,20,2,31,2,34,21,0.003195425842105669,67
RMSprop,22,1,20,1,41,17,0.007306330185019565,34
Nadam,16,2,24,1,38,16,0.008298054863873158,94
SGD,18,1,21,2,48,30,0.0025440609394574497,114
SGD,27,1,30,2,49,20,0.0020810134621485213,85
Adadelta,28,2,26,1,32,17,0.00948959655227989,53
Adam,31,1,17,1,53,18,0.006450103936485581,125
Adam,29,2,19,1,42,17,0.009155684990624373,66
Nadam,16,2,28,1,51,20,0.00560796819197165,95
SGD,16,1,16,1,63,28,0.0032601999268636363,63
Adagrad,27,1,28,2,53,16,0.005387221547380603,77
Adadelta,17,1,21,2,50,19,0.008432542046775819,53
Nadam,21,1,31,1,61,22,0.0010703399384625627,109
AdamW,21,2,27,2,51,27,0.003929457056044198,117
RMSprop,30,1,19,2,39,27,0.004714483744243176,62
Nadam,22,1,29,2,36,29,0.0034758456834151383,35
Adam,20,1,16,1,36,18,0.009114002226380938,55
Adamax,29,1,23,2,54,27,0.005078386165267452,77
Adagrad,27,1,30,1,57,17,0.00944662612872804,108
Nadam,17,1,31,2,33,26,0.000287638859052697,106
AdamW,24,2,20,2,60,17,0.00762312753671183,108
Adagrad,27,2,29,2,46,21,0.0037339722003549274,97
Adagrad,31,2,23,2,55,31,0.004825931835622368,95
Adagrad,31,2,26,2,42,16,0.005721654876678298,116
Nadam,21,1,22,1,51,23,0.002802058509513066,110
Adam,24,2,29,2,32,28,0.009040705542532057,101
Adam,28,2,27,2,34,29,0.004215934968021779,62
Adadelta,18,1,22,1,56,30,0.00483393404043321,85
AdamW,20,2,18,1,56,16,0.0072233424878038865,98
Nadam,23,1,24,2,60,22,0.003019682962136547,55
SGD,21,1,19,1,54,19,0.008235096343900723,123
Nadam,16,2,24,2,46,19,0.0028566828980357006,115
SGD,26,2,30,2,54,21,0.008421340488609467,118
Adadelta,20,1,26,1,51,25,0.004331548312143857,91
Adamax,22,2,29,1,47,22,0.005125606579801722,92
Adamax,18,1,17,2,59,25,0.004827507381406774,57
Adamax,19,1,29,1,42,19,0.001222908237925543,102
Adadelta,26,2,19,2,43,18,0.0016260646887812447,108
Adagrad,17,1,30,1,43,26,0.005230982835303838,32
SGD,31,2,26,1,60,17,0.004871499799041474,86
Nadam,16,1,18,2,57,20,0.006526436203665436,120
Adam,19,1,23,2,60,18,0.008432324220868563,69
Adadelta,20,1,30,1,38,29,0.006944922201312566,124
SGD,30,1,17,1,52,29,0.002342204684321821,59
Nadam,29,2,16,1,36,23,0.006453704361425872,58
Adam,23,1,16,2,45,29,0.009427692880864053,38
Adamax,16,2,19,2,59,26,0.0032083397603336096,100
Adagrad,23,2,19,2,43,31,0.0054301589981026865,81
Adadelta,26,2,22,2,40,25,0.005664276941188374,58
Adam,24,1,16,2,45,16,0.00912635467072235,110
SGD,29,1,30,1,45,25,0.009863120975603795,66
Adadelta,24,1,26,2,36,26,0.0013457202103060585,39
Adamax,25,1,16,2,47,19,0.008868800482814816,41
Adagrad,23,2,21,1,34,28,0.0014610490435869048,80
AdamW,21,2,19,2,52,21,0.0019183682367148174,37
Adagrad,26,1,20,2,52,16,0.006962521267798521,111
Adagrad,28,1,29,2,34,18,0.00549909271288584,50
AdamW,19,1,17,2,34,27,0.0039134089245089175,33
RMSprop,20,2,18,2,47,20,0.0009535071050406239,90
Adadelta,17,1,28,2,47,29,0.0016927937592834078,76
Adam,23,2,20,2,47,21,0.0008896878391721473,105
Adadelta,30,2,31,1,39,30,0.0020518321651245143,59
AdamW,22,2,21,2,54,22,0.006704279248011817,60
Adagrad,17,1,31,1,58,18,0.009963383704552452,54
Nadam,28,2,25,2,35,18,0.0001157417763603619,51
Adagrad,19,1,31,2,46,19,0.0015309207862385869,85
Adamax,18,1,26,2,39,29,0.007580640131977811,40
RMSprop,17,2,22,2,56,18,0.006567941517529382,91
AdamW,28,2,24,1,48,18,0.009055612926328532,102
SGD,25,1,16,1,54,22,0.004359735348563802,64
Adagrad,17,2,19,2,32,24,0.003447650449200002,66
RMSprop,20,2,16,2,46,20,0.006443553025220908,122
Adamax,31,1,23,1,43,23,0.006966415521101467,77
SGD,29,2,17,1,50,18,0.009862569693662225,109
Adagrad,21,2,25,1,34,19,0.005711445253445437,75
Adam,24,1,24,1,61,31,0.00438581457621326,87
Adagrad,30,2,16,2,51,21,0.005297401966832779,106
RMSprop,19,1,24,1,57,18,0.0037111843392247956,94
Adam,23,1,25,2,36,24,0.008592558598997586,59
Adamax,25,1,31,2,51,25,0.00031943075966624364,65
Nadam,22,2,26,1,48,29,0.009964373607441773,110
Adamax,20,2,24,1,42,16,0.006390397924860091,77
Adam,28,1,20,2,34,20,0.009997297794681179,85
Adamax,27,1,31,1,36,29,0.0024636426306348046,70
Adadelta,25,2,17,2,58,30,0.002442537358419827,75
Adagrad,28,1,16,1,52,18,0.006607061185053663,44
Adamax,26,2,16,1,61,28,0.0076541453104534436,91
Nadam,27,2,24,1,41,27,0.002687188840518635,86
Adadelta,26,1,23,1,63,18,0.002781698105104281,54
Adam,21,2,24,1,37,28,0.006427471616210612,49
Adam,23,1,24,1,58,18,0.009423549620112184,111
Adam,29,2,23,2,60,27,0.0006416062664229981,109
Adamax,28,1,20,2,53,17,0.006858868498001239,79
Adadelta,22,1,22,2,56,25,0.002186237626221039,92
AdamW,19,1,23,2,33,31,0.00018150771985369512,62
AdamW,27,2,28,1,34,27,0.000868582360017886,115
Adadelta,28,1,28,2,40,21,0.003855046635058328,102
Adadelta,16,1,18,2,50,17,0.0066520778163613094,90
Adagrad,23,1,30,1,49,19,0.007346715426594732,81
Adam,16,1,23,2,57,29,0.0038330699232871682,89
Adadelta,30,1,27,2,36,24,0.0067182405499421095,33
Adagrad,29,1,17,1,46,29,0.007896864523917775,58
SGD,24,2,17,1,50,28,0.008263369142154265,110
Adam,30,2,29,2,34,18,0.005375889701916383,110
Nadam,22,2,25,2,56,24,0.0036688310881738944,69
AdamW,18,2,23,1,62,21,0.0036374060841908046,99
Adam,29,1,25,2,44,19,0.0055591449408703645,97
AdamW,20,1,25,1,43,16,0.0009791265706152411,61
Nadam,22,1,25,1,47,25,0.0022333021529925153,81
Adamax,21,1,28,1,42,21,0.00862665986082489,89
Adagrad,28,1,21,2,37,22,0.002382226560538801,75
Adam,17,1,19,2,55,23,0.002848856296199042,87
RMSprop,22,2,26,2,38,17,0.0021392815690914036,61
Adamax,19,2,21,2,56,30,0.006771823795779032,60
SGD,22,1,29,1,62,21,0.0011221819418689462,68
AdamW,31,2,23,1,56,19,0.006687898837177369,81
SGD,16,2,18,1,40,20,0.005114733405653454,110
Adam,16,1,21,1,36,19,0.007107123135326916,115
AdamW,26,2,23,1,54,30,0.0035824128378727604,112
AdamW,19,1,22,1,42,25,0.0028715133827527726,121
AdamW,21,2,21,2,63,23,0.00401257010440774,63
RMSprop,27,1,31,1,38,21,0.0007732236214709951,47
AdamW,31,2,17,2,34,27,0.007531695293118657,116
Adadelta,26,2,17,1,59,24,0.007179303124902286,68
Adadelta,24,2,21,1,36,30,0.008148177707208305,88
AdamW,22,2,19,1,43,17,0.005146252628204827,56
Adam,21,1,18,1,54,23,0.00890558725649314,100
SGD,28,1,18,1,33,20,0.003647032789005965,61
RMSprop,16,2,25,1,51,31,0.00429354984684671,47
SGD,31,2,27,2,32,18,0.00014740612611056838,83
RMSprop,22,1,23,2,39,19,0.0023016372985855504,121
SGD,29,2,28,1,63,30,0.00873640605285289,106
SGD,28,2,19,1,59,28,0.001394216037321425,100
Nadam,23,2,30,2,48,22,0.009784919570118317,41
SGD,29,1,18,1,40,25,0.004686869522933824,48
AdamW,28,1,25,1,48,23,0.009352885436342714,90
Adagrad,27,2,21,1,38,21,0.004052054158525724,123
Adagrad,19,2,21,2,63,27,0.002100910292867993,110
Adadelta,18,1,28,2,43,24,0.0007600097703104703,95
AdamW,17,1,22,2,62,24,0.004963441020431732,108
Nadam,25,2,26,2,34,26,0.007806970029964588,65
Adagrad,19,1,17,1,61,28,0.006766777573555295,54
Adamax,24,1,29,2,52,24,0.0007760896522364836,87
Nadam,21,2,27,1,63,25,0.0003421684088930306,127
Nadam,31,2,26,1,61,18,0.002614184945904316,76
Adam,16,2,31,1,56,23,0.0003929067448191398,120
AdamW,20,2,30,1,50,16,0.006354076823655212,55
AdamW,20,2,27,2,35,21,0.009767273752971563,112
Nadam,25,2,16,2,45,22,0.005171369360352147,36
SGD,22,1,25,2,43,18,0.008130127665134488,46
Nadam,31,1,27,2,52,31,0.007304773416625572,50
Adamax,29,1,26,1,54,30,0.007130102296662912,110
Adam,17,2,25,2,49,27,0.009129437769051807,55
Nadam,27,1,25,2,56,22,0.0015232457028129395,96
RMSprop,30,1,30,1,48,21,0.005173413479195618,72
Adagrad,31,2,21,2,33,29,0.00015568629769164294,79
Nadam,19,2,23,2,33,27,0.0031937270694927136,103
Adadelta,25,2,21,1,47,17,0.006797342342319885,111
Adagrad,19,2,19,1,42,18,0.007626339680203119,113
SGD,19,1,22,2,38,16,0.009362166732751418,63
RMSprop,25,1,24,2,58,22,0.006714066948820041,82
Adagrad,21,1,29,1,52,22,0.005580951259508535,39
Adagrad,29,2,21,1,48,23,0.005892227827902699,106
Adagrad,16,2,19,2,32,21,0.0004917032386529755,89
Adam,30,2,24,1,62,19,0.00996582558613392,61
Adadelta,21,2,16,2,62,30,0.008880055001134028,101
RMSprop,30,1,19,2,44,23,0.007062117860565385,62
AdamW,23,1,17,1,44,31,0.006485789609328013,74
SGD,25,2,19,2,54,21,0.0024391757129222135,41
Adam,20,1,19,2,63,19,0.006348127352343729,107
SGD,18,2,31,1,47,17,0.00816699903637983,36
Adamax,30,2,20,2,56,18,0.0029583314889711707,51
SGD,18,2,25,2,50,23,0.009200596143795616,97
Adamax,27,2,18,1,50,28,0.006695593952042122,107
Adadelta,26,1,16,1,59,17,0.0064962233047361866,37
Adamax,16,2,18,2,61,17,0.002971474853497053,32
AdamW,18,1,16,1,44,19,0.0003741436518592729,105
Adam,27,1,24,1,63,31,0.008310059236579315,87
Nadam,22,2,20,1,32,31,0.004743733971298128,62
Adamax,17,1,22,1,53,25,0.0016234232356249184,61
RMSprop,18,1,31,1,58,30,0.006970268744828024,113
Adam,31,1,31,1,57,23,0.009731637311537018,39
Nadam,30,1,17,1,44,27,0.00986189907457521,39
Nadam,22,1,20,1,49,20,0.006856620870253297,62
AdamW,25,1,24,1,60,25,0.0055349081145088085,65
Adadelta,27,2,17,1,44,26,0.0036232856477535864,95
Nadam,29,2,18,2,39,22,0.009959667256956998,96
RMSprop,22,2,18,2,33,27,0.0057657318347525835,44
Adagrad,26,1,25,2,55,25,0.005303857668720697,80
SGD,27,1,26,1,32,30,0.005790510674965978,48
Adamax,25,1,21,1,58,24,0.008436821528243583,124
Adadelta,16,1,28,2,37,16,0.004522305541190948,106
Adamax,17,2,23,1,63,21,0.0029969072465674557,39
Adamax,27,1,27,2,48,17,0.0015761359963964172,83
RMSprop,28,1,20,1,54,21,0.003052049009348514,104
Adadelta,18,1,26,2,51,18,0.0005964486451246913,85
SGD,30,1,22,1,49,31,0.009280231791262366,82
Nadam,17,1,16,1,51,31,0.008084788598425879,96
SGD,18,1,27,2,61,21,0.0055135278711077535,52
SGD,26,2,28,1,46,16,0.0016960637735677938,67
Adamax,23,1,22,2,44,31,0.0011290237088573483,38
RMSprop,30,1,18,1,34,16,0.00424473003026126,54
Nadam,16,2,25,2,38,16,0.002203855585285472,52
Nadam,27,2,25,2,36,30,0.006529785074118664,108
SGD,23,1,27,2,37,31,0.0013586407780274905,86
RMSprop,18,1,20,1,46,17,0.004257833002802157,71
RMSprop,30,1,18,1,41,25,0.0076381553811660065,62
Nadam,24,2,20,2,54,23,0.0029033656098672,87
Adam,23,1,28,2,49,30,0.002504826793295441,96
Nadam,17,1,21,2,35,26,0.004956702886137164,70
Adadelta,18,2,30,2,47,22,0.006936877511163922,123
AdamW,31,1,24,2,54,29,0.005026573482023285,116
RMSprop,21,1,17,2,50,28,0.009744281174122522,118
AdamW,17,1,26,2,61,22,0.0012690776393769164,122
RMSprop,20,2,24,2,58,25,0.0067683651973674715,56
Nadam,20,2,16,1,40,29,0.003728341498635452,35
Adam,28,1,28,2,60,28,0.004192026618425523,125
SGD,16,2,19,1,49,23,0.003466701819531247,110
AdamW,20,1,25,2,52,18,0.002838125872722971,90
Adadelta,27,2,22,2,62,19,0.002087368639978333,52
AdamW,16,1,30,2,50,16,0.004668181648544386,77
Adadelta,26,2,16,2,46,28,0.006170654134848592,123
Adagrad,26,2,18,1,46,25,0.0029364346110006545,36
Adam,17,2,29,2,49,22,0.008810596878262012,109
SGD,18,2,18,2,49,20,0.003012190089671676,32
Adagrad,23,1,31,2,40,16,0.007508183352173272,67
RMSprop,24,2,25,2,58,25,0.0070353442459545525,32
Adagrad,31,1,20,2,61,18,0.006440579549533435,127
Nadam,27,2,30,1,36,30,0.008453555293909294,63
Nadam,19,2,30,1,45,26,0.006051742314266959,87
Nadam,16,2,30,1,57,16,0.00829602284983957,114
Adadelta,20,2,19,2,54,17,0.0032325381177764566,123
AdamW,29,2,24,2,38,17,0.003916493461789418,98
Adadelta,20,1,26,2,39,29,0.005502839255356851,105
Adagrad,18,2,29,2,33,31,0.0025153474662457835,71
Adamax,28,1,25,2,38,21,0.0011914220069217407,112
SGD,18,1,16,1,60,29,0.00702092390963651,70
SGD,19,1,24,1,36,28,0.006405071874978621,116
Adagrad,27,2,28,2,49,26,0.00944704841329298,113
Adadelta,23,2,20,1,58,23,0.0030391589870198284,42
Adam,26,1,31,1,53,31,0.004743271524525501,114
SGD,22,2,20,2,39,31,0.0038004287957409772,94
Adadelta,26,1,23,2,39,18,0.004852247747693782,125
Adadelta,29,2,21,2,56,28,0.005002247726238864,102
RMSprop,20,1,30,1,60,30,0.005703829377986782,68
Nadam,17,1,26,1,48,17,0.0013181547310380688,36
Adagrad,26,1,31,2,62,21,0.005189572116890552,104
Adamax,30,2,23,1,56,29,0.0028886396059701392,40
RMSprop,16,2,23,1,58,22,0.006046543453680484,121
RMSprop,19,1,22,1,61,16,0.0009933010069524573,109
RMSprop,31,1,31,2,34,29,0.006267944274675721,91
Adamax,25,2,22,1,57,31,0.008028251497656456,115
Adamax,26,2,17,1,50,17,0.008239709504778007,36
Adam,27,2,28,2,46,28,0.00976215751596983,90
Adagrad,24,2,28,1,44,27,0.008839017189212251,96
Adagrad,17,1,25,1,49,21,0.002745143500498553,97
SGD,28,1,24,2,61,21,0.007053437807193399,84
Adadelta,21,1,28,2,50,16,0.0013092046597321693,48
Adagrad,18,2,21,2,51,28,0.005451070081941787,33
AdamW,18,2,29,1,58,30,0.005741185855183187,111
Adam,16,2,18,1,35,26,0.0014590407623476193,62
RMSprop,16,1,22,2,60,30,0.00643797847155702,35
SGD,18,2,31,2,36,25,0.005930089024889799,78
SGD,21,1,30,1,54,17,0.00719949228367515,113
RMSprop,23,2,22,2,44,17,0.0020378844662292004,42
SGD,25,1,24,1,43,20,0.008983003561817495,40
RMSprop,25,2,27,2,35,28,0.0009766701476222183,114
RMSprop,19,2,16,2,46,31,0.002950972846387624,57
Adam,22,1,25,1,58,27,0.009708042189014821,43
AdamW,19,2,22,1,51,22,0.0063844415506660685,123
RMSprop,22,1,19,2,53,20,0.006124951317807567,97
Adadelta,28,1,28,1,54,31,0.0068883763940768275,97
Adamax,25,1,24,1,47,18,0.004010666393465434,84
AdamW,19,2,21,2,51,23,0.0011990666461315783,89
Adadelta,22,2,19,2,32,16,0.005184817200837714,89
Adadelta,18,1,24,2,35,23,0.0024005449254809698,92
AdamW,23,2,23,1,58,31,0.006261048152471856,90
Adadelta,16,1,26,2,62,29,0.008882890636395337,113
SGD,25,2,16,1,56,24,0.006011499408378259,80
AdamW,18,1,26,2,54,19,0.00699617468869866,80
Adadelta,21,2,26,2,37,30,0.009486392208632042,123
AdamW,23,2,25,1,40,24,0.0004242534965188674,120
Adadelta,29,1,22,2,53,27,0.006060462528698537,107
Adagrad,22,1,16,1,43,18,0.00023718675348915666,104
SGD,29,1,20,2,37,28,0.008424046943923465,77
SGD,17,2,18,1,44,17,0.008610694741260578,124
Adamax,18,1,16,2,50,31,0.005750393952786951,119
Adamax,30,2,18,2,48,23,0.0025777855818582634,85
Adagrad,28,2,28,1,62,21,0.001436699951961821,100
Adagrad,20,2,20,1,44,16,0.008402582927922486,84
SGD,29,2,27,2,45,26,0.008782559120703774,115
Adagrad,31,1,23,2,57,18,0.004011988017331425,45
SGD,30,1,27,2,39,31,0.0028580728423848595,65
SGD,22,2,29,2,34,29,0.009119260410954656,82
Adam,22,1,29,1,53,18,0.004413294436661099,99
AdamW,30,1,20,2,36,24,0.003007328406251065,48
AdamW,25,2,19,2,58,19,0.005048396889554024,53
Adam,24,2,24,1,58,25,0.008243791648609144,78
Nadam,27,1,27,1,62,31,0.00017493803035809746,124
RMSprop,17,1,24,1,57,19,0.009370887206544502,60
Adagrad,17,1,25,2,45,27,0.0037829569989378756,127
AdamW,19,2,26,2,59,26,0.003567734229836742,108
Adam,16,2,21,1,43,23,0.0027681706911224656,75
AdamW,22,2,16,2,38,18,0.008650961517330307,63
SGD,16,2,24,2,52,18,0.0008846583536836165,51
SGD,23,2,19,2,57,28,0.0009671797355897678,40
Nadam,17,2,16,2,38,21,0.005117382725673857,73
Adam,18,2,28,1,42,21,0.009537089396520192,91
Adagrad,22,2,20,1,44,20,0.008617348767505216,112
Nadam,25,2,27,1,38,17,0.003130154278230515,82
Adadelta,27,2,28,2,55,25,0.006580383030621422,104
Adam,22,1,29,2,54,21,0.0021439953029316556,63
Adagrad,24,1,28,2,63,16,0.006900239627974876,66
SGD,30,2,29,1,43,28,0.0031747121894779534,74
Adadelta,20,1,27,2,44,26,0.009870758841041001,88
Adam,22,2,23,1,48,27,0.008381434292193008,92
Nadam,16,1,22,1,35,23,0.0053947536005241855,79
SGD,19,1,30,2,34,16,0.0012890235713733252,86
Adagrad,31,2,17,2,63,29,0.0036367692143677733,127
Adam,24,1,27,2,58,31,0.00973369051999173,98
Adam,24,2,21,2,46,20,0.008226512613037487,95
RMSprop,19,1,25,1,34,21,0.0004915009438987117,72
RMSprop,17,2,22,1,37,23,0.0016029874772687598,108
SGD,27,1,21,2,32,23,0.008290374510795003,91
Adamax,16,1,28,2,50,27,0.005750954644954526,48
Adam,21,2,28,1,53,28,0.009998972275010507,39
AdamW,31,2,26,2,49,29,0.008235267662833303,80
SGD,30,2,29,2,41,21,0.008940927808326001,84
Nadam,27,2,29,1,54,22,0.0054821355999790135,123
Adamax,19,2,24,2,52,25,0.006673303671964043,52
Adam,23,1,20,2,60,22,0.00594265968312017,87
AdamW,16,2,20,2,44,23,0.007373569195470336,103
AdamW,29,1,28,1,45,18,0.004450146035770395,126
AdamW,29,1,28,2,40,30,0.0017051415513053701,89
Nadam,16,1,17,2,36,17,0.001650658934530052,96
SGD,19,2,20,1,63,18,0.009988474394339331,60
SGD,30,1,16,2,37,26,0.008659639520689329,111
Adam,17,2,17,2,38,16,0.0035076277145137803,101
RMSprop,27,1,25,2,51,25,0.007314116090334505,51
Adamax,30,1,21,2,38,26,0.008114937434020815,38
Adam,26,2,29,2,43,27,0.003919301083135487,97
SGD,24,1,20,1,33,17,0.003056912441687723,45
RMSprop,17,1,24,2,38,16,0.0008873987892753471,96
Adamax,28,2,21,2,35,20,0.008825209133047093,56
RMSprop,19,2,30,1,40,21,0.006321671336818067,68
Adagrad,22,1,28,2,43,21,0.0038905202102346727,32
Adamax,23,1,21,1,48,31,0.00747794570945306,40
Adagrad,28,1,19,1,36,16,0.009606818087124127,124
AdamW,21,2,25,2,46,30,0.004066825599722128,102
RMSprop,27,1,25,1,63,22,0.002188455955447603,33
Adadelta,23,1,20,1,55,27,0.006648901230609633,79
Adamax,27,2,22,1,63,26,0.00818033575738856,115
AdamW,29,1,17,1,40,18,0.007672818603416942,53
Adam,29,1,23,1,52,18,0.0038010119237441675,114
SGD,18,1,31,1,61,29,0.006660249431382226,111
Adam,30,1,27,1,33,21,0.0051636038438584555,40
Adagrad,20,1,26,1,63,25,0.0068819874145018434,64
Nadam,28,1,20,2,33,22,0.004927738933688177,108
Adam,27,2,19,2,59,20,0.009652297133084596,88
Adadelta,23,2,23,1,58,17,0.007081469936821906,34
Adam,25,2,17,2,53,20,0.00182059128798774,112
Nadam,22,2,22,2,51,17,0.003481678977923315,87
AdamW,25,1,23,1,62,18,0.0054200349904224,37
Nadam,20,1,26,2,34,25,0.0077403776138619314,68
Adagrad,30,1,17,2,42,30,0.003353219847966482,123
SGD,17,1,27,2,50,25,0.007867630703554567,61
AdamW,25,2,30,2,36,19,0.004300427814049213,44
RMSprop,19,2,16,1,53,29,0.0031395465396377954,38
SGD,23,1,25,1,35,17,0.0011874050594511433,83
SGD,29,1,28,1,40,25,0.00839807508446584,57
AdamW,19,2,18,1,49,31,0.004488883335089697,72
Adamax,17,2,17,1,39,28,0.0023850784168921875,83
Adam,22,1,19,2,57,30,0.00153515251960938,77
Adamax,19,1,26,2,56,19,0.006545873642622614,69
AdamW,20,1,27,2,32,26,0.007887309178180722,109
Nadam,19,1,21,2,59,24,0.001722234353460695,98
Adam,30,2,17,2,59,28,0.002844842524185957,84
SGD,19,1,27,1,53,19,0.006654731448208638,103
SGD,29,2,29,2,51,23,0.0028524342779464914,109
SGD,23,2,16,2,35,24,0.00717805870832225,40
AdamW,21,2,25,2,56,26,0.00475399610183689,69
Adam,28,1,18,1,45,26,0.0030433880134844203,77
AdamW,20,2,30,1,47,19,0.0053993493378608004,68
Adadelta,25,1,17,1,38,17,0.006530200003781986,126
Adadelta,23,2,27,2,47,26,0.009088736863915403,95
AdamW,29,2,24,2,54,30,0.0030037186529656558,46
Adam,26,2,19,1,46,29,0.008030461954017432,39
AdamW,31,1,17,1,59,17,0.005072846863429287,55
AdamW,22,2,29,2,59,21,0.009020639747798953,101
Adamax,21,1,30,1,55,30,0.008149305374203721,45
AdamW,21,2,18,1,36,18,0.0027075682278905984,78
Adamax,23,1,16,1,46,28,0.007778190177601735,77
RMSprop,27,2,29,1,33,21,0.001876090654160758,112
Adam,27,2,22,2,37,29,0.009195519392980892,69
SGD,19,1,21,2,62,22,0.005513775284302487,124
SGD,20,2,23,1,45,19,0.00784237147924714,59
SGD,17,1,30,1,35,24,0.0015763335662514271,50
RMSprop,16,1,18,2,56,25,0.009118953779888955,77
SGD,18,1,18,2,61,31,0.00326333278655925,95
Adagrad,18,1,19,2,58,16,0.0011330792443099878,39
Adam,29,2,19,2,59,19,0.00013861489098981831,48
Nadam,28,2,29,2,33,19,0.001296428196754652,105
