Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,19,2,16,1,49,31,0.007431637550570942,43
AdamW,31,1,22,2,56,26,0.009087624157144198,66
AdamW,27,2,16,1,42,27,0.00773037855922589,99
SGD,25,2,17,1,44,20,0.004890680676199997,78
Nadam,27,2,20,1,48,25,0.00684721744614944,73
Adamax,18,2,20,2,60,24,0.0001350641864450928,72
AdamW,22,2,16,1,56,18,0.003106993440841802,39
Nadam,16,2,25,2,39,24,0.004144381853118556,73
Nadam,23,2,28,2,61,20,0.002455399604614174,94
RMSprop,31,1,28,2,62,20,0.002355923532163755,103
Adagrad,26,1,18,1,49,27,0.005248405432381903,49
AdamW,17,1,16,1,59,26,0.009755448835213303,101
Adam,20,2,25,1,55,23,0.0006969465133955712,108
Adagrad,28,1,20,2,44,16,0.00038866888275274254,87
Adamax,26,1,17,1,61,21,0.00416537077592908,123
SGD,16,2,28,2,61,25,0.0007923963754411269,48
Adam,27,2,28,1,61,29,0.0003477037003293407,67
SGD,27,1,18,1,45,30,0.005537728710992473,107
Adamax,22,2,31,1,35,16,0.007742184711557596,67
Nadam,30,2,23,1,51,31,0.009912292375596547,82
Nadam,16,1,28,2,59,30,0.009207198642216259,106
RMSprop,24,1,30,1,49,23,0.0033601814295720948,51
SGD,22,2,27,1,52,24,0.0009647624785734167,34
Adamax,19,2,19,1,58,26,0.0016334671268646596,80
RMSprop,16,1,23,1,41,28,0.0028106029548697624,77
Adagrad,17,2,26,2,46,23,0.003750186044972929,115
Adamax,27,2,25,1,35,18,0.009268367778182504,61
Adagrad,19,1,22,1,32,30,0.00873077979263162,74
Nadam,30,1,25,1,50,17,0.002705622075812352,91
SGD,29,1,18,2,49,17,0.0053414084167334504,105
AdamW,20,1,16,2,42,25,0.0004974466217873599,118
Adadelta,16,2,20,1,49,30,0.007241287118666739,42
Adadelta,29,1,21,1,49,24,0.00408376241941416,36
RMSprop,20,2,29,1,50,20,0.006443905286622066,58
Adamax,23,2,29,1,56,30,0.008161451699234953,87
SGD,16,1,31,2,34,16,0.003855056588126481,101
Nadam,26,2,20,2,37,28,0.007518584349017573,80
RMSprop,23,2,21,2,57,23,0.007095082865411825,115
AdamW,27,2,20,2,61,22,0.006014449897366345,106
Adagrad,31,1,22,2,44,21,0.00040628744637354215,52
Adamax,28,1,19,1,58,20,0.009212250238796764,40
Adagrad,31,1,23,1,32,23,0.005929365753313585,122
Adadelta,19,1,23,1,49,26,0.0018038136993873126,95
Adadelta,31,2,26,1,38,17,0.0031555167416646352,44
SGD,22,2,21,2,58,27,0.0038290647518989065,124
Adadelta,29,2,25,1,40,29,0.0007323937113180884,82
Adamax,26,1,20,1,41,28,0.0016012333148949665,125
Adadelta,25,1,19,1,48,24,0.007614236566672023,111
Adadelta,25,1,19,2,47,23,0.009215804016892152,124
Adam,16,1,22,1,62,26,0.0008933586314793688,63
Nadam,18,1,16,1,54,30,0.0038643047704438388,111
Adagrad,27,2,19,1,57,18,0.0028601968738985583,44
AdamW,26,1,29,1,44,17,0.005059822706154772,61
RMSprop,28,1,21,1,48,22,0.0001501312020799902,56
Nadam,19,2,17,2,48,16,0.0024978898639213916,36
Adamax,18,2,27,1,36,21,0.007568068426899989,92
RMSprop,27,1,22,2,43,29,0.007546838032246204,63
SGD,17,2,19,1,57,26,0.005449912099634679,83
Adam,24,2,18,1,34,19,0.0005006093579616135,127
AdamW,21,1,16,2,42,26,0.0008051743939705502,62
Adamax,24,1,22,2,43,22,0.008573987310258597,39
Nadam,21,2,21,2,62,22,0.005339570605250782,87
SGD,27,1,27,2,33,31,0.00897571338381244,94
Nadam,29,1,19,1,39,27,0.0027532885141286862,57
SGD,26,2,19,2,60,22,0.004500571009734994,78
Adamax,25,1,26,1,37,31,0.009616236386255132,94
Adam,23,2,18,1,44,23,0.007526837421827743,112
Nadam,18,1,28,2,44,17,0.00991450948201269,113
Adadelta,21,2,20,1,38,22,0.007650869930848312,40
RMSprop,23,2,17,1,35,29,0.0006608384945506319,103
Adamax,23,2,30,2,39,23,0.0057817198953875335,107
Adagrad,30,2,21,2,36,30,0.0050423872070505926,74
RMSprop,26,2,29,2,48,24,0.005079082521103722,95
RMSprop,20,2,30,1,61,21,0.006181755459353394,83
Adam,22,1,18,1,42,23,0.0083183298160388,72
Adagrad,17,1,21,1,53,19,0.0042133793056564365,71
Adadelta,31,1,18,2,56,28,0.0032828389530203386,115
SGD,19,2,23,2,56,19,0.0005438838287455864,117
RMSprop,29,1,16,2,46,21,0.009250105242662433,124
SGD,28,2,31,2,33,26,0.005850354207631317,53
SGD,25,2,24,1,58,16,0.008719832316494773,82
Adamax,28,1,30,1,41,24,0.0009367724584006548,56
SGD,27,2,17,1,39,16,0.0006166484051686618,96
SGD,24,2,18,2,47,24,0.006365419986126864,73
RMSprop,23,2,24,1,48,22,0.0026089754528607297,127
RMSprop,18,2,17,2,40,31,0.005729497896954316,47
Adam,31,2,17,1,41,24,0.005529045383575091,64
RMSprop,28,2,22,2,35,19,0.007709255442467842,126
Nadam,26,1,17,2,37,18,0.003528841748104422,94
AdamW,19,1,24,2,38,21,0.007774859062398379,116
Adamax,25,1,30,1,53,18,0.005583012844238308,61
AdamW,18,1,26,1,53,31,0.007131201735814877,89
AdamW,20,2,27,1,56,29,0.008196250585500392,115
Adamax,31,1,25,2,33,24,0.0029544736523571136,36
Adamax,17,2,20,1,33,24,0.0018811651204096891,86
Adam,31,2,30,2,62,19,0.009135466827324756,71
Adam,24,1,29,1,63,25,0.009705688924832706,88
Adamax,31,2,20,2,53,23,0.0018748792874463123,74
Adamax,31,2,19,1,43,24,0.009301248911602363,78
RMSprop,23,1,23,2,40,26,0.0015753511103740953,42
Adamax,22,2,29,2,56,26,0.006680888954842302,115
Adagrad,25,2,25,1,41,16,0.0005860228631723871,55
Adam,21,2,31,1,48,17,0.006840224181736132,103
Adagrad,26,2,20,1,49,30,0.004510401263447522,58
Adagrad,28,1,16,2,60,27,0.0006259379835826556,44
Adadelta,23,2,20,1,62,30,0.005186783173206833,79
Nadam,20,1,21,2,52,29,0.00918378017996811,78
Adam,30,1,24,1,35,17,0.0075054667653508215,105
Adamax,16,2,18,2,33,26,0.008229396660919928,100
Nadam,26,2,25,1,59,23,0.007993347377180908,54
AdamW,31,1,31,2,43,18,0.0036380668313369265,61
RMSprop,24,2,22,2,42,28,0.0018153561983334278,35
RMSprop,27,1,26,1,40,16,0.0046276555797066365,111
Adagrad,28,2,31,2,35,24,0.007713059898219881,92
Adamax,19,1,30,2,56,19,0.006958267332021459,102
Adagrad,21,2,19,2,52,22,0.007374508275592901,60
SGD,16,2,29,1,41,23,0.0064783594278628115,112
Adam,22,2,25,1,62,16,0.0038078126294543943,77
RMSprop,23,2,17,1,59,23,0.00745958504365971,56
Adadelta,29,2,16,2,45,28,0.0044788765423444885,99
SGD,31,2,29,1,61,30,0.0022724069135803314,125
SGD,23,2,31,1,54,28,0.006737891089760986,48
Adam,17,2,26,1,42,25,0.006118249930101447,34
Nadam,23,1,23,1,38,29,0.004306911305475829,105
Adamax,24,2,31,1,55,29,0.004906257284612152,123
Adagrad,17,2,24,2,43,28,0.008355639768480845,69
Adamax,22,2,17,1,59,26,0.006161860681848915,99
Nadam,24,2,27,2,48,25,0.008321659498436381,50
AdamW,17,1,17,2,42,17,0.00010833831961718701,99
RMSprop,31,2,21,1,52,28,0.009300755004496007,65
Adagrad,24,1,24,1,58,21,0.004679507454622213,114
Adagrad,26,2,30,2,40,31,0.00833259334901569,100
AdamW,24,2,28,1,58,22,0.0038166702952741986,122
Nadam,27,1,28,1,44,26,0.00392912789962955,97
Nadam,31,1,25,2,42,24,0.0009598088992498712,114
Adagrad,21,2,18,2,55,31,0.007381481829246177,96
Nadam,26,2,28,2,55,26,0.0016403000716196056,75
Adamax,23,1,19,2,32,28,0.002349325708169626,104
Adagrad,27,1,20,2,48,31,0.0033858284147585877,66
Adagrad,16,1,23,2,60,16,0.0034730570998491466,124
Adamax,21,2,22,1,33,24,0.0017632479044356775,63
Nadam,16,1,31,2,61,26,0.0031570923680764615,75
Adamax,23,1,29,1,63,27,0.008109887598943174,63
Adamax,19,1,24,2,51,27,0.002703554283330523,113
RMSprop,27,1,29,1,47,18,0.009533874264030866,49
Adagrad,18,1,16,1,39,23,0.002477087194694841,87
Adam,16,2,27,1,32,18,0.009271870618646986,119
Adam,26,2,22,2,46,17,0.006450012264422776,99
Adam,27,2,16,1,58,20,0.006379555848305104,72
AdamW,23,1,25,1,59,21,0.00790533257465822,41
Adagrad,18,1,24,1,37,30,0.0010124153492333573,125
Adadelta,27,1,31,1,39,25,0.008113607961306264,126
AdamW,31,2,25,1,63,21,0.006915005427361529,109
Adam,30,1,28,1,51,20,0.009018782309341453,110
AdamW,22,1,23,1,35,20,0.002853275374970951,85
AdamW,21,1,20,1,34,20,0.0009543767567444401,81
Adam,30,1,31,2,56,22,0.004758608698025667,57
Nadam,23,2,19,2,58,29,0.004398193176196414,50
AdamW,17,2,22,2,50,17,0.005614595595077194,106
AdamW,26,1,31,2,44,25,0.009965962473895409,54
Adadelta,16,1,20,2,50,30,0.009194060040791043,71
Adam,29,1,19,1,39,25,0.009300568750702539,75
Adam,29,1,28,1,61,23,0.0014949386110030632,103
SGD,17,2,25,1,52,30,0.005656794893464932,36
Adagrad,31,2,26,1,41,22,0.00038486136180146825,109
Adagrad,31,2,23,2,60,31,0.007651672936581359,39
Adamax,20,2,22,1,54,27,0.0047235074256332275,79
Adagrad,17,2,25,1,60,29,0.0036096157250731704,81
Adamax,19,2,26,1,33,21,0.006062968509891956,125
Adam,25,2,21,1,38,21,0.00024116030594515075,83
Nadam,25,1,24,1,61,18,0.004371581401732454,84
Adamax,27,2,30,1,35,25,0.00806700908966292,47
Adadelta,23,1,29,1,50,16,0.002436409932171251,33
Adam,23,1,26,1,52,23,0.004828958970583026,61
Adagrad,28,2,17,1,61,20,0.0011297414001071387,99
Adagrad,21,1,27,2,61,21,0.004597305828771956,79
Adam,18,1,30,1,48,25,0.0015349488567875688,95
Adagrad,26,2,26,1,46,16,0.006636827199122332,69
Adadelta,31,2,30,1,48,19,0.006857600531724817,53
Adadelta,16,1,23,1,59,27,0.002525155884818721,56
Adam,28,1,29,1,60,29,0.007085046680641317,118
SGD,19,2,25,2,49,22,0.004759565763587074,121
RMSprop,20,2,19,2,42,20,0.0012908035280275066,93
AdamW,26,1,27,1,63,24,0.005961719567690436,118
SGD,31,1,27,1,55,24,0.0015502197192091471,126
RMSprop,21,1,23,2,62,24,0.007574600768869684,113
Adagrad,28,1,17,2,42,22,0.009244712520659072,62
Adamax,31,1,28,2,36,16,0.003587610088470338,123
Adadelta,27,2,17,1,44,25,0.006196371020118227,104
RMSprop,23,2,17,2,42,27,0.003468350973081101,64
Nadam,16,1,20,2,50,26,0.004075746829036096,69
RMSprop,20,2,17,2,59,26,0.004653605067299536,87
Adagrad,17,1,21,2,35,24,0.005992030194126707,65
Nadam,20,1,31,1,43,21,0.0041865183725651005,95
Adadelta,30,2,30,1,34,16,0.004702833144907992,90
Adagrad,21,1,23,2,62,19,0.0012210482627556924,121
AdamW,23,2,21,1,45,21,0.009915428378122456,123
Adamax,30,2,28,1,55,17,0.00024926761302459854,113
RMSprop,30,1,16,1,36,21,0.004447704459458618,78
Adam,30,1,17,1,61,19,0.003790816027369047,98
Adadelta,19,1,22,1,32,31,0.00012108649233881985,50
Adam,30,2,20,1,60,18,0.006898230134156391,37
Adagrad,20,1,16,2,58,27,0.005940223288434744,78
Adagrad,29,1,23,2,58,25,0.00025719293606448314,68
RMSprop,16,2,18,2,57,19,0.006639935516825368,35
Adadelta,20,2,19,1,36,16,0.0014778672140427808,84
AdamW,21,1,28,2,58,22,0.008903679030366232,78
Adamax,18,1,21,2,62,19,0.0008381008090158892,77
Adamax,30,1,25,1,49,16,0.0012626328146936082,54
Adagrad,19,1,23,1,63,21,0.0022120197895670415,86
Adamax,25,1,28,2,46,23,0.0011554214268949693,34
Adam,16,2,21,1,55,20,0.0012714899935217531,117
Adam,25,2,27,2,38,27,0.009893538775141923,49
RMSprop,26,2,16,1,60,16,0.005365093144385338,123
Adamax,28,1,26,1,39,29,0.002399049313303898,110
Adamax,25,2,20,1,54,20,0.007828468009205126,87
SGD,24,1,22,2,58,30,0.0046222025632689425,93
Adadelta,19,2,31,1,40,19,0.003476965179905307,65
Adamax,17,1,26,1,39,20,0.008134156814202629,82
SGD,16,2,17,2,58,27,0.005076091309017711,49
Adagrad,24,1,21,2,37,21,0.007390966967073,121
RMSprop,18,1,19,1,36,21,0.008049705422671647,81
Adadelta,25,1,19,1,57,19,0.000869977562735053,92
Adagrad,29,2,24,2,59,29,0.0066136609341509375,113
RMSprop,24,1,23,1,58,25,0.008793104940926232,77
AdamW,31,1,31,1,57,16,0.007914480449760218,122
Adagrad,16,1,27,1,59,24,0.006124553724256942,95
Adamax,22,2,18,2,48,25,0.006839428349665862,35
AdamW,16,2,25,1,54,30,0.0019043523435844517,59
AdamW,29,2,28,1,62,23,0.0024492527740403495,69
SGD,29,1,26,2,46,17,0.0060466252754899355,112
AdamW,23,2,24,1,32,23,0.003497187251667746,87
Adamax,24,1,22,2,38,25,0.0028776332663858766,42
Nadam,31,2,21,2,51,27,0.007491543316278574,68
Adamax,19,2,28,1,40,28,0.001121953418122881,124
Adagrad,30,2,20,2,62,28,0.0009608850898717663,81
RMSprop,25,1,31,1,36,27,0.007403839302746435,35
RMSprop,29,2,27,1,62,19,0.004651653758490653,69
Nadam,17,2,25,1,41,25,0.002542224741292857,40
RMSprop,23,2,30,1,58,27,0.004508799784330311,62
Adagrad,28,1,31,2,63,22,0.005891994847163857,61
Adagrad,20,1,29,2,40,31,0.004546501221327341,38
RMSprop,21,2,26,2,43,18,0.0036910023527410986,70
Adagrad,24,1,30,1,34,29,0.009105466142952478,110
Adam,31,1,23,2,47,17,0.009350581333219333,55
AdamW,16,1,20,1,39,17,0.003034539192202825,101
Nadam,29,2,19,2,63,28,0.004990097037113145,84
Adadelta,22,2,26,1,39,27,0.00701460089805774,74
Nadam,20,2,19,2,63,30,0.0009411898928241943,100
Adadelta,17,2,21,2,57,28,0.0018729537649407972,100
Nadam,30,2,29,2,51,23,0.006680660215009939,70
Adamax,21,1,29,2,61,25,0.00705252826658406,88
Adadelta,21,2,19,1,47,29,0.004349830101556145,51
Adamax,25,2,25,2,58,21,0.0053597041767186795,76
Adagrad,17,2,18,2,45,29,0.004033735040817187,67
SGD,20,2,30,2,59,23,0.008129099642622761,84
Adadelta,29,2,27,1,52,22,0.00874921610391315,118
AdamW,20,1,29,1,57,18,0.009013084892604266,49
Adam,23,1,21,2,34,28,0.0007153847810968439,42
RMSprop,20,1,28,2,51,31,0.0020506018095900616,60
Adagrad,22,2,29,2,47,16,0.006043923762322587,40
Adam,25,2,24,1,57,29,0.003985775906869953,62
Adamax,16,2,22,1,48,21,0.0017051958193608112,118
SGD,16,2,18,2,46,16,0.005903975923298559,53
RMSprop,22,1,24,2,39,28,0.009332143361207038,49
SGD,19,1,29,2,42,30,0.003515584374943099,35
Adadelta,28,1,30,2,57,23,0.0030614048173724516,99
AdamW,27,2,20,1,37,24,0.0022689134081902806,97
RMSprop,28,1,27,2,54,23,0.003690257570458386,106
SGD,20,2,30,2,49,27,0.002697147680945511,42
Adagrad,18,2,31,2,39,18,0.009208285992078898,110
Adadelta,25,1,22,1,45,26,0.009403636980298849,84
SGD,21,1,23,2,53,19,0.002330477761674191,79
RMSprop,23,1,21,1,43,21,0.0022093363579590653,47
Adadelta,26,2,26,2,61,21,0.0014070295053890847,82
Nadam,24,1,30,1,54,31,0.009295505351364395,74
SGD,25,2,30,2,59,31,0.004953437716406258,110
RMSprop,30,2,29,2,36,28,0.0020147939353427737,78
Adamax,31,1,24,1,54,25,0.008449544195594148,72
SGD,21,1,21,2,43,23,0.0025375060189891953,59
Adamax,20,1,24,1,38,16,0.003094818460506719,48
SGD,27,1,28,1,50,31,0.005573932836504382,87
Nadam,22,2,22,2,56,21,0.005995993195153008,114
Adagrad,17,2,25,1,55,16,0.0012233714090499987,72
Adam,28,2,16,2,43,27,0.005881341076654519,50
Adam,27,1,28,1,40,20,0.0020720276385619895,32
Adam,30,2,31,1,55,22,0.006487561846761658,88
Adagrad,30,2,29,2,61,21,0.0018340938725895305,79
Adadelta,30,1,22,2,57,31,0.00757193509006419,117
Adam,17,1,18,2,54,22,0.006062416393954632,91
Adagrad,29,1,18,1,39,28,0.008973776456009091,46
AdamW,18,2,28,2,61,27,0.00933939019510338,103
Adadelta,24,2,24,1,35,29,0.0046930492823827824,81
Adam,19,1,21,1,50,31,0.00550551868732662,87
Adam,28,2,31,1,41,22,0.0044395080299532,103
Adadelta,29,2,30,2,49,20,0.004977060280589517,98
Nadam,22,2,29,1,33,19,0.0016874933910017737,73
SGD,29,1,18,2,51,22,0.005532548243538689,125
Nadam,25,2,24,2,44,25,0.009354887792079871,77
Adadelta,25,1,16,1,35,29,0.0022817002811862104,74
AdamW,23,1,25,2,54,21,0.0017332581639332018,33
Adadelta,16,1,25,2,52,29,0.009824818213111802,65
Adadelta,27,2,26,1,34,24,0.0031465799817095848,85
RMSprop,17,1,25,1,62,27,0.00525992893934922,93
Nadam,29,2,26,2,39,20,0.004768611139094081,124
Adagrad,24,2,20,2,35,25,0.0010164088480075614,55
Adagrad,28,1,22,1,40,31,0.003907725729922003,47
Adagrad,25,1,27,2,54,23,0.006387340416726661,101
Adadelta,20,2,29,2,60,21,0.004039282651679877,110
Adadelta,29,2,30,2,62,16,0.008079065029006205,80
Adadelta,22,2,25,2,44,25,0.009731604722900723,109
AdamW,20,1,17,2,57,21,0.0027997214968843867,45
Nadam,25,1,21,1,40,28,0.0016896046996734038,121
Nadam,25,2,17,2,33,17,0.003877073499142149,83
RMSprop,19,1,22,1,34,28,0.005704228961144986,43
Adam,29,2,29,1,58,23,0.0011616832998563665,124
AdamW,18,1,16,1,41,29,0.0073691205585744955,71
SGD,26,2,24,2,38,27,0.006228776821807946,72
Adagrad,30,2,23,1,60,19,0.0090535129680034,100
RMSprop,25,2,31,2,40,20,0.002060289657248455,93
Nadam,27,2,21,1,43,23,0.0013757229473696498,89
AdamW,19,1,23,1,60,22,0.005108512630827447,94
Nadam,25,2,25,2,41,30,0.0021688832267200077,90
Adadelta,23,1,31,1,46,21,0.004870696069318543,66
SGD,28,2,17,2,58,24,0.002445240830415148,49
Adam,25,1,28,1,58,30,0.0014422372686480607,58
AdamW,17,1,24,2,55,17,0.006432418174892669,44
RMSprop,16,2,24,2,49,19,0.005340754984487402,43
SGD,23,1,26,1,40,17,0.00029622169418683345,51
AdamW,22,1,24,1,39,24,0.007379759224890938,43
Adagrad,29,2,16,1,53,23,0.0028556386885540924,55
AdamW,27,2,28,1,44,24,0.008946600928035125,50
SGD,24,2,20,2,59,16,0.0006517011958363108,106
Adagrad,25,1,18,1,45,24,0.002590722539397244,78
Adamax,28,2,31,2,37,16,0.0023190132956518636,80
Adagrad,18,2,23,1,62,25,0.008712843310719302,124
Adagrad,22,1,17,1,52,21,0.0022396515075591315,75
AdamW,19,2,27,1,42,17,0.007118481817876198,71
AdamW,18,2,18,2,45,22,0.00443074640082258,79
Adadelta,22,2,19,2,43,21,0.002664765403493691,100
Adam,26,1,28,2,56,28,0.00804439474104497,74
Adamax,27,2,30,1,48,28,0.0027688443109043113,81
Adam,31,1,23,1,41,24,0.005546511178495177,36
Adagrad,20,2,17,1,37,23,0.005809775769186341,98
RMSprop,19,1,30,1,40,22,0.0020056313577439654,38
Adam,17,2,31,1,40,28,0.009333174478468494,69
Adagrad,30,2,20,2,63,28,0.00580392524434635,56
Adamax,23,1,20,2,48,28,0.004917036369055528,52
Adam,28,1,29,1,37,28,0.0012972588141738574,55
Adadelta,25,1,27,1,49,24,0.002859527709334056,65
Adam,18,1,24,1,62,22,0.005312547409280507,112
AdamW,25,1,20,2,51,17,0.002139917108294355,107
Adadelta,29,1,20,1,58,31,0.00031074709007549757,122
Adagrad,16,2,18,2,44,19,0.007113540179704402,118
SGD,30,1,26,2,63,27,0.006422423409586202,92
Adadelta,27,1,19,2,54,22,0.007366051877165305,59
AdamW,28,1,25,1,59,24,0.009669307939861588,78
RMSprop,30,2,27,2,57,25,0.005310992309147671,58
Adam,25,2,16,1,44,23,0.008716856772224061,42
Adadelta,29,2,23,1,35,29,0.0038883394593832174,118
Adam,27,2,19,2,54,31,0.003901817019775273,86
Adagrad,17,1,24,1,43,17,0.00033862498732366883,70
Adagrad,16,1,24,1,60,25,0.001826222031244456,34
RMSprop,25,1,25,1,43,20,0.0010843302365072809,38
Adagrad,19,1,29,1,53,17,0.0037800076254957205,90
RMSprop,22,1,26,1,53,20,0.003838593643452194,125
Adadelta,21,1,31,2,61,22,0.009854095564323784,34
AdamW,27,2,21,1,39,24,0.009209019157335758,123
RMSprop,24,2,24,1,51,18,0.003758021413444131,71
Nadam,22,2,22,2,55,20,0.0010289388320237503,103
RMSprop,27,1,20,1,62,25,0.000287280035084792,103
Adadelta,22,1,21,1,33,16,0.006518902561658278,121
Adadelta,16,2,27,1,40,25,0.004800263391139923,54
Adadelta,23,1,16,2,52,30,0.0021284789557758327,125
Adadelta,30,2,28,1,63,23,0.005980980314800449,126
AdamW,20,2,26,2,32,30,0.009927833361355696,57
RMSprop,22,1,19,1,50,25,0.004386808589253809,111
SGD,21,2,18,1,46,27,0.0069061053603719025,120
AdamW,30,2,22,1,63,21,0.0007626969927472058,106
RMSprop,29,2,30,2,63,28,0.005467898247499464,125
Adadelta,28,2,19,1,44,22,0.00264947588893838,91
AdamW,22,2,29,1,47,17,0.00986734887050101,58
Adadelta,30,1,18,2,41,19,0.006931794560469334,82
RMSprop,18,2,28,2,51,23,0.004876580120146072,39
Adamax,17,1,24,1,43,27,0.0005348799193180858,122
Adadelta,21,1,23,1,49,22,0.0045688086535216514,55
Adagrad,18,1,27,1,63,25,0.0004866648370517663,113
Adagrad,31,2,19,2,54,26,0.00745827459912317,127
Adam,18,1,23,2,46,16,0.007115592864744652,95
RMSprop,17,1,19,2,39,22,0.009208102686594673,80
Adamax,20,1,26,2,56,28,0.007174149830613336,75
Adadelta,17,2,28,1,58,16,0.007925608443633285,96
Nadam,28,2,27,2,49,27,0.00403216455673903,37
Adadelta,31,1,29,1,32,22,0.009678146889132423,82
Adagrad,21,2,27,1,44,23,0.005459093430594188,78
RMSprop,29,2,24,2,62,29,0.005062631294033012,38
SGD,19,2,23,1,35,30,0.0033070761808235735,38
AdamW,30,1,29,1,55,24,0.0022167771954621886,123
AdamW,21,2,23,1,41,29,0.004341949751637933,57
Adam,29,1,18,1,60,31,0.005450834715459463,59
Adagrad,30,2,29,1,32,25,0.0004540838292519626,112
Adagrad,16,2,28,1,38,26,0.0028509048217839213,47
SGD,23,1,31,2,63,24,0.00319285189898078,60
Adamax,24,2,25,2,62,31,0.002713030435233693,90
Adamax,16,2,26,1,42,24,0.005614059984761602,62
AdamW,20,1,24,2,42,23,0.0026571604402636606,124
RMSprop,26,1,27,2,54,29,0.00295655203507497,41
SGD,25,2,26,1,58,30,0.002507329518969277,67
Adagrad,22,1,26,1,40,26,0.0023765069143981605,90
AdamW,30,1,30,2,55,18,0.0020048508090218732,52
SGD,17,1,20,2,60,25,0.005801380528205216,55
Adamax,22,2,22,1,37,20,0.0027549650610284313,61
Adamax,19,2,19,2,53,16,0.007387626922830523,40
SGD,26,1,25,1,57,19,0.002284764565599309,89
Adagrad,18,1,17,1,50,20,0.0010653473635699976,37
SGD,26,1,26,1,52,21,0.005617557811098959,120
AdamW,18,2,18,1,49,16,0.002069742610110296,62
Nadam,16,2,21,1,34,19,0.0037461032477785964,56
RMSprop,26,1,20,1,32,31,0.0024065694714232927,42
Adamax,31,1,23,1,57,18,0.006161164829106118,84
Adamax,26,1,20,1,34,25,0.0016723044185253798,60
Nadam,24,1,30,2,55,31,0.007340163546427192,127
AdamW,22,1,22,2,55,27,0.007724639662888613,100
Adamax,27,1,22,2,50,22,0.0013554610167129904,35
AdamW,30,1,19,2,46,16,0.009599419317225846,63
Adadelta,22,2,18,2,62,29,0.004711605885830187,78
SGD,20,2,18,2,32,16,0.0073645111178679895,81
Adam,25,2,22,2,54,18,0.005567730358504862,87
Adadelta,25,1,21,2,58,23,0.0017393133473389139,35
Nadam,28,2,16,1,50,24,0.006509981923659931,44
SGD,22,2,28,2,40,29,0.0034013017845948086,60
AdamW,18,2,16,1,42,20,0.005882759891277906,62
Adadelta,28,1,21,1,53,17,0.004603796168020947,53
Nadam,23,1,17,1,39,26,0.006354127765717177,91
Adagrad,21,1,29,2,41,22,0.005868614325787477,98
Adadelta,17,1,30,1,48,20,0.006441597686769408,70
AdamW,30,1,26,2,34,17,0.0031056501185206388,68
SGD,19,1,30,1,58,19,0.0038214992668451154,72
Nadam,19,1,29,2,34,23,0.008831190419382911,35
RMSprop,17,2,25,2,40,25,0.004178249193168603,42
Adadelta,20,2,24,1,51,17,0.005609894507180107,83
SGD,17,1,18,2,54,21,0.004107215909465232,74
SGD,31,2,19,1,55,20,0.007647058718027109,76
Adam,21,2,26,1,35,23,0.004637001482279481,122
SGD,19,2,19,2,52,27,0.008573134078504062,127
AdamW,26,2,19,2,39,31,0.0044066494343518135,61
AdamW,26,1,18,1,43,31,0.00470003176462055,49
Nadam,23,1,21,1,53,22,0.00027457844490989645,52
Adamax,25,2,30,2,46,26,0.0023790188035477627,113
Adagrad,20,1,29,1,45,21,0.003105437791408749,82
Adadelta,28,2,28,1,48,25,0.00991773317409002,108
Adamax,17,2,22,2,62,17,0.00531895248552209,39
Adamax,22,1,29,1,53,18,0.007719202712141213,81
Adamax,23,2,27,1,46,20,0.0050011191203774875,57
Adadelta,20,1,30,1,63,17,0.004712100871673468,47
Adagrad,25,1,17,2,58,31,0.0056814283628245895,124
Nadam,16,1,21,2,58,29,0.00677928905044989,36
Adagrad,27,2,30,1,55,23,0.004946341320506438,72
Nadam,27,2,20,2,35,20,0.0014991369328013718,65
Adadelta,28,2,25,2,61,25,0.008757012634763455,35
Nadam,30,1,16,2,41,19,0.004954803928183988,77
Adadelta,24,1,28,2,41,24,0.0049514288262688735,49
Adam,21,1,20,1,38,29,0.008737577768992021,44
Adagrad,23,2,31,2,50,25,0.0035681769259466923,115
