Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,17,2,26,1,52,23,0.00562686066158755,63
Adadelta,19,2,19,2,35,22,0.0002162544535904838,99
Adamax,21,2,25,1,40,27,0.0072120717831770185,43
Adamax,17,2,25,2,52,28,0.007934288622052041,92
Nadam,16,1,16,2,39,27,0.00015021779430893776,90
Adagrad,27,1,16,1,41,30,0.009971344875760693,48
RMSprop,31,1,27,2,61,30,0.0004905897721149756,98
SGD,24,2,22,2,38,20,0.00471702150908284,98
SGD,29,1,16,2,60,17,0.008835691409908137,64
Adagrad,24,2,24,1,36,25,0.009142610256056498,65
SGD,18,2,23,2,62,26,0.00019771512643941767,77
AdamW,22,1,23,1,58,24,0.0012950502545315918,85
AdamW,30,1,27,2,58,23,0.002471995814745544,121
Nadam,22,2,23,2,39,23,0.002724069946640677,47
AdamW,17,1,19,1,61,30,0.00728153640434752,41
Adam,29,2,28,1,48,23,0.006433294452836383,38
Adam,20,2,29,2,49,31,0.0020641484802646046,119
Nadam,20,2,21,1,37,26,0.007314055657606888,81
Adam,29,1,25,1,47,21,0.0022314795641787373,120
Adam,25,2,25,2,34,23,0.003908849831504435,92
RMSprop,19,2,20,2,44,24,0.006885359040213153,63
Adam,24,2,29,2,52,30,0.005625993415757577,77
Nadam,28,2,25,1,51,19,0.0037217141659836965,112
SGD,19,1,17,2,39,25,0.006708493727527772,66
SGD,16,2,24,1,37,24,0.0071792778657529185,115
Adamax,21,1,29,2,62,28,0.002175306960338022,116
Adadelta,16,1,21,2,43,21,0.005501323777300863,102
Adagrad,27,2,19,1,50,22,0.004952061441137604,88
Adadelta,16,2,29,2,55,21,0.007254260145334223,50
Nadam,23,1,16,2,47,27,0.009170466560910702,34
RMSprop,25,2,26,2,52,25,0.006831020951950678,40
Adamax,17,1,29,2,39,28,0.007582679844444772,86
SGD,30,2,19,1,58,31,0.0037440751150911475,104
Adadelta,17,1,19,2,54,31,0.008759454673885302,84
Adagrad,29,1,29,1,52,20,0.0024767145116596618,47
Adamax,18,1,29,1,59,18,0.004121273833594936,119
AdamW,30,1,20,1,59,26,0.0008879667991606441,72
Adagrad,28,2,22,1,52,18,0.003966658996531745,68
Adagrad,18,1,23,1,62,21,0.001907184905443266,106
Nadam,28,1,24,2,57,19,0.00473421256313427,123
RMSprop,30,1,31,2,61,16,0.0017308330587658713,84
AdamW,20,2,27,2,32,28,0.009567120189598342,90
SGD,24,1,31,1,38,22,0.0004723852929838622,101
Nadam,29,2,20,1,44,16,0.0066500632463423375,72
Nadam,23,1,30,1,60,31,0.009490089327871655,59
Adadelta,28,2,26,1,58,28,0.005287735359623899,62
Adamax,25,2,19,2,32,30,0.008941033791193157,54
RMSprop,25,1,28,1,55,25,0.009348948795748954,124
Adam,29,1,31,2,44,17,0.0029510667273524973,56
Adagrad,26,2,21,1,63,17,0.006452371715169886,37
Adadelta,19,1,18,1,38,19,0.004915501578078659,42
RMSprop,31,2,23,2,60,20,0.0005587962361974347,76
SGD,22,2,21,2,51,21,0.0011535944332178095,99
RMSprop,17,1,26,2,54,21,0.004462720173138912,97
RMSprop,26,2,28,2,32,16,0.007457247406876439,50
AdamW,16,2,31,1,54,21,0.008536423860918319,88
Nadam,25,1,29,2,46,21,0.004818776395695865,105
SGD,22,1,27,1,49,23,0.008417408497424004,63
RMSprop,22,1,16,1,56,27,0.00859096695686067,75
Adadelta,21,2,17,1,42,19,0.00610123218340208,74
Adam,26,1,25,2,55,18,0.0029258147474925432,52
SGD,16,1,18,1,38,22,0.0016832233560069964,81
Nadam,16,2,16,1,46,17,0.00014904466857009702,59
AdamW,27,2,24,1,41,22,0.0004051650885318387,80
Nadam,22,1,29,1,45,25,0.000665876546589214,49
AdamW,19,1,29,1,57,23,0.009358486025315547,81
Adam,23,2,30,2,34,17,0.002152056420133912,35
RMSprop,22,1,23,2,54,20,0.008812319017544326,40
Nadam,20,2,19,2,54,23,0.006479626950808202,67
AdamW,29,1,18,2,55,22,0.00027182096477919765,90
Adamax,30,2,24,1,35,19,0.0005553262637565383,51
SGD,25,2,17,2,56,24,0.009545522487083603,97
RMSprop,18,2,25,2,63,21,0.007273537910177546,105
Adamax,16,1,20,1,56,30,0.009613929603291677,78
Adamax,28,2,21,1,52,29,0.0016432609169915826,79
Nadam,30,1,20,2,41,27,0.0040618065612455095,66
Nadam,16,1,16,2,34,28,0.0013379639854958208,125
SGD,24,2,17,1,41,27,0.0011876368662253893,68
Adam,22,1,30,1,55,31,0.0022607259421175293,99
Adagrad,21,1,31,2,45,25,0.005809284524144175,97
SGD,18,1,16,1,55,30,0.001521861709558053,116
Nadam,20,1,25,1,36,19,0.009872643099331044,36
Adamax,19,1,25,2,42,21,0.006058473391769414,58
Adamax,22,2,18,2,50,24,0.008065722983739445,118
Adamax,26,2,19,1,55,24,0.003671452178827561,45
Adam,18,2,31,1,44,30,0.008678313006106855,78
Adamax,22,1,22,2,46,30,0.0034322971415046183,80
Nadam,24,1,19,2,53,22,0.0006783355067282553,64
Adam,29,1,18,2,39,17,0.005554800337997888,77
RMSprop,17,2,19,1,50,28,0.006565504762068667,69
Adamax,27,2,25,1,43,27,0.002315253890975351,43
RMSprop,26,1,17,2,39,21,0.009335816376941993,90
RMSprop,23,2,25,1,62,20,0.003432375432435201,72
RMSprop,26,2,23,2,50,23,0.003237861200415978,45
SGD,23,1,20,2,43,19,0.008033152290072407,119
AdamW,20,2,19,2,63,31,0.006369143981594733,85
AdamW,26,2,19,1,36,25,0.007599830085712397,38
RMSprop,25,2,27,2,51,18,0.0011273724062441128,74
Adamax,17,1,16,1,52,27,0.0008108321284927992,63
Nadam,31,2,24,2,50,30,0.0019352155941076258,85
Adam,25,1,19,1,60,21,0.0074382698243483005,127
Adam,31,1,23,2,35,20,0.007551696310315846,126
Adadelta,19,1,19,1,47,16,0.005225116695626615,94
Adadelta,22,2,18,1,62,27,0.006845670568568695,90
Nadam,20,2,21,2,45,27,0.005997753850483653,49
Adam,29,2,16,1,60,20,0.004784106353589805,105
SGD,19,2,28,2,56,20,0.009218214556396102,90
AdamW,21,2,30,2,45,19,0.0019355142698654919,118
Adam,27,2,17,1,34,16,0.0054155846302504735,109
Nadam,16,1,29,2,52,25,0.0015958777841895446,68
Adadelta,27,1,18,1,34,20,0.006005367648978782,126
Nadam,16,2,29,2,52,22,0.003031297601638433,98
Adagrad,25,2,16,2,41,16,0.002277222450281507,120
Adagrad,26,2,22,1,57,21,0.005726437580150699,79
Nadam,23,2,24,2,43,27,0.0053817925616709795,113
Adagrad,16,1,19,1,52,30,0.001514071338574155,97
SGD,22,2,23,1,55,17,0.0008552625186622145,61
Adagrad,22,1,17,1,47,29,0.007810912050517141,60
Adam,20,1,27,2,61,20,0.0051756746901347895,52
AdamW,25,1,24,1,47,31,0.0005304864231226173,111
Adadelta,21,2,25,1,50,17,0.004350593124504005,104
Adamax,24,2,19,1,63,30,0.0060156275252993,67
Adagrad,16,2,20,2,58,30,0.009991024158544963,50
SGD,27,2,30,2,51,28,0.003689575438309841,39
AdamW,31,1,25,2,51,18,0.007759597357221711,119
AdamW,23,2,18,2,56,16,0.0033183810670200744,58
Adam,29,2,26,2,59,17,0.0013732540368861614,110
AdamW,26,2,25,1,51,20,0.0076929924196006355,69
AdamW,19,2,19,2,60,28,0.00781184315214465,48
SGD,27,2,25,1,34,24,0.001383593146119919,37
Adamax,25,2,24,1,45,24,0.0037076853776870913,109
AdamW,19,2,27,2,41,31,0.003362941543724646,51
RMSprop,16,2,29,2,53,19,0.007866349119871498,79
SGD,25,2,28,2,37,17,0.008049443731726145,94
AdamW,17,1,23,1,40,18,0.0045543183037598245,113
Adam,20,1,27,2,43,22,0.00941808550939272,74
Adam,29,1,16,1,49,22,0.008414808922955956,65
RMSprop,29,1,20,2,40,18,0.00880568770387046,101
AdamW,19,2,16,1,32,20,0.0023122599660816,105
RMSprop,27,2,18,1,57,24,0.007120473184031212,107
Adamax,23,1,23,1,45,18,0.007341293489004101,60
RMSprop,25,1,30,2,50,23,0.002510282520239319,57
Adadelta,29,1,25,1,38,23,0.004335851159423775,96
AdamW,20,1,16,1,45,22,0.003077174771337037,102
Adamax,17,1,25,1,44,19,0.000263243362579111,127
Adagrad,29,2,28,2,33,18,0.009308142254101428,81
SGD,17,1,25,2,51,19,0.002808550528496961,45
Adam,28,1,21,1,49,30,0.0018576517732200606,74
Adagrad,24,2,30,2,52,16,0.0003362090622765992,116
RMSprop,31,2,21,2,60,23,0.002164245430509704,53
Adagrad,26,1,21,2,63,23,0.004262008294139894,87
Adadelta,22,2,28,2,38,16,0.0076692626652140345,63
AdamW,31,2,20,1,42,30,0.009539122909165207,53
Adam,21,2,31,1,40,29,0.00919536337158565,91
RMSprop,22,1,18,2,43,31,0.0047597052371186966,51
RMSprop,22,2,24,1,59,23,0.005319441388285282,117
Nadam,30,2,22,1,37,25,0.007418129399974496,99
Adadelta,23,2,30,1,47,31,0.009127996673704106,91
Adamax,25,2,16,2,54,23,0.0037719281657522907,33
Adadelta,21,2,23,1,45,27,0.0036496869612086713,114
RMSprop,28,1,19,2,53,25,0.005240236470336235,78
Nadam,20,2,30,1,33,25,0.005359249654191336,73
Nadam,29,1,19,1,50,22,0.0012322373862998397,44
RMSprop,29,2,24,1,38,18,0.008695474950220479,87
Adamax,26,2,16,1,53,20,0.004712548664522082,38
Adamax,20,2,17,1,50,18,0.003634685713701744,77
AdamW,23,2,21,2,50,30,0.008031341543374735,86
Adadelta,28,1,16,1,49,20,0.002475874568255542,104
RMSprop,31,2,20,1,48,25,0.007202200706866052,49
RMSprop,16,2,25,2,35,25,0.006079027348491217,45
Adagrad,25,1,25,2,55,22,0.0034793851304955846,105
Adamax,21,2,20,1,62,26,0.00834712391758735,78
RMSprop,19,2,30,1,57,16,0.006069843977646762,62
RMSprop,26,1,30,2,60,19,0.007722687981462647,113
Nadam,26,1,20,1,48,25,0.009839699714267647,71
Adagrad,23,1,29,2,40,23,0.007722050619257105,103
Adagrad,30,2,17,2,52,20,0.006913930373781313,67
AdamW,28,2,17,1,46,20,0.0019462825588692618,66
SGD,25,2,27,2,57,19,0.005891632590870501,100
SGD,29,1,20,2,55,30,0.006531724136216849,62
RMSprop,28,2,21,1,38,23,0.007952337524829791,74
RMSprop,22,1,21,1,59,23,0.006233845723152207,127
AdamW,18,1,21,1,61,18,0.005124397871561409,62
SGD,21,2,24,2,45,29,0.0005428604490825134,109
Adam,27,2,25,2,50,22,0.008655675056887274,101
Adadelta,21,1,18,2,58,17,0.003899406030682641,95
AdamW,16,2,17,1,48,17,0.002957779339923796,97
Nadam,23,1,20,2,60,18,0.0017413583864945253,39
Adam,22,1,23,1,45,21,0.007742873274895774,73
Adam,23,2,25,1,39,27,0.007855297898906594,53
Adamax,24,2,30,1,53,17,0.0036995701577844835,108
Adadelta,22,1,27,1,36,17,0.004908678020536517,126
Adagrad,28,1,20,2,37,28,0.009056015608340023,60
Adam,19,2,30,2,45,23,0.009667250215713774,46
Adagrad,26,1,21,2,43,18,0.00886337178607374,105
Adadelta,30,2,31,2,41,17,0.005152775479788625,51
Adagrad,23,1,18,1,61,23,0.00911680342216654,36
Adamax,28,1,20,1,53,25,0.006917367423381032,36
RMSprop,29,1,20,2,46,28,0.0071226005743270804,69
Adamax,18,2,19,1,35,26,0.008902986475151156,85
SGD,28,2,25,1,39,17,0.0023635217767656296,127
Nadam,25,2,20,2,48,25,0.004832115216742287,69
SGD,23,1,22,1,54,26,0.0034485403577525237,39
Adadelta,21,2,16,2,43,30,0.006714332398425716,114
Nadam,29,2,27,2,54,25,0.007247029148723362,90
AdamW,23,1,19,2,56,29,0.006776444824041995,48
Adamax,20,2,28,1,41,29,0.004833151227866683,83
AdamW,18,2,16,2,51,30,0.00414136260104208,91
Adam,31,1,26,2,32,21,0.003559955659648506,58
SGD,31,1,16,2,37,20,0.007526452390895622,36
Adagrad,23,1,16,2,61,23,0.0070300969075466355,57
Adam,30,2,21,2,58,27,0.00833686416169058,127
Adagrad,29,1,18,2,63,31,0.0027219844756207656,100
RMSprop,31,1,22,1,60,21,0.0033460055603371404,112
Nadam,20,1,23,2,63,25,0.002538854954631998,111
Adadelta,20,2,30,2,46,20,0.008451014365483732,72
Adagrad,17,1,21,2,53,29,0.002121893248147783,102
Nadam,23,2,31,2,51,17,0.008257231976111322,37
Adagrad,22,1,16,1,52,19,0.009705995370043408,51
Adadelta,31,1,31,2,43,27,0.0030794292996705486,61
Adadelta,20,2,22,1,52,16,0.009143435518427615,81
AdamW,22,2,20,2,46,19,0.0005970077691478064,40
RMSprop,19,1,17,1,54,28,0.0029671837526523393,49
Adamax,27,2,30,2,57,28,0.006967079317483797,69
Adam,16,2,26,2,56,22,0.00461093837390081,79
AdamW,22,2,31,2,56,25,0.001897611933411869,110
Adagrad,19,1,29,2,62,29,0.0004950541136266265,98
AdamW,27,1,21,2,45,28,0.0023076783907363327,41
Nadam,20,1,26,1,35,17,0.0044275113172288945,56
Nadam,24,1,28,2,52,16,0.005678208441773617,114
Adagrad,23,2,20,2,36,22,0.0047374615754525885,78
Adamax,22,1,17,1,62,26,0.0034031801434969825,118
SGD,25,2,18,1,58,18,0.005964457522154082,99
RMSprop,19,1,30,1,48,16,0.009554214741066004,80
Adadelta,26,2,22,2,45,31,0.002918075014438908,105
Adagrad,16,1,31,1,35,29,0.0071907571351953565,88
Adagrad,19,1,31,2,59,30,0.00022193157498820828,58
Adam,21,1,20,2,32,27,0.005240407662723451,61
AdamW,22,1,25,2,53,30,0.006814910062632615,93
AdamW,25,1,21,2,39,30,0.0022750533271180557,114
Adam,16,1,16,2,34,25,0.004337607938639704,117
Adam,30,1,20,2,51,24,0.002093079400359477,82
Adam,24,2,22,2,46,17,0.006893364137284194,78
Nadam,23,1,24,1,47,26,0.002301511416375537,83
Adagrad,23,1,25,1,36,16,0.007111981830279923,85
AdamW,16,1,21,1,46,16,0.0054637953297558125,92
Adagrad,22,2,25,2,54,19,0.006991409541189805,56
Adamax,18,2,22,2,53,16,0.006980228068610606,86
Adadelta,28,1,18,1,47,21,0.0053045980496129064,116
AdamW,22,2,17,2,41,26,0.008525451588636055,45
SGD,28,2,28,2,59,17,0.009282062678840129,59
SGD,25,1,20,2,51,25,0.008693866635509882,120
Nadam,19,1,22,1,54,29,0.00479284462696142,38
Adam,26,2,23,1,50,17,0.004644051193885008,46
Nadam,25,2,30,1,48,26,0.002610199546163844,79
Adamax,25,1,22,1,57,28,0.002105245008015101,99
Adadelta,20,2,19,1,51,22,0.004831709377794085,101
AdamW,27,1,23,1,42,21,0.0017435973263234174,124
SGD,28,1,21,2,52,31,0.006677088654385235,56
Nadam,30,2,26,2,60,16,0.0043622481339494435,62
RMSprop,18,1,27,2,59,19,0.0029786374573221096,124
AdamW,23,2,20,2,54,19,0.004622095629024328,115
RMSprop,31,1,22,2,57,31,0.0016108396830565434,94
Adadelta,16,2,23,1,54,25,0.009080125840052683,97
AdamW,24,1,19,2,47,25,0.006245885872563533,51
Nadam,20,1,18,1,52,21,0.004221187510535517,49
Adamax,22,2,30,2,51,30,0.009986900777196096,53
Adam,29,1,23,2,37,23,0.0025862629250531697,107
Nadam,21,2,27,2,37,27,0.0008775763960619573,79
Adamax,18,1,19,1,41,28,0.0028749368150719446,41
RMSprop,31,1,31,2,39,30,0.007387100417187055,51
AdamW,19,2,25,1,51,20,0.004682291423227684,66
Adam,25,2,27,2,43,24,0.00038588594162737154,56
Adadelta,17,2,22,2,55,29,0.009498128658472075,36
Adam,29,1,21,1,54,25,0.009654237444510678,61
SGD,17,1,31,1,45,19,0.0027857420460619445,40
AdamW,25,2,18,2,53,17,0.006723628806562449,97
AdamW,22,1,21,2,37,20,0.007565997077437665,43
Adadelta,23,1,22,2,55,21,0.0008222105136564299,42
Adadelta,22,1,17,1,41,25,0.0013737668500355858,123
Nadam,31,2,22,2,48,24,0.0014487022021276426,79
SGD,19,2,25,2,62,28,0.004528481990493212,102
Adagrad,28,2,23,2,34,23,0.008435177918245239,93
AdamW,23,1,31,2,36,25,0.0020580652532929426,68
Adamax,30,2,28,1,40,27,0.003202598943033924,99
RMSprop,31,2,30,2,52,18,0.00010403753684527114,78
Adamax,19,2,24,1,41,31,0.00816082458109001,85
SGD,27,1,25,2,58,23,0.0014687517532747745,109
Adam,18,1,20,1,53,31,0.0034120027398531036,77
Adam,21,1,18,1,62,16,0.00850808073628803,122
Adadelta,21,1,17,1,45,22,0.002048079454025402,64
Adagrad,23,1,29,2,52,20,0.0002533355871805576,106
Nadam,18,1,21,2,44,18,0.0045029724973137475,79
Nadam,25,1,16,1,62,20,0.004768479115173407,67
Adamax,20,1,20,2,32,24,0.0075219305772005396,127
SGD,19,1,31,1,34,19,0.0029690203046488168,91
AdamW,26,1,24,2,35,24,0.001817578269956763,33
SGD,27,1,20,1,43,28,0.0018634344235011118,76
Adadelta,23,2,27,1,63,27,0.002643660775946999,78
AdamW,30,2,24,1,34,28,0.0046370882873281475,85
Nadam,17,2,29,2,50,17,0.009820792408151669,98
Adadelta,30,2,28,1,36,23,0.00511117004288756,112
Adagrad,31,1,20,2,60,19,0.0011226469397757814,106
SGD,29,2,24,1,58,30,0.005981674692579149,84
SGD,22,2,23,1,62,30,0.0017641488906707343,56
Adamax,25,1,16,2,34,18,0.006755374070794441,66
Nadam,27,2,27,1,58,24,0.009398829587224478,78
RMSprop,27,2,18,2,49,27,0.006632313277189194,91
RMSprop,30,2,20,2,32,20,0.005056059481604062,124
Adagrad,26,2,26,2,48,21,0.007272878868704401,85
Nadam,31,2,16,1,39,20,0.007975360182510887,104
SGD,18,2,20,2,43,30,0.00168034506277662,91
Adamax,25,1,30,1,43,24,0.008456436596766025,120
SGD,29,2,16,1,38,28,0.005368505917525315,127
Adamax,28,1,30,1,39,24,0.004570530448067353,85
Adamax,25,1,31,1,48,29,0.0027440474636500315,123
Adadelta,23,2,26,1,38,19,0.004763551359768827,114
Adadelta,16,2,17,1,44,27,0.006295872613062502,98
Nadam,28,2,26,2,59,16,0.0007015946508339409,83
RMSprop,17,1,28,2,62,28,0.005594811202793137,87
Adamax,28,2,25,1,48,19,0.009178104160561971,51
Adagrad,24,2,20,1,51,16,0.009400459894230847,68
Adamax,24,1,17,1,63,31,0.00370536491452544,60
SGD,30,2,26,2,63,20,0.002573026212808385,90
RMSprop,26,1,17,1,63,30,0.004978153967231241,75
Adagrad,25,2,28,2,55,24,0.0002895569247751188,37
Adam,23,1,22,1,58,28,0.0033200016367117267,87
Nadam,18,2,20,1,45,30,0.003035855727897128,125
RMSprop,20,1,22,1,32,23,0.009937443484229296,98
SGD,20,1,26,2,43,30,0.0009464528536828969,42
AdamW,18,1,20,1,55,17,0.007148971130761231,100
Adamax,22,2,26,1,57,30,0.003094463835379804,110
Adadelta,19,2,19,2,50,19,0.00770017954917642,57
Nadam,30,2,22,1,51,30,0.009403697418691213,54
RMSprop,19,2,22,2,41,30,0.005827897912221496,73
RMSprop,19,2,21,2,52,28,0.008949950540402296,118
RMSprop,21,1,23,1,35,28,0.0004163426087414997,45
Adadelta,18,2,31,1,43,31,0.000607983615215392,39
Adagrad,22,1,22,2,56,20,0.0050231444717509805,97
Adam,19,1,18,2,59,23,0.00244743180145565,94
Adam,25,2,26,2,43,27,0.00044852006518527026,42
Adagrad,16,2,27,2,55,17,0.0015779858570940588,59
AdamW,24,1,18,2,62,30,0.007743973487935342,44
Adamax,26,2,31,2,47,16,0.003991400676487181,42
Adamax,24,2,17,1,48,17,0.008552654500429835,93
AdamW,20,2,27,2,62,16,0.007826922204687546,70
RMSprop,30,2,21,2,45,27,0.004486256061679838,43
Nadam,26,1,30,1,44,31,0.005755277438747467,124
Adagrad,31,1,25,1,49,26,0.0009755615300304425,124
Adam,19,2,31,1,34,24,0.004648196973881528,72
SGD,23,2,25,2,55,21,0.008418889143443532,95
RMSprop,19,2,31,2,61,30,0.0063166182894033715,126
AdamW,22,1,20,2,58,30,0.008705410750618018,58
Nadam,19,2,16,2,62,19,0.0022601824945293965,37
Adagrad,31,1,18,1,58,28,0.0072134915030026845,76
Adagrad,21,1,17,1,46,20,0.008551680649125813,48
Adadelta,16,2,22,2,55,22,0.0005320193562243799,68
Adagrad,19,2,22,1,57,24,0.006249357171381142,85
Nadam,22,1,30,1,40,26,0.006456722784972514,126
Adamax,16,2,22,1,50,22,0.0031705066966351285,95
AdamW,22,1,25,2,39,18,0.0061221911204431215,98
AdamW,17,1,26,2,41,25,0.0027447495630008303,80
AdamW,18,2,19,1,41,31,0.006656204829247268,66
Adagrad,20,2,26,1,60,29,0.005881730286218737,124
Nadam,24,1,22,1,43,21,0.005490551631014692,83
AdamW,29,1,26,2,34,25,0.009904376870518955,122
Adamax,31,2,21,2,32,28,0.005029080437410524,122
SGD,30,1,22,1,63,18,0.005871930238481658,111
Adagrad,18,2,16,1,60,27,0.002855807672034545,126
Adadelta,27,2,24,1,39,31,0.009476429978136962,76
Adamax,31,2,29,1,34,21,0.002657318432426874,72
AdamW,27,2,17,1,43,30,0.0034143459869890465,59
Adadelta,31,1,30,1,47,28,0.00639534302112031,43
Nadam,18,1,16,2,33,25,0.009281503858644985,59
SGD,31,1,16,2,60,29,0.005585811649857348,108
AdamW,31,2,18,1,50,27,0.006296602144125966,73
Adamax,24,2,22,2,44,30,0.002881834514650899,97
RMSprop,24,1,19,2,44,31,0.0024785639174587392,96
AdamW,22,1,26,1,36,26,0.0073793627705829494,126
Adadelta,17,2,22,2,36,21,0.00850520620453908,126
Adagrad,28,2,30,1,62,24,0.00011621058031703623,104
Adamax,23,1,31,2,52,29,0.005705914865410501,119
Adam,22,1,21,1,62,25,0.009519426557617727,53
SGD,22,1,23,2,43,28,0.003970054271329744,81
SGD,27,1,20,2,42,17,0.006930868766064303,73
Nadam,29,2,18,2,40,24,0.002796124070401578,100
Adadelta,17,1,16,1,40,30,0.00912580195950473,123
Adadelta,28,2,19,1,60,30,0.004561417978591603,103
Adagrad,25,1,23,1,39,23,0.006292447923613525,43
Nadam,16,1,17,1,50,31,0.005517789005413271,70
Adamax,24,2,19,1,63,28,0.009947716691302573,120
AdamW,28,2,25,1,33,22,0.003931067157231697,78
SGD,20,1,26,2,54,18,0.008360934923556928,111
Nadam,29,1,21,1,58,30,0.007273089379888427,47
SGD,28,2,18,2,40,21,0.008878822048277342,56
AdamW,19,1,23,2,45,31,0.007179565809973224,35
Adam,16,1,27,1,62,17,0.007959463117556435,89
RMSprop,25,1,25,2,57,29,0.009192825870396167,106
RMSprop,18,2,25,2,44,31,0.006942713779810005,91
AdamW,22,2,21,1,51,20,0.006614666146174947,76
Adamax,25,1,22,1,47,17,0.0029102188664833395,116
Nadam,28,2,17,2,43,17,0.007034798760962466,92
AdamW,28,1,20,1,41,24,0.001095649508387438,69
AdamW,18,1,25,2,63,22,0.005231713642510394,36
Adamax,24,2,27,2,39,27,0.006092373959171578,70
RMSprop,30,1,24,2,59,30,0.00922747609549125,87
AdamW,31,2,20,1,49,25,0.005807623426133188,98
Adam,16,1,29,2,63,17,0.003776518521052332,107
AdamW,30,1,23,1,40,22,0.0031632825311653733,39
SGD,30,2,22,2,43,17,0.0063404535295717955,56
SGD,26,2,28,1,60,25,0.007874677761848595,91
Adamax,17,2,18,2,51,31,0.005548732373208501,47
Adagrad,27,1,30,2,53,18,0.009493102172912292,91
Adamax,27,2,16,1,57,21,0.0013093816851583147,35
Adamax,20,1,19,1,34,18,0.0008469313245299429,41
Adam,26,1,28,2,50,16,0.005494527463101833,72
Nadam,23,2,23,1,37,23,0.008008222394219435,69
SGD,30,2,29,2,61,19,0.00030099531495660965,60
SGD,31,1,18,2,58,28,0.008361075397493485,89
SGD,30,2,29,1,42,28,0.009510725990077372,73
Adagrad,30,2,26,1,32,19,0.0021383150516470994,93
Adagrad,21,1,21,2,37,19,0.006281794626977812,62
Nadam,25,2,19,2,38,20,0.00527203718777358,40
AdamW,18,2,30,2,51,31,0.008720087766408228,48
Adam,27,1,31,1,48,24,0.007660282344716503,117
Adam,29,2,29,2,48,31,0.006306636076083461,56
Adam,30,1,31,1,43,21,0.006747938645905132,111
SGD,20,2,19,2,59,22,0.00962266066068614,115
RMSprop,21,2,29,1,39,24,0.003478656139365716,57
SGD,21,1,19,2,62,22,0.0029121715179769867,88
RMSprop,21,2,29,2,39,18,0.0016801577543405337,64
Adam,19,1,19,1,52,17,0.0018816716715378086,53
Adadelta,19,2,16,1,35,28,0.00282321740766472,90
Adam,31,1,16,2,57,29,0.006720964240784009,127
Adadelta,16,2,24,1,41,17,0.004123889300723654,78
Nadam,21,2,24,1,53,18,0.003910467279463718,93
Nadam,28,1,26,1,49,20,0.007605116147221215,65
Nadam,20,1,18,2,61,24,0.008607290888741122,113
SGD,23,2,31,1,46,26,0.008030107502285897,122
RMSprop,17,1,22,2,35,21,0.001050470457934198,61
Adagrad,23,2,20,2,44,31,0.004844912578506517,69
Adagrad,20,2,23,1,36,22,0.005271869752069953,85
SGD,27,2,31,1,62,26,0.005995761716318122,112
RMSprop,30,2,21,1,52,28,0.0018453452387172371,45
Adam,18,2,20,2,33,22,0.003106307692207258,46
AdamW,26,1,17,2,58,22,0.008672040426846389,61
RMSprop,30,1,17,2,46,30,0.008374688831685795,71
Adagrad,16,2,26,2,44,18,0.003092356376855384,49
Adagrad,28,2,21,2,55,23,0.0007277864670719305,79
RMSprop,22,1,18,2,57,29,0.004398322796123164,52
SGD,20,2,31,1,50,18,0.003219643162908181,90
Adadelta,23,1,31,2,62,21,0.0034198546879987603,105
RMSprop,23,1,20,1,36,29,0.00011145307515967742,125
AdamW,18,2,22,1,33,30,0.0062719418589365136,119
Nadam,22,1,16,2,52,22,0.00025446978555573207,79
SGD,23,2,27,2,57,25,0.00711185404403194,87
Adamax,31,2,22,2,43,27,0.008584954753469562,62
Nadam,21,2,25,2,41,23,0.005502678056389262,49
Adamax,25,2,31,1,35,23,0.0058086322135845634,81
AdamW,29,1,23,2,44,28,0.00565599750982354,108
Adadelta,30,2,18,2,62,24,0.008977915705350347,72
Adadelta,16,1,27,2,38,21,0.007630607493385775,78
Adadelta,17,1,25,2,55,22,0.006103357770004352,38
Adagrad,31,1,24,1,54,29,0.0052039441026585165,89
Adadelta,27,2,16,2,41,24,0.0026132747975526555,118
Adam,29,2,20,2,55,21,0.002336868519887727,46
RMSprop,31,2,31,1,39,20,0.006399706807826153,127
