Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,16,2,22,2,57,19,0.0075387439249730735,75
SGD,27,1,19,2,50,21,0.00620475565704126,88
Adamax,29,2,19,2,60,30,0.0008485697687621607,119
SGD,21,1,28,1,56,29,0.006319183616319658,50
RMSprop,19,1,28,2,44,26,0.002803321367152357,126
AdamW,16,2,28,2,61,27,0.0039822470120748224,72
RMSprop,29,1,19,1,60,17,0.007823953676879825,124
RMSprop,31,1,21,2,36,18,0.007370756375924925,117
RMSprop,18,2,25,2,42,30,0.0028016021363675104,42
Nadam,29,2,27,1,51,18,0.008845296074702252,124
Adagrad,27,2,21,2,41,18,0.009692863360629082,75
Adagrad,24,1,31,2,47,29,0.007398289787424079,32
SGD,26,1,19,2,42,24,0.005657703286673919,85
AdamW,16,1,16,2,35,23,0.005760179999632392,61
Adam,20,1,17,1,56,27,0.005584459905865103,85
Adam,30,1,28,2,60,16,0.0018574522081864606,101
Nadam,28,1,26,1,60,29,0.001170033958731719,127
Adadelta,19,1,25,2,42,25,0.004445055818394491,48
Adamax,18,1,18,2,41,17,0.00333984696856758,113
Adam,18,1,18,2,62,17,0.002157950029408939,100
Adam,23,1,16,1,56,23,0.004276877998102864,95
Adagrad,27,1,27,1,56,30,0.0027661846665441824,114
Adagrad,29,2,25,1,55,19,0.0014942334911909113,33
Adam,16,2,20,1,46,19,0.00110660693724184,69
Adagrad,18,2,31,1,63,22,0.008051552686950651,101
AdamW,29,1,26,1,34,26,0.0012808760633526073,67
Adadelta,24,1,29,1,53,19,0.009692327301601257,118
Adam,16,2,22,2,32,30,0.005485087420242281,41
Adagrad,29,2,17,1,62,26,0.009202390684264273,97
RMSprop,22,2,24,2,57,25,0.0019093824486699279,89
Nadam,17,2,17,1,52,19,0.004404451441504957,125
AdamW,26,2,20,1,41,28,0.004548939486445113,42
AdamW,31,2,30,1,45,16,0.00325546385659774,41
Adagrad,25,1,30,1,42,25,0.005659355500859467,57
Adam,31,2,29,1,33,31,0.009810979842606905,36
Adam,17,1,22,1,50,20,0.007559614181888196,116
Adamax,26,2,26,1,46,18,0.001864408671944337,110
RMSprop,17,2,16,1,46,24,0.001899498502587206,122
SGD,17,1,24,2,51,28,0.00568976778823762,59
Nadam,27,2,26,1,58,22,0.0006893439936779359,121
Adadelta,25,1,30,1,41,20,0.0017958440544101769,81
Adamax,28,2,27,2,48,29,0.0070112271705563165,92
Adamax,19,2,23,1,57,27,0.009479721211751122,54
SGD,20,1,31,2,56,26,0.0017423668005378545,96
Adamax,18,1,20,1,52,24,0.005847910722498217,117
RMSprop,24,1,17,2,47,20,0.003512814989819147,84
RMSprop,17,2,26,1,41,18,0.005199581852155066,92
Adamax,20,2,22,2,58,16,0.0012659082563445567,99
RMSprop,17,1,24,1,35,30,0.0041528497133369755,70
Adagrad,16,2,28,2,36,19,0.00991433289706045,45
AdamW,20,1,24,1,42,19,0.0007476039743338866,63
SGD,30,1,23,2,33,21,0.0018037599710688814,58
Adam,28,1,27,1,49,19,0.005275060206854022,69
AdamW,29,1,17,2,50,27,0.005477630465842284,124
RMSprop,26,1,28,1,32,23,0.007675816655720049,123
Adagrad,19,1,25,1,47,24,0.005366546719441487,73
SGD,26,1,26,2,60,29,0.007413278926690802,63
SGD,17,1,22,2,59,24,0.009175357790950078,110
AdamW,29,1,27,2,50,20,0.0058722734039803135,36
AdamW,31,2,16,1,63,25,0.0020581041142941556,84
RMSprop,25,1,18,2,49,28,0.004871061067638687,38
Adam,30,1,16,2,58,20,0.0080533287306809,119
AdamW,21,1,27,1,61,19,0.009678086779935027,105
Adamax,27,1,17,2,36,24,0.008518382047580807,43
Adamax,21,2,17,2,49,28,0.005967638100327492,72
RMSprop,20,1,21,1,57,17,0.005369534003044934,44
RMSprop,27,2,28,1,62,24,0.004738108293068043,122
Adadelta,18,1,26,1,46,29,0.0020469893024565476,89
Adamax,19,2,18,2,45,21,0.008359362620198074,90
Adagrad,26,2,27,1,59,27,0.008108268789979771,43
Nadam,28,2,19,2,32,28,0.009147685213194458,44
Nadam,23,1,28,2,42,28,0.009684861987324742,99
Nadam,28,2,23,1,55,20,0.004713905411384177,77
Adagrad,16,2,26,2,32,22,0.006767395354405043,103
AdamW,22,2,16,2,47,17,0.008624730090410123,83
RMSprop,31,2,17,2,39,28,0.0007487462977426357,54
AdamW,28,1,22,2,41,20,0.003166652731864433,44
Adam,18,1,22,2,50,22,0.006450211288103845,108
Adam,25,2,18,2,43,24,0.00442785032161382,93
Nadam,25,1,18,2,33,29,0.00927977011010102,83
SGD,24,1,24,2,52,20,0.009196249967873653,111
Adamax,27,2,24,1,52,17,0.0007116027714081958,84
Nadam,29,1,27,1,52,24,0.0015883150581749072,67
RMSprop,25,2,31,1,40,30,0.007293082747052951,61
Adadelta,22,1,26,1,45,27,0.007366948743892737,120
SGD,17,2,29,2,45,16,0.007372017237113846,46
SGD,25,1,21,2,36,27,0.003199528168601376,70
Adadelta,17,1,24,1,37,17,0.006860848090119519,126
Adam,21,2,30,1,60,25,0.008651415418711669,86
Adam,20,2,30,2,56,31,0.007113732594379917,85
Adadelta,25,2,29,2,34,24,0.0002982878925726597,97
SGD,19,2,21,2,51,28,0.008955014602974437,61
Nadam,18,1,18,1,62,25,0.009132879984224225,88
RMSprop,26,1,24,2,52,19,0.009408870634296134,115
Adam,31,1,27,2,35,28,0.007037203136649425,35
Adadelta,26,2,16,1,52,25,0.0070487871939679345,120
SGD,30,2,24,2,40,20,0.008770165764861585,42
Adam,25,2,20,2,53,16,0.008769922962171172,102
Adamax,18,1,30,2,59,21,0.00042470789372534647,92
AdamW,22,1,23,2,33,25,0.009335932098892356,94
Nadam,16,2,18,1,35,23,0.00836560572702425,113
AdamW,18,2,18,2,58,23,0.0054317312734041825,90
Nadam,31,1,25,2,32,19,0.0021020679632025563,87
SGD,17,2,29,1,59,24,0.00048150440276716305,40
SGD,28,1,25,2,48,30,0.00017172793063765097,43
RMSprop,23,1,17,1,34,18,0.006193263257633492,103
Adamax,22,1,20,1,61,16,0.008844321599677352,57
Adam,25,1,22,2,46,23,0.0012498280752946558,62
RMSprop,18,2,31,1,56,28,0.008375329891592617,53
Nadam,18,2,21,1,63,18,0.0026640690920962194,105
Nadam,26,2,20,1,62,25,0.007741944784752831,114
Adam,16,2,23,1,39,24,0.007202501537979278,90
Adadelta,20,1,22,2,50,18,0.0012457603551732969,54
Adamax,30,1,30,1,45,29,0.00042984311100889143,80
Adadelta,29,2,23,2,60,27,0.003481549872736693,53
Adadelta,28,1,20,2,33,16,0.00502075230424742,101
RMSprop,30,1,26,2,40,30,0.007596411185236308,102
AdamW,26,1,29,2,42,30,0.003985142500605838,105
RMSprop,23,1,31,1,52,25,0.006921081241080548,51
RMSprop,24,2,16,2,50,26,0.006508975680656023,47
SGD,22,1,24,1,63,29,0.00564323544226309,100
Adamax,25,2,18,2,62,27,0.003842981654277209,114
Adagrad,23,2,27,2,62,20,0.007359777696033553,98
SGD,23,2,22,1,33,24,0.006428446279727616,106
RMSprop,21,1,17,2,34,22,0.008802987605138136,45
RMSprop,28,2,20,1,48,16,0.009778075272224098,100
AdamW,16,1,21,1,59,23,0.0038563127793744597,67
Adam,28,1,25,1,42,17,0.001628337280051714,63
AdamW,27,2,23,2,56,18,0.008497575348553468,71
Adamax,18,2,30,2,58,30,0.0025836789501071347,77
RMSprop,20,2,28,1,59,31,0.008699005500610573,61
Adagrad,22,1,17,2,32,27,0.002947841835718306,93
RMSprop,26,1,22,2,36,18,0.00951650602936829,124
AdamW,30,2,22,2,32,30,0.007012479384315052,113
Adam,16,2,16,1,55,24,0.009603562913830027,68
Adadelta,30,1,26,2,53,30,0.008336512808860008,47
Nadam,17,2,31,2,57,25,0.008761996971534267,127
Adamax,21,1,22,1,39,22,0.0076296192080066785,76
Adagrad,18,2,27,1,34,23,0.0030598331012012,49
Adam,30,1,19,1,62,23,0.008804282149815828,93
Adadelta,19,1,19,2,56,20,0.00919658778746149,69
AdamW,31,2,18,2,43,25,0.0022291507085133626,80
Nadam,18,1,31,2,62,16,0.006867227894382214,44
AdamW,17,2,31,2,33,25,0.009722177517683773,73
Nadam,30,1,27,2,41,20,0.0052158728884982184,60
Adamax,28,2,20,1,42,25,0.0010226804889712352,87
Adamax,22,1,19,2,54,28,0.002577564487163477,39
Adagrad,21,2,23,1,57,28,0.0049686469221946125,125
AdamW,26,1,26,1,57,26,0.004574818239495407,47
AdamW,22,1,23,2,45,25,0.007111055220671427,125
Adadelta,31,1,29,2,46,27,0.0029582244667620745,51
Adagrad,29,2,22,1,47,26,0.004906415437835175,49
Adamax,17,1,25,1,58,26,0.0002571144566565926,33
SGD,27,1,23,1,61,20,0.0014773259138384394,37
Adadelta,24,2,23,1,43,16,0.009923814766651187,120
AdamW,23,2,23,2,39,17,0.005593696558788059,81
Adagrad,30,2,24,1,52,27,0.008726539159377131,77
Adamax,24,1,23,2,55,18,0.008982144850709545,65
Nadam,23,2,25,1,33,18,0.009185805907377982,59
Adagrad,28,2,28,1,39,25,0.00714046781984761,90
RMSprop,22,2,25,1,37,20,0.00865027010500501,54
Adamax,26,1,22,2,57,27,0.0048898385665198055,127
AdamW,20,2,21,2,59,27,0.007728474200923022,38
SGD,30,2,25,1,61,21,0.0029496957271070517,113
Adam,25,1,29,2,35,16,0.0005198580297874674,119
Adagrad,31,2,17,2,43,26,0.008176479036358427,54
Adamax,28,1,21,1,47,29,0.005857529056600865,124
RMSprop,29,2,22,2,39,21,0.0024239129434342386,51
Adamax,29,2,23,2,63,27,0.00099178773728011,126
SGD,28,1,31,1,41,28,0.009108128324563435,64
Adamax,25,2,27,1,32,17,0.007887571267100817,73
AdamW,17,1,30,1,46,18,0.004992226889674483,123
RMSprop,27,1,30,2,51,20,0.005930402874799418,94
Adadelta,30,1,29,1,61,26,0.002421391279619016,74
Nadam,29,1,21,1,53,28,0.006786558182170699,105
Adam,28,1,19,2,63,18,0.007116098790542395,104
SGD,20,2,20,1,33,22,0.005569932829962478,79
Adam,28,1,27,1,62,18,0.00868037971422138,69
Adagrad,31,1,31,2,52,25,0.00594064262962546,117
Adamax,17,1,25,1,36,21,0.005204621080558544,110
Adadelta,21,1,30,1,56,29,0.001741899940886113,76
Adamax,29,2,26,1,41,30,0.006683836166952402,107
SGD,28,2,24,1,45,19,0.001726662403472829,51
Adadelta,17,2,24,2,56,19,0.0033919643571247815,33
Adam,19,2,25,2,55,28,0.0021002618344243837,107
Adadelta,31,1,30,1,32,27,0.006282968636326075,48
Adamax,22,1,21,2,47,27,0.008882320330391356,123
Adadelta,23,1,29,1,59,31,0.0037459071915740927,68
Adamax,31,2,18,2,47,16,0.005710638615494774,66
SGD,25,1,16,2,55,22,0.004060779778949243,86
AdamW,29,2,19,1,60,26,0.0019454576165428624,69
RMSprop,24,2,27,2,63,18,0.00302608336924487,51
Adadelta,30,1,21,1,34,17,0.003163722597662595,57
AdamW,23,1,18,1,44,31,0.006868955202856648,33
RMSprop,27,1,16,1,49,29,0.00748991410394194,66
Adadelta,19,1,22,2,37,20,0.0014001586356413834,104
Adamax,18,2,24,1,35,19,0.007480400587574504,87
Adagrad,31,2,24,1,60,26,0.008148558286892232,81
Adamax,28,1,27,1,43,16,0.008075068371355356,101
Nadam,22,1,17,1,53,16,0.00545180349794983,46
Nadam,24,1,22,2,36,21,0.0037942335992279985,88
SGD,30,1,29,1,59,20,0.007131256573411574,65
AdamW,25,2,23,1,43,18,0.0016580167405564194,64
Adamax,25,2,24,1,59,27,0.0014562408970610838,56
Adamax,23,1,31,2,44,18,0.006697194221816295,122
RMSprop,29,1,26,2,40,29,0.0013411490820510118,36
AdamW,31,1,22,2,53,27,0.0007147354212731826,89
Nadam,27,1,22,1,45,20,0.006173023334697859,54
Adamax,31,2,21,1,50,17,0.008937018738537321,74
SGD,20,2,21,1,41,19,0.006525667021613884,36
Adam,19,2,21,1,47,30,0.00768606894913458,47
Adadelta,26,2,21,1,39,29,0.0004598568654502665,35
Nadam,21,1,30,2,50,29,0.0013514682113055633,32
Adam,26,2,30,1,44,27,0.0031182179695261932,46
SGD,20,1,22,1,49,17,0.0019011743126000921,63
Nadam,26,2,27,2,59,16,0.0025945084543025614,61
Adamax,28,2,30,2,40,31,0.009634990591239638,122
Nadam,22,1,28,2,36,29,0.0008297527284294681,86
Adam,26,2,27,2,56,24,0.008424743931570706,99
SGD,21,2,17,2,56,23,0.00398680592296745,122
AdamW,27,1,27,2,40,22,0.0076306895655340705,123
Adam,27,2,16,1,40,22,0.003758123256887396,105
Nadam,30,2,23,1,53,26,0.003161596896765285,46
Nadam,30,2,17,1,36,21,0.005437732948340201,84
Adagrad,18,1,28,1,34,24,0.004070451761855555,35
AdamW,17,2,22,2,54,21,0.006294221370365536,121
Adagrad,24,2,18,2,60,18,0.005296712691866697,81
AdamW,20,2,29,1,58,30,0.007979123662353224,118
Adam,19,1,27,1,44,30,0.009709900778306746,39
RMSprop,18,2,16,1,54,24,0.008174540908528845,127
Adagrad,19,1,26,2,35,29,0.0018728117644701784,50
Nadam,27,1,28,1,46,24,0.003947267119063159,93
Adamax,26,2,26,1,60,23,0.006884831382365581,79
Nadam,28,2,26,1,61,18,0.003477119282355434,64
Adamax,17,1,28,1,53,16,0.003447935046878947,71
Adadelta,27,1,16,2,47,23,0.0006877564896172942,79
Adam,24,2,30,2,52,29,0.0032277634049403727,40
Nadam,21,2,19,2,53,19,0.00893799235311988,84
SGD,21,2,16,1,49,25,0.009819202008110758,32
SGD,27,2,22,1,47,27,0.008039084057407227,57
Adamax,31,1,28,1,47,16,0.0030664490907744337,67
Adagrad,24,2,17,2,57,28,0.0025776371293466612,78
Adam,27,2,19,1,44,19,0.0028071821014764523,118
Nadam,18,2,22,1,52,18,0.0013791223889160157,51
Adagrad,22,1,24,2,32,31,0.007678073977930205,72
Adam,17,1,18,2,41,22,0.0037494717108966214,52
Adamax,26,1,25,1,58,30,0.003600843649803838,94
SGD,18,2,31,1,36,31,0.00355664277324802,74
Adagrad,17,1,20,1,33,18,0.006998485825084728,32
Adam,25,2,22,1,58,24,0.001126516952022919,122
RMSprop,24,2,20,2,59,25,0.0047800701070516765,49
Nadam,28,1,24,1,46,17,0.001886479082576574,114
Nadam,16,2,26,2,35,20,0.007887925025487326,93
Adamax,28,1,21,2,63,18,0.0015196214785872385,51
Adadelta,30,2,24,2,49,25,0.007209921406440096,91
Adamax,18,1,19,2,61,31,0.006157761779185325,103
Adam,23,1,26,2,43,31,0.004214537886112257,48
Adamax,27,2,28,2,35,29,0.004675971536808643,70
Adam,29,2,21,1,56,20,0.0007148857320782619,120
Nadam,28,2,27,2,51,24,0.00762156160905059,108
RMSprop,21,1,16,2,63,17,0.00686551281104903,49
AdamW,28,1,28,1,34,25,0.002219427690286468,76
Adam,18,2,23,2,33,17,0.005550326911702249,63
Adagrad,20,2,31,2,36,22,0.0037516828857875016,118
Adadelta,18,1,19,2,38,16,0.0012568596765451451,119
Nadam,19,1,16,2,42,23,0.009238182266995972,94
Adamax,29,2,18,2,42,16,0.003768914221293344,107
Adam,19,1,19,2,49,22,0.00767714046315528,71
AdamW,31,1,30,1,42,16,0.0017195978373928022,127
RMSprop,20,2,24,2,61,23,0.009771160591781842,122
AdamW,24,1,17,2,55,27,0.00790561898718548,86
Nadam,20,1,27,2,36,26,0.009112662044242168,81
AdamW,24,2,31,1,60,22,0.009799996398201363,49
RMSprop,18,1,20,2,52,31,0.0025135819074063224,72
RMSprop,16,2,23,1,61,29,0.0007962614275380086,121
Adagrad,27,2,18,1,34,31,0.0075678219891159625,40
Adagrad,31,2,28,2,46,26,0.0012160137482993035,99
Adadelta,23,2,31,1,52,21,0.004687281956526731,86
Adam,30,1,30,2,37,28,0.003594220981285335,79
Adadelta,23,1,25,2,55,19,0.0006951939131305644,63
RMSprop,25,2,18,2,57,19,0.006591217638087625,104
Adadelta,16,2,19,2,63,29,0.008149556419951255,117
Adadelta,25,1,21,1,42,25,0.0004730158928541208,73
Adagrad,16,1,21,2,63,30,0.009785212954315276,122
Adam,29,1,29,1,32,21,0.009016981761227763,82
Adagrad,23,2,27,1,57,29,0.005097899491630023,74
SGD,22,1,25,2,46,24,0.004357155970832722,42
RMSprop,18,2,24,2,59,16,0.0006991361915748148,76
Nadam,26,2,16,1,37,19,0.007523845379932004,61
Adadelta,29,1,25,2,37,16,0.0012395579333172625,96
SGD,18,2,20,1,39,30,0.0024466746904467126,44
Adamax,19,2,30,1,39,24,0.009735823670185299,117
Adam,20,2,28,1,39,29,0.005660990301323613,80
RMSprop,29,1,25,2,56,28,0.0021807168239421685,108
SGD,19,1,19,2,32,30,0.0061640163266717726,95
Adamax,21,2,25,1,50,21,0.009357613472136362,34
Adam,25,2,29,1,40,26,0.00959097135707682,104
Nadam,20,1,30,2,42,18,0.0016210582509568116,46
AdamW,26,2,21,1,63,17,0.0019783446863082766,61
RMSprop,22,1,23,2,52,20,0.00959491088132506,57
Adagrad,20,1,24,2,56,18,0.009040022473470433,127
Adamax,21,1,22,1,52,24,0.007656105534635963,72
Adamax,24,1,20,2,54,24,0.008571641810070897,35
RMSprop,19,1,26,1,33,30,0.0024008372258801252,96
Adamax,31,1,16,1,53,23,0.0023155911362615638,98
RMSprop,16,1,16,2,62,28,0.0027497254839575244,50
AdamW,28,2,28,1,58,21,0.0014382130689291628,70
SGD,21,1,27,1,41,21,0.009988861670077046,126
Adamax,16,1,22,1,59,17,0.009214359525313484,57
RMSprop,20,2,29,2,53,28,0.007417695877858437,111
AdamW,16,2,28,1,60,25,0.006451930319745452,124
SGD,24,1,31,2,60,22,0.00992702477243069,126
AdamW,18,1,16,2,57,21,0.007553943740917823,72
Adadelta,18,1,30,2,62,20,0.00380154591801071,78
RMSprop,29,2,25,1,56,21,0.00980934537871138,37
Adadelta,31,1,23,2,49,26,0.0010564819257425882,40
AdamW,16,2,18,2,55,20,0.0036884878545361778,70
Adagrad,25,1,23,2,44,24,0.0015114344113837592,50
RMSprop,18,2,18,2,61,25,0.0051397407280599095,95
Adadelta,25,1,28,1,52,17,0.006486009884520567,69
Adadelta,22,1,29,2,39,29,0.000473910327846674,105
SGD,26,2,29,2,35,24,0.007766478616710712,80
Adadelta,25,2,21,2,52,22,0.0021129122461855995,89
Adamax,26,1,26,2,62,26,0.006073646503499625,41
Adam,24,2,22,1,57,28,0.002968027842540825,82
Nadam,19,1,18,1,43,22,0.008873651052457607,101
Adamax,22,2,30,1,63,23,0.0032754296640612112,118
Adamax,22,2,19,2,60,17,0.004639625576868644,38
AdamW,26,1,29,1,62,22,0.0043826319167901764,40
Adadelta,25,2,28,2,37,31,0.0014704501522314725,79
RMSprop,28,2,29,2,58,22,0.007467757287827874,100
RMSprop,17,1,29,2,58,26,0.0014149320638516896,90
RMSprop,22,1,28,2,60,25,0.006654664702860561,102
Adadelta,26,2,16,2,45,24,0.0023489022778178477,92
Adamax,21,1,31,2,49,19,0.0024452444046973634,85
RMSprop,28,2,26,2,33,25,0.005702381589978677,53
Nadam,29,2,25,1,35,27,0.0005895588180566619,77
Adamax,17,2,30,2,38,28,0.001373889671732036,94
Adam,28,1,26,2,40,26,0.0015873744835814294,96
SGD,17,1,22,1,60,24,0.0018859995410657794,41
AdamW,17,1,23,2,40,26,0.004457909089085505,72
SGD,16,2,26,1,42,18,0.0035595618391378574,76
Adadelta,20,2,27,2,36,31,0.007355209203210553,88
Adadelta,25,1,22,2,57,28,0.006083556044426468,104
RMSprop,28,2,23,1,41,28,0.00458511327160583,67
Adamax,27,2,22,2,47,25,0.006949311188669407,52
RMSprop,27,2,16,1,45,30,0.004521921339038059,105
AdamW,16,2,25,2,40,23,0.009140176654396495,100
SGD,18,2,16,1,58,28,0.0043817016613351065,79
Adagrad,31,1,17,2,38,28,0.00048302154810365104,39
AdamW,30,2,16,1,62,20,0.0025062858250153707,48
RMSprop,21,1,28,1,50,19,0.00767066251547166,55
Adamax,25,1,19,1,34,30,0.002073372879083166,50
Adam,25,2,18,2,47,30,0.008201967847305692,84
RMSprop,20,2,24,2,32,30,0.002119133723092369,101
Adadelta,31,2,17,2,63,25,0.002772070845871615,102
Adam,23,2,21,1,41,29,0.006238379625346247,87
SGD,21,2,22,1,46,19,0.009438688737677153,127
SGD,23,1,21,1,60,19,0.00045975057733548295,116
SGD,28,2,18,2,53,24,0.009511187160226604,118
AdamW,31,2,21,1,57,25,0.006579330701193611,104
Adam,21,2,31,2,54,19,0.008587523273926175,109
AdamW,25,2,31,1,46,23,0.0017130457584719062,125
Adamax,21,1,27,1,47,24,0.006687419718046688,86
AdamW,25,1,16,1,49,29,0.00987830415639721,101
RMSprop,16,2,18,1,59,28,0.008260593896259867,40
RMSprop,19,2,28,1,48,29,0.007126756895879758,45
Adam,20,2,20,2,40,27,0.0062859165132530745,74
Adamax,18,1,25,2,39,23,0.00782506216477485,54
RMSprop,21,2,19,1,34,26,0.0057299927489001925,102
Adadelta,28,2,23,1,47,29,0.00543838771459989,122
SGD,24,2,30,1,44,28,0.009963907424420985,70
Adam,16,1,19,2,38,18,0.0037986984471537334,56
Adagrad,17,1,23,2,46,25,0.0014153184194219879,67
Adam,16,2,27,1,35,16,0.008287224085628075,90
Nadam,16,1,28,2,43,24,0.0005813095704388067,79
Adadelta,27,1,19,1,33,17,0.000487054880884222,62
Adadelta,24,1,28,1,50,29,0.008436955675769136,42
Adagrad,31,1,31,2,63,20,0.00392418783705774,62
Adagrad,25,1,29,1,32,17,0.008273722864313066,119
Adam,21,2,27,2,38,19,0.00893621318557425,36
Adamax,23,2,24,1,57,29,0.0047536917479781395,97
Adamax,19,2,29,2,32,19,0.002298159814125994,85
SGD,17,2,28,1,55,17,0.002666690447934413,36
SGD,21,1,20,2,49,27,0.0019898952606757546,87
Adamax,17,1,28,2,41,30,0.002900385888327367,73
Adam,25,1,19,1,46,20,0.0021206309715430262,80
SGD,21,2,21,1,45,17,0.001630565432344518,58
RMSprop,20,2,16,2,60,16,0.003894906218731423,97
Nadam,22,1,20,1,32,24,0.008901536337213566,121
Adam,29,1,26,1,55,24,0.005833351419693315,114
Adagrad,22,1,24,2,57,23,0.006240134838534284,88
Adamax,22,2,18,2,62,19,0.004255031859392495,117
Adadelta,28,1,20,2,58,19,0.0009160158896881123,33
SGD,20,2,21,2,61,19,0.0077145724321920055,82
RMSprop,24,1,24,2,59,23,0.0030874960065129732,58
AdamW,19,2,24,1,57,20,0.008482924046047374,122
Adam,29,2,19,1,42,26,0.0037690438877429587,55
Adagrad,19,2,25,2,60,18,0.007935947017807537,106
RMSprop,30,1,29,2,57,30,0.0022514680723643974,94
AdamW,25,2,19,2,37,24,0.008683437695382943,79
AdamW,26,2,25,1,50,17,0.005551268361577428,48
Nadam,29,2,30,2,54,19,0.006177795523758178,77
RMSprop,16,1,21,2,61,22,0.007703545738029427,58
Adagrad,16,2,20,1,59,17,0.004223029663319648,46
RMSprop,22,2,16,2,53,22,0.0035534133003255505,92
Nadam,16,1,24,1,49,21,0.00481818923072815,62
Adam,19,2,18,2,58,23,0.002709448842559622,66
Adamax,16,1,18,1,40,18,0.007646013437589946,125
Adagrad,18,2,31,2,52,21,0.0011502319432240586,54
AdamW,18,2,27,2,61,25,0.0032786198896307146,40
Adagrad,20,1,26,2,61,25,0.0050738625056695455,123
Adamax,17,1,26,2,54,21,0.008343076825477412,86
AdamW,20,1,21,2,46,31,0.0006846264123583976,67
RMSprop,26,2,19,2,48,31,0.006613747064777612,127
Adamax,31,1,18,1,62,31,0.007584650249877099,94
Adam,23,2,26,2,35,28,0.004092831203687062,34
RMSprop,16,2,20,1,57,22,0.004753215361439207,43
AdamW,28,2,30,2,32,26,0.009619536212499748,63
Adagrad,31,1,21,2,44,25,0.0007719786286659833,105
Nadam,29,1,17,2,48,30,0.001715229597839798,100
Adadelta,19,2,22,2,36,19,0.003427171871007451,50
Adam,30,2,31,2,53,26,0.00416636808432441,32
Adamax,29,1,23,1,48,18,0.0004181815506838585,99
Adagrad,26,2,21,1,42,18,0.007018396008516927,50
SGD,30,1,18,2,39,30,0.00652494734839918,95
AdamW,27,2,24,1,46,24,0.0005677785106394873,72
Adagrad,24,1,23,2,54,31,0.008419927577143275,119
Nadam,27,2,24,2,63,21,0.009726719328119771,122
Nadam,16,2,23,2,46,28,0.006279845335690537,127
Adadelta,21,2,26,2,58,30,0.002852241706900685,93
Adadelta,26,2,29,1,56,27,0.004278753468399737,67
RMSprop,30,1,31,2,57,16,0.0026421287825751905,43
Adamax,17,1,24,2,63,21,0.0009607410225922104,38
Adagrad,19,1,24,1,45,28,0.0026274809084426746,95
Adam,29,1,27,2,33,29,0.007972767363855514,110
Adamax,27,2,21,1,35,20,0.0019802520260790383,32
AdamW,19,1,16,1,32,18,0.008824391274418135,81
Adam,24,2,24,1,36,22,0.00945652442603632,104
RMSprop,17,1,17,2,59,26,0.009171618299310838,41
Adamax,28,1,18,2,48,26,0.006635657828030795,81
SGD,30,1,22,2,38,17,0.008352137773524466,106
Adamax,18,2,18,2,53,31,0.005873481602558431,104
AdamW,25,1,30,2,36,26,0.0020490929997941877,36
SGD,19,2,18,1,44,27,0.004806565162020088,71
Nadam,18,2,17,2,37,31,0.006803683380225147,100
AdamW,24,2,27,1,55,29,0.003830457492149271,37
AdamW,26,1,21,2,53,30,0.0016514023462155627,73
Nadam,24,2,24,2,39,23,0.009448111511547867,86
Nadam,20,1,26,2,49,16,0.0038261332459065375,55
SGD,21,1,23,1,40,23,0.006286230831699946,87
Adadelta,26,2,16,2,37,23,0.008551055603612748,126
SGD,16,1,24,2,42,24,0.009442546884767818,114
Adadelta,30,1,25,2,59,20,0.0018690979218009259,50
Adam,17,2,24,1,59,21,0.007320832940331122,82
Adamax,26,1,24,2,50,24,0.009629903322650023,114
Adamax,22,2,21,1,35,29,0.00040172968179684904,105
Adam,24,1,27,1,33,24,0.0034315597311147528,71
AdamW,27,2,16,1,39,27,0.003932211952721012,58
RMSprop,19,2,25,1,57,27,0.0009388546077928274,83
Adam,20,1,28,2,52,26,0.009292474182499412,126
Adamax,26,2,16,2,63,17,0.0014827092109480525,55
Adam,17,2,18,1,50,17,0.0024375701410908855,40
SGD,21,1,27,2,62,20,0.006560991686826025,91
AdamW,27,1,19,2,34,20,0.006055551398142127,65
RMSprop,19,1,17,1,43,23,0.008453019340528544,101
