Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,31,2,29,2,57,28,0.008289581982592035,58
AdamW,18,1,25,2,44,27,0.007046153985288908,91
SGD,25,1,23,2,51,16,0.009741933404977185,91
Nadam,28,2,31,1,62,16,0.0054389396235673725,75
AdamW,29,2,24,1,51,18,0.009825237889390565,93
Adam,26,2,17,2,55,30,0.009337729671617999,80
RMSprop,28,1,29,2,52,17,0.00316811833925687,66
Adagrad,23,1,29,2,47,22,0.008017408679149825,76
Adamax,17,2,16,1,45,26,0.0037213352625727857,76
Nadam,16,2,28,2,46,29,0.00023339567153543778,123
Adadelta,28,1,28,1,63,25,0.001880608867498182,60
Adagrad,30,1,18,2,59,19,0.0005791431701126516,38
RMSprop,26,1,19,1,60,17,0.0021946501946644398,37
Adadelta,31,2,25,2,40,18,0.0009902652916061604,39
Adadelta,19,1,17,1,52,27,0.0014018477802540486,86
Adadelta,28,1,31,1,63,17,0.0019312564063561377,51
RMSprop,30,1,29,1,51,30,0.007629050803804118,71
Adam,24,2,16,1,32,26,0.008449199632295339,51
RMSprop,17,1,31,1,52,17,0.006362462911755337,116
Adagrad,24,1,16,2,56,16,0.002240781409358164,111
Nadam,31,2,28,2,63,22,0.006379567958714941,82
RMSprop,24,2,17,2,45,22,0.006473979784702494,119
SGD,18,2,30,1,48,30,0.0073224065969540566,116
RMSprop,16,1,16,1,51,25,0.002801558353456123,33
SGD,20,2,16,2,36,20,0.0012417673236985755,96
SGD,25,2,16,1,41,18,0.0073427708968306525,117
SGD,29,1,18,2,43,27,0.007569895388418516,88
AdamW,24,1,23,1,52,21,0.002004262282723947,51
Adamax,25,2,17,1,37,24,0.00546647728623724,56
Adagrad,19,2,27,1,44,31,0.004097306118208925,42
Adadelta,18,1,21,1,32,16,0.00889652976658893,75
SGD,25,1,18,1,51,16,0.008848061563695128,41
Nadam,23,2,18,2,59,18,0.004461946304416127,93
RMSprop,23,2,26,1,33,17,0.0023575088659283294,85
RMSprop,31,1,31,2,60,31,0.007472372934301989,102
Adagrad,25,2,29,2,33,19,0.008676013410406748,65
Adam,30,2,24,2,62,31,0.007163192106220648,99
Adam,25,1,19,2,34,16,0.0019273244693557886,73
Adagrad,28,1,16,1,41,23,0.0028144382379374335,103
AdamW,29,2,25,1,56,18,0.003788588176975675,83
Adamax,17,1,20,2,33,17,0.00804811056719156,91
RMSprop,21,2,24,1,61,20,0.00047974590408312294,65
Adagrad,28,2,28,2,57,22,0.0002308380890001448,78
AdamW,23,1,19,2,58,18,0.007959432979626598,43
Adadelta,22,2,18,2,32,22,0.007893195958929235,88
Nadam,19,1,27,1,60,28,0.007524491186818106,81
RMSprop,29,1,16,2,55,26,0.002108140114019185,33
Adamax,21,1,23,1,34,17,0.0028957316823950666,36
Adadelta,30,1,29,2,55,21,0.006717028938226929,44
RMSprop,22,2,28,2,55,20,0.004274506510894439,86
Adam,20,1,18,1,61,17,0.00029532600633142133,93
AdamW,20,2,18,2,58,20,0.00024788668739152896,99
SGD,30,1,26,1,47,23,0.005227394807838984,39
Adamax,25,1,19,1,38,26,0.009264759029684365,54
AdamW,20,1,18,2,63,31,0.007236061146519436,38
Adam,22,2,17,2,50,21,0.008592678102312637,51
RMSprop,22,2,28,1,44,30,0.004621422652608927,110
Adamax,26,1,19,1,45,18,0.0035581754295928338,63
Adagrad,28,2,22,1,55,20,0.005719442041768684,81
Nadam,16,2,19,2,32,28,0.0049500297106724505,88
RMSprop,20,1,29,2,33,21,0.00977047031863776,52
SGD,19,2,30,1,40,26,0.009009322373607825,58
AdamW,18,2,16,1,54,27,0.004281820579723686,84
Nadam,23,1,27,2,55,30,0.0027111960113314106,89
Adagrad,27,2,19,2,49,29,0.00045367478114719065,43
RMSprop,22,2,21,1,56,19,0.008452678293209236,122
Adadelta,22,2,24,1,46,29,0.008344000305983793,99
Nadam,23,2,25,1,40,23,0.0015308342214925077,97
Adam,27,2,21,1,40,17,0.008246476908466919,42
Adam,21,2,30,1,45,27,0.0013525030949647768,93
Adadelta,17,1,25,2,63,31,0.0064210404212170944,101
Adam,24,1,23,1,61,26,0.007556129762619329,85
Adamax,26,1,29,2,38,22,0.0037698755400558275,81
AdamW,26,2,16,1,62,21,0.005057661082618459,91
Adam,17,1,18,1,36,24,0.007185331575174997,54
SGD,17,2,24,1,35,19,0.009752636571655952,108
Adadelta,17,2,29,1,45,23,0.004324779326527945,103
Adam,21,2,24,2,58,27,0.003776997155484705,54
Nadam,22,1,26,1,58,31,0.0055657653644889974,93
SGD,27,2,25,2,32,27,0.006060292682043008,43
Adagrad,18,1,28,2,59,21,0.0027291445712707154,37
SGD,27,2,21,1,34,23,0.004986429340909378,95
RMSprop,30,2,30,2,43,18,0.00022188156186545209,113
SGD,22,2,28,1,57,27,0.006068323391710189,88
RMSprop,20,2,26,2,51,21,0.00033483652772329055,34
Adamax,29,1,23,2,62,24,0.00839426077324817,97
AdamW,29,1,16,2,35,25,0.005613217409284317,120
Adagrad,20,2,17,2,56,29,0.005678950945929868,122
RMSprop,18,2,26,2,44,23,0.002317555143716458,107
RMSprop,24,1,18,1,52,25,0.0059464801422140605,45
AdamW,21,2,16,1,44,16,0.004529933560079045,79
Adam,22,1,26,1,59,28,0.00021657685890784817,100
Adagrad,31,1,24,1,46,25,0.009915334523945014,73
Adam,29,1,18,1,32,26,0.0015768661315287184,58
RMSprop,18,1,21,2,44,18,0.005580541444237281,40
AdamW,29,2,31,2,42,31,0.009799305760567884,56
AdamW,28,1,24,1,51,26,0.005938441515725103,36
AdamW,27,1,24,2,48,30,0.006219341125533452,80
Adam,24,1,29,2,38,21,0.0004563538510136802,62
RMSprop,17,2,19,2,36,29,0.0044628502793187495,68
Adamax,16,1,16,2,44,25,0.001444725762410231,108
Adamax,17,2,22,2,57,24,0.002139341775670301,97
Adam,24,1,25,1,60,28,0.0011074606224721955,65
Adamax,26,1,24,1,41,28,0.004036062584569656,44
Nadam,16,2,17,1,33,22,0.0016896562149766566,97
Adagrad,31,2,30,1,36,31,0.006407664070811261,85
SGD,24,1,16,2,54,27,0.005838991170998564,78
Adamax,28,1,27,2,48,24,0.005659032243509989,110
Nadam,16,2,25,2,54,22,0.009834846514889342,32
Adagrad,21,2,19,1,46,29,0.0036743086898902992,52
SGD,29,1,29,2,47,27,0.007979747747548414,108
Nadam,16,1,16,2,50,31,0.0030626204418781463,116
Adadelta,28,2,16,2,35,20,0.0030850400394047796,55
Adadelta,27,2,27,2,57,31,0.009226725694965913,100
Adagrad,23,1,30,1,54,18,0.007908409922814875,74
RMSprop,21,1,31,1,32,25,0.005689299592759997,71
Adam,29,1,28,1,58,16,0.002654532542246605,107
Adam,27,1,25,1,46,18,0.004704143596220966,106
AdamW,31,2,25,2,62,16,0.004639346641994874,33
AdamW,18,1,27,1,53,27,0.006941389632540663,72
AdamW,16,1,22,1,56,22,0.00492399295246334,62
SGD,19,1,20,2,39,17,0.002236503938418502,49
Nadam,24,2,19,2,35,25,0.004761421600309805,79
SGD,21,2,30,2,59,30,0.0022351884929614494,83
Adamax,25,2,26,1,47,28,0.0016646657973253996,75
Adagrad,26,1,30,2,35,25,0.005496018844582042,43
Adam,16,2,19,1,48,20,0.005976760764491953,53
Nadam,28,1,17,1,48,21,0.007198186488424873,44
SGD,25,2,26,2,56,17,0.009109418461747568,122
Adadelta,17,2,24,2,63,21,0.005680813219786068,75
RMSprop,17,2,28,2,57,20,0.0022317046051289536,108
Adam,21,2,17,1,35,27,0.0027819734148589,68
Adamax,27,1,19,2,53,17,0.007287112296209812,58
AdamW,23,2,17,2,42,20,0.0019876650557638536,61
SGD,28,1,25,1,48,29,0.005137722731019698,63
AdamW,24,2,24,1,41,20,0.0032705295315928378,98
Nadam,22,2,22,1,37,23,0.0021328366288991744,65
Nadam,25,2,17,1,51,28,0.0023855922004283217,39
Adam,26,1,28,2,36,18,0.0026442275214305293,119
SGD,28,2,28,2,48,27,0.002453253770412213,127
Adadelta,31,2,31,1,38,25,0.0056039059089809055,90
Adagrad,22,2,22,1,36,21,0.006812964310998414,52
AdamW,27,1,19,2,47,17,0.0020533219819062207,52
Adadelta,23,1,26,1,53,26,0.008571489330103694,80
Adadelta,30,2,28,2,51,27,0.004175083281272715,78
Adam,24,1,27,1,54,19,0.0038528503209537676,106
SGD,28,2,18,1,43,16,0.004916785534780761,62
Adam,23,1,27,1,55,28,0.0033673594816254807,33
Adadelta,23,2,29,1,50,28,0.002793566230687697,103
Adam,24,1,28,2,52,23,0.007387197078336562,35
SGD,26,2,18,1,53,24,0.004722106507961787,109
SGD,29,1,24,2,35,27,0.006444992316175382,63
Adam,21,1,20,2,58,27,0.0023047833415793463,45
AdamW,16,2,24,2,36,18,0.008773450728921783,122
Adadelta,18,1,23,2,60,28,0.0055724594148232965,77
Nadam,16,1,23,1,61,28,0.0008310021946284165,46
RMSprop,18,1,24,2,58,25,0.0036155865554361117,47
Nadam,23,1,24,2,58,27,0.0003818488389016481,114
Adam,17,1,29,2,58,24,0.009777310250120458,92
RMSprop,24,1,17,2,51,16,0.0013679405457816631,96
Adamax,27,1,28,1,33,31,0.007521245841727021,48
Adamax,27,2,17,1,45,17,0.006443196597237573,61
SGD,19,1,20,1,46,28,0.0026613244704467385,126
Adam,24,2,28,1,56,17,0.00041861787028395485,87
Nadam,22,2,26,2,61,28,0.004519480746438579,47
Adam,28,1,18,2,36,26,0.008138854166944027,88
Adadelta,18,2,21,2,56,20,0.008838598619627618,80
RMSprop,17,1,19,2,61,22,0.0001574883903319324,105
RMSprop,24,2,19,1,33,22,0.002404711747512096,51
Adamax,28,1,29,2,56,24,0.007719180412015028,69
Adam,20,2,24,2,48,29,0.002412013503179461,60
Adagrad,25,2,16,2,51,18,0.0029419969222278315,59
AdamW,29,1,17,1,43,25,0.0017306914908677207,104
RMSprop,16,2,16,1,56,19,0.009537831905906465,39
Adadelta,26,1,24,2,34,23,0.00098528474140235,110
Adam,27,2,21,1,51,20,0.0012615122867432659,35
SGD,18,1,26,2,44,21,0.008242734142603006,123
Adagrad,23,2,25,2,58,17,0.003591654576910629,37
Nadam,17,2,21,2,55,21,0.0005482608622379998,100
AdamW,24,1,24,1,59,26,0.00493848861903134,66
RMSprop,19,2,24,2,34,16,0.0023617409578602015,86
Nadam,30,2,18,1,35,21,0.0024309807274022536,70
AdamW,24,1,17,2,45,22,0.0011748905339184217,60
Adamax,25,2,27,2,61,24,0.004532283035369214,73
Nadam,29,1,31,2,47,16,0.004666442844752194,127
Nadam,29,2,27,1,61,17,0.0028213252471853576,91
AdamW,16,1,16,1,44,18,0.003850483870324899,97
RMSprop,17,2,20,1,55,16,0.009761262690226084,55
SGD,18,2,22,1,49,21,0.005957947980812186,77
SGD,24,2,30,1,56,21,0.009861735463438699,123
Adadelta,16,1,17,1,36,29,0.00213087917337126,91
Adadelta,27,2,19,2,46,21,0.009819096660022038,123
AdamW,16,1,25,1,51,25,0.007330045998021379,98
AdamW,20,1,23,1,48,17,0.007269202122034458,92
Adadelta,25,1,28,1,34,17,0.006291192994482707,124
AdamW,24,1,29,2,33,21,0.0012593077520777203,60
AdamW,20,1,28,2,63,28,0.0021809947221747166,122
RMSprop,18,1,30,1,44,20,0.009930852582060185,73
RMSprop,23,1,19,2,50,19,0.006102122304179243,88
Adam,28,2,16,2,46,17,0.00023172416077956928,44
Adagrad,18,2,28,2,40,20,0.007910718788663795,96
Adamax,18,1,25,1,44,22,0.00832252519382164,83
Adadelta,19,2,30,2,57,23,0.0011212071850434154,36
Adam,21,1,27,1,39,29,0.009917514454772014,125
AdamW,30,2,16,2,52,17,0.005155660784961923,127
AdamW,25,2,27,2,38,24,0.00913372096842582,54
Adam,21,2,26,2,55,25,0.0044553565329467845,60
Adam,30,1,23,2,59,27,0.004074980931402052,93
Nadam,24,2,30,2,32,17,0.0012495045541856527,88
RMSprop,18,2,21,1,60,30,0.009831799351872216,107
Nadam,28,1,31,1,37,26,0.0018174348732413372,38
RMSprop,16,1,31,1,56,21,0.0011432392922914095,113
Adadelta,20,1,24,2,42,17,0.0035334565351624585,45
AdamW,19,2,17,1,36,16,0.007579212480720071,119
AdamW,18,2,31,2,60,30,0.006214726361221903,98
Adamax,25,1,18,1,37,25,0.009215465568080361,48
AdamW,22,1,25,1,34,24,0.0023991823361248594,71
SGD,26,2,25,1,48,30,0.00443873445110129,34
Adadelta,18,1,27,2,46,18,0.0040482940804764415,42
Adamax,31,1,21,1,35,22,0.00421639336074153,44
SGD,28,1,26,1,35,19,0.0023766947532407436,44
Nadam,23,2,24,2,50,22,0.008358695500121003,79
SGD,16,2,30,2,45,26,0.00664770192371057,65
AdamW,21,1,24,2,46,23,0.00570288352351843,95
Nadam,20,1,24,1,57,23,0.0053093396536608595,37
Adamax,18,1,23,1,51,19,0.0027774449408529992,44
Adagrad,22,2,18,1,36,21,0.001791884757741789,114
Adagrad,23,1,31,1,35,19,0.007956415504090394,42
Adagrad,23,1,31,2,46,26,0.008609262307166979,85
AdamW,25,1,22,1,48,28,0.007966716835700067,41
AdamW,20,1,31,2,52,27,0.009217334194724928,49
RMSprop,28,2,24,1,37,26,0.0012042265004135212,116
Adadelta,30,1,24,2,34,30,0.003679208726202524,78
Adagrad,28,2,19,2,53,29,0.00194261260217448,80
SGD,23,2,18,2,32,24,0.002954941214629074,34
Adagrad,25,2,27,1,39,22,0.004012223495675125,79
Adagrad,22,2,17,1,41,29,0.007931989904860121,93
Adam,29,2,29,2,63,20,0.0003490476699086804,34
SGD,20,1,20,2,42,29,0.0022526969478214144,127
Nadam,22,2,21,2,48,28,0.005567626029783573,121
Adamax,17,1,28,1,38,17,0.007580003687148718,101
Adamax,20,1,20,2,54,28,0.009849011956281259,34
SGD,24,2,26,1,39,31,0.00598096058725142,101
RMSprop,27,1,22,2,50,25,0.0026983701113821234,91
Nadam,22,2,24,2,60,26,0.003237251396850284,103
SGD,24,1,27,2,33,23,0.0058171073578248255,62
Adam,20,1,24,1,59,27,0.009709146524366519,120
Adam,30,2,30,2,54,27,0.0012255604942816556,121
SGD,18,1,22,1,40,30,0.0051413055831324135,32
Nadam,26,2,28,1,59,27,0.0009915474821457686,66
Adagrad,18,2,28,1,59,25,0.008072068711839386,67
Adamax,16,1,27,2,55,19,0.0065566516040558515,55
Adadelta,25,1,27,1,52,28,0.007725696298102096,77
Adadelta,22,1,29,2,43,26,0.0035020730352804713,106
SGD,18,1,31,1,44,30,0.0032583700323352578,123
AdamW,18,2,28,1,35,28,0.002140047147450984,112
Adadelta,17,1,26,2,44,25,0.004021146060337174,42
RMSprop,21,2,28,1,47,26,0.002464024484737028,50
Adamax,28,2,21,2,54,16,0.00736117543872112,64
Adagrad,19,1,27,2,52,16,0.0017841765270189703,46
SGD,25,2,16,2,61,19,0.005302274834355571,88
Nadam,17,2,31,1,59,30,0.008370341649806321,41
Nadam,19,2,29,2,52,27,0.006720740205735775,90
Adamax,25,2,31,2,46,30,0.0023998420309522704,43
Adagrad,21,2,18,1,38,23,0.006255745079863366,123
Nadam,26,2,28,1,60,17,0.004766037511764308,47
Adamax,30,2,27,1,36,18,0.009579426284705124,60
Adam,25,2,16,1,56,26,0.003747407069794368,123
RMSprop,18,1,16,2,42,24,0.0047234683589469275,35
Adam,21,2,16,1,38,21,0.00498918956926267,45
Adam,20,1,22,2,58,23,0.00010746923167438571,86
Adagrad,21,2,30,2,53,29,0.003136643587098313,80
Adagrad,16,2,26,1,33,30,0.002184212304813192,119
AdamW,16,2,25,1,49,22,0.004080567258311692,38
Adamax,28,2,31,2,56,17,0.0035510445885719505,107
Adadelta,21,2,26,2,37,26,0.004361303921525266,58
Adadelta,25,2,23,2,62,16,0.0029093266117440984,99
Adam,17,2,16,1,34,22,0.004415064808731529,96
RMSprop,30,1,31,1,54,16,0.009961073626211034,55
Adadelta,18,2,22,1,41,24,0.0049081157757472965,37
Adam,20,1,19,1,43,24,0.000402105530815205,46
Nadam,18,2,24,2,61,31,0.00511111616208674,87
RMSprop,26,1,18,2,55,20,0.003121656066739107,38
Adam,16,2,16,1,51,30,0.0014951396971973519,98
AdamW,19,2,29,2,58,23,0.00615367267724764,79
AdamW,28,1,16,1,37,29,0.0023156171621508733,42
Nadam,16,1,19,2,52,28,0.008723908428612513,126
Adamax,30,1,25,2,56,30,0.003849574463796564,110
SGD,23,2,24,2,55,26,0.0028532234651406454,71
RMSprop,17,2,31,2,53,31,0.0032203168341333166,124
AdamW,22,1,24,1,55,23,0.004276808153134472,66
Adamax,30,1,20,2,59,29,0.008241092714940721,43
Adadelta,31,2,27,2,42,18,0.004269687034498501,89
Adadelta,16,1,21,1,34,21,0.00450894904359168,37
RMSprop,20,1,31,1,49,26,0.008717600448527808,77
Adagrad,24,1,29,1,47,30,0.007095820150188269,94
AdamW,16,2,17,1,44,17,0.00476785381483996,58
Adadelta,28,2,30,2,38,24,0.005163373885328785,66
SGD,18,1,29,1,33,20,0.006000835504481393,72
Nadam,20,1,19,1,44,27,0.005891891375589041,67
Adadelta,28,2,30,2,42,21,0.005752393806755,75
Adam,19,1,17,1,58,25,0.0052164045654137965,101
Adagrad,29,1,24,2,43,30,0.008330545425784147,106
Nadam,24,1,24,2,60,23,0.005264140536255315,44
SGD,30,1,29,1,50,18,0.003604173523282543,78
AdamW,19,2,24,2,38,26,0.0028149390440948044,49
Nadam,28,2,31,1,33,28,0.007816584189055724,59
Adam,26,2,27,2,47,24,0.004609278415019883,106
Adadelta,26,1,31,2,51,23,0.007278392572529345,119
Adagrad,30,2,27,2,55,21,0.0017739411825438106,34
Adamax,24,1,20,2,60,27,0.009245050452581154,76
Adam,17,1,23,2,39,21,0.0033320012123942474,74
Adagrad,28,2,22,1,60,17,0.00015000211171984254,72
Adagrad,20,1,19,1,46,26,0.004258803351193651,85
Adamax,21,2,30,1,47,22,0.0017888489375789485,78
SGD,19,1,23,2,34,16,0.00667771175213593,100
AdamW,27,2,28,2,49,28,0.0030492128047413377,66
Adadelta,16,2,17,1,51,26,0.0038149497769493774,64
SGD,25,2,20,1,55,16,0.0004949100997738893,65
AdamW,29,2,17,2,60,24,0.006338435235685996,100
Nadam,26,2,16,1,54,30,0.0022332835644594227,97
Adamax,18,1,25,1,37,27,0.007395758398730948,39
AdamW,19,2,31,2,56,17,0.003627359241972887,100
SGD,31,2,22,2,45,26,0.0012760347701729316,127
SGD,28,2,18,1,39,18,0.0069826647195664025,104
Adadelta,20,1,26,2,54,25,0.00333405065908228,66
AdamW,20,1,29,2,60,18,0.005909908428088799,50
Adadelta,18,1,27,1,34,30,0.009489472856119481,71
Adamax,21,2,24,1,62,31,0.0008430152540085428,47
Nadam,25,2,29,2,53,31,0.00031833178202168426,113
Nadam,18,1,16,1,51,23,0.0023595261170603755,112
RMSprop,20,1,29,2,49,24,0.007934384276680114,80
RMSprop,18,1,20,1,35,20,0.007076791602372839,54
RMSprop,29,2,23,2,39,16,0.0022830784224941825,86
Adamax,21,2,31,2,42,16,0.0011554895544540376,77
Adagrad,30,2,18,1,44,17,0.0012673344793016235,92
Adadelta,29,2,17,1,55,24,0.006044223446267304,43
Adamax,26,1,30,1,43,18,0.0030274485284116173,119
SGD,19,1,26,2,40,16,0.0065988709158569725,83
Adadelta,24,1,26,2,39,28,0.002581506995753112,95
Adadelta,31,2,29,2,32,25,0.007201356733120822,53
AdamW,27,1,31,2,34,26,0.007306378357887677,103
Adadelta,26,1,27,2,44,20,0.007343418136780934,38
Adam,24,1,23,2,63,25,0.004191524686695999,85
SGD,24,1,23,1,38,26,0.00894782550565435,70
Adam,24,1,31,2,50,20,0.007629804788483024,101
Adam,24,1,30,2,54,20,0.009818369164104711,84
RMSprop,24,2,27,2,51,22,0.008269582860677013,63
Adadelta,16,2,21,1,54,31,0.00743657990409085,70
SGD,31,2,27,1,59,26,0.008976423859310183,71
Adagrad,18,2,19,1,45,16,0.0004413095649207127,39
Adamax,16,1,20,1,52,31,0.0061522351651712185,123
RMSprop,18,2,16,2,38,27,0.004165734317860244,47
Adadelta,28,2,27,1,50,22,0.006282017691426873,60
Nadam,26,2,19,2,50,31,0.008314107533405073,103
Adamax,30,1,20,1,59,24,0.0036151396063840396,70
RMSprop,31,2,23,1,54,29,0.009970401245643539,61
Adadelta,23,1,24,2,35,19,0.0009610548120975866,105
SGD,29,1,28,1,36,25,0.0010709109300225171,93
RMSprop,29,1,27,2,47,30,0.0018925095893787703,69
Adadelta,21,1,30,1,55,17,0.003986384134880919,125
Adadelta,19,2,17,2,61,19,0.0024245101942371354,38
RMSprop,31,2,28,1,56,30,0.0046989030560793095,35
Adamax,20,2,25,2,33,20,0.006257708284368796,82
Nadam,21,2,29,2,46,21,0.00906355807785972,65
Adadelta,22,2,28,2,49,30,0.0018629901344022397,95
Nadam,30,2,25,1,45,17,0.007113972384726759,93
AdamW,16,2,28,1,34,30,0.004520675756436981,76
Adam,19,1,21,2,46,18,0.00510103000551927,116
Adam,28,2,17,2,34,31,0.009248131741169707,49
Adamax,29,2,26,2,50,24,0.0032507907710246677,51
RMSprop,20,2,30,2,63,24,0.002182604646917971,122
Adagrad,21,1,18,2,39,17,0.0030184316622399888,76
Nadam,21,2,24,1,55,27,0.006072200892236273,65
Adam,26,1,20,2,53,28,0.008968435429951354,38
Nadam,16,1,22,2,50,18,0.0037353373509483936,96
RMSprop,16,1,28,1,61,22,0.00894282063025998,92
Adamax,21,2,26,1,35,26,0.007871906712702017,80
RMSprop,22,2,16,1,42,20,0.008752982818731374,53
Nadam,27,1,17,1,53,21,0.00846324675847883,117
RMSprop,29,2,23,2,55,29,0.005730205082046867,55
SGD,20,2,16,1,60,16,0.009671744693390091,101
SGD,17,1,25,2,41,26,0.008613209689185122,76
Nadam,24,2,27,1,47,23,0.009529093265425207,50
Adamax,29,2,19,2,39,19,0.0030883794272767587,38
RMSprop,28,1,25,1,62,29,0.005985565938526062,54
Adamax,18,1,18,2,34,24,0.00358909138878573,86
RMSprop,16,2,23,1,36,30,0.005472536953527161,103
Adadelta,31,2,19,2,53,26,0.005167059690314515,42
RMSprop,31,2,23,2,46,26,0.007980766827767265,75
RMSprop,22,1,26,1,43,23,0.008374054499188233,41
Adam,16,2,28,1,57,16,0.006731863801128858,39
Adamax,17,2,20,2,52,20,0.006552089333624383,34
Adamax,17,2,31,2,53,19,0.0012598549952945863,64
Nadam,16,1,17,2,40,17,0.0046128275675788016,106
Adagrad,29,2,17,2,58,26,0.004332572464372572,33
SGD,31,2,26,2,54,24,0.004128074295551917,105
SGD,26,2,29,2,47,18,0.003820967256149129,125
Nadam,22,1,25,1,56,31,0.001339189586939332,109
Adamax,22,2,26,1,42,20,0.00785080875815592,104
Nadam,29,2,19,2,57,22,0.0091994769298565,123
AdamW,29,1,17,1,62,30,0.0027178555076009907,71
Adam,26,1,31,2,43,17,0.0012487675025157146,69
Adagrad,19,2,17,1,56,18,0.001062075943378062,99
Adam,25,1,28,2,45,31,0.00946186587478156,35
Nadam,19,1,20,1,55,30,0.0010838154750978566,82
Nadam,26,2,18,1,49,24,0.004234165998292234,123
SGD,27,2,27,1,52,27,0.004515635946082141,118
Adam,27,2,25,2,60,27,0.0003297222886560372,116
AdamW,21,1,31,2,44,25,0.0011314088499012535,67
Adam,22,1,27,1,49,16,0.002617177945747213,66
RMSprop,28,2,16,2,46,23,0.003775610765974537,64
Nadam,24,1,19,2,61,31,0.002845000117836193,108
Adadelta,31,2,16,1,55,18,0.007099795904845687,59
Adagrad,27,1,25,2,41,22,0.007603374697370675,121
AdamW,25,1,22,2,40,24,0.0012054496880205495,43
Nadam,23,1,21,2,50,26,0.007683039801073503,43
Adadelta,26,1,19,1,40,21,0.0023985583915805057,76
RMSprop,18,1,17,2,43,24,0.009839235956512224,42
Adamax,28,2,29,2,61,28,0.006181752432037757,90
Adamax,21,2,27,1,50,30,0.0007838639986742387,106
Adagrad,30,1,22,1,51,28,0.005225243251301902,46
SGD,16,2,17,2,62,28,0.0035416320665927316,116
SGD,31,2,27,1,56,21,0.004809405894415827,58
Nadam,21,2,16,1,47,18,0.0008725492999081448,42
Adadelta,29,1,26,2,60,18,0.00480690568251867,35
Nadam,18,2,31,2,52,16,0.007094636077367047,122
Adadelta,28,1,24,1,39,17,0.007825862504988453,79
Adam,21,2,17,1,32,22,0.0030298590984653264,127
Adagrad,23,1,20,1,55,20,0.0010185061240925793,86
Adamax,17,1,23,1,45,17,0.0019829876022664336,123
SGD,22,1,31,1,46,19,0.0004456810898165849,44
AdamW,16,1,18,1,58,25,0.009223655420352073,39
Nadam,17,2,22,2,32,16,0.009832981226863524,120
Adagrad,22,1,16,1,61,16,0.004692089616665066,75
RMSprop,22,2,24,1,40,23,0.008914763326792067,92
Adamax,21,1,30,1,63,24,0.007290464904610364,59
Adadelta,22,2,26,1,61,24,0.006853657355394213,76
Adagrad,26,2,16,2,56,16,0.007753111180397884,46
Adagrad,25,1,28,1,45,27,0.0036755257740496107,71
Adamax,27,2,30,2,56,16,0.003547227756429356,113
Adamax,30,2,16,1,40,26,0.005568595415239064,50
Adadelta,24,1,26,2,57,24,0.0032015102526711074,122
AdamW,18,1,17,1,60,28,0.004026437769902365,103
Adagrad,31,2,25,2,54,27,0.009334688759370867,92
Adamax,16,1,23,1,51,19,0.00857764441952178,103
Adagrad,27,2,17,1,48,24,0.008965092389480357,121
Nadam,22,1,28,1,32,29,0.0020596790875341002,98
Adamax,16,1,17,1,62,24,0.005163113488832734,116
Nadam,26,2,19,2,38,31,0.007585451574799503,119
Adam,18,2,30,1,42,16,0.005664636658406436,96
AdamW,29,1,21,1,48,22,0.007190001061500559,103
RMSprop,26,1,29,2,59,31,0.008447294605808545,56
RMSprop,22,1,17,2,50,17,0.0007989541791745912,87
Adagrad,19,1,22,2,59,30,0.0030600048203451237,117
SGD,18,2,28,1,48,18,0.0015339301333339686,103
RMSprop,28,2,30,2,37,30,0.009572750260810085,105
Adadelta,20,1,26,1,62,25,0.009140289144129649,36
Adam,25,1,30,1,41,26,0.004283891768800056,124
RMSprop,28,2,28,2,38,18,0.0036593975668940517,64
Adamax,29,1,22,1,54,28,0.00837669976307423,84
Nadam,30,1,18,1,63,19,0.002591655401283743,106
Adadelta,29,2,23,2,59,29,0.007375652342871333,111
RMSprop,20,1,30,1,40,29,0.007711406147879113,67
RMSprop,24,1,21,1,38,30,0.0025093903961045994,61
