Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,27,1,26,2,60,31,0.005543948056589006,102
Adadelta,25,1,30,2,63,26,0.00566953318712345,56
Adagrad,24,2,18,1,32,24,0.002435074598472912,126
Adam,20,2,29,2,36,16,0.009317291195840663,123
SGD,21,2,28,1,35,24,0.003717818620756164,114
Adagrad,21,1,29,2,54,21,0.0050193338280595245,82
Adam,28,2,28,1,57,30,0.004785756649652682,42
AdamW,30,1,18,2,49,17,0.0039314277701645315,70
Adam,19,1,24,2,63,20,0.007905190871606018,51
Adadelta,31,1,24,2,38,24,0.005888642308364659,127
Adadelta,22,2,20,1,42,27,0.007210261007551288,69
Adadelta,31,1,17,1,62,22,0.0051421594240559886,91
Adadelta,31,1,23,1,33,19,0.009470813873660415,125
AdamW,19,2,27,2,44,24,0.005090287296791202,67
Adamax,22,2,20,2,57,31,0.007172101573486577,42
Adamax,22,2,29,2,36,21,0.0018649136439477028,41
AdamW,30,2,25,2,61,25,0.007853671555810956,91
Nadam,18,1,22,2,58,22,0.008390741235432882,83
Adagrad,17,1,29,2,58,24,0.009880799467104536,60
AdamW,18,2,26,2,34,28,0.0075148000411921125,105
Adadelta,27,1,18,2,37,22,0.0041328456373879,59
AdamW,28,2,23,1,60,19,0.008799259991269848,43
Adamax,21,2,22,1,42,30,0.004633450907971701,111
Adadelta,27,1,20,2,32,31,0.007110794183427078,64
Nadam,24,2,17,2,61,24,0.005377616421390363,103
Adagrad,21,1,21,2,62,27,0.009235003841809974,108
SGD,30,1,17,1,63,22,0.006656486903806483,75
Adadelta,17,2,28,1,42,27,0.00624339613991054,51
AdamW,17,1,20,1,52,24,0.0011767815379180157,108
RMSprop,22,2,28,2,51,21,0.002685553148969287,42
Adadelta,16,1,23,1,57,26,0.009965795143057302,61
RMSprop,31,1,18,2,41,27,0.004407789856471521,109
SGD,31,1,17,2,32,27,0.009313804037481114,92
Nadam,23,1,22,2,40,28,0.004284775608185977,118
Adamax,30,1,31,2,46,29,0.00460208859543826,98
Nadam,29,1,30,2,49,17,0.004123684399170001,63
Adam,27,2,30,2,48,19,0.005873467548025591,47
RMSprop,28,2,19,1,59,21,0.004480013397553769,94
Adagrad,24,1,23,2,45,20,0.004135123005716218,43
Nadam,29,1,20,1,62,31,0.0030525182768955357,34
Nadam,20,1,21,1,38,25,0.008480262384570175,51
RMSprop,16,1,23,1,39,16,0.0037030472867735434,112
Adagrad,28,2,27,2,60,21,0.004467687198353996,110
Adamax,19,1,24,2,34,18,0.004286205670404141,61
Adam,19,2,16,1,42,25,0.0034312637309735178,54
Nadam,17,2,19,2,42,20,0.0034194793809896474,50
Adamax,25,2,24,2,36,18,0.002944207883836064,67
AdamW,27,2,21,2,40,30,0.0038842249699338706,44
Adadelta,18,1,31,1,62,16,0.005673153103832237,99
AdamW,28,1,25,2,60,26,0.004686746427878112,44
RMSprop,30,2,27,1,48,19,0.006073417729319097,59
Adadelta,29,2,23,1,36,19,0.009114146041294423,81
Adadelta,17,1,24,2,38,19,0.0039304590108979985,33
SGD,23,1,17,1,32,29,0.0042983927829679715,38
Adadelta,20,2,19,2,56,21,0.004287087787413485,63
RMSprop,31,2,25,1,39,28,0.005187460822107315,81
Adamax,20,1,26,1,55,22,0.004755367733278793,123
Nadam,19,2,31,2,35,29,0.005651456403071471,38
Nadam,25,2,20,1,40,19,0.005032011143427662,99
SGD,31,1,20,2,50,18,0.005157872768743304,36
Adadelta,26,1,28,1,48,27,0.006583825780630543,106
Adam,26,2,20,1,58,26,0.005089556708577791,48
RMSprop,17,2,21,2,39,22,0.005390187092453215,119
Adam,17,2,30,1,46,20,0.002423129061465461,127
Adam,19,2,16,1,36,28,0.00043194807164794466,124
AdamW,30,1,18,1,59,20,0.008522274941739105,83
Adamax,27,2,20,1,55,22,0.005106614480221231,122
Adagrad,17,2,30,1,39,28,0.006678078437326483,47
RMSprop,23,2,20,1,47,21,0.007939134956283454,36
Adamax,26,1,21,2,43,26,0.007731252352581985,101
AdamW,18,2,27,1,53,17,0.00932755614262402,99
Adagrad,27,1,29,2,39,24,0.0030785176882756372,36
AdamW,18,2,21,2,32,16,0.0011689113774669925,33
Adamax,21,1,30,1,60,29,0.0005034748184919974,59
Adagrad,30,1,24,2,51,27,0.0030139245238692326,48
Adadelta,20,2,18,2,39,22,0.00844822584045477,113
AdamW,30,1,16,2,56,22,0.0009463033403000773,40
Nadam,24,1,19,2,62,24,0.003618405910319843,72
SGD,19,1,19,2,33,24,0.0012155201017916245,67
Nadam,21,2,25,2,44,29,0.006650330835761989,32
AdamW,20,1,27,2,43,25,0.006272242354351508,100
Adamax,24,1,24,1,47,30,0.0016498345357478619,91
AdamW,20,1,28,2,57,21,0.008305234757759034,101
Adam,16,1,24,1,38,16,0.005659810200744969,106
RMSprop,25,2,27,1,56,26,0.008138051272170873,76
Adadelta,18,1,21,1,47,31,0.007401503496789866,72
Adam,30,2,27,1,55,18,0.007341068000766276,72
Adamax,22,1,26,2,59,19,0.005662323138517013,110
SGD,23,2,25,2,50,28,0.0002857604497981147,97
AdamW,19,2,21,2,47,28,0.009253614653611552,67
Adadelta,22,1,23,2,33,25,0.00940198145058109,40
AdamW,20,2,17,1,50,29,0.0054664655780159764,81
RMSprop,31,1,19,2,43,24,0.005588891400761665,126
Adam,25,1,29,2,58,20,0.0017274961806687198,61
RMSprop,24,2,24,1,54,21,0.00905536380470678,60
Adamax,23,2,17,2,47,30,0.007519942030693214,107
Adagrad,23,1,23,2,62,24,0.0041779527999026055,122
RMSprop,31,2,28,1,37,17,0.0034761563184529465,50
RMSprop,17,2,24,2,56,16,0.0002922680092915924,66
Adamax,27,2,29,2,59,27,0.0007391419310325804,106
RMSprop,19,2,17,2,60,24,0.008812088793523113,94
RMSprop,29,1,30,2,60,28,0.0008904006231470598,109
Nadam,17,2,25,2,41,28,0.003878146728276109,45
Nadam,27,1,27,1,55,24,0.008402622926681294,68
Nadam,27,2,23,1,52,30,0.004352474905162642,76
SGD,18,2,22,1,62,21,0.006338845760567948,108
Adadelta,26,1,28,2,39,27,0.0010484667980905304,121
RMSprop,27,2,24,1,32,20,0.009990907096468729,113
Adagrad,31,2,23,2,62,30,0.009111727231055657,52
Adam,26,1,17,1,61,19,0.002487346479335258,51
Adagrad,20,2,31,1,48,21,0.0019390989508538384,121
AdamW,19,2,18,2,56,30,0.008323006478400948,97
Adadelta,18,1,19,1,49,23,0.006593822460026982,113
SGD,29,1,29,2,48,19,0.004321082351484374,91
Nadam,22,1,21,1,57,21,0.002409883677775482,91
SGD,19,1,25,2,60,28,0.005993705835521102,62
SGD,26,2,22,2,46,31,0.0025432690983953126,62
RMSprop,20,1,25,2,52,30,0.008002340218010957,125
Adam,21,1,31,2,40,26,0.00811398590571268,74
SGD,29,2,28,2,56,16,0.0008316560044366806,37
RMSprop,27,1,31,2,37,28,0.007672156390017598,58
Adadelta,22,1,23,2,40,17,0.005714924728299644,44
Adamax,29,1,19,1,37,29,0.005885629753194783,32
Adam,25,2,25,1,58,16,0.0003737903475756132,34
Adagrad,28,1,22,1,48,22,0.006210674003442099,85
Adamax,20,1,27,1,47,19,0.0017024081714457143,119
AdamW,17,1,28,2,42,28,0.0076803899078254885,104
Nadam,31,1,19,1,43,21,0.005462242536337611,100
SGD,21,1,28,2,44,23,0.009161673592856747,53
Adadelta,24,2,19,1,56,30,0.005398098075392955,112
SGD,29,2,23,1,49,26,0.007576073111776836,98
AdamW,29,1,31,1,53,18,0.004329591866001748,65
Adagrad,23,2,24,1,44,21,0.008353233155736621,60
Adamax,20,1,19,1,48,19,0.008026662950523924,100
RMSprop,20,2,29,1,59,24,0.002489208036745766,51
Nadam,25,2,29,1,54,21,0.009322878779214987,102
Adam,23,1,18,2,46,31,0.0012507070285641382,98
AdamW,17,2,22,1,34,30,0.0014654305633238815,92
RMSprop,16,1,29,2,43,20,0.006080885156722157,70
Nadam,20,2,19,2,49,17,0.007553229347214803,125
Adam,31,2,21,1,37,28,0.0016956039519037363,45
Adam,22,1,23,1,43,30,0.004019168173686889,118
SGD,16,1,31,1,61,28,0.0018333386490858546,91
SGD,17,2,27,1,54,27,0.008253639573502345,103
Adamax,25,1,20,1,41,16,0.001334244524763534,45
Adadelta,20,2,30,1,48,24,0.004982270262294895,85
Adamax,29,1,27,2,61,28,0.0038975097927817404,43
Adagrad,27,2,31,2,55,24,0.005799929299239522,110
SGD,28,2,17,1,32,30,0.00799586883755189,50
Adam,27,2,26,1,32,16,0.0002452262579772219,37
Adam,18,2,19,2,42,17,0.009510090270450028,111
SGD,27,1,29,1,59,24,0.00372853867619113,100
RMSprop,28,2,24,2,45,24,0.0030008578318163055,75
SGD,23,2,17,2,52,16,0.005726857789654976,41
AdamW,20,1,28,1,58,18,0.00902318986389179,69
AdamW,31,1,30,1,43,22,0.007052366712894816,32
Adamax,27,2,20,1,59,17,0.006908538882875296,60
Adadelta,26,1,24,2,61,27,0.009317747467375452,121
Adadelta,17,2,30,2,35,27,0.009161538541311921,71
SGD,31,1,22,1,53,27,0.006548478078593931,37
RMSprop,24,2,24,1,53,17,0.003490981715414134,44
RMSprop,29,2,20,1,35,24,0.0089879175488609,70
AdamW,24,2,20,2,49,26,0.004120260546701087,119
AdamW,29,1,22,2,46,28,0.006361903767726128,101
Nadam,22,1,16,2,61,24,0.004616251764891327,32
Adamax,19,2,22,1,58,17,0.005523684035617952,120
RMSprop,19,1,17,2,54,18,0.0033282035847068754,97
Nadam,20,1,31,2,54,31,0.004238731359847253,123
SGD,25,2,21,1,32,22,0.00838878555042728,87
AdamW,26,2,30,2,46,30,0.007380808307379384,118
Nadam,31,2,30,1,36,21,0.0050007522473844,74
SGD,19,2,19,2,45,21,0.0038717652534995934,36
RMSprop,23,1,25,2,36,19,0.006539379615569407,102
Adam,22,1,19,1,38,19,0.004904924029525127,118
AdamW,25,2,28,1,55,19,0.005164810847447842,50
Adamax,16,1,19,1,51,18,0.0031023102850597454,51
Adadelta,27,2,28,1,48,28,0.006741159868040062,117
Adadelta,25,1,20,1,45,27,0.00025696122367643864,33
Adagrad,29,2,16,2,48,16,0.007849292755321617,50
AdamW,21,1,28,2,42,18,0.0027751549491796777,38
SGD,18,2,23,1,42,21,0.000475581385328431,73
RMSprop,17,2,24,1,39,21,0.0032664417698776422,45
Adam,29,1,19,2,39,31,0.003929066829978497,120
RMSprop,30,2,22,1,61,26,0.0057601946585558355,74
Adam,17,2,17,2,41,30,0.003146565450498404,79
RMSprop,17,1,19,1,43,25,0.0022803069826438952,40
RMSprop,24,1,26,1,39,18,0.003373268022591339,84
AdamW,30,1,30,2,39,27,0.002069846667165137,106
Adadelta,30,1,25,2,61,18,0.002738334992502552,120
AdamW,22,2,17,2,40,29,0.008976849354371475,59
SGD,22,1,23,2,41,25,0.008635267181545394,117
Adagrad,23,1,23,1,39,29,0.0029191719801651772,41
Adam,27,1,26,2,41,25,0.009646195984202226,65
SGD,17,1,30,1,34,22,0.008634032549692684,60
Adadelta,17,2,16,2,36,30,0.0025640369459960697,102
AdamW,22,2,23,1,34,30,0.0036002212867730435,120
Adagrad,20,1,21,1,38,23,0.0012618361965102709,74
Adamax,22,1,28,2,60,29,0.006764639406551476,40
RMSprop,27,1,22,2,33,22,0.0011682103677475716,59
Nadam,31,1,22,2,33,18,0.006112849137079661,33
Adam,31,1,16,1,44,26,0.0020817699271966296,75
AdamW,19,1,29,2,32,30,0.009450220757818492,87
Adamax,28,1,28,1,60,29,0.006515572137453848,70
RMSprop,22,2,28,2,50,17,0.0014012142587597626,60
Adamax,29,1,27,1,56,29,0.005865795915521948,33
Adadelta,17,2,31,1,42,21,0.00869214461948093,32
Adagrad,23,1,29,1,43,28,0.0004385032708811602,100
Adamax,17,2,29,2,52,28,0.009996703980079619,117
Adadelta,24,1,25,1,43,23,0.007918388095332275,109
Adam,22,1,16,1,39,17,0.004913702547696536,124
AdamW,25,2,31,2,57,25,0.00018115358131063014,55
SGD,30,1,24,2,50,25,0.00022580923323837397,116
SGD,16,2,24,1,40,18,0.0014607322440550905,113
RMSprop,22,1,21,1,43,31,0.0035319857443367624,94
AdamW,25,2,25,1,58,21,0.00813903626115287,37
RMSprop,30,2,29,2,43,20,0.007945283417834598,126
SGD,30,2,16,2,40,22,0.0019441461833608527,107
AdamW,24,1,24,2,42,25,0.004133421496226166,75
Adam,30,2,19,1,47,18,0.009811080848010158,85
AdamW,25,1,27,2,43,20,0.0019743644759274434,121
RMSprop,29,1,25,2,57,31,0.004679132021284472,52
Adagrad,20,2,16,2,57,27,0.009558924969582328,49
Adamax,31,1,28,1,53,30,0.009094656262899046,100
Adamax,25,1,17,2,60,17,0.007436504946300517,115
AdamW,27,2,21,2,48,18,0.0007464237022818749,111
Adam,22,1,21,1,32,17,0.003070105826071554,47
SGD,21,2,18,1,38,28,0.009168625351859137,59
Adagrad,19,1,23,2,49,20,0.001450668522981899,108
Adagrad,25,1,28,1,63,19,0.0015625307768113985,50
Adadelta,27,2,29,1,62,26,0.000997968421932256,62
Adadelta,17,2,26,2,59,22,0.008841350268791853,117
RMSprop,28,2,26,1,48,29,0.002420131254046997,99
Adamax,27,2,22,2,35,18,0.006310712465211039,61
Nadam,28,1,29,1,60,25,0.0013607787618615927,116
Adadelta,22,1,25,2,58,24,0.006242751196732627,75
RMSprop,16,2,22,1,37,30,0.008652777873455416,54
Nadam,28,1,29,1,54,31,0.004173978458249695,111
SGD,18,2,28,2,35,25,0.0068578598708771326,51
Adagrad,16,1,31,2,39,29,0.0038572905529403023,97
Nadam,25,2,21,1,50,31,0.0022207260799531987,45
Nadam,29,1,31,2,58,23,0.009171304705302164,64
Adam,29,2,24,2,45,29,0.004168101818707876,48
Nadam,20,1,16,2,47,22,0.00036381974734116777,64
SGD,23,1,21,2,63,22,0.007019395664301658,56
Nadam,30,1,18,2,35,16,0.007704958371307768,49
AdamW,27,2,20,2,38,16,0.006138793070707415,110
SGD,29,2,22,2,58,20,0.0037295236162742,67
Adagrad,17,2,28,2,57,18,0.009323160149708678,56
SGD,20,1,19,1,54,28,0.00792470312598651,67
Adamax,21,2,17,2,48,26,0.007244697036947337,48
SGD,25,1,31,1,35,18,0.00810123588379949,89
AdamW,27,2,20,1,37,16,0.004754050261942131,127
AdamW,16,2,29,1,44,16,0.006502500803220483,46
Adadelta,24,1,24,1,36,18,0.0043888791728035285,107
Adam,30,1,19,2,42,24,0.007715837787400775,109
Adadelta,26,1,20,2,43,17,0.009051600521948769,70
Adadelta,19,2,19,1,34,22,0.006281698293483717,124
Adadelta,21,1,24,1,43,20,0.0007883286063329603,86
Adagrad,26,1,29,2,53,23,0.005955825611681208,106
Adadelta,24,1,21,1,54,18,0.001432865975298434,65
SGD,16,2,16,1,49,17,0.007693129896299779,43
Adam,24,1,17,2,56,31,0.002235833732111877,99
AdamW,30,2,16,2,56,16,0.005374405395899931,58
Nadam,31,2,31,2,40,17,0.008503661595460062,65
Adamax,17,1,23,1,53,25,0.006681739183827702,91
Adagrad,25,2,17,1,59,16,0.0017317974100959654,67
Nadam,30,1,29,1,44,20,0.007909821858338714,68
Adadelta,25,2,30,2,49,27,0.00246212819399139,126
Adamax,20,1,24,2,55,21,0.005035460988546435,121
Adagrad,16,2,26,1,47,24,0.009211092101852955,99
SGD,22,2,21,1,59,24,0.002184498252850194,85
AdamW,31,2,16,1,51,24,0.004672468412564596,102
Adam,27,2,28,1,57,26,0.008632830739135611,70
Adamax,18,1,31,2,58,16,0.009554924644739109,95
Adagrad,25,2,20,1,57,27,0.005507081188999734,89
Adamax,21,1,19,1,37,24,0.00481684880476494,48
Adadelta,16,1,31,1,63,18,0.0031987112151252452,55
Adagrad,21,1,30,1,34,23,0.004016094245691495,37
SGD,20,2,17,1,63,31,0.005023580149956579,83
AdamW,26,2,20,2,62,24,0.0028547393352866034,81
SGD,23,1,22,2,49,30,0.005918762374290513,45
Adagrad,17,2,23,2,50,16,0.0044274237670985615,62
Adagrad,26,2,23,1,46,18,0.0014705562364806287,88
Nadam,20,1,30,2,50,22,0.00917507777257161,42
Adagrad,31,2,22,2,59,22,0.003971540416306845,67
AdamW,30,2,22,2,37,31,0.007557590853167019,43
Nadam,19,1,16,2,56,20,0.003342123843736811,60
SGD,25,1,29,1,43,17,0.005838943090312825,51
Adamax,27,2,28,1,42,20,0.009551888738373692,114
AdamW,16,2,28,2,52,24,0.0026504563605366303,75
Adadelta,16,1,17,1,49,19,0.005915208520666334,65
SGD,22,2,16,2,52,29,0.005958742389300585,80
Adam,17,1,18,2,48,24,0.00023121081894640183,34
Adam,20,1,31,1,55,24,0.008499015056218546,86
RMSprop,31,1,18,2,36,24,0.009700430241957438,70
Adadelta,24,1,27,1,40,19,0.0050523861394796785,34
SGD,23,2,24,1,32,29,0.009677058591622462,112
Adadelta,18,1,28,1,34,21,0.00623130597633008,93
Nadam,26,2,17,2,43,19,0.006057063714174126,93
Nadam,24,2,29,1,39,18,0.004308457669324601,107
RMSprop,19,1,21,1,59,23,0.008410186880567976,102
Nadam,26,2,24,2,33,30,0.0010208457772775442,121
AdamW,20,2,22,2,38,23,0.0057136019966553195,97
AdamW,27,1,23,1,52,28,0.007667194635434526,115
Nadam,17,2,17,2,63,21,0.008449844527799448,114
Adamax,28,2,24,2,61,19,0.004055286499345551,91
Nadam,18,2,22,2,50,25,0.003159678169535465,81
AdamW,26,2,25,1,43,23,0.0004664042535474545,70
Nadam,16,2,26,2,38,18,0.0025271481477779417,67
SGD,28,2,16,1,34,19,0.0002716079515216923,79
Adadelta,29,2,23,2,44,31,0.0026502613834503614,84
Adadelta,17,1,25,1,59,28,0.0023870108869190054,49
AdamW,25,2,26,2,52,19,0.0025399923031298906,50
RMSprop,18,2,19,2,55,19,0.001894601033757757,68
Nadam,24,2,18,1,50,29,0.006031849197758008,33
Adadelta,30,1,28,1,34,27,0.0056015900329098225,85
AdamW,22,2,21,2,39,16,0.009559941378110448,123
AdamW,16,1,16,2,48,23,0.008970050117320263,64
AdamW,17,1,26,1,53,24,0.008495239161935807,52
RMSprop,20,1,30,1,51,26,0.002742202341222531,77
Adamax,27,2,28,1,62,18,0.0010631657987125688,117
AdamW,16,1,17,2,53,25,0.0012035714450196213,124
Adagrad,29,2,19,1,46,16,0.005052281795870612,83
RMSprop,31,1,31,1,46,30,0.004636345492675068,53
SGD,21,1,29,1,55,28,0.0063763630898153595,90
Adadelta,24,2,17,1,56,31,0.0002654816704713522,109
SGD,30,2,24,2,50,18,0.005516941793227997,57
Nadam,26,1,22,1,63,29,0.000949468325783587,44
SGD,24,2,17,1,60,17,0.0018500383913372788,80
Adadelta,29,1,30,2,39,18,0.0021867010829918774,116
Adamax,25,2,30,1,55,24,0.0048649140618717305,121
Adamax,31,1,18,2,51,17,0.0059236621354995245,82
SGD,28,1,21,2,45,27,0.006294946092267417,70
Adam,16,1,28,1,45,31,0.006972048063364095,40
Nadam,24,1,28,2,63,21,0.006731412926064723,51
Adamax,16,1,29,1,36,26,0.008318807227938789,83
Adamax,21,1,29,1,56,24,0.005397183916804016,95
SGD,25,2,24,2,32,22,0.0033518873582975253,113
SGD,19,2,17,2,59,22,0.0067246940648591986,99
Adam,22,1,16,2,37,20,0.0003103675557963556,63
AdamW,28,2,26,1,63,21,0.009056487299661395,84
Adam,30,1,25,1,45,20,0.0052788535917277155,63
Nadam,30,1,17,2,40,23,0.008247746858283164,58
Adagrad,30,2,22,1,35,27,0.009492379161946719,75
Adadelta,19,1,23,1,42,26,0.00984007773753782,122
Adam,16,1,25,2,51,17,0.003653052883076424,122
Adadelta,19,2,27,2,42,20,0.00020099981212277462,41
Adam,16,1,22,1,36,18,0.0076829930504209954,103
Adamax,21,2,29,2,51,31,0.004936524734682791,73
Nadam,19,2,23,2,37,30,0.006371559360484015,89
AdamW,29,1,19,2,51,24,0.003832869359141576,62
SGD,18,2,22,1,58,31,0.005503982317652063,41
RMSprop,18,2,26,1,46,30,0.00044867322896258795,113
Adadelta,19,1,23,2,53,20,0.006927597608660058,48
Adadelta,30,1,21,2,51,27,0.0072702633411474964,61
SGD,26,2,19,2,54,17,0.0015411466790384186,96
Nadam,22,2,20,1,50,19,0.0003181255619832398,54
Adam,25,2,27,2,46,26,0.006038636570070785,60
Nadam,29,2,25,2,60,22,0.0032048959493105886,56
Nadam,17,1,17,1,38,18,0.005671255454034597,70
Nadam,18,2,26,2,63,25,0.004944623353587781,55
Adagrad,20,1,30,2,52,20,0.0014762379922392767,65
SGD,23,1,31,2,34,17,0.00321349175785965,76
Adagrad,16,1,22,1,61,29,0.007816849094983857,48
Nadam,16,2,16,1,41,22,0.008845948997220238,33
RMSprop,29,1,21,1,56,31,0.0035215214375989177,67
Adam,24,2,18,1,55,22,0.0024843981888127285,112
AdamW,24,2,24,1,61,25,0.006330768673954441,49
SGD,27,1,25,1,57,29,0.007658306766065345,64
Adam,27,1,23,2,62,26,0.007462266121802931,52
AdamW,31,1,30,1,44,24,0.008591677113659374,60
Adadelta,27,1,21,1,38,17,0.007164727824429207,90
Adamax,24,2,18,1,49,19,0.008423094337524539,65
Adamax,17,2,26,2,59,19,0.00831672266712543,35
SGD,23,1,20,2,35,28,0.0044128701936774995,124
Adagrad,24,1,29,1,60,17,0.005180849209129537,58
SGD,30,2,30,1,42,21,0.0006476799213930729,88
RMSprop,20,1,20,1,55,27,0.006154014097800708,48
Adam,28,1,18,1,40,31,0.008504328631617188,59
RMSprop,21,1,26,2,57,20,0.005023759838733303,120
RMSprop,19,1,23,2,61,27,0.0025870488833012757,100
Adam,20,2,18,2,62,30,0.0006060720032407198,124
SGD,21,1,29,1,47,28,0.007944841388735283,82
RMSprop,18,1,27,2,48,31,0.0015086625706535299,41
Nadam,19,2,22,2,46,19,0.0016850546712568859,122
Nadam,26,1,28,2,58,30,0.006819467362508681,77
Adam,31,1,30,2,41,24,0.00610485067289435,87
Adagrad,28,2,17,2,43,21,0.00560971643076858,102
Adam,24,1,31,2,44,16,0.007996808871582068,67
Adagrad,30,2,29,2,54,23,0.008119042989696191,96
Nadam,19,1,24,2,44,18,0.009910108910092402,96
AdamW,31,2,30,1,52,31,0.009688350654133123,40
Adadelta,19,2,20,2,54,30,0.0038062250794616576,89
SGD,29,2,27,1,41,31,0.005059689982071837,103
Nadam,21,1,30,1,37,31,0.0024845280816857256,118
Adadelta,27,1,31,2,55,24,0.0066020170660469725,75
Adamax,27,2,29,1,40,23,0.009202895566390885,98
AdamW,24,2,22,2,55,24,0.0005539012485670696,104
Adamax,19,1,21,2,61,21,0.0029994083722278022,107
Adamax,20,1,19,1,35,24,0.0015374719116682948,48
Adagrad,26,1,18,2,54,25,0.003851314618981293,83
Nadam,28,2,29,1,34,24,0.004648901204998968,77
Adadelta,18,1,23,1,54,29,0.009544179563845885,116
Adadelta,19,1,19,2,59,28,0.007607834547603866,88
SGD,31,2,25,2,37,30,0.002765388202273007,60
Nadam,24,2,18,2,60,31,0.0007351403186169479,93
SGD,23,1,28,2,44,23,0.005564101344239344,96
AdamW,30,2,24,2,38,24,0.0033296612428692428,91
AdamW,28,2,16,1,54,20,0.0075940338315541416,126
RMSprop,21,2,28,1,39,28,0.003996316742007455,56
Adam,25,1,17,1,37,16,0.0014367816210688307,127
Adamax,16,2,28,1,45,20,0.006031431203564151,119
Adagrad,16,2,22,1,58,23,0.006251945480453821,98
SGD,17,2,18,1,63,27,0.0040746227058246366,51
AdamW,19,2,23,1,39,22,0.0022455845933246365,70
Adam,16,2,18,1,33,30,0.005577965484137038,108
SGD,31,1,19,2,39,26,0.00492707771679162,48
SGD,31,1,26,1,41,30,0.0009757165148231124,73
Adagrad,31,2,21,2,56,19,0.003468397289208126,59
Adam,28,2,30,2,49,24,0.0045164183998449995,100
Adam,20,2,21,2,59,18,0.00893687383445319,51
Adamax,17,2,26,2,33,21,0.0005076156607371353,69
Nadam,25,1,17,2,47,25,0.004116498249621667,55
Adadelta,29,1,20,1,37,23,0.0010017033208387987,66
Adadelta,25,1,23,2,37,25,0.007511488052971833,115
Nadam,27,2,24,2,59,23,0.0095734427122317,34
Adamax,16,1,28,2,37,18,0.003093854016313391,90
Adamax,16,1,22,1,62,28,0.004064370353773216,67
Adam,29,2,29,1,48,23,0.000306793443733547,103
SGD,30,1,18,1,46,25,0.0035592049304293636,94
AdamW,18,2,17,2,52,25,0.009956548133968573,106
Adagrad,21,2,23,2,59,24,0.004476935571277439,110
SGD,27,2,25,1,56,29,0.0037977305610044543,60
RMSprop,16,1,21,1,51,29,0.006780618475577348,84
SGD,20,1,25,2,37,21,0.002904666238595117,50
RMSprop,26,1,29,1,45,22,0.0011175801833071984,38
Adadelta,31,1,30,2,39,17,0.005769478160309652,44
Adam,17,2,28,1,47,27,0.009289955138623704,95
Adadelta,22,1,27,2,41,27,0.006962403806497745,33
Adam,30,2,17,2,63,30,0.002176973696643139,110
Adadelta,30,1,24,2,55,22,0.0025415897572802723,51
Adagrad,21,1,26,2,39,27,0.00546093551004822,51
Adam,24,1,30,2,52,31,0.003844412692574089,113
Adadelta,26,2,31,1,58,25,0.007699040752802231,98
RMSprop,29,2,24,1,38,29,0.000738545855109915,34
Adadelta,19,1,17,2,42,19,0.0010460912459734318,83
SGD,31,1,28,1,57,29,0.0013080632789692246,100
Adamax,20,2,19,1,36,22,0.006345521887168822,53
AdamW,21,2,20,1,42,16,0.0008884324890126919,64
AdamW,26,2,30,2,49,28,0.007942082608562717,55
Adagrad,27,1,31,2,33,18,0.006771132248121283,67
Nadam,30,1,27,1,46,27,0.0018839645091316066,80
Adam,25,1,19,1,57,22,0.007373213892931283,101
AdamW,22,1,26,2,35,30,0.0035890621051576387,125
SGD,28,1,18,2,43,23,0.00543666381709529,61
Adagrad,30,1,16,1,45,31,0.007614553372006301,37
RMSprop,24,2,22,2,32,24,0.0016014641497363467,78
AdamW,30,2,22,2,44,18,0.003624454017986165,88
Adadelta,31,1,17,1,45,23,0.006349402517317438,37
RMSprop,19,2,20,1,42,18,0.0015486443498589529,97
Adamax,29,1,29,2,35,20,0.004165641700492241,93
Adadelta,20,2,22,1,50,27,0.007232438291820939,54
Adagrad,19,2,29,2,33,23,0.002535092203441516,121
Adagrad,27,2,18,2,49,23,0.004893653641990654,52
Adagrad,19,2,24,2,44,16,0.0014903027350636402,116
Adagrad,29,1,23,2,51,23,0.001904371971040194,89
