Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,16,1,17,2,63,23,0.0013818015927263977,40
Adadelta,29,2,17,1,45,25,0.008383079886739859,113
Adamax,23,1,31,1,43,24,0.008381832546286392,122
Adadelta,22,2,28,2,33,30,0.0031357424282946324,55
Nadam,17,1,22,2,34,18,0.0051476592996588496,89
Nadam,24,2,28,2,33,29,0.008471951225677267,47
Adamax,16,2,25,2,60,22,0.0018099137606868072,104
AdamW,17,1,27,2,56,30,0.004554833736207915,67
Adadelta,24,1,27,2,61,31,0.007562110732456084,33
RMSprop,22,2,24,1,41,27,0.0021668963190063536,57
Adamax,20,2,28,1,35,26,0.0052871329853137,106
AdamW,23,1,17,1,60,23,0.001403276354599983,64
RMSprop,23,1,26,1,40,30,0.008645053059965227,86
Adamax,23,1,24,2,48,28,0.007180385540861393,127
Adadelta,21,2,29,1,54,24,0.002542722297871553,72
Adamax,22,1,18,1,43,17,0.008175531618082895,114
RMSprop,20,1,23,2,34,25,0.007284587868320563,48
RMSprop,27,1,28,1,46,17,0.005464197764878365,46
AdamW,16,1,20,1,48,20,0.00037527563550941484,100
Adamax,21,1,29,1,60,24,0.0069314931568414855,60
Nadam,26,1,28,1,54,22,0.005498327997914707,33
SGD,21,2,19,1,40,19,0.00028297365260439533,125
Nadam,17,2,31,2,41,23,0.00503971728674377,88
Adagrad,29,2,26,2,61,28,0.005001348419826546,66
SGD,18,2,26,1,46,17,0.009336495387340816,43
AdamW,26,2,22,1,37,28,0.009560737035568376,125
Adadelta,18,1,26,2,63,20,0.0026159901014088903,57
Adamax,23,2,28,2,52,21,0.009203562907845466,93
RMSprop,24,1,24,1,36,20,0.002618484345759241,35
Adadelta,31,1,20,1,39,21,0.005934836151939035,35
RMSprop,30,1,18,2,52,22,0.00896886674009236,73
RMSprop,24,2,18,1,43,26,0.0017627365255006406,93
RMSprop,24,2,25,1,58,19,0.0015862863227156711,104
Adam,21,1,18,1,56,27,0.0017273260869770711,98
Adam,18,1,24,2,50,25,0.00020602972813915156,32
Adamax,23,1,23,2,33,30,0.007236902772586309,44
Nadam,27,2,31,1,58,29,0.0032650500644269,48
AdamW,27,1,17,1,56,24,0.008037027887877255,51
Nadam,31,2,16,2,35,22,0.0002336329121370652,93
SGD,19,1,18,2,52,18,0.0061836275721391725,115
SGD,31,1,30,1,58,17,0.009287966436883281,57
Adagrad,16,2,30,1,59,29,0.007898219965548079,68
RMSprop,28,1,26,2,60,29,0.008286970466567479,124
Nadam,24,2,21,1,57,21,0.002706131426482609,54
Adam,25,2,20,2,57,17,0.009086440445955126,100
Nadam,21,1,16,2,43,16,0.004696791287227254,122
Adam,19,1,30,2,51,18,0.008152250430161134,127
Nadam,16,1,20,2,52,30,0.009783905712032612,75
Adamax,29,2,21,1,57,23,0.0050600819001011925,66
Adadelta,26,2,23,1,33,31,0.009802469133337634,68
AdamW,21,2,27,1,57,27,0.001843229932729938,83
Nadam,19,1,18,2,37,18,0.0026584646891604433,59
AdamW,28,1,26,1,41,19,0.009902849518810139,74
RMSprop,26,2,28,2,56,28,0.005467397243930897,123
Adamax,23,1,29,2,43,25,0.004177977937970967,107
SGD,24,1,22,2,45,16,0.003979131511574635,70
Adadelta,21,1,19,1,46,28,0.0016067762050660619,93
Adamax,21,1,25,2,46,26,0.0035074267329785864,119
Adagrad,26,1,16,1,32,20,0.0007618590739766008,84
AdamW,18,2,28,2,45,17,0.008707769532685998,106
Adagrad,29,1,31,1,42,29,0.0026361517311979895,63
SGD,17,1,19,2,40,19,0.008317975522756916,104
Adam,22,2,17,2,35,19,0.008990459135270832,49
Adadelta,20,2,26,2,45,31,0.00405615607171473,93
Adamax,30,2,31,2,37,28,0.0025613865470936166,53
RMSprop,21,1,19,1,45,26,0.003165537078344842,114
Adadelta,27,2,19,1,51,23,0.00827319997358658,98
Adagrad,17,2,27,2,61,28,0.005843731615290627,119
Adagrad,28,2,27,2,35,20,0.009418538080233402,72
Nadam,31,1,20,1,52,28,0.00862363815334791,127
Adamax,27,1,31,2,51,22,0.0017896419213633261,102
Adadelta,20,1,18,2,56,30,0.0030892691020160006,49
Adagrad,17,1,25,2,47,17,0.0025122663001239647,122
RMSprop,31,2,21,2,41,22,0.009229205361020173,34
Nadam,27,1,16,2,60,24,0.007637260370651343,105
Nadam,31,2,27,1,60,16,0.001213635367695661,91
AdamW,21,2,19,2,62,23,0.0034510308831887456,93
Adagrad,25,1,29,2,60,22,0.006285890256514984,85
AdamW,27,1,27,2,44,24,0.0010042267821107201,90
AdamW,24,1,18,1,47,18,0.0019112525427815487,103
Adamax,29,1,20,2,55,22,0.00834468899879826,127
Nadam,16,2,23,1,42,27,0.003303489514312012,105
Adam,19,2,23,1,43,18,0.003871736664783629,108
Nadam,31,1,20,2,62,28,0.0007607919104595266,69
Adadelta,19,1,19,1,48,21,0.004967403034960519,109
Nadam,20,2,28,2,62,23,0.009804757195070169,44
Adagrad,28,2,29,1,42,23,0.0046236755773581065,76
AdamW,24,1,20,2,58,22,0.009672083852076376,112
SGD,23,1,27,2,47,22,0.001924556785227079,47
Adamax,30,2,16,1,42,17,0.005361396371365653,48
Adamax,22,1,18,2,63,27,0.004666374123078685,75
Nadam,20,1,29,1,35,26,0.0024229539617002245,115
RMSprop,22,1,21,2,36,16,0.008533942155199375,125
Adam,23,2,27,1,36,16,0.006038657667743983,109
Adagrad,19,2,31,2,50,28,0.008235123913098365,36
Adam,16,1,19,1,62,18,0.004601413053509627,32
SGD,28,2,23,2,42,25,0.00595205014027196,103
Adadelta,22,2,23,1,53,21,0.00044931708862113785,34
RMSprop,25,1,30,2,61,16,0.006391571010351911,42
Adam,19,1,19,2,62,28,0.007379493514923358,122
Adam,29,1,27,1,50,16,0.0037868787321052523,73
Adadelta,16,1,21,1,56,18,0.006696987610351213,106
Adagrad,22,2,20,2,33,21,0.00349501671196115,91
Adamax,25,1,17,1,60,19,0.0061433062447592505,69
Nadam,20,2,28,2,39,17,0.005643263513879983,73
AdamW,19,1,31,1,41,28,0.003006595161717476,120
Adagrad,27,2,21,1,47,22,0.007040757153415843,83
Adadelta,20,1,18,1,41,31,0.004101200798516001,41
Adam,22,1,22,2,60,24,0.004535113221966926,70
Adamax,30,1,29,1,51,18,0.00600047854039901,58
Nadam,21,2,18,2,38,26,0.004805525558074058,33
SGD,20,2,20,1,50,31,0.007644347446635353,113
Adadelta,18,2,16,1,34,31,0.0009849546615493272,110
RMSprop,30,2,22,1,45,23,0.001548648685700031,97
Adadelta,18,2,23,1,46,27,0.007812826878315743,97
AdamW,28,2,28,1,45,31,0.004732274292106023,101
Adamax,29,1,22,2,57,21,0.003001219022873176,78
AdamW,29,2,25,2,43,19,0.008430116297457877,127
Adadelta,28,2,28,1,34,26,0.006822650026211362,112
Nadam,22,1,25,2,60,17,0.007618005048885075,117
Adam,16,1,21,1,62,27,0.0017606669718974483,53
Adamax,19,1,28,2,57,30,0.007293481614912245,89
Adam,25,1,21,2,32,29,0.003998002736415753,112
Adam,22,1,23,1,53,31,0.007819688938401768,52
Nadam,20,1,25,2,56,25,0.0023194779484662885,68
Adam,16,2,17,1,63,29,0.00630403235056543,114
Adamax,28,2,28,1,44,16,0.009399511218306547,53
Adadelta,21,1,23,2,32,20,0.008967683596846686,59
SGD,17,1,22,2,48,21,0.0033077090556041587,94
Adadelta,25,2,24,1,42,27,0.007906853253489821,97
AdamW,16,1,29,2,57,28,0.0009188785733331211,45
Adagrad,30,2,28,2,33,30,0.0007036437916172931,57
Nadam,20,2,19,1,51,16,0.006876485955247544,48
Adadelta,28,2,16,1,46,18,0.004294331684038886,108
Adagrad,19,1,21,1,34,19,0.0041862676490278,49
Adamax,27,2,23,1,34,29,0.006062006159136476,116
Adam,23,2,16,1,50,21,0.00620380592134516,103
Adam,16,1,22,1,35,16,0.004092226967896622,55
Adadelta,21,1,28,2,54,25,0.005095624866228345,124
Adagrad,25,1,28,2,63,23,0.001794581281151824,65
Adadelta,17,1,17,2,40,29,0.00048170083789321846,107
Adagrad,23,1,19,1,38,21,0.00576051836520424,76
Adamax,26,2,19,2,54,17,0.008531239882982983,95
AdamW,28,1,30,1,49,23,0.0027554101349960723,44
Adam,19,1,18,1,55,17,0.0034116544980286882,103
Nadam,17,1,28,1,46,23,0.0006126700638170764,55
RMSprop,26,1,23,1,57,21,0.0007071761034414638,38
RMSprop,22,2,23,1,46,28,0.0067594579487468024,50
Adam,16,1,21,1,55,28,0.0010927866043680407,88
Adamax,28,2,31,2,62,17,0.0014424490270944926,41
Adam,29,2,22,2,51,16,0.008865651346078206,123
RMSprop,23,2,31,2,47,21,0.0032765999520132857,114
Nadam,17,2,26,1,58,18,0.009285078199971578,114
Adam,22,2,28,2,37,20,0.0004317446969490155,68
Adagrad,27,1,28,2,42,27,0.00594180749106176,82
AdamW,22,1,26,1,62,27,0.0067833094042020784,35
Nadam,26,2,28,2,56,17,0.000930660969208589,99
Adadelta,17,2,27,2,41,18,0.005815238046129698,125
SGD,16,2,17,1,54,31,0.008765123286011863,122
Adagrad,18,1,25,1,55,26,0.001512353851320826,118
Nadam,19,1,27,2,62,19,0.0016269415891994948,54
Nadam,31,2,16,1,34,21,0.0032208916670886426,45
AdamW,29,1,17,1,53,29,0.009936281146392835,68
SGD,28,1,28,2,54,17,0.004608246271067676,56
Adagrad,31,2,25,1,40,29,0.0018578336447703896,124
Adagrad,20,1,19,2,41,20,0.009500090640638763,116
Adadelta,20,2,17,2,42,23,0.008088839674420078,116
Adamax,17,1,28,1,51,25,0.000564379204607606,36
RMSprop,17,2,29,2,41,24,0.006239414514185241,126
Nadam,27,1,16,2,56,21,0.00329439847580833,80
Adagrad,29,2,16,1,63,20,0.004439129814104801,127
AdamW,22,1,19,1,57,29,0.007559348947901678,81
AdamW,16,2,17,2,38,30,0.0008335451763441614,59
Adam,30,2,29,1,45,30,0.006651188992651341,73
Adamax,27,1,17,1,33,28,0.0016367491118975958,109
Nadam,17,2,30,1,63,31,0.0008802133015026837,125
Adagrad,23,2,30,1,38,23,0.004291389094820291,62
Adagrad,24,1,22,1,38,16,0.006521198531867214,117
Adagrad,29,2,25,2,43,28,0.0028094961766570326,95
SGD,22,2,24,1,48,24,0.0032704957819865705,37
Nadam,29,2,20,2,36,26,0.0019313098023765222,67
SGD,25,1,21,2,50,30,0.004580951635842703,96
Adamax,25,1,24,2,53,29,0.0010269536502681628,86
Adam,17,2,25,1,47,26,0.006241665321361061,109
Adamax,30,2,17,2,44,27,0.008996440738312112,101
Adam,25,2,31,2,51,17,0.0027024720934653635,47
Adam,23,2,30,1,44,27,0.004886930520491547,72
Nadam,21,2,16,2,38,24,0.0008265655480424017,127
AdamW,22,2,20,2,38,31,0.004412541898263201,111
AdamW,31,1,18,2,36,28,0.008834677910985717,59
Adadelta,19,2,23,2,63,17,0.0033176011321689866,71
Adagrad,18,1,23,2,43,23,0.002679040719447626,32
Adamax,18,1,25,1,50,25,0.00885421214081114,122
Nadam,30,2,29,1,33,31,0.0028862373999957716,39
SGD,30,2,26,1,53,18,0.0005867936452431765,94
Adagrad,25,1,16,1,44,30,0.007257762689320069,108
Nadam,25,2,19,2,61,18,0.0006673853054498273,37
RMSprop,27,1,31,2,51,30,0.0012495371213361393,127
SGD,19,2,27,1,44,28,0.005183461758229933,76
RMSprop,31,1,30,2,53,21,0.003606696074956756,113
Adamax,29,1,26,1,39,21,0.0026248115823793916,39
Adam,25,1,21,2,56,19,0.004851422879598915,80
Adadelta,24,1,16,2,52,31,0.007752903904768575,113
SGD,29,1,28,2,52,17,0.001286076001569442,114
Adamax,16,1,30,2,55,19,0.0050913487927524235,47
Nadam,16,2,16,1,33,16,0.0028337201454980013,48
Adadelta,21,2,25,1,40,16,0.00046317866297026686,89
Adam,29,1,20,2,60,29,0.0028618541585023072,115
Adagrad,18,2,24,1,48,26,0.006991921957892213,61
AdamW,29,1,22,1,43,24,0.009694185982860534,39
Adadelta,23,2,20,2,44,18,0.009703187655795769,38
SGD,25,1,20,2,44,30,0.00018929495561791196,102
SGD,26,1,18,2,54,19,0.005117883919994692,123
RMSprop,17,1,20,2,35,21,0.005854943780188557,80
Adadelta,24,2,26,2,52,25,0.006409584913655914,41
Nadam,28,2,26,2,51,27,0.007673308855370207,86
Adadelta,28,1,29,1,32,28,0.005044718794216329,33
Nadam,17,1,18,2,49,17,0.003910657917232057,112
SGD,31,2,22,2,40,18,0.007483634418897983,49
SGD,28,2,18,2,56,21,0.0021062084855340522,92
Adamax,28,1,19,2,52,19,0.004202472785169875,52
Adadelta,18,1,26,2,44,27,0.0006850321213777109,38
RMSprop,28,2,26,2,46,29,0.0020419906041587834,58
Nadam,24,1,27,1,33,28,0.008122098809375733,44
RMSprop,18,2,23,2,44,18,0.004045619967357732,88
Adamax,23,2,22,1,48,23,0.0021768340083572453,121
AdamW,29,1,18,1,55,29,0.0041279776237673664,57
AdamW,30,1,21,2,48,20,0.00249728754962292,55
Nadam,20,1,26,2,59,20,0.007553706416680076,113
Nadam,29,2,24,1,41,26,0.00817785086292908,89
Adam,18,2,16,1,63,26,0.007817720753815004,110
AdamW,27,2,18,2,33,17,0.0030704433077906406,116
Adadelta,22,2,20,2,56,26,0.004394725294716983,101
Adam,19,2,22,1,57,28,0.00047789846027922493,49
Adagrad,28,2,27,1,47,26,0.008919486889538402,79
Nadam,26,2,17,1,32,24,0.004592858263138804,97
Nadam,31,2,18,2,51,28,0.00439393092081759,68
SGD,28,1,31,1,33,20,0.0005874086451096225,112
SGD,16,1,20,2,54,27,0.002554316748724232,77
Nadam,20,1,24,2,62,18,0.0017525756384496505,114
AdamW,19,2,26,2,63,25,0.008942718767599007,112
Adam,19,1,29,1,54,31,0.0027439812866225334,55
Adamax,24,2,29,2,52,30,0.0005171865964130665,65
Adagrad,22,2,24,2,32,23,0.00010234069907620705,94
RMSprop,17,1,22,1,58,21,0.00873182840999711,49
SGD,20,1,29,1,54,29,0.00015921955592709306,58
SGD,16,2,18,1,47,26,0.000929924664338726,104
SGD,22,1,20,2,48,21,0.003494881819948292,85
Adadelta,26,1,31,1,45,24,0.007057993983799366,125
RMSprop,21,2,29,1,62,17,0.004468868843099309,53
Adam,29,2,16,1,47,23,0.00270182722418157,48
AdamW,29,2,25,1,58,29,0.00841719200742563,101
Adagrad,28,2,23,1,52,27,0.0062812041722123575,98
Adamax,31,2,29,1,47,21,0.006186148241471472,90
Adam,30,2,27,2,51,21,0.008263782618907782,105
Adagrad,28,1,19,1,62,23,0.005564242307171796,101
AdamW,28,2,23,2,40,16,0.004113677486492669,73
AdamW,28,2,29,1,56,27,0.0005197061584704277,115
AdamW,17,2,29,1,47,24,0.002599906619526703,110
Adamax,19,1,22,2,57,18,0.0007116859261500968,59
Nadam,22,2,29,2,40,25,0.009612402585828201,116
RMSprop,27,2,19,1,42,23,0.001835933485106025,105
Adagrad,21,1,30,1,34,26,0.005515899770260391,104
AdamW,17,2,22,2,37,31,0.00756256259054169,91
Nadam,22,2,21,2,52,28,0.002511130665601556,36
RMSprop,27,1,17,2,44,21,0.008311351804291114,74
Adagrad,22,1,31,1,54,28,0.0066819082776354635,110
Adadelta,25,1,18,1,42,27,0.009945000020380668,54
Adamax,18,2,25,1,40,18,0.001032817330355398,79
Adam,21,1,23,1,37,25,0.007903176653909438,60
Adam,24,2,27,1,50,31,0.0036124774041506776,56
AdamW,22,2,24,1,56,29,0.0002643629329384507,83
Adagrad,29,2,22,1,42,30,0.004716986548853502,55
AdamW,19,1,28,1,42,30,0.0076163510807213675,78
Adagrad,24,1,24,2,34,21,0.007861011902891868,48
SGD,25,2,31,2,34,16,0.006882498388652989,103
Adam,16,2,24,2,50,29,0.00793474855349251,48
Adam,27,2,23,2,45,28,0.008235476257208602,61
Adagrad,17,1,19,1,34,20,0.007605783171877414,84
Nadam,30,2,29,2,54,24,0.008696939424122183,123
Adagrad,27,1,24,2,60,20,0.0018975769470670962,98
RMSprop,20,1,30,1,46,19,0.003114463509642031,79
Adagrad,25,1,28,2,48,16,0.00593833155894925,86
AdamW,28,1,19,1,44,31,0.0038858925881418475,80
Adam,26,2,28,1,61,20,0.008230617633361222,47
Adadelta,16,1,30,1,63,20,0.0016335990081355989,44
Adagrad,20,1,31,2,48,27,0.003249471047099695,119
AdamW,29,1,25,1,59,26,0.0096938577897686,76
Nadam,28,2,29,1,54,26,0.004889012127631077,94
RMSprop,21,1,21,1,51,30,0.0028003546193801914,62
Adamax,26,1,18,2,43,17,0.0043078526917428046,112
Adadelta,25,1,27,1,49,18,0.005477291990065998,93
Adam,28,1,26,2,41,25,0.0005577265983235295,44
Adamax,27,2,26,1,51,28,0.0004709379342423234,123
AdamW,17,2,23,1,58,26,0.0038094671598493503,83
Nadam,28,2,22,2,61,27,0.00909926580266652,96
Adamax,20,1,26,1,54,17,0.006140323326773396,95
Adam,31,2,20,1,56,29,0.0014965020419817434,94
SGD,24,1,17,2,32,18,0.005067850351308566,85
Nadam,23,2,24,1,34,16,0.008698325640957438,36
SGD,26,1,19,2,50,16,0.005184503088695424,119
AdamW,24,1,24,1,39,16,0.00431924689574979,104
SGD,30,1,21,2,42,28,0.000810052199986361,109
Adam,31,1,17,2,58,24,0.0005448513111921429,53
SGD,20,2,31,2,53,21,0.0005407250581269876,104
Nadam,31,2,22,2,47,25,0.008604474025186033,106
Adadelta,30,2,26,2,47,25,0.0038337135415028056,85
RMSprop,19,1,30,1,55,27,0.004881878797244734,99
RMSprop,16,2,27,1,55,18,0.008634794066084086,108
Adam,17,1,28,2,48,23,0.007776598412121721,51
Adadelta,28,1,30,2,43,19,0.0028434851342155256,70
SGD,16,1,21,2,35,28,0.0024615532155899387,125
Adadelta,29,1,30,1,32,25,0.0050075287620735655,51
SGD,16,2,28,2,50,26,0.009270419806197536,76
Adamax,30,2,16,2,41,17,0.00863845583838785,46
AdamW,17,1,31,1,38,16,0.009285988713082446,64
Adadelta,25,1,18,1,48,26,0.001309820899220406,113
Adam,22,2,30,1,44,17,0.000750989445253298,89
Nadam,20,1,30,2,40,18,0.007740042606558637,58
SGD,29,2,23,1,36,25,0.007085233063045957,44
Nadam,22,2,27,2,58,27,0.000326782215093704,84
Adagrad,30,2,26,2,59,18,0.00881227568040073,123
AdamW,17,2,27,1,55,25,0.009614865825314586,37
AdamW,23,1,16,2,60,23,0.007500261395986747,91
Adagrad,22,1,31,2,39,23,0.009773222977111815,44
Adamax,28,1,24,2,48,31,0.008176211970092388,62
SGD,19,1,20,2,37,18,0.000859931302989631,37
Adam,30,1,29,1,45,31,0.0006819844154502321,59
SGD,30,2,22,1,52,31,0.00831242349358714,44
SGD,23,2,25,2,50,18,0.005679948185737106,36
AdamW,29,1,29,1,58,22,0.008657807293936934,40
Adadelta,23,2,25,1,61,31,0.008457384680721564,117
Adamax,26,1,18,2,43,21,0.006403693411750332,43
SGD,26,1,27,1,44,29,0.005928521342356823,113
Nadam,19,2,28,2,54,29,0.007992079352865776,46
Adamax,17,2,25,1,57,30,0.008329348516769476,64
RMSprop,31,1,19,1,58,29,0.008299598780449155,63
RMSprop,19,1,20,1,55,30,0.0027008068507411117,102
Adadelta,16,1,31,1,50,24,0.00013354151748091143,78
AdamW,20,2,25,2,46,21,0.006593971940571373,40
AdamW,27,2,29,1,43,17,0.005357260229152044,67
Nadam,23,1,16,2,37,29,0.00928912414486032,88
Nadam,23,2,23,1,43,27,0.008892545387370047,100
RMSprop,29,1,17,1,32,18,0.0007825647774081145,71
Nadam,24,1,18,1,54,18,0.0009512494708175978,76
Adamax,20,2,30,2,61,25,0.0026018823718258447,88
Adagrad,31,1,24,2,45,21,0.004420542652672945,108
SGD,20,1,19,2,50,25,0.002801963875307397,65
Nadam,24,2,21,1,51,31,0.009190160107338828,93
RMSprop,24,2,29,1,33,28,0.0053631071761082024,95
Adamax,31,2,21,2,41,17,0.002931225063791716,94
Adamax,24,2,20,2,59,24,0.005307523054743824,36
Nadam,26,2,17,2,53,25,0.006139998827732561,44
AdamW,16,1,17,1,47,17,0.007581955523583411,123
Adamax,23,1,25,1,37,31,0.0025363786137548626,53
SGD,22,2,29,1,47,27,0.00935143183802726,68
Adamax,24,1,30,2,45,27,0.008467247380061537,44
Adam,26,1,31,1,33,18,0.008035206749995714,83
AdamW,25,2,17,1,37,23,0.003960021068890406,41
Nadam,26,1,23,2,51,21,0.003262158451249881,95
Adam,31,1,21,1,39,19,0.0024779326349923096,83
SGD,18,1,25,2,35,17,0.0001576167576882085,77
AdamW,25,2,28,1,38,27,0.006140979826645505,54
Adamax,25,1,30,2,42,26,0.002294107425414377,47
SGD,27,1,30,1,35,21,0.009343362418092228,53
Adadelta,17,1,19,1,50,26,0.00492014889194897,120
Adadelta,28,1,22,1,61,27,0.00246641305940328,109
SGD,27,2,17,1,50,20,0.009409682392881771,97
SGD,28,1,29,1,35,31,0.0048377544884629625,76
SGD,20,2,18,1,53,18,0.00180320244516095,109
RMSprop,29,1,23,2,45,30,0.0095550404868933,32
Adamax,23,2,25,1,57,22,0.0070772429096186765,60
Adamax,30,1,27,2,53,26,0.0011428883335290853,123
Adamax,16,1,19,2,59,18,0.007933899345908733,86
RMSprop,21,1,30,1,36,29,0.008924096395309524,81
Adadelta,16,1,25,2,53,17,0.00434761754077804,66
Adagrad,17,1,21,1,52,19,0.005065750861956904,83
RMSprop,27,2,25,2,41,19,0.008605546412332478,92
Adadelta,31,1,29,1,44,28,0.008275193714751668,41
Adadelta,29,1,30,1,34,30,0.0016349130884369865,115
Adamax,20,1,24,2,61,31,0.0009745614518283413,122
AdamW,27,2,23,1,60,17,0.005591266429977236,123
RMSprop,28,1,31,2,50,20,0.008916149704598563,109
Adadelta,26,1,27,2,44,19,0.0030741256693197477,84
Adam,28,2,21,2,62,22,0.001956916405528528,59
AdamW,23,2,16,1,50,16,0.0044894154553578505,107
Nadam,17,2,18,2,57,19,0.008961189658061256,47
Adagrad,20,1,30,2,52,27,0.0006641438213002203,62
Adam,25,2,30,2,63,25,0.0016575098538945305,56
Adamax,18,2,26,1,43,18,0.0030014153547683843,104
Adadelta,22,2,21,2,48,20,0.0007827426482092381,100
Nadam,24,1,17,1,36,20,0.004722190471810993,36
Nadam,21,1,17,2,59,16,0.0014117846078861873,58
Adadelta,26,1,30,2,33,20,0.006462655252454176,91
Adadelta,26,2,16,1,39,24,0.003908999153413923,118
Adagrad,24,1,31,1,40,28,0.0002751604271038716,62
Adadelta,17,2,28,2,34,17,0.008504387542857946,57
Adam,20,2,16,2,41,28,0.0032933393990976973,73
SGD,19,2,19,2,61,27,0.001915034523613247,119
AdamW,29,2,29,1,32,30,0.0003928785225820977,120
Adam,20,2,20,2,49,17,0.006748222876525937,113
Adadelta,22,2,20,2,63,20,0.00954336715926554,127
Nadam,20,2,21,2,54,29,0.0047166552849159694,63
Adamax,19,1,20,2,58,27,0.0046157974010033725,43
SGD,26,2,23,1,32,18,0.005433359663278291,85
AdamW,31,2,25,2,34,29,0.004009324034334553,82
Adamax,21,2,29,1,46,25,0.006628463909793335,127
SGD,21,1,21,2,62,24,0.005588978429481226,59
Nadam,16,1,30,1,42,28,0.008084232720490279,104
Adam,26,2,28,1,41,19,0.0026085014129944065,67
Nadam,25,2,22,2,48,30,0.009629438648941224,121
AdamW,22,1,25,2,48,19,0.006242583202324491,63
Adadelta,25,1,16,1,63,21,0.007807725437691544,108
RMSprop,30,2,20,1,49,22,0.006913516634852063,97
Adam,27,1,23,2,52,24,0.004160738095225486,80
SGD,24,2,30,2,56,29,0.0032252110402433425,58
Adagrad,25,2,22,1,43,26,0.0016909837411472415,111
Adagrad,29,2,28,2,56,26,0.007890387288801674,38
Adadelta,16,2,18,2,40,31,0.0014609825875224658,73
AdamW,29,1,16,2,60,26,0.005955724150498457,112
Adam,19,1,20,2,54,25,0.0038526660510215375,40
Adamax,26,1,28,1,34,26,0.007919018716847677,85
Nadam,21,2,19,2,54,30,0.0052069377714406805,79
Adam,18,2,25,2,44,30,0.007731986578888922,84
Adam,19,1,25,2,41,22,0.009926579166240986,52
Nadam,28,2,20,1,56,28,0.00508967447887967,57
SGD,25,2,27,2,48,27,0.009181401404403594,99
Adagrad,24,2,16,1,39,30,0.005051814067587224,117
Adagrad,18,1,29,1,61,21,0.006638297167489123,74
SGD,28,2,30,2,60,25,0.005565332104514019,122
Adagrad,31,1,19,1,36,31,0.000710833216957524,42
Adam,22,2,18,1,51,21,0.0064383019568342035,85
SGD,19,1,25,2,48,29,0.006504093198534057,33
Adam,23,1,21,2,32,18,0.0005816917594618828,70
Nadam,30,1,23,2,49,22,0.006183900815083069,94
Nadam,28,1,30,1,39,16,0.006897963514539061,94
SGD,21,2,16,2,49,29,0.004593811137842909,84
Adam,29,1,23,1,54,19,0.006179333754214029,32
Adamax,16,2,25,2,47,22,0.0010523089233127464,108
SGD,22,2,21,2,55,27,0.00842140009876625,48
AdamW,22,1,24,1,62,21,0.0035270790029662733,123
Adam,29,1,25,1,44,21,0.005909248458719366,53
Adam,30,1,27,1,50,20,0.001983243956147655,42
Nadam,28,1,20,2,44,28,0.008198488772756016,48
Adadelta,19,1,28,2,62,18,0.0025999767430944305,58
Adadelta,24,1,26,1,60,18,0.005935804557727204,109
Nadam,16,1,27,2,32,30,0.00016250409407157779,32
Adadelta,28,1,22,2,62,21,0.0071002883257117,74
Adagrad,26,1,26,1,33,16,0.00912800893649961,104
RMSprop,19,2,31,1,58,18,0.0025705782120112376,41
Nadam,28,1,16,2,60,29,0.0022586772484968387,91
RMSprop,27,1,20,1,51,27,0.00019451213355133583,49
Nadam,31,2,27,1,45,23,0.0001843496696358434,102
Adagrad,30,2,16,2,36,18,0.002362310450473203,117
RMSprop,21,1,28,1,61,21,0.0065962326758434746,76
SGD,27,1,24,2,50,26,0.008394364809366017,81
Adam,31,1,30,2,46,30,0.004705540532312784,93
SGD,26,1,25,1,47,29,0.004015453924824011,109
RMSprop,16,1,29,2,34,16,0.0016289920622473085,38
Adam,22,2,21,2,55,20,0.002840934609971827,123
Nadam,20,2,20,2,44,25,0.00879284348123776,93
Adagrad,28,1,27,2,47,21,0.003747859669102556,49
Nadam,21,1,27,2,33,17,0.003886309038498322,49
Nadam,21,2,21,2,49,16,0.001848759821491474,57
Adamax,28,1,27,1,46,30,0.0011822971769818987,51
Adagrad,23,1,21,1,35,17,0.009680704020958128,88
