Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,16,1,23,2,59,23,0.007673712732916914,92
Adadelta,28,1,24,2,34,22,0.006968740137467923,120
Adagrad,31,2,26,2,61,20,0.009536997097557494,73
RMSprop,28,2,30,2,56,27,0.004548734062094855,55
SGD,21,2,25,2,48,29,0.002831721866078909,118
Adadelta,17,2,28,2,61,24,0.0052150496790594495,53
Nadam,30,2,28,1,42,16,0.00815879633235909,49
RMSprop,20,1,26,1,50,27,0.006944152314140256,71
Adadelta,17,1,23,1,37,18,0.006785782642018925,88
AdamW,22,1,25,2,38,31,0.009508852015706934,100
RMSprop,29,1,29,2,54,20,0.009483803075203346,78
SGD,28,1,24,2,41,26,0.007607704791887265,114
Adadelta,26,1,26,1,46,25,0.0031779689996054915,75
Nadam,27,1,28,1,63,28,0.005580796901347548,61
Adamax,30,1,29,1,52,17,0.004018564797060124,32
Nadam,28,1,27,1,61,30,0.003295793589972954,121
Adagrad,27,2,28,1,48,16,0.0006101692886300514,77
Nadam,29,2,22,1,60,28,0.0030788197183579777,97
Adadelta,23,1,31,1,42,23,0.007074701762408679,62
SGD,25,1,22,2,37,19,0.005849084313301271,112
Adagrad,21,1,16,1,37,18,0.006826897177762703,117
AdamW,17,1,22,1,63,27,0.004281268389071723,119
Adamax,28,1,26,2,35,23,0.004411380318712778,106
Adam,29,2,31,2,38,16,0.0007417420673183116,66
Adamax,24,1,25,1,37,24,0.003588515016520295,58
RMSprop,28,2,23,2,54,24,0.001268173684630367,95
Adamax,18,1,27,2,39,31,0.009697896570309842,93
Adamax,20,2,24,1,45,18,0.009208105388564553,82
Adadelta,19,1,20,1,40,24,0.001346033548659667,126
RMSprop,27,2,29,1,55,25,0.004370980526772738,86
Adadelta,23,1,29,1,60,28,0.003631934037938271,124
Adadelta,27,1,16,2,36,16,0.009012602861198744,123
Adadelta,18,2,27,1,44,20,0.0092148507165079,68
AdamW,22,1,22,1,60,21,0.004312062476412151,90
Adam,25,1,28,1,58,24,0.00046398226460847894,105
SGD,16,2,24,1,49,28,0.008332867804298883,109
SGD,26,2,23,2,42,22,0.0025976320516773186,52
RMSprop,25,1,30,1,54,24,0.001732514291157167,63
AdamW,25,1,31,1,61,24,0.003554527670600464,81
RMSprop,31,2,30,1,56,24,0.005221907713899328,106
Adadelta,29,1,17,1,47,27,0.005592387066722198,34
Adagrad,18,2,22,2,53,24,0.003914095911639491,112
AdamW,28,2,27,2,45,29,0.0009109100389722524,89
Adadelta,18,2,30,2,49,20,0.008329059629005781,105
Adamax,18,2,16,2,50,19,0.005227357437859792,37
Adam,20,1,21,1,44,23,0.00033796585254979597,84
Adam,29,2,19,1,47,21,0.0009493924409154687,112
RMSprop,27,1,25,2,44,25,0.008358720650122694,47
AdamW,22,1,17,1,34,17,0.0003414967409213531,97
RMSprop,18,2,23,1,53,22,0.0015776219654339975,84
Nadam,27,1,22,2,40,19,0.001518995890266141,103
Adagrad,28,2,16,2,60,29,0.004615042014020308,110
Adadelta,29,1,26,2,56,20,0.004456277298112792,43
Adam,18,1,18,1,47,30,0.009484727165516764,106
Adadelta,21,1,26,1,38,30,0.0018243920387591337,110
Nadam,31,2,28,1,44,19,0.0009160927508859194,68
SGD,24,2,23,2,63,23,0.009930155507284372,61
Adam,20,1,31,2,50,20,0.00898715726768888,119
SGD,29,1,23,2,62,24,0.0005076651108226222,102
Adamax,26,1,20,1,50,31,0.008727994980279786,87
Nadam,17,1,21,2,47,28,0.006260244293178835,74
RMSprop,24,1,26,2,38,24,0.008938007940296082,34
SGD,21,1,16,2,61,24,0.007093824751007316,95
SGD,16,2,26,2,36,17,0.002645100046681904,111
Adagrad,25,2,20,1,40,19,0.00423073016802128,111
Adamax,27,1,31,2,42,17,0.008661485672216676,113
Adam,16,2,24,2,39,17,0.006890359403553277,72
Adadelta,31,2,27,1,58,16,0.009732592619564074,120
Adadelta,17,2,18,1,56,19,0.005407098920790315,72
Adadelta,26,2,24,2,42,24,0.009045751893939831,66
SGD,26,2,16,1,52,23,0.002736733947461354,107
Adam,19,2,24,2,47,19,0.0039041342718494853,86
Adam,19,2,20,2,46,31,0.007700529785610822,33
AdamW,21,2,20,1,36,19,0.00782415218334448,62
Adadelta,20,1,26,2,63,31,0.003317133442066179,81
Adagrad,22,1,23,1,43,23,0.003167369445237381,84
Nadam,26,1,17,1,42,26,0.005277818994081889,58
Adam,19,1,21,1,59,22,0.0076135224642240925,49
Adagrad,20,1,27,1,48,29,0.0008135420834883048,34
Adamax,31,1,25,2,32,26,0.0016543688888188382,72
RMSprop,16,2,17,2,60,23,0.0035659187836341957,93
RMSprop,26,1,25,2,51,26,0.0058982390557104575,53
Adagrad,17,1,30,1,39,30,0.0030870552511763965,120
SGD,23,1,26,2,37,23,0.009334628610102338,84
Adadelta,23,2,19,1,43,24,0.009407311998057567,89
RMSprop,16,1,18,2,53,24,0.00356884101699509,77
Adadelta,25,2,28,2,58,19,0.002500855856190951,50
Nadam,24,1,16,1,38,26,0.0014445834854915503,86
SGD,31,1,20,2,40,17,0.003307170107505602,70
RMSprop,27,2,31,1,50,27,0.007682044112335419,77
Adadelta,26,2,30,1,42,20,0.004796062697029016,72
RMSprop,25,2,25,1,43,23,0.008599095728966954,49
Nadam,29,1,25,2,34,30,0.0011487059925769775,59
Adagrad,28,2,18,2,51,25,0.005718713090262122,82
RMSprop,19,2,28,2,48,28,0.009726878056146967,63
RMSprop,24,1,31,1,45,17,0.009618803568522958,123
Adam,26,1,20,2,58,16,0.007125941846454771,64
RMSprop,18,2,19,2,54,28,0.002885296471575066,118
Adagrad,26,1,19,2,32,26,0.009131367119766321,67
RMSprop,20,2,24,1,59,18,0.002733563998927093,57
Adam,20,1,24,1,46,21,0.00874883665524807,80
AdamW,17,1,21,1,46,17,0.0010276634760395867,70
Adagrad,16,2,29,2,51,27,0.005095832524709455,82
RMSprop,30,1,23,2,45,17,0.009788933239133055,49
RMSprop,22,2,23,1,62,28,0.004217240152972091,116
Adamax,21,2,17,1,57,16,0.009502569815807087,89
Adadelta,21,2,23,1,55,21,0.0037976278359074913,126
Adadelta,18,2,26,1,50,23,0.002353773184549479,106
Nadam,23,2,30,1,39,19,0.007252730311012634,65
AdamW,25,1,29,2,56,24,0.0012790630294861182,106
RMSprop,26,1,25,2,57,17,0.007999919112223218,86
Nadam,27,2,16,2,46,26,0.0030496794620451183,54
RMSprop,30,2,31,2,43,25,0.006284152742773018,121
Adagrad,22,2,23,1,44,31,0.005146640673807506,77
Adam,19,2,22,2,32,22,0.006192071908965742,65
Adamax,27,2,23,2,46,24,0.006395784933413817,92
Nadam,25,1,23,1,58,29,0.0066347535387483786,108
SGD,20,1,24,1,47,31,0.0024339988611822784,73
AdamW,22,2,22,2,51,16,0.009753612763827822,60
Adamax,24,1,29,1,43,21,0.007348479478054832,113
Adam,20,2,18,2,57,17,0.00793935150868141,108
Adam,26,1,31,2,40,16,0.0021958194040895183,105
Adamax,26,1,23,1,49,23,0.008060921438007655,75
RMSprop,23,2,21,1,44,29,0.005678522140260142,76
Adagrad,17,1,30,2,47,17,0.0011387366660129319,72
AdamW,16,2,29,2,43,19,0.00032453413910890416,108
Adagrad,17,1,27,1,44,29,0.0037329956509202216,55
RMSprop,21,2,27,1,63,29,0.00802094269015524,115
Nadam,18,1,21,1,38,19,0.006015205144459351,87
Adam,26,1,24,1,39,25,0.0003004270924529889,103
Adam,20,1,19,1,50,27,0.008223865449870239,100
Adagrad,23,1,26,2,39,25,0.004821587516227894,53
Nadam,21,1,16,1,50,22,0.009345117932755245,62
Adam,23,1,29,2,58,17,0.009587229141474576,70
RMSprop,26,1,17,2,34,22,0.0036249110120280693,97
SGD,18,1,31,2,32,27,0.0050094556427045175,61
Adadelta,22,1,19,1,41,20,0.0031765194522929644,122
SGD,19,1,17,2,38,23,0.006630606517295783,104
Adamax,27,2,27,2,55,16,0.008595962391138632,51
Adamax,31,2,25,1,43,27,0.004472717247437016,68
Adamax,30,1,18,1,50,27,0.008627436152930663,34
Adagrad,16,2,24,1,56,19,0.0075110233584505005,35
Adam,17,1,23,2,34,22,0.006497193318382801,111
Adam,27,2,31,2,63,23,0.003949451160844439,46
Adadelta,22,2,31,1,41,29,0.008471012754662543,78
RMSprop,28,1,30,2,60,16,0.00258780107491831,67
AdamW,23,2,31,1,43,23,0.0075997747250818115,122
AdamW,20,1,24,1,49,17,0.009586893636427672,123
Adadelta,20,2,25,2,46,22,0.003653909382274775,119
Adam,22,1,28,2,42,30,0.0018064907745426824,120
Adamax,31,2,31,2,59,18,0.0006674269589040704,45
AdamW,31,2,25,1,45,21,0.003357121589026211,45
Adamax,26,2,29,1,46,22,0.004493203630070865,52
Adam,18,2,24,1,58,17,0.008395607242892076,78
Adagrad,28,2,24,2,52,25,0.004884055745526189,95
Adadelta,24,2,23,2,49,30,0.009711472991443221,121
Nadam,25,2,30,1,34,26,0.0020116493501952924,63
Adadelta,30,1,17,1,46,19,0.00396592654834647,90
SGD,17,2,16,2,47,29,0.0052672907795383965,53
RMSprop,31,2,21,2,35,31,0.004704568271565345,97
Adagrad,23,1,30,1,41,21,0.009829510828792373,82
Nadam,21,1,18,1,46,31,0.00923728851773889,43
Adam,22,1,17,1,39,26,0.0016073271403236379,97
Nadam,26,1,19,1,32,30,0.00400644854115478,44
Nadam,28,2,16,2,47,22,0.009759723374101187,61
Adagrad,26,2,19,2,39,19,0.003543845106785739,60
Adam,17,1,19,2,59,21,0.007878953070159846,61
Adadelta,30,1,29,2,37,26,0.008959426221360381,66
AdamW,20,1,18,2,37,17,0.008334637376868004,35
SGD,24,1,25,1,61,17,0.006497734841412045,50
Adamax,26,2,27,2,54,19,0.009932583955612258,107
Adamax,16,1,29,2,42,24,0.0072535377607549955,60
Nadam,23,1,19,1,56,31,0.004401547229006595,55
Adagrad,26,1,17,1,55,26,0.0017434297379476428,91
AdamW,28,1,26,2,56,21,0.008463143760352631,123
Adam,25,2,19,2,63,20,0.005262085541981371,41
Adadelta,16,2,17,2,49,30,0.0026033328353602956,118
Adagrad,24,2,22,1,35,17,0.0018379886404878477,32
Adadelta,29,2,17,1,60,22,0.008760789115428528,90
SGD,25,2,16,1,61,26,0.0031041958736464986,70
Adagrad,23,2,27,1,54,20,0.0076818781491077934,56
Adam,27,1,22,1,53,24,0.003300035047234596,64
Adam,24,2,21,2,56,22,0.004355744061997837,80
Nadam,28,2,21,1,57,28,0.001316565060129234,73
SGD,21,1,21,1,47,30,0.009048276981105493,85
Adamax,23,2,26,1,36,21,0.00830164522400405,66
Adam,26,1,23,1,34,18,0.008436856204753347,106
RMSprop,18,2,21,1,54,26,0.0032402627607775233,50
Adam,19,2,19,1,40,19,0.009725493659143259,81
Adagrad,18,1,29,1,42,17,0.003147871518987251,114
Nadam,20,2,22,2,57,27,0.009068766764359068,75
Adagrad,23,1,24,1,32,24,0.0069617979127933405,108
Nadam,28,1,25,1,37,23,0.00031367992687830813,32
Adam,25,2,18,1,55,27,0.0002968896353223594,87
Adamax,20,1,16,2,62,24,0.0019100235486034932,43
Adadelta,30,1,19,1,38,25,0.006233400309347933,125
RMSprop,26,1,29,2,62,20,0.00960720391819768,37
Adadelta,22,2,16,2,35,28,0.0027179823061175257,76
RMSprop,24,1,27,1,50,28,0.007229264861508873,34
RMSprop,20,2,25,1,59,22,0.005421231080474225,44
Adamax,19,2,27,1,49,28,0.0025790252380148066,51
Nadam,17,1,20,1,52,31,0.0030504669390638167,76
SGD,19,2,30,1,34,21,0.0017381155883470563,101
SGD,23,1,29,1,50,24,0.0040605160522010275,44
RMSprop,23,2,27,2,33,24,0.002709192611754628,67
Adam,18,1,19,1,37,21,0.0035804148246843426,33
Adadelta,25,2,31,2,63,16,0.006299568983864318,45
AdamW,22,2,18,1,36,29,0.00350862768402854,52
Nadam,30,2,25,2,33,23,0.007113089694242501,50
Adamax,20,2,30,1,45,17,0.007872417886948018,85
Adamax,18,1,25,1,47,23,0.0011339379845526102,107
Adamax,18,2,25,1,40,22,0.003826444452706362,74
Adagrad,20,2,20,1,36,27,0.006373703219867645,62
Adamax,31,1,18,2,60,26,0.004086345810508936,41
Adam,18,2,31,2,44,23,0.0036974944233352197,102
RMSprop,23,2,27,2,55,16,0.0031990514978097874,72
SGD,24,2,24,2,51,27,0.0012237643754725639,67
Adagrad,20,2,26,1,52,18,0.008773334354596473,49
RMSprop,24,1,16,2,32,25,0.009284351844668956,63
Adamax,18,1,26,1,60,31,0.006906478241313806,78
Adam,20,2,19,2,35,23,0.001943998921586412,114
Nadam,19,1,24,2,61,24,0.002204993309509916,112
RMSprop,24,2,20,1,36,19,0.0060767346810162255,98
Adadelta,30,2,25,2,56,19,0.005236115612097637,102
RMSprop,26,1,29,1,58,21,0.0026872901790854433,41
AdamW,18,1,19,2,49,27,0.001558326895299545,81
Adadelta,25,2,21,2,55,22,0.004383358791586247,54
RMSprop,25,2,23,2,52,19,0.009529972920951226,48
Adagrad,16,2,31,2,54,28,0.006387989345035376,49
Adagrad,25,1,21,2,37,27,0.006342264808284656,100
AdamW,25,1,16,1,38,31,0.0012836367378773845,126
Adam,22,1,30,2,55,22,0.0006908464466154719,115
RMSprop,26,2,26,1,58,24,0.00934010039944011,36
Adadelta,29,2,31,1,62,28,0.008750509502361309,39
Adamax,16,1,22,1,49,26,0.0067034382921024255,44
SGD,22,1,20,1,61,30,0.000322983441574508,97
Adagrad,25,1,16,1,61,25,0.0037231459996425994,123
Adagrad,23,1,25,2,36,19,0.008556395474732838,67
AdamW,16,2,29,1,36,27,0.0028814411267951887,99
SGD,30,2,20,1,61,31,0.008780002546234759,77
SGD,25,1,27,1,34,20,0.00042916030474122644,118
RMSprop,31,2,22,1,51,27,0.002478295450273847,91
RMSprop,20,2,16,1,57,23,0.00906507771871551,46
AdamW,30,2,19,1,35,24,0.007073559762298116,124
Adagrad,26,2,23,2,53,26,0.003358002037737033,71
SGD,27,1,21,1,48,30,0.004148949809822091,44
Adadelta,26,2,22,2,39,30,0.005025309564973976,95
Adagrad,18,1,31,2,39,23,0.0038776685829314816,79
Adadelta,23,2,23,2,41,29,0.0017395455300847258,76
SGD,28,2,27,1,41,25,0.009605647629735781,109
Adamax,26,1,30,2,44,22,0.002376858968018571,97
Adadelta,20,1,24,1,51,20,0.008615251987711793,94
Adamax,20,1,19,2,54,25,0.009375468323364626,63
SGD,17,2,22,1,33,18,0.0006829552475474325,91
Adagrad,16,1,31,1,40,16,0.006894926571128545,83
SGD,18,1,26,2,54,25,0.005209530775084865,95
Nadam,22,2,26,1,46,22,0.004512403798039287,65
RMSprop,16,2,28,2,43,26,0.0016162779609250177,47
RMSprop,19,2,22,1,35,24,0.004809004052769438,110
Adamax,30,2,29,1,53,29,0.001202999797696156,62
AdamW,17,2,27,2,53,23,0.005568153939706971,43
Nadam,25,2,23,2,39,18,0.006626888371763012,123
Nadam,26,2,29,2,33,28,0.008310947404039306,88
RMSprop,30,2,23,2,41,20,0.007143074462356477,86
SGD,29,1,23,2,60,30,0.001718455185398491,40
Nadam,20,1,22,2,44,22,0.0005603921008904653,57
Adadelta,23,2,17,1,50,28,0.00854164268781578,58
Adadelta,22,2,19,2,55,28,0.004353803640649565,67
Adagrad,26,1,25,2,47,31,0.004308596941436358,58
SGD,21,1,29,1,59,25,0.004163658695580771,122
Adagrad,27,1,28,2,33,20,0.008128645760341119,57
Adagrad,20,2,16,2,37,21,0.009073323680528232,52
Nadam,17,1,24,1,54,28,0.009166938064210216,59
AdamW,24,2,22,2,53,30,0.00287095716497671,59
SGD,17,2,19,1,57,31,0.0031565196792680563,63
AdamW,28,1,25,1,61,24,0.008327227925068924,110
AdamW,31,2,27,2,60,16,0.0009925750405045581,73
Adamax,29,2,19,2,41,26,0.00848426513019785,93
Adadelta,18,2,22,1,49,19,0.0019342529167291763,119
SGD,20,2,19,1,56,29,0.001905769812717608,119
Nadam,26,2,26,1,62,23,0.005664190431433996,85
Nadam,24,2,21,2,41,28,0.0004823326766559716,110
RMSprop,19,1,27,1,57,29,0.008405555058284567,103
Adagrad,22,2,31,1,63,20,0.006326314066504922,83
Adadelta,31,1,22,1,36,23,0.005231843739758821,106
Adamax,23,2,28,2,55,16,0.0012313596729220378,38
Nadam,18,1,19,1,49,16,0.009516475564648547,37
Adam,25,2,24,1,52,22,0.009930052519387954,45
Adam,17,1,24,1,50,17,0.008100638887958892,120
Adamax,25,1,17,1,54,28,0.0092912421615646,106
SGD,17,2,17,1,55,20,0.00894997311464229,38
AdamW,16,2,20,2,39,18,0.007846655406252952,66
Adamax,25,2,31,1,51,17,0.0022631391678128695,68
RMSprop,26,1,20,2,57,16,0.009762852720486886,32
Adamax,22,1,20,1,47,29,0.007387540847993686,32
Adamax,31,1,20,2,60,17,0.0025576087071655625,67
Nadam,31,1,24,2,41,28,0.006866177930950026,37
Adamax,30,2,28,2,48,28,0.008506125635967804,79
Nadam,27,1,25,2,53,19,0.008791876973601257,40
Adadelta,26,2,16,1,47,27,0.005859721551551424,80
Adadelta,16,2,18,2,33,23,0.00036382594006646214,63
Adam,21,1,22,1,48,27,0.007870828618332734,67
Adadelta,30,1,24,1,35,31,0.0003758168687811598,85
Adam,29,1,17,2,52,21,0.005843895506039465,41
Adagrad,25,2,19,2,46,18,0.008751602343407373,102
Adamax,31,2,18,2,35,26,0.006034853735718513,37
Adagrad,29,2,16,1,37,29,0.003674461049198661,61
RMSprop,20,1,20,1,50,18,0.0009693399566485237,55
Adam,23,2,17,2,63,18,0.0059834537638911965,62
RMSprop,27,1,27,1,53,17,0.0011289902109745482,53
Adagrad,21,2,27,1,47,25,0.005525046483099462,64
AdamW,31,1,24,1,33,24,0.005061258721315543,109
Adagrad,27,1,31,2,36,21,0.007156637916068768,66
SGD,19,2,26,2,51,22,0.001507125948813168,126
AdamW,31,1,22,1,42,20,0.008690641517645767,123
AdamW,16,2,30,1,45,29,0.0069629469490904,40
Adam,27,1,18,2,54,16,0.005220575552019804,127
Adagrad,24,2,19,1,53,31,0.0011835413643908877,97
Nadam,27,2,31,2,50,16,0.007795969429282013,97
RMSprop,24,2,30,2,59,20,0.0037538520162251014,62
Adagrad,25,1,30,1,53,20,0.004124882990379698,101
Adam,27,1,28,1,45,19,0.0028561488538408537,79
Adam,20,1,31,1,54,25,0.004066499866308368,74
SGD,21,1,21,2,43,19,0.0027252679649898606,86
Adam,19,1,26,1,40,23,0.007515973146842071,80
Adamax,30,2,25,1,47,28,0.004067233974799053,98
SGD,19,1,27,2,37,18,0.0008805341449502047,55
SGD,19,2,28,1,36,16,0.000478927422259892,86
Adagrad,17,1,25,2,53,17,0.006127051257121613,80
Adagrad,16,1,16,1,51,26,0.008182039229370618,105
Adagrad,22,2,29,1,53,19,0.002644960009576319,43
Adam,29,2,24,2,62,20,0.00042081471513005266,116
AdamW,19,2,17,2,54,30,0.004716728082382726,57
RMSprop,16,2,23,1,42,19,0.006985909077970297,126
SGD,29,2,19,1,33,21,0.00796731620299884,39
RMSprop,23,2,19,1,33,18,0.0014186004679366242,46
RMSprop,25,1,23,2,33,20,0.007656884444717049,78
Adadelta,16,1,19,1,59,26,0.0017089135796818083,39
Adamax,30,1,25,2,52,23,0.0011066242002477362,125
Adagrad,31,1,31,1,51,16,0.0035494054465034005,42
AdamW,21,1,23,1,41,30,0.009405059567732481,66
SGD,17,2,31,1,49,23,0.0013261124685930677,33
Adam,28,2,29,2,61,23,0.009694394025370617,122
Adamax,28,1,19,1,62,24,0.008371246367023107,60
RMSprop,16,1,21,1,33,29,0.008299939422624516,103
AdamW,25,2,31,2,48,16,0.004975926809358621,74
Adadelta,21,1,31,1,48,27,0.0002516889064958709,89
Adagrad,27,2,18,1,38,24,0.0005624061479838832,69
Adagrad,29,2,28,2,44,18,0.0027958814712813495,120
Nadam,19,2,16,2,57,17,0.0010386870236660701,114
Adagrad,23,1,24,2,43,21,0.002462220764095772,47
Adagrad,17,1,26,2,55,28,0.004563490764681354,55
Adamax,22,1,31,1,44,21,0.008045191261697714,105
SGD,21,2,17,1,61,30,0.00023224177765233386,55
Adamax,18,1,16,1,44,28,0.004862949186972102,102
SGD,25,1,18,1,48,24,0.00849540597809307,32
Adadelta,26,2,26,2,57,23,0.005745925339126577,124
Nadam,23,1,31,1,56,22,0.008457869951606084,39
AdamW,22,2,20,1,48,30,0.005952772203185558,86
AdamW,28,2,31,2,46,30,0.002457893957636019,88
RMSprop,16,2,30,2,38,28,0.0012208530069051028,122
Adadelta,19,1,31,1,50,27,0.004068040595598155,50
Adagrad,18,2,18,1,44,23,0.0014128413757326227,64
Adamax,23,2,26,1,55,31,0.004561824021126003,86
Nadam,31,1,30,1,35,19,0.009348899254346713,61
Adam,26,1,29,2,62,27,0.009811198142215247,90
Adamax,26,1,22,2,52,31,0.0027494170166572417,54
AdamW,25,2,16,2,45,25,0.006912756837288782,62
Adamax,31,1,21,1,53,26,0.0080904828259489,48
Adam,31,2,25,1,63,30,0.009862939320337391,82
AdamW,22,1,25,1,41,27,0.0007797618673274435,112
AdamW,27,1,17,1,36,20,0.004993470852195576,39
Adamax,25,1,29,1,37,20,0.004210068274980135,102
RMSprop,31,1,20,1,44,23,0.006484580492942864,127
Nadam,20,1,21,1,35,19,0.006582224079915166,62
AdamW,24,2,16,1,43,21,0.007328361263460854,69
SGD,24,2,25,2,54,23,0.006648212179536266,43
Adamax,27,1,20,1,45,19,0.007404373429757199,89
AdamW,29,2,27,2,52,20,0.007582902030651258,74
Adamax,31,1,27,1,36,31,0.002898535506271615,53
Adagrad,30,1,17,2,33,20,0.001731012208710682,70
Adagrad,28,1,21,1,56,27,0.0056133684358349875,59
AdamW,30,1,31,1,44,22,0.006934749118077451,56
Adadelta,20,2,19,2,33,22,0.00505866525430504,93
Adagrad,19,2,25,1,51,24,0.0020212679492878894,106
Adadelta,24,2,17,2,58,21,0.005818386378628693,95
Adam,25,1,16,2,55,31,0.0018894125404737166,113
RMSprop,24,2,28,2,60,21,0.004635576564646416,60
SGD,31,2,16,1,38,19,0.007159841330836043,119
Adam,30,1,28,1,37,30,0.00045680177708062056,96
RMSprop,31,2,31,1,50,27,0.003971325122799147,82
Adadelta,23,1,31,1,53,21,0.00682002710960801,88
Adagrad,24,1,30,1,35,28,0.0016690476927147021,90
AdamW,22,1,20,1,56,16,0.007274955439423331,69
Adamax,24,2,22,2,39,31,0.00782884705913025,121
Adagrad,22,2,24,2,62,19,0.004072888629259891,83
Adadelta,31,1,27,1,59,30,0.006635829208186805,115
RMSprop,21,1,20,1,54,19,0.0015814545075949276,77
SGD,17,1,24,2,57,17,0.003584193249831647,73
RMSprop,19,1,25,2,43,28,0.0006765508126138157,105
AdamW,25,2,21,2,61,29,0.00142327835969276,60
Adagrad,26,2,29,2,35,24,0.0053942460798448565,37
RMSprop,24,2,20,2,32,30,0.003251470918568751,113
Adagrad,25,1,24,1,38,24,0.007783131851513971,90
Nadam,31,2,22,2,33,26,0.002496552865955464,64
Adadelta,21,2,18,2,33,18,0.008307677550369067,118
Adam,19,2,23,1,50,29,0.009729663686903997,106
Adamax,31,2,29,1,53,26,0.001135933800385806,110
Adam,25,1,28,2,36,21,0.0026423096227959557,37
Adam,27,1,18,1,36,24,0.0056874967910049215,34
Adam,24,1,20,2,54,19,0.0050504725589999916,103
SGD,16,1,26,2,53,30,0.0014828405539552376,47
Adam,21,2,19,1,42,30,0.005692722068791937,35
Nadam,30,2,30,2,61,23,0.0044952736232657135,73
SGD,25,1,30,1,50,30,0.0019539973254623752,96
Adagrad,18,2,27,2,36,27,0.0071234505516646765,36
Adadelta,21,2,18,1,44,27,0.0014177778569094883,60
Adadelta,28,2,21,2,49,29,0.003710764609300764,37
SGD,20,1,30,2,53,26,0.0006509613358641111,119
Adamax,27,1,28,1,44,29,0.007937722167441135,97
AdamW,24,1,30,1,49,29,0.0020516835564067066,111
Adagrad,19,2,22,2,32,25,0.0059212347145143574,89
Adagrad,21,1,24,2,46,29,0.0018023687501786958,99
Adam,26,2,19,2,55,29,0.006852245898066899,103
Adagrad,19,1,21,2,38,20,0.0040424765228482575,90
AdamW,29,2,19,2,57,17,0.0041382370910189575,78
SGD,18,1,25,1,42,18,0.0042961879302888676,69
Adam,16,2,17,2,52,17,0.007081007585773448,60
Nadam,31,2,17,1,50,23,0.004159594587184325,103
Adamax,23,2,26,1,57,18,0.005257711929759752,114
AdamW,18,1,27,1,57,27,0.007555892192861684,100
AdamW,31,1,21,1,60,25,0.009696369136159731,82
Adamax,24,1,23,2,63,26,0.004595710378567877,53
Adamax,31,1,24,1,58,25,0.0034285790588391295,90
RMSprop,27,2,28,2,38,20,0.00034881199081515717,90
AdamW,25,1,17,1,49,23,0.00955184298111777,104
Nadam,19,2,20,2,36,17,0.008983867349567779,52
Adamax,22,1,18,2,48,25,0.005864323713262105,116
Adam,30,1,28,1,60,27,0.006942601023186209,122
AdamW,26,1,19,1,54,20,0.0003829743818935292,108
AdamW,31,2,16,1,56,22,0.0077628146097506335,63
AdamW,29,1,29,2,34,19,0.00206848211959492,33
AdamW,20,1,19,1,48,30,0.003835428062422986,124
RMSprop,30,1,26,2,63,28,0.004284952355402286,101
Adamax,23,2,25,2,63,31,0.0022085999312178015,42
Nadam,22,1,20,1,44,25,0.0068775991487510235,43
Adagrad,23,2,19,1,39,17,0.0002545752570303934,59
RMSprop,19,1,24,2,32,23,0.0010423550081908807,73
Adamax,25,2,29,2,43,18,0.004787272173407491,113
Adadelta,20,2,18,1,46,21,0.002259575612684272,60
AdamW,24,1,16,2,62,18,0.009469206396368503,116
Adamax,29,1,23,1,52,29,0.000159989402480456,67
RMSprop,22,2,16,1,40,27,0.009425684991044046,57
RMSprop,28,1,30,2,58,16,0.008084387330480686,116
Adadelta,27,2,22,2,61,19,0.0007559797502977575,118
Adagrad,17,2,25,2,55,31,0.004266413004047998,67
Adagrad,27,2,30,2,49,19,0.00682920005842399,95
RMSprop,28,2,24,2,39,19,0.009734976882550705,56
Adamax,17,2,30,1,61,20,0.0038784532059154787,73
Nadam,29,1,20,1,36,18,0.007505969907148538,51
Nadam,26,2,25,2,54,18,0.003630295858976917,67
Adagrad,17,2,23,2,50,23,0.004333846067977726,84
AdamW,24,1,30,1,40,18,0.00232115283520086,75
Adam,24,1,25,1,54,18,0.00537877547462258,73
