Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,24,1,24,2,39,26,0.0017240272528056815,45
Adagrad,28,1,30,1,33,25,0.003194398712484729,112
SGD,20,1,29,2,59,30,0.009236133028479959,114
Adam,16,1,20,1,46,21,0.008160933195777688,51
Adam,17,1,23,1,35,20,0.008811013677333918,44
Adadelta,23,2,16,2,62,19,0.0031598753712931294,50
RMSprop,27,2,20,1,58,31,0.009458660078012748,92
AdamW,30,1,29,2,42,29,0.006848676933150436,67
Nadam,18,2,27,1,58,26,0.006391199188074227,99
RMSprop,31,1,30,1,60,20,0.00656611876270976,111
Adam,16,1,24,2,37,19,0.005058005658666619,60
AdamW,27,2,21,2,32,19,0.005562477974383782,117
AdamW,31,1,29,2,51,23,0.00275757870320256,55
Nadam,20,2,25,2,37,31,0.006737841812558472,127
Adadelta,31,2,16,2,62,26,0.004420819521972697,64
Adagrad,27,2,19,2,34,27,0.006409571341341867,95
SGD,30,1,18,1,33,29,0.005007852987511231,108
AdamW,27,2,29,2,47,21,0.009938809154372142,69
Adamax,19,1,26,1,63,22,0.006533410261438945,114
RMSprop,18,1,28,1,36,26,0.008371732032912537,74
Adagrad,21,1,16,2,54,17,0.0059230666813500105,83
Adamax,31,2,23,1,61,23,0.004596680218407855,126
Adadelta,18,1,26,1,52,22,0.0076465732644972854,123
Adamax,21,1,22,1,56,22,0.009065535419299385,125
Adadelta,30,1,24,1,34,31,0.0011905987407160369,76
Adadelta,18,2,25,1,57,26,0.007781324836299923,39
Adagrad,25,1,18,2,47,29,0.000417731653415721,105
Adamax,17,1,16,1,34,28,0.006575724534491555,71
Adadelta,22,2,27,2,54,31,0.0050074412365173895,98
AdamW,28,1,30,2,44,21,0.0016965960612010938,103
Adadelta,19,2,22,2,57,16,0.009208600468044812,47
Adamax,19,2,18,1,43,30,0.004712876720204437,77
Adamax,27,2,16,1,46,26,0.00021086217450508017,65
Adagrad,17,2,24,1,35,24,0.0040868604207997365,82
Adamax,30,2,20,2,35,29,0.008404067661994181,73
SGD,16,1,30,1,43,25,0.009496771421245841,59
Adam,23,1,17,2,40,17,0.007944970042328957,56
Adam,20,2,27,2,49,20,0.0015091370489808765,108
Adagrad,31,1,22,1,53,20,0.0068527052865565855,48
SGD,28,1,26,2,37,27,0.006154079343217444,52
RMSprop,25,1,26,2,51,18,0.005487788958395084,51
Nadam,31,1,28,1,57,23,0.004252191056102235,47
SGD,31,1,24,2,42,25,0.0011110596183820072,125
Nadam,29,2,23,2,48,30,0.009285220098332454,90
Adagrad,21,1,28,2,37,31,0.007342824525746569,107
RMSprop,22,1,28,2,40,16,0.001692570896828396,35
Adamax,21,2,28,1,50,26,0.0024886436751797958,35
Nadam,20,2,22,2,49,18,0.001073810049090947,32
Adadelta,26,2,18,2,36,25,0.0019630623261244627,116
Adagrad,25,1,27,1,33,27,0.002795995231260348,86
Adadelta,25,2,20,1,42,20,0.000978102125468586,83
Adadelta,30,1,22,1,57,17,0.009632855142185743,120
RMSprop,24,2,31,2,47,19,0.005919837923730414,108
Adagrad,19,2,31,1,39,27,0.006736068158960765,41
Adamax,29,1,27,2,61,19,0.0007754137264267078,72
Nadam,24,1,24,2,33,31,0.007754190821325175,67
RMSprop,17,2,21,2,36,18,0.0032675261539340597,53
SGD,22,1,22,2,58,23,0.00799744302771972,76
Nadam,30,2,30,1,45,24,0.0035176709113061643,59
Adam,24,1,19,1,47,16,0.008219339300459082,59
Nadam,22,1,27,2,47,21,0.0009768450032082692,66
Adamax,20,1,29,2,44,19,0.006619719457360068,44
Adadelta,25,1,17,1,56,25,0.00020717346367042248,73
Adagrad,20,1,16,2,47,26,0.00847081802502232,77
AdamW,26,1,31,1,40,29,0.0030953621709320337,124
RMSprop,22,2,19,1,37,16,0.007818130977141992,32
Adamax,23,2,28,2,39,28,0.008245659391548926,50
Adagrad,16,2,20,1,62,25,0.007803912962474375,77
Nadam,16,1,22,2,53,29,0.0007256395117862969,120
Adam,18,1,23,2,55,17,0.0043581275530727845,89
Adamax,23,1,31,2,33,26,0.003894589430111093,77
SGD,18,1,28,2,57,27,0.000962199507780357,59
SGD,17,1,25,1,34,22,0.005763539191624095,70
Adadelta,27,1,27,2,59,28,0.002951203130324351,68
Adamax,24,2,26,1,42,22,0.00487556179515221,126
RMSprop,19,1,28,2,42,17,0.008770005806606909,97
Nadam,19,1,21,1,59,19,0.00622818345144306,77
Adagrad,24,1,16,2,62,29,0.006177008385658773,63
Adam,30,1,18,2,37,28,0.0035468221245415635,117
AdamW,17,2,29,1,41,19,0.0023627825588818886,119
SGD,18,1,29,1,42,18,0.007970782978101068,72
Adadelta,30,1,30,1,38,28,0.000744634627630169,113
Adam,19,1,20,2,39,18,0.0036634040150419177,50
AdamW,20,1,29,1,49,19,0.0008949121124368169,42
Adadelta,30,2,24,1,42,26,0.00031217199651861456,48
AdamW,27,2,23,1,41,30,0.0019154916660645356,66
Adagrad,21,1,23,1,38,16,0.009659343861139116,116
RMSprop,27,2,27,2,63,17,0.005557672623524141,116
RMSprop,25,1,20,2,60,22,0.002702081177450623,108
Adagrad,22,2,29,2,41,19,0.00475473496572212,127
Adadelta,21,2,26,1,37,29,0.0006234774515444367,62
Adamax,28,2,31,2,50,26,0.006231766663039213,73
SGD,28,2,20,1,50,20,0.006697073164017571,124
AdamW,19,1,30,1,46,28,0.00944364188659988,45
Adam,25,1,18,2,41,22,0.005687359524629217,83
Adadelta,26,2,17,2,51,17,0.0006951501424268844,86
Adadelta,19,1,18,1,32,30,0.0097603285602336,122
Adadelta,24,1,25,2,51,31,0.001693555671812099,97
Adagrad,26,2,28,1,36,30,0.006395434859508733,63
Nadam,16,1,17,2,58,30,0.001723483537046199,100
Nadam,25,2,19,1,59,17,0.002003660823134451,43
Adadelta,20,2,19,1,55,18,0.004660588081332665,60
SGD,24,2,26,2,46,19,0.001455152172410533,32
SGD,29,2,23,2,38,25,0.009167439540362551,101
AdamW,23,1,19,2,59,22,0.00044305065616157154,102
Nadam,28,2,28,2,57,23,0.002357347838005803,57
RMSprop,16,1,16,2,53,16,0.0021795485543727156,52
Adagrad,31,2,20,2,47,22,0.0002501894505156009,119
Nadam,24,1,18,1,36,18,0.007320845571096234,80
Adam,27,1,26,2,44,19,0.004095495818059875,47
AdamW,21,2,28,2,35,30,0.00925352132176349,119
SGD,23,2,22,1,32,20,0.00888384090640877,40
Adamax,17,2,24,2,47,20,0.002248870308597064,99
Adadelta,28,2,16,2,41,21,0.003354254651809616,108
Nadam,27,1,27,1,42,31,0.0048142128201052485,82
Adadelta,17,2,21,2,60,16,0.009327296571168453,109
Adadelta,25,1,21,2,42,31,0.004217252783837667,52
Adagrad,26,2,24,2,58,16,0.007522711978738722,42
SGD,22,2,23,2,35,23,0.004244380989359344,59
RMSprop,29,2,19,1,33,23,0.0018890639540277713,82
Adadelta,18,1,21,2,43,31,0.00823929973377225,114
AdamW,17,2,17,2,60,31,0.002466746424158739,107
Adadelta,22,1,22,1,36,20,0.0010413141633417952,38
SGD,30,1,29,1,36,27,0.007625529777625644,126
Adam,21,2,31,1,48,27,0.009182190104058999,93
Adam,27,2,29,2,63,26,0.0003190540984550275,71
Adamax,18,2,24,2,35,18,0.0095698988743401,68
RMSprop,26,1,24,1,59,28,0.006276238285291431,32
Adadelta,24,1,20,1,42,24,0.00013452375162419954,83
RMSprop,21,2,23,1,63,25,0.009340740492730738,96
AdamW,29,1,25,2,46,16,0.0005299123050334634,79
Adamax,19,2,21,1,38,17,0.005139444230501711,84
Adagrad,30,2,18,1,42,22,0.0013294279253967904,99
Adamax,17,1,19,2,33,29,0.0010584730012671178,98
Adamax,24,2,25,1,40,18,0.009387725319463998,64
Adagrad,23,1,24,1,37,18,0.001209171538904564,78
SGD,27,2,19,2,37,19,0.0012380418619427436,107
Adamax,20,1,30,2,53,28,0.0031036142423600255,87
Adam,30,2,23,2,36,29,0.008806335608039138,53
Adagrad,22,1,20,1,55,21,0.005143204868557875,118
RMSprop,17,1,27,2,59,29,0.009480853261071814,83
SGD,29,2,17,1,39,22,0.009350281440589133,55
AdamW,24,1,24,2,38,31,0.006610065912724713,93
Nadam,16,2,31,1,34,20,0.008074423065080012,54
SGD,25,2,19,1,50,17,0.00192460563510237,88
AdamW,21,1,16,1,45,30,0.0010770693183288244,40
Adam,22,2,18,1,43,18,0.007708940542646966,58
SGD,28,1,20,1,45,20,0.004397749933758528,105
Nadam,24,1,27,2,52,22,0.0016204267656019368,125
AdamW,18,1,20,1,38,17,0.007947924726986626,78
Nadam,16,2,23,2,43,18,0.008046726082153632,91
Adagrad,19,2,19,1,57,22,0.007332096680836218,99
Adagrad,27,1,23,2,51,25,0.001823400876736869,71
RMSprop,30,2,22,2,61,31,0.005902280170588742,38
Nadam,29,1,31,1,63,27,0.0031575512454757805,68
AdamW,28,1,25,2,49,16,0.009683508496225795,121
SGD,23,2,22,1,36,29,0.000347918927708879,98
Adadelta,21,2,27,1,54,31,0.009642213036242834,47
SGD,24,2,26,2,44,23,0.0011975564805513333,56
Nadam,29,2,27,2,40,21,0.00561785547126805,67
AdamW,20,2,29,2,41,30,0.009767759605146179,94
Adamax,23,2,24,1,52,18,0.0007834108872991862,120
SGD,29,1,17,2,58,26,0.009782902689115736,93
Nadam,27,2,23,1,39,23,0.003707309504548658,36
AdamW,24,2,20,1,39,19,0.007747527582911559,96
AdamW,29,2,21,2,53,26,0.009486485285024604,122
SGD,24,1,24,2,49,16,0.003431419560368665,82
Adamax,30,1,17,1,54,30,0.0006044217373351807,95
Adam,17,2,28,1,60,21,0.00789636213095463,46
Adadelta,18,2,18,1,53,20,0.004520467451923144,110
RMSprop,16,1,22,2,62,27,0.0037285266868741693,72
Adadelta,24,2,27,1,33,26,0.0012000897092115743,92
SGD,30,2,31,1,40,25,0.0014958809450031144,122
AdamW,22,1,28,1,43,20,0.0047278307570740525,117
Adadelta,20,2,28,2,55,16,0.003671630175381177,40
Adadelta,24,2,17,1,52,18,0.005284715002044998,125
Adam,20,1,31,1,44,30,0.0031274634823022975,65
Adamax,16,1,18,2,39,23,0.0026108299986333117,49
AdamW,29,2,18,1,57,23,0.0035618637798085296,84
RMSprop,19,1,16,1,60,18,0.009539016403422886,123
Adadelta,27,2,21,2,40,30,0.004750959861379369,58
Adadelta,26,2,24,2,39,24,0.006210400363114141,117
Adam,28,1,18,1,58,28,0.007842462116297973,90
SGD,22,2,25,2,61,18,0.004842490959256576,80
Nadam,23,2,20,2,32,27,0.0003278709595632921,105
AdamW,20,1,30,1,47,19,0.006821093651438869,102
Adamax,27,1,23,1,35,18,0.004982434347303288,57
SGD,19,2,20,2,33,22,0.005787421131309539,40
Nadam,28,2,30,2,61,27,0.006243279776600285,65
Adadelta,16,2,29,1,34,26,0.004760038025218467,125
SGD,30,2,19,1,46,24,0.008327967967744961,90
Adam,31,1,16,2,32,22,0.009616833893965225,119
Adagrad,23,1,31,1,41,17,0.00820318750130078,122
Adam,16,1,17,2,62,29,0.00015402366904754538,69
SGD,21,2,20,1,44,31,0.0033260751711490615,102
Adamax,19,1,29,1,33,21,0.0008079625525239103,44
Nadam,24,2,19,1,32,22,0.008434386603934443,55
SGD,18,2,30,1,35,29,0.007194354314977231,46
Nadam,22,2,19,1,52,27,0.009414087295313685,57
Adagrad,19,2,28,1,59,24,0.0007934478931166876,90
Adagrad,28,1,28,2,47,28,0.006388490556049045,75
SGD,18,2,19,1,50,16,0.003041415062240292,79
Adagrad,23,2,20,2,44,19,0.0012504046105997464,117
Adadelta,17,2,22,2,52,23,0.00013193611797576455,100
Nadam,26,2,21,2,56,19,0.00400357248706414,109
SGD,19,2,31,2,41,20,0.000668209711922923,104
Adamax,27,1,26,2,61,19,0.006351619343852715,36
Adagrad,21,2,17,2,52,19,0.006757413731174641,81
Adadelta,22,2,20,2,46,18,0.007734816298325277,80
Adamax,16,2,28,2,45,24,0.003375457091245106,48
Adadelta,19,2,19,1,58,27,0.006272933349893163,95
SGD,30,2,17,2,42,29,0.005617393405891326,87
Adadelta,29,1,21,2,50,31,0.009439631226540825,72
SGD,29,1,30,1,38,22,0.0025599994195029696,127
AdamW,23,1,27,2,60,19,0.005826972560397427,103
AdamW,23,2,26,1,50,30,0.0012464540947131723,32
Adagrad,24,1,29,2,39,27,0.0005199892608389016,120
AdamW,29,2,18,2,54,25,0.008239669855983164,51
Adamax,26,2,22,1,47,18,0.0024409550875415706,53
AdamW,28,2,23,2,51,17,0.008342102739441134,112
Adadelta,17,1,26,2,54,25,0.0036646691572987575,47
Adadelta,16,2,18,1,48,23,0.0038632008562006657,62
Nadam,28,2,20,2,41,17,0.008901859761478155,109
Adadelta,19,1,26,2,56,26,0.004072460218085543,119
AdamW,23,2,19,2,35,21,0.0051486775955394025,122
Adadelta,30,1,21,1,52,30,0.0012445748286986848,116
RMSprop,27,2,19,2,60,24,0.006190304793752659,48
Nadam,29,2,23,2,43,22,0.002796538466013681,90
Adagrad,17,1,27,1,53,20,0.0010000389751286544,47
Nadam,28,2,26,2,36,18,0.003914792791482314,117
Adadelta,25,1,28,2,60,28,0.0015497057247735302,42
Adam,23,2,31,2,38,30,0.0022184230985879735,60
Adagrad,18,2,28,1,41,24,0.005219579628215435,118
Nadam,21,1,19,1,32,23,0.004222414083487564,49
Adam,22,2,22,1,56,24,0.006927368448258399,116
Adam,31,1,20,1,40,16,0.0007882408487542929,82
Nadam,18,1,16,2,43,24,0.0020999424496528584,36
Adam,22,1,20,1,62,28,0.0007978444386307171,54
AdamW,23,1,20,2,34,21,0.005519391919418261,67
AdamW,17,1,18,2,58,22,0.008483321348269287,66
RMSprop,31,1,18,2,51,28,0.007757813263169932,58
AdamW,27,2,28,1,61,30,0.00022243450361393374,84
Adamax,30,2,17,2,51,21,0.0046574189642022866,40
Adam,25,2,29,1,43,30,0.004949936725459838,113
Adagrad,17,1,17,2,60,22,0.0005194066056062031,111
Adamax,25,2,26,1,36,23,0.003335814498153614,75
RMSprop,17,1,18,2,63,26,0.0005088071139172164,33
Nadam,20,2,23,1,48,19,0.00528507506708833,117
SGD,23,1,29,2,32,17,0.0009342505995266915,82
Nadam,16,1,31,1,43,30,0.0011163177248210982,69
Nadam,30,1,30,1,44,26,0.0041743792661203885,104
SGD,19,2,20,2,42,26,0.0013968887216344258,49
Adamax,16,1,17,2,48,18,0.007998014938573965,36
SGD,28,2,17,1,50,22,0.0032725557092390537,96
Nadam,19,2,24,2,35,28,0.0031040459490004604,114
Adadelta,23,2,27,1,51,17,0.0024287933592023318,79
AdamW,16,1,24,2,34,17,0.007399425000269775,32
AdamW,16,1,20,1,52,30,0.001943328122408266,98
Adam,16,1,27,1,56,29,0.0017520144484602842,48
Adamax,25,2,27,1,57,30,0.0017978226664499925,127
Adamax,30,1,17,2,43,29,0.0006546665748263399,93
Adagrad,17,2,21,1,38,29,0.006717378064611442,76
RMSprop,31,2,19,1,55,31,0.0031646793079508147,100
RMSprop,25,1,16,1,60,24,0.0023720159114775387,58
Nadam,16,1,23,2,46,30,0.006246063608397087,79
RMSprop,30,1,18,1,43,22,0.0063592520720873276,125
SGD,23,2,21,2,40,25,0.0005642824256540543,68
Adam,23,2,18,1,48,18,0.0036086331663487993,100
SGD,25,2,20,2,39,20,0.0035784485572534146,72
RMSprop,27,1,17,1,60,24,0.0005906032048155707,125
Adam,19,2,16,2,59,18,0.0064987350189774145,77
Adam,16,2,24,1,58,19,0.001304615768405439,69
Adam,30,1,31,1,42,25,0.003341905843882983,81
Adam,30,2,31,1,61,27,0.007942959875347802,77
AdamW,29,1,27,2,43,27,0.007510750303210273,41
RMSprop,27,2,21,2,55,24,0.004372329812131375,127
Adadelta,16,1,26,1,33,30,0.000557830423289277,41
Adagrad,16,2,19,1,58,29,0.006076879541578969,76
Adadelta,21,1,31,2,41,28,0.008500120634722566,77
Adam,23,2,22,1,49,27,0.0002991910692234197,80
AdamW,19,2,18,2,56,23,0.0012867456898123162,92
SGD,28,1,30,2,42,22,0.006722948815317746,46
AdamW,19,2,25,1,52,25,0.004220456988062928,97
RMSprop,29,1,24,2,45,20,0.0011549540190138256,100
Nadam,17,1,28,1,39,17,0.009697419411861847,55
Adadelta,16,1,17,2,56,16,0.008186614882360924,38
Adam,24,1,17,1,32,16,0.005180515762269701,40
Nadam,27,1,21,2,40,17,0.007943434657996159,104
Adagrad,22,1,24,2,41,16,0.008537061335583657,68
AdamW,30,1,18,2,38,29,0.0036177929112282165,85
RMSprop,29,1,30,2,58,26,0.006021119209096007,49
RMSprop,28,2,17,2,41,20,0.009239170373321573,39
Adam,31,2,26,1,56,26,0.005644106567775574,34
AdamW,30,1,19,1,57,19,0.0024028715886671523,37
RMSprop,30,1,18,1,43,27,0.0006221253832035967,87
Adam,21,2,22,1,61,18,0.004415241656396763,66
Adam,20,1,28,1,43,18,0.0027261709699236756,111
AdamW,25,2,26,1,37,31,0.005089546120924832,50
Adam,24,1,26,1,38,26,0.00019131463103528334,55
Adadelta,29,2,30,2,59,27,0.00444858652339482,116
AdamW,22,1,30,2,37,20,0.00023053466710273992,64
Adam,18,2,16,1,33,27,0.0006570292822601358,119
Nadam,23,2,23,2,42,24,0.002308950836696698,90
Adamax,25,2,18,2,40,22,0.0015573487870085949,86
SGD,19,1,17,2,43,16,0.0004425305973494012,38
Adagrad,22,1,30,1,47,16,0.005339386864732189,84
RMSprop,28,2,23,2,37,18,0.003398859971826683,52
Adadelta,20,1,27,2,43,20,0.005801792080516744,61
AdamW,27,1,31,1,45,25,0.007930156862106697,102
SGD,22,2,30,2,38,22,0.0006001552155941699,95
Adam,21,1,20,1,44,17,0.003420220045311633,127
Adadelta,28,1,23,1,45,25,0.006205516061867896,43
SGD,26,2,23,2,39,31,0.0006439305106721176,69
RMSprop,28,1,29,1,40,21,0.00249036177058204,32
Nadam,29,1,25,2,43,16,0.0030967029135203347,120
Adadelta,17,1,18,2,51,26,0.005256060929390229,78
Adagrad,31,2,31,1,49,25,0.008252555437237054,85
Adam,31,1,27,1,49,16,0.006079307398769011,57
Adamax,28,2,30,2,59,25,0.009628377370895592,123
Nadam,22,2,21,2,37,16,0.00641077593322477,112
SGD,18,2,21,2,35,18,0.009435822195433055,77
RMSprop,29,1,23,1,45,19,0.0018021927511480118,56
AdamW,26,2,20,2,49,29,0.006832639548223511,101
Adam,28,1,23,2,48,28,0.0013546733566265161,100
Adam,24,2,30,1,50,24,0.005679888184466953,127
Adadelta,21,1,28,1,38,27,0.003346064145859076,58
Adagrad,29,2,21,1,45,31,0.0022073533864950456,74
Adamax,29,1,17,1,52,30,0.0020285925643592734,37
Adagrad,29,2,30,1,56,28,0.0028013838012581065,60
Adagrad,24,2,16,1,43,30,0.0029299164082797887,122
Adamax,31,2,18,1,49,17,0.0009390263334015475,118
SGD,28,2,19,1,32,29,0.004928245307868358,45
Nadam,28,1,29,1,38,19,0.009786245720238116,41
Nadam,16,2,26,1,37,17,0.0013540813637524496,72
Adagrad,25,1,17,2,57,20,0.002223636813522869,40
Adamax,22,1,22,1,57,25,0.007618701166615349,33
Adamax,25,2,18,2,45,18,0.0010358472425859087,48
RMSprop,24,1,21,2,39,22,0.009123426043166462,61
Nadam,27,1,20,2,32,18,0.007013195775461883,107
AdamW,25,1,31,1,56,18,0.004108631001993977,86
Nadam,18,1,22,2,53,28,0.008133083803060553,87
Adamax,18,1,24,2,48,17,0.00362233020510649,82
SGD,27,1,27,2,41,18,0.004022092853763094,96
Adam,27,2,31,2,54,21,0.004202650382926316,95
Adagrad,19,1,23,1,61,28,0.009004667521662442,113
Adam,31,1,16,1,62,18,0.0003330106244797135,76
Adamax,19,1,23,1,42,20,0.0021024773194686353,122
Adagrad,16,1,27,2,39,21,0.006716563807435374,110
Nadam,29,2,27,2,34,21,0.0005881027871724554,90
SGD,25,2,22,2,62,17,0.0005241115374774356,119
SGD,30,2,19,1,51,23,0.0034204616156898807,59
Adadelta,17,1,28,2,46,18,0.0012430825430241152,114
Nadam,31,1,23,2,46,24,0.0042561452199844085,88
RMSprop,16,2,24,2,33,23,0.0023211080520616598,113
RMSprop,28,1,17,2,43,17,0.003120995411920899,56
RMSprop,20,1,16,1,56,20,0.0005521336394381623,42
Nadam,23,2,30,2,61,20,0.0009511375570956625,42
AdamW,21,1,18,2,41,23,0.0023192220737826568,63
RMSprop,17,2,20,1,39,23,0.0077661045912766815,75
Adadelta,25,1,20,2,45,26,0.003252660844994824,35
Adamax,17,2,24,2,58,20,0.003935201014330379,56
AdamW,22,1,19,2,49,27,0.008331730650763206,50
AdamW,16,2,20,2,55,16,0.007709904994387772,115
RMSprop,18,2,29,2,42,24,0.0012279498422376944,126
RMSprop,25,1,24,1,56,25,0.002158538812674042,97
Adamax,17,1,16,1,45,21,0.005287331428314287,85
Adadelta,20,2,25,2,52,22,0.004928468876287754,34
Adadelta,19,2,26,1,47,21,0.006233683650308186,89
RMSprop,25,1,17,2,39,22,0.0037220757719071333,78
AdamW,31,1,27,2,35,19,0.0061441075306990795,119
Adagrad,23,1,17,1,35,25,0.008314943354718097,78
SGD,29,1,21,1,35,27,0.005887451855204995,89
AdamW,20,1,24,1,32,22,0.008542260899081427,63
Adam,18,2,17,2,45,26,0.005896882771840371,58
Adagrad,28,1,26,1,32,19,0.009139123348385984,107
Nadam,16,2,16,1,61,18,0.00738832504498957,120
Adamax,28,2,16,1,58,30,0.005219521417795653,94
Adam,17,2,28,2,59,25,0.008733472621553133,56
Adadelta,16,1,22,1,37,30,0.002039265508823367,55
Adam,31,1,19,2,46,19,0.008810838804803463,33
Nadam,24,2,24,2,61,19,0.008698658748109923,121
Adadelta,17,2,29,1,43,23,0.003966706371405767,96
Nadam,18,1,28,1,55,27,0.006483488863653644,39
Adam,29,1,19,1,55,25,0.0014448161149103796,111
Nadam,17,2,25,1,43,31,0.004492198734278472,78
SGD,18,2,19,2,49,20,0.005247051794423612,96
Adam,26,2,31,2,60,19,0.0015433541668922648,43
AdamW,26,2,20,1,42,25,0.00898111459681047,89
Adamax,23,2,25,1,40,22,0.004856318959645991,127
Nadam,18,2,28,1,60,30,0.008910931684755027,44
AdamW,27,2,24,2,43,18,0.008816962068812231,56
Adam,24,2,31,2,60,30,0.009956181968993021,77
SGD,29,1,30,1,35,26,0.00563290396512166,109
AdamW,27,1,25,2,35,27,0.0088588477594643,58
AdamW,26,1,29,1,56,24,0.00017155270121173841,63
SGD,26,1,17,2,36,17,0.002242352823598243,90
Adam,31,2,27,2,42,29,0.009542648078777171,66
Adam,21,2,24,2,59,30,0.0005925766682357627,83
RMSprop,24,2,27,1,51,22,0.0014759154056318451,95
Nadam,27,1,20,1,33,30,0.00226416601682469,115
Adamax,19,2,23,2,41,30,0.002843400551082959,48
Adamax,23,2,24,2,57,21,0.0018047775989289466,115
Adadelta,30,2,16,1,44,25,0.0030283258599041905,103
RMSprop,25,1,20,1,53,28,0.004274137455072921,114
Adagrad,17,1,25,2,35,17,0.009328261359739177,39
AdamW,31,2,19,2,59,31,0.005920827942356667,106
Adamax,19,1,29,2,61,17,0.008731630885904094,72
Adadelta,23,1,29,1,33,30,0.005413767174921865,44
RMSprop,24,1,24,1,63,16,0.005686484406202628,62
Adadelta,18,2,20,1,35,16,0.006539189034856289,93
SGD,24,2,28,1,32,30,0.009157584821085259,76
Adagrad,25,2,24,2,56,20,0.002901654583033082,122
Adagrad,16,1,16,1,35,20,0.00386570113804091,123
Adagrad,27,2,17,2,50,22,0.0074512007532039634,101
SGD,16,2,20,1,57,26,0.0015608380257994248,76
Adamax,23,1,20,2,39,30,0.004519042397333295,122
Nadam,24,1,27,2,47,29,0.007658701677651203,84
Adadelta,22,1,21,2,44,19,0.005619837054647719,75
RMSprop,22,1,16,2,59,22,0.002986890927849333,41
Nadam,20,1,18,2,51,28,0.009136514763939533,110
RMSprop,28,1,28,1,42,29,0.007039429580288592,107
RMSprop,24,1,30,1,33,30,0.0035803572240062304,121
SGD,24,1,18,1,62,24,0.0095463357423546,53
SGD,31,1,27,1,33,20,0.008391317828896228,43
Adam,26,1,24,2,37,22,0.00448378571772783,96
Adam,29,1,28,2,32,21,0.0020269754765825086,68
Nadam,27,1,16,1,48,31,0.002196194467022996,115
SGD,25,1,26,1,55,18,0.0055798631608273315,104
Adamax,24,1,30,1,46,22,0.008507418792160876,50
SGD,29,1,29,1,58,30,0.008189116546926604,121
AdamW,28,1,27,2,45,23,0.009818530662910507,64
RMSprop,30,2,19,2,38,26,0.005318220427333299,82
Adam,23,1,22,1,61,19,0.0018574126785621439,62
Adadelta,19,1,20,1,60,31,0.0034119410280546284,127
AdamW,18,1,23,1,50,31,0.008333917385916916,38
AdamW,16,1,23,2,63,16,0.0064577172502642164,48
Adagrad,23,1,25,2,62,22,0.0036096406803480894,124
Adamax,30,2,31,1,40,28,0.008788670437549178,96
Adam,31,2,23,2,32,17,0.009895962295649135,97
Adam,30,1,30,2,49,29,0.007730097795232223,120
Adam,21,2,23,1,43,17,0.001821616867288213,123
AdamW,24,2,29,1,47,18,0.0057822222192719114,106
AdamW,18,1,16,2,36,29,0.005405053928062823,126
Adagrad,23,1,23,2,46,30,0.0003021261805032897,91
AdamW,18,2,18,1,58,20,0.009061942471033198,111
Nadam,17,1,29,2,59,17,0.003068853901191326,110
Adadelta,22,1,27,1,37,20,0.009630002226686583,60
Nadam,31,2,28,2,51,27,0.004606297739383176,42
Adadelta,30,2,18,2,51,28,0.005903318334569086,55
AdamW,26,1,17,2,53,16,0.008729846926259836,53
Adagrad,20,1,20,1,48,16,0.007162052655502631,70
SGD,18,1,23,2,48,23,0.0044391060014645645,65
AdamW,22,2,20,1,53,29,0.003784970067894806,92
Adam,20,2,18,1,32,17,0.007725406377900488,56
Nadam,31,2,21,2,43,23,0.0054814394843447,84
AdamW,27,2,30,1,38,19,0.00447370997797203,126
AdamW,17,2,21,2,36,24,0.0025754336429389024,42
Nadam,30,1,25,2,45,22,0.0004133621774404905,123
Adamax,27,2,28,2,34,28,0.0022417843031195274,122
Adagrad,20,1,26,2,59,24,0.0048236529337130395,66
RMSprop,19,2,27,1,40,26,0.004082418709967177,119
Adam,18,2,25,1,49,25,0.0046264054846168155,100
Adadelta,29,1,31,2,34,31,0.0023725724491561544,78
AdamW,17,1,26,1,38,26,0.0030551625740318686,40
Adadelta,28,2,23,1,52,17,0.00173148456710601,77
SGD,25,2,21,2,43,22,0.00558455225236582,80
