Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,22,2,23,2,40,21,0.009440993857276743,105
AdamW,19,2,28,2,32,31,0.0032228335704817717,60
Adadelta,26,2,17,2,52,27,0.007485872631310199,34
SGD,17,2,31,2,56,26,0.0006325452288792086,115
Adadelta,16,1,25,1,33,31,0.0030196710872070556,101
Nadam,28,1,24,2,39,17,0.007833228723850583,93
SGD,31,2,25,1,47,26,0.009733281877857172,36
RMSprop,19,2,25,2,58,20,0.0038040222007886854,78
RMSprop,21,1,30,2,57,22,0.006449557344394408,100
Adamax,22,1,22,2,56,31,0.00022702705856076982,55
Adagrad,19,2,30,1,38,28,0.0014877278761455857,45
Adam,22,2,26,2,43,20,0.009073583116751278,87
SGD,21,2,26,1,39,17,0.000859263975991691,56
Adam,19,2,28,2,58,24,0.008690946362130395,103
SGD,24,2,21,1,48,30,0.00022646109431892643,82
SGD,30,2,21,1,55,25,0.005911002199995615,85
RMSprop,22,2,22,1,52,27,0.0022971419952826913,71
Adamax,16,2,21,1,56,27,0.0006524425739640223,68
SGD,21,2,31,1,59,20,0.009890486741312675,95
SGD,27,1,25,1,32,29,0.009866947115693551,49
Adagrad,18,2,28,2,45,29,0.002767877626648259,95
SGD,27,2,18,1,35,16,0.003566273591070627,122
Adagrad,19,2,20,1,52,16,0.005956213208368437,125
SGD,23,1,30,1,40,28,0.002585473080429702,120
AdamW,28,1,30,1,46,29,0.008933992172345818,68
Adamax,23,1,25,1,55,22,0.009591365628797154,47
Adagrad,30,2,29,1,51,30,0.002899375307324022,71
Adam,26,1,29,2,57,18,0.003279423346294154,59
Adam,19,1,29,2,47,17,0.008708345530703083,127
Adam,23,2,21,2,61,27,0.008275638363612042,70
Adadelta,29,1,29,1,54,24,0.006380525765185793,89
SGD,28,2,21,2,39,22,0.006970941311272294,114
AdamW,25,2,24,2,51,29,0.0061928786680869215,118
Adadelta,23,2,18,2,35,18,0.002450903417289511,117
Nadam,18,2,31,2,41,17,0.000932314098492857,107
Adam,21,2,22,2,52,22,0.003768956725515188,68
RMSprop,21,2,18,1,51,16,0.002572385710590437,106
AdamW,23,1,18,1,35,28,0.0016751132535788643,69
AdamW,25,1,18,1,58,26,0.002263225596624146,69
Adadelta,21,2,26,2,56,31,0.00658819641332287,58
Nadam,19,1,27,1,54,28,0.0054551907812301695,72
RMSprop,17,1,21,2,61,27,0.007826081345574172,119
Adam,20,2,30,2,53,23,0.005753430918447903,49
SGD,19,2,31,2,38,19,0.0064346894544773,116
SGD,21,1,20,2,50,24,0.002381935104152605,69
Adadelta,31,2,21,1,37,19,0.008832818365953647,112
Adamax,27,2,25,1,52,25,0.006845627724385184,112
Adagrad,29,2,27,2,35,25,0.005713064465374997,111
AdamW,17,2,29,2,54,30,0.0046677592116720614,74
Adagrad,17,2,28,1,44,20,0.0035749974937978107,109
AdamW,30,1,22,2,56,28,0.007330142301292758,41
Nadam,25,1,30,2,51,28,0.0006086776429364559,53
Nadam,21,1,16,1,49,30,0.0013527123156716343,99
SGD,28,1,23,2,52,26,0.009852969766580082,123
Nadam,24,2,16,1,54,18,0.0032110035984776472,62
AdamW,23,1,29,1,45,27,0.0031256786572612257,41
RMSprop,16,1,21,1,34,25,0.003055064559922343,73
SGD,23,2,31,2,63,29,0.00714062340987396,53
Nadam,29,1,18,2,40,23,0.005842730123911027,52
SGD,16,2,28,1,61,22,0.0007375510544251173,110
Adam,30,1,17,1,60,25,0.0005538229795617524,99
Adadelta,25,1,28,1,45,21,0.0089942657770912,55
Adam,22,1,22,1,50,17,0.0064670882556526746,105
Adamax,17,2,16,1,54,24,0.001402192239261438,127
AdamW,27,1,18,2,55,18,0.0021960439649109926,38
Adamax,22,1,28,2,51,31,0.004580258931395898,35
Nadam,29,2,30,2,40,28,0.008609898011965865,82
AdamW,30,2,29,1,35,18,0.006142449390448296,34
RMSprop,20,2,19,1,48,30,0.0010356480090019703,105
SGD,26,2,29,2,48,21,0.002993980142108435,39
Adam,21,1,30,1,40,31,0.0006171148411786902,98
Nadam,24,2,31,2,61,31,0.007328740065450983,53
SGD,25,1,16,1,52,18,0.007583164651438314,63
Adagrad,25,1,17,1,53,29,0.006070779159139003,49
Nadam,21,1,21,2,63,20,0.00360779984255966,72
Nadam,25,2,20,2,36,21,0.0021036736978891734,62
Adamax,19,2,18,1,48,23,0.00410034222469154,81
Adagrad,19,2,28,1,61,18,0.008475488324336233,77
AdamW,27,2,24,1,40,31,0.000479333677251436,88
RMSprop,25,2,16,1,32,24,0.005614798554800308,124
RMSprop,20,2,30,2,38,20,0.005522431627030621,127
Adam,30,2,19,2,42,16,0.0077614278547989074,119
RMSprop,29,1,22,2,33,29,0.00502686499798277,52
Adadelta,20,1,20,2,59,31,0.006999647164634374,90
Adadelta,26,2,21,2,49,31,0.006427269170810938,80
Adadelta,31,2,29,1,33,18,0.005069062051578511,71
AdamW,21,2,22,2,49,16,0.005111878432826286,83
Adadelta,30,1,19,1,42,18,0.00656147061347152,114
Adam,21,2,19,1,52,27,0.0039615700627423575,97
RMSprop,21,2,30,2,54,30,0.000572039679810923,51
RMSprop,29,2,20,2,39,24,0.00668478815553566,56
RMSprop,22,1,30,2,36,19,0.007050103269045631,83
Adamax,27,1,24,2,33,29,0.009328894444119799,85
Adam,26,2,25,2,35,26,0.0011383827097960907,69
Nadam,18,1,18,2,35,16,0.006595290634368268,35
RMSprop,18,1,28,2,35,19,0.00919002030849707,72
Adagrad,25,2,23,2,63,16,0.0030463314432659203,46
Nadam,23,2,21,2,59,20,0.009017798492790274,124
AdamW,16,2,20,1,42,18,0.0030890568881052536,99
Adadelta,23,2,24,2,55,27,0.004455669391311764,118
Adagrad,19,2,23,1,35,28,0.0036826585446154965,98
Adadelta,23,1,20,1,43,24,0.006115519760762061,53
Adam,21,1,22,1,49,20,0.0022373565946599695,81
AdamW,25,2,19,2,59,25,0.002779439187832317,91
AdamW,22,2,26,2,45,23,0.0025733909435718106,32
RMSprop,19,2,23,2,49,31,0.0007991461909049884,50
AdamW,31,2,19,2,43,19,0.002816167646757563,71
Nadam,24,2,26,2,58,19,0.008344526041943717,84
SGD,16,1,24,1,53,18,0.00025721732364633246,45
Adadelta,23,1,28,1,52,23,0.004876382756524869,84
Adagrad,16,1,24,1,37,20,0.007737608663412343,76
Adamax,31,1,20,2,48,23,0.00592064168505416,53
Adagrad,26,1,17,1,35,21,0.0033229374622065367,65
RMSprop,19,1,21,2,47,23,0.0009262169769130886,61
Adamax,31,1,28,1,33,21,0.008739585681426241,98
Adadelta,17,2,17,2,51,18,0.009353861566287367,116
AdamW,30,1,28,2,54,19,0.0012866681635714335,115
Adam,16,1,26,1,62,18,0.004058580025790159,103
Adamax,27,1,29,2,35,24,0.0017995199813420819,115
Adamax,25,2,22,2,41,28,0.0006459937010310627,93
Adamax,31,2,27,1,46,19,0.003689434363578053,34
Nadam,17,2,24,2,44,29,0.008981424486944237,43
SGD,18,2,30,1,36,17,0.0020010463528602114,44
AdamW,22,2,26,1,34,23,0.007821313167575469,38
Adadelta,27,1,21,1,33,23,0.007671936847757261,58
SGD,19,2,21,1,41,17,0.007768843328846061,111
RMSprop,25,2,16,1,63,16,0.007066168441518626,47
SGD,17,1,16,1,49,16,0.008617379053039652,82
SGD,18,2,19,2,55,20,0.007637283423872494,85
SGD,25,2,21,2,46,18,0.0030951686387008554,93
Adam,19,2,18,2,60,16,0.006445453596815958,113
Adadelta,29,1,29,2,63,16,0.0026409545135715243,96
Adamax,25,2,30,2,53,19,0.00998470609901412,45
SGD,22,1,20,2,47,24,0.009216913723621042,43
Adamax,28,1,26,1,43,19,0.001251469321016376,73
Nadam,29,2,29,2,59,19,0.0008469798380135985,114
RMSprop,31,2,28,2,46,27,0.005276004256436886,44
SGD,31,2,27,2,48,18,0.006728812926759353,92
AdamW,31,2,17,1,55,28,0.009132536788539857,68
AdamW,31,1,17,2,52,27,0.003898004968055102,124
Adagrad,28,1,19,1,63,17,0.001768129495351247,75
Adagrad,25,2,28,2,46,24,0.007588914357725694,68
RMSprop,30,1,19,1,42,28,0.005430241842229178,35
Adagrad,29,2,22,1,62,31,0.008020547453890062,50
SGD,31,1,28,1,38,19,0.008926814483265686,56
Adadelta,20,2,27,2,46,27,0.008962210740471046,43
Adam,31,1,16,1,59,21,0.0049175852247114096,87
AdamW,28,2,30,1,39,28,0.0018834497010934786,47
Adadelta,29,2,28,1,47,17,0.0018056252007975697,121
AdamW,29,1,24,2,39,24,0.0027500097533251417,115
SGD,18,1,24,2,38,24,0.005397447927915324,74
SGD,27,1,27,1,52,20,0.00263565556264182,37
SGD,17,1,31,2,34,19,0.008153268854543979,114
Adam,24,2,30,2,33,18,0.009828428816301547,94
AdamW,29,2,17,2,51,21,0.002654042639796813,76
Adadelta,25,1,28,1,49,19,0.00653496436238531,124
SGD,20,1,19,2,47,20,0.0052379846881213405,108
Adadelta,18,1,18,1,42,16,0.0007236997164110162,117
AdamW,29,1,19,2,37,16,0.0011958705485611686,97
Adam,27,1,17,1,40,21,0.003702770698765252,124
Adam,25,2,27,2,52,26,0.008589326520241969,33
Adagrad,22,2,26,2,41,27,0.007259919182219399,71
Adam,18,1,23,1,40,25,0.00200798299493564,36
Adadelta,23,2,31,1,60,21,0.005469645215566358,83
Adagrad,28,1,30,2,62,29,0.008535289795688756,100
Adam,30,2,29,2,33,24,0.005425464873834499,125
Adamax,23,1,21,1,58,31,0.0014773222495061866,66
Adam,16,1,27,1,55,26,0.001138016877807709,43
RMSprop,27,1,17,2,32,26,0.001928892583868291,80
Adadelta,31,2,25,2,51,22,0.00778227310091578,119
RMSprop,26,2,17,1,41,31,0.0007108029088984129,78
Adam,17,1,31,2,34,22,0.005427627666297117,90
Adam,27,1,22,1,48,24,0.007695617088070884,57
Adadelta,29,1,31,1,52,28,0.007922372538201128,122
Adamax,28,1,16,2,36,20,0.0027037120369319645,123
RMSprop,16,2,23,1,62,31,0.008321406868723846,73
AdamW,21,1,21,2,45,28,0.006208227368710523,68
AdamW,21,2,24,1,53,29,0.0002893518857295843,99
Nadam,18,1,28,1,40,21,0.003945142289735152,76
SGD,25,2,26,1,62,18,0.004106752962532646,92
RMSprop,24,1,29,1,45,29,0.00677088316412597,123
RMSprop,29,1,22,2,55,24,0.006850526809702249,126
Nadam,17,1,22,2,41,18,0.004653104180335164,77
Adagrad,31,1,28,1,50,25,0.0047846877508083046,93
SGD,27,2,16,1,61,16,0.008336941600728497,37
AdamW,25,2,27,2,35,17,0.005585418184612818,40
AdamW,21,1,30,1,63,24,0.001453215487266829,61
AdamW,20,1,23,1,54,25,0.008198006141799233,72
Adagrad,18,2,27,1,60,25,0.008869863806955524,41
AdamW,16,2,24,2,32,27,0.0019522753113138396,65
Adadelta,19,1,16,1,39,21,0.007068900486713254,72
AdamW,23,1,28,1,47,30,0.004208417409360956,64
Adam,24,1,23,2,36,18,0.005276106164099057,44
AdamW,27,1,31,1,44,19,0.0012238118709544503,64
Adamax,21,1,21,2,57,23,0.003233487772369027,42
Adamax,16,1,29,1,33,17,0.00913886201495218,72
Adagrad,26,1,27,2,47,25,0.006628390375457693,58
Nadam,21,1,31,2,59,17,0.005708920311642765,110
Adamax,25,1,25,2,45,25,0.00608890582030607,66
Adadelta,31,2,18,1,45,27,0.003239301053621105,111
RMSprop,20,1,21,1,50,24,0.005601807123468351,45
RMSprop,19,2,16,1,56,22,0.009172904269329051,125
Adagrad,18,2,22,1,55,16,0.004747819114886652,46
Adamax,19,1,31,1,62,31,0.0011718761832625064,121
Adam,24,2,29,2,63,20,0.0076819183040740275,118
SGD,19,2,19,2,36,26,0.007557635965620031,40
AdamW,29,1,21,2,42,31,0.005146768254203606,33
SGD,30,1,25,2,46,17,0.0007961073285532497,44
Adagrad,30,1,16,2,44,31,0.00965178851656318,89
SGD,27,2,30,1,49,25,0.0011418420198288258,105
RMSprop,19,1,19,2,34,18,0.005405125001015349,114
Nadam,21,1,26,1,36,28,0.003914299678339851,123
RMSprop,21,2,26,1,49,22,0.006131705368832395,111
RMSprop,23,2,30,2,48,24,0.0062700193534736175,79
Nadam,22,1,27,2,61,20,0.005102452993801422,82
Nadam,20,2,30,2,32,21,0.00918381978240038,40
SGD,24,2,29,1,34,21,0.0028608360253083364,74
SGD,27,1,20,2,42,29,0.006655134174071549,33
Nadam,24,2,21,1,51,20,0.0013571621840464503,44
RMSprop,24,2,29,2,43,20,0.007742019413964363,113
RMSprop,31,2,23,2,55,25,0.008329309650201617,51
Adamax,22,1,31,1,63,20,0.007265311905817067,93
Adam,27,1,21,1,60,19,0.00027775615077816186,48
SGD,22,2,20,2,57,20,0.006666482059096498,103
Adagrad,31,1,19,2,44,23,0.00455226931912756,100
AdamW,27,2,23,2,45,29,0.005587413101595,56
Adam,20,2,18,1,48,20,0.0031893934037143597,32
Adadelta,16,1,31,1,37,19,0.000998334871555473,75
AdamW,22,1,22,2,57,22,0.006886926426417165,88
Adam,20,2,17,1,44,18,0.006148646309237204,92
AdamW,17,2,28,2,32,29,0.0012815843749597454,69
AdamW,25,1,23,1,33,27,0.0031678278764941874,111
RMSprop,18,1,22,1,45,16,0.009083856694357477,112
Adagrad,26,1,18,1,46,30,0.0029303531799416524,77
Adadelta,20,1,25,1,59,22,0.0047226657193407354,60
Adam,23,1,28,1,38,17,0.002672695920622047,73
Adadelta,30,2,16,2,51,25,0.008616854734939243,97
Adam,27,1,31,2,52,19,0.007260437436543684,102
Nadam,29,2,19,1,52,18,0.0018136934687698685,45
Adam,21,2,20,2,58,27,0.008144882470199979,85
Adagrad,23,1,23,1,62,19,0.0018575600186998666,126
Adam,27,1,18,1,58,21,0.009275403355160588,100
RMSprop,30,1,30,1,57,26,0.0027097394920187873,86
Adamax,18,2,29,2,43,17,0.009231641912115231,84
SGD,29,1,16,1,33,31,0.0019269772012272164,104
SGD,23,2,16,2,32,17,0.009216966298346785,41
RMSprop,25,1,18,1,54,19,0.0005695029763040856,63
SGD,30,1,24,2,63,20,0.005627431088523758,55
Adamax,27,2,31,2,48,30,0.00759048100845256,66
RMSprop,26,2,23,1,63,24,0.001657659581309856,104
Adam,25,1,28,2,60,28,0.005661796210707088,57
Adagrad,29,2,30,1,61,20,0.000754896822353706,75
AdamW,18,2,26,1,54,31,0.009381620372342072,118
AdamW,31,1,17,1,32,16,0.002809168686942785,50
Adamax,18,1,27,2,36,19,0.0032904144830454896,68
AdamW,19,1,18,1,51,24,0.007977656041360538,36
Adam,30,1,23,2,47,22,0.0027260038249717674,61
Adam,17,2,19,2,57,19,0.0013891223185595323,32
SGD,29,1,16,2,63,20,0.0038016210213833433,79
SGD,21,1,21,2,57,31,0.0018453314060412306,77
Adadelta,30,2,19,2,61,17,0.007363599518703299,59
AdamW,31,1,24,1,37,31,0.002467894193689382,68
Adamax,26,1,23,1,41,20,0.00015292532334694394,65
AdamW,29,2,23,2,34,28,0.005666946394025937,112
AdamW,31,2,22,2,34,21,0.009808589561206673,43
SGD,18,1,31,1,63,20,0.0032822766469819045,77
Adadelta,27,1,22,1,33,29,0.0038780171723718383,64
Adadelta,18,2,26,1,44,25,0.004288106564827716,127
SGD,21,2,18,2,44,31,0.0033578334021554255,107
Adamax,24,1,28,2,42,19,0.00452967313326588,119
Nadam,16,2,21,1,41,17,0.0011526046556802104,108
Adam,21,1,27,2,43,28,0.0006661167056530292,122
Adagrad,16,2,21,2,34,23,0.005349746870127808,87
RMSprop,30,2,24,2,33,17,0.00037772616829342086,48
Adamax,27,2,17,1,33,27,0.004495865418963799,84
Adamax,23,1,31,2,54,25,0.00531037940094023,107
Nadam,19,2,27,2,52,16,0.007891050257815533,38
Adam,22,1,17,2,47,29,0.001048970270149821,76
AdamW,17,1,19,1,40,18,0.00554189366048748,49
Nadam,27,2,17,2,37,26,0.007092275763000431,79
Adadelta,23,2,22,2,39,16,0.004620987822848299,60
Nadam,18,2,19,2,52,24,0.00409897322409695,47
Adagrad,24,1,27,2,34,25,0.0014066711413614986,62
Adadelta,25,1,27,2,58,19,0.008866993950425733,96
Adam,22,2,18,2,48,25,0.007360548696014516,110
Adam,27,2,26,2,61,19,0.0015276342090937835,71
Adam,25,2,18,2,48,19,0.002254310743125517,48
Adamax,27,1,17,2,52,25,0.0031977492230619072,93
Adagrad,29,1,31,2,55,18,0.000230837878915919,108
SGD,25,2,20,2,49,26,0.0002139094480634578,85
Nadam,23,1,18,2,33,19,0.006940215660924121,99
Adadelta,28,1,27,1,35,24,0.0015332312938650986,59
SGD,23,1,28,2,42,29,0.0009181482937552916,36
AdamW,31,1,27,2,40,17,0.0020710723739819116,84
SGD,19,1,27,2,51,31,0.008297322155808307,93
RMSprop,30,2,16,1,42,30,0.0037960513271058432,81
RMSprop,20,2,21,1,63,16,0.009639326758414482,95
Adadelta,17,1,26,1,32,21,0.00046972603748857584,69
Adadelta,31,1,30,1,51,16,0.008035818587784897,55
Adam,27,1,22,1,36,30,0.0073738010126642335,45
SGD,17,1,30,2,53,18,0.005767169006995316,56
SGD,16,2,20,1,33,21,0.007551636055046382,43
AdamW,18,2,31,1,35,25,0.006087545735808948,125
Nadam,20,2,25,1,32,22,0.0073546941003405355,68
Adam,21,2,18,1,58,28,0.0017934307334879765,50
Nadam,28,2,23,1,57,16,0.009271946278555876,83
RMSprop,31,1,23,1,50,16,0.003312461505946056,96
AdamW,31,1,19,1,34,28,0.001045344935098113,106
AdamW,23,1,21,2,36,22,0.006011411865270561,126
RMSprop,24,2,31,1,55,25,0.0009638175526737305,105
AdamW,20,2,18,2,32,28,0.003931931478670965,120
RMSprop,20,2,23,2,41,28,0.009722234487178544,112
AdamW,29,2,30,1,40,23,0.002349180766368641,36
AdamW,31,2,23,1,36,21,0.009182593894274543,33
Adadelta,18,2,20,2,39,23,0.009308687712147748,64
Adamax,21,2,30,1,55,27,0.0002493892395833947,112
Nadam,24,2,17,1,46,31,0.0020754174524400698,120
Nadam,18,2,25,2,63,18,0.00916471090019113,38
SGD,31,2,29,2,56,26,0.009872022704028609,118
Nadam,22,1,19,2,55,16,0.005679173866632414,57
RMSprop,17,2,24,1,49,25,0.0019046076412296891,114
AdamW,26,2,22,2,60,23,0.004523289122858656,58
AdamW,31,1,31,2,63,25,0.007741888767057426,39
Adam,17,2,18,1,39,28,0.008508149593808757,103
Adamax,29,2,19,1,33,25,0.0014867035049421185,109
RMSprop,20,2,20,1,48,24,0.001188540692766753,73
Adamax,21,1,24,1,60,20,0.001495132686754,92
SGD,21,2,16,1,42,18,0.0071505549723192745,95
Adamax,27,2,26,2,33,30,0.005238341278397096,111
Adagrad,20,1,17,1,39,22,0.006774093492404168,77
Nadam,28,1,26,1,52,23,0.009333069210453215,82
AdamW,24,1,20,1,40,28,0.0021741902795691897,103
Adam,31,2,28,2,62,20,0.0057888535449564385,96
Adamax,18,2,26,2,41,22,0.008324876171336818,66
SGD,30,2,21,1,52,27,0.005372855969215648,57
RMSprop,24,1,21,2,60,25,0.0002233494568514014,32
Adam,22,1,21,1,41,21,0.008105152866640085,62
Adadelta,21,2,28,1,45,29,0.007099630469828131,48
Adamax,16,2,27,2,45,21,0.001281657193012656,114
Adamax,24,2,26,2,60,21,0.009924351372813408,76
RMSprop,18,1,24,2,49,16,0.003935961431270495,34
Adadelta,19,2,26,1,51,17,0.005049448684251657,40
SGD,26,2,29,1,62,28,0.0031771560063535665,101
Adamax,24,2,30,1,47,22,0.004496187120075908,66
Adadelta,22,2,31,2,34,19,0.007248207321229217,82
AdamW,21,1,19,1,57,19,0.0011531835388987489,94
SGD,17,2,29,1,38,22,0.004602842743240848,42
Adagrad,28,2,21,1,46,18,0.009529659005401063,104
RMSprop,20,1,27,2,53,26,0.003250126869271489,63
Adam,22,1,22,1,38,21,0.009271568297457006,96
RMSprop,19,1,19,2,53,31,0.0064771470062790345,35
Adadelta,25,2,17,2,60,22,0.007900149361110371,54
Adagrad,16,1,30,2,37,27,0.006113960024596047,92
Nadam,27,1,31,1,52,20,0.0013942609262163179,118
Adagrad,26,1,25,1,38,30,0.00941253543560712,40
Adam,20,2,27,1,45,16,0.008427251243816153,67
SGD,25,1,29,2,39,21,0.0010480115507594894,106
Adagrad,20,1,27,1,46,23,0.004398931435567279,119
Adadelta,23,2,23,1,58,23,0.006123614827862946,53
RMSprop,18,2,30,2,60,31,0.0005234479588884599,96
RMSprop,31,1,31,1,48,26,0.0023115606993898146,68
AdamW,18,2,21,1,44,30,0.009257079494983793,75
Adam,20,2,31,2,57,19,0.00335515178036234,101
SGD,17,2,26,1,49,23,0.0080405821892236,49
Adadelta,27,2,26,2,57,29,0.005848845672262234,70
Adam,28,2,27,1,46,21,0.004835413436246583,79
Adadelta,19,2,16,2,39,22,0.008907913781079782,91
RMSprop,18,2,22,2,63,16,0.002845560998977195,52
Adam,20,1,29,1,62,24,0.006092256993794109,105
Adadelta,25,2,30,2,38,26,0.008178784074373195,44
Adam,19,2,16,1,49,27,0.004096917307718976,85
Nadam,24,1,23,1,53,29,0.009819387248746462,60
AdamW,18,2,28,1,60,20,0.006772299331021034,39
SGD,24,2,22,2,35,26,0.003391898494116935,124
Adamax,19,2,16,1,48,22,0.007126437776292924,120
Adadelta,21,2,21,2,47,22,0.004254822435060078,127
Adagrad,25,2,27,1,49,21,0.004282641580950276,126
RMSprop,16,2,31,2,32,26,0.005912826020668572,86
SGD,18,1,22,1,33,25,0.004912107799892595,67
Adamax,29,1,20,2,41,17,0.0004794998144168601,70
Adamax,17,2,22,1,58,27,0.005247350291810923,43
SGD,24,1,22,1,54,20,0.0075276122464818344,99
Adagrad,25,2,29,1,53,24,0.003749165676636795,107
Nadam,28,1,29,1,40,31,0.0006131718524735602,90
RMSprop,29,2,16,1,33,23,0.007957107416688777,83
SGD,25,1,16,2,45,30,0.003783640091255075,89
Adagrad,26,1,26,2,37,31,0.002095005768902897,50
Nadam,28,2,26,1,39,22,0.007916987327779653,33
AdamW,24,1,24,1,38,25,0.00543194649844424,109
Adadelta,17,2,21,1,44,27,0.009709281346075639,111
Nadam,20,2,16,1,40,27,0.008340231356795352,106
RMSprop,29,2,23,2,52,23,0.009641559085222646,125
Nadam,23,2,25,1,42,26,0.0014540986527376244,107
Adam,29,1,31,2,43,21,0.0048149985565097385,118
RMSprop,24,1,20,2,50,29,0.006675096575270666,74
Adamax,17,1,20,2,42,27,0.003983153685202343,67
SGD,20,1,22,2,47,30,0.00924676455029001,40
AdamW,30,2,26,2,53,24,0.003923766120318928,101
SGD,25,1,17,2,55,18,0.00040995016022581636,105
AdamW,30,1,26,1,43,30,0.005194002345259455,122
Adagrad,17,1,27,2,52,31,0.00021224253772367423,46
Adadelta,19,2,30,1,47,31,0.001336932960273653,61
SGD,16,1,21,2,61,29,0.001940926174564857,32
RMSprop,27,2,17,1,37,23,0.0023638497398198025,67
RMSprop,19,1,30,1,47,29,0.003226774712134657,96
SGD,24,1,18,1,36,28,0.0035750132220142773,109
AdamW,29,1,26,1,59,20,0.007239714003334421,122
SGD,30,2,28,1,35,18,0.004890872574700035,101
Adamax,18,2,17,1,49,25,0.0072090654125772785,118
Adagrad,19,1,21,1,34,27,0.005008160142300361,64
Nadam,31,2,26,1,32,27,0.008847558117232708,104
Adamax,30,1,30,1,43,27,0.0044157886479753335,120
Adagrad,17,1,19,1,34,31,0.006798955509859828,37
RMSprop,27,2,28,1,45,19,0.008401214342670327,124
Nadam,29,2,20,1,39,20,0.004144948328956951,89
RMSprop,19,1,23,2,41,18,0.006302432723100394,73
RMSprop,22,2,17,1,32,21,0.004249915983759095,65
Adam,21,1,16,2,61,18,0.004739337396280822,89
Adadelta,21,2,31,2,55,25,0.009930747157350072,66
Adamax,28,1,31,1,45,17,0.0015241563745776304,116
Nadam,16,2,16,1,57,23,0.006830595999210366,123
AdamW,28,1,18,1,37,17,0.00560867517456438,97
Adam,23,1,26,2,32,25,0.004505838168775948,96
AdamW,29,1,17,1,53,19,0.0015294331880119755,60
Adamax,26,1,20,1,57,18,0.009310938148311347,69
SGD,31,1,22,1,40,22,0.003683111927926622,127
Adam,24,1,31,2,36,16,0.0052074700328420265,106
SGD,17,1,16,1,56,31,0.0048052332589343565,39
Adadelta,31,2,18,2,61,21,0.005671104843597883,68
RMSprop,27,1,19,2,59,16,0.005906336033523667,58
SGD,19,2,28,2,39,24,0.008827635003196804,99
AdamW,22,1,28,2,55,16,0.002355464623695005,69
AdamW,27,1,25,1,47,28,0.008112387780502823,44
Adam,17,2,30,2,59,16,0.0084156956718335,118
Nadam,22,1,27,1,34,18,0.001794994323452711,42
AdamW,29,2,26,2,39,25,0.002637512304991742,61
Adadelta,17,2,23,1,61,20,0.009592753813601647,110
Adam,16,2,25,2,62,19,0.004462951469661379,125
SGD,16,1,25,1,36,31,0.005710714355306521,103
RMSprop,20,1,24,2,48,23,0.0025594920806033517,36
SGD,23,2,31,1,63,21,0.0016635989859985385,110
Adamax,25,1,16,1,59,28,0.002807054253372026,56
Adamax,16,1,24,1,47,19,0.0071064820220166965,38
Adamax,29,1,19,2,39,19,0.000453612201416136,92
Adamax,31,2,19,1,45,26,0.004581019310108573,75
Adamax,18,2,26,1,35,26,0.0058230594086017854,51
AdamW,26,2,20,2,63,23,0.0004428606557819006,55
RMSprop,17,1,16,2,34,26,0.009094213330983465,84
Adam,19,2,23,2,62,21,0.00151024537211119,51
Adadelta,21,2,23,2,56,30,0.002432570536013648,70
SGD,22,2,23,1,55,27,0.00579890637391372,88
Adamax,17,2,18,1,44,18,0.004391990263176202,33
RMSprop,18,1,23,1,44,25,0.006642307459475648,80
SGD,17,1,22,2,60,30,0.007565022043443462,114
SGD,16,1,24,2,33,30,0.00676192266984294,109
Adamax,22,1,17,2,60,21,0.007277328110946862,85
Nadam,19,2,29,1,47,24,0.0005001251492047829,41
Adagrad,20,1,20,1,37,18,0.0030154200670789713,105
SGD,20,1,26,2,52,24,0.008731774872488997,116
Adam,16,1,21,2,45,20,0.005720078611073759,106
Adam,22,2,30,2,36,20,0.006372542057619031,85
AdamW,16,1,26,2,54,23,0.0003198388251735191,32
Adadelta,20,1,18,1,55,17,0.0041738162745861744,46
Nadam,19,2,31,1,49,22,0.0014495609294521306,124
SGD,16,2,30,1,47,22,0.00253006811032658,106
AdamW,31,1,30,2,40,16,0.009027973340808371,89
Nadam,28,1,31,2,55,30,0.008610383953164219,120
Adagrad,30,2,18,1,55,24,0.004070366459514297,50
Nadam,31,2,25,1,62,23,0.0012198460976394164,127
