Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,30,2,29,1,38,22,0.00902860723534995,56
Adagrad,31,1,18,2,44,27,0.007396011206553091,118
Adagrad,28,1,21,2,43,20,0.007804428413863829,93
Nadam,25,2,29,2,44,23,0.004644695604563742,93
Adagrad,31,2,23,2,63,18,0.005140215647388752,70
Adadelta,26,2,17,2,42,18,0.008263261347076356,118
Adam,26,2,28,2,47,16,0.0017724973973105938,79
AdamW,22,2,20,1,33,31,0.004949669949250759,83
SGD,19,1,22,2,39,23,0.0031601360116318583,111
Nadam,20,1,18,2,44,24,0.0015719646501572173,116
Adagrad,21,1,21,2,35,25,0.008834793750016686,81
SGD,25,1,24,1,35,25,0.0014263397820631774,121
Adam,16,2,29,2,41,29,0.0057359653556739235,60
AdamW,24,1,24,2,32,30,0.00597749916082714,64
Adagrad,16,2,24,1,45,18,0.005187523167129666,93
Adam,23,1,16,1,46,26,0.006526595509568238,80
Nadam,27,2,17,1,37,16,0.009413089901913408,103
Adamax,22,2,23,1,47,28,0.0028292313337929813,81
Adadelta,22,2,24,1,52,25,0.0009224657679174036,79
SGD,19,2,21,2,55,21,0.0021039221996712407,69
Adamax,21,2,16,2,48,29,0.003815925201449619,94
AdamW,29,2,31,1,44,23,0.0013220394083021713,50
RMSprop,24,1,30,2,39,29,0.0008394055491151934,85
RMSprop,21,2,22,1,49,16,0.009170242090903138,127
RMSprop,28,2,27,1,40,21,0.007277625220780893,109
RMSprop,20,1,18,1,33,18,0.0032555812386861325,121
SGD,21,2,26,1,42,25,0.006388003308337271,72
Adadelta,21,1,26,2,59,25,0.004241048794354831,90
Adam,30,2,24,2,54,30,0.009786595754356758,59
Nadam,23,2,19,2,55,22,0.0034105275537435528,68
Adadelta,30,1,19,2,54,27,0.00516645061452657,103
SGD,21,2,17,1,62,18,0.007703283236060454,89
SGD,25,2,28,2,43,27,0.007877507878130545,47
Adamax,24,1,19,2,52,28,0.00597925730020616,49
Adam,21,1,16,1,46,19,0.003366223912816646,104
Adagrad,31,1,28,1,53,30,0.004441542499990361,91
AdamW,27,1,26,1,61,26,0.0015066297989452585,118
AdamW,21,2,27,1,40,20,0.002579444209825279,40
Adagrad,20,2,18,2,39,26,0.004424828138885318,55
Adamax,29,1,24,1,52,29,0.007937781260931438,55
SGD,18,2,24,2,34,20,0.0024181259372453487,71
AdamW,20,1,29,2,37,26,0.006228908196672331,122
Adagrad,30,1,18,1,53,17,0.0017201211715502083,96
Nadam,30,1,22,2,39,24,0.007568923432831659,121
AdamW,21,1,20,2,48,22,0.0048024746806397305,73
Adamax,30,2,27,1,40,18,0.0028887752436696523,66
Adam,24,1,18,2,50,19,0.0008275861389256148,82
AdamW,26,2,21,2,57,23,0.002177171959256585,104
Adamax,21,1,24,2,55,26,0.0008787852277699705,40
Adadelta,23,1,31,2,60,23,0.008445158849080724,120
Adagrad,24,1,18,1,41,28,0.008210534376917942,120
Adamax,24,2,21,2,63,20,0.007940287421311868,91
Adam,17,2,31,2,38,26,0.002804568184548533,92
Adagrad,21,2,23,2,34,21,0.00887224546452463,124
Adamax,29,2,31,2,60,20,0.009070315948332856,106
Adamax,27,2,28,2,40,18,0.004644689710964285,55
Adagrad,21,1,19,1,51,25,0.00781134474492369,90
RMSprop,22,1,26,2,32,17,0.00370327803392969,60
RMSprop,31,1,23,1,32,16,0.0033911259440700223,68
SGD,26,2,19,2,42,20,0.004379100054016993,60
RMSprop,27,1,18,1,44,23,0.0028310507018848258,87
Adam,17,2,26,1,42,22,0.003342056185857348,84
SGD,23,1,20,2,50,23,0.009217591685225514,84
RMSprop,31,1,29,2,56,21,0.007060920450971032,38
Nadam,18,1,27,2,34,17,0.0002444667223693986,102
Adagrad,24,2,31,1,43,20,0.00570194495556272,36
Adagrad,20,1,18,2,32,18,0.0033591182218923234,84
RMSprop,22,1,22,2,54,24,0.009179516781577175,122
Adam,31,1,22,1,61,29,0.002382585563092034,44
Adamax,28,2,21,2,43,25,0.00930455230640821,111
Nadam,28,2,25,2,61,19,0.007095489434634938,104
Adam,20,1,21,2,43,22,0.006781248269285291,108
Adagrad,27,2,26,2,33,28,0.0028960940267674946,46
RMSprop,26,2,19,1,44,22,0.0020271822134112143,63
SGD,19,2,25,1,63,18,0.005457053168690165,78
Adam,18,2,19,1,45,26,0.006052609678368394,92
Adam,29,1,31,1,54,16,0.0020176729642431956,68
Adadelta,17,2,25,1,41,25,0.00590390593154149,68
SGD,26,1,26,2,35,22,0.007311875819650963,59
Adagrad,27,1,21,2,36,22,0.007744442667924631,40
Adamax,21,2,29,1,36,23,0.0012611872088956631,89
AdamW,28,1,19,1,40,22,0.001531665581017989,60
AdamW,17,1,29,1,54,18,0.006414567783522345,119
Adamax,19,2,17,1,33,23,0.007581826459235272,40
Adamax,31,2,25,1,44,17,0.007795358896334268,40
AdamW,22,2,21,1,33,18,0.0030605941663750507,33
Adam,16,2,29,2,38,30,0.005166542563467379,87
Adam,18,2,19,2,40,21,0.004101770966292586,83
AdamW,29,1,24,1,63,27,0.0002502703905846572,49
Adam,28,2,24,1,39,16,0.009954577816437837,90
Adadelta,26,1,30,2,48,30,0.0019034404402390986,100
SGD,21,1,23,2,38,18,0.0007044244856248999,68
SGD,22,2,19,1,48,16,0.009555418897423824,54
Adagrad,25,1,22,2,43,25,0.002326979369562685,117
Adam,30,1,16,1,38,23,0.0017330361776990411,92
Adadelta,30,2,21,1,37,30,0.002346175111659043,41
Adam,30,2,21,2,62,19,0.007341473213363299,120
Nadam,28,2,28,1,32,30,0.004187339245168403,106
SGD,25,2,27,1,55,31,0.002922648488524924,36
Adadelta,19,2,18,2,38,22,0.002142025244169419,105
Nadam,21,1,23,2,34,30,0.00953124520915737,102
Adadelta,27,1,30,2,47,23,0.003940723243251197,103
SGD,17,2,27,1,46,28,0.0012544323769485422,107
SGD,17,2,30,1,46,28,0.007800075881905769,83
RMSprop,16,1,18,2,58,26,0.007855669766276304,103
Adagrad,28,2,31,2,47,22,0.005450776099956943,114
Nadam,17,1,23,1,35,24,0.007873141659572166,100
SGD,17,2,30,1,40,21,0.0034302173499664557,90
Adamax,24,2,30,1,40,29,0.009213920210769088,47
Adam,27,2,26,2,35,26,0.002353384387255347,89
Adagrad,21,1,18,1,36,16,0.007525225953111755,36
Adadelta,21,2,27,2,48,29,0.0027227916481641834,86
Adam,18,2,25,2,48,21,0.0028737689740490034,90
SGD,28,2,28,1,39,22,0.008237424970567403,83
Adagrad,20,2,21,2,58,23,0.0014283485836711597,72
Adam,19,1,17,2,35,16,0.00036329022188638275,46
SGD,19,2,28,1,36,24,0.009540229725480234,78
Adadelta,31,2,23,1,40,22,0.009496437868659061,112
Nadam,17,1,19,1,42,21,0.0011567176461292124,79
SGD,26,1,18,1,48,22,0.003122855082909649,52
AdamW,23,1,30,1,62,21,0.007904256020944411,115
Adam,22,1,25,1,41,28,0.009190539187933828,98
SGD,16,2,19,1,34,23,0.008505876347637406,96
Adam,28,2,25,2,53,19,0.0032993301665811678,117
RMSprop,27,1,30,2,36,23,0.0007289447902353057,32
AdamW,21,1,18,2,41,16,0.002569061711056611,123
Adamax,30,1,18,2,40,17,0.008961053676967914,119
SGD,20,2,31,2,56,27,0.0053416057533515705,83
Adam,18,2,20,2,35,23,0.003004993636953662,89
SGD,28,2,18,2,61,16,0.008026126988259257,96
SGD,16,1,17,1,35,31,0.007435213474874045,73
AdamW,29,2,31,2,33,22,0.002504700441915518,89
AdamW,21,2,17,1,62,18,0.0056678231636040684,115
Adam,18,1,21,1,37,21,0.004616962194221987,86
Nadam,19,1,28,1,34,28,0.0025330489212006214,52
Adamax,17,2,31,2,53,23,0.009062348805286889,109
Adam,20,2,18,2,58,29,0.008910708945927243,77
Nadam,25,2,31,1,51,23,0.009023378235759525,44
Adam,22,1,18,1,46,28,0.0014747689123329455,34
Adadelta,17,2,23,2,38,30,0.006979711931444127,56
Adam,30,1,29,2,41,16,0.0034809552534798183,116
AdamW,31,1,30,1,42,30,0.00500752873406807,85
Adagrad,27,2,30,1,41,25,0.002479507843771037,41
Adadelta,18,2,18,2,62,29,0.006377767745345801,42
RMSprop,18,2,17,2,59,23,0.009269536597461827,86
Adamax,23,2,22,2,55,16,0.0024012265057925205,108
Adagrad,21,1,23,2,41,29,0.00613529030950787,68
RMSprop,24,2,28,2,43,28,0.006973660396295909,101
RMSprop,25,2,16,1,32,23,0.007877984739011903,123
Adamax,18,2,20,1,52,17,0.002698770085919538,80
Adagrad,17,2,23,2,40,25,0.007063265528548807,62
Adamax,25,1,18,1,45,30,0.00211010873538426,51
Adadelta,22,1,21,2,54,25,0.007044469758596823,99
AdamW,26,1,30,1,61,18,0.006433973389172903,61
SGD,28,1,21,2,54,26,0.008226572787244348,58
Nadam,21,1,25,1,56,28,0.008429768225903446,108
Adadelta,22,1,18,1,42,22,0.009399002523161433,124
RMSprop,20,2,31,2,59,29,0.008099565071520074,43
Adagrad,22,2,27,1,35,18,0.005450575640067698,106
Adadelta,18,2,26,1,63,18,0.009977787024192143,43
RMSprop,30,2,19,1,51,20,0.006259964565684958,76
SGD,28,2,20,1,47,24,0.000544517982951653,108
Adam,18,1,30,1,56,27,0.002017662414460826,72
Adagrad,17,1,29,2,40,27,0.008810743434860943,121
SGD,21,2,17,2,34,21,0.006463758404785648,44
Adagrad,28,2,31,2,42,27,0.004998792054588235,77
SGD,30,1,22,1,61,21,0.00758969847337407,87
AdamW,26,2,29,1,57,19,0.00581689486269545,82
SGD,16,2,22,2,55,18,0.008268053186730176,67
Adamax,22,2,21,2,63,18,0.008086150119399048,79
AdamW,30,1,23,1,36,30,0.0041676446123242936,41
AdamW,17,2,22,1,33,27,0.004236911991124458,91
Adadelta,21,1,30,1,47,21,0.001255056750905089,89
Nadam,20,1,25,1,45,31,0.0044892976602728925,57
RMSprop,23,1,23,2,55,28,0.0013146628900346394,119
Adagrad,21,1,19,2,61,20,0.0010131674628266528,120
Adam,24,1,27,1,36,21,0.00950777975576381,42
Adadelta,19,1,22,1,36,28,0.002375791032350726,88
SGD,20,2,18,1,56,26,0.00253192087695453,69
RMSprop,21,1,20,2,32,22,0.003978445866172332,42
AdamW,17,1,28,1,35,27,0.001131539924747749,109
RMSprop,27,1,23,2,38,25,0.004144213176864997,56
Adadelta,29,2,27,2,44,26,0.0007951368287752024,85
Nadam,24,2,19,2,32,26,0.004222699460207207,83
Adadelta,23,2,23,2,52,28,0.008503035869941153,44
Adadelta,17,2,30,1,63,23,0.007053277402493106,125
SGD,30,2,28,2,44,17,0.0003763206181400491,71
Adagrad,25,2,16,2,46,29,0.0014391763768652188,125
Adamax,20,1,18,1,50,31,0.006600614889204305,126
Nadam,16,1,27,1,48,20,0.008588771534903939,83
Adam,19,2,23,2,43,19,0.005125553268203482,93
Adamax,21,1,31,2,35,26,0.0074168987264461,45
SGD,30,1,27,2,40,27,0.005995618233565742,76
AdamW,23,2,19,2,49,19,0.0019755388426696712,43
SGD,19,2,25,1,40,27,0.006837984113363843,48
Adagrad,28,1,25,2,33,18,0.004443182965666778,79
Adamax,18,2,21,1,36,18,0.008137853602268475,42
Adagrad,29,2,16,2,41,25,0.004548589111608305,49
Adam,22,1,25,2,53,29,0.006552720015938708,80
RMSprop,17,1,20,1,41,21,0.00883052478015844,78
Nadam,26,1,24,1,37,28,0.007593118809484986,42
AdamW,23,2,26,2,35,25,0.007033462886642133,36
SGD,21,2,16,1,39,29,0.0024047531745639062,72
Adam,26,1,23,2,48,20,0.009351232466737408,97
Adadelta,23,2,24,1,37,16,0.0006386536022238479,112
AdamW,30,2,30,2,43,21,0.009328700965006223,119
AdamW,26,1,27,2,41,17,0.0009768210421322154,64
SGD,24,1,23,2,44,16,0.00403153663248865,118
Adamax,24,2,24,2,57,29,0.009346094527611024,48
Adadelta,30,1,27,1,52,29,0.004530735550033276,33
RMSprop,23,2,17,2,48,21,0.006439162919006123,55
AdamW,19,1,20,2,51,20,0.008949253186148365,75
Adadelta,24,2,30,2,37,29,0.00037867865199455765,125
AdamW,24,2,20,2,57,17,0.008813902536206054,87
Adadelta,20,1,22,2,45,29,0.009272422663146946,52
Adagrad,31,1,27,1,40,20,0.008646122309745293,98
AdamW,17,2,21,2,42,28,0.0010271332008856705,62
Adagrad,28,1,18,2,56,28,0.0015425438677446098,92
Adam,31,2,28,2,43,31,0.0030878378414629106,47
Adamax,31,2,19,2,44,24,0.0006224105591025858,59
SGD,23,2,23,1,36,23,0.0022379107635428558,99
Adagrad,17,1,19,2,41,20,0.007852955105414366,71
RMSprop,17,1,20,2,47,17,0.003536245468862461,95
Adagrad,25,2,20,1,39,17,0.005340170038373108,127
RMSprop,17,2,25,1,60,19,0.002944676181157515,32
Adadelta,17,2,27,1,43,20,0.00021572387661974895,94
RMSprop,30,1,25,1,49,31,0.006628805437336517,109
RMSprop,18,1,29,2,53,29,0.008886095691652886,112
Nadam,28,2,25,2,46,30,0.0029754015296862275,119
RMSprop,26,2,25,2,33,22,0.003022891688047983,108
RMSprop,30,1,25,1,57,18,0.0031036583522716433,41
SGD,31,2,19,1,39,20,0.00010377065690068247,101
Nadam,27,2,18,2,53,26,0.006256230789931669,63
Adagrad,20,1,28,2,43,31,0.0010485492927321469,61
Adamax,16,2,23,2,47,30,0.00418812710763461,95
SGD,19,2,26,2,61,17,0.0005916688660605186,37
RMSprop,27,2,18,1,35,30,0.008281367714375648,102
Nadam,27,2,18,2,35,29,0.007681355658283281,74
SGD,25,1,17,2,53,30,0.006443768953425316,61
SGD,23,2,31,1,46,19,0.005741197655945261,69
Adam,16,2,30,1,51,19,0.007817181141227383,32
SGD,30,1,22,1,37,28,0.003229143229900261,108
RMSprop,20,1,29,2,48,20,0.0025762437378852245,66
Adam,16,2,26,2,48,21,0.0017952180338472801,44
RMSprop,24,2,27,2,46,19,0.0033439510330519505,102
Adamax,22,1,24,1,57,16,0.004717512414731252,94
AdamW,24,1,18,2,37,25,0.007697949959320986,50
Adam,20,1,26,2,62,23,0.0037522397204906546,118
Adadelta,25,1,22,1,50,17,0.004489964823937761,92
RMSprop,22,2,24,1,33,22,0.0037138060413112943,82
Adadelta,18,1,23,1,60,21,0.002124172824702584,102
RMSprop,24,1,19,2,34,19,0.0023695396737704747,89
Nadam,25,1,25,2,52,24,0.0075776674300642955,65
Adam,22,1,16,1,49,22,0.0019555688015994287,111
SGD,31,1,24,1,53,22,0.0058005276220144284,66
Adam,17,2,24,2,62,23,0.00419691999877286,102
Adadelta,23,1,22,1,37,16,0.002057570370883442,44
AdamW,30,2,24,1,60,20,0.008666914631971114,34
SGD,28,1,29,2,34,16,0.0030933328814761398,58
RMSprop,26,1,25,2,35,29,0.0002739384454640445,68
AdamW,16,2,23,2,58,29,0.0018379328204275196,43
RMSprop,21,1,18,1,40,25,0.0011296510134822472,35
AdamW,20,2,25,1,34,16,0.00725645043429176,60
Nadam,19,2,19,2,35,31,0.006802896154099739,126
RMSprop,25,2,19,2,41,22,0.009868525278700932,84
Adam,28,2,28,2,34,16,0.009418393832519375,111
Adamax,21,1,19,2,61,17,0.003572138228781088,36
Adagrad,17,2,26,1,37,25,0.002474124103268085,81
Adamax,18,1,16,1,58,16,0.002362023559430663,90
AdamW,28,1,30,2,32,25,0.00038077113586516565,37
RMSprop,24,1,29,1,49,26,0.001016169199316991,115
SGD,30,1,17,2,47,18,0.003962473353008484,70
Adadelta,29,2,20,2,61,23,0.009157067104972631,124
Adamax,25,2,20,2,61,19,0.00563287256304654,82
RMSprop,21,2,19,1,46,25,0.003489003033705208,98
Adamax,19,2,24,2,49,30,0.00497337680825658,40
AdamW,26,1,23,1,32,18,0.0031517401817574035,79
RMSprop,27,2,16,1,46,18,0.007771724174633091,103
Nadam,30,1,23,1,41,21,0.0005939670877793147,93
AdamW,24,2,31,1,35,30,0.0058826183866999135,94
Adagrad,24,2,27,1,40,31,0.0025423438167126618,100
Adadelta,31,2,17,2,49,26,0.006654276592531509,37
Adagrad,20,1,23,1,61,30,0.0038739967317498775,84
Adam,29,1,19,1,40,22,0.008102926928784273,40
SGD,26,1,25,2,38,25,0.00854838371862569,73
Adagrad,22,1,19,2,38,28,0.009773162660524568,52
Nadam,21,1,18,2,41,21,0.0017390148442030648,72
Adadelta,16,1,28,1,52,22,0.009328022102445105,51
Adagrad,29,1,31,2,62,29,0.0004791042974220646,80
AdamW,20,2,28,2,56,22,0.0054549989291182615,106
SGD,24,1,30,2,39,26,0.009146803234674834,56
Adamax,31,2,25,2,37,18,0.009105186517780079,93
Nadam,27,2,27,2,52,22,0.0052908516348663505,123
RMSprop,19,2,21,2,53,28,0.005560932523931128,88
Adagrad,31,1,17,2,59,25,0.001389983341554804,98
RMSprop,25,2,27,1,38,26,0.00680942438501855,89
Adamax,21,1,25,2,46,17,0.008001365068993056,35
AdamW,31,1,26,1,32,16,0.004246442167891519,91
Adamax,28,1,29,1,60,18,0.009311226203849199,95
Nadam,19,1,30,2,60,16,0.0021570823364850046,94
SGD,24,1,18,2,39,18,0.0013972811701225155,119
Adagrad,25,1,30,1,34,20,0.009046283282999704,72
Adamax,28,2,25,2,61,20,0.001836712583031012,99
SGD,24,2,26,1,53,27,0.00025613125209214527,62
Adamax,17,1,29,1,36,25,0.0004638859642672782,127
RMSprop,24,1,18,1,46,22,0.008328953844040688,96
Nadam,21,1,31,2,62,30,0.0021723172512475852,77
Nadam,28,1,27,2,33,24,0.006711631654771224,45
Adam,17,1,23,1,43,31,0.0018974358624848418,92
Adamax,28,2,26,2,34,24,0.004134756666574547,58
Adagrad,20,2,18,2,60,21,0.00770461895811417,85
AdamW,22,2,20,2,37,19,0.007008328150962455,83
Adadelta,26,2,30,2,42,24,0.0033598749294383827,118
RMSprop,18,1,29,2,46,27,0.0009596757979883016,115
Adamax,18,2,26,2,54,19,0.002181677517999984,115
Adam,25,2,23,1,37,22,0.0030827253361949774,34
Adam,19,1,26,1,45,25,0.008763983595251986,49
SGD,26,1,28,2,52,17,0.005007596196283372,87
Adadelta,19,2,19,1,36,31,0.0005440585103326798,58
Adam,29,1,25,1,37,23,0.0032898163129574465,83
RMSprop,17,1,20,1,46,30,0.0036845137411078083,37
Adagrad,19,1,20,1,40,25,0.008451680171070187,36
Adam,16,1,21,1,55,26,0.007179369167849921,38
AdamW,31,2,27,2,53,17,0.003927083229061756,115
Nadam,16,2,18,2,59,21,0.008477703147483423,38
AdamW,16,1,20,2,50,25,0.008107206420010709,62
RMSprop,25,1,25,1,41,24,0.0008406054715573201,78
AdamW,28,2,28,2,63,24,0.0015710334537554977,83
Adadelta,21,1,20,1,43,18,0.0068876739525074665,127
Nadam,18,2,19,1,36,17,0.001530712964196259,51
Adadelta,17,2,22,1,43,25,0.003319110013336531,91
Nadam,29,1,25,1,52,25,0.00664782443281744,92
Adadelta,31,1,22,1,59,16,0.0005113816076064342,46
Adadelta,20,2,16,1,61,22,0.008838582849288408,63
Nadam,24,1,16,1,63,22,0.00018544156664760395,126
Adadelta,24,2,31,2,48,25,0.008421489727088978,67
Nadam,29,2,30,1,38,20,0.006679643472682158,94
Nadam,24,2,29,1,60,25,0.0026990387612336538,32
Adam,20,2,23,2,55,17,0.0019973882826075013,65
AdamW,27,2,28,2,51,31,0.0037253284686222087,112
Adagrad,30,1,21,2,44,31,0.0009592279897654936,38
Adadelta,28,1,31,2,54,25,0.008813679846423813,117
Adam,17,2,17,2,61,16,0.006656908424236131,99
SGD,18,1,24,1,55,20,0.0007139748643586703,124
Adam,19,2,25,1,60,28,0.005045518868806944,117
Nadam,29,2,29,2,35,31,0.008021499399842176,38
Adadelta,27,1,20,2,41,26,0.0048693409867478854,34
Adamax,25,1,22,2,59,27,0.0014634613834393563,48
Adamax,21,2,30,1,42,28,0.008461318353526164,62
Adam,26,2,16,1,61,31,0.00021738167853336534,34
AdamW,22,1,31,2,45,24,0.0011403341767034652,66
AdamW,24,1,30,2,44,19,0.008761098261074901,78
Adam,26,1,18,2,63,24,0.009794963262734257,121
Nadam,21,2,16,2,61,20,0.00013143744978843462,69
Adamax,16,2,16,1,44,21,0.006906538250413825,75
AdamW,19,1,31,1,51,28,0.008348179314427839,115
Adam,29,1,17,1,36,28,0.0027262291280644455,89
Adam,29,1,29,2,55,29,0.0063234605490341675,125
Adamax,19,2,16,2,61,19,0.008844193566007207,126
Adam,21,1,22,1,39,24,0.00956879860278261,68
SGD,20,1,16,2,47,21,0.006925843214406877,84
Adadelta,18,1,20,1,44,28,0.0023456499859023277,61
Adam,18,2,25,1,58,26,0.006168887707628289,101
Adam,27,1,20,2,63,23,0.006719475716102816,61
Adadelta,23,1,20,1,54,19,0.0063815028083716715,38
RMSprop,19,1,31,2,42,23,0.009852389523249233,121
AdamW,27,2,26,2,46,25,0.006971112596934833,72
Adagrad,29,2,20,1,38,18,0.004533883763790827,111
RMSprop,28,1,16,1,44,18,0.004485161024483622,39
Adam,26,2,25,2,56,18,0.0015821111388835002,33
Adadelta,29,2,22,2,57,29,0.007418643332717533,106
AdamW,30,1,31,2,50,20,0.00016214298547155562,78
SGD,23,1,29,1,43,21,0.003888900088836155,123
Adam,25,1,28,1,35,22,0.008273557485926038,36
Adamax,30,2,26,2,33,25,0.00943382238442983,96
Adadelta,17,2,27,2,45,26,0.00634630390005192,53
RMSprop,28,2,18,1,46,28,0.008044304375087831,127
Adagrad,17,1,23,1,59,19,0.0003529241221676808,92
AdamW,28,2,17,1,41,16,0.006878850341068078,73
Adamax,23,2,28,1,39,17,0.008464260355604904,49
Adadelta,20,2,29,1,42,19,0.00921253484674467,115
AdamW,26,2,25,1,48,19,0.0024187499394048247,116
RMSprop,20,2,27,2,52,28,0.00020801803159876215,66
Nadam,17,1,21,1,38,16,0.0097045538781549,94
Nadam,25,1,23,2,40,28,0.0074222692062250835,36
RMSprop,17,2,18,1,56,29,0.0012099957740766166,113
Adam,18,1,31,1,57,30,0.0007716120558793424,104
Adagrad,23,1,16,2,60,23,0.001153392062751084,54
Adam,28,2,17,1,52,26,0.009983403679112235,39
SGD,31,1,30,1,63,23,0.005635834152402225,119
Adamax,17,1,27,2,32,31,0.004246991512237117,40
Adam,17,1,31,1,38,31,0.002052915508169701,97
SGD,25,2,26,1,51,22,0.00101800559251037,83
Nadam,24,2,23,1,32,26,0.004770535605076295,95
RMSprop,18,1,29,1,38,28,0.004261289760571655,114
Adadelta,23,1,17,2,39,28,0.00066074383272437,104
Adagrad,16,2,27,1,52,20,0.008208648296374797,56
Nadam,25,2,25,2,63,18,0.008749737248082203,81
RMSprop,28,1,28,1,32,28,0.0031942285756090803,112
SGD,20,1,18,1,32,16,0.005407448476000349,75
RMSprop,24,2,26,2,46,19,0.007729142966788892,99
RMSprop,22,1,24,2,41,21,0.0009178114610368127,84
Adam,22,2,19,1,60,19,0.008295335594632396,90
AdamW,29,2,18,1,63,30,0.008661453404012457,96
Adamax,27,2,31,1,46,21,0.0018524625690824856,101
Adagrad,23,1,25,1,58,29,0.009342338109249927,124
Adam,26,2,20,1,36,29,0.003639048576938594,89
Nadam,23,1,29,2,59,28,0.007941590037684994,71
AdamW,18,2,19,1,43,24,0.0004052610669525239,113
Adam,26,2,23,2,50,24,0.0068925658473754595,117
Adagrad,27,1,16,2,49,29,0.0033686862807776573,77
Adadelta,24,1,25,1,60,16,0.005716798872890315,97
AdamW,26,1,26,2,33,25,0.0052276681150934725,125
Adagrad,28,1,24,1,56,16,0.0036049238066669094,115
SGD,25,2,17,1,50,28,0.0007345743811299234,114
Adadelta,30,1,21,2,43,31,0.008622173619279286,120
Adadelta,31,1,16,1,51,26,0.008230495338841303,45
Adamax,20,1,23,1,35,18,0.008025500563497757,92
Adam,31,2,23,1,34,26,0.004562060310267195,104
SGD,16,2,26,2,35,23,0.0017118640428706506,47
AdamW,19,1,24,2,62,23,0.006144032600473787,80
Adam,23,1,24,2,39,23,0.0065326022996107375,79
Adamax,19,1,24,1,49,18,0.009599946905940933,115
Adadelta,23,2,22,2,57,27,0.005455380126075188,88
Adam,18,2,24,2,33,19,0.004526578717688116,55
Adamax,21,1,26,1,34,24,0.0020814567229140734,83
RMSprop,22,1,30,1,47,18,0.003931144634147203,75
Adamax,27,1,26,1,61,16,0.0017572622755856093,95
RMSprop,28,1,21,1,37,31,0.0012095292440278175,99
Adagrad,20,1,19,1,62,24,0.0009463254036794049,105
SGD,31,2,17,2,63,29,0.0037324145593529696,105
Adamax,18,1,17,1,57,18,0.009754748083444348,103
Adam,27,1,26,2,51,27,0.0061981565946616435,125
AdamW,26,2,24,2,32,30,0.007835857715224335,108
AdamW,22,2,26,1,39,17,0.008355762701262903,41
Adadelta,18,2,24,1,33,21,0.001026811795500784,114
Adagrad,29,1,25,1,39,22,0.0031849744664248702,51
AdamW,18,1,27,1,34,27,0.0031511524137193426,96
AdamW,23,2,24,1,39,20,0.007700120976290878,104
Adadelta,19,2,25,1,43,31,0.00044632001426691485,93
SGD,26,1,26,1,37,18,0.006588486860869355,120
RMSprop,16,2,21,2,35,17,0.00462565179366209,41
Adam,26,1,21,1,59,30,0.007756381459180554,112
Adam,17,2,22,1,55,28,0.008793305987737216,79
SGD,23,2,26,1,40,25,0.0031150360459287906,43
SGD,22,1,17,1,56,24,0.0011477778434933468,96
Adam,22,2,19,1,36,21,0.003535998994767026,73
RMSprop,24,1,28,1,59,27,0.001960280945284751,101
SGD,17,2,26,2,34,29,0.0049956047121737365,115
SGD,22,2,22,1,38,24,0.007624997575799731,102
Nadam,23,2,24,1,53,25,0.0073161744290768365,107
Adagrad,29,2,16,1,44,16,0.006683892800665854,40
RMSprop,31,1,29,1,61,24,0.007298557935457564,54
Adagrad,24,1,25,2,52,23,0.0021472712691505717,32
Adamax,25,2,22,2,60,16,0.007442798771606406,48
AdamW,23,2,23,2,56,17,0.0019662852810650357,96
Nadam,28,1,18,1,33,19,0.007892957726118461,90
SGD,23,1,27,2,51,29,0.0008068077287001799,126
Adadelta,22,2,26,2,50,24,0.009860746075440609,82
AdamW,16,1,26,2,54,19,0.007823615310344454,45
SGD,23,1,23,1,61,27,0.001305526197595907,90
Adadelta,17,2,23,1,50,19,0.0031303222057965634,68
Nadam,31,1,26,1,53,29,0.0014564268415323217,50
AdamW,23,2,24,1,50,31,0.007257432435268623,84
Adamax,16,1,24,2,48,25,0.004505047089243506,93
Adagrad,22,2,26,2,49,31,0.0022832866242383167,79
Nadam,21,2,27,2,48,17,0.0039190241042181976,76
