Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,28,1,17,2,52,23,0.0017463985165035076,93
Nadam,24,2,19,1,45,19,0.007832106500199104,60
AdamW,27,2,31,1,46,26,0.005633883764176346,122
Adadelta,19,1,28,1,49,17,0.0014010793302854556,44
RMSprop,20,1,16,2,55,21,0.006528719852904886,90
RMSprop,18,1,21,2,33,23,0.0010605597222089938,111
AdamW,29,1,28,1,45,31,0.004394776613777552,52
AdamW,28,2,25,2,51,31,0.006251145203734909,65
Adamax,24,1,18,2,57,26,0.003418788440360728,124
AdamW,17,1,29,2,52,21,0.0031691603528625077,57
Adam,28,1,25,1,49,17,0.00661557344183222,99
Adam,28,1,18,2,56,27,0.006013573331607135,35
AdamW,20,2,28,1,62,20,0.0003635848607040434,57
RMSprop,19,2,28,2,35,24,0.004046960925653935,63
Adagrad,31,1,19,1,44,31,0.005913926943825878,78
Nadam,30,1,28,2,49,24,0.002386503078144041,88
SGD,23,1,24,2,56,31,0.007373133494678779,55
SGD,27,2,28,1,50,26,0.0039416509698129406,50
AdamW,26,2,19,1,32,17,0.006283757944421261,105
Nadam,29,2,21,1,43,28,0.004074399890304924,97
Nadam,19,1,18,1,58,21,0.00791405216343688,117
SGD,28,2,21,1,61,31,0.008665982447134105,59
Adagrad,16,1,30,1,59,18,0.0009442148213881405,58
Adadelta,18,2,19,2,46,29,0.0017038232045793516,39
Nadam,20,2,31,2,33,18,0.009466004569679014,36
Adadelta,16,2,16,1,38,28,0.008649421999017741,81
Adam,27,2,30,1,54,29,0.0064294390812874675,117
Adagrad,21,2,22,1,44,31,0.0008678460748544004,112
AdamW,29,2,18,2,37,27,0.008426663187560135,54
Adadelta,22,1,28,2,59,17,0.008404972349678571,82
Adamax,26,2,28,2,55,25,0.0070972206986538566,74
Nadam,31,2,27,1,56,22,0.0041653765338648605,82
Nadam,23,2,28,2,37,28,0.0031860522318594674,68
RMSprop,21,1,26,1,41,28,0.007979249938437787,47
Nadam,25,1,24,1,55,17,0.002818610903917712,61
Nadam,20,1,23,2,56,18,0.001795847979815654,77
Adadelta,20,1,26,1,48,29,0.004094618847443409,33
Adagrad,24,2,16,1,34,27,0.007692483825035591,90
Adamax,31,2,21,2,57,19,0.0074030833637365335,36
Nadam,30,2,23,1,35,16,0.0061992241121678225,119
AdamW,23,2,30,1,47,29,0.009811889276710731,119
RMSprop,23,1,23,2,46,30,0.002882736066131791,103
SGD,20,2,25,1,52,16,0.003475216562384062,70
Adagrad,23,1,18,2,61,20,0.005028342060470269,53
SGD,21,2,31,1,46,21,0.0031117910546746975,40
SGD,28,1,22,1,45,28,0.004953668058229301,112
RMSprop,27,2,30,1,43,22,0.0033499558280091542,100
Adagrad,23,2,18,1,63,26,0.0041210739164434206,67
Adadelta,27,2,24,2,46,22,0.009887925486411014,87
Adagrad,22,1,24,2,46,27,0.009222824269663074,53
RMSprop,19,1,16,1,37,23,0.003267487202749471,57
SGD,17,2,26,1,47,26,0.004687982704928335,35
Adam,28,2,25,1,37,29,0.0084938304964662,96
RMSprop,25,2,23,2,40,20,0.008771429106282286,126
Adadelta,29,1,26,1,48,27,0.0028018205791467245,108
Adam,27,2,21,1,34,25,0.00564276900162321,47
RMSprop,17,2,25,2,55,20,0.003260159503124164,125
SGD,20,2,24,1,35,26,0.008099325012761198,72
SGD,17,1,31,2,52,23,0.006180910732844545,126
RMSprop,28,1,17,1,43,30,0.00892816556288038,48
Nadam,23,1,22,1,38,16,0.004739522327913784,87
RMSprop,25,2,27,1,54,27,0.0026708948092260374,95
RMSprop,30,1,30,1,35,19,0.00647070789741637,100
Adadelta,18,2,28,2,35,22,0.007656238764606334,49
Adagrad,17,2,31,2,55,16,0.0017220276021509128,119
AdamW,30,1,26,1,32,25,0.00025737735041216124,81
Adadelta,31,1,23,1,60,18,0.006023212064925712,107
Adagrad,29,2,28,1,34,19,0.008577535462472105,122
Adadelta,18,1,25,2,35,28,0.0020016745351529586,125
AdamW,24,2,29,1,50,18,0.0013171606598941902,125
RMSprop,20,1,17,2,37,27,0.0047283222224371296,56
RMSprop,23,2,31,2,52,19,0.008885450687088728,89
Adagrad,28,2,19,2,51,16,0.006449865263103171,61
Adadelta,22,2,20,2,36,24,0.0012291719170801913,115
Adagrad,29,1,26,2,50,21,0.00141523169569359,123
Adagrad,17,2,25,1,46,19,0.007319379309712047,93
Adam,20,1,24,1,49,31,0.0063390221998575556,94
Adam,29,1,24,1,36,31,0.008494722180404804,119
Nadam,22,2,26,1,55,21,0.004872724911926691,51
SGD,26,1,31,1,48,25,0.008616600141356689,117
Adagrad,23,2,31,2,62,19,0.007138427960903391,108
Adam,31,1,28,1,39,29,0.0027313279029777832,32
Adam,21,2,26,2,51,23,0.009856271702027842,49
RMSprop,30,1,19,2,48,30,0.007613778289044952,68
SGD,23,1,28,2,43,25,0.008140474266102586,85
SGD,27,2,17,2,49,25,0.006019193070302482,93
Adagrad,30,2,25,2,63,16,0.0014580794115982777,62
RMSprop,22,2,20,2,47,22,0.004940579100686042,87
Nadam,27,1,18,2,61,17,0.006059641453311495,119
Adamax,16,2,27,1,53,31,0.008261574630032537,38
Adam,22,2,28,1,32,17,0.0019007787964772235,39
Nadam,26,1,17,1,55,16,0.008580949022291158,40
Adagrad,20,1,22,1,43,23,0.00985755198026721,92
Nadam,19,2,26,1,55,31,0.00282589462951999,47
AdamW,23,2,18,1,43,30,0.0069636658274179674,62
SGD,25,2,27,1,53,30,0.0010774096291281464,61
AdamW,21,2,30,1,53,30,0.00526731452016015,37
Adagrad,27,1,28,2,43,27,0.0013079459294118077,38
RMSprop,19,1,20,2,60,30,0.001391421698009581,68
Adadelta,18,1,16,2,33,29,0.004865621333559756,107
Nadam,29,1,25,1,48,25,0.00239469218925038,106
AdamW,31,2,30,1,45,23,0.0068148545858614405,52
Adadelta,23,2,27,1,63,27,0.001971871760667838,63
Adagrad,28,2,22,1,56,18,0.006734424743719993,82
Adagrad,31,1,20,2,48,26,0.008475476440749448,114
AdamW,17,2,16,1,39,30,0.0030315148765575066,38
RMSprop,23,1,24,1,35,29,0.0022225989630474366,87
Adadelta,21,1,24,1,32,17,0.0008656780217568504,75
RMSprop,22,1,27,1,62,26,0.006803488930797116,59
Nadam,17,2,24,2,32,17,0.006086380757190243,113
Adagrad,30,1,17,2,61,18,0.0031284144209183288,120
Nadam,29,2,26,2,56,20,0.0026681333381416267,43
AdamW,16,2,30,2,40,18,0.0006319599919796605,60
Adagrad,29,1,28,1,35,23,0.0003838457710190084,105
Nadam,19,1,31,2,46,22,0.00824095904665006,62
Adadelta,28,2,24,2,47,18,0.00929883755477122,43
Nadam,19,1,26,2,58,30,0.003500957023982905,47
AdamW,17,2,30,1,46,26,0.006072585852515883,67
Adadelta,20,2,17,2,43,21,0.009215299998730515,67
Adagrad,29,1,16,1,61,29,0.004754930041332525,59
RMSprop,25,2,30,1,32,29,0.008276406235694353,126
Adamax,31,2,27,2,57,20,0.00396379218477166,55
SGD,22,1,22,1,57,25,0.009901111373176117,99
AdamW,27,1,17,1,60,22,0.003157684634462458,70
Nadam,24,2,17,2,63,19,0.002528311986878746,93
Nadam,24,2,19,2,47,26,0.0013098014907984537,77
Adagrad,22,2,20,2,51,23,0.0039300035935037215,43
Adadelta,31,1,24,1,61,26,0.003625991777109809,87
Adadelta,17,1,27,1,45,28,0.00553190192061003,77
Adam,23,2,22,1,44,24,0.003659384696322676,96
Adagrad,31,1,31,1,63,23,0.009678734806375327,109
SGD,31,2,22,2,63,19,0.0040195160826113985,49
RMSprop,27,1,17,2,52,19,0.002743023515008205,43
Adamax,29,2,19,2,59,23,0.009695356205959182,36
RMSprop,31,1,23,2,60,30,0.00836909910063391,89
RMSprop,21,1,28,1,48,26,0.004952269137420217,45
SGD,20,2,16,2,38,17,0.0033497080363874315,117
RMSprop,22,1,23,2,56,27,0.00833041949884019,100
Nadam,22,2,27,1,62,17,0.005320613026341269,33
Adagrad,29,1,21,2,43,16,0.004156489891694218,110
RMSprop,27,1,17,2,38,25,0.006616208849267511,98
Adam,18,2,16,1,45,22,0.0029732596613644,47
Adamax,27,2,29,2,34,26,0.003004654793520655,89
Adadelta,20,2,24,2,50,24,0.0054598581125567995,109
RMSprop,18,2,25,2,63,27,0.009514788527453523,102
Adam,19,1,20,1,40,21,0.00665242164490119,120
SGD,27,2,21,1,52,25,0.0028125890464658124,108
Nadam,26,1,19,2,35,22,0.006459667892910147,80
Adagrad,27,1,29,1,59,30,0.003054548925251144,59
SGD,30,2,29,2,59,18,0.0005398499339526232,88
Nadam,20,1,23,2,56,23,0.0030173702057586676,82
Adam,31,1,16,2,36,26,0.0014436216225119094,44
Adagrad,16,1,16,2,43,22,0.009001118469532905,114
Nadam,30,2,30,2,43,24,0.0012582603085013915,66
Adamax,29,2,22,2,51,27,0.009101071812006502,54
AdamW,22,1,22,2,56,30,0.0019786832667066955,125
Adadelta,31,2,29,2,63,21,0.0076442787590309735,60
Adam,30,2,20,1,43,30,0.00039451518366414315,47
Adagrad,29,2,24,2,43,26,0.006580371940794538,42
Nadam,20,2,25,1,51,31,0.0072258483126452075,117
Adamax,25,1,25,1,37,16,0.009363502668360111,59
SGD,28,1,20,1,58,24,0.0011859957501538774,37
Adam,26,1,30,2,63,18,0.002703828902661823,84
SGD,27,2,21,2,43,27,0.009126888018773356,67
Adam,24,2,17,2,47,23,0.008673107013024643,74
Adadelta,27,2,28,1,51,19,0.0008045238687022884,77
RMSprop,28,2,20,1,34,30,0.00890594329725527,114
AdamW,29,1,19,2,61,31,0.0037260378139645184,67
Nadam,18,1,24,2,54,17,0.0002868052336586932,96
Nadam,28,2,25,2,63,22,0.0010774738393956494,114
AdamW,25,2,17,1,44,17,0.0049752002859717055,121
Adamax,21,2,21,2,54,26,0.002340161751455483,115
Adadelta,23,2,25,2,32,29,0.0008578412139277632,122
Adam,21,1,29,1,61,26,0.004378874145322377,102
Adagrad,21,2,30,2,53,24,0.006858500618825542,34
Adamax,26,2,29,1,51,17,0.0024522340149866133,70
Adadelta,22,2,26,2,56,31,0.006055996357191219,96
RMSprop,17,2,18,1,34,27,0.009254629874104416,52
Nadam,26,2,16,2,58,31,0.0044669134442226555,106
AdamW,17,2,30,1,51,30,0.006607625827017862,56
Nadam,20,2,28,1,57,29,0.0048729193404433244,75
Adadelta,29,1,21,2,59,16,0.009648463943508946,114
Nadam,18,1,20,1,47,18,0.004407087719424554,45
Adam,16,1,23,1,63,19,0.0013520738147748158,124
SGD,22,1,26,2,38,27,0.0005052980860046317,109
SGD,18,1,23,1,36,21,0.0071611184812239315,104
Adadelta,30,1,21,1,56,22,0.005893196136941611,65
Adamax,29,2,28,1,47,19,0.0067920874541496186,50
Adagrad,17,1,26,1,54,24,0.00032492564207260233,33
AdamW,23,2,17,1,61,31,0.0015485124421430864,70
AdamW,31,2,31,2,47,23,0.0030830336156501257,104
Adam,20,1,29,1,48,19,0.000325835757487828,73
Adam,22,1,27,2,33,29,0.005088994126286676,69
Adagrad,19,2,28,1,52,30,0.009544326392691782,79
Adagrad,29,1,26,2,54,29,0.002678994821987861,82
Adagrad,31,2,21,1,32,17,0.001760951189642403,36
Adam,18,2,21,2,49,25,0.0065708191816099305,77
Nadam,27,1,24,1,57,30,0.0091055548984083,70
SGD,16,1,25,1,43,24,0.0037610521878369482,83
Adam,18,1,31,2,35,23,0.005578621131644934,32
Adadelta,30,2,24,2,36,29,0.0031222782335088243,49
SGD,28,2,30,1,54,19,0.00742785221971668,102
Nadam,30,2,28,1,46,22,0.0010283896100659932,89
Nadam,28,1,27,2,42,23,0.007112095648867035,88
Adam,16,1,19,2,42,26,0.007255497481252003,111
Adadelta,20,2,19,2,63,31,0.005338152506769902,32
Adam,25,1,23,2,55,25,0.0057874075151354565,57
SGD,31,2,27,1,35,24,0.006060958606247593,109
AdamW,18,1,26,1,49,17,0.002169941040788718,90
Adam,31,1,20,1,50,31,0.002948119493612976,63
AdamW,26,2,26,1,56,26,0.0034033667760425,114
AdamW,18,1,18,2,43,19,0.0018430438061447566,104
Adadelta,21,2,31,2,37,20,0.009085578520172973,80
Adamax,18,2,19,2,35,22,0.008794702315220053,112
AdamW,16,2,20,2,53,27,0.00447213625623519,61
Nadam,16,1,31,1,62,28,0.004345753669757387,79
Adadelta,29,2,24,2,63,29,0.002556712727981015,95
RMSprop,19,2,20,2,53,16,0.005525180212191687,84
Adadelta,16,1,19,1,39,22,0.004472266015717612,70
Adagrad,30,1,16,1,50,27,0.009311241204481372,109
Adamax,17,2,26,1,57,29,0.0076503923748021,97
SGD,22,2,30,2,35,29,0.00768203035394251,125
SGD,25,1,26,2,58,29,0.0019920790290623683,87
Adadelta,17,2,19,2,49,20,0.008801822865133847,54
AdamW,18,1,18,1,44,28,0.003958166592076859,116
AdamW,16,2,17,2,54,23,0.009502413700349651,35
Adagrad,30,2,22,2,55,18,0.00526028718439116,99
Adamax,23,2,23,2,45,21,0.004010277234930829,115
Adagrad,16,2,24,2,51,25,0.003913333998428458,117
AdamW,21,2,18,1,33,17,0.0069066375272778015,113
Nadam,25,2,17,1,56,22,0.00963462714391354,84
Adagrad,28,2,23,1,35,18,0.009289921056884167,41
Adadelta,27,1,31,2,59,17,0.008233501919209076,71
Adamax,18,2,31,2,35,20,0.0034767665100151907,53
Adamax,29,1,26,2,55,21,0.007987453542696496,96
Adagrad,16,1,28,2,52,16,0.0016771314721963735,97
AdamW,27,2,20,2,61,21,0.008094818817793224,96
Adamax,24,2,27,1,54,31,0.00045096782016818644,98
SGD,27,1,17,2,52,24,0.005590351244467386,85
SGD,19,1,17,1,54,21,0.0012719143271812897,93
Nadam,19,2,27,2,60,20,0.001668404035175469,85
Nadam,19,2,25,1,49,22,0.005633363493838835,42
Adam,21,1,17,1,36,20,0.0048509946905354075,101
Nadam,20,2,20,2,42,31,0.005842260239754399,61
Adam,17,1,29,1,38,20,0.006373846520075328,63
AdamW,22,2,19,1,42,19,0.007710419125381539,50
Adamax,28,1,28,1,42,30,0.00786984100804091,103
Adam,26,1,22,2,34,22,0.009705858057500112,126
Nadam,30,2,26,1,35,25,0.0007391119996293424,83
RMSprop,28,1,19,1,41,19,0.0027558649422024396,68
Adam,18,2,19,1,38,24,0.004544068621910349,66
Nadam,20,1,31,1,58,30,0.004561233421343429,65
Adam,19,2,23,1,43,31,0.005419302351448591,64
Adagrad,29,1,18,2,41,22,0.002079236627565696,98
AdamW,29,2,19,2,37,20,0.002961953305536008,76
Nadam,26,1,16,2,38,30,0.0024404105574322463,107
RMSprop,23,2,24,1,38,27,0.00779250162202166,103
Adam,21,2,17,2,62,20,0.0042004666366415935,44
SGD,30,2,21,1,38,23,0.0053018275939809,111
Adamax,19,1,23,1,51,19,0.007014111020109989,102
Adam,28,1,20,1,33,31,0.004838927040008366,77
Adagrad,24,2,17,2,40,31,0.00022531663010734524,71
AdamW,21,1,29,2,50,29,0.0002145450141330257,107
Adadelta,27,2,22,1,60,22,0.006389491542324281,87
RMSprop,17,1,24,2,35,25,0.00713434462792348,64
Adam,16,1,18,2,52,18,0.0032245032112591067,123
SGD,24,1,21,2,56,29,0.005739875132772839,65
RMSprop,19,1,17,1,50,25,0.009969234701052924,95
RMSprop,23,1,26,1,63,17,0.0006584664271039907,105
Adagrad,18,1,20,1,51,16,0.00480221922192916,64
SGD,23,1,25,1,45,20,0.006188180845843374,46
Adam,29,2,16,1,35,31,0.00443053018640922,41
RMSprop,24,1,31,1,47,19,0.0028127944292926006,41
Adagrad,24,2,17,2,48,18,0.0003350466834942541,66
Nadam,21,1,25,1,34,23,0.0036881509102370306,59
Adam,24,2,23,2,38,18,0.008569395087320606,105
Adamax,21,2,26,2,54,17,0.004333045296006141,61
Adagrad,30,2,18,2,36,16,0.0032161109600582316,115
Adagrad,26,2,22,2,33,27,0.007888759267458474,82
SGD,21,2,30,1,36,31,0.003420357873329194,124
Adagrad,27,2,16,1,52,20,0.006143972917061183,121
Adamax,18,1,30,2,33,27,0.003989303159483574,101
SGD,27,1,19,1,35,30,0.0002459689704187824,84
Adagrad,23,1,26,1,53,22,0.0012883027762970887,68
SGD,25,1,24,1,34,19,0.008622318544799697,83
AdamW,19,1,26,1,53,27,0.00014420719994183155,67
Adadelta,29,2,17,1,56,31,0.0010079274119572331,94
AdamW,24,2,18,2,53,27,0.005675559632008356,45
RMSprop,30,2,21,1,62,19,0.000269946358257568,66
SGD,31,1,31,2,55,23,0.009064040005240115,95
Adagrad,25,1,17,1,47,31,0.0031757750242720857,74
RMSprop,24,1,29,1,51,20,0.004883399244685128,56
Adamax,24,2,20,2,35,27,0.005020835008398725,77
Adam,28,1,29,1,53,27,0.0038080933112164908,56
AdamW,17,1,16,1,63,28,0.007098006945917026,117
Adagrad,24,1,21,2,49,21,0.00385640423917981,93
RMSprop,22,2,20,1,49,21,0.004018816785739838,123
Nadam,29,2,20,1,56,26,0.0014785425477797688,71
SGD,27,2,23,1,61,23,0.0032684693368012856,101
AdamW,16,1,21,1,48,25,0.008760883272563478,94
RMSprop,19,1,19,1,60,18,0.0006990535939405126,40
Adadelta,18,2,17,1,49,21,0.005331750100475726,108
AdamW,16,1,26,1,32,17,0.002394649535488971,40
Nadam,25,1,17,1,34,21,0.005532248371998201,46
Nadam,18,1,27,1,33,21,0.004044820131882717,91
RMSprop,22,2,19,2,41,29,0.006885156032703509,110
Adagrad,20,1,31,2,53,30,0.006146547375018752,45
AdamW,22,2,21,1,50,25,0.005208399249832989,100
Adam,30,2,19,2,45,16,0.004828820574575933,49
SGD,28,2,24,1,59,30,0.00472469851355022,33
AdamW,20,1,31,2,55,22,0.004883633410236218,121
SGD,18,1,31,2,53,20,0.005301154342623772,43
Adagrad,20,1,31,2,57,23,0.007145460852562666,63
Nadam,25,2,18,1,54,29,0.009999694509074997,104
SGD,20,2,26,1,32,26,0.005931243370770485,97
Adadelta,26,2,16,1,32,24,0.007730835549255698,127
Adagrad,29,2,22,2,34,29,0.002722673379443309,122
Adamax,25,2,28,2,56,24,0.006989456808140144,123
AdamW,19,1,19,2,32,26,0.0029931362730653676,81
Adam,27,2,31,1,45,25,0.002407397712612903,78
Adam,18,2,18,2,48,24,0.004509666263844668,126
AdamW,25,1,22,1,43,25,0.003979486799915191,68
SGD,18,1,16,2,49,19,0.006442968199088443,43
Adam,19,2,24,2,37,25,0.00036704808102974945,85
Nadam,26,2,25,1,61,16,0.00644711348150702,121
AdamW,20,1,22,1,52,29,0.005509761272917274,47
AdamW,23,1,21,2,57,31,0.004202542754823707,119
RMSprop,25,1,28,2,63,22,0.006604599364769534,103
Nadam,30,2,25,2,35,29,0.008347715928078127,95
Nadam,28,1,20,1,43,29,0.0004892317480261201,83
Adam,31,1,26,2,53,17,0.007330596706772899,87
SGD,19,1,16,1,47,17,0.007746976324361795,112
Adam,28,1,18,1,42,26,0.0030307090029826687,43
Nadam,20,1,20,1,57,20,0.00873593744981493,51
AdamW,24,1,16,1,50,17,0.0028547344171576438,78
Adam,31,2,18,1,37,18,0.003395437095889573,49
Adam,19,2,21,1,53,22,0.002846738910477262,73
AdamW,26,2,28,1,40,29,0.001731469105062681,123
SGD,28,1,26,2,39,24,0.0004334194641533329,78
Adagrad,16,2,23,2,49,21,0.009071584760623228,32
SGD,31,1,22,2,54,21,0.006595616331137322,68
RMSprop,18,2,26,1,61,17,0.008982954147257811,106
Nadam,24,1,25,2,58,27,0.0002561893790585882,89
AdamW,22,1,28,2,63,23,0.00984221083379122,88
AdamW,25,2,30,2,43,28,0.004026317969712442,96
Adamax,26,2,27,1,49,20,0.009687127056159376,93
RMSprop,22,2,23,2,61,26,0.002782019627495738,77
RMSprop,20,2,27,2,48,29,0.009902628560289803,48
RMSprop,29,1,31,2,52,30,0.0028887997924456356,41
Adamax,25,1,18,2,51,23,0.0006745106651494657,49
RMSprop,21,1,16,2,52,28,0.0035034582993242773,111
RMSprop,29,2,29,2,34,29,0.0009652665322013332,121
AdamW,25,1,29,2,50,29,0.004022299904694665,38
Adadelta,27,2,19,2,37,31,0.009353787377536135,109
RMSprop,18,1,19,1,57,26,0.0022099100987799194,113
Adadelta,16,1,24,1,37,28,0.0014438752344178051,97
Adagrad,16,1,20,2,35,21,0.008759381488841223,106
RMSprop,18,1,16,1,49,28,0.009994200023885737,77
Adagrad,26,2,16,1,42,16,0.002157991705209133,103
Adagrad,29,1,18,1,57,25,0.003710552082998967,101
Nadam,16,1,18,1,46,24,0.003799653366134956,99
AdamW,22,2,24,1,50,30,0.005644599599699692,32
SGD,22,1,21,1,48,20,0.007675146223347691,50
Nadam,26,1,23,1,54,26,0.008920079287442696,56
SGD,23,1,28,1,54,27,0.0015172922881200976,105
Adam,26,1,29,2,53,16,0.0037290904694789297,34
Adamax,22,1,31,1,42,29,0.007698722682044212,43
Adagrad,31,2,16,1,34,24,0.0020326275460493125,90
Adamax,17,1,17,2,52,29,0.006566053823974639,125
Nadam,25,2,21,2,42,18,0.0006289166629675852,88
AdamW,31,1,17,1,56,28,0.005393396062368204,119
Adamax,31,2,29,2,40,28,0.0073796606387585345,39
Adadelta,28,2,30,1,48,28,0.0015818550650329004,111
Adagrad,22,1,21,1,61,24,0.006426388832353109,127
AdamW,25,2,17,1,54,25,0.0019994575920171927,60
SGD,16,1,22,2,49,31,0.002967929625067715,49
AdamW,16,2,23,1,62,24,0.005488068467340502,85
AdamW,28,2,24,2,46,17,0.00861766526297875,35
Adadelta,21,2,22,2,50,29,0.0019361205722833188,53
Adadelta,27,1,25,2,39,27,0.005646834725171051,110
Adagrad,30,2,24,1,37,25,0.0017828550224672007,120
Adam,31,2,16,2,34,18,0.0037718715531769296,107
Adadelta,26,2,19,1,35,25,0.0067608519707230835,97
Nadam,29,1,17,2,51,18,0.0007098610077228676,88
AdamW,25,2,16,2,37,17,0.007060853602976535,69
Adam,28,2,30,1,61,20,0.002736178882316585,36
Adam,17,2,22,1,53,30,0.0058989418375481545,36
RMSprop,29,2,29,1,54,24,0.008559939230702635,91
RMSprop,29,2,30,2,58,26,0.0030634058298069917,101
SGD,22,2,30,1,35,24,0.00042555259166811565,93
Adamax,31,1,30,1,63,27,0.009742917287452094,48
RMSprop,17,2,28,2,53,23,0.0007746806840066534,118
Nadam,17,2,16,1,39,18,0.006964416231880137,119
AdamW,18,1,23,2,61,31,0.008981708931266626,38
Adadelta,23,1,21,2,60,23,0.0087924268721959,95
SGD,28,1,25,1,48,25,0.007198921103344296,60
Adadelta,17,1,24,1,49,26,0.00027015556210870366,45
Adagrad,29,2,31,1,59,19,0.009406817510664887,86
Adadelta,21,2,28,1,58,24,0.002754977066064283,121
AdamW,19,2,25,1,58,23,0.0004635992964648929,55
RMSprop,19,1,27,2,51,26,0.0004947134766573336,61
Adadelta,27,2,27,1,48,25,0.004441419386626138,89
Adamax,17,1,26,2,45,27,0.004595895262639058,103
RMSprop,18,1,22,1,45,29,0.009150788823663153,82
Adam,20,2,18,2,47,29,0.006914805366195057,92
Adadelta,18,2,26,1,44,31,0.002135001931441731,78
SGD,31,1,21,2,52,22,0.002341627117277269,38
Adadelta,22,2,22,1,44,24,0.00905238026924823,45
SGD,27,1,23,1,34,16,0.008449592410128824,88
Adadelta,22,2,27,2,44,20,0.0017969806399673138,52
Adagrad,27,1,31,2,62,26,0.004443834213243624,86
Nadam,28,1,17,2,33,31,0.008534000811714884,37
Nadam,27,1,16,1,51,31,0.003485261082511029,98
SGD,20,2,28,1,39,19,0.009582997165443257,124
Adadelta,31,1,31,2,50,27,0.007954973351033685,112
RMSprop,19,2,23,2,33,18,0.0024478497328168573,32
Adamax,19,1,16,1,51,19,0.0048124214038087094,98
AdamW,19,1,31,1,49,23,0.003552859656478304,56
Nadam,25,1,21,1,63,28,0.004871441682574561,106
Nadam,21,1,22,2,57,21,0.005136623648620822,120
SGD,28,2,30,1,52,18,0.00034865268048889475,34
Nadam,18,2,29,1,41,21,0.002461004210204399,57
AdamW,22,1,26,2,51,30,0.0033619118059864434,107
Adam,30,2,27,1,45,21,0.0032751886749448618,54
Adagrad,29,1,26,1,57,16,0.008315079536785654,96
Adagrad,16,1,28,2,54,16,0.005221552222706914,87
Adam,25,1,22,1,34,17,0.009080893200817348,38
Adamax,27,2,16,1,52,23,0.006732424875346394,43
SGD,20,1,17,1,34,21,0.007394624939579586,59
AdamW,16,2,30,1,63,25,0.003692656175185623,96
Adam,25,2,26,2,32,20,0.009099727879688161,38
AdamW,30,1,23,2,42,27,0.007544572495517508,97
Adamax,27,1,28,2,56,29,0.006363291731252815,108
Adamax,16,1,19,1,48,31,0.0064031219597845655,124
Adamax,30,1,29,2,51,27,0.005043961462960493,71
Adadelta,20,2,16,1,33,18,0.00229041113289554,88
Adadelta,26,1,30,2,34,28,0.004240077988117776,113
Adagrad,28,2,18,2,43,19,0.008960357170235049,62
Nadam,22,1,19,2,60,29,0.0066865022267093765,80
AdamW,23,2,27,1,42,27,0.009355659931641617,73
Adamax,26,1,18,1,48,31,0.002785551903311114,63
Adamax,27,1,16,1,54,24,0.007343358050367226,124
Adagrad,24,1,31,2,59,20,0.0005593520163298063,73
Nadam,29,2,21,2,50,22,0.003769869405829427,50
Adam,17,2,23,1,42,25,0.001394506518799087,53
Adadelta,28,2,25,2,36,25,0.007805082226470084,78
RMSprop,26,2,26,2,45,18,0.008851556989634933,36
Nadam,20,1,17,1,56,19,0.0013850485047344598,73
Nadam,31,1,29,1,54,24,0.006237303972655799,44
Adam,26,2,18,2,42,19,0.009952767682181935,76
Adagrad,31,2,30,2,48,17,0.009828548662941828,33
Adamax,25,2,29,1,61,19,0.007638062655242583,76
RMSprop,18,1,30,2,61,31,0.004313612863949629,109
Adagrad,30,2,17,2,61,19,0.0030571321603774237,90
AdamW,30,2,21,1,34,27,0.0011436211998495265,105
RMSprop,23,2,19,2,45,23,0.008711513387615544,93
SGD,17,1,30,2,59,25,0.004230766677552006,110
Adadelta,17,1,30,1,41,26,0.00946306044005028,97
Adam,31,1,26,2,43,19,0.008786312680994779,50
Adagrad,20,2,17,1,60,27,0.005864150030294441,58
Adam,29,2,21,2,63,16,0.007497387206299342,119
RMSprop,24,2,29,1,50,25,0.0005106715870568608,34
Adadelta,21,2,25,1,36,25,0.009047657527066594,92
AdamW,24,1,18,1,35,17,0.003160529428520554,50
Adadelta,26,2,29,1,51,23,0.00665027530297924,102
Adam,26,1,19,1,33,29,0.000630927614094811,108
