Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,22,2,31,1,50,24,0.0022765627575587594,119
Adam,23,1,31,1,62,16,0.008915099542996557,119
Adadelta,20,2,27,2,59,29,0.004648736482047684,34
SGD,31,1,20,1,53,31,0.005468198004662533,56
RMSprop,18,2,29,2,56,18,0.0005541244915297472,80
Nadam,17,2,19,2,63,24,0.0013836619438808246,98
Adadelta,24,2,29,2,57,30,0.0035046563061371144,46
Nadam,19,2,18,2,40,22,0.0015258205344292307,48
Nadam,23,1,24,2,37,18,0.005221979478840608,92
Adadelta,20,1,27,2,50,23,0.004095748592837324,77
Nadam,25,2,22,2,34,27,0.0031445604576728374,83
Adadelta,16,1,21,2,56,30,0.0023485377081680363,106
AdamW,30,1,22,1,58,20,0.007862385946861027,44
RMSprop,28,1,29,1,55,19,0.007194864853762226,80
Adagrad,18,1,22,1,62,26,0.0003891599689874175,78
AdamW,24,2,28,2,32,20,0.0011034075413032952,64
RMSprop,22,1,20,2,63,26,0.007420562456460391,120
Nadam,18,1,20,1,34,25,0.008090504638905758,60
Adagrad,21,2,27,2,32,18,0.00029275530652058676,88
Nadam,21,2,16,2,52,29,0.0052980036330727695,33
Adagrad,28,2,24,1,54,18,0.008558415769327843,69
RMSprop,27,1,20,1,40,29,0.008524992279383357,63
Adam,28,2,26,2,34,20,0.009467233280898232,36
AdamW,27,2,24,1,35,18,0.002356349160173801,33
Adam,18,2,26,2,54,21,0.008816649697304071,111
SGD,19,2,26,2,59,21,0.006544871507393431,93
Nadam,29,2,17,1,51,16,0.008764845674622124,119
Adadelta,25,2,20,2,35,28,0.004685565344127407,83
SGD,17,2,28,2,47,21,0.00912591645144238,53
Nadam,19,2,25,2,48,21,0.008153884290194568,80
AdamW,20,1,21,1,46,29,0.006525833479124968,46
SGD,17,2,26,2,57,28,0.0027070135025929107,76
AdamW,25,2,16,1,50,19,0.0013720821358679186,102
Nadam,27,1,25,2,45,24,0.0010753582278649773,38
Adadelta,19,2,20,1,62,27,0.003727631176249204,63
RMSprop,23,1,25,1,37,20,0.005036605634764639,42
Nadam,19,2,28,2,57,20,0.0081101133150793,84
Adadelta,30,2,30,1,44,31,0.0010519718943958485,84
Nadam,27,1,21,1,55,22,0.0009033414877717999,70
Adagrad,21,2,31,1,51,22,0.0024715933273372938,62
Adamax,29,1,18,1,46,16,0.003913037954240106,114
AdamW,24,1,24,2,50,19,0.0004427667558666143,111
Nadam,24,1,17,1,59,28,0.007439147929817493,113
Adadelta,23,1,20,2,34,26,0.005370663903314876,38
Adagrad,30,2,17,2,52,19,0.009253959113857265,59
Adamax,22,1,30,1,59,22,0.0043401199146829664,66
SGD,21,2,28,1,48,17,0.0024522914524384514,53
Adam,30,1,28,1,54,17,0.0014639570461767427,75
AdamW,24,2,23,2,47,27,0.008743581474961118,108
Adadelta,17,2,19,1,34,23,0.003151172152494755,75
Nadam,21,2,17,1,52,29,0.004945312696977701,92
Adamax,17,1,27,1,43,25,0.005739212571617065,106
AdamW,23,1,22,2,42,26,0.0006443636048021308,123
Nadam,18,1,19,2,52,17,0.00836096986936858,79
Adadelta,31,1,21,1,43,17,0.0027224602988914154,57
Adamax,29,2,28,1,51,30,0.0038115698788016026,122
AdamW,31,2,19,2,56,16,0.0067340536552400795,83
Nadam,20,1,18,2,41,17,0.008474687705137934,113
RMSprop,19,2,23,2,56,27,0.008491915567254947,87
AdamW,31,2,24,2,48,21,0.001133781648464578,77
Adagrad,27,2,28,2,52,25,0.009267371977865951,56
RMSprop,16,2,25,1,60,19,0.0073098234337336905,41
RMSprop,24,1,29,2,61,24,0.002860861380292123,120
Adamax,28,1,17,1,58,24,0.001105191261946355,121
Adagrad,25,1,28,1,56,24,0.008736628693056112,112
Adam,28,1,29,1,63,29,0.007209031425754216,77
Adamax,31,1,25,2,52,18,0.00195925927449037,79
Adam,31,1,20,2,57,25,0.004714593423446841,90
Adam,31,1,23,2,32,19,0.00233596211233827,89
Adagrad,24,2,17,1,55,22,0.008371441041245988,118
AdamW,24,2,20,2,61,19,0.00701329537940275,34
AdamW,25,2,24,2,38,24,0.00864707797290699,127
AdamW,19,2,21,2,36,16,0.0027398246892646624,108
RMSprop,29,2,28,1,55,29,0.0023866909738293317,90
SGD,16,1,24,1,57,22,0.004719052278351312,123
Adamax,16,2,21,2,57,17,0.007613797379901794,47
AdamW,24,2,23,1,33,19,0.008398415050614786,86
Adagrad,26,2,25,1,55,19,0.008346627141840316,85
RMSprop,25,2,28,1,33,26,0.0007346090875700349,108
Adam,21,2,24,1,44,22,0.0006933313750490335,84
Adagrad,18,2,20,2,45,31,0.006242846434972666,125
Adam,16,1,16,2,56,28,0.006256777815587249,70
SGD,17,1,16,2,46,21,0.00045655071095921566,59
Adam,26,2,27,1,54,31,0.00043669142049093164,65
RMSprop,29,2,29,1,59,18,0.005960352326841401,99
AdamW,31,2,26,1,55,25,0.004455372704947828,53
Adagrad,20,2,18,2,51,31,0.007552084123373027,116
SGD,16,2,22,2,63,29,0.006791795308844537,41
AdamW,22,1,23,1,36,21,0.008340915988504356,42
Nadam,27,2,31,2,44,31,0.0046113240062023225,122
AdamW,23,2,26,1,43,18,0.005708521025846544,96
Adagrad,23,1,31,1,61,24,0.007576616585228355,70
Adadelta,16,2,18,1,32,28,0.004460107695679419,53
Adadelta,28,2,20,1,48,29,0.004466667510731766,33
Adagrad,25,2,20,1,63,16,0.0072040935395119715,112
Nadam,19,2,26,2,50,20,0.0006195936557690054,47
Nadam,24,2,25,2,47,30,0.004796685635514746,66
Adam,17,2,22,1,33,20,0.00661158237827888,65
AdamW,20,1,24,2,57,20,0.0024606167760268375,81
Adadelta,17,1,17,2,49,21,0.00430115423505487,71
Adagrad,29,1,20,2,44,21,0.0018640415670988265,40
SGD,25,2,22,1,43,20,0.006649106536258647,56
Adagrad,21,2,29,1,48,28,0.008424898946606871,81
Adamax,17,1,18,1,60,16,0.0003546323966244395,70
Nadam,22,2,29,2,43,20,0.0015123219617629439,85
Adam,31,2,31,1,40,23,0.006558875214755068,75
Adam,25,2,21,2,35,29,0.0033787036424243366,123
Nadam,16,1,31,1,38,28,0.0004766275880289293,49
Nadam,29,1,27,1,53,21,0.0009590103080670195,104
Adagrad,22,2,21,2,57,31,0.002850901278770788,92
Adagrad,28,2,18,2,56,31,0.006828602066692072,111
Adam,18,1,24,1,62,21,0.006776042236234407,112
Adamax,17,1,29,2,43,20,0.009507652249536027,61
SGD,21,1,21,2,53,21,0.0008377325622773491,54
RMSprop,31,2,24,1,48,31,0.007360524213223253,61
Adam,24,1,22,1,48,20,0.009589251860968392,67
AdamW,27,1,19,1,53,22,0.005221291913021909,89
Adam,19,1,24,1,63,26,0.005954177858815393,105
Adamax,21,2,25,2,38,29,0.0030888778995835243,74
Adadelta,18,1,21,1,49,22,0.004574951291440748,52
Adagrad,31,2,21,1,57,31,0.0031112320718943514,90
Adamax,22,2,23,2,56,26,0.008553262078050896,41
Adam,22,2,20,1,42,30,0.0061102605174964625,33
Adadelta,22,2,21,1,46,16,0.004182113550994626,72
Adadelta,17,2,19,2,63,17,0.0040406436330547735,69
Nadam,30,1,27,1,35,26,0.008143096642005389,79
Adagrad,26,1,17,2,42,21,0.0019522779865596314,86
Adadelta,22,2,31,2,49,21,0.002728072579272899,82
Adamax,31,1,24,1,37,22,0.0008049187163754408,51
Adam,16,2,19,1,56,26,0.00015763927150856677,127
SGD,26,1,16,2,41,25,0.00019719706799885972,84
AdamW,21,2,28,2,46,31,0.004141977422731436,79
Nadam,17,2,27,2,45,23,0.0016315723026939124,82
Adamax,21,2,23,1,56,17,0.002476691500924216,41
Adamax,24,2,24,1,41,31,0.008319868315699476,56
Adagrad,21,1,23,1,36,22,0.003806534176597053,34
Adadelta,25,2,25,1,40,21,0.0029520276789875505,89
Nadam,26,2,21,2,60,24,0.001998520480509991,65
Adam,17,2,20,1,47,31,0.0003770737210776254,39
RMSprop,20,1,26,1,38,26,0.0045948277698150495,66
Adam,26,2,24,2,35,22,0.003998216992218271,34
RMSprop,23,2,22,1,36,16,0.004475492949511339,67
AdamW,19,2,18,1,32,20,0.007622982089855182,37
SGD,19,1,29,1,32,22,0.0005157907933870514,116
SGD,24,1,23,1,55,24,0.0072894628604258755,92
Adamax,18,1,24,2,47,18,0.00028464035167212714,69
Adagrad,23,2,24,2,54,24,0.0006626521773787261,119
Adadelta,30,1,22,1,34,26,0.008064686095567665,90
Adamax,23,2,19,2,62,16,0.0025022515479971464,54
Adadelta,31,1,23,2,57,25,0.004095166236446319,33
SGD,16,1,18,1,38,31,0.006591388664782908,85
Adamax,24,2,26,1,58,25,0.002992606375160581,68
Nadam,22,1,28,2,59,31,0.002692702872177308,47
RMSprop,20,1,18,2,42,19,0.009631927350134455,77
Nadam,23,1,24,2,35,20,0.002039337003207845,70
SGD,22,1,28,2,48,18,0.0014847303987315398,32
RMSprop,24,1,19,1,33,29,0.0007577243657565315,110
Adadelta,28,1,30,2,53,25,0.0038481280691140705,82
AdamW,17,2,23,1,57,25,0.0011923416296877975,75
Nadam,17,1,22,1,51,23,0.00566288765436801,48
Adamax,21,1,20,1,45,23,0.003950543046739838,81
Adamax,31,2,25,2,42,31,0.007650501230946361,81
Nadam,24,1,30,2,47,18,0.007326101362436948,54
RMSprop,20,2,18,1,61,20,0.0028231965749435854,125
AdamW,22,2,23,1,57,27,0.009408707699697318,52
SGD,17,2,17,2,32,17,0.0054898008132266175,61
AdamW,24,1,24,2,45,23,0.007940748444749995,63
Adam,21,2,18,1,43,17,0.00018167022784248307,38
Nadam,29,1,19,2,36,30,0.009664769896541942,77
Adamax,16,1,24,1,37,31,0.005496468441799047,52
Adamax,25,2,26,2,46,26,0.0009224862710071838,88
Adadelta,24,2,31,1,39,27,0.0033256941000054767,33
SGD,29,2,31,2,44,21,0.0045712459613460035,72
Adamax,26,1,18,2,44,29,0.00948680426070628,49
RMSprop,18,2,28,2,44,25,0.0009295110811687297,110
Nadam,23,2,19,2,49,27,0.0023294822701064224,37
Adagrad,21,1,18,1,57,31,0.0008607395892383193,43
AdamW,21,1,16,1,40,17,0.00522964454494353,101
AdamW,31,2,31,1,59,16,0.007354902763250861,94
Nadam,26,2,22,2,50,23,0.006841323022671853,73
AdamW,30,2,24,1,55,27,0.0019449628178821062,112
Adadelta,29,1,27,2,61,17,0.006111751750235627,54
Adam,18,1,16,1,52,31,0.007851214721028605,89
Nadam,29,2,24,2,34,26,0.002736980690734299,63
Adagrad,30,2,28,1,33,24,0.0030298374079815856,41
SGD,27,1,21,1,34,26,0.007616446129972544,57
Adagrad,17,2,16,1,45,28,0.007649497555826334,61
Nadam,24,2,24,2,35,22,0.008174870757330003,38
Nadam,27,2,17,2,51,25,0.005262746573012817,95
SGD,28,1,20,1,46,25,0.006870267054341724,118
Adamax,18,1,28,1,46,23,0.008787934736284395,121
Adamax,23,2,19,1,63,16,0.003062281639654678,37
Nadam,24,2,28,2,57,20,0.005947754204931393,33
Adagrad,21,2,30,1,44,30,0.006924908557553378,40
Nadam,29,2,29,1,39,26,0.0037529885716578526,47
SGD,31,2,18,1,47,30,0.0011163365439144676,34
RMSprop,30,2,20,2,40,18,0.00388098073167672,41
Adadelta,30,1,30,2,33,29,0.0005624502800322231,117
Adadelta,20,1,22,2,46,28,0.0077731880715708,83
Nadam,24,2,27,1,44,17,0.007093648999743312,125
RMSprop,31,2,21,1,33,21,0.004213453315124058,33
AdamW,30,2,24,1,53,31,0.007489672662948417,68
Adagrad,21,1,24,2,42,17,0.00681652308624164,34
SGD,26,1,29,1,61,31,0.007296397384179343,68
Adamax,17,2,17,2,36,18,0.004995042989285315,33
SGD,20,1,21,2,55,20,0.001759327049934567,57
SGD,30,2,20,2,51,18,0.007159633482953859,38
Nadam,26,1,25,1,39,27,0.004957493247057147,127
RMSprop,22,1,22,2,61,21,0.009653267646353698,125
Adam,30,1,28,2,63,24,0.00915015413795996,86
AdamW,16,1,31,1,47,17,0.006582113531995566,66
Adagrad,27,1,20,1,37,22,0.0074337410300617576,41
Nadam,20,1,30,2,35,25,0.0006623286248190715,40
SGD,22,2,30,2,45,22,0.0033630164355096218,105
Nadam,18,1,22,1,48,31,0.005477450281581646,59
Adadelta,23,2,21,1,46,27,0.0020264588690697867,124
Adadelta,24,2,20,1,42,30,0.007178734805193186,42
Adadelta,22,1,19,1,59,22,0.0008558748528374705,93
SGD,21,1,19,1,37,22,0.000591425643228741,56
Adagrad,18,1,17,2,35,31,0.00570144238146375,52
SGD,21,1,26,2,59,27,0.005572361014432525,101
Adam,19,2,23,2,52,25,0.007297806307402793,59
Adamax,27,1,17,1,62,24,0.001476484349072418,108
Adagrad,30,2,27,2,62,21,0.005467565452742492,40
RMSprop,22,1,27,1,32,31,0.007491653602276784,68
Adamax,29,1,21,1,46,24,0.006834232689915819,105
Adam,22,1,23,1,38,27,0.009207020152850383,69
AdamW,28,2,22,2,58,30,0.003476461060674766,44
Adadelta,30,2,23,2,36,31,0.003572661008246452,50
AdamW,30,1,19,2,41,31,0.008023737727374084,67
Adadelta,19,1,20,2,43,20,0.009178312069861798,75
RMSprop,31,1,20,2,37,31,0.0034679024332748254,97
AdamW,24,2,28,2,48,28,0.00398686674423286,47
Adagrad,30,2,30,1,34,28,0.0013791853917973955,87
Nadam,21,2,21,2,48,21,0.006083812028841775,121
Adadelta,29,2,20,2,32,19,0.0021573602959940505,115
Adam,27,1,27,1,55,28,0.009418642545638933,70
Adagrad,17,2,30,2,51,26,0.004059289412536361,96
AdamW,17,1,22,2,52,23,0.002592780081589744,38
Adam,16,1,30,2,34,28,0.007866764724044958,69
Adadelta,21,1,28,2,44,20,0.00718716593739493,101
SGD,25,2,20,2,59,29,0.005371148184477878,47
Nadam,16,2,18,2,59,31,0.00022358434218312096,97
Adamax,25,1,21,1,33,24,0.008630949786940694,62
Adamax,19,1,19,2,35,16,0.005880462429499497,63
RMSprop,31,2,19,2,39,30,0.0098886075220947,71
Adagrad,24,1,20,1,62,24,0.0059749603084756145,41
SGD,25,1,20,1,44,26,0.005413702708990228,120
Nadam,16,2,17,2,57,30,0.00332474691265319,38
SGD,22,1,30,2,51,29,0.002105921371461765,116
Adagrad,24,1,17,2,51,28,0.005332273220979418,67
Adam,25,1,17,2,32,31,0.0034113129181470164,42
RMSprop,20,1,16,2,61,25,0.008803217140351573,39
AdamW,30,1,27,2,60,19,0.001161576630525657,58
Adamax,29,1,17,1,39,30,0.006879086560244821,37
Nadam,28,2,27,1,38,20,0.007602206464896251,59
Nadam,28,1,29,1,43,29,0.003392478112639162,60
Adam,31,2,26,2,62,17,0.006960080999355936,107
Adam,31,1,21,1,62,23,0.008696023969339375,123
AdamW,24,1,27,1,42,21,0.009328724565360024,41
Nadam,27,2,22,2,42,29,0.006477253232663351,35
Nadam,16,2,31,1,52,27,0.0040492283516803595,86
Adagrad,17,2,23,2,53,20,0.0016723079573148212,56
Adagrad,30,2,25,1,61,23,0.0038987227470139475,96
Adam,17,2,26,2,58,19,0.0004786581442796691,104
AdamW,16,1,20,1,58,19,0.003254923160456423,97
SGD,24,1,25,1,37,20,0.009163922413737946,55
Adagrad,27,1,29,2,53,22,0.004581066279403757,60
RMSprop,29,2,27,1,32,24,0.006358860348493462,63
Adagrad,17,1,21,1,35,25,0.009132894024068841,74
SGD,25,1,23,1,38,25,0.008314489316351231,100
Adagrad,22,1,23,1,60,19,0.00461104656280884,112
Adamax,24,2,28,2,63,23,0.0064486250576508315,112
Adamax,21,1,25,2,57,25,0.00421413370251296,102
RMSprop,20,1,18,2,51,24,0.005474936720027869,99
AdamW,24,2,16,1,50,17,0.0012424687554281296,61
Adamax,29,1,30,2,56,31,0.005103519284202541,56
Adagrad,21,1,17,1,62,22,0.002301541341207752,54
RMSprop,26,2,23,1,32,24,0.005948265182664051,106
Adagrad,27,1,26,2,46,22,0.004401991405630882,46
Adam,19,2,30,2,63,19,0.009255697827946741,48
AdamW,23,1,24,2,62,31,0.005087765332696832,108
AdamW,19,1,17,2,34,19,0.008706687991567883,120
Nadam,21,2,29,2,63,29,0.007681495424417265,78
RMSprop,17,2,24,1,46,25,0.005609840765116382,115
AdamW,22,1,25,2,46,29,0.0009100854811903951,73
Adamax,22,2,20,1,53,23,0.007945576664927193,37
SGD,19,2,27,1,58,16,0.0073220106949512505,44
Nadam,31,1,24,2,46,16,0.0035394404632869965,116
RMSprop,16,1,31,1,33,24,0.000158298109045708,75
Adagrad,17,1,28,2,53,28,0.0026105724264797268,52
Adagrad,19,2,26,1,43,31,0.00118385670513997,64
Adadelta,28,2,20,2,46,20,0.0015437531963559746,41
Adagrad,26,2,18,2,49,18,0.002931663816581171,78
Adadelta,21,2,27,1,58,25,0.0023524944063106133,83
Adam,21,1,25,2,62,25,0.002386358725769297,117
Nadam,16,2,31,2,37,26,0.0030871549527307536,121
AdamW,25,1,16,2,61,29,0.008773808012756167,70
Adadelta,23,2,28,2,39,21,0.0022819286936346236,50
SGD,24,1,16,2,59,25,0.006288625616448327,107
RMSprop,18,1,31,1,56,24,0.000783271457333638,127
Adamax,18,1,20,2,54,18,0.006355366338977677,80
RMSprop,25,1,16,1,47,28,0.006771023802786516,62
RMSprop,25,2,31,1,41,18,0.0019006993657236589,120
Nadam,22,1,19,2,43,20,0.005155273731993622,63
Nadam,24,2,29,2,45,23,0.008061302726900041,49
Adam,17,1,29,2,35,22,0.005241945637772603,66
Adagrad,25,1,31,2,61,22,0.006912278385048769,50
AdamW,17,2,19,2,50,16,0.008608592609838393,43
SGD,26,1,30,2,47,24,0.006277586543735051,116
Nadam,25,2,28,2,63,31,0.0029784789469520373,79
RMSprop,23,1,23,1,51,21,0.007492056317178938,69
Adagrad,21,2,27,1,53,20,0.005754367623108564,114
Adam,19,1,31,2,36,27,0.008472823446122858,40
RMSprop,18,2,17,2,38,20,0.0001521836309914888,98
Adam,20,2,21,1,40,21,0.005860852089942958,115
Adagrad,25,2,24,2,44,21,0.002693016974567033,81
Adadelta,29,1,21,1,54,21,0.007642940154367425,86
SGD,24,2,20,2,41,26,0.009212089433876648,110
SGD,31,1,23,2,36,22,0.006400466011703955,109
Adam,18,2,17,1,48,30,0.001923350800330436,95
Adam,24,1,30,2,48,22,0.009643225493673559,63
Nadam,18,1,27,2,32,31,0.005261406526948413,49
Adam,29,1,22,2,34,23,0.009687412975511974,109
AdamW,31,1,26,1,59,20,0.0007380273868316369,98
Adamax,21,2,28,2,42,26,0.004290750460061525,87
Adamax,26,1,30,1,36,19,0.003846958553439546,67
Adagrad,18,2,29,2,47,18,0.006553848865778475,83
Adam,30,2,20,2,44,19,0.0029827592654538674,53
Adagrad,16,1,25,2,60,17,0.008845021297007524,56
Adamax,19,2,24,1,32,30,0.001412380026379242,68
SGD,27,2,24,1,32,22,0.0036450718141929966,120
SGD,16,1,23,1,50,19,0.004335345003729649,53
SGD,30,1,25,2,41,17,0.008406111725346135,76
Adagrad,16,2,17,2,51,16,0.008081853210563213,115
Adam,31,2,27,2,55,24,0.007519898438246847,95
Adamax,17,1,16,2,43,26,0.007347978998479826,99
AdamW,29,2,18,1,48,21,0.001798272834922892,68
Adam,22,1,16,2,48,22,0.0044096719676320045,100
Adamax,23,1,30,2,48,19,0.003404527574541785,43
SGD,30,1,16,2,49,23,0.009738500660658766,35
Adamax,30,2,27,2,40,16,0.00962303277327887,119
SGD,23,1,29,1,44,24,0.003174309370310234,107
RMSprop,26,2,23,1,58,26,0.0010085061778848776,34
Adam,31,1,24,1,43,19,0.0003310553372049666,87
RMSprop,29,2,18,1,32,17,0.0033894621822804106,53
RMSprop,23,2,31,1,42,30,0.006847744290221931,56
Nadam,19,2,27,2,32,17,0.0032476543340405413,118
AdamW,16,1,30,1,55,25,0.0047774405396095905,74
Adadelta,19,1,29,1,51,16,0.002467195053300195,39
Adagrad,19,2,25,1,52,28,0.0031512408039069944,48
AdamW,27,2,21,2,33,24,0.0016196273069039224,51
RMSprop,24,1,28,1,54,29,0.0008540997463121764,61
RMSprop,20,1,26,1,41,19,0.0035194308505394284,118
Adam,31,1,24,1,33,19,0.006530336960903906,62
Nadam,30,1,28,2,55,18,0.0010872748656412278,120
Nadam,19,1,30,1,43,25,0.00594720007907113,118
Nadam,19,2,26,2,35,18,0.005328227770960991,99
Adamax,21,2,26,1,53,26,0.0036678798302293672,77
Adadelta,24,2,16,1,35,28,0.008331821721100271,95
Adadelta,17,1,17,1,37,26,0.0025358407641876426,122
Nadam,31,1,24,1,63,29,0.004157278037303041,90
RMSprop,24,1,26,2,45,19,0.00018635883300828368,116
SGD,29,2,29,2,37,23,0.009770054832577126,75
Adagrad,30,1,27,2,46,17,0.005730794808665664,125
Adadelta,24,1,18,1,36,23,0.00626715447753881,72
SGD,30,1,26,2,43,30,0.004779488083932728,125
Adagrad,21,2,19,1,63,29,0.006136802760932165,84
RMSprop,29,1,22,1,33,28,0.00038591682551190247,119
Adam,17,2,19,2,44,17,0.0018365873334600386,71
Adam,18,2,31,1,38,17,0.007831229466566366,66
Adagrad,26,2,27,2,35,29,0.007821612809782738,85
Adamax,18,1,28,1,33,29,0.007032055383066862,99
AdamW,25,1,26,1,34,28,0.0002772330068287923,113
Adagrad,29,2,29,2,49,21,0.007213060119829523,91
Nadam,25,1,19,2,42,17,0.005633555426030368,119
AdamW,25,1,25,1,54,25,0.0016351145338246106,125
Nadam,23,2,19,1,52,18,0.009349856743867471,86
Adam,20,2,20,1,43,18,0.0017834927638183317,94
Adadelta,24,1,22,1,50,29,0.008941220969734414,96
Adamax,19,1,29,2,49,31,0.0042188906417101,113
RMSprop,29,1,16,2,61,27,0.006164187148619759,114
Nadam,22,1,24,2,53,17,0.0006221712186033566,52
RMSprop,19,1,18,1,34,25,0.007781578690770573,104
Adagrad,22,2,23,2,49,29,0.0026882280952447396,66
Nadam,26,1,18,2,32,31,0.006661335507452368,34
Adadelta,23,1,31,2,53,17,0.003913243973294102,88
Adagrad,31,2,29,2,45,20,0.008359891641041612,127
AdamW,20,2,30,1,35,26,0.009993613317048029,116
SGD,20,2,29,1,39,31,0.004956464235742532,90
Adadelta,26,1,31,1,36,16,0.008552616310826891,104
RMSprop,26,2,30,2,47,21,0.007820058946490474,110
RMSprop,22,1,18,2,58,16,0.008503463714330592,63
Adamax,26,2,31,1,59,29,0.004398087216609504,122
Adadelta,25,1,31,1,52,28,0.006828654273086544,125
Adam,30,2,24,1,34,21,0.009245853106094777,51
SGD,16,2,29,2,61,26,0.005531436276499969,48
Adadelta,24,1,18,1,42,28,0.001457143189749081,43
Nadam,26,2,24,1,32,16,0.006411868155299472,52
AdamW,18,1,29,2,58,29,0.0034919223888283967,114
AdamW,29,1,23,1,35,24,0.005166427271268419,87
Adadelta,19,2,27,1,53,22,0.0047575137459092195,124
Adagrad,27,1,24,2,53,25,0.0013777922791205267,71
Adamax,20,2,29,2,50,21,0.008999972523167444,32
Adadelta,21,1,30,1,32,25,0.00295610350778412,89
RMSprop,21,2,18,2,45,27,0.002036638813921238,104
Adagrad,22,1,27,2,33,26,0.0026253282005738844,98
RMSprop,20,1,18,1,39,22,0.00668302142351576,82
Nadam,16,1,31,2,35,30,0.0029514292458559625,62
SGD,25,1,27,1,49,29,0.005877254105939205,98
AdamW,28,2,19,1,40,22,0.008636913881154926,77
Adagrad,16,2,25,1,32,25,0.002863272958791781,76
Adam,18,2,17,2,54,31,0.0066241956433601605,86
Adamax,29,1,19,2,39,27,0.004604759171437376,58
RMSprop,26,1,16,2,32,23,0.002393807387280411,106
Adamax,24,1,23,1,39,22,0.009701438479033037,55
Adam,23,2,24,2,53,18,0.0008069972332034513,36
AdamW,22,2,24,2,45,31,0.008567430918721896,120
SGD,27,1,16,1,37,31,0.0020395277236931516,96
RMSprop,21,2,25,2,38,28,0.008279249539433074,80
Adamax,29,1,28,2,41,25,0.007584952058315108,112
Adadelta,17,1,26,1,48,23,0.008562218008510052,45
Adamax,21,2,26,2,44,22,0.0010083677220664217,41
Adam,27,2,18,2,62,28,0.005305166172148965,52
Adam,27,2,19,2,38,16,0.0018238274865403003,97
SGD,22,2,17,2,51,28,0.006588547350429126,34
Adagrad,18,2,27,1,54,19,0.008161970899257845,42
Nadam,22,2,19,2,46,27,0.00021847277766580593,56
SGD,20,2,29,2,39,17,0.002574134153575255,90
SGD,17,2,16,2,52,16,0.0036039665738605265,113
Adamax,19,2,30,1,37,23,0.0060954871419271126,115
Adam,20,2,25,2,56,21,0.005213903751486405,64
SGD,25,2,18,2,34,25,0.00810796288342952,81
AdamW,22,2,29,1,58,22,0.0014775844900052797,41
SGD,17,1,30,2,44,26,0.008571660488766201,43
Nadam,29,1,17,2,49,30,0.00985026915620228,83
Adadelta,26,2,18,1,32,22,0.0028787702057910115,59
RMSprop,30,1,23,1,43,31,0.002215106153449737,88
AdamW,27,2,27,2,53,16,0.007351365130550127,120
RMSprop,17,2,21,1,52,16,0.009388587980353332,119
Adam,20,1,19,1,39,19,0.0012391254813152682,60
RMSprop,20,1,17,2,59,17,0.004026057160529261,99
Adadelta,19,1,28,2,41,23,0.009866601562913737,109
Adamax,23,2,18,2,58,19,0.006155163581301226,46
AdamW,16,2,26,2,44,27,0.006091447935728041,51
Adamax,16,1,28,2,57,17,0.006499292073795761,73
Adadelta,25,1,31,2,39,25,0.0005424383139686762,72
Adam,16,1,16,1,58,18,0.005167233501458047,43
SGD,20,1,21,2,62,22,0.0055319987321496514,64
Adadelta,25,1,26,1,47,18,0.0037021528559299404,34
Nadam,23,2,31,2,46,19,0.005945497699955083,32
Adam,26,1,21,1,45,18,0.007297759520147849,49
Adamax,28,2,22,2,57,20,0.007047374510683036,57
Adagrad,25,1,30,2,41,29,0.0019179773440058142,102
SGD,28,2,23,2,53,25,0.005411710922670414,40
Adagrad,30,1,28,1,39,30,0.00788042420423028,67
Adamax,24,1,22,2,56,28,0.00953907278949346,43
RMSprop,31,1,23,1,33,18,0.009898630504044478,105
Adamax,22,2,18,2,60,23,0.004396176365883259,88
Adam,28,2,19,1,42,16,0.004361988874280005,99
Adadelta,26,1,31,1,36,20,0.00399452144786997,124
RMSprop,20,1,17,2,42,20,0.000632690443701606,44
SGD,25,2,29,2,53,23,0.00926318223801726,52
Adam,24,1,21,1,46,31,0.004530293854562293,124
Adadelta,18,1,24,2,58,25,0.00639659411579094,32
Adam,30,1,23,2,45,20,0.0013586563324421317,39
