Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,16,2,31,2,49,22,0.004157092945650156,52
SGD,19,2,19,1,58,25,0.0027177710289848786,58
RMSprop,31,2,17,2,48,19,0.00653385908277886,55
SGD,20,2,30,2,45,22,0.0031838254396496886,84
Adamax,31,1,28,1,48,21,0.009011699006591996,52
Adam,28,2,17,1,47,16,0.004483111045682526,80
Adadelta,28,2,23,1,59,16,0.00150755639329876,88
Adam,16,1,17,1,37,24,0.003140640941191611,56
Adamax,23,1,27,1,32,31,0.008466442715689505,80
Adadelta,16,2,22,1,58,30,0.007913311660536671,89
Nadam,29,2,28,1,58,17,0.002582660424999903,87
Adam,16,1,16,2,44,27,0.0050994196218648435,113
Adadelta,26,2,20,2,37,31,0.007443315249038683,83
Adamax,29,2,31,1,45,20,0.004349867879945336,116
AdamW,22,2,27,1,45,18,0.004740827734744341,95
Adadelta,20,1,19,1,55,30,0.009748631684575616,35
Adagrad,18,1,24,2,49,19,0.002382585242680243,35
AdamW,21,1,29,1,35,23,0.0011228233342655176,104
Adam,27,2,20,1,51,16,0.006482977820286544,57
SGD,17,1,22,2,43,19,0.0006839080410322238,89
Adagrad,22,2,27,2,32,31,0.009987380139030102,104
SGD,29,2,25,1,39,31,0.009745547760139766,98
Adagrad,19,1,23,1,34,28,0.00271661946683082,91
Adadelta,28,1,29,2,36,27,0.0036260837037189325,83
SGD,22,1,16,2,51,16,0.0001484459526424084,32
Adagrad,25,2,29,2,63,26,0.0028088478546458876,100
Adamax,28,1,25,2,44,26,0.009185518199325149,101
Adamax,29,1,16,1,61,18,0.008494351427448806,45
SGD,31,2,18,2,44,28,0.005154243243663976,71
Adagrad,26,2,20,1,37,20,0.0026228792925369906,83
Adamax,28,2,28,2,42,17,0.008578329688461436,100
Adam,22,1,17,1,50,19,0.0003083464386440408,110
RMSprop,19,2,29,1,62,27,0.0009564961093252981,103
Adam,24,2,31,2,50,27,0.009206399979101424,64
Adadelta,25,1,27,2,61,26,0.0066765829002045345,105
RMSprop,20,2,30,2,35,18,0.008146268355830504,72
Adagrad,27,2,16,2,44,20,0.0026148923240507226,77
Adadelta,21,1,17,2,41,26,0.006383087966795401,77
Adadelta,25,2,31,1,60,24,0.0013241197657439749,110
Nadam,29,1,20,2,48,28,0.009765443923671582,112
Adagrad,26,1,28,2,53,18,0.0027732270722875285,97
Adamax,25,2,26,1,46,21,0.007255914971160576,46
SGD,25,1,27,2,39,19,0.008235600064877063,75
Adadelta,20,2,18,2,50,19,0.004436963468881748,45
RMSprop,26,1,17,1,54,19,0.009524972337695692,90
Nadam,23,1,25,1,63,22,0.0006342868182290325,104
Adagrad,23,2,23,1,53,28,0.00034565284285445377,53
RMSprop,19,1,30,1,62,22,0.009719273142338043,119
Adamax,24,2,27,1,35,25,0.008950847092378806,75
AdamW,23,1,30,1,36,25,0.0060283036206229814,89
RMSprop,25,1,18,1,54,21,0.0047783282701267206,85
Adam,27,1,30,2,35,30,0.0026369931832663533,87
AdamW,16,1,17,2,46,26,0.003598099522130324,87
Adagrad,21,1,30,2,42,22,0.00661774959835015,112
RMSprop,26,2,20,1,60,19,0.003495993874602758,105
Adadelta,18,1,29,1,41,28,0.007586784553824024,91
Adagrad,16,2,21,2,46,18,0.0020601232603006388,90
Adam,22,1,31,2,42,28,0.005713648939600967,114
Nadam,21,1,30,1,49,18,0.0019310951295087233,121
Adadelta,31,2,26,1,53,21,0.005588453763610729,71
Adadelta,19,2,17,1,49,16,0.008064397475980895,32
Adam,21,1,18,2,59,26,0.003249313162461477,54
Adadelta,18,1,21,2,49,20,0.007068643867390463,74
RMSprop,30,1,19,2,62,26,0.007838338455975202,105
Adamax,30,2,21,1,47,29,0.002029481555296715,107
SGD,26,2,24,2,33,18,0.008006711098659419,111
RMSprop,30,2,16,2,39,21,0.006044117917368116,68
Adam,24,1,23,1,49,29,0.005823000203856333,109
Adam,19,2,28,1,34,16,0.008511380717496844,44
Adamax,16,2,21,1,39,16,0.000917944885081569,56
Adam,17,1,28,1,51,22,0.004452680351991812,112
Adagrad,31,1,16,1,38,19,0.0033333704642707013,120
RMSprop,17,2,23,1,47,22,0.0061835032127879035,45
Nadam,21,1,30,1,34,27,0.0039575452377165,46
RMSprop,24,2,17,1,44,27,0.007025410137673015,74
Nadam,21,1,31,2,35,20,0.008896399721511248,62
Nadam,21,1,30,2,34,19,0.0019215276534069404,127
Adam,16,2,25,1,51,26,0.0011620644676434706,68
Nadam,16,2,30,1,52,31,0.004136255746477664,112
Nadam,19,1,29,2,50,31,0.0020955504310841014,75
Adagrad,22,1,27,2,44,27,0.003782164824945966,74
RMSprop,25,1,28,2,34,29,0.007783873600481024,32
Adagrad,23,1,26,2,49,22,0.004197458520149165,111
RMSprop,22,1,30,1,60,26,0.005873898944652321,119
Adadelta,24,1,22,2,62,19,0.0071845599280000874,110
AdamW,20,1,24,1,50,28,0.0026364512755418243,100
RMSprop,27,1,18,2,36,31,0.0022797821312380197,125
Adagrad,27,2,24,1,59,25,0.003198593595919619,57
Adam,28,2,28,2,47,26,0.0010942283176520384,109
RMSprop,22,1,23,2,43,18,0.00584465521020849,41
Adamax,18,1,17,1,32,31,0.0050149047835493865,35
AdamW,27,1,23,2,46,28,0.006884415507555813,66
AdamW,24,1,19,1,44,18,0.008849264627212892,68
Adam,21,2,31,2,37,17,0.004224753134820386,95
SGD,28,2,31,2,50,21,0.004030217804634539,100
Nadam,29,2,24,1,57,24,0.00970352643273428,41
Adagrad,29,2,17,1,41,27,0.009888288130881691,91
Adagrad,27,2,19,1,52,16,0.009015740355949927,90
RMSprop,20,1,21,1,35,16,0.009727427448835467,119
Nadam,18,1,20,1,55,27,0.004212614998123344,81
Adamax,25,2,18,1,47,30,0.004434780003724004,38
Adadelta,21,2,29,1,52,27,0.004343116536712604,106
Adamax,24,2,26,1,62,22,0.0004978908029671057,47
Adadelta,24,1,23,2,56,30,0.009439205341692522,50
AdamW,19,2,29,2,57,18,0.009467585595965118,126
Adam,25,1,19,1,44,19,0.005004858295844441,115
SGD,29,2,30,2,50,28,0.009437166390937356,75
Nadam,16,2,23,2,54,25,0.003207659214159765,126
Adagrad,29,1,16,1,51,26,0.007506814623749954,58
Adam,22,2,23,1,61,27,0.00666077626313092,98
Adagrad,24,2,21,1,44,21,0.008518216951160826,112
Adamax,16,2,27,1,56,25,0.0040522697390012906,126
Adadelta,17,1,20,2,59,26,0.008194321734408856,82
Adam,22,2,30,2,36,17,0.0010445971710123085,96
RMSprop,16,1,31,1,60,20,0.008371789054503495,42
Adamax,27,2,23,1,55,25,0.004613261010399315,127
Adam,31,2,18,2,42,26,0.003919842924199057,101
AdamW,24,1,27,2,48,17,0.0028252488052000393,36
Adamax,29,1,22,1,63,23,0.008690853468108635,61
Adadelta,16,2,24,1,32,29,0.001453127238342208,72
Adadelta,22,1,29,2,62,27,0.002776148390279191,37
Adadelta,26,1,30,2,36,19,0.0006568051484415381,118
RMSprop,28,2,27,2,50,29,0.0036050290499498434,75
Nadam,28,1,24,2,44,18,0.0010156419463697107,99
AdamW,22,1,17,1,39,28,0.004352012386424582,56
AdamW,29,2,23,2,36,28,0.001249525533537785,46
SGD,25,1,26,1,51,22,0.003056431336614785,61
SGD,17,2,23,2,50,23,0.002907757869033948,72
Adagrad,17,2,24,1,61,29,0.007368725783001917,32
AdamW,17,2,29,2,34,16,0.006871772344329734,94
Adam,20,1,30,2,45,23,0.0066533841149904235,42
Adadelta,30,1,17,1,46,31,0.0035621882742760754,82
Adamax,19,2,16,1,56,26,0.006221822965829119,120
Adadelta,29,1,28,2,45,20,0.00752026585635809,59
Adam,17,2,26,1,35,17,0.005714794413570741,91
RMSprop,18,2,31,2,55,21,0.002970387324161231,33
Adadelta,30,2,21,1,53,28,0.0050305840087846,102
Adadelta,18,1,26,1,33,19,0.005516398561861043,111
Adam,16,1,30,1,37,24,0.0029319036936314258,61
RMSprop,17,2,27,2,58,17,0.007422884162289012,82
Adamax,30,2,24,1,55,19,0.009175508912271391,78
Nadam,30,1,25,2,59,22,0.00024714438120653924,83
Adamax,29,1,21,1,45,29,0.0050592955357490945,71
RMSprop,16,2,28,1,57,16,0.002149070035311731,46
SGD,19,1,29,2,49,28,0.008389391564140218,75
SGD,23,1,26,1,45,25,0.0060826135880745254,49
Nadam,25,2,29,2,63,30,0.008846352225725747,35
Adamax,27,2,28,1,62,31,0.0004931035700807387,58
Nadam,25,2,26,2,32,22,0.004260807883395931,127
RMSprop,24,1,18,2,54,24,0.006738054931538669,114
Adadelta,30,1,16,2,39,31,0.008436290965398907,122
Nadam,22,2,31,1,49,31,0.00971122254236169,119
RMSprop,27,1,22,1,54,24,0.0064431570375733166,80
RMSprop,21,2,17,2,59,26,0.00320532024991211,110
Adam,24,2,29,1,53,28,0.005940585358648938,35
RMSprop,26,2,17,1,59,23,0.005699580467891454,61
SGD,29,2,19,2,49,31,0.002293248717941958,109
Nadam,24,1,26,1,59,27,0.004809130466108262,54
Adam,27,1,18,1,40,24,0.0008045906077389394,97
Adadelta,26,1,17,1,35,20,0.006675097919751422,87
Adagrad,28,2,29,2,58,18,0.007016305847052383,42
Adam,31,1,27,2,44,19,0.007485864236483142,74
Adadelta,22,1,23,2,59,18,0.0013677855379665553,71
RMSprop,29,1,22,1,62,24,0.004060566243997756,127
Nadam,25,1,19,1,63,19,0.0001510734730064299,111
Adam,29,2,25,2,44,31,0.008204386869739769,117
Adadelta,24,1,20,2,43,31,0.0032600771173973303,108
AdamW,30,1,24,1,55,25,0.001467448491943339,70
Adadelta,22,2,23,1,62,18,0.008486682916594442,83
Adadelta,21,2,22,1,40,22,0.00039596280752855767,121
AdamW,28,1,20,1,57,17,0.006370714132509945,111
Nadam,30,1,23,2,55,30,0.0039966899183026235,47
RMSprop,29,1,22,2,42,18,0.009861018195463993,93
Adamax,29,1,26,2,34,19,0.005799194736465239,39
Adadelta,26,1,25,1,49,21,0.001267580919182,38
Adagrad,28,1,26,2,55,16,0.0023355891838502947,39
Adam,17,1,26,1,52,25,0.0006322796068430314,70
Adadelta,27,1,22,2,53,18,0.004565701879059548,95
Nadam,21,1,31,1,48,27,0.000581271210761717,61
Adam,19,2,21,1,53,28,0.004538262361968815,78
Adam,26,2,23,2,43,18,0.00291020902596053,38
AdamW,26,1,25,1,40,21,0.0044213480342651604,76
AdamW,18,2,22,1,34,19,0.008220525130207827,54
Adam,29,2,24,1,61,21,0.003341868570509283,57
Adadelta,31,2,21,1,57,19,0.004745346801292258,92
SGD,22,1,27,2,47,18,0.004668751448005483,54
AdamW,16,1,17,1,45,28,0.0040045277135213496,72
SGD,22,1,26,2,44,31,0.008896426914191987,58
Adamax,25,1,23,2,56,24,0.0029348906830615673,53
Adadelta,24,2,18,1,50,16,0.0011330662634576885,123
Nadam,27,2,22,2,37,24,0.009857541001241267,81
Adadelta,26,1,30,2,60,29,0.004651029650252512,123
Adagrad,31,2,28,1,43,27,0.008514078706211592,116
SGD,31,2,21,2,52,26,0.007344006153847694,81
Nadam,27,1,24,1,54,30,0.005488768166854842,106
Adagrad,19,2,28,1,61,17,0.009671747123539182,98
Adamax,28,1,31,2,55,22,0.003399529699420842,45
Adagrad,27,1,19,1,40,21,0.008119776984311454,39
SGD,28,1,27,2,40,20,0.006766042724316879,68
SGD,31,1,26,2,46,26,0.0019505226868576403,86
Nadam,20,2,22,1,53,22,0.0022453965548299907,125
SGD,20,1,22,1,42,17,0.0075446036985491296,52
Adadelta,30,2,27,2,47,21,0.006318871254459957,107
RMSprop,23,2,26,1,61,24,0.006060095235047944,95
RMSprop,30,2,22,1,61,29,0.006286057922792117,58
Adam,19,2,21,2,52,25,0.0014193158758787387,58
Adam,19,2,20,2,52,23,0.0049978968337456246,51
Adam,16,1,30,1,48,28,0.008827777008904573,67
RMSprop,25,2,28,1,47,31,0.008650014039623056,72
Adamax,20,1,24,2,60,27,0.006092539974319187,86
Adam,26,2,21,1,54,23,0.003044292960498778,57
SGD,25,2,30,2,50,19,0.00506585587219689,111
Adamax,25,1,31,2,53,24,0.004448462981408246,86
RMSprop,21,1,29,1,53,24,0.0004625764530126467,48
Adamax,17,1,30,1,58,24,0.00465728206900477,64
Adadelta,26,2,22,1,56,24,0.0002593048418712751,49
Adadelta,18,2,19,2,36,18,0.0025927482529882477,51
Nadam,19,1,27,2,57,19,0.007974708432778288,40
Adamax,17,2,28,1,40,24,0.0035690222932241154,62
Adam,31,1,31,2,33,16,0.009138324216537156,60
Adam,28,2,19,2,63,29,0.005126655394611425,49
SGD,22,2,27,1,33,18,0.0031532508484392084,122
Adam,17,1,17,1,63,22,0.00044054448150193805,127
Adagrad,26,1,18,1,48,31,0.008975104601562681,85
SGD,26,2,30,2,43,31,0.0015200641525848861,36
AdamW,21,1,19,2,60,31,0.007254136043440615,71
Adadelta,20,1,18,1,59,26,0.0025712637016469015,61
Adam,18,2,24,2,40,29,0.008703564109125267,60
Adam,25,1,26,1,62,26,0.006615755994663834,60
Nadam,22,1,23,2,33,20,0.002389788116972559,41
Adam,18,2,24,2,38,18,0.00659814554207251,48
Adamax,25,2,28,1,46,20,0.005538587173250352,71
SGD,26,2,30,1,45,25,0.0020869621899334357,65
Nadam,26,1,27,1,52,27,0.003080269253377283,36
RMSprop,21,2,19,1,63,30,0.0016200257472285713,100
Nadam,25,2,24,1,33,21,0.009895715660250342,120
RMSprop,26,1,21,2,36,19,0.007040600619419204,60
Adadelta,17,2,22,2,58,23,0.0019367654982858544,94
Adamax,26,2,25,1,40,18,0.00039532082523998947,118
AdamW,27,1,24,2,59,26,0.009605154018565171,117
Adamax,27,1,26,1,43,21,0.008426352903223513,96
Adam,31,2,23,2,43,17,0.0009059749624888367,97
AdamW,27,2,17,2,56,19,0.005747610341315123,53
AdamW,29,2,16,1,33,19,0.002860598671451557,80
RMSprop,30,2,21,2,39,26,0.009492581940826474,49
RMSprop,23,2,18,1,54,25,0.00540210730493996,68
Nadam,17,1,21,2,50,19,0.009510613832152967,91
Adam,30,2,17,1,38,19,0.007474289097183512,107
Adadelta,26,1,26,2,62,16,0.006043655234442636,46
Adadelta,29,1,25,2,40,18,0.0053523021236638706,120
Adadelta,23,2,19,2,62,25,0.008726649255687948,97
RMSprop,17,1,30,2,38,22,0.008585974530376836,80
Adagrad,29,1,24,1,55,29,0.009595595285400856,92
AdamW,30,2,27,2,36,26,0.002125588590454041,115
Adadelta,17,1,21,1,45,28,0.002694364553166225,115
Nadam,27,1,19,1,40,17,0.0012560003850966678,99
Adamax,31,1,21,2,37,19,0.0046744026045690435,117
Adagrad,20,2,31,2,57,24,0.009346154725333672,46
Adam,21,1,27,2,50,27,0.0035295833341485376,75
RMSprop,17,1,27,2,49,21,0.0019186869985004392,93
Adagrad,29,2,20,1,43,22,0.000587752835289528,101
RMSprop,17,1,19,2,48,27,0.00958281716643601,85
RMSprop,20,1,28,1,35,19,0.005054331302185796,46
RMSprop,19,1,28,2,53,23,0.0003625035929007132,116
Adadelta,19,2,20,1,58,31,0.0095772192892645,64
RMSprop,28,1,25,1,34,19,0.006158309208893807,40
Adagrad,22,2,17,2,34,26,0.0020766569902285845,109
Adadelta,23,1,31,1,41,24,0.004210266805980016,52
SGD,30,1,28,2,58,28,0.008447892249863462,85
Nadam,22,2,29,1,40,21,0.009941979174638061,45
Nadam,17,2,17,2,55,18,0.008205154061163546,96
Adadelta,25,1,18,2,45,16,0.0009790315343770801,120
Nadam,31,2,21,1,58,18,0.007694501981084069,121
AdamW,20,2,21,2,43,23,0.0015299312220771542,60
Adadelta,29,1,31,1,60,27,0.0018370423552464116,47
RMSprop,16,2,18,1,35,25,0.009696478272663572,38
Adam,20,1,21,1,60,18,0.009695495111219766,82
Adamax,16,1,26,2,38,23,0.005862092104708225,67
Adadelta,16,2,20,2,37,18,0.007339401560524618,67
Adagrad,25,1,25,2,38,24,0.00997148288146085,87
Adam,27,2,17,2,47,21,0.008237130569942883,122
Adadelta,18,1,20,2,63,16,0.0015750648879835553,115
AdamW,27,1,27,2,32,24,0.00936562569428298,40
AdamW,29,2,22,2,52,31,0.002693580071820698,124
AdamW,25,2,22,1,32,27,0.001566190881635153,98
AdamW,22,2,23,2,63,22,0.005839889961642766,43
Adadelta,24,2,30,2,44,21,0.0029421480020374053,121
Adadelta,16,2,21,1,51,27,0.004547193062558178,98
Nadam,30,1,22,2,45,20,0.0030769808530005326,89
Adamax,20,1,27,1,43,26,0.00033204263925950536,51
AdamW,19,2,25,2,32,18,0.0003179453195648635,99
Nadam,18,2,18,2,32,23,0.0018117226549385819,47
Adadelta,28,1,25,1,35,24,0.002561484035298147,122
Nadam,22,2,26,2,55,23,0.003917394997478336,104
Adamax,19,1,27,2,45,26,0.0071414315060898724,75
Adam,26,1,16,1,49,21,0.004729339455143988,55
Adamax,20,1,17,1,43,26,0.00219674998638333,90
Adadelta,28,1,25,2,43,20,0.009012649595386774,60
Adamax,21,2,31,1,43,16,0.0029882556905613763,99
Nadam,17,1,25,2,58,19,0.004495652885194731,105
Nadam,18,1,25,2,49,20,0.00469939002074788,103
Adam,25,1,25,2,62,17,0.004926085519789066,111
Adam,21,2,16,1,34,31,0.00958863664232882,112
Nadam,21,1,16,2,48,30,0.004397411324420832,74
SGD,22,2,26,2,49,24,0.004255066784109429,42
AdamW,26,2,20,2,61,20,0.0012314037244450548,100
SGD,16,1,16,2,43,19,0.006411911095726845,107
Adam,29,1,18,1,50,24,0.0007607742508198967,69
Adadelta,30,1,16,2,49,30,0.007156110457370399,81
Adagrad,23,2,26,1,44,16,0.003785586605969892,94
Adadelta,28,2,27,2,35,23,0.009330546987228338,82
RMSprop,30,1,20,1,37,21,0.00010392608732068353,56
AdamW,25,1,21,2,56,16,0.00966289784650309,122
Nadam,20,2,22,2,46,31,0.005032100184830309,127
Adam,16,1,25,1,34,21,0.006759764542380768,100
SGD,25,1,22,2,38,22,0.0050083965791499555,114
Adagrad,22,2,27,2,36,28,0.005417038735893848,109
Adagrad,31,1,22,1,51,26,0.0099327637717946,110
Adadelta,18,2,21,1,42,30,0.003592621307410808,125
Adamax,21,1,26,2,41,23,0.0059368625480588685,35
Adamax,28,1,20,2,50,22,0.004616758277011893,81
SGD,16,2,25,2,35,18,0.0008685994734937132,100
SGD,24,1,18,2,60,28,0.0032774324705324895,107
Nadam,20,1,17,1,42,18,0.007593357303696008,88
SGD,22,1,24,2,35,27,0.008090224780511825,78
Adamax,29,2,16,2,46,23,0.0017186251706293298,89
Nadam,29,2,29,2,43,25,0.00012887180153840425,74
Adagrad,21,1,30,2,46,25,0.004801386006485575,88
SGD,17,2,24,2,46,27,0.0020770681248178597,90
AdamW,17,1,23,1,49,25,0.002647489644247649,92
AdamW,31,2,25,2,62,18,0.006894598174291383,79
Adadelta,26,1,30,1,61,27,0.005418177050561955,51
RMSprop,30,2,18,2,61,31,0.0020334701995232173,66
Adamax,30,1,19,2,50,29,0.006182909870768473,93
SGD,21,1,30,1,55,27,0.0030371226955473265,45
Adamax,20,2,29,1,35,29,0.005881015222855742,125
Adagrad,23,1,21,1,57,29,0.0017851112270697675,32
RMSprop,25,1,20,2,60,27,0.0050905223310598715,40
Nadam,20,2,23,2,62,26,0.005438741706255132,104
Nadam,26,1,18,1,63,18,0.008896442755334976,37
Adam,20,1,21,2,57,29,0.0024338357862971356,102
Adadelta,19,2,27,1,42,28,0.005250954368077228,37
Adamax,23,2,26,1,42,24,0.00879863415810939,73
AdamW,18,1,27,2,48,26,0.007325679731242055,35
SGD,22,1,21,1,60,20,0.009628870794579974,52
Adagrad,22,2,31,2,42,23,0.007145492858045668,35
Adadelta,18,2,23,2,52,29,0.009767989059930066,47
Adagrad,22,1,31,1,43,24,0.005609361664498431,122
AdamW,19,1,17,2,57,29,0.008114017316105697,127
Adagrad,18,1,20,2,59,25,0.008943261923132696,105
SGD,22,2,17,1,37,20,0.009464739937798826,40
Adamax,17,1,27,1,56,29,0.005144779047539848,112
AdamW,23,1,20,1,57,21,0.0006021342690772574,92
Adam,16,2,22,1,37,19,0.007220925972109653,53
Adamax,21,2,19,1,49,21,0.003616311158864931,87
Adam,22,2,23,2,46,23,0.0010326595830997816,44
Adagrad,26,1,23,1,47,29,0.005673467869491625,32
Adamax,22,2,30,2,33,19,0.007526016746869112,117
Adam,29,2,18,2,32,18,0.009803658354201453,46
AdamW,31,2,19,2,62,21,0.005834730983381632,40
RMSprop,27,2,31,2,40,17,0.0031641627438684186,112
RMSprop,23,1,18,2,60,24,0.0012777374643429121,96
RMSprop,18,1,25,1,56,29,0.006127799095389441,38
AdamW,28,2,25,2,62,30,0.00775301738839135,94
Adamax,25,2,27,2,51,28,0.00971658360338235,119
Nadam,17,1,22,2,42,18,0.00531366994403903,116
Nadam,23,1,25,2,46,29,0.005146572098207094,102
RMSprop,23,1,20,2,58,24,0.009638250360982297,80
SGD,24,1,22,1,34,28,0.0035226846924653644,44
AdamW,20,1,27,1,44,31,0.00494123489506143,42
AdamW,28,1,20,2,39,18,0.008006909417397736,59
AdamW,17,1,16,2,42,17,0.007237313221777575,103
Adam,25,2,18,1,42,27,0.006899803729599883,117
Adamax,27,1,21,2,52,21,0.007175882139829056,91
Adamax,29,1,16,1,52,16,0.009963780852557613,108
AdamW,22,2,16,2,45,21,0.006160076707754593,93
SGD,18,1,28,2,57,31,0.0020138476201044904,44
Adagrad,16,1,29,1,53,25,0.009549021895919099,58
Adagrad,23,1,30,1,37,17,0.003327510085940391,52
AdamW,27,1,17,2,57,26,0.004987741479342244,36
SGD,30,2,17,1,33,23,0.009925603243183307,62
RMSprop,30,2,29,2,37,18,0.009703086331965184,125
Adam,26,1,17,2,46,16,0.002954025608383247,59
Adam,26,1,22,2,61,31,0.005903702145276805,38
Adadelta,27,1,29,1,59,25,0.00662297467426309,73
SGD,26,2,21,2,40,17,0.0029169962247377933,97
Adadelta,25,1,25,1,60,16,0.00882278825570106,112
Adam,31,2,28,2,52,21,0.004868877970922062,91
Adamax,25,2,22,1,61,28,0.005564141008596838,88
AdamW,17,2,30,2,61,21,0.007896339506039244,111
RMSprop,22,2,29,2,63,24,0.0015332974372060462,86
Adadelta,29,1,24,1,57,27,0.005798405176464407,46
SGD,23,1,16,2,57,24,0.008424613553484193,111
SGD,26,1,28,2,62,30,0.008305321770895093,64
Adadelta,28,1,31,2,50,17,0.0027528180001254576,94
RMSprop,18,1,25,1,61,24,0.00011146324562782845,102
Adam,20,1,23,2,44,22,0.007830996633086444,113
SGD,30,2,22,1,63,26,0.009606363861755195,52
AdamW,26,2,29,2,35,17,0.003853390656209835,36
AdamW,26,2,30,1,42,16,0.008768515987114516,122
Adamax,18,1,27,1,51,29,0.004296161272262682,36
RMSprop,25,2,22,1,48,20,0.007130239421643743,114
SGD,30,2,20,2,54,18,0.0099487826522707,36
Adam,30,1,19,1,33,19,0.009688151935896755,68
Adagrad,30,2,17,1,62,28,0.008276742417533359,55
Adamax,17,2,17,2,48,20,0.0016819231007083478,116
Adadelta,16,2,16,1,43,20,0.003972610052755319,92
RMSprop,28,1,31,1,46,24,0.0020946551358057043,93
Nadam,21,1,26,1,36,19,0.0060781632036736,54
Nadam,28,2,20,2,44,16,0.0010200782433252668,90
Adamax,19,1,30,1,52,27,0.008725255828608829,115
RMSprop,30,1,16,2,54,31,0.00471265912131823,78
Adagrad,27,1,17,1,47,29,0.0054511999358895806,127
Nadam,24,1,29,1,62,29,0.0023413394084832906,102
Adadelta,30,2,30,1,42,26,0.0014833876571065446,122
Adam,28,2,23,1,38,25,0.00349113509285751,43
AdamW,19,2,31,2,49,16,0.00991739067122841,99
Adagrad,21,2,20,1,62,24,0.00832204339163726,96
Adamax,27,2,21,2,50,31,0.009637653952155543,75
Nadam,18,1,25,2,51,19,0.0072459016156429185,126
Adamax,18,1,20,2,33,22,0.0054063431644854705,86
Adamax,20,1,20,2,62,20,0.003496585754531785,37
SGD,31,1,28,1,33,23,0.001671771802055825,40
Adadelta,24,1,23,2,53,27,0.00493109125436307,47
Nadam,30,2,22,1,45,21,0.004578160794941796,109
Adagrad,24,2,17,1,44,25,0.005828330013651358,50
SGD,30,2,16,2,45,29,0.0029054738969471945,103
Nadam,18,2,30,1,37,20,0.0006929250004620809,92
Adadelta,20,1,27,2,38,22,0.005329906191483074,106
Adamax,24,2,20,2,42,23,0.009446678940132243,108
Adagrad,19,2,16,2,39,19,0.007375760951878313,102
Adamax,29,2,20,1,52,19,0.0077611767095093565,115
Nadam,31,1,21,1,34,18,0.0009540821420340275,105
Adagrad,19,2,27,2,60,22,0.007463447265476077,124
Adagrad,19,1,23,1,52,30,0.0033993327198642803,77
Adagrad,25,1,29,1,40,18,0.008774077297310171,80
AdamW,20,2,24,1,46,20,0.008167088737635313,77
AdamW,25,1,16,1,56,31,0.00037190238612061467,88
Adagrad,26,2,18,2,43,16,0.005568312045492098,125
Adadelta,27,1,21,2,32,28,0.0021650473243982862,60
Adam,31,2,18,1,47,18,0.007551930395099886,46
Adamax,28,1,23,1,44,28,0.005282407960017872,125
Adam,20,2,21,1,33,19,0.001745397917903864,106
Adagrad,29,2,26,1,52,25,0.0013112091349979575,110
Adamax,20,2,19,2,42,24,0.001649629049539317,62
RMSprop,17,2,26,1,60,17,0.007106706590955334,118
Adadelta,29,1,17,1,52,30,0.0005852724605889558,36
RMSprop,31,1,24,2,41,29,0.0008440617982015421,69
Adagrad,30,2,30,2,62,31,0.002708395849517496,77
RMSprop,25,1,29,2,44,25,0.007702534698595738,33
AdamW,27,2,31,2,50,25,0.006437922826864886,103
Adagrad,22,1,23,1,35,27,0.009902164576013074,96
Adagrad,25,2,20,2,38,16,0.000982082051469898,47
Nadam,25,1,18,2,51,25,0.0005308821543464554,72
AdamW,16,1,17,2,43,26,0.002875241534160281,52
Adamax,26,2,24,2,52,31,0.004436718159707949,103
SGD,30,1,31,1,54,24,0.008049621656008919,71
AdamW,22,1,26,2,60,19,0.00492896035871072,46
Nadam,16,2,19,1,63,22,0.009069222565824046,112
Nadam,21,2,26,1,55,26,0.00990435403447618,36
AdamW,22,1,18,2,38,17,0.003379253326628486,61
Nadam,16,1,19,2,47,24,0.0015391427201872055,104
RMSprop,28,2,28,1,39,17,0.007589068328621584,107
Adamax,31,2,25,1,61,28,0.0018501657832734407,84
SGD,30,2,20,1,34,20,0.0010732438740402336,49
