Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,16,2,23,2,52,19,0.0013371661799002122,40
SGD,22,1,19,1,58,30,0.005407712982740308,101
RMSprop,23,1,19,1,53,17,0.005322735529723013,85
Adamax,28,1,24,1,38,26,0.0036588812987758228,70
SGD,24,2,21,2,58,23,0.002447312295581404,111
Nadam,22,2,29,1,43,29,0.00810786489275367,38
Adagrad,20,2,22,1,33,22,0.0011832867176914848,103
AdamW,19,2,24,2,38,19,0.001086449005845599,44
RMSprop,31,2,24,1,53,29,0.0022397108663824283,84
Adamax,28,2,25,2,45,21,0.004995372496079684,70
RMSprop,28,2,27,1,62,17,0.0034521625975892237,92
Nadam,28,2,29,2,41,17,0.004007999931204562,37
Nadam,22,1,26,2,55,29,0.004507173726169855,38
AdamW,19,2,20,1,50,23,0.0093484804972123,58
AdamW,20,1,18,1,43,23,0.009738407365301545,119
Adadelta,23,1,17,1,34,22,0.007783251352226976,127
AdamW,24,2,25,1,57,24,0.007590372364140565,67
Adadelta,27,1,16,1,41,28,0.00938978437991565,77
Adadelta,22,1,26,1,32,23,0.006985769213823454,104
Adagrad,23,2,18,1,56,20,0.0003319580650586591,67
Adadelta,24,2,26,1,60,23,0.008530544222994606,115
Adagrad,23,2,30,2,57,27,0.008813592729591563,64
Adam,24,1,31,1,51,27,0.0012677736790149539,41
RMSprop,21,1,21,1,40,17,0.0056920201337559645,43
AdamW,26,2,17,2,37,24,0.0038470095260494477,53
RMSprop,23,1,19,1,37,30,0.005968632225613611,100
Adamax,27,2,18,1,60,29,0.005623769417748661,49
SGD,19,1,24,2,52,26,0.0048003197246858,75
Adam,25,2,29,1,36,16,0.006864482658243767,93
Nadam,22,1,23,2,59,22,0.004812916053758844,46
RMSprop,19,1,23,1,62,22,0.005104127035837424,67
RMSprop,31,2,30,1,48,23,0.007253170163047468,53
Adadelta,26,2,25,1,34,21,0.005043069917839505,53
Nadam,23,2,24,1,40,23,0.002994378452867654,33
RMSprop,23,1,20,2,56,31,0.006489291738995713,127
Nadam,22,2,27,1,60,28,0.004270790702657075,79
Adadelta,22,2,26,1,52,18,0.005469929004166554,79
Adam,21,1,22,2,51,18,0.0041389165768035896,42
Adagrad,22,1,30,2,50,18,0.0024419049935749094,108
Adamax,23,2,19,2,45,27,0.003881542884720776,83
RMSprop,16,2,25,1,33,27,0.009967464538610927,43
RMSprop,31,2,28,2,42,16,0.0076019517852378695,117
Nadam,26,2,22,2,55,30,0.00745397804458184,73
Adamax,16,1,23,2,57,17,0.005502154019267428,43
RMSprop,24,2,24,1,57,25,0.006242746022777564,74
AdamW,30,1,17,1,33,16,0.0004237041393853032,127
Nadam,26,2,28,2,49,27,0.006233353173731697,80
Nadam,22,2,21,1,58,16,0.005913538924353675,81
Adadelta,21,2,16,2,41,25,0.009048740807709182,122
Adagrad,25,2,26,1,36,31,0.002755940538525349,79
Adagrad,29,1,29,1,56,19,0.007588324409559621,47
Adamax,30,1,31,2,39,29,0.0038580987726905464,55
AdamW,28,1,21,1,45,25,0.006542665885630933,56
Adadelta,25,1,25,1,33,18,0.0066345283296193195,40
AdamW,27,2,22,1,57,26,0.0017126220598229238,33
Adagrad,31,1,22,2,53,23,0.009258756702217248,102
Adamax,28,1,21,1,59,23,0.004517681233564599,55
Adadelta,30,1,25,2,60,18,0.0009175899249787707,98
SGD,28,1,27,1,59,17,0.0005697825317333707,88
Adadelta,26,1,27,1,32,30,0.002759970819779967,127
SGD,22,2,27,1,32,20,0.00447079048014618,66
Adam,29,2,26,1,62,17,0.0012129070923944873,82
Adadelta,29,1,25,1,35,31,0.009094027966461641,118
Adamax,18,2,22,2,50,31,0.0007782961804896509,49
Nadam,26,1,27,2,49,19,0.0007065070953224986,41
SGD,26,2,24,2,41,24,0.009055363448426912,76
SGD,25,2,22,2,53,22,0.006308508949180832,43
Adadelta,29,1,27,2,45,23,0.0031181518307141958,45
Adadelta,26,1,16,2,61,24,0.006639570966004185,63
Adagrad,17,2,20,1,53,27,0.0038665385125951236,109
Adadelta,20,1,18,2,50,22,0.0062854434269341815,105
AdamW,19,1,24,1,36,24,0.0019292428420339392,109
Adadelta,27,2,29,2,61,21,0.0013637926112994366,47
Adadelta,21,1,21,1,54,30,0.0026963794060560087,68
SGD,17,1,29,2,37,17,0.009865686174244988,109
RMSprop,28,1,29,1,42,26,0.0020550641079367577,51
Adagrad,29,2,30,2,44,20,0.0034986972867376595,81
Adagrad,17,2,22,1,56,29,0.0027014361421067957,60
AdamW,18,2,26,2,53,24,0.009696766000269074,102
RMSprop,20,1,30,1,44,23,0.00796486820904967,114
Adamax,22,2,25,1,60,30,0.005966373840443319,52
Nadam,26,1,18,1,48,23,0.0048060368715724415,126
AdamW,27,2,28,1,34,22,0.0008073315818917193,107
RMSprop,22,2,22,1,62,18,0.004806028185167706,101
RMSprop,26,2,24,1,49,29,0.0075059445238485015,127
Adadelta,16,1,19,1,47,26,0.0023041098130097415,51
Adagrad,19,1,24,2,45,16,0.0031146205141889443,49
Adagrad,23,2,23,2,35,24,0.007822691016147566,92
Nadam,31,1,24,2,34,19,0.004781812195862316,111
Adagrad,18,1,18,1,39,25,0.005872379739144244,76
Nadam,16,2,19,1,34,19,0.005265564275327032,38
SGD,16,2,19,2,49,25,0.0020526328148312884,54
SGD,31,2,25,2,34,31,0.004169534507902146,108
AdamW,31,1,28,1,37,24,0.0011889106973538724,88
Adadelta,31,1,21,2,52,29,0.0005535834390574928,76
Adam,29,2,25,2,50,16,0.0006232555906685977,32
SGD,28,2,31,2,34,22,0.005149435336399412,98
Adam,21,2,20,2,60,19,0.008792656448017236,82
SGD,28,1,22,2,42,18,0.008444529677708775,125
Adam,22,2,25,2,60,31,0.006168967135045773,70
RMSprop,18,2,18,1,38,21,0.0034386573091060506,93
RMSprop,27,2,18,2,58,30,0.0009398083353185461,106
Adadelta,31,2,20,2,57,24,0.008417695525029285,123
Nadam,28,1,27,1,62,30,0.004707669089798449,100
Adam,18,2,19,2,61,27,0.009745138428237307,99
Nadam,29,1,19,1,63,17,0.006384957609978039,66
Nadam,26,2,25,1,42,26,0.007925597613570529,57
RMSprop,27,1,28,1,43,23,0.002488664781889802,105
Nadam,22,2,26,1,55,29,0.0064857022659633,125
Adadelta,28,2,28,2,61,26,0.003248689249970761,93
SGD,25,1,21,1,60,22,0.0063535685230471355,91
SGD,18,1,31,2,32,31,0.005360604330842519,74
SGD,20,2,29,2,33,31,0.003594027782842251,56
Adamax,26,2,31,2,60,17,0.0019470817776409944,51
Adagrad,31,1,16,2,39,24,0.008046340318740618,82
Adamax,26,2,19,2,48,30,0.008300827022531418,50
Nadam,17,1,27,1,58,18,0.0037486441585595632,84
Adamax,22,2,22,1,56,28,0.00637786969570778,97
SGD,26,2,20,1,50,27,0.0024091988362065614,105
SGD,16,2,28,1,55,18,0.004875103570413631,70
Adagrad,30,1,23,1,41,26,0.003913300932407758,108
Adamax,28,2,21,1,62,25,0.004176525095786781,84
Adam,29,1,18,1,45,24,0.009347038993366792,69
Adadelta,25,2,16,1,63,20,0.002494317054429338,84
RMSprop,24,2,27,1,59,24,0.004945759080909585,115
Adamax,31,1,16,1,43,30,0.0031713429318937373,116
SGD,24,2,28,2,59,25,0.0007598309703213889,48
SGD,28,1,16,2,48,30,0.007850999533899984,94
Adadelta,26,1,25,1,42,31,0.004418564898546289,58
RMSprop,30,1,18,2,43,16,0.008103600719153614,69
Adadelta,29,2,18,2,33,19,0.0002855251725892926,102
Nadam,24,1,20,2,48,23,0.002107629769812034,113
Adamax,27,2,17,1,49,29,0.005497550486234071,86
AdamW,18,2,31,1,57,25,0.008840812369778458,77
RMSprop,18,1,26,2,56,18,0.0017989281943773118,53
AdamW,20,1,21,2,63,26,0.001087195193725704,47
SGD,26,2,19,1,41,28,0.004344592939182164,76
Adam,18,1,20,2,61,28,0.007704664190542947,48
Adamax,26,1,29,1,59,24,0.009321348106667413,51
RMSprop,21,1,18,2,47,19,0.009059348699156042,81
Adam,23,1,21,2,55,31,0.002362243372663804,77
RMSprop,29,2,31,2,41,16,0.0030776202472020597,112
SGD,21,2,21,1,63,19,0.007540416139083466,61
Adadelta,16,2,29,2,40,27,0.00465803126755663,58
Adadelta,27,2,20,1,51,26,0.0017603405883177515,32
Adamax,27,2,26,2,48,19,0.008038282035044567,123
Adamax,25,2,20,1,38,29,0.009904710398146194,121
Adam,23,2,20,2,49,29,0.0029358392195018715,77
Adamax,31,1,28,1,62,25,0.002058841472514107,56
Adamax,22,1,30,2,32,28,0.004481645637190865,123
Adamax,28,2,17,2,39,27,0.0055483865663455674,38
Adam,21,2,22,1,61,24,0.0052606612809019,43
SGD,21,2,16,1,54,24,0.004627495875891574,66
SGD,17,1,24,1,61,24,0.005730302188983997,110
Nadam,17,1,18,2,33,20,0.008669338909049648,74
RMSprop,19,2,20,2,39,21,0.0020617380808848292,74
SGD,18,1,30,1,49,29,0.0012845896684026126,117
Adam,25,2,29,1,62,16,0.009442229952573331,81
Adamax,26,1,25,1,43,26,0.0093279471828322,50
Nadam,23,1,30,1,38,26,0.0005092212421461688,42
Adagrad,27,2,30,1,63,16,0.006517444669036748,32
SGD,23,1,22,1,63,23,0.0010866595833944627,82
Adadelta,22,2,19,2,43,22,0.008431031940819213,121
Adam,17,1,27,2,43,20,0.0060474362801579175,114
SGD,30,1,16,1,57,19,0.0008552534103299428,118
Nadam,23,2,23,2,40,19,0.002700755260081371,74
Adadelta,20,1,20,2,59,31,0.006832401778854243,35
RMSprop,25,2,27,2,56,21,0.006819966177839194,74
Adamax,23,2,29,2,63,24,0.005793531992350083,117
RMSprop,25,1,28,2,33,24,0.00849357973501808,121
Nadam,20,2,21,2,47,29,0.005664040437063386,62
Nadam,27,1,25,2,43,27,0.006233227214919843,57
Adamax,25,1,20,1,48,30,0.00405599650529161,97
Adadelta,21,2,21,1,49,27,0.007798628074088451,74
RMSprop,23,1,26,2,59,29,0.003930507380118187,57
Adamax,26,2,16,2,34,24,0.002213384352118751,55
Nadam,25,2,18,2,56,28,0.005624152179864943,63
AdamW,19,2,31,1,53,18,0.009596723078647956,49
Adadelta,29,1,27,1,63,24,0.00040578666910410545,33
RMSprop,29,1,17,2,60,31,0.008221136696777738,61
Adamax,29,1,18,2,46,16,0.002073313613333257,89
Adagrad,24,2,20,1,59,20,0.008719796395313017,43
Nadam,23,2,30,2,48,31,0.008329237738435642,67
Nadam,29,2,20,2,49,23,0.008684067424618556,88
AdamW,28,2,27,1,55,23,0.0049380728821445605,42
Adadelta,22,1,19,1,61,29,0.006401466962450976,117
Adagrad,30,1,21,1,41,16,0.0058332886145684775,33
Adamax,20,2,18,1,49,29,0.004176990096521907,57
Nadam,29,1,27,2,35,23,0.008509232893136091,69
SGD,21,1,30,1,37,25,0.0037776949429875898,85
Adam,29,1,16,2,36,17,0.0017237490936048928,118
Adam,18,1,25,1,37,21,0.004962893119870789,121
Nadam,18,2,31,1,52,26,0.007387360632916952,89
AdamW,23,2,18,1,61,23,0.00815389295554759,124
Adamax,19,2,21,2,34,24,0.007249039772457594,84
AdamW,20,2,25,1,62,26,0.00378520312543448,49
SGD,18,1,30,1,37,23,0.002290872320967217,107
Nadam,27,2,24,1,40,30,0.0007882990369295189,118
Adamax,27,2,21,2,54,17,0.004045119833854605,60
Adamax,19,1,26,2,55,29,0.005870909232474156,113
Adagrad,17,1,21,1,45,29,0.002229975693615029,34
AdamW,29,2,17,2,46,25,0.006817921204983814,92
Nadam,28,1,20,1,62,26,0.0018619716980498792,93
AdamW,21,1,22,2,45,27,0.006900598117034227,121
Adadelta,23,1,16,1,43,30,0.0005706077558098421,126
Adam,25,2,22,1,39,31,0.008157548017903613,41
Adadelta,25,2,31,1,44,18,0.0024324856044735266,92
Nadam,16,2,30,2,47,26,0.007203815508874772,116
Adadelta,16,2,20,1,46,27,0.0035304113807550987,87
Adamax,16,1,30,1,52,29,0.0075205650640708605,53
SGD,25,2,26,1,32,25,0.005033066970286053,61
Adadelta,28,2,24,1,56,27,0.0031784417271761675,88
AdamW,16,2,23,1,40,17,0.006982132421489589,37
Adagrad,29,1,29,1,47,18,0.00037708943623354196,50
Adagrad,30,1,18,1,60,20,0.008486495831112446,102
Adagrad,29,2,19,2,61,19,0.009489244115103879,92
Adagrad,29,2,18,1,45,28,0.0035846010181222188,72
Adamax,18,2,23,2,32,23,0.0019893895690856747,124
SGD,26,2,22,1,58,26,0.0037057965989755128,119
Adamax,16,1,30,2,36,23,0.003044343135005805,110
Adadelta,29,2,23,1,42,25,0.007793087289944734,124
Nadam,16,1,28,2,60,20,0.009058815309181005,76
AdamW,26,2,22,2,42,25,0.0020378921999526607,96
Adam,29,1,17,2,53,27,0.0064324777583629495,88
Adamax,16,1,23,2,36,20,0.0009397813198501066,46
Adagrad,17,2,26,2,57,18,0.002085099416739578,69
Adadelta,31,1,19,1,57,26,0.006086433261910059,83
Nadam,31,2,23,1,45,20,0.004947168660302812,47
SGD,29,2,19,2,46,24,0.006240547727096094,54
Adagrad,27,1,25,2,58,17,0.006350133688298147,101
RMSprop,29,2,24,1,38,27,0.009222172207916017,113
Adadelta,22,2,30,2,60,17,0.004348750478639722,122
Adam,18,1,27,2,63,19,0.0019303189858699275,87
AdamW,17,2,27,1,58,31,0.008408486514511707,111
AdamW,31,1,27,1,49,19,0.002252793761000798,95
SGD,18,1,29,2,49,17,0.0011452597393329252,55
Adadelta,31,1,18,1,57,30,0.0003284005532289619,74
AdamW,22,1,17,2,47,29,0.003669714573660386,105
SGD,24,2,20,2,42,24,0.009892950927805417,43
SGD,20,1,28,1,57,29,0.00785706566558481,119
Adamax,19,2,16,1,38,23,0.0030037079858421414,87
AdamW,23,1,17,1,42,23,0.005503248298349671,76
Nadam,26,2,29,1,33,31,0.009039230285031856,57
Adam,31,1,22,1,51,21,0.004095700878963067,70
RMSprop,17,1,28,1,52,29,0.00247386204388096,95
Nadam,27,1,20,2,58,26,0.007761153131177417,44
Adagrad,29,2,25,2,50,17,0.003983158675984397,82
Adagrad,17,1,19,1,45,30,0.00012213328658786907,44
Adadelta,17,1,25,1,62,29,0.00593267409604961,40
SGD,16,2,22,1,60,22,0.005192087888459599,99
Nadam,25,1,26,1,44,31,0.0010707285268491973,59
Adam,26,2,27,1,33,16,0.0003220180044488152,64
Nadam,29,1,16,1,56,27,0.0012050964677562267,76
Adam,27,1,17,1,33,17,0.005326663810047439,121
RMSprop,26,1,22,2,44,18,0.005664890399636481,71
Adadelta,26,1,20,2,56,27,0.007648462409676428,74
Adagrad,18,1,23,2,52,24,0.008084827838673734,52
Adagrad,26,1,16,2,33,29,0.007089553488253058,39
Adagrad,17,2,19,1,61,24,0.0048442655291928765,108
SGD,29,1,28,1,44,28,0.0005903942968010084,108
SGD,31,2,22,1,53,17,0.006552957068450497,120
SGD,24,2,16,2,55,19,0.0048231698375965516,112
Nadam,25,2,21,1,47,30,0.007566586543237679,126
SGD,26,1,25,1,36,27,0.002135835144817407,115
Adam,30,2,18,1,55,18,0.0020516979010837435,66
Adagrad,17,1,31,1,56,20,0.0003091189604497875,54
Adam,30,1,26,2,50,19,0.005654179044513438,48
RMSprop,24,1,22,1,33,20,0.0057018827591203795,79
Nadam,17,2,23,2,35,19,0.004809727659566735,120
Adam,18,1,27,1,46,26,0.009595848721731188,62
RMSprop,29,2,17,1,37,28,0.008566410583513616,64
SGD,24,2,29,2,57,22,0.005640207988947957,48
RMSprop,30,2,30,2,52,25,0.0005794575065486734,56
Adamax,26,1,24,1,39,17,0.004580060849843074,55
RMSprop,29,2,22,1,38,18,0.00039558735717485646,105
Adamax,22,2,29,1,48,27,0.008251465773285315,71
SGD,20,1,24,2,45,17,0.0028922204554981345,34
Adamax,28,2,20,2,56,21,0.008055219360096037,35
Nadam,23,2,25,1,40,28,0.008773134671224937,56
Adamax,16,1,16,2,42,27,0.00848047315666424,78
Nadam,17,2,21,2,32,26,0.0004030102991661333,114
SGD,28,1,16,2,46,22,0.00954108860715596,61
RMSprop,29,2,19,1,34,30,0.0067225807073614,42
AdamW,26,1,28,1,55,24,0.009071416716047909,126
AdamW,22,1,21,1,34,17,0.005568977353079563,44
Adamax,22,2,21,2,42,16,0.0031938680346245076,78
Adamax,31,1,31,1,54,24,0.0018513140203710013,47
SGD,22,2,19,2,32,24,0.004697701688727867,82
Adagrad,21,2,25,1,51,17,0.0059876576226209075,74
AdamW,26,1,17,1,46,30,0.007292936643928172,62
AdamW,30,1,25,1,57,22,0.0088096966943739,53
RMSprop,17,2,21,2,63,30,0.008777936602789672,60
Adam,29,2,18,1,59,20,0.0063099211108834955,50
RMSprop,28,1,28,1,42,31,0.008640495805702345,122
SGD,22,1,30,2,41,19,0.009994184768002823,98
Adamax,18,1,31,1,57,19,0.0033628535164468318,52
Nadam,31,1,19,2,62,31,0.0055400220702690765,112
AdamW,17,1,30,1,33,31,0.002056860584622248,105
Adagrad,20,2,20,1,54,27,0.009426511797492146,121
Adam,26,2,27,1,61,30,0.0029253820872491686,87
Adamax,26,2,23,1,62,27,0.0035505531304274003,114
Nadam,25,2,17,2,59,16,0.002228672434494823,117
RMSprop,17,2,31,2,53,28,0.0008774917695008743,66
AdamW,24,2,30,2,38,25,0.008023062427895754,99
Adam,24,1,31,2,33,29,0.0010163062744619037,50
Adam,17,2,22,2,48,29,0.008892805147270507,84
RMSprop,21,2,23,1,36,20,0.0063439560048752395,57
Adamax,21,1,21,2,33,29,0.0077575371426558725,118
Adagrad,30,1,30,2,47,30,0.004870567394579821,44
Adam,23,2,19,1,34,28,0.008730375978756741,85
Adadelta,17,2,29,2,48,18,0.0016988571914493932,126
Adam,25,1,25,1,49,24,0.008549484132561078,79
RMSprop,27,1,30,2,48,28,0.004929070298171834,68
Nadam,31,1,21,1,50,31,0.005805203098919686,56
Adamax,21,2,26,1,32,30,0.0029048579145258143,105
Adamax,22,1,18,2,58,16,0.009543812689312259,98
Adadelta,23,1,20,2,44,18,0.0035178156849225576,102
RMSprop,24,1,23,2,44,20,0.005080072617669033,89
Nadam,26,1,16,1,53,31,0.008853582106933986,52
Adamax,25,2,17,1,52,30,0.007387030662801103,73
Adamax,18,2,24,2,46,29,0.004920133117076435,46
Nadam,17,1,27,1,48,19,0.007375801204006047,86
Adamax,18,1,30,2,44,26,0.0018590199373260863,106
RMSprop,26,2,17,2,57,30,0.008484716236250116,37
SGD,16,2,23,2,43,26,0.005411420462958056,114
Adagrad,16,2,19,2,43,26,0.0075484506116713715,67
Adagrad,27,2,21,2,61,25,0.0017125969819853386,80
Nadam,18,2,18,2,51,18,0.008189218658505935,47
Adamax,28,2,26,1,47,27,0.0035631024625046174,115
Adamax,27,2,25,2,58,19,0.006409989317025327,37
Nadam,20,1,19,1,52,24,0.005939420267893928,83
Adam,20,2,23,1,38,27,0.0017305138835752075,41
Nadam,18,2,30,1,42,19,0.008042520417029318,111
RMSprop,16,2,17,2,62,31,0.00031450123552011276,36
RMSprop,19,2,29,2,61,27,0.00841897546955335,95
AdamW,20,2,18,1,51,31,0.005875754527667078,46
AdamW,17,2,22,2,32,18,0.009764437110849178,38
Adagrad,28,1,27,1,52,23,0.007102816284614288,43
RMSprop,31,1,20,2,57,22,0.0012858451579929404,37
RMSprop,19,2,21,1,42,27,0.0029910431723302986,41
Nadam,31,1,25,1,47,21,0.00015813280255294317,36
AdamW,17,1,24,1,49,27,0.006895843985005585,96
RMSprop,18,1,31,2,58,31,0.0008559320853401991,97
Adamax,25,2,19,1,40,30,0.004972165499094791,95
Nadam,20,1,18,2,53,17,0.007862500126262032,111
Adadelta,19,2,18,2,42,27,0.0023576813486739286,62
Adamax,27,1,18,1,40,24,0.007709135734387961,90
AdamW,21,2,22,2,44,22,0.00194086239166047,101
Adadelta,20,1,20,1,46,27,0.009555332175972093,122
Adagrad,23,1,20,2,43,22,0.0026758348048912316,112
SGD,26,1,17,1,57,30,0.0011418453515384315,115
SGD,17,1,27,2,35,23,0.0073377009071363694,50
Adagrad,31,2,24,2,42,28,0.0031306949737079483,38
AdamW,21,2,18,2,56,29,0.0019410343624693838,90
Adagrad,20,2,22,2,41,16,0.008479341483286574,67
Adamax,19,2,18,1,35,26,0.009883498802347073,65
Nadam,31,1,19,1,53,26,0.0030665988619068335,58
Adamax,16,1,26,1,36,23,0.007091236288912901,94
Adagrad,30,1,22,2,51,29,0.003143569308994366,79
Adagrad,18,2,30,2,54,20,0.004673312028511743,115
Adadelta,24,1,20,1,41,23,0.006689346501241649,39
AdamW,22,2,29,2,42,25,0.0006082444311231055,66
SGD,25,2,21,1,55,28,0.009619080986987109,74
RMSprop,23,1,22,2,61,22,0.0016108617348555441,58
Nadam,16,2,18,1,45,19,0.004756687666225499,91
Adamax,26,1,16,2,35,24,0.005988398537442904,100
Adagrad,20,2,23,2,34,26,0.003529745824583126,107
AdamW,23,1,25,2,60,22,0.0020945804555927467,105
SGD,26,1,24,2,52,22,0.004715816936754106,117
SGD,19,1,29,2,57,19,0.008268340014212405,98
AdamW,17,1,23,1,63,29,0.00032748428742437516,122
Nadam,19,1,26,1,48,26,0.006752713055914892,82
Adam,28,1,31,2,59,26,0.0017255169797266263,67
Adadelta,31,2,27,1,55,19,0.00759639926581322,50
Adadelta,16,1,17,2,42,19,0.00184043676951287,122
Adadelta,29,1,30,2,43,18,0.005348653556357807,48
RMSprop,20,1,20,2,36,25,0.005254842784029853,36
Adam,24,2,22,1,51,20,0.005975054085904248,33
Adagrad,27,2,17,2,58,22,0.006707925738625562,108
RMSprop,23,2,20,2,60,16,0.006557099922778306,56
SGD,18,2,29,2,43,29,0.006280106712410001,126
Adagrad,23,1,20,2,55,26,0.004580617916837414,80
Adamax,24,2,29,2,35,23,0.007852393236643867,124
Adamax,19,1,24,2,53,16,0.005791377419877542,102
Adamax,29,2,19,1,56,24,0.009736373188555645,124
SGD,23,1,19,1,56,29,0.004983938019478012,115
AdamW,26,2,24,2,32,29,0.008556470366741353,82
Adamax,24,2,31,1,53,28,0.005714454316333136,47
Adamax,16,1,29,2,61,26,0.006703387378690049,55
AdamW,17,1,21,2,46,16,0.007898380901448242,64
Adam,25,2,24,2,58,18,0.0001504652459269274,109
Nadam,18,2,23,1,41,22,0.005867434043924723,84
Adagrad,16,1,31,1,54,29,0.004079918944983821,93
Adamax,31,1,24,2,33,28,0.0007604941092988256,95
Adadelta,19,1,22,2,47,19,0.007080866819732813,54
Nadam,23,2,24,2,63,25,0.008261155792898298,99
Adadelta,29,1,19,2,35,20,0.006884824152501399,126
Adadelta,26,1,24,2,37,20,0.007541244045701313,125
Nadam,26,2,22,2,49,26,0.008198897833630338,99
AdamW,31,1,21,2,42,25,0.005391212702220134,32
Nadam,28,2,23,1,42,19,0.0029008262124508273,33
Adagrad,31,1,27,2,40,16,0.0051929297487875,72
RMSprop,27,2,29,2,63,29,0.0027954857185160027,84
Adamax,31,1,30,1,33,29,0.007957425953210823,86
RMSprop,27,1,16,1,44,24,0.009366083033504564,51
Adam,17,1,28,1,43,28,0.0025525251092603884,46
Adamax,26,2,17,2,50,20,0.0065678539467735764,64
Nadam,21,2,22,1,48,25,0.0006428798723312895,52
Nadam,27,2,16,1,33,16,0.00435192976855231,63
Adagrad,28,2,28,2,45,28,0.0027751303156194392,123
Adam,27,2,28,2,55,21,0.0008437516139516095,42
Adagrad,19,2,17,1,62,18,0.009251248903927893,117
AdamW,21,1,25,2,47,21,0.00917981674262353,110
Nadam,20,2,23,2,48,29,0.005243605994608921,56
RMSprop,31,2,19,2,35,20,0.003197165716009671,54
Adagrad,17,2,24,2,33,28,0.008653299474469727,123
Nadam,22,2,30,2,56,16,0.001438011961767274,41
SGD,20,2,18,1,52,20,0.004552845801148391,91
AdamW,16,1,20,1,61,16,0.0021643786431092085,94
Nadam,27,2,19,1,50,21,0.005607075778109125,37
AdamW,24,1,19,1,37,21,0.008175265443146456,58
Adadelta,28,1,23,1,46,29,0.005485648072391435,99
Adagrad,28,1,18,1,53,16,0.0071109865689779886,73
RMSprop,25,1,31,2,43,26,0.006081529098673168,51
AdamW,20,1,16,1,54,17,0.003427594246572267,46
Nadam,31,1,21,2,47,18,0.0006759095000350535,41
Adagrad,26,1,17,2,58,22,0.002093564858579752,87
AdamW,21,2,30,2,57,28,0.0012594248837937134,118
RMSprop,20,1,29,1,48,29,0.0026916400126852564,102
Adagrad,23,1,24,1,59,27,0.007782238691723387,55
Adagrad,29,1,19,2,35,25,0.00030842206962343146,125
Adagrad,17,2,22,1,41,23,0.004674601010070533,36
Adamax,20,1,30,2,35,21,0.0011847603360142344,83
RMSprop,21,1,19,2,47,17,0.005374636876995793,99
RMSprop,26,1,16,1,47,23,0.007704834208063461,119
Adadelta,30,2,22,1,37,28,0.00926174575336802,110
Adam,28,2,18,2,43,20,0.0031593602101094662,53
Nadam,20,2,22,1,35,19,0.005762451193149085,43
SGD,26,1,26,1,39,28,0.007782900833487539,112
Adadelta,20,1,26,2,59,23,0.008205896361007704,114
Nadam,24,2,27,2,55,31,0.008609290174909412,82
Adadelta,20,1,29,2,52,26,0.0081422473895127,70
Adadelta,22,2,19,2,59,20,0.002608324385986205,39
SGD,24,2,26,2,49,19,0.0011711074262425703,60
Adagrad,16,2,19,1,39,27,0.001936535471361331,33
Adam,31,2,20,2,56,31,0.0005313823864266193,81
Adam,29,1,24,1,41,22,0.0045689068947640825,88
Adamax,30,1,17,1,59,16,0.0032615432571825105,114
SGD,24,1,30,1,55,31,0.0012307747869342149,110
Adagrad,24,2,23,2,37,28,0.004792833907717364,92
Adam,27,2,28,1,52,20,0.0064671743801339955,94
SGD,26,1,16,1,44,31,0.008422411945645686,68
SGD,27,2,29,2,50,24,0.009907145211195336,96
Adam,23,2,31,2,42,20,0.008380032515528133,45
RMSprop,20,2,24,2,39,31,0.0011806411679988855,49
Adagrad,21,2,16,2,59,28,0.0009461274198052731,47
SGD,27,2,24,2,48,26,0.002694769224420105,110
RMSprop,25,1,17,1,37,28,0.005184083092297525,47
Adagrad,17,1,29,2,60,23,0.005027626164153007,35
SGD,19,1,19,2,42,21,0.003400863603324645,44
Adam,24,2,25,1,48,19,0.00692341958776379,59
RMSprop,17,1,30,1,54,26,0.009809487921119605,70
Adadelta,29,1,28,2,63,24,0.0032710015168469705,88
Adamax,30,1,27,2,33,22,0.008115376360212428,53
AdamW,26,2,22,1,59,25,0.0019545459802298745,104
Nadam,23,1,20,2,32,16,0.0061910678573869095,93
