Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,21,1,21,2,33,23,0.00030238118161716115,99
SGD,17,1,22,2,50,25,0.00859594452516069,109
SGD,20,1,20,2,63,16,0.003551609416848348,33
Adagrad,25,1,16,1,62,30,0.008049100390540517,43
Adamax,19,2,28,2,58,22,0.004319909678806147,117
SGD,29,1,28,1,32,21,0.0027538624705270936,81
Adagrad,26,1,17,1,52,31,0.00753436827181524,88
Nadam,24,1,28,1,43,22,0.007737066115320151,67
RMSprop,29,2,27,1,37,18,0.00882138029475761,41
Adam,27,2,18,2,55,21,0.004779239458086764,63
Adamax,29,1,25,1,52,21,0.00542860138347709,81
Adagrad,20,2,16,2,32,19,0.005025642996271215,95
Nadam,29,1,30,1,48,22,0.008050616215540474,64
Adamax,18,2,22,1,36,21,0.007956146263756788,56
Nadam,17,1,22,1,40,21,0.006051732350269043,124
Adamax,27,1,17,1,55,16,0.006853057374816537,119
RMSprop,30,1,26,2,36,30,0.008488532765959577,63
Adamax,28,1,17,1,53,28,0.0047302729585283546,110
Adadelta,16,2,25,2,49,29,0.007163137431095975,68
Adamax,26,1,26,1,47,19,0.006821325462858453,70
Adagrad,25,2,30,1,32,18,0.005348569159998255,60
RMSprop,27,2,16,1,43,17,0.009192389887728837,40
Adam,22,1,27,2,54,23,0.008710101463321551,88
AdamW,20,2,24,2,49,24,0.007545247206214422,61
RMSprop,23,2,18,2,33,19,0.0033052957802136556,94
Adagrad,28,1,20,2,33,22,0.002914890018949982,52
RMSprop,22,2,16,2,44,29,0.00949644341916915,54
AdamW,22,1,29,2,34,17,0.0018695071190287641,72
Adam,27,2,26,1,59,27,0.007755100772697664,117
SGD,21,2,28,2,33,25,0.003119975371246897,70
Adagrad,22,2,17,2,32,22,0.0021784717811623006,85
Adadelta,18,1,19,2,61,17,0.0032282646979229254,114
AdamW,26,1,16,2,54,20,0.009279233040381809,93
SGD,27,2,25,1,39,24,0.0037255786050078422,76
RMSprop,20,1,29,1,52,21,0.007275526318938049,68
Adam,23,1,28,1,55,28,0.0005213872496258029,52
RMSprop,21,1,19,1,48,21,0.0006818520173716893,32
Adamax,27,2,22,1,42,25,0.0013118008582631712,41
Adagrad,31,1,25,1,49,28,0.008725944946828448,50
Adadelta,23,2,17,1,55,30,0.006561485928780072,112
Adam,18,2,22,1,41,18,0.00517866314607217,50
Adamax,31,2,20,2,52,21,0.0052381509574650174,57
Adagrad,20,1,18,1,38,17,0.003235018331403989,105
Adamax,19,1,18,2,59,29,0.008852624036072829,78
Nadam,26,2,26,2,45,20,0.00038109528394755294,61
Adam,21,2,22,2,45,27,0.00310203594141158,33
Adam,26,1,26,1,45,21,0.005675601314869413,94
RMSprop,30,2,26,2,62,22,0.009701353068992854,114
AdamW,22,2,19,2,55,21,0.007347107202204887,90
AdamW,17,1,19,1,45,28,0.004773698005483414,65
Adadelta,18,2,24,2,43,17,0.002745124990723682,87
AdamW,25,2,21,1,44,19,0.007949959487564462,55
Nadam,30,2,23,2,42,19,0.008680394753257714,49
Adamax,26,2,19,1,60,25,0.009848055799434775,75
Adagrad,22,2,16,1,50,17,0.003707333646808635,37
SGD,17,1,23,2,62,25,0.0015302238997975239,37
Adagrad,27,2,24,2,56,28,0.00786597552222814,66
Adamax,17,1,19,2,40,27,0.009547626045807698,83
AdamW,20,1,24,1,62,25,0.0063661691005715395,44
Adamax,20,1,21,1,35,30,0.00012056328303522818,71
Nadam,25,1,16,2,38,24,0.0034547306575950995,102
Adagrad,20,1,22,1,57,16,0.007268297879259582,51
Adagrad,22,2,18,1,34,18,0.0005267534525206846,119
Adamax,24,2,20,2,45,17,0.00012353786852401953,123
RMSprop,23,2,17,2,62,29,0.00424825042807952,85
AdamW,26,2,25,2,44,25,0.0009078216576592071,121
Nadam,29,2,21,2,51,17,0.008598605615941989,97
RMSprop,19,1,20,1,40,18,0.00879559460516179,60
Adagrad,22,1,27,1,54,24,0.004811159763448382,91
AdamW,21,1,20,2,35,24,0.006927380261524593,32
Adagrad,17,2,25,2,48,25,0.0072774163630642055,47
Adadelta,27,1,18,1,46,18,0.00038164087697438226,48
Nadam,25,2,20,1,34,29,0.007193865781874808,33
Nadam,17,1,31,2,53,29,0.0061240964215690955,90
Adamax,20,1,27,1,38,26,0.004207761823696653,64
Adam,29,2,17,1,52,22,0.006057083191218455,115
AdamW,31,2,25,2,45,19,0.0016125482696355458,40
SGD,28,2,23,1,59,19,0.005150372617916547,78
Adam,21,2,24,2,41,29,0.007524826427924987,87
Adam,19,2,18,1,61,20,0.000618837529373808,46
Adagrad,25,1,23,2,43,29,0.008543727985984522,64
Adadelta,16,1,27,2,43,26,0.00591976962333127,116
Nadam,28,1,20,1,58,19,0.009856624551994392,82
Adam,19,2,24,1,54,23,0.0032327293447646475,37
AdamW,20,2,18,2,43,26,0.007539542969626506,93
RMSprop,30,1,17,1,52,30,0.006575051638690466,82
Adadelta,28,2,27,1,37,17,0.004978173568218834,62
AdamW,24,1,23,1,49,31,0.0041628326884122005,61
Adagrad,31,1,28,1,48,28,0.00949271458601046,122
RMSprop,29,2,30,2,41,16,0.006189038018284444,93
AdamW,17,2,24,1,62,31,0.006703330050073185,40
AdamW,21,1,29,2,54,24,0.0028387678869561507,120
Adam,29,1,19,2,60,18,0.007144993190142766,50
Adamax,29,2,27,2,41,27,0.001723387072142667,120
Nadam,31,2,29,2,59,25,0.000962573933995846,58
Nadam,20,2,31,2,63,17,0.0013056098925954315,64
Adam,20,1,30,2,40,17,0.0031191370935194445,92
AdamW,24,1,28,1,55,27,0.00857125701975981,100
Adamax,25,2,22,1,51,17,0.006570660293700564,77
Adagrad,18,1,16,1,32,20,0.003278426005670999,57
RMSprop,28,1,30,1,55,26,0.006612531984510703,78
Nadam,31,2,26,2,38,25,0.000954718255344485,104
RMSprop,21,2,26,1,57,29,0.006637626016205289,54
Adamax,31,2,26,2,52,27,0.006573801607426632,107
SGD,17,1,30,2,42,18,0.008579324192421372,40
RMSprop,22,1,20,2,46,23,0.006924357935245907,78
Nadam,22,2,22,2,32,29,0.009992080888419439,71
SGD,25,1,17,1,57,21,0.004831318228598032,32
Adagrad,16,1,16,1,34,29,0.004351213557820252,82
Nadam,20,1,21,1,56,30,0.0031858534016753143,85
Adam,21,2,21,1,35,25,0.006899693986285076,43
RMSprop,29,1,25,1,54,20,0.0007180927994271558,70
Adamax,18,1,21,1,38,23,0.0020426706164727525,67
Adagrad,20,1,29,1,58,16,0.0057168930040205805,122
Adamax,22,1,18,1,49,24,0.008951074939099796,32
Adagrad,27,1,26,2,43,19,0.0026434390169344122,50
AdamW,30,1,18,1,52,28,0.009775149889675995,77
AdamW,16,1,27,2,36,17,0.0008504901814969333,37
Adam,26,1,21,2,37,23,0.0029285924415694367,51
SGD,29,2,28,2,52,31,0.002866815270221535,119
Adam,28,2,21,1,40,17,0.0033908442409709525,73
Nadam,31,1,31,2,62,23,0.0012304917996957929,47
Nadam,27,1,29,1,57,28,0.0034656238281026795,65
Adam,25,1,16,1,34,30,0.006952394944286062,83
Adadelta,21,1,27,2,58,27,0.0066937690410381325,85
Adam,22,2,21,2,45,25,0.00585283696459518,106
RMSprop,25,1,23,2,33,27,0.0033329951384884825,69
Adagrad,31,2,20,2,50,16,0.0013866458250037183,70
Adadelta,23,2,24,2,39,27,0.005371595985845155,123
Adadelta,31,1,18,2,38,16,0.0020063314092045657,75
Adamax,24,2,20,2,44,28,0.008972232003531758,99
Adadelta,17,1,30,1,49,30,0.008762543284695891,84
RMSprop,16,1,28,1,53,21,0.004769746228191456,52
Adadelta,24,1,24,2,60,19,0.007426749249800803,76
Adamax,30,2,17,2,34,21,0.0008015998541594953,35
Adagrad,21,1,16,2,59,16,0.005894161445879348,126
Adamax,25,1,17,2,61,30,0.001748741968156004,51
Adam,24,1,19,1,36,24,0.001219913131079063,44
Nadam,16,2,30,2,63,30,0.006292677460834453,37
AdamW,18,2,21,2,52,31,0.0004566669650725574,118
Adagrad,17,2,17,1,44,27,0.0024266642126956955,91
Adamax,23,2,26,1,59,31,0.00019289707014030847,119
SGD,25,2,21,2,42,20,0.007955029823859176,95
SGD,16,2,21,1,35,26,0.00019116733178447626,98
RMSprop,22,1,31,2,39,22,0.003118231811244569,37
Nadam,24,1,24,2,37,20,0.008202910175340304,77
Adadelta,31,1,27,2,43,23,0.0015325834609224462,38
Adamax,23,1,23,2,41,26,0.009749992057095138,55
RMSprop,27,2,20,2,46,23,0.003928675699547587,124
Adagrad,18,1,27,2,60,23,0.00017709001020693407,76
SGD,24,1,21,1,32,21,0.006370711661731193,92
RMSprop,28,2,28,2,40,29,0.007551975674773709,113
AdamW,18,2,20,2,37,22,0.004844597012905794,105
Adam,23,1,29,1,40,24,0.0019963230614005348,80
Adagrad,19,1,24,2,58,27,0.00024639700702213074,112
Adam,30,1,24,2,44,17,0.0012707667646610712,91
AdamW,23,2,16,1,43,29,0.006836192517373602,38
AdamW,31,1,27,1,37,30,0.002923834098590736,59
RMSprop,21,2,22,1,53,26,0.009589999342468505,119
Nadam,17,2,18,2,41,21,0.001763871262523133,72
Adamax,16,2,24,1,62,16,0.007782357593099657,121
Adadelta,29,2,21,2,52,20,0.0037208888504537472,38
Adadelta,22,2,31,1,58,19,0.004067892594220915,52
AdamW,21,2,16,2,63,17,0.0029935134128510846,32
Nadam,29,2,25,2,40,30,0.0035655454497131606,100
RMSprop,22,2,25,2,34,27,0.0010545532798174081,125
Adagrad,27,2,29,2,40,29,0.006169847987910807,35
RMSprop,29,1,21,1,56,24,0.009794642076365689,101
Adadelta,25,1,24,2,40,25,0.009622941015480618,99
Adam,25,2,31,1,51,30,0.002937008889683276,80
Nadam,27,1,20,1,39,18,0.009042879704162914,55
AdamW,27,1,20,2,39,31,0.005900227403583368,81
AdamW,28,1,26,2,59,16,0.000783517099742485,91
Adadelta,29,1,27,1,46,21,0.004961924282918747,82
Adagrad,24,1,30,1,61,21,0.004891992353625832,40
Adadelta,26,2,17,1,40,30,0.003967579392234702,44
Adamax,19,2,26,1,40,28,0.007169398116705996,114
Adam,25,2,24,2,51,23,0.008740351197007619,52
Adagrad,18,2,28,2,51,26,0.00617900543813,51
Adadelta,27,2,25,2,52,22,0.006529951505554547,125
Adadelta,29,2,27,2,58,24,0.004370015866282851,82
Nadam,30,1,22,2,32,27,0.004566947996917531,96
Adamax,16,2,24,1,51,27,0.008876048831122994,59
Adagrad,27,2,26,2,39,29,0.009714605597518262,35
Adagrad,17,2,23,1,44,23,0.0008473697074460119,38
AdamW,30,2,16,1,39,27,0.005554262798440937,102
Nadam,25,1,23,2,47,27,0.008373337842968438,45
Nadam,21,1,22,2,48,31,0.0024432606813940667,34
Nadam,22,1,25,1,41,22,0.006017286980274568,37
Adam,16,1,18,2,39,31,0.006198843673612861,90
SGD,28,2,25,1,39,17,0.009831864203222794,69
Adam,23,2,26,2,35,23,0.0006282594534924174,100
RMSprop,22,2,24,2,40,16,0.0029398058870393966,45
RMSprop,21,2,25,2,42,31,0.009464053563148674,51
AdamW,17,2,16,2,53,26,0.003930645328535024,39
Adagrad,24,1,29,1,59,28,0.0008385183109579531,32
Adam,20,1,31,2,44,17,0.007207406387712558,104
Nadam,30,2,25,1,63,31,0.008688300327742777,127
AdamW,30,2,20,2,63,18,0.00986688290898017,124
AdamW,19,2,31,1,61,25,0.008716144052862324,61
Adagrad,23,1,30,2,51,21,0.009457427319802432,118
Adagrad,16,1,20,1,43,25,0.005146843663329785,97
Adagrad,25,2,30,1,33,28,0.009306714295242857,70
RMSprop,25,1,16,2,38,21,0.0021251173834757322,92
Adamax,24,1,24,1,51,24,0.005422616948895774,70
Nadam,25,2,30,2,56,31,0.005798920710986555,33
Adamax,19,2,28,1,45,21,0.003714840293288466,91
AdamW,28,2,20,2,37,19,0.008611969583151944,88
Adamax,19,1,26,1,59,29,0.006982498429483188,123
SGD,24,2,27,2,37,31,0.002577135218873054,65
Adam,24,2,21,2,61,22,0.007092292000224933,111
Adam,25,2,26,1,60,27,0.0003528890571434417,96
Nadam,25,1,31,2,38,27,0.004407854982893472,75
SGD,24,2,22,2,40,25,0.007883935439482691,73
Nadam,26,2,25,2,36,17,0.0006267257446022795,50
RMSprop,18,2,26,2,41,22,0.00765712402078728,33
SGD,19,1,27,2,42,30,0.005240181103472581,87
AdamW,17,2,27,1,47,17,0.0021859680505717993,99
Adam,22,1,18,2,47,21,0.008440957102558955,35
Adadelta,23,1,24,2,49,27,0.0011366450644330862,39
SGD,20,1,26,1,34,28,0.0072124653704304965,53
RMSprop,24,2,31,2,58,16,0.002346857642083475,37
Adagrad,19,2,30,1,51,23,0.008058452461641405,102
Adam,29,1,29,2,48,17,0.00273119519597273,127
Adadelta,26,1,20,2,62,24,0.001768791128905915,91
Nadam,29,1,29,1,35,16,0.009415262869381179,46
Adadelta,17,1,26,2,37,16,0.006431886404333525,73
Adamax,26,2,30,1,63,19,0.0030470498457058257,70
Adamax,29,2,27,1,56,30,0.003847560443260372,85
SGD,18,1,31,1,44,23,0.0076421909810981264,39
Adagrad,27,1,28,1,48,20,0.009945742381508195,52
Nadam,28,2,31,2,34,22,0.0017403259471524622,56
AdamW,28,1,27,2,51,27,0.00024960944206322227,119
Adadelta,30,1,31,1,33,16,0.009844792427096592,98
Adam,22,2,16,1,50,24,0.0031526612653453357,117
Nadam,17,2,19,2,33,19,0.002543339149765007,51
Adam,30,2,26,1,37,22,0.009235119616485267,44
AdamW,16,1,23,2,51,27,0.002686241289849409,97
Adamax,29,2,16,2,48,25,0.003796503645824286,99
Adam,28,1,25,2,56,19,0.009689383561603452,117
SGD,22,1,18,2,50,20,0.00965418843791964,50
SGD,20,1,26,2,52,18,0.0050660882490984,63
Adadelta,26,2,30,2,42,31,0.001070443886479781,52
AdamW,19,2,30,1,42,31,0.007785727580761811,84
Nadam,30,2,21,2,57,25,0.006190343486426253,89
Adam,27,1,25,1,45,28,0.0008928991767372453,81
Nadam,19,2,23,2,34,31,0.0017287341136085765,62
Adamax,16,1,28,2,63,22,0.00016258133618161886,77
RMSprop,22,2,24,2,49,16,0.002641813151363727,81
Nadam,31,2,29,1,35,25,0.0008971787778976559,122
AdamW,17,1,30,2,54,23,0.0010690792200494278,105
Nadam,24,1,31,2,35,20,0.00040929922383767215,79
AdamW,26,2,17,2,38,19,0.004949844626561924,38
AdamW,28,1,17,1,35,25,0.009830169449359005,88
AdamW,17,2,19,2,34,22,0.008596928232119664,93
Adagrad,17,2,19,1,35,27,0.004549097967728191,77
Adadelta,23,2,17,2,46,18,0.005234114484622086,53
Adagrad,17,2,20,2,53,23,0.006377459740582803,35
Adamax,26,2,21,1,54,30,0.0025271957762759575,57
Adam,16,1,26,2,44,26,0.0020113731051759677,100
SGD,23,1,20,1,32,25,0.0025223118996012973,55
SGD,16,1,21,2,43,27,0.007084041683379778,64
Nadam,23,2,27,1,46,26,0.00381958668221147,122
Nadam,26,2,16,1,61,20,0.006870796275624193,98
Adamax,17,1,28,2,39,22,0.006964134923449415,97
Adam,27,1,31,1,52,31,0.0015565953615018985,84
Adadelta,21,2,30,2,46,21,0.0039042324350360286,50
Nadam,29,2,27,2,44,28,0.008852388847276989,83
Adadelta,23,2,30,2,58,20,0.005904572053450648,87
Adamax,31,1,21,2,40,26,0.004780294860733378,122
AdamW,24,1,18,2,37,31,0.009234239757742508,107
SGD,16,2,28,1,37,31,0.0075734594707014555,67
Adam,22,1,31,2,40,16,0.0059629200829311715,124
RMSprop,21,2,26,1,35,25,0.005772198931392569,105
RMSprop,26,1,29,1,39,24,0.008461265571316197,91
Adamax,21,2,29,2,53,17,0.005087284248905045,113
Nadam,17,1,17,1,39,20,0.0031153471014559657,73
Adadelta,27,2,25,2,58,22,0.0002883254939904686,38
SGD,28,2,30,1,33,30,0.003657054779913497,47
AdamW,20,1,16,2,58,28,0.0006531305597349306,98
Adagrad,29,2,26,2,50,25,0.006574516361299619,33
Adagrad,22,2,20,2,38,31,0.00010845906907052736,44
SGD,18,2,24,2,48,31,0.005394665874488436,46
SGD,19,2,27,2,38,19,0.0036422774801667707,34
Adam,30,2,24,1,45,28,0.0048532025928099964,45
AdamW,20,2,28,1,56,24,0.0044070260620239195,88
Adam,19,1,27,2,55,20,0.00933237624636626,35
AdamW,28,2,30,1,46,24,0.006740372426536479,89
Adadelta,29,1,23,2,53,26,0.009343810851894821,54
Adadelta,29,2,22,1,61,17,0.0017575849283339676,92
Adamax,29,1,16,1,54,22,0.008492541949201416,107
Adagrad,22,2,16,2,49,20,0.008407839120481453,113
Adagrad,31,1,18,1,45,26,0.00403767126451627,81
AdamW,24,2,30,2,49,27,0.009116781389741355,122
Nadam,17,1,27,2,56,28,0.0009317874080855903,81
RMSprop,19,2,20,1,62,26,0.004179153166132057,84
Adadelta,29,1,19,1,57,28,0.006057043554159859,124
Adadelta,18,1,16,1,38,19,0.0076090464715579415,96
AdamW,26,2,22,2,60,24,0.0007372135843454078,118
Adagrad,18,2,31,1,36,26,0.00033453352050663804,63
SGD,22,2,28,1,34,28,0.0018970529902870728,95
Adam,29,2,16,1,50,22,0.0029648634427000956,97
Adam,24,1,18,1,50,17,0.004976781087379501,95
Adagrad,30,1,24,1,44,28,0.000645113192513524,106
RMSprop,16,2,16,1,51,18,0.0023113802277033423,90
RMSprop,22,1,19,2,37,21,0.0016851207623580433,116
AdamW,23,1,28,1,36,24,0.00042067871023226895,56
Adadelta,27,1,17,2,35,21,0.00672408260592244,108
AdamW,24,2,28,1,53,26,0.0016697288457870358,115
AdamW,24,2,23,2,62,28,0.00810840663064573,83
Adagrad,17,2,25,2,58,24,0.005550332873162145,69
SGD,31,2,25,2,63,24,0.0031199700197107657,72
Adagrad,26,1,26,2,51,22,0.004708806109338842,51
Adam,27,1,18,2,48,30,0.0022399560387193454,36
AdamW,18,2,25,2,34,20,0.0024863420838551367,59
Adam,19,1,25,1,34,26,0.004652431686417948,69
Adam,20,2,17,1,43,22,0.0010718009073506483,117
Adam,19,2,24,2,53,22,0.007575754060102381,62
Adamax,16,1,22,1,63,26,0.0018803649149268964,110
AdamW,23,1,29,2,43,24,0.009992868078829554,71
AdamW,30,2,30,2,60,17,0.0036241925643055784,115
Adamax,26,2,22,1,38,22,0.0024561131985436782,108
AdamW,16,1,31,2,62,18,0.007690550843306975,73
Nadam,17,1,24,1,51,29,0.007488529658947733,111
AdamW,29,2,20,2,41,20,0.008664870381841994,94
RMSprop,29,2,19,1,46,21,0.005231377650751928,102
RMSprop,22,2,16,1,60,20,0.006019646840920222,64
RMSprop,25,2,29,1,61,30,0.0017182529747123657,58
Nadam,20,1,17,1,60,29,0.005195514339213068,102
Adam,28,2,20,1,54,26,0.007772432716993478,47
Nadam,23,2,21,1,36,26,0.009932229170652444,125
Adadelta,16,1,18,2,52,29,0.006793719997397538,40
Adamax,30,2,29,2,54,16,0.005622440258253685,77
SGD,20,1,25,2,37,23,0.0037917913444325915,75
Nadam,27,2,23,1,60,18,0.003174995949745476,80
Adagrad,19,2,31,1,44,17,0.008835728536610406,67
Adam,24,1,16,2,39,30,0.0004176781978558223,117
RMSprop,16,1,22,1,53,21,0.005099183485369373,82
Nadam,27,1,27,2,34,20,0.002489983472348403,127
SGD,17,1,18,1,60,28,0.004837947128073272,41
AdamW,23,1,30,2,44,22,0.003159241395831208,121
SGD,29,2,25,1,52,16,0.00907120337695376,63
RMSprop,28,1,28,2,54,18,0.0037995023039785218,95
Adam,23,2,30,1,38,30,0.004422097446802819,38
Adadelta,27,2,31,1,39,18,0.0011972288463342503,111
RMSprop,29,2,25,2,62,31,0.007261879386129743,78
Adamax,26,1,23,2,47,21,0.009923049924464227,34
Adagrad,23,1,28,1,47,21,0.001445089270032168,86
Adam,21,1,31,1,54,26,0.007051859915960007,106
Adadelta,18,2,17,2,62,28,0.008129728314293783,38
SGD,26,2,19,2,60,24,0.0017740618393497754,65
Nadam,25,2,23,1,59,24,0.0073393865011580454,82
Adam,19,2,18,1,46,21,0.0007317193067593891,64
AdamW,24,1,25,2,62,20,0.004142055175438667,82
AdamW,28,2,21,1,40,30,0.007565098938628603,72
Nadam,18,1,20,2,54,18,0.003941007446016484,85
Adam,27,2,19,2,42,19,0.000793120748514379,76
Nadam,26,1,17,1,63,27,0.007815347501793671,48
Adadelta,31,1,24,2,48,19,0.005962946320902616,68
Nadam,22,2,28,1,57,24,0.005702001897271282,67
Adadelta,19,2,30,2,39,27,0.003246302470603506,80
AdamW,29,2,22,1,34,29,0.0026577263708095398,96
Nadam,28,1,19,1,53,20,0.003521329438429567,52
Adamax,16,2,18,1,63,23,0.0034119539493515905,97
Nadam,26,2,19,2,52,18,0.0006152664561180506,115
Adamax,28,1,24,1,32,22,0.006025681319487009,80
SGD,28,1,22,1,49,22,0.002531583470811707,118
RMSprop,19,2,29,1,59,17,0.008881793378183934,70
Nadam,21,2,31,2,54,20,0.00458803862510255,46
Nadam,26,2,18,2,56,21,0.00411788457215204,63
Adam,17,2,25,1,37,20,0.009897207732995338,85
Adadelta,25,2,19,2,54,16,0.003458739275230929,71
Adadelta,27,1,18,2,58,20,0.008972759414286836,52
SGD,17,1,17,2,35,21,0.006339198304337424,46
Adamax,19,1,17,2,39,21,0.004296168606636511,105
Adadelta,26,2,16,1,63,29,0.0064675855884770254,52
Nadam,30,1,23,2,56,23,0.007124025224262463,98
Adam,25,1,24,2,50,17,0.0019107446127161842,45
Adagrad,18,1,23,1,51,26,0.007212747960747103,87
AdamW,20,2,20,1,53,26,0.0006175997478540663,112
Adagrad,24,2,18,1,36,19,0.0008707115749219634,74
SGD,19,1,28,1,48,31,0.007186160233635732,96
SGD,26,2,28,1,32,22,0.002260888198986386,125
Adagrad,16,2,30,1,59,31,0.003920618235121324,100
Adamax,22,1,18,1,33,21,0.009733773803932696,81
AdamW,23,1,27,2,54,16,0.0009605208424198905,126
Adam,29,1,20,2,38,27,0.008116577743003736,56
Nadam,27,2,31,2,55,30,0.008324929238524615,124
RMSprop,31,1,30,1,59,19,0.004213141057389301,51
RMSprop,25,2,27,1,50,25,0.0022770548272444823,47
Adadelta,17,1,21,2,56,20,0.006163716849447436,79
Adadelta,31,1,27,2,43,25,0.0012833080641042624,64
Adadelta,28,1,27,2,60,30,0.0006083772573473885,37
SGD,26,2,27,1,49,30,0.004087439021068796,76
Nadam,22,1,25,1,49,26,0.00687662342544265,89
RMSprop,21,1,30,2,39,19,0.0024945277738060673,104
Adam,19,2,20,1,47,31,0.005380103817619092,79
Adam,22,2,28,2,33,20,0.0025130049184982624,34
Adamax,22,2,31,2,36,29,0.00565989151321521,107
Adagrad,30,1,26,1,37,25,0.0004125284298095765,92
Adam,22,1,21,2,51,31,0.0015223844727246573,126
Adadelta,20,1,19,2,56,17,0.003120664437448633,39
AdamW,23,1,19,1,55,31,0.00120679927625284,99
Adadelta,18,1,20,1,62,31,0.0003622690583863699,75
Adadelta,29,1,24,2,60,17,0.00569060253818744,100
Adadelta,27,2,16,1,53,23,0.007842807081459357,105
SGD,26,2,21,2,46,17,0.0013571188374882364,57
Adam,29,2,25,2,42,20,0.0015426782082413799,113
Adagrad,28,1,22,1,45,21,0.0016612456233245016,50
AdamW,21,2,19,2,46,31,0.0012653482449101895,52
RMSprop,27,1,19,1,36,23,0.006813667957376761,61
AdamW,20,2,19,1,41,17,0.005327578751452667,92
Adamax,18,2,16,1,62,31,0.009590472674151255,45
Adagrad,31,2,20,2,50,28,0.004743878363965854,115
Adamax,23,2,22,2,40,28,0.0036761898537884244,105
AdamW,24,2,24,2,59,21,0.007771890239258385,55
SGD,24,2,24,2,59,25,0.0008621602726700926,77
Adam,30,1,23,2,54,30,0.0017997024330573457,83
RMSprop,17,1,23,2,40,22,0.003335238928124559,71
SGD,21,2,24,1,63,22,0.0043494679858545075,56
RMSprop,22,2,24,1,42,23,0.0024178927728382696,125
Adamax,25,2,17,2,33,22,0.0045150127842088356,65
Adam,18,1,23,1,46,27,0.006535972363382506,73
Adagrad,19,2,23,2,61,27,0.009789218948575184,93
Adam,31,2,25,1,34,21,0.009706289719685348,119
Adadelta,21,1,24,1,44,31,0.0044087834101947665,97
AdamW,31,1,30,1,32,25,0.007064474320360708,38
RMSprop,28,1,31,2,57,21,0.007041594051886955,108
Adadelta,16,2,16,2,60,23,0.003622447229748468,95
Nadam,31,1,30,1,42,23,0.005205931567428455,100
Adam,18,2,22,2,54,26,0.003920531139036008,33
RMSprop,28,1,31,2,60,20,0.0011971115965852366,57
AdamW,18,1,24,1,57,22,0.006095459854633071,114
Adadelta,16,1,16,2,54,25,0.0004650382332179231,59
Adam,30,1,30,2,51,28,0.0038307312080599616,61
Adam,20,1,27,1,54,23,0.005749384458408434,74
AdamW,24,1,20,1,32,17,0.0021107256777946554,58
Nadam,17,2,19,2,34,24,0.007518318637325856,48
Adagrad,24,2,17,2,39,18,0.0013424659516951406,45
Nadam,27,1,27,1,63,22,0.0052426061522061,94
Adadelta,29,1,24,1,46,31,0.0017273765764312954,116
Adadelta,19,2,27,2,61,17,0.0015214843011420428,51
Adamax,25,1,18,1,38,22,0.0038948437698778306,40
Adagrad,18,2,31,1,52,16,0.003854895916077305,122
Nadam,16,2,18,2,42,30,0.002342392258314339,32
SGD,28,2,19,1,62,27,0.00930374007233027,126
Nadam,19,1,17,1,53,21,0.009571388861884526,33
Adagrad,27,2,30,1,47,20,0.009061236262478999,127
SGD,24,1,20,1,40,25,0.002307788601181248,114
Adamax,20,2,25,2,42,27,0.007764004406249714,42
Adagrad,16,1,20,1,52,21,0.0049814621978822304,65
Adagrad,23,2,18,2,44,27,0.006248537489103458,47
RMSprop,24,1,24,2,53,23,0.0010241410288851281,109
Adamax,19,2,17,2,53,25,0.005079229167236862,34
SGD,20,1,16,2,39,20,0.001765261714171401,38
SGD,17,2,23,1,51,16,0.009345227593534323,93
Adagrad,30,1,27,2,61,29,0.0028083852705833813,96
SGD,18,2,30,1,41,27,0.0035275648865498235,84
Nadam,27,1,18,1,62,18,0.002793338364415167,80
Adagrad,31,2,22,2,35,31,0.006859906104625934,51
Nadam,27,2,20,2,50,17,0.0027987756589283206,42
Adam,25,2,28,1,63,29,0.00045522455695079175,118
RMSprop,30,1,22,1,41,16,0.00105406276198401,69
SGD,24,2,26,2,60,25,0.006821803667528505,61
Adagrad,22,2,26,2,58,20,0.004479058293280586,87
Adam,31,2,23,2,48,21,0.009984838814978966,120
