Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,22,1,19,1,62,24,0.0002740629662255557,93
Nadam,31,2,18,2,53,31,0.005922044187554571,48
RMSprop,30,1,26,1,32,22,0.005986250391564373,84
Adam,24,1,25,1,50,17,0.006809680227601066,68
Adamax,19,2,16,1,51,24,0.003093181354162913,53
SGD,21,2,23,2,36,26,0.006512971041686523,75
AdamW,24,2,27,1,49,31,0.0024737867364408445,76
SGD,28,2,20,1,57,29,0.0030498761110314995,51
SGD,27,1,18,1,62,25,0.008044400169835994,61
Adagrad,16,2,28,2,60,28,0.0018108119362502952,92
Adagrad,18,1,16,1,61,16,0.00787800658970435,34
Nadam,27,1,22,2,45,29,0.009842541233547785,123
Adamax,17,2,20,2,46,18,0.0009359318138186568,110
AdamW,26,2,22,1,36,24,0.006776735033464051,79
Adagrad,17,2,30,1,44,28,0.0028718202132585837,125
Adamax,21,2,22,2,48,24,0.007761192149437916,98
SGD,18,1,25,1,51,24,0.008337805258906546,83
Nadam,27,2,24,2,43,26,0.0009142884785297572,40
Nadam,19,1,22,1,57,21,0.00369992028317406,41
SGD,23,1,29,2,36,22,0.00042090856460453294,56
Nadam,27,2,23,1,32,24,0.0021399297572721673,108
Adamax,30,1,18,2,58,25,0.008494590783597447,96
RMSprop,26,2,20,1,51,25,0.0058131612613854505,54
Nadam,20,2,24,2,38,23,0.00818617996349353,78
AdamW,16,1,18,1,38,23,0.0045471151999763,41
RMSprop,26,1,21,2,37,26,0.0036540690955426183,85
Adam,22,2,19,1,42,31,0.009577530227859024,127
Nadam,19,2,30,2,53,22,0.009914804053239225,58
Adamax,28,2,27,2,58,23,0.007316104032862151,57
RMSprop,28,1,27,1,33,27,0.0013383645451414262,93
Adadelta,24,2,19,2,47,22,0.006019281530529972,55
Nadam,21,1,21,1,58,24,0.0022274039324679273,123
SGD,25,2,17,2,32,21,0.004856294733616791,87
Nadam,17,2,23,2,51,28,0.004315780535955116,55
Nadam,23,2,27,1,32,16,0.005644557131271292,54
Adagrad,24,1,24,1,42,24,0.0024648926417426,93
Nadam,18,1,26,1,55,22,0.003233255779380291,101
Nadam,22,1,28,2,53,26,0.005517780829673673,47
RMSprop,28,2,18,2,35,27,0.007231771812427976,52
Adamax,23,1,26,1,46,29,0.0055211920088022665,95
SGD,27,1,24,2,54,28,0.009708059159834359,32
Adam,25,1,25,1,51,27,0.00316352237913055,93
Nadam,28,1,22,2,60,17,0.0066826630531751615,101
Nadam,30,1,21,1,42,30,0.0005614595149919697,79
Adadelta,30,1,21,2,33,18,0.004964226196716092,67
Adagrad,24,1,23,1,55,18,0.008991729522739581,99
Nadam,19,1,21,1,41,26,0.0024300470968745247,58
Adamax,29,2,30,2,47,25,0.004198647679926192,51
RMSprop,25,1,29,1,56,20,0.009651777163853445,74
SGD,31,1,22,2,41,26,0.005505235247167675,48
Adadelta,29,1,25,1,42,19,0.005561231890653725,118
Adadelta,16,2,25,1,44,24,0.009441391444047393,80
Adadelta,28,1,30,1,32,30,0.005822569482435275,49
SGD,25,2,23,2,32,17,0.007144273430656288,34
Adam,28,2,20,2,33,30,0.002810901180843405,58
Adam,23,1,26,1,39,22,0.0091536442045363,107
Adamax,21,2,17,2,35,18,0.00554264419743706,114
Adamax,17,1,26,2,39,23,0.005999081479452159,113
Adamax,25,1,28,2,40,29,0.0068789608214607405,73
Adam,24,1,31,2,37,21,0.007165321291734138,75
Nadam,16,1,31,2,61,31,0.008187385258437374,116
Nadam,31,2,18,1,54,20,0.00020938072136116818,95
Adamax,25,1,26,2,62,20,0.004418214948963119,116
AdamW,25,1,25,2,44,23,0.009927894495779022,47
Adamax,30,2,16,1,38,18,0.006512761972517005,84
SGD,28,1,31,2,53,19,0.009274951952842841,82
RMSprop,22,2,21,2,51,29,0.006293310238143155,68
Adamax,29,2,23,1,52,17,0.009238488669951464,38
AdamW,31,1,30,1,36,22,0.0012081349145251436,63
Adamax,19,1,25,1,36,18,0.004037773949425169,85
Adagrad,28,2,26,2,36,24,0.0037911489548342024,75
Adam,24,1,26,2,59,30,0.006697392482485429,87
Nadam,25,2,20,2,41,20,0.009055675071648719,98
Adam,21,1,23,2,61,31,0.007053672342898692,106
RMSprop,21,1,17,2,61,19,0.00024971881409675595,83
Adagrad,20,2,23,2,35,22,0.007061752189439209,66
Adadelta,25,1,24,2,55,21,0.0016721423646700363,39
Adamax,29,1,27,2,52,25,0.004900121113217515,73
Nadam,17,2,23,2,48,26,0.00971057673080515,101
Adamax,17,1,30,2,39,17,0.009183950910679329,92
Adagrad,29,1,30,1,58,18,0.004305610008509924,34
Adagrad,17,2,20,1,42,21,0.008119666057602734,92
Adam,25,1,30,1,38,19,0.008880746144739306,87
Adamax,26,1,20,2,63,19,0.0005263498425299253,83
Adagrad,18,2,24,1,47,17,0.0014219435150789146,87
Adagrad,22,1,17,1,32,24,0.0077411907578624675,118
AdamW,20,1,18,2,51,26,0.007267701239669447,75
Adadelta,25,1,16,1,42,16,0.0030412915368957013,39
Adamax,26,2,27,2,42,25,0.004858715827175092,113
SGD,26,1,29,1,41,30,0.006740315508261809,98
Adadelta,20,1,22,1,56,31,0.005683535727895344,83
RMSprop,28,1,20,2,53,27,0.0016814668895514752,111
Adamax,19,2,17,1,39,22,0.007245281916442288,80
RMSprop,19,1,19,2,34,20,0.0002269464136757432,95
RMSprop,20,1,20,1,47,29,0.008151735414889437,103
RMSprop,18,1,16,2,33,26,0.0027649427320775868,41
Adagrad,30,2,19,2,39,29,0.005664569932320701,45
Adamax,20,2,16,2,44,21,0.005925792495507389,49
Adam,24,1,27,1,52,17,0.0013848115746926684,115
Adam,31,2,31,2,63,29,0.006999277815034438,125
Adadelta,30,1,20,1,52,20,0.0016518075711115222,87
Adamax,26,2,20,1,56,28,0.008316792203741366,93
Nadam,30,2,21,2,57,28,0.00197286386066838,44
SGD,19,2,19,2,54,30,0.0034425888508201326,32
Adadelta,23,2,30,1,63,26,0.0020009680116639637,119
Adadelta,27,1,16,2,57,21,0.007642561414515643,123
AdamW,31,2,18,2,41,18,0.008030797053371485,76
Adadelta,18,1,24,1,38,19,0.004687451701398038,54
Adagrad,29,1,20,1,41,27,0.00972087701385361,98
SGD,17,2,31,2,41,22,0.007297341039016001,111
RMSprop,22,1,18,2,43,17,0.007157683922185894,90
Adam,24,2,27,1,63,21,0.004655407313319485,89
AdamW,28,2,21,2,51,30,0.004208378465654483,60
Adam,19,1,30,2,42,20,0.007956134134378295,123
Adagrad,27,1,22,1,47,21,0.004350267780673391,94
RMSprop,31,2,19,2,47,29,0.0024352259675277385,66
Adadelta,20,1,29,1,58,27,0.007005850752528359,112
AdamW,28,1,17,2,41,16,0.00934675596640715,125
Adagrad,30,2,20,1,42,23,0.005761066731497105,81
AdamW,16,2,24,2,58,30,0.0014944889557878998,115
RMSprop,20,1,26,1,52,24,0.0038416382947183258,51
SGD,25,2,27,2,58,21,0.007548904268076148,103
Adamax,21,2,26,2,55,20,0.0003599381122180635,88
AdamW,28,2,23,1,41,29,0.008695407813430627,76
Adam,25,2,17,2,47,27,0.002166665494487149,80
Nadam,18,2,23,1,45,24,0.00846696844968537,41
SGD,20,2,19,2,55,30,0.00044420026856791423,32
SGD,16,1,18,2,50,19,0.004490193835872306,62
AdamW,28,1,30,1,55,29,0.004889759950218591,43
Adadelta,19,1,19,1,37,24,0.0029519175815827694,37
Adamax,25,1,31,2,61,27,0.009063683964365852,86
AdamW,17,2,31,1,52,17,0.009970244487525929,118
Adamax,17,1,17,2,62,17,0.0009224366136784955,117
Adam,31,1,31,2,53,26,0.006912265085778362,49
AdamW,25,2,30,2,34,23,0.006975532811535845,84
Adam,21,2,24,2,59,26,0.0034417620219116167,72
Adadelta,31,1,20,2,33,23,0.004791238291520878,101
Adadelta,29,1,27,1,56,24,0.004243183043605459,82
Nadam,30,1,19,2,57,26,0.005026453797102929,63
SGD,29,1,18,1,33,29,0.004839972697251215,50
Nadam,25,1,27,2,62,23,0.003456537584862554,49
AdamW,16,2,27,1,51,18,0.00960592082187976,43
Adam,16,1,22,2,42,25,0.00043348631055248,55
SGD,22,1,22,2,61,23,0.0035647056640193743,40
Adam,28,1,25,1,39,31,0.007672109820879892,33
Adagrad,28,1,24,2,50,26,0.007911636676577492,73
Nadam,28,2,22,2,56,30,0.0019843162313928383,36
SGD,18,2,22,2,45,29,0.008026222388346717,115
Nadam,31,2,27,1,59,25,0.009644549781431358,67
Adadelta,23,2,22,1,32,23,0.004669371199956449,104
Adamax,17,2,20,2,52,31,0.00540120066109491,112
Nadam,31,1,26,2,41,31,0.005830854365439159,93
RMSprop,27,2,22,1,34,25,0.0031704384951501095,38
AdamW,17,1,16,2,44,30,0.009464296375337909,66
Adamax,26,2,28,2,47,17,0.0009471743262937149,77
Adadelta,16,1,26,1,50,25,0.002941545018073588,110
AdamW,31,1,18,1,54,16,0.004591023892803373,115
Adagrad,18,1,18,2,34,18,0.008980820045836252,68
AdamW,19,2,17,1,40,27,0.009287342385013449,91
Adadelta,22,2,21,1,34,20,0.008032948443155689,126
Adamax,26,1,29,1,42,18,0.0083399621144851,56
Adam,23,1,25,2,57,20,0.0010446151251683575,120
Nadam,18,2,24,1,52,19,0.0047728525971519045,83
RMSprop,22,2,28,1,59,17,0.0050644301889474636,121
Adagrad,19,1,17,1,32,25,0.0054742487005356956,79
Adamax,22,2,16,1,36,26,0.00530782983805121,63
Adagrad,17,1,20,1,50,18,0.0021424372277711523,103
Adamax,21,2,27,2,58,31,0.008959598247521556,57
AdamW,19,2,27,2,34,21,0.0087757122693929,86
Adagrad,22,2,18,1,54,26,0.0027597806389785713,125
Adam,31,1,21,1,35,25,0.0018766966801279387,48
Adadelta,27,2,29,1,46,18,0.005845686269473602,95
Nadam,21,1,25,1,50,27,0.0077202423139395085,44
RMSprop,18,2,18,1,61,17,0.00976906875567028,80
Nadam,18,2,27,2,62,18,0.006445649660313964,55
Adadelta,23,1,26,2,44,18,0.007655932358274269,58
Adadelta,28,2,25,1,43,23,0.0070822161410397,121
Nadam,24,2,18,2,54,23,0.002958261168947524,45
Adagrad,30,2,26,1,33,21,0.007412000689101995,122
RMSprop,31,1,16,1,61,25,0.00863415649502976,33
Nadam,25,2,30,1,44,27,0.0069996233804108555,87
Adam,31,1,30,2,48,23,0.009483070078165628,55
SGD,29,1,27,1,39,23,0.0074806934936255025,111
Adamax,28,1,24,1,48,25,0.00699386273381612,105
Adagrad,27,1,19,2,36,29,0.0029359215079337413,96
Adam,21,2,16,1,46,28,0.00457750504152065,36
Adamax,24,2,20,2,53,23,0.0049168527882091796,112
Adadelta,23,1,26,1,57,31,0.002286082530710858,115
AdamW,23,1,27,1,37,31,0.0002013087888746243,107
Adadelta,26,1,18,1,36,24,0.001381641680396674,62
Adagrad,30,2,25,1,57,21,0.0024663861563966887,104
RMSprop,20,2,16,1,61,27,0.0036105475476102327,59
Adadelta,18,2,29,1,51,25,0.006235021943938263,38
Adadelta,24,1,26,1,40,16,0.007535877477780405,71
AdamW,31,1,18,2,37,30,0.000925474153832844,71
Nadam,23,1,25,2,63,29,0.0014233334108524312,80
Nadam,26,1,31,2,39,27,0.006757412443758021,47
RMSprop,19,2,23,1,34,21,0.002220960883484115,52
Adamax,27,2,26,1,51,28,0.001912043663684592,99
RMSprop,22,1,16,2,40,28,0.004072121842490459,85
Adam,26,2,31,2,38,18,0.004432364250337596,102
SGD,23,2,27,1,45,17,0.004714655503045453,107
Adam,30,1,18,2,59,20,0.0036045680101851013,42
SGD,18,1,29,2,40,30,0.006779801928438169,119
Adagrad,22,2,18,1,58,24,0.0026854596301765983,54
Adam,20,1,23,2,35,30,0.005335714012661766,59
RMSprop,28,1,19,2,57,27,0.009338946372785973,96
RMSprop,28,1,29,2,40,28,0.0019308471063651169,84
RMSprop,23,2,16,1,49,27,0.008307628126662499,126
Adagrad,25,1,20,2,53,21,0.00035934405729964495,60
AdamW,17,1,21,1,61,31,0.00010789217806342626,123
Adam,27,1,29,2,32,21,0.006559607921244689,49
AdamW,23,2,23,1,37,24,0.006749455723822797,57
RMSprop,18,1,21,2,60,19,0.003479483324524822,42
Adamax,19,2,22,1,49,18,0.0078852447128789,79
Adagrad,27,1,20,2,49,29,0.0027947582466699163,116
AdamW,19,1,25,1,45,22,0.007850651827769882,43
Adam,23,1,24,2,46,30,0.004411991649362223,92
Adamax,23,1,28,2,33,22,0.007323552245191223,63
RMSprop,23,1,27,2,62,25,0.009000325022783563,111
Adamax,22,1,26,2,43,24,0.005928857686966932,125
Adadelta,18,2,24,1,49,28,0.006630179005625521,64
Adam,17,2,22,2,36,28,0.004924215592416234,117
Adam,26,1,21,1,32,26,0.009121094197837604,45
Adamax,20,2,31,1,36,21,0.005004089928179336,57
SGD,29,2,26,2,36,17,0.005919291888146346,101
Nadam,31,2,21,2,57,19,0.00813783134808037,85
SGD,25,1,31,2,57,27,0.005375062450011264,97
Adam,25,2,19,2,58,28,0.00886811743383873,126
Nadam,21,1,28,2,43,30,0.0068998810210829055,36
SGD,19,1,18,1,39,27,0.009655106352317994,100
Nadam,17,2,27,1,56,22,0.008090068342560102,120
Adadelta,19,2,28,2,60,26,0.0031059536902949547,56
Adam,19,1,17,1,45,22,0.009572891288126531,89
AdamW,21,2,24,2,60,18,0.006893469773559633,90
Adam,26,2,27,1,58,31,0.009490600200476377,45
Adamax,25,2,28,1,53,31,0.00406979327402444,118
SGD,23,1,31,1,62,29,0.009753182870084158,85
Nadam,29,1,27,2,53,28,0.009516737924552357,64
Adam,23,2,27,2,62,20,0.0047069243554958735,44
Adam,23,1,31,2,40,18,0.0007898314527618119,113
Adagrad,31,1,25,2,49,22,0.008237473648962382,105
AdamW,22,1,31,2,33,16,0.006883492639037011,107
Adam,16,1,26,2,44,29,0.008197067711115672,90
RMSprop,19,2,29,1,36,18,0.009245625974798985,80
Nadam,22,2,29,1,46,25,0.006359932810443586,95
Adadelta,19,1,30,1,41,29,0.006817756270658106,54
SGD,20,1,18,2,48,25,0.0018116706114944476,83
Adagrad,17,1,26,1,57,16,0.006252338509173826,55
Nadam,27,1,20,2,42,19,0.00633133016238382,46
Nadam,23,1,25,2,58,27,0.0038404652668912126,95
Adamax,26,2,17,1,58,23,0.006913510740712594,104
RMSprop,29,2,29,1,48,19,0.008806427601976065,47
Adagrad,25,1,18,2,37,29,0.0039574578454437724,56
Adagrad,28,1,21,2,46,29,0.005488785173797133,101
Adadelta,21,1,17,2,35,30,0.007578467338488113,43
Nadam,26,2,17,1,44,23,0.0040342100917729554,71
RMSprop,20,2,21,2,53,30,0.0019106362607360474,57
Adadelta,18,1,29,1,40,27,0.0047003456313460526,39
Adadelta,24,1,24,2,45,23,0.007550677722059405,59
Adagrad,17,2,27,2,48,30,0.0057755593419361005,77
Adagrad,17,1,27,2,49,30,0.0003705439056541629,48
Adadelta,24,2,23,1,42,16,0.005381739748365487,106
Adagrad,29,1,29,1,61,16,0.0005745863365860654,36
Adam,17,1,16,2,42,27,0.007932261344784699,34
Nadam,26,1,27,2,50,26,0.0012117844126774459,108
Adagrad,29,1,26,2,50,23,0.001182626746109064,52
SGD,23,2,18,1,34,23,0.0009707576809123994,115
SGD,20,1,25,2,37,28,0.0073512016327415605,113
RMSprop,20,2,20,1,53,18,0.0030074531584968443,51
Adamax,29,1,25,1,62,21,0.006753870604167679,42
Adadelta,31,2,29,1,59,31,0.002745401799696951,51
AdamW,20,2,18,1,53,26,0.002622043082281442,111
SGD,18,1,20,2,34,22,0.0083152145682747,96
AdamW,29,1,26,2,63,26,0.006866463645058722,63
Adam,23,2,31,2,33,29,0.004364028871745864,73
SGD,25,2,21,2,51,30,0.00372126134016004,60
SGD,29,2,31,1,46,29,0.0026146045812503165,107
RMSprop,26,1,31,2,59,30,0.0037397320822691107,61
Adamax,17,1,16,1,54,21,0.009334030949760498,69
Adamax,29,1,26,2,44,19,0.0011242630181802949,45
AdamW,28,1,29,2,49,24,0.002805012356397612,119
Adadelta,27,1,20,1,40,25,0.0008574729009117907,98
Adadelta,23,1,29,2,49,29,0.004921785784522066,118
AdamW,22,2,22,1,57,29,0.007839435845091055,34
RMSprop,21,2,27,1,56,23,0.00012419809995107227,107
Nadam,16,2,25,1,61,30,0.005732962316776121,124
Adagrad,23,1,20,1,52,23,0.004891184221110428,69
SGD,22,2,21,2,36,31,0.007154571071439706,90
Adagrad,22,2,27,2,33,25,0.00613152886910065,100
SGD,17,2,22,2,37,21,0.0093036995280615,126
Adamax,18,1,29,1,44,20,0.004100555092572991,44
Adamax,19,2,23,2,49,17,0.0017557561495273636,123
SGD,31,1,31,1,43,18,0.009800796176428905,99
SGD,18,2,18,1,61,24,0.00025763941696496916,122
Adam,24,2,23,2,41,25,0.00029420959537614886,47
Adadelta,17,2,17,1,42,22,0.00894506528183039,74
RMSprop,18,1,27,2,56,22,0.005570604355628375,127
Adam,27,2,26,2,57,19,0.007153998679157239,70
Adamax,17,1,27,1,57,31,0.009062029069194967,124
Adamax,27,2,21,1,56,19,0.009720993147247373,112
Adamax,27,2,21,1,58,24,0.0024939156107666514,126
Nadam,30,1,31,2,36,27,0.0030585564887545364,95
Adadelta,24,1,23,2,63,24,0.007840248710751372,103
Adagrad,22,2,18,2,47,30,0.003444344906662084,42
Adam,22,1,17,2,55,19,0.00157191746424937,97
Adadelta,26,1,31,1,47,22,0.008936786992198692,115
AdamW,21,2,22,2,56,18,0.003319316309953521,55
Adadelta,27,2,27,1,46,21,0.004682542651918769,47
Adadelta,25,1,18,2,59,21,0.002883572126618159,119
Adam,16,1,21,1,56,30,0.007714004376805693,118
Adagrad,18,2,23,1,43,25,0.005839547143150803,56
Adamax,27,2,26,1,51,27,0.006883668843366097,35
Nadam,23,2,17,2,53,31,0.005240651071689567,98
Adadelta,31,2,17,1,50,26,0.00451881835595068,66
Adam,17,2,27,2,39,16,0.007567081863415559,118
SGD,24,2,23,2,49,17,0.004577109620236148,70
Adamax,20,2,21,1,55,19,0.0019738860941247126,100
Nadam,31,1,18,1,49,21,0.0012858528528060548,112
Adamax,25,2,25,2,41,26,0.004006795136605135,123
Adamax,16,2,28,1,63,21,0.005874722149313493,83
Nadam,24,2,24,1,63,30,0.009601272887616285,124
RMSprop,26,1,21,1,37,23,0.0020038155212594683,59
AdamW,27,1,21,1,52,23,0.008328201653772474,52
Nadam,26,1,28,2,44,17,0.005772357588724052,36
Adagrad,18,1,27,2,38,22,0.0010955395704769888,125
Nadam,30,1,30,1,63,21,0.004069336613143344,57
Adam,27,1,21,2,38,31,0.002962246576124447,63
SGD,29,2,16,1,44,18,0.008808223838086233,97
Adagrad,27,2,24,2,63,16,0.00935977757039797,125
RMSprop,21,1,30,1,47,29,0.004241603861013582,57
Adagrad,25,2,31,2,44,19,0.005823404818984971,120
AdamW,17,1,25,2,42,26,0.00294974186757623,34
Adamax,23,1,19,2,49,29,0.00829848107773825,91
Adamax,18,1,16,2,51,24,0.006939061931578538,96
SGD,26,2,29,2,39,16,0.007467452075003768,72
RMSprop,22,2,30,2,44,19,0.004215533227239927,118
AdamW,18,1,24,1,49,31,0.004493651792176001,94
Adadelta,29,2,30,2,59,22,0.007451165472500038,93
Nadam,28,1,23,2,62,22,0.004639279090045315,66
RMSprop,23,1,31,2,36,21,0.006495531166730706,124
Adagrad,21,1,31,2,50,16,0.003277291116960941,46
Adamax,28,2,26,2,61,19,0.008792099528942726,36
AdamW,24,1,27,2,59,29,0.006570702199389294,54
Adagrad,25,1,16,1,60,27,0.007996099967677365,76
Adam,19,2,24,2,52,31,0.008662722389911694,87
Adam,27,2,31,2,53,28,0.003610311606099158,112
Nadam,19,1,24,2,39,30,0.008783862354942674,49
SGD,28,1,25,1,47,31,0.006975115138777884,46
Adam,16,2,30,1,54,30,0.004246017966454646,96
Nadam,27,1,24,1,47,20,0.0022947107711773873,73
SGD,30,1,16,2,32,31,0.0014966186707237377,106
RMSprop,24,2,31,1,46,18,0.0027883113296872674,60
Adadelta,19,1,27,1,50,17,0.007210204871390057,116
Adam,24,1,27,1,38,16,0.00044203975645980016,91
Adam,26,1,24,2,38,20,0.00656508794338467,42
Nadam,26,1,22,1,54,16,0.009580910610630787,80
RMSprop,24,1,25,1,40,24,0.006018868944752174,113
Nadam,29,2,31,1,62,27,0.009634541198498235,70
Nadam,18,1,18,1,38,21,0.007579783835290704,108
Adamax,29,2,31,1,45,19,0.0071081353780817974,47
Adam,20,2,26,1,38,28,0.0046973505395695265,78
Adadelta,21,2,28,2,38,22,0.006483096841247625,48
Adamax,24,1,22,1,49,31,0.0011328579324986795,57
Adam,30,2,23,1,37,29,0.008302146909356588,89
Adagrad,18,1,28,2,38,22,0.005012712856837167,74
SGD,23,2,20,2,44,31,0.0006106904360695946,66
Adadelta,17,2,26,2,38,28,0.00452953740428744,97
SGD,27,1,29,2,58,26,0.0037550458361281687,66
Adagrad,28,2,27,1,41,27,0.000929604372619103,60
AdamW,24,2,29,2,52,30,0.002176873757399469,65
Adam,24,1,25,1,36,22,0.0014876713762688844,50
Adagrad,18,2,28,2,54,31,0.007133570001331854,69
Adam,18,2,19,1,51,31,0.0009921701822152445,81
Adagrad,30,1,28,1,56,18,0.005156521393694621,49
RMSprop,20,1,23,2,37,25,0.006002408212250738,75
Adadelta,28,1,26,2,44,18,0.0011449897320658185,106
Nadam,20,2,25,2,38,21,0.005947926646937123,113
Adagrad,29,2,16,1,55,27,0.0038598814650268156,78
RMSprop,16,2,17,1,45,25,0.004239314916598761,106
Adadelta,19,2,24,2,32,21,0.0010655787272254979,41
Adadelta,17,1,31,2,55,17,0.007119113517673935,33
Adamax,18,2,26,1,39,19,0.0011862524901928018,42
SGD,26,2,22,1,40,22,0.006221011726614858,92
AdamW,29,1,19,2,38,28,0.0016640073712370904,79
Adam,29,2,20,2,61,22,0.0038907240828331122,39
SGD,28,2,18,1,60,24,0.0034151576854954584,51
Adam,24,1,29,1,51,16,0.006777301030837796,100
Nadam,21,1,21,2,52,28,0.004886607477575441,64
AdamW,27,2,23,2,61,26,0.002184784889015836,55
Adam,16,1,17,1,44,23,0.009706784594475167,80
Adadelta,18,2,16,2,47,25,0.00019052066054247734,100
SGD,16,2,22,1,47,30,0.0002753084891250286,36
Adamax,16,2,23,2,50,17,0.007054391579266971,60
RMSprop,31,2,16,2,47,31,0.002359194510600664,116
Adadelta,17,1,23,2,48,29,0.0019657166214272024,79
SGD,31,2,25,2,35,31,0.0079554817040562,102
Nadam,20,2,25,2,41,19,0.0031505244639822155,91
Adadelta,22,1,27,2,48,16,0.0015992444216992696,80
SGD,16,2,21,1,63,25,0.007894100766595972,64
SGD,29,1,27,2,43,30,0.009830313323430508,51
Adadelta,19,1,17,1,37,17,0.006226777395830353,68
Nadam,26,2,17,2,46,30,0.0068043405098743666,110
Adadelta,18,2,29,1,36,23,0.009998655070198913,37
Adam,25,1,19,1,50,18,0.005732612090665667,38
Adam,21,2,28,2,49,24,0.008569057481017004,108
Adadelta,27,1,20,2,43,20,0.0033058137428196893,43
Adam,28,1,20,1,36,24,0.008047992879392252,52
RMSprop,28,1,22,1,58,18,0.005156159882850725,34
Nadam,18,1,19,2,32,26,0.004080402897676526,74
Adam,31,2,27,2,52,17,0.0077561508513875185,52
Adamax,21,1,25,2,48,19,0.0062766010538321555,56
Adam,22,1,25,1,58,29,0.005214935731298972,120
Adam,31,2,31,2,61,22,0.0025745949955712213,86
RMSprop,16,2,21,2,60,27,0.00739541202562577,35
Adamax,31,2,23,2,37,20,0.0030624183722631412,102
SGD,26,2,22,1,41,29,0.000660682957033526,49
Adamax,18,1,24,1,47,19,0.004240561075882125,103
SGD,18,2,29,2,62,27,0.008685169209782956,85
Adam,25,2,17,2,53,19,0.0038427274096935154,103
Adagrad,21,2,29,1,37,26,0.00982730097377675,32
Adadelta,21,1,18,2,35,21,0.007672735130737518,115
Adadelta,26,2,28,2,53,24,0.001161173229410877,63
RMSprop,19,1,24,2,50,20,0.007545857529175317,75
Adamax,25,1,20,1,35,19,0.0020039229142921906,108
Adam,17,1,31,2,60,17,0.00031766142253874093,120
Adagrad,21,1,26,2,32,16,0.003799171490527177,105
SGD,18,1,20,2,41,28,0.005763284716272166,35
RMSprop,26,1,31,1,58,28,0.003143320886917194,67
Adam,17,2,16,2,43,26,0.0003731539512830503,43
SGD,29,1,18,1,45,20,0.009551753664061767,106
SGD,27,1,18,2,39,28,0.004446265535626877,69
Adagrad,31,1,27,1,61,24,0.004454373734793565,52
Adagrad,20,1,30,2,56,29,0.0014680188726743885,43
Adamax,23,1,26,2,43,16,0.006792974824312682,118
Adagrad,25,2,23,1,42,27,0.007570130863796511,94
AdamW,30,2,18,1,41,26,0.006413906737817366,33
AdamW,16,1,29,1,40,27,0.00402889764737822,116
Nadam,25,2,28,2,35,21,0.004715896646072628,65
Adadelta,28,2,20,2,54,27,0.007458431189140201,49
Adadelta,24,2,23,2,33,24,0.008753820190304809,60
Adagrad,16,1,22,2,35,30,0.0033360794208737,94
Adam,19,2,25,2,35,22,0.0048659000383268775,99
Adam,22,2,19,1,44,25,0.005812609287624911,44
RMSprop,17,1,23,1,48,28,0.0050275593147001505,62
Adagrad,25,2,30,2,38,23,0.0051475719981908296,110
Adagrad,31,2,22,1,39,17,0.00216024334753719,76
Adamax,18,1,16,2,51,18,0.004684261147755472,53
Adadelta,16,1,18,2,41,29,0.007894514771652076,120
Adadelta,30,2,30,1,52,25,0.009709611371585087,99
SGD,16,2,23,2,32,18,0.009055524528802544,67
Nadam,23,1,21,2,49,20,0.0024693659934984457,71
Adam,30,1,24,1,36,26,0.004969011048637551,124
RMSprop,28,1,16,2,63,30,0.0021983927752548603,124
Adam,18,2,21,1,40,20,0.009651514404694103,126
SGD,25,1,22,1,38,26,0.00516020054161017,40
Nadam,27,1,23,1,53,24,0.004638376112268589,37
Adam,24,1,26,1,59,18,0.008087913418352922,91
AdamW,24,2,20,1,45,25,0.005399407785795486,120
Adadelta,16,1,21,2,39,24,0.0044682266991707235,122
Adam,17,2,16,2,45,16,0.0013009152008467456,67
SGD,29,1,17,1,62,25,0.0069344992042409655,93
SGD,17,2,23,1,57,23,0.005305296852641445,52
SGD,21,1,19,1,35,18,0.000937351218348694,83
Adamax,28,1,18,2,54,20,0.006826406134723163,86
Nadam,20,2,28,1,52,31,0.0019983746083994448,78
SGD,20,1,30,2,32,19,0.007124531532577341,85
