Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,20,1,17,2,33,19,0.003071871577887185,53
Adadelta,17,1,16,1,48,23,0.003508000918623477,118
Adamax,29,2,26,1,42,28,0.008101359588794486,74
Adagrad,24,2,19,1,34,27,0.007704184787217445,125
Adagrad,25,1,22,2,53,24,0.007837765735603618,107
Adamax,22,1,25,1,60,31,0.001316022817969102,117
AdamW,26,1,17,2,44,19,0.00954239486846448,70
Nadam,16,2,23,2,51,17,0.008616632879012261,103
AdamW,23,2,27,2,44,31,0.006763916731901094,95
Nadam,28,2,27,1,41,16,0.002727314903812483,98
SGD,21,1,18,1,58,28,0.0009697296139791499,110
Adamax,28,1,31,2,52,31,0.005554780792486145,117
Adadelta,24,2,18,1,37,31,0.00028147688747866083,65
Nadam,24,1,23,1,49,18,0.003338855821983184,67
Nadam,29,1,22,2,42,27,0.007636221524172594,104
Nadam,23,1,16,2,51,25,0.00879473557972687,113
Nadam,31,1,31,2,60,18,0.0001511092271511652,91
Adam,21,1,29,2,59,30,0.008446558900229084,52
SGD,22,2,16,2,32,20,0.0008602125930940552,84
SGD,20,2,29,1,48,20,0.008625593172097669,76
Nadam,31,2,31,1,55,26,0.009814000207850277,45
Adamax,21,2,17,1,47,29,0.005883254351277575,101
Nadam,19,1,27,2,55,26,0.001429245960532155,85
Adadelta,25,2,16,1,56,26,0.005086923500998911,53
Nadam,21,1,22,2,54,28,0.006047827365655283,71
Adadelta,18,2,23,2,37,30,0.0036139920193227564,98
Adamax,22,1,25,2,49,21,0.00026229551807474425,87
Adam,30,1,29,2,43,27,0.009046820194983549,63
AdamW,31,1,21,1,53,24,0.006607371486605515,114
Nadam,20,1,17,2,50,16,0.003709875754723028,87
RMSprop,16,1,18,2,50,24,0.002529878018516227,100
Adam,24,1,30,1,63,18,0.008392885478884901,59
Adagrad,18,1,25,2,63,27,0.005738953059557549,53
Adamax,31,1,16,1,44,31,0.006344740805225453,48
RMSprop,24,2,18,1,33,23,0.009887431858131986,75
Adagrad,23,2,26,1,41,28,0.00046803153681230564,125
Adam,25,1,21,1,48,21,0.00860058676929333,120
Adadelta,21,2,30,2,56,21,0.0008586406509042644,44
Nadam,23,1,26,2,34,16,0.004075565762728924,112
Nadam,26,2,24,2,62,20,0.005801041057812457,61
Adagrad,21,2,27,2,34,23,0.0034429744327587226,106
Adagrad,31,1,25,1,50,31,0.0009166393394833044,92
Adamax,22,2,30,1,44,30,0.0072929015078121865,114
Adagrad,17,1,16,1,41,31,0.00431415778211338,108
Nadam,19,1,17,2,50,23,0.0058372684044105455,104
Nadam,20,1,28,1,32,18,0.0081413939153266,91
Nadam,26,1,31,1,63,17,0.000143104962143253,125
Adadelta,20,2,20,1,63,17,0.0006453622746795385,37
Adagrad,29,2,16,1,52,24,0.008027250417133197,54
RMSprop,21,2,19,2,35,19,0.004785011683665026,82
Adadelta,18,1,31,1,48,25,0.0015446223675797436,56
Adamax,22,2,22,1,57,18,0.0022963006017907802,117
SGD,21,1,25,1,37,18,0.008785524153828163,37
Adam,31,2,23,2,40,28,0.0010710108291466587,35
Adamax,24,1,28,2,46,26,0.006622170976661724,43
Nadam,28,1,19,2,34,29,0.007367444092451158,116
Adamax,22,1,30,2,38,25,0.0034516025755186143,99
Nadam,31,2,23,1,34,19,0.003982454007499723,65
Adagrad,19,1,30,2,57,18,0.002596345410651324,47
Nadam,23,1,21,1,49,23,0.0051508351328362,123
Adadelta,29,1,25,1,43,19,0.007113106626436742,74
RMSprop,29,1,23,1,33,28,0.0020163459607116644,98
SGD,20,2,16,1,49,24,0.0002877581915143241,53
Adamax,23,1,20,2,61,29,0.009768451743967385,57
SGD,22,1,17,2,43,24,0.009996489279893063,62
Adagrad,20,1,27,1,60,20,0.008045033265750567,91
RMSprop,25,2,30,2,37,27,0.003021547233180778,62
Adam,20,1,22,1,55,16,0.000187124514176273,117
Adam,23,1,23,1,52,31,0.0009188273567992509,47
Adagrad,27,1,31,2,42,27,0.0028516438470546613,102
Adagrad,18,2,25,1,34,19,0.004318461758858838,107
Adadelta,23,2,22,1,53,29,0.0025521357453335554,103
Adadelta,23,1,27,1,45,29,0.005142508907433932,59
RMSprop,26,1,29,2,54,16,0.008668112544970276,53
Adam,22,1,22,1,33,18,0.0004991332922698254,38
Adam,29,2,17,2,37,31,0.0056569942067886325,36
Adadelta,22,2,22,1,48,19,0.004517226752286516,87
Adagrad,24,2,18,2,50,28,0.007969010945304032,92
Adadelta,23,2,30,1,35,26,0.0035593040295661717,80
RMSprop,26,2,23,2,33,29,0.009603594288041715,111
Adam,18,1,22,1,36,26,0.007882781178583174,47
RMSprop,19,2,29,1,54,24,0.00979888549616108,109
Nadam,17,1,26,1,53,27,0.004949370171352549,58
Nadam,21,1,29,2,55,31,0.006611940775102885,95
Nadam,26,2,16,2,33,17,0.0038130451044957876,70
Adamax,23,1,25,2,61,26,0.006930965897413231,99
SGD,24,1,25,1,48,29,0.007420401250028695,90
Adagrad,26,2,25,2,58,17,0.008453883105262737,82
AdamW,30,2,23,2,44,31,0.002496271316459331,74
Adamax,29,2,30,2,44,29,0.009566543515360664,40
Nadam,31,2,24,1,40,30,0.006747803723806383,65
RMSprop,18,1,22,2,56,27,0.004058376274350818,66
RMSprop,27,2,29,1,32,18,0.006348883295003775,49
AdamW,18,2,16,2,63,27,0.004024649047413799,119
Adam,31,2,21,1,51,21,0.0018882045658090714,107
Adagrad,18,1,27,1,42,29,0.009428205906736126,52
RMSprop,23,1,16,2,47,31,0.006603424947865678,126
Adam,16,2,22,2,40,25,0.009166161013694666,91
Adagrad,20,1,17,2,59,30,0.008425890383249257,117
Adadelta,17,2,21,1,41,18,0.009854629131017463,59
SGD,17,2,20,1,32,24,0.0010304062125425382,64
Adam,26,1,28,2,47,28,0.004905940591477879,57
AdamW,29,1,24,2,56,24,0.0028247583137323102,115
Nadam,20,2,22,1,33,29,0.007004279711522273,94
AdamW,31,2,24,2,37,23,0.006753670913900422,119
Adam,19,2,19,2,53,21,0.005735968314005471,126
Adamax,22,1,30,2,33,16,0.007569552937128211,43
Adamax,16,1,26,2,33,21,0.0014562857487552552,47
SGD,22,2,31,1,48,31,0.008930627251154361,52
Adamax,29,2,24,2,42,29,0.0032511661254467856,54
SGD,27,2,31,2,45,21,0.004011417322030191,40
Adam,26,2,25,1,34,31,0.00046405405307303375,65
Adagrad,23,1,20,2,61,20,0.003816790506132562,79
Nadam,16,2,19,1,63,16,0.006007197082283866,57
Adam,23,2,26,2,33,16,0.009509945751263961,50
AdamW,20,2,26,1,38,29,0.009217244620677953,125
Nadam,26,1,31,2,38,18,0.007413182395290973,96
Adam,30,1,25,1,58,21,0.008477457847935311,111
Adam,28,1,28,1,49,22,0.006921915027206024,39
Adadelta,16,2,26,2,41,28,0.00855203542557756,60
RMSprop,21,1,28,2,46,16,0.0072546248298462485,93
Adam,21,2,16,1,60,28,0.007457746983367918,76
AdamW,21,1,24,1,50,25,0.0076808476174452175,115
Nadam,16,2,20,1,34,25,0.005385052846931352,97
Adam,29,1,21,1,33,18,0.004185135483599923,75
RMSprop,22,1,20,1,53,19,0.004082621947663316,81
Adadelta,31,1,19,1,36,24,0.007459596014909135,108
AdamW,23,1,17,2,39,17,0.002970739407243826,45
Nadam,16,2,28,2,42,17,0.006276091756191111,46
SGD,25,1,22,1,56,27,0.004298145634815429,91
Adamax,28,2,16,1,58,26,0.0020787807620357567,44
SGD,21,1,19,1,61,25,0.0026250206516094422,63
AdamW,25,2,30,1,43,25,0.004533539811399663,70
Adagrad,21,2,16,1,56,29,0.0008855034845392357,66
Adam,27,1,26,1,56,27,0.007666185196810921,40
AdamW,19,1,26,1,53,21,0.007602074600179601,62
Adagrad,24,2,29,1,46,26,0.006955105081849619,78
AdamW,30,1,28,1,46,30,0.004457224047566722,62
AdamW,23,2,27,1,52,28,0.001488596712356922,65
SGD,27,1,17,2,33,21,0.009768502896599966,68
Adamax,21,2,16,2,36,25,0.0037566620784306197,51
Adamax,31,1,19,1,61,26,0.003149672999065889,60
Adadelta,25,2,20,2,37,16,0.004550081023624389,39
SGD,19,1,22,1,32,23,0.006545418532064067,123
Adagrad,22,2,16,2,55,27,0.00514882023087694,63
Adamax,20,2,20,2,48,25,0.00677477819044543,33
SGD,24,1,26,2,63,30,0.0039572352251710805,41
AdamW,26,1,30,1,62,24,0.0033903118670579597,122
Adamax,24,2,22,1,32,17,0.009756284307673667,96
Adadelta,28,2,18,2,48,23,0.004401166106844102,98
Adamax,28,1,16,2,33,16,0.005641869417968395,86
AdamW,25,1,23,2,39,26,0.009389461965534722,94
Nadam,30,1,16,1,60,17,0.0015471296125143606,35
SGD,22,1,16,2,58,24,0.002076218511785125,110
Adadelta,22,1,26,2,48,31,0.0017669475164391673,111
Adamax,28,1,27,1,50,26,0.0034177387675331456,66
RMSprop,18,1,28,2,51,22,0.005953185405132334,72
SGD,23,1,21,1,59,20,0.004265655274247915,56
Adadelta,23,2,25,2,62,16,0.006011649830833903,123
Adamax,18,1,23,1,39,18,0.0009821831285366281,92
Adagrad,29,1,31,1,41,26,0.0005982615536443984,55
Nadam,27,2,18,2,58,22,0.005217463263139232,93
RMSprop,22,1,22,1,33,16,0.0076272869788183715,123
Adagrad,30,2,27,1,42,25,0.008597699942495905,59
Adamax,23,1,21,1,57,22,0.005720238308118353,59
Nadam,31,1,20,1,42,19,0.005722272625390596,65
RMSprop,21,1,19,1,63,18,0.0025574211809358135,112
SGD,17,1,21,1,46,29,0.007998596983271431,97
Adagrad,27,1,16,2,44,20,0.007161680936046737,114
Adam,18,2,21,1,39,25,0.009725698267538923,105
Adamax,30,2,31,1,59,16,0.0070898754162323566,87
Nadam,27,2,20,1,32,31,0.009549470728957307,47
Adam,24,1,19,1,46,22,0.006370460648375903,78
SGD,17,1,19,2,56,17,0.002924780658415274,54
Adagrad,28,1,19,2,61,19,0.006848281989737617,45
Adadelta,16,1,24,2,55,16,0.005561504001193462,73
Nadam,30,1,19,2,38,20,0.00797658960042902,70
Nadam,31,2,16,1,51,25,0.008297963603362905,44
Adamax,22,2,24,1,62,23,0.0037180478700443195,119
Adam,30,1,26,1,48,23,0.009947242628812409,88
Adam,23,2,27,2,46,30,0.004998771605566821,35
RMSprop,24,1,17,2,62,25,0.008754000327068535,125
Adamax,27,2,29,2,53,26,0.008090834592907924,60
Adagrad,17,2,21,1,38,18,0.0006057952381241758,86
SGD,19,1,28,1,49,16,0.002856347206402239,107
Adagrad,16,2,19,2,45,17,0.0068137493419910804,55
Adagrad,30,1,17,2,43,28,0.007942995069478792,100
Nadam,26,2,23,1,47,31,0.0006802871486030655,68
RMSprop,18,1,24,2,35,18,0.00973610153303598,101
Adam,23,1,26,1,38,29,0.007463222538677038,42
Adadelta,23,1,17,1,42,28,0.0034058959581834943,126
AdamW,29,2,16,2,54,24,0.007345345681884698,122
Adam,29,1,28,2,61,27,0.0054733677064689595,82
SGD,26,1,30,1,60,16,0.00015483864360515693,67
Adadelta,27,1,20,2,35,19,0.006331797281483417,68
Adadelta,28,1,31,1,36,30,0.003971239858025029,101
AdamW,21,2,22,2,57,29,0.003963517693686813,60
AdamW,23,1,21,2,57,17,0.004170859281601539,84
SGD,21,1,20,2,48,17,0.00781456333923427,86
Adamax,20,2,20,2,54,26,0.007809273690410539,90
Adadelta,28,1,25,2,42,24,0.008579901057682394,62
Adagrad,27,2,17,1,46,29,0.008047696483023552,115
RMSprop,28,1,26,2,58,26,0.006901354743961106,69
Adadelta,22,1,18,2,42,29,0.0013702609424742949,80
AdamW,19,2,16,2,45,25,0.0009167132916153706,96
Nadam,21,1,24,2,43,23,0.00867508053487236,69
Nadam,16,1,19,2,38,29,0.0068818140708027265,65
AdamW,16,1,20,1,53,21,0.005574317924859605,37
Adamax,31,2,21,1,57,21,0.009404122352564517,108
SGD,17,2,28,1,62,20,0.0010165031196992887,71
AdamW,28,2,22,2,45,23,0.001408103695451396,122
Nadam,20,2,26,2,56,20,0.006263867406001902,93
Adam,22,2,25,1,56,25,0.008280583764788033,36
SGD,30,2,19,2,33,26,0.0034739458514449423,113
AdamW,30,1,30,2,55,18,0.0022583196315739177,111
Nadam,19,2,16,1,47,18,0.006992138769971564,47
Adam,24,1,22,1,63,24,0.0030602188467823465,90
AdamW,22,2,31,2,51,25,0.0025369994714022877,50
RMSprop,21,1,27,1,55,22,0.0037725553983500243,102
SGD,29,1,17,2,49,18,0.0032259724465423167,48
AdamW,30,1,31,2,43,19,0.004751254377100701,123
Adamax,29,1,27,2,37,26,0.00551304853264837,89
Adagrad,29,2,31,1,58,17,0.0016960416603489174,100
AdamW,31,1,19,1,46,29,0.006721633512033792,57
Adamax,30,1,30,1,40,23,0.008709682399771492,103
Nadam,27,2,31,1,55,19,0.0009636343827181909,62
Adagrad,26,1,22,1,49,29,0.008949475336728156,55
RMSprop,16,2,21,1,39,25,0.0029717768304712566,124
RMSprop,26,2,21,1,48,16,0.006804815767706307,84
Nadam,19,2,19,2,58,28,0.009809349109914121,120
Adam,23,2,24,1,54,25,0.004677461303812863,39
Adadelta,21,1,24,2,34,25,0.004730809701520677,59
Adamax,16,1,29,1,45,20,0.002122099244974053,78
AdamW,16,2,27,2,60,29,0.004927370037466124,54
Nadam,23,2,16,1,32,30,0.0005056463234766833,102
Adamax,19,2,21,2,57,17,0.009708071724088052,85
Adadelta,29,2,20,2,56,31,0.009798632911840712,40
SGD,20,2,30,2,41,18,0.004795822453982133,92
Nadam,19,1,23,2,49,17,0.00649923572001903,35
Adadelta,29,1,27,1,61,31,0.0023396489678932384,79
RMSprop,16,1,31,1,37,31,0.00265864744760647,48
Adagrad,31,1,28,2,45,22,0.007506978966186929,64
SGD,27,2,19,2,47,29,0.008824890868107537,54
Adadelta,16,1,23,1,32,29,0.0025426632879838687,98
RMSprop,26,1,26,1,39,18,0.009747271816828693,61
Nadam,25,2,29,1,55,23,0.0013215105190388084,125
Adadelta,25,1,26,2,54,27,0.006697289211240854,92
Nadam,27,2,20,1,59,18,0.005133100621706509,126
SGD,28,2,17,2,54,20,0.004362064871313085,114
RMSprop,23,1,18,1,47,20,0.005676807904018302,125
AdamW,17,1,16,2,35,26,0.0041749000096790966,43
Adagrad,23,1,17,2,41,17,0.007304459208215719,119
AdamW,31,2,27,2,42,20,0.0032569035735659493,33
Adadelta,30,1,29,2,46,16,0.0017625417852534602,92
Adam,28,1,30,1,33,29,0.0009633611557527356,38
RMSprop,16,2,18,2,62,30,0.006041440750551905,75
Adagrad,24,2,27,2,57,27,0.007842445785650565,118
Adadelta,19,1,19,1,38,27,0.005194284619013978,50
Adagrad,17,2,27,2,63,16,0.006472006492531441,78
Adam,29,1,30,2,45,28,0.007778912703939979,77
Adam,19,1,19,1,53,21,0.006079059301745833,81
AdamW,20,1,21,1,41,22,0.00046008165574806456,69
Adam,30,1,19,1,33,23,0.009503760179893852,85
Adagrad,25,1,21,1,49,22,0.009853956608191026,54
Adagrad,20,2,30,2,61,17,0.0020979060207734507,91
AdamW,18,2,27,2,52,20,0.007592855672365876,53
Adamax,17,2,18,2,36,24,0.005063525322463373,100
RMSprop,29,1,21,2,59,22,0.0050040281267521875,118
Adam,17,2,22,2,39,21,0.0010560704573435316,39
AdamW,16,1,30,2,58,20,0.006064339784885423,82
AdamW,19,2,16,1,62,28,0.005574552515155302,97
RMSprop,25,2,17,1,59,30,0.005982486345813268,77
RMSprop,22,1,18,1,34,20,0.00510655665848173,53
Adagrad,25,2,22,1,61,25,0.009840541342813189,99
AdamW,19,1,27,2,47,29,0.007041377351115673,74
Adamax,17,2,20,2,45,22,0.005834715737321999,61
AdamW,21,1,17,2,33,20,0.009534681099881799,42
SGD,16,2,26,1,34,17,0.004351753404083898,40
Adadelta,28,2,31,1,54,24,0.0080400050451812,127
Adam,30,1,16,1,56,16,0.009363587080570513,57
RMSprop,24,1,26,2,32,17,0.007794047367785072,111
AdamW,24,1,22,2,34,24,0.0056123596669552375,81
SGD,17,1,25,1,51,31,0.004301683015523451,76
Adagrad,25,2,16,1,59,24,0.006254713378804094,93
RMSprop,30,2,21,1,41,19,0.0017625326357867271,38
Adagrad,26,2,18,2,47,23,0.002382526525039883,80
Nadam,16,1,29,2,50,27,0.0003148483045089132,122
RMSprop,19,2,23,1,54,31,0.00173913810026975,58
Nadam,31,2,29,1,60,30,0.004040743944348245,71
Nadam,26,1,24,1,38,29,0.005715870892266076,39
Adadelta,18,1,18,1,46,21,0.006797538632047873,39
Adamax,22,2,16,2,62,24,0.0014346373875256241,101
Adam,20,2,17,2,63,28,0.004296954324791398,70
Adadelta,21,2,22,1,45,21,0.007928460879819917,98
AdamW,17,1,20,1,38,21,0.006972599513701646,95
Adagrad,23,1,16,1,51,30,0.009525988699481019,122
SGD,29,2,27,1,45,25,0.006806530469552689,125
Adam,23,2,18,2,57,18,0.001316296913531555,116
SGD,26,2,23,2,49,30,0.007033514245991487,115
AdamW,20,2,20,2,55,31,0.0031041852152544984,96
AdamW,28,2,25,2,35,31,0.004399946396387353,58
Adamax,22,2,22,1,54,28,0.008117106683407923,105
Adadelta,19,2,29,2,46,25,0.002548458139051641,119
Adadelta,27,2,31,2,58,18,0.0052068155854189955,35
AdamW,20,1,20,1,40,27,0.002877064955719102,101
Adagrad,30,1,22,2,59,20,0.0005513435597426041,46
RMSprop,17,2,30,2,41,23,0.0015905839359309157,69
RMSprop,29,1,24,2,54,16,0.005357344472902662,75
Nadam,23,2,23,1,32,22,0.001652893990439698,49
AdamW,31,2,30,1,39,18,0.008367845558476835,54
Adam,18,2,19,2,47,23,0.008378342570831521,86
Nadam,29,1,24,1,38,22,0.0004359656045141726,84
SGD,27,2,28,1,61,27,0.007288919885932356,81
Adagrad,18,2,28,2,48,31,0.0037397112891118973,84
Nadam,25,2,23,1,52,19,0.002297677498511115,36
SGD,20,2,19,2,56,24,0.004965355679940414,116
Adagrad,21,2,28,2,42,24,0.008685167073855384,89
Adagrad,27,1,28,2,53,29,0.0006448875052275741,122
AdamW,16,1,28,2,57,24,0.0031118297054213034,113
RMSprop,17,1,28,1,33,29,0.009635191797424714,119
Nadam,29,1,18,1,32,30,0.009962014270537061,51
Nadam,31,2,25,2,35,18,0.00679801687931066,49
AdamW,25,2,25,1,53,21,0.0011040852052933195,62
Adam,30,2,20,2,44,31,0.007871597111344759,52
Adam,17,1,18,2,61,28,0.005102856398335304,37
SGD,17,2,20,1,47,24,0.006034615655470777,76
SGD,31,2,17,1,34,24,0.003154486198146714,112
SGD,21,2,19,1,55,17,0.0013569215110290096,111
RMSprop,19,1,21,2,41,16,0.0006788219842073797,83
SGD,20,2,27,1,34,21,0.0025628978322463835,105
Adamax,16,2,18,1,59,21,0.005553869786094475,65
Adadelta,24,2,25,1,33,22,0.001632231685234528,52
Nadam,24,2,19,1,50,25,0.008654978649358,80
Nadam,25,2,21,1,49,28,0.009533567667856967,72
Adamax,29,2,25,2,45,17,0.004117823151208143,81
Adam,27,1,26,1,46,25,0.005408189502372369,38
Adadelta,30,2,20,1,55,23,0.005457541169029728,83
SGD,25,1,26,2,56,17,0.0057812270421399945,41
Adam,19,2,16,1,54,27,0.003720294510055602,48
Adagrad,20,2,27,2,41,28,0.004167641094554748,121
SGD,19,1,30,1,46,20,0.0075558895948719075,107
Adam,16,1,16,2,34,19,0.00509795969220273,70
RMSprop,28,2,28,1,62,22,0.009848259928319418,88
SGD,31,1,25,1,57,27,0.004583854182050032,110
RMSprop,16,1,22,2,53,23,0.0027146212457943453,122
SGD,30,2,22,2,48,20,0.0011676946412869423,45
RMSprop,20,1,23,1,52,22,0.0067054533141852925,116
Adamax,18,1,28,1,44,27,0.007677299682521005,56
Adadelta,28,2,24,1,58,16,0.008526135273934773,49
RMSprop,20,1,29,1,32,28,0.006041561738564776,52
RMSprop,29,2,22,1,63,23,0.0022427359013410192,112
Adadelta,27,2,19,1,38,20,0.0025353436839938718,121
Adadelta,17,2,17,1,42,18,0.0098411398835652,115
Nadam,28,1,31,2,42,23,0.005942661352515684,59
AdamW,29,1,19,2,44,22,0.005628012612917243,56
Adagrad,18,2,18,2,58,25,0.008654715229733727,112
SGD,27,2,24,2,51,16,0.0008214146695918681,99
Adadelta,16,1,24,2,59,26,0.005820726980401358,123
Adam,19,2,30,2,59,18,0.004720450908443565,86
SGD,29,2,29,2,61,16,0.0023373462561687413,67
RMSprop,23,2,31,2,55,16,0.0036403978663940733,66
Adamax,17,1,29,1,47,16,0.004107449632911112,62
Adagrad,27,2,30,1,41,16,0.005824911499547734,88
Adagrad,30,1,16,1,52,22,0.0043997666803061285,116
Adadelta,25,1,21,2,39,27,0.006426907909853096,32
Adam,17,1,27,2,53,20,0.0028595272277841563,65
Adagrad,18,1,24,1,41,17,0.0039838073021700535,114
Adagrad,22,1,22,2,43,24,0.008343609523240763,55
RMSprop,19,1,19,1,61,19,0.005027440675431977,91
Adadelta,18,1,18,1,63,23,0.009174113273460459,107
Adam,17,2,24,2,51,18,0.004440399751436856,122
Adagrad,29,1,30,1,61,31,0.0007453583756679416,91
Adagrad,24,2,30,2,50,17,0.0009562709369781096,94
Adagrad,27,1,22,1,43,24,0.001017309808620952,40
Adamax,28,1,27,1,59,30,0.008216790199944363,92
Adam,20,2,18,1,35,24,0.001911979791284325,44
AdamW,28,2,23,1,48,20,0.0052800564028807,110
Adam,20,1,19,1,55,18,0.009034282512503877,93
Adam,19,1,26,2,32,27,0.0023564510409262466,36
Adam,28,1,30,1,38,30,0.00277949747676081,106
Nadam,27,1,16,1,53,29,0.009661157048616042,92
AdamW,16,2,24,1,42,16,0.00758428890535811,77
AdamW,17,1,28,1,45,25,0.0027356699351565443,118
SGD,17,2,28,2,47,24,0.0036772947531570964,90
Adagrad,28,2,17,2,35,19,0.0020060578714699235,107
SGD,17,2,30,2,47,26,0.009791285340874579,109
Adagrad,20,2,17,1,62,22,0.009541060145526085,123
Adam,27,1,24,1,45,31,0.0011122234408714698,57
Adadelta,30,2,29,2,43,16,0.006421164872557552,72
Nadam,31,1,16,1,34,18,0.0007276140129116128,77
Nadam,27,2,26,1,47,19,0.0010499118522714246,61
Adadelta,18,2,25,1,58,23,0.007795123563448622,89
AdamW,17,2,17,2,62,29,0.00016565454085153781,85
AdamW,31,2,19,1,55,16,0.0009593624531027317,117
AdamW,16,1,20,2,48,22,0.004039684349514442,103
Nadam,21,2,24,1,62,20,0.004044408522819861,116
Adadelta,23,2,29,2,50,24,0.009806554699232075,48
Adamax,19,2,27,2,43,24,0.006201540163849091,117
Adadelta,28,2,16,2,41,18,0.007199996649428135,51
RMSprop,26,2,18,2,41,28,0.002873522899303422,86
Adamax,18,2,20,1,54,29,0.004419060000359025,42
Nadam,27,2,29,1,33,23,0.005309609431189684,49
SGD,22,2,31,1,63,26,0.004826142703139191,39
Adamax,23,1,23,1,62,31,0.005588710729568777,34
AdamW,22,2,22,1,39,21,0.0017768125219132602,61
Adam,17,2,30,2,60,30,0.00896171712231483,85
RMSprop,26,2,20,2,60,30,0.005210159112037613,53
Nadam,24,1,30,1,40,23,0.00870797345380165,38
Nadam,28,2,30,2,63,27,0.0038520306312000204,40
Adam,17,2,18,1,42,30,0.009041965007887872,33
Nadam,25,1,29,1,41,17,0.005674478733261149,88
AdamW,22,1,27,2,46,24,0.0013566974521995196,76
SGD,29,1,17,2,38,25,0.0013622762944463908,74
SGD,29,2,30,2,46,26,0.0006349222330061826,99
AdamW,31,1,17,2,63,27,0.007872515784631776,97
Adadelta,31,1,30,2,57,21,0.00970181871060777,100
SGD,23,2,26,1,41,20,0.008284722557221492,68
Adadelta,24,2,30,2,34,29,0.005443557370623124,97
Nadam,21,1,19,1,49,20,0.0002228699991710842,94
Adadelta,24,2,27,2,54,25,0.0029871041610417476,113
Adagrad,18,2,25,2,33,20,0.007063562305197279,119
Adamax,28,1,30,2,34,27,0.00822994867431976,69
Adagrad,22,2,24,2,35,30,0.009738994989701329,42
RMSprop,23,1,26,1,52,29,0.004835573143776187,100
Nadam,19,1,27,2,32,28,0.0017464769622037636,105
Adam,23,1,28,2,49,31,0.007803123570333633,32
Nadam,26,2,18,2,35,22,0.004735201931751117,76
Adagrad,30,2,26,1,38,20,0.0012743393631119977,101
Adadelta,17,2,25,2,55,23,0.006784845295204628,74
Adadelta,20,2,26,1,44,18,0.000140821849711752,53
Adagrad,23,1,19,1,45,23,0.0006165466907873179,67
Adamax,29,1,17,2,46,18,0.007536644451962689,46
Adamax,19,2,24,2,61,23,0.006947927120303284,93
RMSprop,28,1,24,2,44,24,0.006223490479504558,111
SGD,18,2,31,2,48,20,0.004619241718077524,96
Adadelta,28,2,27,2,47,24,0.005240221040407689,34
RMSprop,23,1,31,1,51,27,0.003161530810059064,50
RMSprop,16,2,30,2,42,18,0.007278873664886341,94
Adadelta,22,1,29,1,43,19,0.0014600748550956755,52
Adadelta,29,2,20,1,49,16,0.006769433766629774,92
AdamW,17,2,16,1,43,25,0.009256430797761795,92
RMSprop,23,2,23,1,49,26,0.0002554250777976308,99
Nadam,16,1,25,1,38,20,0.007675912662728411,66
AdamW,20,1,28,2,57,26,0.006306434108653244,34
Nadam,19,2,20,1,35,24,0.009628054252312133,116
Nadam,31,1,18,2,61,28,0.007181313092184872,69
RMSprop,30,1,26,1,37,24,0.005610352414660332,104
Adamax,24,2,19,2,44,28,0.0049977637884761296,46
RMSprop,31,1,28,2,47,25,0.003367650404781293,116
Adagrad,31,2,23,2,38,18,0.0008394472575326181,50
Adagrad,26,1,22,2,44,25,0.0027073161725688715,59
Nadam,29,2,19,2,37,26,0.005371792202106414,39
SGD,30,1,25,1,40,29,0.008987120220359409,41
Nadam,30,2,30,1,50,21,0.00844487919042804,62
Adamax,17,1,29,2,57,21,0.007962693453452954,101
Nadam,22,2,18,1,53,25,0.0011035994578057027,56
AdamW,26,1,21,2,35,30,0.006684034285403788,88
Adagrad,17,1,21,2,46,29,0.008858786715415524,99
Adadelta,31,2,20,1,32,18,0.0071937778922623015,99
Adagrad,27,2,29,1,39,31,0.0043582469556316065,104
Adam,21,1,23,1,56,20,0.002522523938924558,112
Adamax,27,2,31,1,57,25,0.005197887936597957,35
Adam,29,1,17,2,36,21,0.001563420719560897,125
SGD,27,2,24,2,60,22,0.006465872187977591,50
Adagrad,20,1,29,2,44,26,0.00946302213777294,76
Adagrad,19,2,26,1,63,22,0.004285643961298937,108
