Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,28,2,25,1,59,24,0.008515192486458897,56
AdamW,29,2,23,2,47,19,0.008965303456338123,116
RMSprop,25,2,25,1,38,19,0.0016083400584973803,32
AdamW,17,2,29,1,36,25,0.004954734594213227,52
Adagrad,30,2,26,1,41,16,0.008056116508017084,52
Adamax,17,2,21,2,34,25,0.0004666609592196065,97
AdamW,16,1,27,1,60,18,0.005717757245200616,52
Adam,16,2,27,1,44,26,0.006848856067771382,126
RMSprop,18,1,17,2,59,25,0.002782136438890767,49
Nadam,19,2,26,2,56,18,0.008533761942321673,97
Adagrad,17,2,23,1,34,27,0.003498963666901298,81
Nadam,31,1,19,2,32,16,0.0027405983239692003,78
Nadam,30,2,17,1,41,31,0.00023614670196664417,104
Adamax,25,1,22,1,51,19,0.0045141550754613565,82
RMSprop,18,1,16,2,47,26,0.009953431748699657,66
Adagrad,20,1,27,1,63,23,0.0021635811861001183,43
SGD,17,2,31,1,39,24,0.0035536668710687293,65
Adam,16,1,31,2,60,17,0.0043109409111104875,106
Nadam,24,1,31,2,56,28,0.0010026353388049476,68
Adadelta,28,2,24,2,51,28,0.009444233201232262,106
RMSprop,23,2,17,2,33,19,0.001914152143969343,71
Adamax,26,2,27,1,41,25,0.006037752529059484,46
SGD,23,1,29,1,47,30,0.008766119248076321,95
Adadelta,27,1,29,1,35,27,0.009578951923752004,72
Adamax,19,2,31,1,38,30,0.004890678093539172,41
RMSprop,23,2,25,1,33,23,0.006247941862301633,94
Adagrad,25,1,24,1,41,27,0.003987235742316224,72
Nadam,22,2,17,2,44,18,0.005735708887980009,42
Nadam,24,1,19,2,52,22,0.004764903497106426,83
Adamax,17,2,30,2,34,30,0.0019508749914968941,82
Adamax,25,2,21,2,61,16,0.0010535470877833203,55
Nadam,18,2,22,2,51,29,0.001834055589674358,83
RMSprop,16,2,26,2,52,22,0.0034490330854380423,44
Adamax,26,2,16,1,37,31,0.006083758343284459,86
Adam,20,1,16,2,47,19,0.0013683664227043708,71
RMSprop,20,2,29,2,39,30,0.009065155279492537,53
Adadelta,21,2,18,1,42,31,0.007460052198068156,91
RMSprop,17,1,18,2,62,19,0.008052515575852568,55
AdamW,20,2,23,2,36,17,0.006119700987751405,73
Adadelta,17,1,23,2,40,22,0.002235438025960464,106
Adam,27,1,24,2,43,29,0.0038232761371381294,43
Nadam,23,1,30,2,45,30,0.006033101222579353,115
Nadam,26,2,26,1,40,29,0.005271348162613148,101
Adamax,31,2,20,1,36,23,0.0008877893304009114,68
AdamW,19,2,26,1,40,26,0.003450383884664264,121
SGD,29,1,30,1,38,25,0.008792356796115825,64
RMSprop,30,1,27,2,38,28,0.0028002265022212154,103
RMSprop,29,1,19,1,40,21,0.004769889886526674,32
Adamax,27,1,27,2,37,29,0.0006106947957182711,98
Nadam,24,2,30,2,49,31,0.0031151752284790473,51
Adagrad,22,2,16,2,55,28,0.00350659539790461,73
Nadam,29,2,19,1,60,16,0.004999044021862219,55
Adadelta,18,1,18,2,38,24,0.006360394815529569,47
AdamW,25,2,17,1,63,26,0.0011689911271702037,82
Nadam,28,1,28,2,37,30,0.0016020772254746495,81
Adamax,26,1,24,2,62,31,0.009829761821572029,67
SGD,22,2,31,2,45,20,0.0071065103089714525,74
Adam,17,1,26,2,32,26,0.007290444073851858,124
Adam,18,2,24,1,59,26,0.002804979114128528,80
Adagrad,31,1,26,1,62,31,0.008014229605946652,82
AdamW,27,1,27,1,36,17,0.0005217181171318398,102
Nadam,23,2,24,2,38,17,0.0028753731882569787,58
Adamax,16,1,27,2,49,30,0.008922136855033909,84
AdamW,18,2,30,2,62,17,0.005998283667982061,93
SGD,19,2,24,1,62,31,0.003599163798466891,94
AdamW,27,2,29,2,46,20,0.0003509202965212324,90
Adagrad,25,2,17,2,61,21,0.0053426018096442976,41
Adagrad,29,2,27,2,59,21,0.005214391615561561,120
RMSprop,31,1,31,1,44,29,0.0045315592837916535,65
SGD,24,2,27,2,48,20,0.006284427817709712,62
Adam,23,2,18,2,62,17,0.005928243766844004,77
Adagrad,30,1,21,1,38,17,0.0021107850403454583,53
Adam,20,2,18,1,56,22,0.00915039671151702,48
Adam,31,2,26,1,32,29,0.0023614435067775964,123
RMSprop,30,1,28,2,34,25,0.002911003276373826,121
RMSprop,24,1,25,1,62,19,0.002815788925916974,78
Adamax,26,1,22,1,36,23,0.0072383007653933846,57
Adam,27,2,22,2,43,17,0.007575024572426412,58
RMSprop,29,1,21,2,49,29,0.0066920486173321385,87
SGD,29,1,25,2,48,16,0.0021732169925979886,77
Adamax,28,1,25,2,33,24,0.00837711532726967,93
RMSprop,18,2,17,2,50,16,0.00038218165453713857,120
SGD,30,2,27,2,37,26,0.0047144337130562404,65
Adam,18,1,27,2,52,18,0.006634540859262095,80
RMSprop,29,2,20,2,32,21,0.008280772789522486,83
Adam,17,2,22,2,61,25,0.003976226468407542,115
AdamW,22,2,28,2,38,17,0.0038700288552522104,70
Nadam,20,2,29,2,41,16,0.008339267275343265,96
Adam,17,2,19,1,52,29,0.002468030039682456,101
AdamW,29,2,18,2,34,19,0.004016297902249646,54
Nadam,26,1,31,1,35,28,0.0069898522063993225,76
Adamax,29,1,16,1,48,28,0.002387536190594209,114
Adamax,27,1,17,1,55,19,0.0037413945648886488,115
Nadam,26,1,24,2,62,26,0.006296930673874763,63
RMSprop,24,1,26,1,37,25,0.005070032934282493,114
Adagrad,22,2,22,1,62,21,0.007891092036975064,65
RMSprop,26,1,23,2,40,22,0.003034069216100736,66
SGD,22,2,20,2,50,21,0.003451987788726894,42
RMSprop,24,1,24,1,54,17,0.00789139868472042,114
Adadelta,24,2,28,2,44,21,0.0003160840162795793,65
Adam,21,2,30,1,41,25,0.006999032486029247,56
SGD,23,1,16,1,59,26,0.004260370126956269,34
Adagrad,29,2,17,2,54,18,0.006917025971257935,49
AdamW,23,1,16,2,47,16,0.0014868515541977586,118
Adadelta,22,2,20,1,60,30,0.005236650345966763,113
RMSprop,30,1,28,2,58,31,0.003604951795835708,114
SGD,16,1,31,2,60,23,0.002333910769064315,74
AdamW,20,1,23,2,43,25,0.005491271316478759,104
SGD,25,1,26,1,54,19,0.002647657806948665,39
Adadelta,24,1,22,2,55,30,0.005995869924341468,46
AdamW,19,1,29,2,50,17,0.005977616786559241,95
AdamW,26,1,29,2,35,22,0.0006685619574947559,92
Nadam,16,2,17,1,38,29,0.00900073123785808,121
SGD,24,1,18,1,48,29,0.0035035215660503887,59
RMSprop,31,1,20,1,49,27,0.00887284865347375,58
RMSprop,25,2,22,2,33,24,0.008733196008815636,62
AdamW,29,2,23,2,48,17,0.008878837589887709,85
Adagrad,22,2,22,2,63,24,0.002090197618587956,49
Nadam,27,1,26,2,57,31,0.008289216996277894,43
Adam,16,1,28,1,63,28,0.009883319824988164,73
Adagrad,19,2,24,2,55,29,0.000549097882291212,81
Adamax,31,1,23,2,50,26,0.006629426281654584,59
Adagrad,27,1,27,1,57,30,0.002338856024696048,44
Adagrad,18,1,28,1,58,17,0.0022412498622017395,108
SGD,23,1,28,2,44,26,0.00920771845306476,45
Adadelta,18,2,21,1,42,29,0.005518107871763337,63
Nadam,29,2,27,1,48,24,0.009005441026345184,75
RMSprop,22,2,23,1,39,29,0.0031443584214755627,77
Adagrad,16,1,20,1,60,28,0.005229071501109818,120
AdamW,20,2,20,1,43,29,0.008526801966822805,85
RMSprop,24,2,30,2,43,19,0.003447498244019724,125
AdamW,27,2,25,2,56,19,0.006850700293622381,112
AdamW,18,1,29,2,53,17,0.006114282607534965,38
Adam,16,1,20,2,44,24,0.008479370261513186,48
Nadam,31,1,19,2,37,21,0.0004636959625054673,49
Adam,19,2,16,1,51,31,0.0030773234283322528,56
Adam,31,1,18,1,32,23,0.0029319609192662685,95
AdamW,26,2,16,1,61,28,0.008756658847359997,95
SGD,25,2,23,1,60,22,0.005452140403639419,124
Adam,20,1,20,1,42,25,0.001306214351402957,87
Adam,18,1,27,2,46,24,0.002485988693501442,63
Adagrad,16,2,28,1,49,19,0.006986186789355343,86
RMSprop,31,1,16,2,55,29,0.009741968352374281,126
Adagrad,19,2,18,1,32,20,0.003423575407956646,62
Adadelta,30,1,24,1,33,31,0.005352982461883897,34
Nadam,27,1,24,2,59,20,0.00022262872198247565,108
Adam,16,1,18,2,46,25,0.006795505648752672,48
SGD,16,2,20,1,54,16,0.0015728925533271421,68
Adagrad,16,1,16,1,44,23,0.008822800720963033,75
AdamW,29,2,30,2,35,17,0.007734422381180954,86
AdamW,29,2,29,2,34,26,0.006631682395049741,69
AdamW,19,2,19,1,61,31,0.0009537527939327827,43
Adagrad,17,1,27,1,51,24,0.0007118945402675858,104
Nadam,24,2,19,1,38,26,0.004599274565560412,47
RMSprop,29,2,25,1,32,16,0.0015958903734294087,56
Adagrad,24,1,22,1,48,20,0.005227348806689138,119
SGD,29,2,20,1,41,26,0.004945773530698562,32
SGD,18,2,20,1,53,24,0.002578733215808956,107
SGD,27,1,21,1,35,28,0.004657551672841273,84
AdamW,27,1,25,1,43,22,0.004243150867864466,94
Adadelta,24,1,25,1,33,17,0.0011516423209446652,55
AdamW,26,1,26,2,43,25,0.009878160473393793,37
AdamW,27,2,26,2,47,28,0.007784110242402225,109
RMSprop,23,2,21,1,52,16,0.005574376098954146,79
RMSprop,20,1,18,2,54,28,0.009935527374970532,39
SGD,21,1,30,1,51,26,0.009484440288271983,56
Adam,28,1,28,2,36,19,0.009416219275170145,44
Adamax,18,1,19,2,52,29,0.0057855572602823445,109
Adam,26,1,24,1,46,26,0.0016843636779482365,36
Adamax,30,2,26,2,56,16,0.002203992149692608,69
RMSprop,17,1,30,2,39,24,0.0005975213231779478,76
SGD,30,2,31,1,49,25,0.007464964606956187,60
Nadam,16,2,28,2,61,22,0.0034167299962922534,121
Adam,17,1,19,2,40,21,0.009312727853811617,55
Adadelta,27,2,29,1,57,21,0.0034461697178940266,115
RMSprop,24,1,19,1,61,26,0.0007785553425214089,69
SGD,19,2,18,2,55,21,0.002007683535903059,47
Adadelta,16,2,20,1,59,20,0.003958992910723702,107
Adamax,29,1,30,2,50,25,0.0036197811187164025,102
Nadam,31,1,21,1,62,25,0.003946393981174359,81
Adamax,23,2,27,1,49,20,0.008073522970988083,43
SGD,16,1,24,2,36,25,0.009662011989998599,47
Nadam,26,1,23,2,42,24,0.007099724730815992,92
Adagrad,19,1,21,2,42,28,0.00016848728424158723,59
Adadelta,31,2,18,1,60,16,0.0027625836695485823,43
SGD,20,2,29,1,53,16,0.003587204297747624,61
Nadam,21,1,31,2,63,20,0.0004768960775819808,47
Adamax,22,1,17,2,43,26,0.009846440119146425,117
Adam,26,2,24,2,44,16,0.006064209353810133,80
Adagrad,16,1,22,2,32,16,0.005715370095238264,87
Adam,26,1,31,2,54,30,0.002404854185908848,76
Adagrad,22,1,16,2,59,30,0.006748411224435083,45
Adagrad,25,2,30,1,56,23,0.004893865230392763,85
Adagrad,23,2,26,1,43,16,0.0035933330298360076,116
Adam,30,1,26,2,37,22,0.005008458972461044,75
Adagrad,27,1,19,2,35,30,0.004372321880172531,80
SGD,24,2,23,1,47,25,0.007645681644576691,78
Adadelta,23,2,25,1,63,22,0.0022921364661069314,117
SGD,21,2,22,2,61,21,0.006563659607736847,80
Adamax,24,1,25,2,52,16,0.004275197141847267,33
Nadam,26,2,22,2,45,24,0.009922812736930135,115
Nadam,30,1,30,1,35,16,0.0015672001949503492,98
SGD,23,1,24,2,40,27,0.0007368049828093415,35
Adadelta,20,2,24,2,48,26,0.0076935448743795974,46
SGD,16,2,23,2,50,29,0.004423179709627821,108
RMSprop,21,2,18,1,36,30,0.001358575953283494,72
RMSprop,25,2,21,1,55,17,0.0031677175319748878,58
Nadam,18,2,21,1,63,27,0.008408739656707444,54
Adadelta,24,2,24,1,54,31,0.007974463899391392,53
SGD,27,1,31,1,60,22,0.002626232810810911,88
RMSprop,22,1,24,2,63,17,0.005628469175498603,124
AdamW,24,2,31,2,49,29,0.002747100413074453,62
Adadelta,26,2,22,1,47,19,0.006000329432149168,98
SGD,18,1,18,1,61,22,0.00207861062205321,53
RMSprop,28,2,20,1,51,28,0.0027032729298424206,103
Nadam,16,2,24,1,38,17,0.0006873983948626344,78
Adamax,29,2,30,1,51,22,0.003756762779014061,64
SGD,18,2,22,1,63,16,0.0036656589852235725,53
AdamW,19,1,26,2,38,29,0.0033792771915098245,47
Nadam,24,2,23,2,32,31,0.0007524514683616446,55
Adamax,17,2,25,2,37,29,0.0023333381875454734,93
SGD,18,1,29,2,56,17,0.0049974772511059504,39
Adadelta,30,2,31,2,52,18,0.00863233799093208,36
AdamW,24,1,28,2,58,24,0.006558783117838684,64
Adagrad,25,1,16,2,51,21,0.008828668388690838,76
Nadam,27,1,20,2,46,19,0.001143319461656545,75
SGD,22,2,18,1,62,26,0.004479520505153028,99
Adadelta,20,1,31,2,59,27,0.009281621933489293,85
Adam,31,2,17,2,58,19,0.001977488487133614,43
Adamax,23,2,31,1,36,31,0.0043699111533813464,89
Adagrad,24,2,28,2,36,19,0.007169862994395619,89
Adamax,17,1,25,2,53,20,0.0038323587743841854,114
Adam,20,2,22,1,51,24,0.001794915678746774,82
Adamax,23,1,25,2,42,16,0.005094114636607544,85
AdamW,21,2,16,2,61,16,0.0025822940312524648,122
RMSprop,28,2,29,1,57,17,0.005146530587678111,113
RMSprop,20,1,23,1,40,27,0.0024010121830385267,65
AdamW,25,1,19,1,37,23,0.002528805318233764,82
Nadam,28,2,30,1,54,19,0.0022300918487106964,36
Adadelta,23,2,21,2,59,24,0.0009774685040880953,108
Adamax,24,2,22,2,59,23,0.0009001421580007028,72
Adamax,26,1,28,2,37,19,0.004984911714612708,87
RMSprop,27,2,19,1,39,30,0.0059568086868356995,63
Adagrad,28,1,31,1,46,26,0.008886259037847998,91
Nadam,18,2,17,2,63,16,0.007198450132765446,97
AdamW,27,1,26,2,51,22,0.005225076848129163,124
Adam,30,1,21,2,51,19,0.0021101538942699663,50
Adam,16,1,27,2,52,16,0.006825918447580638,66
SGD,22,1,29,2,62,21,0.005420658664537145,92
RMSprop,16,2,19,1,38,26,0.0019468407937513134,36
RMSprop,24,1,26,2,46,19,0.0015099246913293735,66
SGD,20,2,22,1,37,31,0.002944379157912389,67
Adadelta,25,1,24,1,59,31,0.006748253370776977,89
AdamW,29,2,20,1,39,25,0.007048817734891034,113
Nadam,19,2,16,1,32,21,0.004306915436504572,68
SGD,27,1,22,2,59,16,0.003765793951330357,80
RMSprop,23,1,18,1,46,25,0.008158017765259448,91
Adagrad,18,2,23,2,46,21,0.0010991399048013947,40
Adagrad,30,2,28,2,43,26,0.007938416117123944,65
SGD,31,1,27,2,34,16,0.006029379871424345,75
SGD,25,1,19,1,59,23,0.003224897043502825,73
Nadam,16,2,24,2,33,16,0.005948286161036704,98
AdamW,22,2,24,1,36,19,0.000247509696240008,81
Nadam,25,2,16,1,63,19,0.003990359179369308,125
SGD,20,2,27,1,51,24,0.005666771994159345,88
Adadelta,17,2,25,1,62,18,0.004214637242058728,39
Adadelta,26,2,17,2,40,16,0.0068549787626663895,78
AdamW,29,2,24,1,33,23,0.003949392911247314,72
Adagrad,22,2,29,2,49,26,0.009776201407806988,86
Adadelta,19,2,30,1,40,25,0.0023729107042250435,62
Adamax,27,1,22,2,45,18,0.00038739672263848554,80
SGD,25,1,20,2,43,23,0.005003107795216197,44
Nadam,27,2,29,2,33,25,0.0041353353481925455,99
Nadam,26,2,28,1,45,16,0.002792292280969242,60
SGD,24,1,16,2,34,18,0.008766974845026657,97
RMSprop,19,2,24,2,39,16,0.0011238361690201553,58
Adagrad,22,1,29,2,47,22,0.0074576870161392065,92
Adagrad,29,2,23,1,61,17,0.0045194078642537255,70
Adamax,19,1,19,1,36,29,0.00938616409524389,98
RMSprop,20,1,26,2,44,28,0.007680037350136286,61
AdamW,29,1,28,2,34,21,0.002129578988412094,110
Adamax,30,2,19,1,36,17,0.006272053000367648,123
RMSprop,28,1,24,1,46,25,0.0018615591360341016,60
Adam,21,1,21,2,49,25,0.007542172427411873,54
Nadam,17,2,17,1,36,30,0.008969203370274056,51
Nadam,26,1,31,2,48,21,0.0037507206222179034,63
AdamW,31,2,24,1,48,27,0.007830301812996725,96
RMSprop,22,1,20,2,56,20,0.007514561954475669,38
Nadam,18,2,17,2,34,30,0.004800666680009608,80
RMSprop,25,2,19,1,37,30,0.005229089844666557,61
RMSprop,16,1,20,2,61,24,0.007784204292474542,74
Adagrad,22,2,25,1,62,19,0.0018622567624925056,67
Adamax,25,2,17,1,42,19,0.008063329177974464,99
Adadelta,31,2,31,1,54,18,0.002707776243579167,70
Adagrad,17,2,22,2,56,20,0.006547771664681854,70
RMSprop,17,1,17,1,35,26,0.009466175376344676,100
Adamax,31,1,25,2,35,28,0.0016221062090885131,69
Adam,31,1,22,1,46,17,0.00854172933583722,106
Adam,18,1,24,1,58,22,0.007273694848256675,54
Nadam,26,2,19,2,39,22,0.001445308328877199,92
Adadelta,21,1,19,1,32,16,0.0022984795680548137,36
SGD,21,1,30,2,61,20,0.007984361257937157,84
Adagrad,29,1,26,1,53,23,0.005571471121164419,44
Adamax,21,1,21,1,59,19,0.009871166788723493,43
SGD,19,2,23,1,48,16,0.005017514793802424,110
AdamW,28,2,27,2,57,23,0.0009587256871440046,111
AdamW,21,2,16,1,56,26,0.008935203502169097,110
Adam,22,1,18,2,32,29,0.002295434280735573,113
Adagrad,17,2,25,2,63,18,0.0014562611277688657,42
RMSprop,30,2,29,1,63,29,0.004801460519433653,88
Adam,29,2,25,1,49,30,0.003625930860714241,32
SGD,18,1,31,2,32,27,0.005204911983672681,43
AdamW,31,1,25,2,57,31,0.001019621616287137,74
Adamax,23,2,20,2,33,29,0.0009522750671089995,33
Adagrad,28,2,18,1,33,31,0.006916510197692125,62
Adam,28,2,16,2,59,27,0.008315350432251368,48
Adagrad,24,2,29,2,53,26,0.006064939041395293,123
Adamax,17,2,21,1,42,29,0.004296142784019358,50
Adagrad,21,2,31,2,37,17,0.00802650734599747,106
Adagrad,28,2,29,1,47,31,0.008097485512430473,84
Adagrad,25,2,18,1,44,21,0.006121173306306544,98
Adamax,18,1,18,1,40,17,0.007849270350649524,116
RMSprop,29,1,30,2,49,20,0.007296073587225508,111
RMSprop,31,2,27,1,46,26,0.0030058300860113804,49
Adam,23,1,18,2,48,20,0.003882441723251515,118
Nadam,29,1,24,1,61,18,0.008318789199757107,72
RMSprop,18,2,30,2,53,28,0.005164096794796585,82
Adamax,16,1,23,2,55,23,0.0003185876539469003,96
Adamax,19,1,17,2,48,25,0.0020263996029750786,48
Adam,16,2,18,2,54,29,0.00328773362253656,52
Adamax,23,2,27,1,40,24,0.00501852307781772,102
Adagrad,19,2,23,2,54,25,0.007062332780278567,46
Adagrad,29,1,31,2,38,17,0.009468000019880324,82
Adadelta,16,1,24,1,40,31,0.003504095245830816,59
Adamax,24,1,29,1,38,27,0.007542486040783456,116
RMSprop,17,1,18,2,34,23,0.0014624165758690666,116
Adam,30,2,18,2,49,30,0.008287625450045664,58
SGD,29,2,29,2,48,21,0.005242044358746859,88
Adamax,31,1,21,1,55,22,0.006933210394333634,80
AdamW,23,2,26,1,43,19,0.0012610823707053936,79
Adagrad,20,2,23,1,37,24,0.0029118740521288625,41
Nadam,23,2,29,2,46,18,0.002271662101216597,78
SGD,25,1,22,1,55,29,0.0028365388002076363,88
Adadelta,31,1,31,2,44,18,0.0018521897611660087,126
Adagrad,21,2,22,1,60,21,0.007295448164645422,66
Nadam,18,1,19,1,53,18,0.008486083554787313,33
Adam,20,1,22,2,40,20,0.005110680431924018,76
Adam,23,2,26,2,32,25,0.003708182318670206,120
Adadelta,20,1,22,1,36,25,0.009631850850517753,97
SGD,28,2,28,2,33,24,0.007075130626007224,40
Adam,23,2,21,1,53,17,0.0004901508790027817,66
Adagrad,30,2,28,1,42,22,0.006713358285948541,39
Adamax,23,2,21,2,56,18,0.006317774499303618,48
Adadelta,16,1,29,1,62,27,0.004226567736373933,95
Adadelta,18,1,27,1,40,29,0.005664093081759351,114
RMSprop,30,2,29,1,53,16,0.000929671092627479,106
AdamW,20,1,28,2,51,26,0.0004711405782898092,84
SGD,23,1,29,2,46,31,0.00313793928428183,67
Adagrad,19,1,25,1,50,19,0.009894951043938522,99
Adamax,24,1,22,1,47,21,0.0040371446203663905,41
RMSprop,31,2,16,2,44,30,0.002198550617074322,107
Adadelta,23,1,26,1,56,18,0.008654088105054558,82
Adam,18,2,20,1,53,16,0.007287938338578388,56
Adagrad,19,2,25,1,39,29,0.002958532153822283,113
Adam,17,2,16,2,48,16,0.0022640024082110502,92
Adam,22,1,19,1,53,17,0.006941558765679096,105
RMSprop,21,1,30,2,52,22,0.004860398183451716,103
Adadelta,24,2,28,1,48,27,0.002439470174083651,79
RMSprop,26,2,28,1,33,19,0.0020685033802135483,104
RMSprop,24,1,22,1,46,27,0.0004375212079164529,77
Adagrad,19,1,22,1,33,25,0.006441966665102484,114
Nadam,28,2,21,1,35,26,0.006523823420646455,126
Nadam,23,1,23,2,49,26,0.004843910565065483,38
Adagrad,28,1,29,1,39,25,0.006478742171291863,76
Adagrad,24,1,24,2,55,19,0.0005387753974445068,89
Adagrad,20,2,25,2,59,22,0.0033957319517684587,94
SGD,17,2,24,1,33,22,0.0017222194584219524,82
Adagrad,20,2,20,1,41,28,0.0038554220990044646,118
SGD,18,2,27,1,63,20,0.0059873158515376295,104
AdamW,16,1,24,1,34,30,0.005386284849917393,73
Adagrad,19,1,29,1,44,21,0.009923661021602527,108
Nadam,23,1,23,1,53,18,0.007757670857987337,99
Adamax,26,2,17,1,48,31,0.009142100784479324,48
Nadam,25,2,25,1,34,19,0.005765126839974295,106
SGD,18,2,24,2,52,25,0.005564494946969065,38
AdamW,29,1,28,1,39,22,0.004547570559445842,73
Nadam,18,1,18,1,45,29,0.004083658255614285,66
AdamW,24,2,24,2,59,27,0.007538229632140842,73
Nadam,24,1,31,1,59,16,0.009556744964294343,108
AdamW,22,1,29,1,52,30,0.003812219825559611,108
Adam,21,2,26,1,63,26,0.004479335569070537,122
RMSprop,19,1,17,1,56,29,0.003823607102847977,76
Nadam,28,2,22,2,44,29,0.006479063447000804,91
Nadam,31,1,28,1,58,19,0.009660611486960725,46
Adagrad,23,1,29,2,50,16,0.004656521695053481,57
Adagrad,25,1,17,1,32,24,0.0015794540686547818,89
Adadelta,26,1,22,1,55,28,0.006373196546906366,72
Adadelta,18,1,19,1,45,21,0.005707414492613134,61
Adadelta,28,2,20,2,51,18,0.007002359063706377,37
AdamW,21,2,16,2,49,28,0.0031074896286402134,70
Adamax,21,1,27,2,63,20,0.004935011507437894,35
SGD,26,2,16,1,44,20,0.009428895194596238,100
Adam,17,2,20,1,48,30,0.007011745288443199,41
RMSprop,26,2,26,1,33,29,0.004787026194445725,109
Nadam,18,1,29,1,35,19,0.008835966392159986,101
RMSprop,23,2,31,2,56,25,0.00021267488067833483,86
Adagrad,21,2,25,2,37,17,0.009271453918705335,70
SGD,23,1,22,1,45,18,0.009749924480132724,111
Adamax,19,1,30,1,63,21,0.0077767444991659,65
Nadam,18,1,16,2,37,24,0.00979094234175366,99
AdamW,28,1,26,2,37,22,0.0014524333156473626,58
Adagrad,24,1,30,2,35,26,0.00920210631906539,121
AdamW,19,2,26,2,37,24,0.0009163921225692661,89
Adamax,28,2,30,2,44,18,0.0003978130308615145,123
Nadam,29,2,17,1,60,20,0.00633310167567762,93
RMSprop,20,2,28,1,53,18,0.005152081260233368,105
RMSprop,17,1,20,1,36,27,0.0018045244617930405,105
Adagrad,23,1,21,1,50,17,0.002829170431507148,73
AdamW,30,1,24,1,63,20,0.004242066807949074,116
Adamax,24,1,24,1,34,20,0.005995937104013283,61
Adadelta,24,1,29,1,32,21,0.0038636612334502383,37
SGD,17,1,30,1,34,31,0.003298194819079191,36
AdamW,23,1,18,2,50,24,0.009442474456259401,109
Adagrad,29,2,18,1,37,20,0.008292384714484438,88
Nadam,28,1,21,1,58,26,0.00046393828625520395,49
Adamax,27,2,17,1,63,19,0.004582512826953704,72
Adagrad,18,2,16,2,61,18,0.008021992606723592,118
AdamW,25,1,21,2,39,20,0.006726121638688817,99
Adam,25,1,17,1,59,18,0.0025177323145782957,120
SGD,16,2,22,2,44,27,0.0069618924786552525,60
SGD,31,1,17,2,32,23,0.0002451801938670312,103
SGD,29,2,17,1,43,28,0.0070939948135697005,58
RMSprop,21,1,26,2,39,26,0.0011944459477813778,70
SGD,24,1,21,1,59,16,0.0010834768539173755,67
Adadelta,29,2,19,1,36,18,0.007390517896288381,38
Adam,30,2,25,1,39,29,0.0021620329368451847,78
Adamax,24,1,29,1,61,23,0.0013815724167527256,69
RMSprop,25,2,21,2,38,26,0.0036413871041562225,45
AdamW,29,1,28,2,54,23,0.0017352726237905244,38
AdamW,22,1,17,2,54,29,0.0036597507971888295,90
AdamW,27,1,19,2,39,22,0.0014739696244591507,93
AdamW,22,1,30,1,43,25,0.005992902608142376,109
AdamW,21,1,28,2,37,22,0.008234043748870655,76
Adamax,16,2,24,1,43,29,0.0020345710107503847,95
Nadam,21,2,28,2,50,17,0.0039310347929317575,61
Adadelta,27,1,23,1,61,27,0.003840043448606669,79
AdamW,17,1,17,1,34,25,0.009326790091100807,114
Nadam,25,2,29,2,43,25,0.00013159898574794304,79
Adagrad,25,2,18,2,52,20,0.00930052067653592,51
Adagrad,31,2,26,1,62,24,0.0003170508436976252,113
Adamax,17,2,28,1,41,23,0.006330662728538971,117
Adam,22,1,23,1,49,16,0.0019761834530881905,63
Adadelta,18,1,23,2,46,22,0.0014701096799003472,59
Adadelta,19,2,18,2,46,16,0.0037946504342188927,83
Adadelta,19,2,28,2,38,18,0.0072678714112461035,83
Adagrad,22,1,30,1,36,30,0.009842409236921305,57
AdamW,22,1,29,1,40,16,0.009278443707827856,93
Nadam,24,1,26,2,59,22,0.00955696620643697,51
Adamax,31,2,16,2,32,31,0.008935178697380721,51
SGD,22,2,18,2,32,20,0.007760658623495966,45
AdamW,28,2,25,1,38,20,0.008746283592383643,74
Nadam,27,1,30,2,34,21,0.0001939206866583345,78
Adadelta,30,1,23,1,38,26,0.009450238722183502,90
SGD,19,2,18,1,49,28,0.00010124198828851286,56
Nadam,16,2,18,1,52,26,0.0001641767402202337,125
Nadam,16,1,24,1,43,16,0.004614715543144121,88
