Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,20,1,26,2,51,25,0.0022785069293451746,62
Adagrad,22,2,20,2,41,30,0.005447012901548604,122
AdamW,16,2,18,2,62,30,0.0008679406031865008,54
Adadelta,17,1,18,1,36,23,0.006597286445156873,41
Nadam,23,1,28,1,62,17,0.007123177239833099,96
SGD,26,1,23,1,41,27,0.008200496013426678,92
Adamax,31,2,28,2,40,31,0.007332018921629636,57
SGD,19,2,17,2,34,21,0.0001831231557222588,100
Nadam,17,1,23,1,61,28,0.0010646418898965224,110
Nadam,24,2,17,1,42,24,0.0069281898522967145,80
SGD,28,2,22,1,51,17,0.0035774419088945458,85
AdamW,31,2,29,1,43,28,0.006115824040150878,34
AdamW,25,2,23,1,42,29,0.003617717555520747,62
Adamax,31,1,18,2,32,20,0.006390674158446893,83
SGD,20,1,17,1,62,30,0.0009418085664223069,103
Adamax,21,2,16,2,60,20,0.0013027681960858218,126
Nadam,25,1,24,1,48,26,0.002358392941881187,56
RMSprop,19,1,31,2,37,29,0.001446378009167445,123
Adam,30,2,31,1,49,27,0.0005600458500554012,99
AdamW,31,2,21,1,56,30,0.0005179314337140522,78
RMSprop,19,1,21,2,32,26,0.000499960438378775,101
Nadam,29,1,20,1,47,21,0.0055236206081006,39
Adam,27,1,31,1,53,24,0.0011718305060430408,121
AdamW,29,1,17,1,42,30,0.008443228227607485,57
Adamax,27,1,28,2,61,25,0.0015062145283098267,70
AdamW,19,1,22,2,35,17,0.00019951954516274248,125
Nadam,18,2,16,1,44,19,0.005913206450895824,39
AdamW,18,1,20,1,54,22,0.007697770130083699,45
SGD,22,1,24,2,35,28,0.003968230129017539,119
RMSprop,16,2,29,1,40,18,0.00866939878814381,113
Nadam,25,2,23,2,52,21,0.003915422100358902,47
Adadelta,28,1,26,2,41,26,0.00641939952597051,66
Adamax,20,2,16,2,50,26,0.008036893391629931,79
AdamW,21,2,16,1,51,28,0.0005471538784004681,45
Adadelta,28,1,23,1,33,27,0.0022083041695176403,113
Adam,16,1,30,1,52,20,0.001183939522350846,127
Adamax,21,2,31,2,55,19,0.0023320049987882343,111
Adamax,16,2,29,2,56,29,0.001835181124993987,126
Adagrad,27,1,28,2,50,25,0.006494720890371507,65
Adagrad,24,2,24,2,44,26,0.0031447985063699827,47
AdamW,20,2,19,1,42,19,0.0034150979613195,32
Nadam,23,1,19,1,42,25,0.009865372283470848,49
Nadam,24,1,19,2,63,23,0.0006251491544282866,37
Adam,31,1,22,1,62,18,0.0026236910570063064,91
RMSprop,23,2,28,1,57,31,0.0053975339895320365,97
RMSprop,30,2,26,1,56,17,0.0021459980890684784,112
RMSprop,22,1,22,2,60,27,0.00793134197667817,47
Adam,31,1,29,2,35,25,0.0011184208626711647,32
AdamW,30,1,27,1,56,19,0.0029629119656220935,119
SGD,25,2,30,1,35,18,0.007472413765426811,126
Adadelta,21,1,27,2,33,18,0.0062242043478566095,127
RMSprop,23,1,17,2,43,21,0.0024074817915863585,55
Adadelta,25,1,26,1,42,22,0.0023831018816509826,54
Adam,28,1,17,2,63,20,0.003317886891142423,115
Adadelta,25,2,23,1,37,21,0.0014897759276912305,122
Adadelta,17,1,26,1,50,16,0.008168872336124762,73
AdamW,25,1,22,1,52,16,0.0016294061877820815,48
RMSprop,23,2,31,2,58,29,0.004806262139300229,105
Adam,23,1,17,1,33,24,0.007661087647222609,47
Adadelta,20,1,23,2,59,24,0.003676653942453708,40
RMSprop,30,2,31,1,63,18,0.00964323159210105,108
AdamW,23,2,27,2,35,18,0.005866722824588212,91
RMSprop,17,1,21,1,40,29,0.001491989570731924,65
RMSprop,26,1,28,2,36,18,0.006580999999290294,67
Adadelta,26,2,21,1,43,30,0.002971252142387034,81
Adamax,19,2,31,1,51,30,0.008242777773959375,53
RMSprop,19,2,20,2,32,17,0.009706922826215072,104
Adadelta,27,2,29,1,34,24,0.008582972515934402,102
SGD,30,1,31,1,36,16,0.006975791461500038,35
SGD,26,2,30,2,55,17,0.009961945731393439,64
RMSprop,25,2,20,1,42,19,0.0020344218888555016,89
AdamW,26,2,23,1,62,17,0.0014936188608890009,76
Adadelta,22,1,18,1,46,27,0.0022392710733936515,70
Adamax,24,1,25,1,60,17,0.0030822935479895676,90
Nadam,29,2,23,1,47,18,0.003380677754959201,44
AdamW,22,1,23,1,56,19,0.006308453992378428,69
Adam,25,1,18,1,58,28,0.0019000306799713442,76
AdamW,18,1,29,2,32,29,0.00920367600734861,48
Adam,18,2,23,2,37,17,0.0004954903534098676,109
Adagrad,29,2,25,2,57,21,0.006919054702172879,92
Adadelta,24,1,30,1,36,18,0.00798185184770433,33
Adam,28,1,18,2,42,19,0.0025827424290877704,71
Adagrad,23,2,30,2,57,19,0.00024396783393184225,115
Adadelta,17,2,29,2,61,30,0.008556881157101197,108
SGD,23,1,18,1,54,26,0.004177223944531142,99
RMSprop,20,2,27,2,62,30,0.0012934415041525493,102
Adagrad,16,2,26,2,53,22,0.006045395349353222,95
Adagrad,18,1,27,1,61,27,0.0013184066740440513,70
Adadelta,29,2,19,2,34,20,0.0008870626267129207,107
Nadam,23,2,17,1,42,27,0.00755514259762055,39
SGD,22,1,26,2,58,30,0.0005253101978619073,124
Adam,26,2,20,2,51,27,0.0006816841664502497,33
AdamW,16,1,23,2,52,16,0.003774181357397855,66
RMSprop,21,1,21,1,55,21,0.007275046229668503,104
Adadelta,24,1,31,2,50,23,0.008490222254605606,43
RMSprop,22,1,31,2,42,30,0.004534219985945065,96
Nadam,22,2,30,2,56,16,0.00347479331710237,72
Adadelta,18,2,25,1,45,31,0.009189988888498219,69
RMSprop,18,1,29,1,61,30,0.005810611738974876,100
AdamW,30,1,21,2,62,29,0.006992896843711973,126
Adadelta,28,2,16,2,41,21,0.0038556282895906824,97
Adam,29,2,18,2,50,30,0.008671042431795489,72
RMSprop,27,1,18,2,45,21,0.005485596778698546,74
AdamW,29,1,29,2,49,18,0.0053549270311464645,72
Nadam,27,1,28,1,44,16,0.0072190672254120215,63
Adagrad,17,1,24,1,38,31,0.00880326377586416,97
SGD,20,2,23,1,63,22,0.007618840628574483,75
Nadam,17,2,30,2,59,21,0.0021380710044537517,76
Adagrad,23,1,20,1,38,21,0.008611414180420135,91
Nadam,19,1,29,2,53,24,0.00588904105676408,96
Nadam,22,2,25,2,38,22,0.005446796718825773,75
Adam,27,2,18,2,36,25,0.004009319066745293,82
Adam,17,2,19,1,39,28,0.007036305481683528,48
AdamW,24,2,30,1,35,28,0.0010500765049422192,65
Adamax,30,1,22,2,44,24,0.0036573777725992652,99
RMSprop,16,1,23,2,58,23,0.002274627208428272,40
SGD,19,1,22,2,45,16,0.0013783663140188465,63
Nadam,27,2,25,2,46,22,0.004684888893283337,96
SGD,31,1,28,2,60,23,0.007561667358606405,67
Adadelta,23,1,21,2,34,23,0.008527492090241251,68
AdamW,29,2,25,2,53,24,0.006572931142818344,45
Nadam,30,1,25,1,53,18,0.0036998467596253007,123
Adadelta,25,1,21,1,59,29,0.007901434640628245,45
Adadelta,30,1,30,2,59,21,0.0030376023248284566,117
Adagrad,25,1,30,1,45,19,0.00875168301208391,63
Adadelta,25,2,16,1,53,22,0.0089198276667876,95
Adamax,25,2,16,1,36,26,0.004559294653938144,46
Adadelta,19,2,17,1,59,23,0.002026906644514324,87
RMSprop,21,2,31,2,53,31,0.00904447625477719,122
Adamax,19,1,26,2,55,29,0.007510673286804666,66
Adadelta,28,2,16,1,57,28,0.0003668664095190124,72
Adamax,24,2,20,2,48,23,0.004167675217660416,73
Adamax,19,1,25,2,49,19,0.009221341393101034,63
AdamW,18,2,27,1,56,30,0.0029443250118566335,48
Adam,27,1,27,2,57,24,0.005844696426327862,63
SGD,29,1,27,2,53,21,0.005561453403610324,33
Adagrad,29,2,22,2,37,18,0.008611801417494541,48
AdamW,17,2,23,2,45,23,0.00904004474283062,119
Adam,29,1,27,2,54,31,0.008355707884886186,39
Adam,18,1,29,2,45,21,0.00966467268757263,103
AdamW,31,1,22,2,55,27,0.0071670958338918515,83
Adadelta,23,2,21,1,55,29,0.005221236382207776,85
RMSprop,17,1,19,2,39,30,0.008608704846939482,123
RMSprop,24,2,28,1,58,22,0.006394412107157963,95
Nadam,23,1,16,1,58,30,0.0061873055731782025,62
Nadam,22,2,22,2,62,29,0.004774049734471395,68
Adadelta,31,2,19,2,36,27,0.0005247206152454728,76
RMSprop,16,1,20,1,38,25,0.008179494334156106,109
Adadelta,24,2,30,2,56,16,0.0069038445641245744,124
Adagrad,24,2,27,1,53,22,0.00021705318612758793,96
Adadelta,23,2,24,1,38,21,0.004176585314575446,57
Adagrad,24,2,30,2,60,30,0.0029659786138591343,100
Adadelta,19,2,27,2,47,27,0.0041096770980916675,91
SGD,22,1,17,1,37,31,0.0035606683756632257,80
Adagrad,25,1,30,2,32,26,0.008275774939920934,70
Adamax,22,1,20,2,63,25,0.00047351579926697073,93
Adagrad,16,2,19,2,55,30,0.004337296945386406,63
Adagrad,17,2,16,2,61,22,0.009095752450691228,59
AdamW,23,2,30,2,55,17,0.004118816807444177,58
AdamW,20,1,27,1,55,18,0.009903011604095796,46
Adadelta,29,1,26,2,63,24,0.008413245450442437,70
Adam,27,2,24,2,36,18,0.000946267608113278,109
Adamax,20,1,23,1,35,25,0.005673005216175125,93
Nadam,16,1,22,1,46,21,0.006074620537173651,102
Nadam,24,2,22,2,39,19,0.0008816580950184457,98
Adadelta,22,2,16,1,56,23,0.007399380165486117,108
SGD,24,1,31,1,62,16,0.008548315420471384,70
Adagrad,26,2,24,2,50,25,0.006058601244130089,61
Adamax,22,1,21,1,50,18,0.003049879642870877,91
Adagrad,16,1,28,2,48,24,0.0033900095801021744,46
Adam,17,2,17,1,63,25,0.008603833090073698,73
AdamW,16,2,21,1,60,28,0.0005623542090100455,45
SGD,21,2,25,2,41,21,0.00622724944876722,101
Adamax,22,1,18,2,58,17,0.005044909489817923,43
AdamW,18,1,16,1,46,29,0.008247839013625762,83
SGD,29,1,16,2,61,31,0.006344415136385705,49
SGD,19,2,29,1,34,18,0.00813484068660884,82
SGD,27,2,30,2,51,28,0.004831395822682527,109
RMSprop,27,2,25,1,46,21,0.008996426381478776,67
RMSprop,18,2,26,2,46,26,0.00808834614270436,122
SGD,27,2,20,2,43,22,0.005915191602416394,43
Adadelta,24,2,22,2,61,26,0.003872899281990681,90
Adamax,28,1,23,1,51,20,0.004037522368541331,91
Adamax,26,2,29,1,58,23,0.009159334893399736,64
Adamax,27,2,29,1,34,23,0.0017434475524350723,37
Nadam,16,1,16,2,56,24,0.004955783477213747,108
AdamW,21,1,31,1,57,19,0.005452525359355081,35
AdamW,16,2,16,1,39,22,0.0028102350718451448,91
Adamax,28,2,19,1,59,20,0.003328781385654312,105
Adadelta,16,1,17,2,39,23,0.00898295607660751,96
RMSprop,29,2,25,2,39,18,0.00862368036977039,126
Adamax,21,2,16,2,38,28,0.00043379369734186554,81
AdamW,24,2,20,2,55,28,0.0004465972770783426,60
RMSprop,17,2,23,2,33,19,0.007664221111010107,40
Adadelta,17,2,16,1,60,19,0.0013167221400439957,38
SGD,16,2,22,1,57,17,0.0015250596254245956,108
AdamW,28,1,28,1,44,20,0.006381939763945098,84
SGD,18,2,21,2,61,26,0.009315747979277205,68
Adagrad,16,1,24,2,39,26,0.0030023851368799585,32
Adadelta,24,2,22,1,48,22,0.004348686230275943,51
Nadam,18,2,22,1,55,18,0.002181941408809564,35
Adam,26,1,19,2,54,17,0.000500442927124013,100
Adadelta,17,2,22,1,53,22,0.0023033843137083574,57
Adagrad,20,2,26,1,48,20,0.0062809725121931925,104
RMSprop,21,2,24,2,63,31,0.0035956885963811134,95
Adagrad,22,1,24,1,42,27,0.00722288452587453,119
SGD,27,1,21,1,34,25,0.009488807089357256,45
Adam,23,2,21,1,49,23,0.001654599204208793,79
Adamax,23,1,18,2,39,21,0.0036348020244147796,33
Adadelta,24,2,26,1,38,18,0.001873589463090159,68
Adamax,24,1,20,2,51,31,0.0032080438318559095,110
Nadam,18,1,17,2,38,29,0.0045260464360753734,46
Nadam,30,1,19,2,40,28,0.004501434567924851,118
Adamax,25,2,31,2,50,25,0.0001983281983316768,126
Nadam,18,1,17,1,37,18,0.007411797838395376,98
Adam,25,2,21,1,59,19,0.008762743601693187,115
SGD,21,1,27,1,59,22,0.003665810709386957,125
Nadam,30,2,21,2,49,25,0.006386749059261829,120
Adamax,29,1,27,1,44,16,0.0001884338102665265,51
Adadelta,19,2,19,2,60,20,0.009288707231336164,65
Adadelta,19,1,25,1,42,30,0.004708219554139768,61
Nadam,26,1,19,2,51,24,0.008734908088799013,38
AdamW,23,2,25,1,39,20,0.0007125077327529365,52
Adadelta,31,2,20,2,43,17,0.007963607029319114,76
SGD,29,2,21,1,34,18,0.008053315659321094,50
Adadelta,18,2,17,1,42,25,0.0011877615362929394,91
Adamax,27,2,20,2,39,24,0.0018743503441275193,45
Adam,26,1,24,1,32,27,0.005412554760944727,79
AdamW,30,2,23,2,38,25,0.0008021689895517535,81
SGD,28,2,29,1,55,18,0.0058326150109164025,79
Adadelta,16,2,30,1,54,24,0.0060125305618463085,60
SGD,18,1,24,2,46,29,0.00819732213371441,40
Adagrad,16,1,31,2,50,20,0.005424760183380709,58
Adadelta,16,1,18,2,62,25,0.0005143501579829734,116
Adadelta,16,2,23,1,49,20,0.003304353685441476,56
Adam,16,1,24,2,45,20,0.001510094087917806,44
Nadam,20,1,28,1,55,26,0.0019538819920540094,35
Adagrad,23,2,23,2,42,26,0.003226490544918717,69
AdamW,19,1,22,1,54,19,0.009985218377920421,113
Adagrad,16,2,21,1,63,17,0.005158346975989076,102
Adam,17,1,24,1,51,18,0.00951107272053936,58
Adagrad,22,2,28,2,45,28,0.009460621673861712,90
AdamW,29,1,28,2,46,24,0.001496966235228213,60
Adamax,26,1,16,2,49,20,0.002908179195706577,100
Adagrad,16,2,29,2,42,31,0.0007329733372107301,71
RMSprop,27,2,28,2,49,22,0.009589342018413403,95
Adamax,24,2,20,1,52,23,0.0024179996460492337,40
SGD,28,1,18,2,40,26,0.0062477218142032885,82
Nadam,23,2,18,2,58,23,0.003152468317370326,94
Nadam,23,1,19,1,38,23,0.00625669002105018,42
Adamax,21,2,30,2,52,31,0.004054131531086263,45
Adadelta,28,2,31,1,52,24,0.007451710602916751,61
Adadelta,16,2,30,2,52,16,0.009794661707250187,50
Adam,22,1,21,1,33,22,0.00897803151213012,82
Adagrad,20,1,21,2,48,23,0.0003002887451827414,70
SGD,19,1,19,2,43,26,0.006320561753573013,44
Adam,23,2,20,2,37,25,0.0052323943244291776,32
Adadelta,27,1,22,2,60,17,0.0026740615820249913,75
Nadam,20,1,20,1,56,20,0.004849387088244649,65
Adam,18,2,18,1,33,29,0.00046771628250904726,67
Adadelta,17,1,28,1,61,27,0.008631628041799795,94
Adam,24,2,27,1,48,28,0.004585488248346716,100
RMSprop,22,2,21,1,48,23,0.003881066933125396,121
AdamW,24,1,21,1,54,25,0.005481105321070682,58
Adam,21,1,21,2,44,30,0.004737430643698099,121
Adadelta,27,2,17,2,60,17,0.003226526279738181,103
Adagrad,23,1,20,2,49,30,0.0078007804872492524,111
Adam,20,1,23,1,35,31,0.0008280701706430489,113
Adadelta,17,2,18,2,32,26,0.0009323830332352722,35
SGD,26,1,25,1,57,23,0.0059023833437109215,60
Nadam,20,1,28,2,45,28,0.006172496857308526,46
AdamW,23,1,26,1,32,31,0.00925303954644143,79
Adadelta,19,2,17,1,52,27,0.0037551090276388486,122
Adadelta,27,2,30,1,45,18,0.0006051269214926189,101
Adamax,31,2,29,1,33,31,0.004728243124405338,74
SGD,23,2,27,1,34,30,0.0016395182963008347,98
Nadam,30,2,20,2,39,16,0.006722743409776721,90
Adamax,17,2,23,1,47,26,0.007327245015742494,109
Adagrad,18,2,31,2,62,26,0.003328555462199942,67
Nadam,19,1,16,2,50,24,0.002937425124311792,50
Adadelta,24,2,17,1,52,17,0.007670104114246108,91
Adagrad,19,2,16,1,45,27,0.0008807611571260554,45
Nadam,20,1,27,1,32,25,0.003563140891934799,35
Adam,25,2,26,1,38,19,0.0008827665861186865,64
Adam,16,1,21,1,49,26,0.005829224391155685,90
Adadelta,24,1,20,1,58,19,0.005316665389891301,77
Nadam,22,2,28,1,33,17,0.004699279629481198,68
RMSprop,17,1,22,2,55,29,0.0007195202080038849,68
Adadelta,28,1,22,1,34,20,0.009414407023171596,89
RMSprop,24,1,26,1,37,16,0.0009375460167797838,75
RMSprop,24,2,20,2,33,18,0.004828960518201395,124
RMSprop,28,2,26,2,62,31,0.004244208893780032,69
Adam,31,1,17,2,61,26,0.005260930309784993,93
Nadam,31,2,27,2,56,19,0.0008408151113802508,106
RMSprop,19,2,28,1,60,31,0.002729816853998046,50
Nadam,29,1,27,2,47,27,0.002401580112073698,64
Adagrad,22,2,22,2,38,19,0.007065551106959401,116
Nadam,22,2,22,1,38,25,0.000407308725556287,41
Adadelta,31,1,22,2,49,16,0.006753888642713407,75
RMSprop,25,2,19,1,59,23,0.0014094444671523966,111
Nadam,24,2,23,2,38,24,0.002699106843176407,123
Adagrad,30,1,27,2,49,19,0.007844376506979533,92
Adadelta,28,1,31,2,56,24,0.0037020367391826887,65
SGD,31,1,28,2,53,31,0.009363959619671354,123
Adagrad,30,1,17,1,44,28,0.005939470190121958,44
SGD,21,2,19,2,37,29,0.0007124762449244738,65
Adam,21,1,27,1,33,28,0.004374430561278575,121
AdamW,30,2,22,1,62,18,0.0037845298450894143,49
RMSprop,26,1,23,1,52,19,0.00031110389919383703,61
Nadam,31,2,16,2,60,16,0.007848143340535688,107
RMSprop,25,1,28,2,63,24,0.007321102349823425,82
RMSprop,31,1,16,2,61,25,0.00781043286877721,41
Nadam,26,1,23,2,51,16,0.0056082786372328615,47
Adagrad,24,2,28,1,55,19,0.007436355062658207,41
Adagrad,25,1,23,1,43,27,0.007896452342851934,89
Adagrad,31,2,22,1,33,23,0.00887439180515525,74
Nadam,30,1,26,1,44,30,0.007436722832555957,63
SGD,28,1,22,2,48,17,0.007409612867413096,59
RMSprop,22,2,20,1,49,30,0.0002909716293338154,48
Adam,18,2,16,1,59,20,0.008266000373188859,104
Adadelta,20,1,22,2,45,23,0.007315059492050703,42
Adadelta,31,2,20,1,33,25,0.006466663776644566,117
Adamax,17,2,17,2,50,27,0.004224452076117367,66
SGD,26,1,31,1,60,18,0.001194535023446359,53
Adadelta,19,2,16,2,61,28,0.0021567165109958766,123
Nadam,29,1,16,2,40,31,0.003699600033117229,60
Adamax,30,1,18,1,36,22,0.0024438541579034027,121
AdamW,29,1,23,1,35,24,0.007458668249265431,90
Adadelta,31,2,26,2,60,21,0.0033309718665240876,51
SGD,27,1,28,2,43,30,0.008056754568611308,55
SGD,30,2,19,2,50,30,0.0019713741807785676,116
Adadelta,28,2,17,1,39,16,0.009779414811598457,84
SGD,25,1,17,2,59,17,0.0006681886910400458,121
RMSprop,30,1,22,1,34,23,0.005869570638222897,87
Adagrad,25,2,17,2,45,17,0.007247964638604779,110
Adadelta,23,2,26,2,35,25,0.009034808593104845,109
Adam,26,1,29,1,37,24,0.007465046092494489,54
RMSprop,25,1,18,2,43,16,0.0058125372903978035,80
Nadam,22,2,30,1,34,29,0.0028305901236966623,62
SGD,17,2,25,2,47,30,0.006714424463022366,64
AdamW,18,1,19,1,41,26,0.0009147186629009099,35
Adagrad,16,2,22,2,56,28,0.007042743547060279,96
Adadelta,25,1,29,2,44,27,0.0018089548603628825,70
Adagrad,19,1,18,1,46,28,0.008814789087423003,42
SGD,17,1,28,1,61,18,0.004683152110103808,108
Adam,23,1,26,2,32,25,0.008184622999077806,64
AdamW,27,2,18,1,34,22,0.0002880744533727305,48
Adagrad,30,1,28,2,54,17,0.006838630709280976,33
Adamax,25,1,17,1,32,21,0.0029728553911532937,34
Adadelta,17,1,27,2,60,29,0.0074277741833273184,48
Adadelta,20,2,18,1,59,19,0.005318368889806011,46
Adam,20,1,29,2,61,16,0.006661041853049918,68
Adagrad,28,1,24,1,46,24,0.006321494066784891,64
Adagrad,25,1,27,1,42,30,0.0017301197535110257,118
AdamW,23,1,16,2,60,18,0.007816843432891494,92
RMSprop,21,1,26,1,51,29,0.0038565025193574337,122
RMSprop,27,1,16,2,43,26,0.00925087441894797,38
AdamW,23,1,30,1,37,25,0.00547965446917179,93
Adamax,18,2,24,2,42,19,0.00951620662941627,117
Nadam,18,2,25,1,41,19,0.005383401377604205,40
Adamax,30,1,18,1,49,23,0.0010487853955127983,96
Nadam,31,2,20,2,50,17,0.006126117876185632,47
Adam,20,1,20,2,41,16,0.000568787898215946,120
Adam,29,1,28,1,58,28,0.005561747300038848,100
Adam,20,2,27,1,42,17,0.0042985812101069484,32
Adamax,31,1,28,1,41,24,0.008963897305050575,36
RMSprop,27,1,26,2,48,24,0.0014524713636299615,54
Adagrad,21,2,17,2,59,19,0.009443528797752253,41
Adam,29,1,22,2,53,26,0.006884756822886569,97
Adamax,16,2,23,2,41,30,0.0025482658258316397,74
Adam,22,1,25,1,58,25,0.004369032636472793,37
RMSprop,25,1,21,2,52,22,0.0019434305280896932,85
Adadelta,27,1,17,1,54,21,0.007558852414854402,65
Adamax,30,2,18,2,55,19,0.004674650981205205,68
SGD,26,2,19,2,33,25,0.005781122919105515,81
AdamW,28,1,22,2,57,16,0.0025928624510258434,105
AdamW,31,1,28,1,61,31,0.0008609048587192641,66
Adam,31,1,21,1,59,25,0.004793241999703578,73
AdamW,17,2,27,1,40,20,0.009311553508818559,121
Adam,27,2,26,2,37,29,0.0035724273117544577,46
Adagrad,21,1,22,2,57,27,0.00639320348275947,98
AdamW,19,2,23,2,53,27,0.0044489069265544615,109
Adagrad,21,1,26,2,52,22,0.0020983405440125735,116
Nadam,30,2,23,2,53,18,0.0031675230904958194,39
SGD,16,2,25,1,55,18,0.0003858296739061144,65
Adagrad,30,2,23,2,32,18,0.006584642152685264,78
Adam,23,2,16,1,47,21,0.006417805490398251,99
Adam,28,2,23,2,38,22,0.00904462402787176,39
Nadam,23,2,19,2,51,16,0.003870881128027592,109
Adagrad,17,2,28,1,41,18,0.00020984894283202052,84
Adamax,28,1,28,2,50,25,0.0018819012224955602,118
Adadelta,24,1,31,2,37,29,0.000961337015204682,34
AdamW,28,2,19,2,34,18,0.0034267957474693254,92
Nadam,29,2,26,2,38,21,0.00354086697917207,38
Adam,23,1,24,1,44,27,0.009203152553524151,82
Adagrad,27,2,16,1,51,25,0.008101515936024097,126
SGD,20,1,31,1,43,27,0.007189316530956781,64
Adamax,31,1,24,1,61,29,0.00022640422993528412,36
SGD,30,2,31,1,37,30,0.007912818695482398,84
Nadam,18,2,18,2,59,31,0.0024836054907406914,45
RMSprop,25,1,17,2,60,27,0.006620572159754276,67
SGD,31,1,22,1,49,23,0.008431139823113738,104
RMSprop,26,1,23,2,47,17,0.006197089307344167,93
Nadam,23,2,21,1,35,22,0.008076307812430359,43
RMSprop,16,2,27,2,37,29,0.0052683431883719005,75
RMSprop,16,1,30,2,53,24,0.004990867188533515,84
AdamW,23,2,16,1,54,31,0.007106030399384676,65
SGD,24,2,29,2,59,24,0.004409824253271379,66
Adamax,27,1,28,1,34,31,0.007351887415363916,57
Adam,29,1,30,1,60,29,0.007732659115288778,116
Adadelta,31,2,18,2,57,26,0.00804281305897265,98
Adadelta,20,1,19,2,52,28,0.006180141126826768,54
SGD,31,1,24,2,49,21,0.003214203363503576,78
AdamW,30,1,26,2,36,27,0.004642946830982772,107
Adam,31,2,21,2,55,27,0.0003440532686639122,57
AdamW,30,1,29,2,54,17,0.0026908275189759328,92
Adamax,25,2,17,1,46,29,0.002995027025477795,38
RMSprop,24,2,18,2,49,16,0.009647810898361458,62
Adadelta,16,2,25,2,63,30,0.0036144990263471577,123
Adamax,17,2,18,1,39,24,0.0009361114868008991,94
Adadelta,25,2,21,1,34,21,0.009149742566807036,35
Adadelta,27,1,26,2,56,19,0.004031794512985551,70
AdamW,21,2,27,1,55,29,0.007726148662382797,87
RMSprop,27,2,25,2,52,23,0.008577876709011913,42
AdamW,20,1,20,2,51,28,0.0037805530003133187,127
Adagrad,16,1,16,2,63,23,0.005872952351740033,68
SGD,28,1,18,2,37,28,0.0012202465520176962,39
Nadam,16,2,29,1,56,20,0.0011941057828024854,115
AdamW,20,1,25,1,32,28,0.0008146966768622194,52
Nadam,20,1,21,2,46,25,0.008847926496460674,41
Adam,25,1,26,2,45,20,0.0043523942175648905,47
Adadelta,21,1,21,2,42,25,0.006906966441364139,34
Adagrad,17,2,16,2,44,19,0.002709646059303116,117
Adagrad,31,1,23,1,52,17,0.00886208093643557,81
RMSprop,28,2,20,1,51,19,0.009369185079431202,94
Nadam,22,2,23,2,33,29,0.0005371956125185386,75
Nadam,29,1,23,2,40,20,0.0032233295076450033,61
SGD,24,1,30,1,50,30,0.004022727346749602,36
Adagrad,28,2,30,1,54,17,0.00032266548786249734,116
SGD,18,2,29,1,49,19,0.002284256954318685,40
SGD,31,1,20,2,50,21,0.0024600577760013286,92
Adagrad,19,2,21,1,43,29,0.00989345517707982,37
SGD,26,2,16,2,48,30,0.005414386799030547,61
Adagrad,27,2,31,1,51,29,0.006452568632609936,81
SGD,25,2,26,2,62,22,0.0017366617581807435,70
Nadam,16,2,31,2,56,21,0.0010713357427425238,54
Adamax,22,2,27,1,55,30,0.0090796419511996,34
Adamax,19,1,29,2,60,23,0.0008720546993812962,115
Adagrad,24,1,20,1,50,17,0.001978138870067637,33
RMSprop,21,1,28,2,41,26,0.005460004717599711,60
Adamax,18,1,18,2,58,28,0.001261415775850546,69
Adam,24,2,18,1,44,22,0.00657233049938287,48
RMSprop,19,1,30,1,41,18,0.005869993739281003,83
RMSprop,22,1,25,1,49,19,0.00313610204398869,96
Adagrad,23,2,29,1,36,28,0.0017998715124155648,45
SGD,26,1,22,2,42,25,0.0034936259848580868,113
AdamW,22,1,22,1,41,18,0.00023712511268022933,72
Adagrad,22,2,21,2,35,24,0.0034843084765469453,71
Adam,26,1,23,2,45,30,0.00914576993612811,60
RMSprop,18,1,28,1,50,27,0.00041419954332567793,88
Adadelta,30,1,17,1,38,17,0.004861078537429415,36
SGD,19,1,16,1,50,23,0.007903501170470834,91
RMSprop,30,2,17,1,33,23,0.005357871140249858,74
AdamW,31,2,21,1,42,26,0.002877260771375288,99
Adam,19,2,18,2,59,31,0.0024084769888385333,102
