Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,16,1,19,1,41,29,0.0058071441990850785,120
Adam,31,1,20,1,33,22,0.005543448215942454,70
Adagrad,17,1,16,2,55,18,0.005978385998925525,118
Adadelta,21,1,23,2,51,26,0.008540548615075796,125
Adagrad,24,2,19,1,52,24,0.002807105560278012,73
SGD,30,1,28,1,47,30,0.006154467385771992,90
Adam,19,1,25,1,47,24,0.007017933134974946,119
SGD,22,1,20,2,49,30,0.005451024562180119,117
Adadelta,21,1,26,2,50,22,0.00783384254652925,80
Adam,25,2,21,1,38,28,0.00692176000190873,86
Adagrad,16,1,20,1,51,20,0.004533369995019387,64
SGD,25,1,27,2,40,29,0.009555056496171319,113
RMSprop,18,2,19,2,53,26,0.0022405218263396843,58
Adadelta,21,2,28,1,49,29,0.007173536406185427,90
Adagrad,24,1,22,2,40,27,0.003610724084966849,92
Adagrad,29,1,26,2,43,27,0.0037636309798090347,111
Adagrad,17,2,27,2,47,27,0.0034158824780052017,34
Adamax,25,2,16,1,44,18,0.008563940681533998,119
Adamax,17,2,25,2,36,21,0.007663217582551454,109
Adamax,31,2,28,1,42,31,0.008714293769280143,78
RMSprop,29,2,26,2,32,28,0.0017672437385402948,127
SGD,21,2,19,2,39,25,0.0046639980970031554,120
RMSprop,26,2,22,1,56,20,0.009420130356554401,76
Adam,28,2,19,2,53,16,0.007044382502744357,40
SGD,27,2,20,1,44,30,0.003884826227025067,77
AdamW,27,1,21,2,63,20,0.008462860541053727,34
RMSprop,28,2,30,2,50,18,0.009561201426892,116
Nadam,16,2,31,2,62,19,0.0065986283877182104,57
Adam,30,1,27,1,38,17,0.007616213021031563,125
RMSprop,17,1,19,2,50,17,0.0016457421338873274,84
Nadam,19,2,16,1,62,19,0.007751290203062292,107
AdamW,25,2,20,2,55,20,0.0037502093004427063,62
RMSprop,22,1,28,2,53,25,0.00460668067910884,54
Adadelta,31,1,29,2,42,28,0.00713826495565703,115
SGD,29,2,29,1,46,20,0.00011125258710277777,99
AdamW,21,2,19,2,56,30,0.00691428601588489,97
Adadelta,25,1,24,2,52,16,0.0024646761983989087,87
Adam,29,1,19,1,38,18,0.00681555516567859,83
Adagrad,25,1,31,1,42,25,0.001370594173231488,60
Adamax,27,1,25,2,51,22,0.005401830460585682,91
Nadam,28,2,25,2,35,26,0.0015960589750611133,37
Nadam,31,2,21,1,62,21,0.000487506678672922,83
Adadelta,18,1,16,2,45,29,0.0009647693448156969,96
Adam,28,2,23,2,40,25,0.008093971149028921,108
Adam,30,1,19,1,41,23,0.009022820120162369,47
Adam,23,2,17,1,44,30,0.0042208241649567225,107
Adagrad,17,1,17,1,44,16,0.0040288067834494765,34
SGD,25,1,29,2,36,18,0.005937346189302919,78
Adadelta,23,1,24,1,43,17,0.0012822762296326319,109
Adamax,26,2,29,2,44,28,0.0019613008626402652,107
Adam,29,2,19,1,62,28,0.0019654691846582085,50
Adagrad,27,2,31,1,35,28,0.009159288389092822,114
SGD,31,2,19,1,47,26,0.0012561957506417151,114
Nadam,26,1,24,1,41,17,0.006355144188255547,49
SGD,19,2,19,2,49,18,0.0077543353471958435,58
Adamax,21,2,21,1,38,24,0.0006053410877651732,125
SGD,26,1,31,1,59,20,0.009891327429683091,125
Adadelta,20,2,16,2,38,28,0.005397401667471455,53
Adam,22,1,24,1,37,29,0.0019418400365575595,106
SGD,23,1,17,1,61,20,0.0049082434826199514,101
Adamax,31,2,18,2,62,26,0.0014413155825012088,98
Adamax,21,2,26,1,46,29,0.005811821522400985,102
SGD,25,1,22,2,56,22,0.004698027006439131,83
SGD,16,1,23,2,56,20,0.00017634796352005854,46
Adagrad,19,1,24,2,40,28,0.000266412301956027,87
Adamax,21,1,28,2,46,18,0.009123949568171422,123
Nadam,31,2,29,1,45,22,0.004901120158103109,44
Adagrad,31,2,16,2,50,31,0.007802618526733688,72
Nadam,20,2,20,1,33,19,0.0059854757835118705,78
RMSprop,27,1,18,1,47,16,0.001703275379111624,98
Adamax,25,2,19,2,44,17,0.004663059996466067,95
Adadelta,29,2,23,1,33,24,0.0004802973535819553,84
Adadelta,26,2,28,2,46,26,0.006032155201242738,70
Adam,29,1,16,1,33,16,0.009545051275142881,37
Adam,23,2,25,2,50,27,0.001094081106717837,65
Adagrad,29,2,16,1,51,20,0.006125276983905217,47
AdamW,18,1,17,2,42,26,0.006047621820395761,105
Adagrad,29,2,20,1,44,23,0.0004499625889714975,76
Nadam,25,2,16,2,58,23,0.0037431180812596216,94
Adagrad,23,1,30,2,37,28,0.00882126901576383,62
Adagrad,24,2,28,2,45,20,0.0018520413677157305,56
AdamW,19,2,31,1,49,31,0.0017651788578069605,37
Adamax,18,1,25,1,46,23,0.0046283373429615434,77
SGD,25,2,28,2,45,28,0.002276687906340869,98
Adamax,31,1,22,2,54,27,0.00046692398324435605,111
AdamW,22,2,26,2,54,19,0.002026650666302446,117
Adadelta,21,2,16,2,45,28,0.007244133976403225,71
Adamax,20,2,28,1,32,17,0.0014652320967897946,111
Adadelta,31,2,21,2,48,25,0.0074135891332751365,60
AdamW,17,1,22,1,54,25,0.006873734276694434,58
Adagrad,18,1,25,1,51,27,0.008315087109620006,49
Adagrad,24,2,22,2,34,20,0.007438346355569662,76
Adam,26,1,24,2,42,19,0.002318656714274731,123
Adadelta,31,1,26,1,51,16,0.00938053862256468,104
Adamax,22,2,31,1,62,28,0.005347163828323281,106
Adadelta,25,2,21,2,32,26,0.0025674869708427286,122
Adam,17,2,28,2,42,24,0.004602827023459039,72
Adadelta,22,1,20,1,59,30,0.0017466163484097111,35
RMSprop,29,2,24,1,57,26,0.005302531768550083,70
Adam,21,1,17,1,46,30,0.0047583082844804645,67
Nadam,17,2,25,1,34,24,0.0024581551749294573,66
AdamW,23,1,25,1,36,22,0.006451291386217202,123
Adamax,22,2,23,1,35,25,0.005106046275108348,41
RMSprop,22,1,21,2,62,23,0.004980604956081024,59
Adadelta,18,2,16,2,53,28,0.0022919193765571586,119
RMSprop,21,1,26,2,36,30,0.008227535910714383,51
Nadam,27,2,22,2,43,21,0.007755750582965746,98
SGD,21,2,21,2,60,20,0.0034626387026453053,67
SGD,27,2,30,1,42,28,0.007516069694297222,74
SGD,20,1,21,2,57,30,0.0030344389435253884,116
SGD,19,2,19,2,38,20,0.0032148593507539255,49
Nadam,20,1,23,1,44,26,0.004564294516122988,105
Adamax,25,2,16,1,59,16,0.0016736847284360306,117
Adamax,21,1,21,2,32,22,0.0026998415519416626,86
SGD,19,2,18,1,40,17,0.007043754179568278,93
Adamax,24,2,30,1,49,16,0.004313521867702491,67
Nadam,19,1,27,2,53,16,0.002233078215382815,42
RMSprop,20,2,17,1,33,23,0.004187471648945309,93
Adagrad,29,2,21,1,37,24,0.0008774005785427655,35
Adam,22,1,22,1,51,26,0.002858714357638949,84
Adadelta,19,2,29,1,63,29,0.0008692605931558045,75
RMSprop,20,2,21,2,32,28,0.006615020974163823,67
Nadam,23,1,29,1,41,26,0.0080189479050975,56
SGD,27,1,30,2,34,18,0.0003278083427300553,80
RMSprop,25,2,31,1,56,27,0.005395444931147241,109
Adagrad,31,2,24,2,41,29,0.009730062006810303,112
SGD,29,2,26,2,50,25,0.0031737932082646597,55
Adam,17,2,26,1,60,20,0.007838351077476297,54
SGD,26,1,30,2,62,30,0.00681324373712965,100
AdamW,27,2,24,2,54,25,0.009526487231836312,91
RMSprop,26,2,17,1,37,18,0.005300588064433195,91
Adagrad,24,2,17,2,40,22,0.0008741107121664361,45
Adadelta,17,1,16,2,61,18,0.0023582517675104168,122
AdamW,24,2,23,1,61,23,0.006658722325855156,100
SGD,26,1,30,2,34,26,0.007087620374395327,55
AdamW,30,2,29,1,53,31,0.0004489174201335109,37
SGD,24,1,24,2,40,16,0.000671979303972317,55
RMSprop,17,2,23,1,44,19,0.00962683678685743,106
AdamW,22,2,18,1,62,31,0.00967580984080985,38
Adadelta,25,1,27,2,43,20,0.004165927505143339,112
Adam,20,2,19,1,39,28,0.009127375297422535,63
RMSprop,30,1,31,1,43,16,0.0035573114337192685,36
Nadam,22,1,27,2,40,19,0.0012173449699657056,52
Adam,22,1,29,2,57,27,0.005602247033105525,127
Adagrad,28,1,19,1,36,21,0.0079150085943678,33
RMSprop,28,2,21,2,38,26,0.009642006962969293,91
Nadam,16,2,22,2,59,22,0.002743433434801297,111
Adagrad,26,2,18,2,40,26,0.0033573387621251365,107
Adam,30,1,17,1,37,20,0.005784447601800096,88
Adam,31,2,27,2,61,20,0.0054486330015796865,78
SGD,25,1,22,2,62,29,0.0019965954430316538,113
Nadam,30,2,17,2,63,30,0.006391268996753285,65
Adam,30,1,25,1,60,29,0.001060156847199337,90
Adadelta,28,1,28,2,58,23,0.009705413451379723,81
Adadelta,29,2,31,2,57,23,0.009842645940750043,37
SGD,18,1,25,2,57,17,0.0033087913796043178,36
Adadelta,19,2,20,1,59,31,0.0007595289716488552,38
Adadelta,17,1,17,2,63,31,0.008664113126158718,40
AdamW,16,2,18,1,59,31,0.00033936133613326336,63
Adadelta,24,2,30,2,51,29,0.0011330978306110782,65
RMSprop,31,2,29,1,63,24,0.002720238586959816,87
SGD,27,1,21,2,51,30,0.0004359281501435923,52
SGD,31,2,17,1,54,21,0.007123975796623392,51
RMSprop,18,2,26,2,59,29,0.0024075157765688256,116
Nadam,20,1,27,1,53,27,0.008980986819660244,36
Adamax,21,2,19,2,57,25,0.007231457474312845,90
AdamW,18,2,30,2,63,21,0.005090997513098277,45
RMSprop,17,1,16,1,42,31,0.005156898431951707,36
SGD,24,2,19,2,40,17,0.001700837192040943,32
Adam,30,1,31,1,34,27,0.005815591245530911,33
Adamax,18,1,27,2,37,21,0.009919843984718872,115
SGD,25,2,29,2,44,28,0.006860152003675842,85
AdamW,30,1,22,2,61,25,0.0019802815526733884,81
Adamax,21,2,24,2,59,31,0.008955101137302976,60
Adamax,30,1,23,2,63,22,0.00472659318508019,32
Adam,25,2,18,1,32,18,0.00935836616764977,68
Adagrad,22,2,26,1,60,16,0.0075880762088644865,64
Adagrad,16,2,21,2,60,25,0.003590383177612178,81
RMSprop,31,2,27,2,43,20,0.008399136471939322,94
RMSprop,18,1,28,2,47,28,0.0041460274743190095,55
Adagrad,25,2,17,2,50,23,0.005841061563586195,42
Adamax,28,2,17,1,37,20,0.005476959828413154,80
AdamW,30,1,27,1,63,21,0.001728176745771211,120
Adam,25,1,22,1,38,30,0.002341210046908156,78
Nadam,22,2,26,2,62,28,0.007161728315539966,77
Adadelta,29,1,18,2,37,23,0.006557725342065326,72
AdamW,21,2,16,1,46,28,0.0021056527335026275,77
Adadelta,27,2,16,1,42,20,0.003091864959945562,70
Nadam,27,1,24,2,36,22,0.00896719829640385,54
AdamW,16,2,26,1,57,31,0.000591114776241918,45
Adagrad,19,1,17,2,37,18,0.0006787339566276257,118
Adadelta,24,2,24,2,45,21,0.0036919179419530653,120
Adadelta,26,1,16,2,62,23,0.002551386172379216,48
Adamax,23,1,25,1,52,21,0.004438328788143634,76
Adadelta,24,1,17,1,44,21,0.0032533340666398556,64
SGD,27,1,16,1,56,28,0.006487492210818685,62
SGD,22,1,19,2,52,24,0.009616733243362648,72
Nadam,29,2,26,2,51,25,0.006207999701245757,84
AdamW,26,2,27,2,56,19,0.005482357993237915,64
Adamax,20,1,24,1,38,27,0.008671326131230974,83
Nadam,27,2,28,1,62,17,0.00040888531379843217,75
Nadam,29,2,19,2,58,21,0.0037478716057715656,74
RMSprop,17,2,28,2,35,23,0.006034880991458835,71
Adadelta,22,1,25,1,53,19,0.006204438963548808,70
SGD,27,1,23,1,35,22,0.005728119966636747,64
Adamax,27,2,28,1,50,19,0.001308148152029691,125
Adadelta,26,2,28,2,55,17,0.0023790609186858614,67
Adagrad,22,1,19,1,47,16,0.002552612379500187,66
Adamax,27,1,28,2,47,29,0.008545407695914164,41
Adagrad,17,1,27,2,60,25,0.0077287234636315046,86
RMSprop,31,1,21,2,47,21,0.002587096279822137,109
Adadelta,16,1,24,2,55,16,0.005390509162902755,51
Adagrad,24,2,17,2,34,23,0.001332003162027504,127
AdamW,18,1,28,2,35,17,0.006973517667441813,43
Nadam,24,2,24,2,42,28,0.006693643849734123,93
AdamW,16,1,23,1,58,27,0.004096671382350321,42
Adam,31,2,21,2,40,27,0.009006841836059529,65
Adamax,27,1,23,2,58,19,0.005693377565520218,123
Adagrad,25,2,16,2,58,22,0.0031891330170817655,41
RMSprop,22,1,22,1,56,30,0.0038543394251664143,124
Adam,21,1,16,2,54,18,0.009563515437108061,54
RMSprop,18,1,30,1,51,28,0.006812089747609909,114
AdamW,19,1,31,1,49,24,0.0037010069733479875,48
Adam,31,1,31,2,49,25,0.0034848717971044216,113
Adagrad,19,2,26,2,62,20,0.0035059665204908077,48
Adagrad,27,1,31,1,36,19,0.00299016632763987,81
RMSprop,29,1,20,1,62,26,0.006878673147723951,59
AdamW,24,2,30,2,41,27,0.000581103065982005,106
Adagrad,23,2,28,1,33,24,0.004128652881843594,99
RMSprop,17,2,30,1,36,23,0.001987056588668275,41
RMSprop,23,1,16,2,51,18,0.003295505759020554,54
Adagrad,23,1,18,1,58,24,0.005615831606227868,119
RMSprop,24,2,23,1,63,30,0.009546410253278865,46
Adagrad,24,2,30,2,37,28,0.0027806604134100986,59
SGD,19,1,26,1,62,31,0.006988623600849046,115
SGD,24,1,27,2,59,31,0.00040059782982797477,115
Adam,31,2,30,2,32,25,0.00023418063969963832,59
SGD,31,2,24,1,38,16,0.003403211273566483,98
Adam,23,1,24,2,61,23,0.007963653594141392,76
Adam,25,2,18,2,56,31,0.002205158575683531,33
Adamax,27,1,29,1,44,25,0.001989354984480372,126
Adamax,19,1,17,1,47,26,0.005404194754784421,112
Adadelta,21,1,21,2,48,21,0.0028632643264393394,47
Nadam,18,2,18,1,57,22,0.0021997945331847413,124
RMSprop,21,2,18,2,56,21,0.0043644244259362745,75
Adamax,24,2,21,1,58,30,0.006620751345639802,82
RMSprop,27,1,16,1,44,17,0.005890874807239188,56
Adamax,17,1,23,1,41,22,0.0022457050379792254,48
Adam,18,1,31,2,60,21,0.009319967593930691,91
Adam,25,2,29,2,49,17,0.006042329935984275,122
AdamW,25,2,23,1,41,31,0.005059536580685046,66
Adam,18,2,27,1,54,22,0.00313026373084512,114
SGD,20,1,31,2,63,20,0.009489102051308465,81
Nadam,25,1,21,1,42,18,0.00447026845656413,49
Adadelta,26,1,22,1,48,21,0.007054005397445433,68
SGD,27,1,31,2,57,27,0.009234505678159546,95
Adagrad,16,1,20,2,46,16,0.006183675723062866,116
RMSprop,17,2,26,2,49,24,0.0010420444202269236,34
Nadam,24,1,25,2,41,30,0.0069960424743140456,106
Adadelta,20,1,26,2,58,28,0.0099607882599865,110
SGD,18,2,22,2,60,27,0.00036979105675938854,93
SGD,22,2,21,1,59,25,0.005835262652926733,39
Adagrad,27,1,16,1,41,31,0.00634969032855429,45
RMSprop,17,1,16,1,56,21,0.00428446947066771,100
Nadam,24,1,16,1,42,30,0.008915820569288753,93
AdamW,26,1,30,2,49,24,0.003947402799162815,118
Adamax,29,2,21,2,56,21,0.00643023829189351,109
SGD,22,2,17,2,40,18,0.0029389186156717336,62
Adadelta,21,1,31,2,62,24,0.007772472300429306,107
Adagrad,21,1,17,2,62,17,0.0025209535504561505,123
Adadelta,21,2,19,1,56,22,0.007574101941733164,106
Adam,18,1,16,2,41,30,0.0024759712052606886,125
Adam,18,2,30,1,56,24,0.0060286460444132165,74
Adam,23,2,27,1,39,31,0.00526048389099881,63
SGD,18,2,18,2,61,21,0.005674564337323225,96
SGD,17,1,24,2,33,20,0.002647483261599318,47
Adam,22,1,18,2,42,18,0.0039358121559737,60
Adadelta,22,1,16,2,37,27,0.0010522645804686185,102
AdamW,27,1,25,2,51,19,0.00014044418251295894,111
Adadelta,18,2,22,1,45,31,0.004522905055077468,43
Adamax,17,1,24,1,56,31,0.0066684287290049256,60
RMSprop,28,2,31,2,54,17,0.008738125976212109,106
Nadam,31,1,16,1,63,20,0.006041541225267293,101
Nadam,29,1,20,2,36,24,0.002654292303436502,65
AdamW,27,1,25,1,35,20,0.007179043811231238,57
Adadelta,27,1,17,1,55,31,0.004891143513272068,96
Nadam,19,1,27,2,49,25,0.0006218686961944161,64
Nadam,25,2,31,2,42,23,0.006598944585851963,111
AdamW,28,1,19,2,57,16,0.002545715207387897,110
SGD,23,2,23,2,40,18,0.005612989280226252,34
RMSprop,19,2,24,1,43,20,0.0023835827866033146,84
RMSprop,23,1,17,1,50,24,0.0014962190836752872,110
AdamW,31,2,28,1,61,23,0.0042691317707159865,114
SGD,24,2,29,2,44,21,0.001430588448616774,98
Nadam,21,2,18,1,41,24,0.002764879609010525,120
Adamax,19,1,22,1,36,20,0.0018481759118148477,97
Adamax,21,2,16,1,51,22,0.007970966836097706,32
RMSprop,16,1,22,2,37,25,0.004767208643002333,47
SGD,26,2,26,2,44,20,0.009415012246500395,80
AdamW,30,2,30,1,55,30,0.009964353641972266,115
Adamax,22,2,19,2,54,22,0.004000601115331802,127
Adam,30,1,24,2,48,24,0.0017256324511172206,72
Adam,25,2,19,1,55,17,0.005338352127642703,46
SGD,22,1,22,2,58,23,0.0018132942931464921,126
Adamax,19,2,22,1,38,17,0.007109232754308588,75
Adagrad,29,2,21,2,52,29,0.0028283742109085092,44
Adadelta,27,2,17,2,59,29,0.0019731026279893077,112
SGD,23,2,20,2,56,21,0.00979988819850096,115
Nadam,20,1,31,1,47,24,0.004233310415185361,102
Adamax,29,2,27,2,49,21,0.003445442094498978,44
Adadelta,19,1,30,1,33,22,0.0029143335074505983,86
Adadelta,21,1,16,2,39,16,0.009895412189194572,76
Adadelta,27,2,18,2,54,29,0.007850979652058013,70
Adamax,18,1,27,2,54,18,0.009060720215974582,43
RMSprop,22,2,30,1,56,21,0.007276028252491334,33
AdamW,26,1,16,1,35,26,0.0025589188791778398,121
Adam,27,1,26,2,54,31,0.00247861767426458,43
Adam,23,2,31,1,55,25,0.003752909195093,86
Adagrad,23,2,21,1,47,18,0.0014262234967111081,44
RMSprop,24,1,28,1,33,21,0.007373421189150803,52
Adam,30,2,26,1,46,16,0.007583233133118353,67
Adagrad,25,2,31,2,35,18,0.006254060565560654,83
AdamW,25,1,23,2,39,29,0.005081847404071074,63
RMSprop,22,1,18,2,58,31,0.006808349023937844,100
Adam,28,2,24,1,38,30,0.009748516370180836,99
Adadelta,29,1,17,2,57,17,0.0014491679437599774,91
Adam,24,1,18,1,35,21,0.0031275133709078424,74
Adamax,22,1,22,1,58,23,0.0010683715431291476,89
Adagrad,22,2,26,2,57,27,0.0034124313276840527,127
AdamW,29,2,26,1,62,17,0.001146056934834583,74
Adadelta,23,1,17,1,42,17,0.0014208312973072428,43
Adagrad,16,2,25,1,40,16,0.0013180724735201285,52
Adadelta,25,2,21,1,50,30,0.007809509163174717,64
Adadelta,21,2,21,2,61,19,0.005160106687848047,37
Adamax,20,2,24,1,56,22,0.003522356299106595,101
AdamW,25,1,27,1,38,28,0.009013025871966552,55
Adamax,21,2,28,2,50,20,0.0032478685507588995,111
Adagrad,21,2,26,2,32,21,0.009708410523144563,99
Nadam,17,1,16,1,40,18,0.0050056474601941885,33
Adamax,25,2,17,2,51,28,0.008466564349910784,73
RMSprop,21,1,22,2,57,20,0.0005939864211221253,106
Nadam,20,2,22,1,59,20,0.0023731110630216094,67
Adamax,25,2,24,1,43,27,0.00887932853918389,104
Adadelta,29,1,28,2,32,31,0.006917162810246932,53
SGD,21,1,24,2,32,28,0.007400763356187672,37
Nadam,28,2,30,2,42,28,0.0013476316046770929,64
Adadelta,26,1,20,1,51,25,0.007807473078945804,93
Adamax,18,2,24,2,48,20,0.0028287832732321154,38
Adagrad,21,2,20,1,45,22,0.0033080255334574904,108
AdamW,27,1,27,2,62,19,0.0017385661714721158,121
Nadam,26,1,24,1,62,28,0.008301333315088408,40
AdamW,17,1,28,1,38,20,0.006032272810249541,32
SGD,25,1,23,2,47,30,0.0005321829037228403,119
AdamW,18,1,16,2,50,22,0.004928713838931415,64
Adam,31,1,22,1,39,25,0.006466149446491321,119
AdamW,16,2,29,1,53,24,0.0010276668670980915,41
AdamW,17,2,16,1,39,21,0.0008900187070194124,60
RMSprop,20,1,23,2,33,30,0.003877977107605348,122
AdamW,19,1,19,2,43,25,0.001779806573863422,93
SGD,22,2,16,2,48,25,0.003990474538587164,112
AdamW,25,2,16,2,55,31,0.0003567082038648761,57
SGD,29,1,28,2,61,19,0.0035271752345172867,98
RMSprop,22,1,28,1,34,30,0.006239139466849319,53
Nadam,17,2,24,2,62,27,0.008255942156242828,75
AdamW,26,1,29,2,35,16,0.0005905305308808294,42
Nadam,17,2,19,2,38,20,0.006755994415884168,48
AdamW,20,2,30,1,32,22,0.009282343237298624,58
Adagrad,17,2,23,1,61,16,0.004736405712970988,46
RMSprop,28,2,30,1,45,27,0.007289265559966976,114
Adagrad,29,2,25,1,42,29,0.009113499144661657,54
Adagrad,24,1,24,1,51,19,0.004981117797294059,98
Adadelta,25,1,24,2,54,29,0.0059353402368680286,76
AdamW,19,1,23,1,40,24,0.005730123790223274,76
Adam,27,2,28,2,55,31,0.00566966732252882,82
SGD,23,2,20,2,41,30,0.009753015554732859,77
SGD,31,2,25,2,40,25,0.003847344348177024,75
Adagrad,17,1,31,2,61,29,0.0025042877922816973,106
SGD,24,1,31,2,43,26,0.008912935717749015,76
Adagrad,19,2,17,2,55,16,0.0026691268504122566,59
RMSprop,20,2,17,1,35,26,0.0002644278123720404,46
Adagrad,26,1,29,2,60,24,0.00277636133343227,40
Adam,25,1,28,1,51,19,0.008678488989530726,44
Adagrad,20,2,19,2,46,17,0.009830029807156167,62
AdamW,28,2,21,2,54,28,0.0012133534306580987,112
Nadam,28,2,31,2,62,27,0.009161779236556861,86
AdamW,27,2,19,2,40,22,0.006843401172666687,122
Adadelta,24,1,29,1,56,20,0.009942537423225485,79
Nadam,19,2,19,1,57,20,0.005998851146525961,96
Adagrad,22,2,16,1,62,23,0.00890561001745467,97
Adadelta,31,2,25,2,52,29,0.008351184742354863,62
Adagrad,27,1,22,2,32,29,0.008702896682002265,88
SGD,30,2,21,1,63,18,0.00616126635581026,116
AdamW,30,1,16,1,54,23,0.0007147471291161408,61
SGD,22,1,20,1,35,18,0.005747194187782938,35
Adam,19,1,27,2,36,25,0.005432985471414873,62
AdamW,16,2,18,1,38,24,0.004343820807733475,106
Adadelta,26,1,20,2,62,28,0.0015670998196767527,57
Adam,21,1,23,1,37,17,0.003686601336824316,52
Adamax,16,1,21,1,54,21,0.0010624769606652612,54
Adam,22,2,25,2,57,20,0.004076027875228865,120
Adagrad,22,1,19,1,51,27,0.0013289643473223297,77
Adamax,23,2,30,2,54,27,0.0015031233000248223,117
RMSprop,28,1,31,2,42,29,0.0002803091304991223,33
Adagrad,26,2,26,2,53,16,0.006081401745700688,126
Nadam,26,1,27,2,35,16,0.0016033738310017058,60
Adagrad,25,2,29,1,39,20,0.0032435527896956485,63
SGD,19,2,28,2,34,21,0.004453177523564527,102
RMSprop,31,2,16,1,48,27,0.0077123392165821415,69
Adadelta,25,1,17,2,53,25,0.0036194999904099467,121
Nadam,18,2,19,1,46,16,0.0046509229729858135,87
SGD,17,1,29,1,49,28,0.00793881592429388,120
Adamax,31,1,23,2,47,16,0.0015787976289708316,84
Adagrad,25,1,24,1,41,17,0.0009129480030201218,74
Nadam,31,1,28,2,40,23,0.006535336595825569,62
Adamax,17,2,21,2,59,19,0.0047538242889262365,87
Adam,23,2,28,2,35,18,0.00800824260753033,107
SGD,28,1,25,1,47,16,0.0017766016216245522,93
SGD,23,1,24,1,36,18,0.008229067927022733,32
RMSprop,19,1,25,1,40,28,0.009020228410603284,127
AdamW,27,1,31,1,45,31,0.0035142557671419827,112
Adagrad,30,1,27,2,50,18,0.0028315515088850928,56
SGD,31,1,25,1,32,28,0.0006270945344358291,97
Adadelta,20,2,31,2,41,29,0.003835412163805744,117
SGD,26,1,24,2,59,19,0.0056257339646235425,100
AdamW,21,2,16,2,32,31,0.009871032763301832,84
Adagrad,20,1,28,2,54,19,0.005356181328716746,84
RMSprop,20,1,20,1,60,26,0.0012733422067427135,125
RMSprop,18,2,25,1,51,22,0.001810637093060157,68
AdamW,26,2,19,1,42,30,0.006856813600705398,110
SGD,26,2,21,2,41,16,0.006099227062839947,54
Adam,27,2,31,2,62,31,0.0019212106885679718,97
Adagrad,18,2,27,2,63,17,0.008874097114583507,100
Adagrad,20,1,28,1,39,23,0.0037552216148077715,93
AdamW,22,1,17,1,39,17,0.0011557971427971373,64
SGD,31,2,29,1,62,27,0.006266877182847925,86
Adamax,19,1,30,2,58,20,0.001552618785303056,33
Adagrad,29,1,30,2,56,27,0.0014921985993510227,107
AdamW,24,2,23,1,47,31,0.007371634637676259,38
AdamW,18,1,30,2,42,19,0.0025994481181600784,89
SGD,25,1,22,2,43,23,0.002072900836658441,55
RMSprop,23,2,19,1,62,16,0.003545547453367777,32
SGD,17,1,17,2,44,22,0.00943918144087054,113
SGD,20,1,21,2,54,17,0.00824321891027068,99
Adam,24,1,17,2,46,27,0.003463681422200888,64
Adam,24,1,28,2,52,24,0.0012043624393170322,56
RMSprop,22,1,29,1,62,25,0.0082026844940813,46
AdamW,19,1,27,2,42,17,0.0036905750656397967,57
AdamW,17,2,25,2,59,16,0.008289326682839455,38
Adam,20,1,25,1,36,30,0.0011559465295252942,116
Adamax,21,1,27,1,53,18,0.004575378658007551,93
SGD,16,1,24,2,40,27,0.009081040827846661,58
Nadam,22,1,23,1,59,16,0.0018825087121410382,75
SGD,20,1,24,1,60,21,0.0022215742973132504,111
Adam,27,1,21,1,62,26,0.006968958222957816,111
AdamW,18,2,25,2,35,16,0.002088161567169946,126
Adam,27,1,27,1,62,31,0.002726219643799047,81
SGD,19,1,31,2,43,27,0.009602487023656802,99
Adagrad,28,1,31,2,37,16,0.005041085656399076,85
AdamW,16,1,29,1,39,19,0.0011549876321089248,89
SGD,17,1,23,1,35,18,0.0026189459179257243,91
AdamW,23,1,28,1,36,29,0.004297030679843058,116
AdamW,31,2,25,1,54,21,0.003462233975309733,111
RMSprop,18,1,28,1,50,30,0.0015667183482488691,113
Adam,30,1,17,1,44,24,0.00788928634558509,94
Nadam,25,1,17,2,42,18,0.0001973914731103284,39
SGD,16,1,24,1,46,27,0.000626480617294055,59
