Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,17,1,23,2,43,16,0.00016645578773139463,114
AdamW,19,2,21,2,53,19,0.006148434978898588,70
Adagrad,19,1,21,2,39,24,0.0014814429527310374,118
Adam,23,2,17,2,48,20,0.008535347319122498,88
RMSprop,27,2,22,2,39,23,0.0026898236767829214,111
Adamax,27,1,27,1,34,31,0.006843583225998293,116
Adam,21,1,20,2,55,26,0.0014850349257669985,36
Adagrad,24,2,31,2,41,26,0.005540292937607953,60
Adamax,21,2,23,2,42,26,0.006736755605979542,96
SGD,16,1,19,1,33,30,0.0099182477934822,82
Adagrad,30,1,19,1,39,21,0.0026886813719444688,104
Adamax,25,2,18,2,42,21,0.008344103311261633,81
Adagrad,20,1,19,1,33,31,0.004434531830879564,117
Nadam,20,1,30,1,53,30,0.003083954859708842,69
SGD,18,2,26,2,54,30,0.009131930902788863,100
SGD,23,1,28,1,48,31,0.007474934051903205,33
Adam,19,1,29,1,49,21,0.005990326329290222,70
AdamW,27,2,16,1,61,25,0.0011345993923368822,104
AdamW,18,1,25,2,40,25,0.00053709417090001,55
Adamax,30,1,22,2,41,18,0.004907915296464858,40
Adagrad,26,1,31,2,41,20,0.0008013418798682474,78
Adagrad,17,2,26,1,40,31,0.006164723201667384,100
Nadam,17,2,22,1,60,26,0.0005861909574478835,124
SGD,31,1,19,1,33,27,0.0019693927640313546,89
Adagrad,20,2,24,1,45,17,0.007070366432260964,126
AdamW,21,1,31,1,47,31,0.003332206318437026,104
Adagrad,29,1,28,2,53,27,0.002061797923413076,73
Adadelta,23,1,17,1,41,16,0.008080018781143086,99
SGD,26,1,18,2,58,21,0.004330796976082433,109
Adagrad,21,1,24,2,42,19,0.005279275750642987,96
RMSprop,20,1,23,1,33,28,0.0037668121339400097,59
Nadam,24,1,23,2,41,19,0.0064637347384692585,98
Adagrad,20,2,29,1,58,25,0.0074863384508036075,67
RMSprop,27,1,22,2,50,27,0.005271557898507102,35
Adam,16,1,25,1,49,28,0.007983385754427138,112
Adadelta,20,1,25,1,42,23,0.008446022436928423,91
Adagrad,18,1,27,2,58,21,0.007011826342382775,92
Adadelta,24,2,29,1,35,17,0.003901805889427794,127
Adadelta,17,2,29,1,33,24,0.007502029772330913,34
Adam,26,1,30,1,48,26,0.0019896080276139193,114
SGD,20,2,31,1,60,18,0.004548670836377826,61
Adadelta,29,1,27,2,53,16,0.0031916131167938227,123
Adadelta,19,2,24,2,32,20,0.00927372552383944,120
Nadam,26,1,16,1,45,21,0.00037917789996494335,43
RMSprop,31,1,19,1,61,21,0.006113306676991575,127
AdamW,25,2,26,2,50,23,0.0018684670233923932,87
Adamax,27,2,19,2,50,24,0.0022362195989655185,81
Nadam,30,2,31,1,36,16,0.0037338550647885373,102
Adadelta,30,2,22,1,37,24,0.005926946783029751,127
AdamW,21,2,28,1,35,29,0.0025796739088164255,92
RMSprop,20,2,22,1,56,17,0.0011519363339376407,35
AdamW,17,1,27,1,52,16,0.0015909527453029058,46
AdamW,30,1,20,1,46,24,0.009843502438755791,113
SGD,21,1,20,1,38,27,0.009403404148838375,115
RMSprop,19,1,19,1,42,27,0.0071540023554399115,91
Adam,17,2,21,2,40,17,0.008430152465224654,81
Adadelta,20,2,29,1,44,29,0.006596890956044227,71
Nadam,18,1,21,2,33,29,0.005543798512266907,56
AdamW,17,2,18,2,56,31,0.004244361821963153,125
Adagrad,19,2,27,1,34,22,0.003387464901902974,43
Adagrad,23,2,29,2,56,28,0.004728452960503969,44
Adagrad,17,2,21,2,42,25,0.0047726780581628485,114
RMSprop,22,2,29,2,39,22,0.008158463891838708,105
Adam,20,1,28,1,48,19,0.0054955062265982,75
Nadam,21,1,29,1,58,23,0.00531170325635909,59
Adadelta,21,1,18,2,46,30,0.0087954210302918,120
Nadam,18,2,25,1,34,20,0.003906774825208681,115
RMSprop,29,2,21,1,49,19,0.002496544986194241,70
SGD,21,2,26,2,61,29,0.006860353188284682,79
AdamW,21,2,19,1,63,26,0.0064130842422778864,54
Adadelta,28,1,24,1,50,30,0.001884200596216855,86
Adadelta,21,1,29,1,53,24,0.004221626533265991,51
RMSprop,27,1,28,1,40,25,0.0013010678601053762,96
AdamW,23,2,22,2,55,30,0.004903508658741283,109
Adam,26,1,28,1,50,25,0.006124069942199378,109
SGD,19,2,31,2,58,23,0.003292601986547748,64
RMSprop,17,2,30,2,40,19,0.006349987888917778,97
Adamax,24,1,18,1,32,24,0.00868039073611942,79
SGD,25,1,19,2,44,19,0.005841553360606921,44
RMSprop,28,2,30,1,47,28,0.006385679112113576,110
Nadam,22,1,29,2,46,23,0.005372681741413186,93
Adadelta,30,1,22,1,45,28,0.008836428697886301,79
Nadam,26,2,17,1,43,21,0.008425007902576526,113
Adagrad,24,2,28,2,57,16,0.0016090347115844538,93
Nadam,23,1,29,2,38,25,0.00820746647570647,48
Adamax,21,2,28,2,55,18,0.006647934009496291,33
Adadelta,28,2,24,2,61,31,0.0044429791805421824,58
Adadelta,23,1,24,1,37,28,0.009969191591116913,71
Nadam,30,1,18,2,34,28,0.008822093989471176,44
Adam,16,2,18,2,56,25,0.004590281323119067,124
Adadelta,24,2,23,2,62,21,0.0011761286176723265,105
Nadam,25,1,25,2,55,19,0.00921940596369114,118
Adam,19,1,30,2,39,26,0.0062864952116742255,101
SGD,24,1,22,1,55,23,0.008193843793736494,67
RMSprop,27,1,27,2,58,16,0.0002437548059218676,99
RMSprop,17,2,31,1,55,27,0.009266069776506198,125
AdamW,17,1,20,1,62,26,0.004031537683635264,54
Adam,22,1,16,2,48,21,0.007210750576660713,43
AdamW,19,1,20,2,42,17,0.008820959863202358,89
RMSprop,22,1,30,1,55,31,0.0031239491635555216,57
Adadelta,29,1,19,2,47,16,0.0047051937943686385,103
AdamW,29,1,26,2,43,22,0.00514817976663118,39
Nadam,31,1,17,2,58,20,0.00801997661274462,99
Adamax,26,2,21,1,53,28,0.0052792054912166545,72
Adam,21,1,31,1,53,24,0.005513260179446443,34
SGD,21,1,24,2,46,31,0.0010076247514440838,92
Adagrad,16,1,17,2,49,27,0.001789397874908812,75
Adam,19,2,19,1,63,26,0.00988249605065109,115
Nadam,21,1,23,2,33,18,0.009019254503022647,43
RMSprop,20,2,22,1,48,24,0.0004470924669824934,120
RMSprop,31,1,31,1,37,20,0.0032292855341397825,58
Adam,20,2,22,2,53,21,0.008765976157765837,66
AdamW,23,2,20,1,52,29,0.005573117359801849,53
Adamax,29,1,18,1,48,27,0.0003919524817340648,124
Adagrad,29,2,24,2,56,18,0.006982331557672541,106
SGD,16,2,27,2,46,23,0.009951097737398835,90
Adagrad,21,1,24,2,33,16,0.005882716863245031,123
Adamax,23,1,17,1,59,29,0.0012983674636591813,80
Adam,16,1,18,2,32,17,0.0024188642674464423,117
Adamax,19,2,30,2,41,28,0.004869505636303626,108
Nadam,25,2,29,2,62,28,0.00021884427473865776,120
Nadam,16,1,23,1,58,23,0.0003737484994976505,34
SGD,26,2,21,2,50,27,0.00010964445568074228,102
Adagrad,24,2,30,1,42,21,0.009960235701562325,43
RMSprop,31,1,21,2,63,18,0.006679113594517465,101
Nadam,25,2,23,1,50,16,0.0052728885671681856,115
Adagrad,26,1,19,1,38,21,0.0018677240194602917,87
RMSprop,27,1,26,2,63,17,0.002209875393828863,119
Adamax,20,2,31,1,59,23,0.00014799091138924443,34
Adam,27,1,26,1,32,25,0.007503968046042643,63
SGD,29,2,31,2,54,31,0.004480538186350012,56
Adadelta,17,1,19,2,35,23,0.004775210134547664,89
Adagrad,30,1,23,1,40,26,0.007327800976675605,51
Adagrad,25,1,22,1,62,23,0.0008916095179035133,118
Adagrad,19,2,19,2,53,21,0.009804326561098838,103
Nadam,24,2,29,2,35,16,0.0005676806012312401,51
Adamax,23,1,20,2,59,27,0.007700067714086371,91
Nadam,18,1,23,1,56,19,0.0069850464618526195,54
Adamax,25,2,20,1,35,28,0.006420732154777222,78
Adagrad,19,2,23,2,52,27,0.008749183823244073,124
Adam,29,1,17,2,52,16,0.0047346373606555105,119
Adamax,16,2,26,1,62,28,0.006091430039713364,48
Adagrad,21,1,18,1,58,23,0.0025064266329351487,108
Nadam,19,1,30,1,32,27,0.003999919984780384,82
RMSprop,26,2,23,1,42,17,0.009559753318764852,122
Adadelta,27,1,30,1,44,22,0.005317636490722616,33
Adam,24,2,30,2,40,17,0.009075480243157744,125
Adagrad,24,1,18,2,60,18,0.007351622817665613,110
Adamax,31,2,29,2,33,16,0.007829590187164209,95
Adam,24,2,22,2,38,30,0.006530992139481046,59
Adagrad,29,1,25,2,32,17,0.008158150790105068,44
Adagrad,21,1,20,2,54,28,0.008742406054104068,75
RMSprop,16,2,30,2,59,30,0.0028463269769116125,49
Nadam,27,2,17,1,32,21,0.004188434286758873,58
RMSprop,26,1,25,1,58,27,0.0024599969434724064,51
Nadam,21,2,27,2,53,30,0.005076178529832397,67
Adadelta,20,1,26,1,34,23,0.006914800486777678,37
SGD,26,1,17,2,42,18,0.007942251331024192,58
Adamax,24,2,19,1,53,28,0.0019056083148810586,49
Adamax,23,2,23,1,59,21,0.00811423875515346,83
Adamax,29,2,25,1,38,23,0.0009509888692807788,111
Adamax,17,2,19,1,48,24,0.0011733638169205932,50
AdamW,16,1,27,1,51,30,0.009195374411436025,110
AdamW,21,2,23,1,56,24,0.0042547027991704355,45
Nadam,20,1,22,1,48,16,0.0019512798316946506,124
Adadelta,19,2,29,1,48,24,0.005073116669815042,70
Nadam,17,2,20,1,56,21,0.0036366967624872014,44
Adamax,28,2,20,2,49,24,0.0061459962762702314,126
AdamW,30,2,18,2,32,18,0.0007335188801490267,91
RMSprop,26,2,16,1,50,26,0.0032232035484431702,120
Adadelta,20,2,29,2,47,26,0.007601177838360178,54
RMSprop,27,2,26,1,59,20,0.006567990516445832,74
Adam,27,1,25,1,48,25,0.004818369095319462,98
Adagrad,21,1,30,2,49,25,0.009498463021359961,127
Adadelta,19,2,24,2,36,17,0.0060126608969907035,53
RMSprop,22,1,17,2,38,30,0.009442188749533712,81
Adadelta,31,2,30,1,59,23,0.002041196007486144,58
AdamW,16,1,27,1,60,22,0.0024399808613869136,71
Adam,18,1,26,1,53,18,0.0029702355458252963,60
RMSprop,22,2,28,1,36,16,0.002690961396084297,92
AdamW,17,1,18,1,49,22,0.008654407156841498,127
AdamW,28,2,31,2,42,20,0.003671302327679224,118
Adagrad,29,1,30,2,52,29,0.00986308518318059,58
Adagrad,19,2,26,2,33,31,0.008291947036132834,122
Adadelta,27,1,26,2,34,30,0.004720806733975338,96
Adagrad,21,1,19,2,61,16,0.009504417122726826,114
Adagrad,28,1,17,1,50,28,0.0003806431423946214,64
SGD,20,1,19,2,39,31,0.0007679840537444028,41
AdamW,28,2,29,2,36,26,0.001838599446334901,44
RMSprop,24,1,16,1,48,27,0.00707709288055312,46
AdamW,26,1,23,1,49,27,0.0048619608380286615,36
AdamW,23,2,24,2,54,19,0.007162333495910361,70
Adamax,18,1,26,1,44,30,0.0061151932252465025,60
Nadam,21,2,18,2,32,23,0.0017523943029678522,78
Adamax,21,2,23,2,63,25,0.0022479279125469194,99
AdamW,28,1,24,1,50,28,0.001175873765579821,117
Nadam,24,2,22,1,36,19,0.0004198487580380056,59
Adam,26,1,22,2,42,28,0.0020959876213080264,122
AdamW,24,1,27,2,43,21,0.008350020172850267,110
AdamW,29,2,21,1,41,25,0.005128330775640004,101
Adagrad,29,2,21,2,33,26,0.002440407493326621,33
AdamW,24,2,26,1,40,19,0.009108021927263515,126
Adamax,20,2,23,2,59,18,0.009855407425798643,105
SGD,27,1,30,2,37,26,0.008508473871910947,107
AdamW,19,2,24,1,57,27,0.0012924638343943136,67
Adagrad,23,2,21,2,55,25,0.003185405461812552,105
RMSprop,27,2,22,2,46,22,0.0020935922548075327,36
Adagrad,22,1,25,2,50,21,0.006900680141845789,57
Adagrad,24,2,24,2,54,27,0.00026405425698096375,117
SGD,22,1,25,2,38,26,0.0004777762072248077,80
RMSprop,27,1,25,2,32,19,0.0010057601115375846,67
Adagrad,16,1,21,2,35,17,0.0024189055107712867,89
Adam,20,1,25,1,37,30,0.0037231688847334495,49
Adadelta,16,2,21,2,32,22,0.003083102167616515,121
Adamax,24,2,22,1,42,16,0.006892803813839537,63
Adagrad,21,2,19,1,50,22,0.0039937669393425475,49
SGD,19,2,22,1,40,27,0.0053048846316883546,127
AdamW,23,2,23,1,43,17,0.008896850578895481,80
Adadelta,16,1,22,1,61,24,0.008631767843246827,54
SGD,19,1,26,2,54,17,0.0035729708828421405,125
Adamax,27,2,21,2,53,31,0.00821152474193924,85
Adadelta,27,2,20,1,63,16,0.002881981054503834,111
Adagrad,26,2,16,2,57,23,0.009416740121944706,71
Nadam,30,2,22,1,45,25,0.0029266623160325474,122
RMSprop,19,2,29,1,59,21,0.0032084568661568417,44
Nadam,19,2,30,1,45,27,0.003745097128060925,59
Adam,21,1,19,1,52,21,0.004162369688077456,102
Adagrad,17,2,16,1,49,27,0.00046283058983119654,74
Nadam,24,2,29,1,50,19,0.0073397859809524214,120
Nadam,17,1,18,2,36,17,0.003906278396882161,59
Adamax,26,2,21,2,63,31,0.0013396036112232497,94
Nadam,23,1,21,2,41,31,0.005294496406781956,110
AdamW,31,2,28,1,56,30,0.0046127296413067944,81
Adam,21,1,16,1,48,31,0.0039980160709913466,103
Nadam,18,2,30,1,48,30,0.009784799480092933,89
Adadelta,19,1,23,1,35,31,0.003726079180173567,59
Adagrad,16,2,18,1,59,28,0.00818359037348278,84
Adam,19,2,18,1,55,21,0.0025117636049548624,60
Adadelta,26,1,17,1,40,17,0.008165224390652653,67
Adagrad,26,2,21,2,51,21,0.00040484851112584263,71
Adagrad,22,2,31,1,61,29,0.005076094705478624,96
Adam,20,2,30,2,48,29,0.003221805726113994,92
Adagrad,20,1,25,1,62,24,0.008973466120345181,97
Adam,30,1,29,2,40,23,0.002969785111014144,75
Adagrad,21,2,18,1,39,30,0.006269031185102071,58
RMSprop,18,1,24,1,60,21,0.0036352550253485956,55
AdamW,19,2,20,1,37,19,0.0032806643313763803,60
Adadelta,24,2,24,1,58,18,0.005741344139486208,120
Adam,28,1,29,2,49,31,0.007075674522578425,97
Adamax,21,2,27,2,44,19,0.006517194642208035,95
Adamax,25,2,26,1,54,26,0.004824451235336508,102
Adam,26,1,21,2,48,26,0.007391518840240383,78
Adamax,23,2,17,1,34,24,0.002035187206115495,86
SGD,25,2,22,2,40,20,0.0042511877618459535,85
SGD,20,2,22,1,62,17,0.00599421159061533,48
Adamax,23,2,28,1,60,23,0.006501700370400145,100
Adagrad,27,2,29,2,47,29,0.009451694188705855,38
SGD,17,1,17,2,54,30,0.0003556807721003881,72
Nadam,20,1,25,2,42,23,0.0004263643489481088,44
Adadelta,17,1,21,1,54,28,0.001483913578007398,101
Adamax,22,2,19,2,51,25,0.0060421505390875945,123
Adadelta,28,1,26,2,41,20,0.005061753442162551,34
Adamax,16,1,21,1,49,17,0.005912759622391334,50
SGD,30,1,20,1,54,20,0.002762490061755657,43
Adamax,22,1,31,2,60,31,0.004811847699188338,97
AdamW,29,2,29,1,47,31,0.0024008735131412526,50
Nadam,19,1,30,1,54,25,0.008265697734329705,56
AdamW,25,1,16,1,50,28,0.008029661858106121,106
SGD,31,2,23,1,34,23,0.0060632233994001635,43
SGD,25,1,16,2,42,28,0.0025313165850268573,45
Adadelta,16,2,26,1,59,25,0.0012859769932603942,53
RMSprop,16,1,29,1,35,24,0.008375625686845743,121
Adam,24,2,22,2,50,25,0.003866392635691204,100
AdamW,16,1,24,1,35,23,0.006168365014596637,55
SGD,26,2,25,1,57,25,0.004416032633041749,96
RMSprop,20,2,20,2,45,19,0.007193473195145956,34
AdamW,23,1,26,1,43,23,0.002133808766873043,120
Adadelta,20,2,27,1,39,24,0.008512420020813647,45
Adam,19,1,17,2,43,23,0.007025056606228722,100
RMSprop,16,1,18,1,39,23,0.0035737619880413245,111
Adam,21,1,23,2,58,24,0.0018009743508549858,89
Adagrad,30,2,20,1,32,16,0.0034479113143736175,125
Nadam,30,2,16,1,60,22,0.004828674601639869,111
SGD,22,2,19,1,38,29,0.00598801174858449,107
AdamW,27,2,18,2,57,20,0.00998660558909755,37
SGD,17,1,24,1,63,22,0.0035897996109256537,71
SGD,28,2,17,1,60,23,0.0003959034373804217,54
Adagrad,18,2,26,2,61,17,0.005976274889129723,70
Adam,30,2,24,2,50,19,0.0021494704600055507,53
Nadam,24,1,30,1,37,18,0.008782251361407407,124
Nadam,24,1,22,2,36,20,0.006601580505843258,33
Adam,20,2,29,1,51,28,0.008016149840998667,96
Adadelta,30,2,22,2,59,20,0.0017019991254277373,50
Adagrad,31,1,23,2,35,17,0.00018895329204081398,81
SGD,21,2,19,1,41,26,0.0062313048383554155,104
Adadelta,20,2,31,2,52,18,0.00308753000637546,66
SGD,29,1,26,1,54,21,0.009906743098597235,59
Nadam,27,1,18,2,52,18,0.0017319359699285327,71
Adamax,29,2,25,2,44,31,0.009500786065943586,60
Adadelta,22,1,29,1,36,30,0.00822704391072187,92
Adam,27,2,25,2,54,16,0.0011151257268422507,51
Nadam,21,2,27,1,47,30,0.00781444710752094,36
RMSprop,29,1,20,2,33,18,0.005074619385137653,76
Adamax,18,1,18,1,46,17,0.005597598065224832,68
Nadam,17,1,25,1,32,27,0.0053919887815270795,86
Adagrad,29,1,20,1,51,29,0.005624328433958453,46
RMSprop,23,2,28,2,46,31,0.0062905590907072996,92
SGD,27,2,22,2,58,19,0.005303930042549818,108
SGD,20,2,25,1,39,20,0.00014599959227987766,103
Adam,23,2,20,2,33,26,0.00391808552214297,50
Adagrad,16,2,28,2,53,21,0.005324856753907034,80
Adamax,31,1,23,2,34,28,0.0035008043822900986,67
Adam,29,1,25,1,61,19,0.0007046678040358568,78
Nadam,24,2,26,1,33,19,0.005016058267117403,54
AdamW,18,1,24,1,54,29,0.005995270150493044,90
Adam,23,1,29,2,36,16,0.0023156311261494904,118
Adamax,23,2,21,2,62,24,0.004544346545639271,65
AdamW,19,2,21,1,52,28,0.0074048158732266485,110
RMSprop,29,1,19,1,47,22,0.003388816524602853,50
RMSprop,29,2,22,2,50,30,0.007048990198901375,93
Adagrad,18,2,20,2,55,30,0.004955217377384429,74
Adadelta,30,1,18,1,43,17,0.004559146647842432,61
Nadam,31,2,29,2,42,22,0.007645630161891224,126
Adam,16,1,28,2,43,21,0.0024331353145953896,85
RMSprop,20,2,21,2,61,23,0.007897459898200086,75
Adam,19,2,18,2,60,24,0.006655919984545915,60
AdamW,21,2,17,1,61,30,0.009267177210637849,121
Adadelta,29,2,22,1,48,30,0.009554779863819043,34
Adam,21,1,26,1,34,31,0.0063221382397299014,126
Adagrad,21,2,24,2,35,23,0.007669627429823832,105
RMSprop,22,1,30,1,46,31,0.00637553703168064,111
Nadam,25,2,17,2,51,31,0.0007693400481866418,72
Nadam,26,1,16,2,54,17,0.006281779234213234,114
Nadam,31,1,28,2,60,29,0.0010500976905575509,109
SGD,31,2,27,2,51,22,0.004972521959182646,127
Adadelta,22,2,24,1,62,27,0.0063055345965062895,50
AdamW,16,2,19,2,37,21,0.007275268213446926,109
Adagrad,31,1,31,1,39,31,0.0008075147896599577,50
Adamax,21,1,17,1,38,18,0.005931864454133793,86
Adamax,21,1,19,1,50,28,0.009995421525297579,61
Nadam,18,2,30,2,52,21,0.0016828692383302612,106
Adam,27,2,19,1,54,25,0.007306153505750519,78
Adam,26,1,17,1,52,23,0.0018385545087181222,51
AdamW,29,2,21,1,48,22,0.004069796083396342,84
Adamax,27,1,29,1,40,26,0.004299772299889562,41
SGD,28,2,16,2,33,24,0.004844055385249541,120
Adam,29,2,29,1,54,22,0.0071002843415502795,72
RMSprop,22,2,18,1,36,21,0.0022824305564904178,104
Adadelta,16,2,28,1,58,22,0.009580346143515515,67
Adadelta,19,1,17,2,48,19,0.009967989045729802,54
Adagrad,27,1,22,1,41,28,0.0001813708285066762,89
SGD,28,1,30,1,47,28,0.005139914901076233,110
SGD,29,2,28,2,59,29,0.009877720245835794,43
AdamW,25,2,29,2,33,23,0.002357459265395984,42
Adam,16,2,31,1,39,18,0.003395731724277364,97
Adagrad,16,1,28,1,42,26,0.00813307298760532,109
Adam,19,1,20,1,57,30,0.0013884379954683993,95
SGD,22,1,19,2,42,21,0.00854910773122966,98
Nadam,20,1,25,1,41,20,0.0036290434890208618,94
AdamW,24,1,22,1,45,17,0.0016323684670491725,114
Nadam,25,2,30,2,60,29,0.006377825457504849,67
Adam,23,2,19,2,53,20,0.004485756407062952,55
Nadam,27,2,23,1,34,30,0.00021111565253516596,48
Adagrad,27,1,29,1,52,30,0.004866427298955508,66
Adam,22,2,29,2,55,24,0.008071991671732563,33
RMSprop,25,2,19,1,51,27,0.004734037132150496,110
Adamax,23,1,18,1,57,20,0.00870773871854205,86
Adamax,26,2,16,2,51,21,0.004577785986500038,118
Adamax,25,1,24,1,53,22,0.0020008865293790123,49
Adam,19,1,16,2,63,30,0.002206524080265303,38
AdamW,25,2,25,1,34,17,0.002643778450479054,74
RMSprop,24,2,26,2,36,24,0.004126049260349481,106
RMSprop,30,1,17,2,35,16,0.004383167722724725,78
RMSprop,24,2,22,1,59,31,0.007817687620235733,54
Nadam,28,1,30,2,35,30,0.00020228855049692204,109
SGD,31,1,19,1,38,21,0.005202001842524504,126
Adadelta,19,2,17,1,48,23,0.0010294286444576999,45
SGD,21,1,17,2,46,30,0.00829407411781056,99
Adamax,20,2,20,2,56,28,0.003219058477378911,109
Adam,24,2,29,2,59,27,0.0052250082830096,91
Adagrad,29,2,18,2,43,28,0.0058728871531040765,80
Adamax,28,1,24,2,60,22,0.00956673061884767,101
AdamW,20,1,26,2,56,25,0.006120230701033343,67
RMSprop,18,1,18,1,59,30,0.006734611704759653,80
RMSprop,18,1,29,2,58,17,0.00790896379558152,71
Adagrad,30,2,22,1,42,17,0.003634708812993429,62
SGD,30,2,31,1,56,17,0.004333113900445645,52
Adagrad,17,1,28,2,50,25,0.004125081861954885,122
Adagrad,21,2,29,1,55,19,0.007268746111109134,35
RMSprop,20,2,22,1,62,16,0.005375153118903244,94
Adam,29,2,19,1,51,20,0.0049940421341257415,102
Adam,19,2,17,1,44,22,0.0014394357119382932,111
Adamax,31,2,23,2,35,25,0.00815037700114859,42
SGD,21,2,29,1,49,28,0.004071051048664707,63
Adadelta,21,1,28,2,50,22,0.0015878241796978769,114
Adagrad,18,2,22,2,40,29,0.0061607476459291325,65
Adamax,27,2,21,2,55,22,0.00365919806940456,52
Nadam,19,2,24,2,55,22,0.0014267442156105637,54
Nadam,28,2,25,2,55,31,0.00696320252306236,74
Nadam,31,2,29,1,48,22,0.0070284071315996725,117
SGD,28,2,27,2,50,26,0.006044812576042325,86
Adagrad,23,2,19,1,42,23,0.009522002031097659,70
Adadelta,19,2,21,2,39,31,0.008740987337271518,39
Adadelta,16,2,25,2,43,25,0.006052409747461719,74
RMSprop,20,1,25,1,47,18,0.007071204683052901,76
AdamW,27,2,27,2,58,18,0.003936354099110436,125
Adagrad,26,1,19,1,50,16,0.003815203966542653,118
Adam,21,1,31,2,57,29,0.000525102395413698,98
SGD,31,2,24,1,44,27,0.0014249115339012228,104
AdamW,24,2,31,1,45,23,0.008187479839913981,87
RMSprop,21,1,28,2,40,21,0.0012376160122813309,102
SGD,28,2,23,1,62,27,0.007360157852668309,94
Adam,25,1,20,2,62,18,0.0033325894919932772,118
Adagrad,18,2,23,2,55,23,0.004661204695768553,56
Adam,16,2,24,1,42,16,0.0037484130334168447,62
RMSprop,31,2,27,2,36,28,0.006390835100782525,36
AdamW,31,1,20,1,48,17,0.0039447122427745205,46
Adadelta,27,2,29,1,45,31,0.0011043453366673744,74
SGD,16,2,25,1,52,28,0.003509698282266246,92
Adadelta,28,2,30,2,34,21,0.00419240246933228,59
Adamax,24,1,19,2,46,23,0.008164551966193714,40
Nadam,24,1,23,1,48,25,0.008162536039362596,73
Adam,19,1,20,2,55,27,0.00016690271539192405,93
Nadam,23,2,21,2,43,19,0.003850811796914891,69
AdamW,21,2,31,2,51,27,0.00614727778950952,71
Adamax,21,1,28,1,58,31,0.00010587350727105258,45
Adam,22,2,23,1,55,17,0.008408284462524132,54
Adadelta,29,1,21,1,33,24,0.0017846768600610935,85
Adam,24,2,22,2,59,22,0.007389885604438253,66
Nadam,24,1,25,2,49,31,0.0027614339937396394,49
Adamax,16,1,23,2,38,21,0.0014731248267918495,32
RMSprop,29,2,22,2,33,30,0.003057648460106888,95
Adamax,17,2,21,1,61,20,0.009861245567053289,98
Adadelta,19,1,25,1,44,25,0.0028969451838337617,57
Adam,21,2,23,1,34,25,0.009027917458047647,44
Adadelta,27,1,22,2,54,17,0.009575850341419983,109
Nadam,24,1,22,1,45,29,0.0007180146109371524,68
SGD,19,1,18,1,37,31,0.00851993155382038,107
Adadelta,24,1,30,2,48,23,0.0046316573967453934,107
SGD,20,2,30,2,42,24,0.004490503799611818,55
Adam,30,2,18,1,35,18,0.004351205839692048,116
Adamax,22,1,25,2,49,25,0.008887546783236461,119
Adamax,26,1,28,1,45,29,0.004854557862416834,32
AdamW,29,1,24,2,56,27,0.008747325878572812,77
Adamax,30,1,16,2,32,30,0.001628914494368649,46
Adam,25,1,18,2,61,28,0.0018869551841617753,34
AdamW,22,2,25,1,48,19,0.005790433949732221,32
AdamW,21,2,31,1,50,18,0.009773616709645732,49
AdamW,30,1,28,1,57,27,0.00682976241704034,50
AdamW,30,1,21,1,42,30,0.009539506007381125,100
Adam,21,2,20,2,52,27,0.009924678588426395,115
Adam,27,1,19,2,58,16,0.003147666014593845,124
Adadelta,22,2,22,1,58,25,0.004733806855179271,82
Adam,25,1,23,2,47,26,0.003353299321554727,43
Nadam,16,2,30,2,48,22,0.002044367159815575,83
Adamax,21,2,19,2,47,17,0.006167343775765845,89
RMSprop,16,1,31,1,57,26,0.006750355597479957,114
Adadelta,25,1,26,2,53,22,0.008027535593107944,72
RMSprop,22,1,25,2,58,26,0.0034267585990140153,68
Adam,25,2,30,2,40,27,0.00251247060110167,55
SGD,24,1,25,1,42,29,0.002666015942842376,70
RMSprop,26,1,21,1,62,21,0.00967239423719593,100
Adagrad,26,1,21,1,39,30,0.0006572387180207844,53
Adagrad,17,2,19,1,51,29,0.007600123185047009,53
RMSprop,17,1,27,1,62,28,0.003459140450164564,89
