Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,30,2,17,1,40,30,0.0015188234277209894,70
RMSprop,26,2,23,2,34,24,0.007229944323733704,56
Adagrad,30,2,29,2,62,27,0.0026821453696495696,86
AdamW,31,2,29,2,55,26,0.00987862213939687,100
RMSprop,26,2,22,1,38,19,0.000964458910851487,120
Adam,27,2,22,2,63,25,0.0002470685998923112,82
RMSprop,27,2,23,2,60,22,0.006064270609286899,46
Adagrad,27,1,21,2,52,31,0.006678314418599971,99
Adamax,26,2,28,2,63,18,0.008945934170621185,83
AdamW,22,1,25,2,48,26,0.0027668603295566718,60
Adagrad,28,2,28,2,38,26,0.0014952533719504734,90
Adadelta,28,2,31,2,40,30,0.008260008343566973,34
Adadelta,25,2,31,2,46,27,0.005310743427248838,58
Adamax,22,2,25,2,49,25,0.000869385573190897,79
RMSprop,28,1,21,1,47,20,0.0010324304726238031,103
Adamax,29,2,18,2,37,26,0.005743437440929724,75
Adagrad,29,2,31,2,32,22,0.008534516280073217,32
RMSprop,23,2,24,2,35,18,0.002423755063586223,125
Adam,21,1,28,1,62,23,0.00566732644289576,34
SGD,29,1,21,1,62,19,0.004080548759954433,65
Adadelta,16,2,21,2,39,24,0.0007661939134570042,81
Nadam,29,1,17,1,38,28,0.005578703601089279,101
Adamax,30,1,24,2,42,27,0.005707221214099885,71
Adagrad,29,1,29,1,59,22,0.004604567616069938,54
Adam,31,1,24,2,50,31,0.007242098347091466,70
RMSprop,24,1,17,2,43,27,0.005415131327728032,76
Adamax,20,1,23,1,57,23,0.008077411843205068,39
Adadelta,29,2,22,1,41,17,0.00100718087404541,121
AdamW,20,2,22,1,32,25,0.000686884725262675,117
Nadam,17,2,21,2,48,22,0.007164772238615065,125
Adamax,31,2,17,2,46,27,0.001043826328737435,86
AdamW,28,1,27,2,45,21,0.004653565334719148,79
RMSprop,21,2,31,1,46,27,0.00632563001802241,108
Adadelta,20,1,27,2,58,17,0.005954440455944123,117
SGD,29,1,22,2,38,25,0.007757499662622301,70
SGD,23,2,17,1,62,24,0.0032985883109245477,117
SGD,18,1,23,2,41,31,0.008322136864410969,123
Nadam,30,1,21,2,44,22,0.0036609886635359423,54
Adagrad,18,2,20,1,49,27,0.0009487136531202867,75
Adadelta,21,2,25,1,34,25,0.0072081496774831525,71
Adam,19,2,20,1,54,19,0.0004289246032194189,42
Adagrad,25,2,31,1,49,17,0.0012549464964180823,110
Adadelta,29,1,21,1,47,30,0.001790943613890008,64
AdamW,31,2,27,1,59,31,0.009776529427291014,52
Nadam,16,2,26,1,58,29,0.009458585403850325,58
SGD,22,2,20,1,62,21,0.005252294425863994,47
RMSprop,25,2,23,2,32,29,0.006055746288882352,120
RMSprop,26,1,22,1,35,16,0.008167448614039593,59
RMSprop,22,2,20,1,63,27,0.007927688847339466,48
RMSprop,19,2,28,2,34,16,0.004592530432398486,110
SGD,31,1,25,2,42,21,0.008374955806269355,49
Adam,30,2,16,1,48,28,0.005411181156156297,126
AdamW,31,2,25,2,52,26,0.002419032730598539,46
SGD,20,1,24,1,53,18,0.007902827958314885,65
SGD,18,2,19,1,38,27,0.004825302981280086,64
SGD,17,2,28,1,43,22,0.000907668676396531,97
Adagrad,16,1,26,1,32,31,0.002172303176899755,127
Adamax,18,1,26,2,35,27,0.008319915110651365,82
SGD,25,2,27,1,52,30,0.0062842247503237395,53
Adadelta,19,2,27,1,45,30,0.007235025375333061,124
Nadam,18,2,26,2,63,19,0.0016542418292430125,99
Adamax,17,2,31,2,62,16,0.0044031905648330314,82
AdamW,26,1,28,2,36,25,0.0038920118352240855,101
Adam,23,1,19,1,42,25,0.004618266103489482,99
SGD,27,1,31,1,56,24,0.0008306667400150957,86
Adam,29,1,24,2,58,18,0.009406090639733994,86
RMSprop,31,2,28,1,53,19,0.008141061159367425,58
Adagrad,24,2,28,1,47,23,0.0033191092723363048,61
Adagrad,26,1,16,1,63,22,0.0036998213090102617,89
SGD,16,2,27,1,61,17,0.0026306558188179466,56
Adadelta,31,1,19,1,37,17,0.0072361093604948945,59
Nadam,27,1,18,1,35,19,0.009947125584610228,41
AdamW,30,1,20,2,44,16,0.005772159036188274,125
RMSprop,30,2,29,2,56,17,0.0038485963817669736,42
Adagrad,26,1,23,2,57,30,0.009926244019699878,32
Adadelta,18,1,30,2,50,30,0.008551310078698842,118
RMSprop,31,1,26,2,44,26,0.008960651258162687,64
Adam,31,1,20,1,37,23,0.009327389954566577,95
RMSprop,26,1,26,2,51,20,0.004379279636802385,107
Nadam,26,1,22,1,39,30,0.009156870579193559,99
Adadelta,19,2,31,1,48,17,0.008414875134583128,42
SGD,20,1,24,1,57,29,0.004827182070062962,121
Adadelta,30,1,31,1,38,26,0.009736918343649575,116
AdamW,16,2,18,1,47,31,0.0008845489203710513,52
SGD,30,1,27,1,49,29,0.003159914916221761,56
Adam,29,2,25,2,53,23,0.006594200881081586,100
Adadelta,31,1,25,2,38,18,0.0034712654407878917,43
AdamW,29,1,29,1,37,24,0.008470015848183734,121
Adamax,21,1,19,2,63,27,0.007117940071897,88
Adam,23,2,25,1,48,16,0.00038624698786747546,82
Adamax,19,1,28,1,37,27,0.00348857050844651,122
Adamax,27,2,22,2,48,23,0.00904778839508173,48
Adamax,17,1,28,1,37,24,0.007754912251610182,126
Adadelta,26,1,17,2,33,31,0.0036249919530550166,61
Adagrad,28,1,24,1,48,31,0.007487262464977407,96
Adamax,31,2,30,2,50,20,0.007090275186412281,48
Adadelta,18,1,21,1,63,21,0.009459031184449438,86
Adagrad,31,2,23,1,44,22,0.0026310424359226865,32
Adamax,18,1,16,2,42,24,0.009700382101181786,78
Adadelta,30,1,25,1,32,20,0.0064286187890210894,116
Adagrad,23,1,30,2,46,23,0.006959521996289505,87
SGD,23,2,28,1,46,22,0.0018406887673903976,36
SGD,31,1,22,2,51,20,0.0004300586974342203,127
Adadelta,24,1,23,1,54,21,0.000648967371587844,76
Adam,20,1,23,2,45,29,0.004841597405897609,111
RMSprop,23,1,25,1,55,28,0.008887138020298517,112
SGD,20,1,27,1,43,24,0.0038651366555976538,57
RMSprop,23,1,21,1,48,28,0.0034435654742467773,127
RMSprop,31,2,16,2,54,22,0.005599759897724434,68
RMSprop,26,2,16,2,58,24,0.0010876476728759893,48
RMSprop,20,1,25,2,43,18,0.009616187444629302,99
SGD,22,2,17,1,48,30,0.005585146738754013,34
Adagrad,22,1,24,1,42,30,0.008796107224229802,38
RMSprop,17,2,29,2,39,16,0.008199128940027037,45
Adadelta,19,1,23,2,48,21,0.007502297564103787,59
Adamax,29,1,22,1,54,22,0.0062427297924258374,35
Adam,24,2,27,2,60,18,0.005592236499337178,37
Adadelta,27,2,26,1,46,18,0.008938634352690144,35
Adamax,30,1,27,2,47,24,0.00936585942822221,72
Adamax,22,1,28,2,58,22,0.00451824330715197,123
Adamax,17,1,19,2,61,22,0.00395855908791767,50
AdamW,18,2,16,1,48,26,0.006994735272701151,110
AdamW,24,2,26,2,41,20,0.008870786098539165,66
RMSprop,23,2,30,2,52,30,0.0009555942166960559,110
RMSprop,19,1,17,2,55,20,0.001560463398478215,55
Adagrad,31,1,30,2,50,18,0.005600413130523282,34
Adagrad,30,2,22,1,53,28,0.0005771273118796217,78
Adam,25,2,17,2,57,17,0.009319932013488103,36
Adam,25,2,26,2,60,23,0.007620601486606722,99
Adamax,22,2,19,2,60,30,0.0005025051544377464,107
Adadelta,18,1,17,1,35,24,0.0021881191950404726,68
Adam,22,2,25,2,51,20,0.004576096959019467,118
Adamax,26,1,18,1,42,27,0.0010216474802186733,105
RMSprop,21,2,28,1,37,19,0.0046451119754682855,44
Adam,19,2,24,2,32,23,0.007764031290667943,39
Nadam,31,2,30,2,32,18,0.004098917304549983,86
Nadam,24,1,18,2,43,23,0.005062415501877122,38
Adam,17,2,19,1,35,18,0.0019906192618110584,104
RMSprop,27,1,19,2,40,26,0.005569755307003151,88
AdamW,18,2,29,1,54,16,0.0020204671462786985,72
AdamW,26,1,16,2,44,31,0.008612957982256196,88
RMSprop,25,1,20,2,44,29,0.008649301022288674,110
Adagrad,30,1,18,2,57,28,0.001339707451154691,79
Nadam,26,1,17,1,42,25,0.006265379896204574,68
Adam,19,2,28,1,44,27,0.008566563070738335,53
SGD,19,1,19,1,58,17,0.008397220088057983,97
Adam,19,2,25,2,52,30,0.008018726330368852,89
Adamax,25,1,25,2,42,22,0.008962979900834576,95
SGD,31,2,31,1,40,18,0.002567755018923197,114
SGD,20,1,22,2,53,18,0.0011543842852484046,87
Nadam,27,1,24,1,58,25,0.0027559100844810848,86
Adagrad,24,2,28,1,40,31,0.004767893868697554,92
Adagrad,27,1,19,2,50,31,0.0013984294840966335,72
Adam,23,2,23,1,62,18,0.0030282709892886354,62
RMSprop,27,2,23,1,51,18,0.0010225067429130248,72
SGD,19,2,23,2,50,23,0.009964018668123211,84
Adam,31,1,30,2,38,30,0.002028571728068834,102
Adamax,16,2,24,1,38,18,0.0017805844422833677,42
RMSprop,18,2,31,1,33,19,0.0007677761505566672,43
Adagrad,28,1,28,2,51,19,0.007961417080258833,32
Adamax,31,2,17,1,54,28,0.0024259670343168044,89
SGD,30,1,22,1,61,27,0.009360023770051636,42
RMSprop,24,2,25,1,40,27,0.006953469774503525,40
RMSprop,19,2,16,1,46,25,0.0036186344545622077,109
Adam,28,2,16,1,45,26,0.008511584873163539,127
Adamax,29,1,18,2,42,29,0.006087629520735106,101
SGD,31,1,31,2,59,28,0.005302351586678113,75
Nadam,31,1,18,1,50,27,0.009408531213333864,125
AdamW,23,1,27,2,59,21,0.007568881543533099,102
RMSprop,23,1,26,1,41,19,0.005716178418048871,77
AdamW,21,1,24,1,45,30,0.005547321332037714,43
Adagrad,18,1,30,1,61,22,0.004995061641424337,53
AdamW,26,2,30,1,60,30,0.0036219627530785638,82
Adamax,23,1,28,1,42,17,0.007213431750594234,82
RMSprop,16,2,27,1,36,31,0.0019688427052128206,59
AdamW,22,1,25,1,53,20,0.0009913898512401264,65
RMSprop,16,1,18,2,43,24,0.0020895361688492635,119
Adam,29,2,29,1,53,31,0.007598629670503524,38
SGD,22,2,26,1,44,31,0.005787210307927481,86
RMSprop,29,2,29,2,40,22,0.00642033601779633,34
Adadelta,24,2,18,2,58,21,0.009735113873993265,34
Nadam,26,1,27,1,61,26,0.007764639349815188,64
Adagrad,23,2,28,1,48,20,0.0005449713473020416,54
Adam,20,2,24,2,38,25,0.0031891385586317253,71
Nadam,29,1,25,2,47,16,0.008278258248795887,60
Adam,31,1,21,1,37,23,0.005007735299111036,82
Nadam,30,1,27,2,40,24,0.00199671808158132,72
Adagrad,28,1,26,1,35,22,0.003961688550235101,44
Adagrad,29,1,28,1,50,31,0.0088292865600038,39
RMSprop,18,2,18,2,55,20,0.004603212324055197,78
Adagrad,27,1,20,2,42,30,0.00918436227505051,88
Adadelta,21,1,29,1,52,27,0.008231488016268163,37
RMSprop,23,2,23,2,62,27,0.0010771730341144563,124
AdamW,21,1,28,1,59,21,0.001783792290158495,115
Adam,20,2,31,1,53,24,0.00712274309123505,117
Adam,26,1,24,2,37,17,0.004897708428803838,113
Adagrad,23,1,17,1,41,27,0.006449740082486854,104
Adam,24,1,20,2,38,16,0.005935072697635695,49
AdamW,19,1,19,2,51,25,0.007102430901063263,77
Adagrad,16,2,24,2,35,27,0.006471810458165094,81
Adadelta,18,1,17,1,34,30,0.001974259887983268,63
SGD,26,2,31,2,44,18,0.005928617254948284,108
SGD,20,1,25,2,46,29,0.0012735760444128618,35
Adagrad,20,2,27,2,60,28,0.0036949660323435667,100
Nadam,18,2,23,1,51,21,0.00356213833148742,66
Adam,29,2,27,1,53,25,0.009706368997784806,43
Adamax,16,1,31,1,46,30,0.006433982398711411,61
Adamax,26,2,29,2,41,27,0.003359160061925638,76
Adamax,21,2,18,1,48,30,0.00650125721680079,79
Adadelta,29,2,31,2,50,20,0.0036495894797438774,38
SGD,24,1,30,2,63,19,0.0002468052111702616,41
Nadam,28,1,26,2,58,25,0.0007367160213116792,84
Adamax,31,1,27,1,52,21,0.003322528585301408,49
Adamax,27,2,29,2,40,30,0.004097560074443691,119
AdamW,25,2,17,1,60,23,0.008140740994167953,111
RMSprop,23,2,17,2,46,26,0.004316658087908311,112
AdamW,20,2,23,2,62,24,0.002748674853179485,127
RMSprop,16,2,24,1,45,23,0.0021727855180141047,110
AdamW,17,2,28,1,60,16,0.006640717864450699,118
Adagrad,18,2,21,1,61,22,0.0021139459782595965,126
Nadam,18,1,20,1,34,25,0.0034514959237607655,39
Adagrad,21,1,18,2,35,30,0.009032895819638936,77
Nadam,29,2,16,2,34,22,0.0037157861435470865,89
Adagrad,20,2,25,2,37,20,0.005864051258479621,97
AdamW,25,1,17,1,42,18,0.00995057461956627,66
Adadelta,28,1,26,1,49,31,0.005075888664857535,77
Adagrad,27,1,17,2,48,31,0.003107596075776077,73
Adamax,30,2,28,1,40,24,0.009799027938775556,102
Nadam,20,2,25,2,39,30,0.003962629525332604,72
Nadam,22,2,16,2,62,23,0.008665697115380752,88
Nadam,25,2,24,1,43,17,0.006063156029644181,37
Nadam,17,1,21,2,34,18,0.001397284795137616,69
SGD,21,1,22,2,59,22,0.001966439738036968,110
Adagrad,17,2,21,1,49,25,0.0015821160951054632,71
Nadam,18,1,29,2,37,23,0.0024833825280593134,95
Adam,17,1,29,1,34,24,0.004350222506257487,45
Adadelta,19,1,25,2,34,16,0.00885342235245937,71
AdamW,29,2,31,2,38,19,0.002992988018258991,71
RMSprop,23,2,24,2,35,23,0.009718607069631032,32
Adam,26,1,16,1,49,30,0.0016223799401682618,98
Adam,17,2,28,2,45,25,0.004459015596096039,103
Adadelta,30,1,30,2,48,23,0.006192120573041078,122
SGD,31,1,21,1,63,21,0.0012858624543217933,43
Adam,17,1,21,2,63,19,0.008643993273542743,58
Adam,28,1,19,2,44,27,0.006716362128808006,78
Adamax,26,2,28,1,39,31,0.008823447150979125,42
Adamax,16,2,23,1,54,23,0.006602963730321151,45
RMSprop,26,2,16,1,60,22,0.0010416070913399108,117
Adadelta,28,1,16,2,48,23,0.0022533067755552637,76
Adadelta,31,1,17,1,33,21,0.007355682682049946,68
Adadelta,24,1,30,1,38,20,0.004017077300773458,95
Adam,21,1,30,2,38,17,0.0023537173351954057,69
SGD,17,2,24,1,45,30,0.007021800612501921,44
Adam,31,1,29,2,48,26,0.0047212469059991595,34
Adadelta,22,1,22,1,57,17,0.0015576151825663497,42
Adagrad,29,2,24,1,55,16,0.0007084928200583731,68
RMSprop,29,1,24,1,52,18,0.008521599993043643,89
Adadelta,24,1,20,1,41,22,0.005202501998648374,61
RMSprop,17,2,17,1,43,31,0.006419692550225597,120
Nadam,23,1,29,1,49,18,0.007578662917516028,69
Adadelta,22,2,20,1,49,17,0.007218860819873772,40
Adam,30,2,22,2,61,17,0.007099076329683029,107
Nadam,31,1,27,2,54,27,0.008245957497893834,48
Adam,23,1,26,1,44,18,0.008069300967050847,90
Adamax,28,1,30,2,57,27,0.007007565313161034,99
Adadelta,28,2,26,1,52,25,0.005950612586417707,123
Adagrad,27,2,30,2,46,27,0.008150595417481582,68
Adagrad,30,1,25,2,40,18,0.0016633903039783475,62
RMSprop,17,2,17,2,50,28,0.0007713619471015686,108
RMSprop,25,2,17,2,54,26,0.004133466255598561,89
Adadelta,28,2,22,1,51,31,0.008144427405362179,125
Adamax,16,1,31,2,52,20,0.0087428081366514,116
RMSprop,21,1,17,2,40,20,0.005934929954305793,85
Adam,22,1,28,2,56,26,0.0027564963917834345,67
Adamax,28,2,21,2,40,25,0.007639689193417975,121
Adamax,24,2,28,2,52,27,0.0016679738336364013,36
Adam,30,1,20,2,47,25,0.000617424896941225,70
Adadelta,22,2,30,2,35,19,0.008658217113934783,74
Adadelta,23,1,22,2,55,17,0.009718657888019655,96
RMSprop,28,2,16,1,50,29,0.007354153388311127,120
Adamax,19,1,30,2,34,25,0.004791333865495584,100
Nadam,29,1,23,1,37,16,0.005396097067901487,39
Adadelta,19,1,24,1,50,17,0.00873650871711141,112
AdamW,20,1,24,1,37,20,0.009225306624962987,76
Adagrad,21,1,29,1,52,25,0.009508075796633854,79
Adamax,26,1,30,2,44,27,0.007949631693307431,58
Nadam,24,2,20,1,39,16,0.0036229185882139807,122
AdamW,16,1,19,2,58,16,0.006522312466210302,48
SGD,31,2,17,2,32,31,0.0055479983692400744,49
Adadelta,18,1,27,2,43,25,0.009075025491748765,38
Adagrad,30,2,19,2,61,31,0.0022141446469386207,53
SGD,18,1,18,1,57,20,0.00020511472392063194,56
SGD,24,2,17,1,40,31,0.0009235780901629646,44
Adadelta,19,2,29,1,50,23,0.005360410575119915,62
Adam,25,1,18,1,56,29,0.0020538346651964253,99
Adagrad,19,1,19,1,53,26,0.005701938015649293,89
Adadelta,19,2,17,1,55,22,0.007422215242954774,59
Adagrad,23,1,28,2,37,20,0.0011746253005928916,120
RMSprop,31,1,22,1,48,30,0.006387121415926578,36
SGD,20,2,29,2,51,19,0.0008621195666258726,43
Adadelta,29,1,21,1,42,27,0.005565799545059093,49
AdamW,26,1,22,1,47,31,0.0027196835390243842,122
Nadam,21,1,26,2,54,17,0.007512414458287944,58
AdamW,26,1,29,2,56,29,0.00925945200043206,90
AdamW,21,2,28,1,49,25,0.002149250793746578,107
Adamax,22,1,22,2,41,25,0.00030695772155956693,56
SGD,19,1,23,2,33,16,0.008511379458829028,45
RMSprop,25,2,26,2,49,25,0.008773455312007886,61
Adadelta,16,2,19,2,41,19,0.0055448815104989614,112
RMSprop,31,2,21,1,61,21,0.00892856251879372,39
Adagrad,17,1,21,2,39,30,0.0031042405841706215,103
Adamax,23,1,28,1,58,23,0.004172657452674512,73
RMSprop,22,2,28,2,48,23,0.005869273194993979,86
SGD,20,1,23,1,42,21,0.0020838187541235265,115
Adagrad,17,1,19,2,38,20,0.006651507616213089,63
Adamax,25,2,22,2,49,22,0.0009194934216406541,109
Adadelta,22,2,24,2,54,21,0.006387403502913645,72
Adadelta,20,1,20,1,48,29,0.0027273128185858926,103
AdamW,25,2,17,2,43,26,0.009510353819030877,99
Adam,25,1,24,1,52,21,0.0034092697270138917,83
Adadelta,20,2,21,1,50,31,0.0068547168663348965,53
AdamW,28,1,30,1,56,21,0.00978636376088716,49
Adadelta,16,2,31,1,33,16,0.006868444945199058,49
Adagrad,17,1,28,1,37,17,0.0053885406594947815,90
Adagrad,23,1,30,2,38,25,0.008497113491776735,68
SGD,30,1,17,2,45,26,0.008296054904662415,46
Adamax,21,2,20,1,46,20,0.006101391903219798,111
Adagrad,18,1,16,2,41,30,0.006470949192059522,93
Adamax,16,1,21,1,42,22,0.004682269426240335,101
RMSprop,21,2,30,1,54,16,0.004237877261982589,62
AdamW,23,2,21,1,60,19,0.008986620848790886,116
SGD,22,2,25,1,41,21,0.005741623377983025,72
AdamW,30,1,29,1,49,21,0.002838354593263275,33
Nadam,21,1,18,2,32,18,0.0018155233771554647,104
Nadam,22,2,29,1,54,28,0.009300729597372874,125
Adadelta,16,2,26,2,59,30,0.004517541447657712,76
Adagrad,24,1,22,1,53,27,0.000517500250856817,51
AdamW,18,1,20,2,35,30,0.0069710388424472644,36
AdamW,22,1,30,1,36,23,0.004425969090694621,116
RMSprop,20,1,26,2,41,30,0.008221446818218917,72
Adamax,17,1,28,1,56,17,0.006962715135899495,37
Adagrad,20,2,25,1,43,31,0.003820309046661589,125
SGD,22,1,23,2,47,21,0.0003536781357552585,70
Adam,30,1,22,2,33,31,0.004213210667041657,98
SGD,18,1,25,1,46,25,0.00839575292603107,71
Adadelta,18,1,24,2,37,26,0.0021425054642881746,64
Adagrad,27,1,21,2,55,21,0.0007215265488739793,73
SGD,20,2,16,1,36,25,0.0024335651512626213,70
SGD,22,1,18,1,40,30,0.0017401544668565947,85
SGD,16,1,29,1,40,31,0.0076446755960520455,91
Adam,21,1,16,1,32,16,0.004212500704612011,73
SGD,24,2,25,2,61,26,0.0025333743275125537,70
Nadam,25,2,20,1,48,21,0.0025795867347499237,118
AdamW,29,2,18,1,59,26,0.005398724064750697,79
Adam,21,1,16,2,32,24,0.0004143007430219548,115
Adadelta,22,2,27,1,50,17,0.008989223081843911,41
SGD,29,1,22,2,50,30,0.007737697171242214,85
AdamW,28,2,17,2,48,30,0.0027046699642089816,118
AdamW,20,1,25,2,60,21,0.004129223651546857,49
RMSprop,21,1,19,1,51,20,0.0007755739489995993,43
RMSprop,31,2,17,1,38,19,0.004581667299596028,105
Adadelta,17,1,19,1,51,24,0.008841047233155494,89
AdamW,23,2,24,2,57,19,0.0001940846778797441,44
AdamW,24,1,31,2,48,21,0.0050845608130793375,84
RMSprop,16,1,16,2,57,26,0.0038871416815147697,55
AdamW,23,1,22,2,33,21,0.005681394620505156,46
Adam,16,1,29,2,61,17,0.003886365674497605,78
Adagrad,19,1,23,1,38,31,0.008456512800816373,117
Adam,28,2,21,2,49,19,0.0013284463527306642,95
AdamW,16,2,28,2,54,22,0.004598860056217176,117
Adadelta,19,2,30,1,35,22,0.00030169591222646683,77
Adamax,29,1,22,2,53,16,0.009274769266861719,98
Adam,23,2,19,1,49,23,0.002157713623781199,45
Nadam,31,2,26,2,39,28,0.005192725292336615,115
Adagrad,25,2,28,2,48,26,0.006471883635197412,44
Nadam,21,2,22,1,45,31,0.000883401930749708,112
Adagrad,19,2,17,1,39,28,0.004191786318943196,49
Adam,24,1,19,2,52,25,0.0069245126320688,63
Adagrad,27,1,22,2,38,25,0.0067037378570255724,44
Adadelta,16,1,28,1,57,18,0.00549806255412246,83
Adamax,21,1,22,2,33,16,0.004557341948310189,116
Adagrad,27,2,25,2,53,23,0.005582469857191326,35
AdamW,25,2,31,2,42,22,0.008973596961542672,41
Adagrad,30,2,25,1,56,19,0.008823503494708465,55
Adadelta,29,2,23,2,45,16,0.003533786656427066,61
Adam,18,2,31,1,44,29,0.00034197436274195593,64
Nadam,24,1,25,2,58,28,0.0014421315247666825,69
Adadelta,23,2,21,1,38,30,0.0016622563324268536,66
Adadelta,29,2,20,2,59,16,0.002653696680775921,96
Nadam,16,2,25,1,34,24,0.0014421023104039359,45
Adam,26,2,26,2,38,18,0.006486518729983731,88
Adamax,23,2,19,2,40,19,0.00011445422487113049,33
Nadam,21,2,16,2,32,26,0.009379765971047503,37
AdamW,26,2,24,1,57,24,0.0013369643767421411,61
Adagrad,23,1,24,2,32,27,0.009221231069883347,76
Adagrad,31,1,16,1,41,27,0.0012908623787109125,52
Adam,25,1,18,1,47,30,0.008986122245877973,102
Adam,21,1,28,2,43,20,0.001314059623644629,113
Adam,21,1,17,2,34,20,0.007321204283458764,63
Adamax,16,1,29,2,35,23,0.009856552545018568,112
Adamax,29,1,21,1,38,26,0.004430794148366019,59
Adadelta,19,1,29,2,55,17,0.008690293283157641,107
Adagrad,25,1,31,1,38,20,0.0033771214219608307,33
Nadam,20,2,21,1,35,21,0.0016234842243979168,71
Adam,28,2,30,2,35,24,0.001506500736316077,117
RMSprop,28,2,17,1,50,27,0.004437656040180145,51
RMSprop,16,2,29,2,50,16,0.0010375134104036595,112
Nadam,23,2,21,2,49,21,0.004110457878101931,34
Nadam,31,2,29,1,32,31,0.0030891154666165066,72
Adagrad,25,1,31,2,46,18,0.00046492071607378904,32
Adagrad,20,1,28,1,42,22,0.0033196837451413956,118
Nadam,20,1,18,2,48,25,0.0024736378389037146,89
Nadam,30,2,18,1,34,21,0.006580092131499319,66
Adadelta,26,2,22,2,52,23,0.007894736469411811,88
Adamax,23,2,28,1,36,28,0.0027659936452900085,93
RMSprop,23,1,27,2,36,29,0.0013244275037297046,39
Adam,21,2,17,1,54,31,0.0017333842263054326,85
Adadelta,30,2,26,2,38,22,0.0027640379381094014,68
RMSprop,18,1,23,1,43,20,0.0071474409486039355,116
RMSprop,24,2,28,2,54,20,0.005859565119695957,76
Adagrad,22,2,18,1,39,19,0.0069030506449946375,55
RMSprop,25,1,29,2,57,31,0.00013199541259857568,93
Adamax,17,1,28,2,62,24,0.004576929241499218,88
Adam,18,1,31,2,54,21,0.007823768546110624,123
Nadam,22,2,20,1,32,28,0.004584085106260402,66
Adam,21,2,19,2,45,26,0.005834311660245872,108
Adamax,28,1,21,2,55,27,0.0034924841304971735,84
RMSprop,19,2,21,1,58,29,0.0044180274958151,52
RMSprop,24,1,21,1,41,24,0.005287062122129808,62
SGD,29,2,17,1,39,22,0.0016772478982320543,75
AdamW,20,2,29,2,54,16,0.007476105691537008,92
Adagrad,20,2,22,2,45,30,0.0016882161938636656,32
SGD,24,2,19,2,46,30,0.00668670229973422,65
AdamW,27,1,20,1,61,27,0.004224121788976387,59
Adadelta,19,2,27,2,47,25,0.004148613260740499,62
Adam,20,1,25,2,53,27,0.0052365444151987435,100
SGD,18,2,23,2,53,29,0.007375683757339813,46
Nadam,30,2,17,1,59,22,0.008513661987859052,54
Adagrad,23,1,28,2,46,28,0.0086089584817458,101
RMSprop,16,2,27,2,35,17,0.004070359406474145,52
Adamax,21,2,24,2,48,27,0.00788223440073945,118
RMSprop,26,1,16,1,62,30,0.008510761049158625,81
Adamax,30,2,29,2,52,25,0.00650138648154762,65
Adam,25,2,21,2,44,19,0.003976300926709487,52
Adam,22,2,18,2,47,21,0.009784039581559082,69
SGD,21,1,24,1,49,18,0.0006490125619872992,106
SGD,24,2,23,2,46,25,0.0010328468144472922,57
RMSprop,28,1,26,2,54,29,0.009434397456735261,82
AdamW,21,2,23,1,38,23,0.007882675920597559,93
Nadam,17,2,27,2,54,18,0.008349866743798092,78
AdamW,17,2,22,2,60,29,0.0012141827779153477,119
SGD,28,1,30,2,49,26,0.00014953833179144643,45
RMSprop,27,2,19,1,36,18,0.004219069114523629,106
RMSprop,27,1,26,1,46,25,0.004674327031411148,44
AdamW,20,1,31,1,44,30,0.00876765268229589,41
Adagrad,30,2,21,1,48,17,0.008876034274692305,106
Adadelta,31,1,20,2,44,31,0.008308437294723366,81
AdamW,19,1,27,1,57,26,0.0014981148716966977,41
SGD,20,2,26,1,51,26,0.0007952080282662198,38
Adam,29,2,19,1,34,30,0.002500493687821614,98
Adamax,22,1,16,2,38,24,0.004507034015749222,97
Adam,16,1,17,2,59,21,0.006108137115875149,119
SGD,29,1,17,2,46,27,0.001920862485267232,115
Adam,29,1,31,2,62,17,0.007763362703635943,100
Nadam,28,1,22,2,48,26,0.003353429887244096,44
