Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,17,2,30,2,59,22,0.006807989406312073,50
Adadelta,24,1,21,2,37,29,0.0013539615978812626,39
Adadelta,25,1,25,2,54,21,0.005024475833149416,85
AdamW,26,2,17,1,49,18,0.0006015449128227765,64
SGD,19,1,30,2,33,21,0.0006549768263076584,38
AdamW,29,2,19,1,57,19,0.0017403001544912826,102
Adam,20,1,29,1,35,24,0.004994879717501656,35
RMSprop,23,1,29,2,44,26,0.007560604723019202,81
Adadelta,23,2,30,2,63,20,0.0052679982343853465,66
Adamax,18,1,22,2,56,19,0.009434098433016994,67
Nadam,26,2,30,1,35,29,0.003273140587066873,115
Adam,21,2,23,2,36,26,0.005678967115427059,90
AdamW,16,2,31,1,39,28,0.002933281836239241,64
Nadam,25,2,24,1,43,27,0.007921915691900242,48
Adadelta,31,2,24,2,42,25,0.009422776429044362,33
SGD,23,1,28,2,58,24,0.0015537850364158025,124
SGD,29,1,31,1,35,21,0.004896954314720813,49
Adadelta,20,1,29,2,33,28,0.00238108585301258,66
Adagrad,24,2,27,1,47,16,0.002383668064444935,78
Adadelta,25,1,18,2,40,25,0.008496159788126241,58
SGD,16,1,23,2,55,31,0.006060141249172368,85
SGD,22,1,29,1,42,18,0.002464908408739793,46
Adadelta,16,2,20,2,43,26,0.008233568748620614,55
Adam,20,1,31,1,59,27,0.001616155374089605,64
Adagrad,16,1,16,1,47,18,0.004846104612668286,103
RMSprop,17,2,21,2,54,17,0.0059197086735819915,106
RMSprop,21,1,27,1,38,18,0.004795652173913044,50
SGD,22,2,16,2,36,17,0.004347936437872435,50
Nadam,17,2,28,2,63,25,0.006774222026042816,89
Adamax,19,1,18,1,42,23,0.006423637166188481,83
Nadam,30,2,16,1,55,25,0.00050262635179872,106
RMSprop,18,1,20,2,44,23,0.00913774001324211,52
Nadam,27,1,25,2,57,31,0.0027326638711101304,91
Adadelta,17,1,18,2,59,19,0.005778680203045687,91
Adadelta,16,1,26,2,42,16,0.008277664974619289,50
Adamax,19,1,26,2,53,30,0.0010033767380269256,63
Adam,19,2,18,1,53,18,0.009087287574486867,72
Adamax,18,1,26,1,52,21,0.0037393290664312516,111
Adagrad,16,1,19,2,40,27,0.005392341646435666,124
Adam,28,1,23,2,43,18,0.008581372765393952,58
Adadelta,16,2,30,1,51,27,0.007841271242551314,57
Adagrad,27,2,26,1,57,16,0.0001711101302140808,124
Nadam,22,2,27,2,62,24,0.008179739571838446,66
Adadelta,31,1,16,1,32,26,0.008870183182520416,115
RMSprop,18,2,18,2,32,20,0.00035246082542485105,81
Adamax,18,1,22,2,32,31,0.004118715515338778,91
Nadam,22,2,20,2,51,17,0.0005707570072831605,112
Adam,16,2,27,1,54,30,0.0019023835797837123,106
Adagrad,27,1,18,1,51,19,0.002770602516000883,46
SGD,28,1,31,2,48,17,0.0007499227543588613,64
Nadam,22,2,20,1,58,19,0.00542372544692121,53
Adagrad,18,2,21,2,50,26,0.0021006179651291102,119
Adamax,30,1,31,1,58,20,0.004948002648421983,115
AdamW,27,1,24,1,47,23,0.0028796512911057164,50
Adagrad,20,2,20,2,36,26,0.005451335246082543,83
Adagrad,19,1,30,2,54,17,0.005948708894283824,79
Adam,19,1,26,1,43,19,0.009233083204590598,114
Adamax,23,1,24,2,37,29,0.007791017435444715,61
Adam,23,1,21,2,49,22,0.005846612226881484,66
Adadelta,24,2,23,2,33,26,0.003344250717280954,108
AdamW,21,2,24,1,47,24,0.003028029132641801,41
Adadelta,16,1,19,2,50,31,0.0080357316265725,62
RMSprop,16,1,21,1,40,28,0.004948797175016553,122
Adam,19,2,23,1,37,23,0.004680048554403002,122
AdamW,29,2,22,1,61,20,0.0038374531008607375,48
RMSprop,16,2,24,2,51,29,0.006529905098212317,104
Adam,20,2,28,1,62,24,0.0025674023394394174,73
SGD,21,2,26,2,34,30,0.009639086294416243,84
AdamW,28,2,19,1,57,25,0.008111410284705363,71
SGD,16,1,23,2,37,26,0.005542109909512249,102
Adamax,24,2,25,2,62,27,0.009985499889649084,104
Adamax,23,1,18,1,39,17,0.007396534981240345,47
AdamW,17,1,17,1,59,31,0.001317214742882366,45
RMSprop,22,1,22,1,36,31,0.008115184286029574,73
Adadelta,25,1,17,2,36,19,0.001819752813948356,49
Adagrad,18,1,16,1,56,26,0.0035977047009490178,76
AdamW,19,2,26,1,63,20,0.0015700728316045025,115
Adadelta,18,1,22,1,43,28,0.004637144118296183,39
Adagrad,22,2,26,2,49,20,0.007581461046126684,123
Adagrad,24,1,19,1,57,25,0.007002847053630547,56
Adamax,26,2,29,1,51,26,0.006578569852129773,59
AdamW,25,1,31,1,62,25,0.006113573162657251,46
Nadam,21,1,19,2,52,22,0.009246391525049658,89
Nadam,28,1,30,2,56,19,0.0008955197528139484,81
Adam,19,2,17,2,60,17,0.00405674244096226,50
RMSprop,16,1,20,1,36,27,0.0069565658794968005,96
Nadam,24,1,24,1,33,17,0.002323879938203487,40
AdamW,22,1,18,2,53,21,0.003395894945928051,81
Adadelta,31,1,28,1,33,21,0.006678481571397043,126
SGD,22,1,29,1,61,25,0.0010746854998896491,58
Nadam,26,1,16,2,53,18,0.005318053409843303,78
AdamW,28,1,21,2,52,16,0.0027986095784595013,80
RMSprop,30,1,30,2,48,18,0.0009030677554623704,126
AdamW,31,2,17,2,35,21,0.00045574928271904655,41
Nadam,28,1,31,2,37,19,0.001565305672037078,57
RMSprop,29,1,22,2,54,29,0.002694526594570735,62
Adamax,26,1,28,1,53,26,0.000592407856985213,39
SGD,18,2,16,2,47,23,0.0032324210990951224,119
Adamax,16,1,16,1,33,16,0.007719907305230634,104
Adadelta,31,1,22,1,33,21,0.005235621275656588,121
SGD,17,1,19,1,39,24,0.003384374310306776,39
Adadelta,24,2,16,2,49,17,0.009973780622379167,44
SGD,26,2,17,2,33,29,0.0039186934451555955,60
Nadam,18,1,17,2,58,31,0.0018292871330832048,38
AdamW,29,1,23,1,62,26,0.004098455087177224,61
AdamW,25,2,28,2,63,30,0.000731847274332377,92
SGD,29,1,16,2,57,23,0.0003300154491282278,98
AdamW,27,2,19,2,60,29,0.0022632972853674684,95
AdamW,29,2,23,1,41,25,0.008883292871330831,49
Nadam,19,2,20,2,63,26,0.004332045905981021,121
RMSprop,29,1,24,2,35,20,0.0035240123593025825,40
Adam,22,1,29,2,37,29,0.005977510483337012,40
Adamax,30,2,27,1,47,31,0.003217523725446921,77
Nadam,29,2,16,1,56,28,0.0025817038181416905,65
SGD,17,1,31,2,59,24,0.006782564555285809,86
Adagrad,26,1,27,1,33,16,0.0027557051423526815,112
AdamW,16,2,17,1,60,25,0.009992650629000222,82
Adagrad,30,1,26,2,56,22,0.0007560803354667845,79
Adadelta,17,1,25,2,54,31,0.007290068417567867,70
Adam,17,1,24,2,53,29,0.005359766056058267,73
Adadelta,27,1,27,2,36,22,0.001692827190465681,108
AdamW,29,2,26,2,57,17,0.009614853233281836,34
Adamax,24,1,30,2,58,18,0.0032937982785257117,70
Adamax,24,1,16,1,63,17,0.004058132862502759,66
AdamW,21,1,19,2,42,30,0.006861619951445597,57
RMSprop,22,1,26,2,33,24,0.0064200617965129115,86
Adam,18,2,22,1,41,20,0.006459986757890091,75
RMSprop,29,2,20,2,52,30,0.005841249172368131,63
Adagrad,27,2,28,1,52,27,0.006568836901346282,37
RMSprop,31,1,20,2,41,16,0.0009668285146766719,118
AdamW,30,2,31,1,38,16,0.003817589935996469,65
Nadam,27,2,31,1,37,18,0.00010933568748620614,47
Adagrad,30,1,19,1,61,25,0.006934517766497462,74
AdamW,16,2,22,1,52,24,0.004719973515780181,127
RMSprop,21,2,22,2,35,22,0.0004984550871772236,66
Adagrad,19,2,21,2,39,26,0.0038978371220481133,46
SGD,16,2,25,2,48,29,0.009460317810637829,59
Adam,23,1,19,1,41,20,0.0012012138600750388,54
SGD,23,2,16,1,39,17,0.007521474288236593,93
SGD,27,1,29,2,52,26,0.0038011035091591264,76
Adam,22,1,27,1,54,28,0.005202052527035974,87
Adamax,24,1,31,1,52,29,0.003347031560361951,74
Adagrad,21,2,28,2,35,18,0.004357272125358641,125
Adagrad,18,1,19,1,52,25,0.00435866254689914,62
AdamW,16,1,20,2,44,18,0.007401302140807769,82
Adadelta,31,1,24,1,59,20,0.008287596557051424,44
Adam,17,2,22,2,40,21,0.00904517766497462,75
AdamW,27,2,19,1,48,17,0.008837806223791657,98
Adagrad,27,2,16,2,56,18,0.008998499227543588,92
SGD,19,2,16,2,46,21,0.0061521077024939315,38
Adadelta,20,1,16,2,43,25,0.007825976605605826,113
Adagrad,18,1,26,2,58,31,0.0035156698300595896,117
Adam,22,1,16,2,50,24,0.00389982343853454,78
Adadelta,26,1,26,2,61,20,0.009452173913043479,87
AdamW,16,2,26,2,58,29,0.009373913043478262,62
SGD,21,1,19,1,49,29,0.008237541381593468,42
Adam,27,1,25,1,62,19,0.005540918119620394,46
AdamW,22,1,17,2,52,17,0.007350651070403885,53
Adamax,20,2,24,1,39,28,0.006072853674685501,75
Nadam,20,1,26,1,42,25,0.009114301478702272,33
SGD,31,1,20,2,57,23,0.0052757448686824105,36
Adamax,31,1,28,2,57,26,0.006079408519090709,45
SGD,21,1,22,2,39,26,0.0018904656808651514,96
Adamax,29,1,31,2,37,21,0.009629750606930039,110
Adam,19,2,21,1,51,24,0.003945310086073715,122
SGD,25,1,29,1,41,25,0.0073860075038622835,110
SGD,30,2,16,2,58,22,0.0057316045023173695,42
Adagrad,22,1,21,2,36,25,0.005312888986978593,83
Adamax,30,2,16,2,58,29,0.002322092253365703,40
Nadam,17,2,28,1,42,20,0.007514919443831385,85
RMSprop,24,2,26,2,46,19,0.0047305009931582435,52
SGD,30,1,20,1,35,30,0.004450231736923417,100
RMSprop,23,2,28,2,45,21,0.0010790553961597883,73
Adamax,24,2,29,1,35,25,0.00851900242772015,52
SGD,19,2,30,1,34,28,0.0012107481792098876,58
Adamax,27,2,18,2,35,23,0.0027449790333259763,74
AdamW,24,2,19,2,59,24,0.0061252924299271694,41
SGD,20,1,16,2,53,20,0.0023733392187155152,112
SGD,20,1,26,2,56,23,0.009267446479805782,50
SGD,28,2,22,2,47,25,0.00866181858309424,61
Nadam,27,1,27,1,50,25,0.0033674906201721475,85
AdamW,28,2,19,2,42,27,0.0028570072831604503,78
Adam,25,1,29,1,60,25,0.003618163760759214,68
Adam,19,2,17,2,55,29,0.005181593467225778,54
RMSprop,19,1,26,2,55,27,0.0060718605164422875,38
Adadelta,17,2,30,1,40,24,0.002731074817920989,33
RMSprop,28,1,31,1,41,27,0.007577289781505188,127
Adadelta,27,2,22,1,59,28,0.005230655484440521,100
AdamW,20,2,20,2,32,27,0.0016779298168174796,101
RMSprop,23,2,23,1,33,30,0.0011025316455696205,42
Adamax,17,1,29,1,44,16,0.0014344074155815494,125
Adam,26,2,17,1,60,23,0.008313617303023615,96
AdamW,19,2,17,2,45,16,0.009242418892076805,64
AdamW,20,2,22,1,32,16,0.007836305451335247,80
Adagrad,27,1,19,2,63,18,0.006304656808651513,108
Adamax,25,2,20,1,49,21,0.0019307879055396162,75
Adagrad,20,1,26,2,51,18,0.004619863164864269,36
Adamax,24,2,27,1,61,24,0.0005526815272566763,104
Adamax,29,1,21,1,60,28,0.002378702273228868,99
Adam,31,1,30,1,54,25,0.009188192451997352,71
Adadelta,21,1,28,1,56,16,0.0015436548223350254,70
Adagrad,24,1,20,2,52,19,0.004171948797175017,117
SGD,21,1,30,2,60,24,0.007719112778636064,114
Adam,21,2,17,2,50,21,0.008238733171485324,46
SGD,26,2,29,1,56,21,0.009205672037077908,56
Adamax,24,1,22,2,33,30,0.009253740896049438,93
AdamW,29,2,16,1,44,16,0.006544206576914589,126
Adamax,19,1,20,1,47,29,0.004401169719708674,66
SGD,16,2,23,2,35,29,0.002605936879276098,89
Adam,30,1,31,2,60,21,0.009980534098433016,127
Adamax,22,1,31,1,44,16,0.008129684396380489,85
Adagrad,22,1,22,1,51,23,0.0002618847936437873,110
SGD,16,2,16,2,51,16,0.004797439858750829,127
AdamW,29,1,26,1,35,21,0.00273186934451556,54
Adadelta,26,1,19,1,41,24,0.008933348046788789,121
Adagrad,24,1,28,2,56,28,0.009526660781284484,104
Adamax,23,1,19,2,62,24,0.0064909732950783495,119
Adam,31,2,21,1,37,22,0.0027592805120282495,59
Adamax,17,2,24,2,57,29,0.006436349591701612,114
Adam,18,1,26,2,54,24,0.0051341205032001775,79
Adagrad,28,2,28,2,51,30,0.00010834252924299272,39
Adadelta,16,1,28,2,43,26,0.0007123813727653941,97
Adam,18,2,19,2,44,29,0.00036159788126241446,33
Nadam,28,2,23,1,35,24,0.008758949459280511,50
Adamax,19,2,31,2,33,29,0.0022263517987199293,64
Adam,17,1,21,2,50,20,0.005942352681527258,76
Adamax,28,1,28,1,61,31,0.006115162215846392,99
AdamW,25,1,27,1,37,26,0.008747428823659236,45
RMSprop,29,1,24,1,44,19,0.007869675568307217,93
RMSprop,16,2,31,1,45,26,0.006064511145442508,97
AdamW,20,2,23,2,57,17,0.005549260648863387,99
RMSprop,31,2,18,1,38,20,0.0013372765393952772,43
RMSprop,24,1,18,1,56,29,0.008558530125800044,73
Adam,31,2,19,2,58,16,0.002379496799823439,59
Adadelta,23,1,26,1,63,26,0.0025221143235488854,65
Adamax,18,1,21,1,63,20,0.002491127786360627,81
Adamax,30,2,24,1,44,27,0.0006742440962259988,80
RMSprop,21,1,22,1,50,28,0.005101942176120063,72
Adadelta,26,1,31,1,53,20,0.006737673802692563,57
Adadelta,25,2,27,1,48,26,0.00937907746634297,60
Adam,18,1,21,2,40,22,0.0013958728757448688,112
Adagrad,16,2,22,2,55,26,0.0008480467887883471,118
Adagrad,21,1,24,1,62,21,0.00570717280953432,57
Adadelta,27,1,19,2,42,16,0.00031571397042595456,84
SGD,31,1,17,2,44,22,0.007239417347163982,102
SGD,29,2,28,1,39,27,0.005351026263517988,74
AdamW,22,2,31,2,41,18,0.00035464577355992055,127
Adamax,23,1,22,2,58,20,0.009348488192451997,55
Adam,18,2,24,1,49,28,0.005078305009931583,109
AdamW,22,2,19,1,46,29,0.007211211653056721,67
Adadelta,28,2,31,1,54,27,0.009927896711542707,89
RMSprop,20,2,24,2,63,30,0.002926329728536747,88
Adam,22,1,27,1,51,17,0.0013823659236371663,50
Adadelta,21,1,17,2,41,21,0.006910284705363055,79
Nadam,17,2,19,1,38,18,0.0024617303023615096,36
AdamW,18,1,18,1,59,26,0.00026228205694107265,93
Adadelta,23,2,21,1,48,27,0.005376451114544252,60
Adadelta,16,1,29,2,42,17,0.0019975281394835577,98
Adamax,17,2,30,2,63,19,0.009497660560582653,40
RMSprop,26,1,29,2,61,25,0.009593599646877069,49
RMSprop,20,2,31,1,41,22,0.007937011697197087,94
Nadam,26,2,31,1,46,28,0.0084280291326418,61
Adagrad,30,2,21,1,50,16,0.009178062237916574,100
Adagrad,19,1,16,1,52,30,0.001227848101265823,52
Adamax,25,1,25,2,44,27,0.009590222908850143,46
Nadam,25,1,17,1,42,21,0.0023054071948797176,94
Nadam,28,1,21,2,38,16,0.009401125579342308,76
AdamW,24,1,25,2,52,20,0.007920723902008387,35
Adamax,28,2,30,2,41,21,0.006252019421761201,59
Adamax,16,1,18,2,40,18,0.004318936217170603,62
AdamW,27,1,25,1,50,19,0.009800375193114103,73
SGD,27,1,28,1,62,21,0.008900375193114103,69
Nadam,22,2,20,2,50,18,0.00032167291988523505,47
Adagrad,19,1,28,1,52,25,0.0051152504965791224,103
SGD,18,1,20,2,56,19,0.004838357978371221,114
Adadelta,19,1,29,2,62,28,0.0008685058485985434,107
Nadam,21,1,21,2,44,24,0.008091547119841095,78
AdamW,29,2,26,1,63,22,0.009418605164422864,87
Nadam,31,2,22,2,49,27,0.002246016331935555,90
Adagrad,27,1,30,2,57,16,0.005225888324873097,89
Adagrad,19,2,31,2,49,26,0.0035951224895166634,100
RMSprop,22,2,17,2,61,23,0.009631339660119179,40
Nadam,27,1,25,2,57,24,0.007766585742661665,125
AdamW,31,1,19,2,51,23,0.005109688810417128,75
RMSprop,19,1,18,1,49,22,0.0035532112116530568,120
Adadelta,29,1,25,2,45,27,0.0005228867799602737,104
Adam,18,2,31,1,51,28,0.0057151180754800275,67
Adam,30,1,18,1,46,31,0.0006299492385786802,89
Adamax,30,1,23,1,38,22,0.008143985875082763,44
Adadelta,18,2,30,1,41,19,0.0004597219156919003,34
Adagrad,17,2,22,2,54,27,0.005979695431472082,40
Adamax,19,1,16,1,40,17,0.00903703376738027,44
Adamax,18,1,29,2,57,18,0.005692672699183404,44
SGD,24,2,16,1,40,21,0.0009772151898734178,90
Nadam,19,2,17,1,34,27,0.0070912381372765405,116
Nadam,21,1,20,1,35,24,0.00832811741337453,77
Adagrad,22,1,30,1,39,17,0.0030030015449128227,122
Nadam,28,1,27,1,54,31,0.004732685941293314,86
Adagrad,20,1,20,1,57,25,0.0010301920105936881,40
RMSprop,26,1,24,2,48,16,0.009083513573162658,93
Adam,16,2,27,1,58,28,0.0015388876627676013,56
Adam,30,2,26,2,34,27,0.0018513352460825425,41
Nadam,25,2,27,2,46,18,0.004290134628117414,70
Adadelta,22,2,20,2,34,25,0.004638137276539396,107
AdamW,16,2,27,2,46,17,0.00030935775766938867,106
Nadam,23,2,25,2,41,23,0.0043020525270359745,87
AdamW,18,2,24,2,53,26,0.0033575590377400133,87
AdamW,24,1,20,1,49,18,0.002173913043478261,49
Adam,20,1,25,1,51,23,0.008947053630545133,72
RMSprop,25,2,22,2,42,16,0.009447605385124696,83
Adam,28,1,25,1,51,27,0.0005000441403663651,106
AdamW,26,1,21,2,63,21,0.0035937320679761643,116
Nadam,29,2,26,1,33,25,0.009112513793864489,98
Adamax,21,1,22,2,58,19,0.0005848598543367911,51
Adagrad,19,2,31,2,41,23,0.005642220260428162,39
SGD,31,1,17,2,47,17,0.005175634517766498,87
SGD,24,1,31,2,40,24,0.000783292871330832,49
Nadam,18,1,21,2,42,19,0.006783756345177666,94
Adam,18,2,20,2,50,27,0.0041955859633634966,36
Adamax,18,2,26,2,38,31,0.008917060251600089,92
AdamW,21,2,27,2,39,30,0.006874332376958729,94
Adamax,26,1,19,1,55,23,0.0002674464798057824,112
Adadelta,24,1,29,2,57,19,0.008476296623261973,77
AdamW,28,1,24,1,37,26,0.005766563672478482,73
Adadelta,27,2,21,1,48,27,0.0023151401456632087,97
Nadam,27,1,17,2,35,18,0.005913749724122712,112
Adamax,31,1,18,2,47,30,0.00304054292650629,93
AdamW,26,2,16,1,57,20,0.0025139704259545355,59
AdamW,29,1,20,2,54,27,0.002437099977929817,101
Adamax,17,1,20,1,44,19,0.0029966453321562565,62
AdamW,24,2,22,1,48,27,0.0024186272346060473,117
Adam,16,2,20,2,57,27,0.0037341772151898737,124
Nadam,18,2,26,1,47,24,0.005750673140587068,71
SGD,28,2,19,2,40,30,0.0030421319796954316,113
Adadelta,27,1,22,2,55,21,0.00959876406974178,57
Adadelta,23,1,25,2,33,28,0.00488126241447804,102
Adamax,30,2,28,1,38,23,0.0017164643566541602,51
Adamax,16,2,24,1,53,19,0.002848466122268815,80
RMSprop,20,1,22,1,36,22,0.0031476053851246964,32
AdamW,18,2,25,1,60,30,0.003700198631648643,92
Adamax,25,1,31,1,32,22,0.006762105495475613,82
Adamax,23,2,31,2,34,28,0.0020203707790774667,112
Nadam,29,1,21,2,56,28,0.0058108585301258,95
SGD,21,1,28,1,51,20,0.005873228867799603,115
AdamW,17,2,28,1,46,16,0.00977355992054734,38
Adam,29,1,25,2,44,27,0.003539108364599426,91
AdamW,23,1,23,2,33,18,0.0005067976164202163,113
AdamW,28,2,16,2,58,30,0.0014326197307437654,89
Adadelta,22,2,18,2,54,20,0.007282123151622159,65
Adamax,30,1,23,1,47,25,0.0023415581549326857,107
AdamW,20,2,24,1,51,23,0.0047495696314279415,126
Adadelta,17,2,25,1,46,28,0.0009988082101081439,99
AdamW,21,2,27,1,37,17,0.001979651291105716,40
Adamax,24,1,28,1,62,24,0.0005520856323107483,34
Adagrad,26,1,26,1,49,25,0.008546810858530126,106
Adadelta,21,2,28,1,54,19,0.00298651511807548,127
Adamax,17,1,21,2,38,22,0.00013356874862061356,125
Adagrad,24,1,25,2,42,19,0.005764775987640698,32
Adam,20,2,29,1,52,28,0.0017861840653277423,127
Adadelta,30,2,20,2,57,27,0.003962988302802914,126
Adadelta,18,2,18,1,33,22,0.0070811079231957634,99
AdamW,31,1,19,1,36,17,0.006655241668505849,83
Adam,23,1,22,2,40,24,0.009331008607371441,33
Adadelta,29,1,28,2,59,24,0.007570536305451336,47
SGD,23,1,19,1,58,16,0.00971436768925182,84
SGD,18,2,28,2,50,19,0.00746943279629221,108
Adam,30,2,20,2,48,24,0.009411653056720372,37
RMSprop,26,1,28,2,51,19,0.008819929375413817,123
RMSprop,19,1,24,2,49,25,0.007399911719267271,55
SGD,25,2,28,1,39,28,0.001058397704700949,120
Nadam,28,2,16,1,56,17,0.00796760097108806,75
Adagrad,17,1,20,2,36,18,0.007852394614875304,88
Nadam,28,1,26,2,61,30,0.0036141911277863606,87
Nadam,21,2,29,2,44,22,0.0054636504082983895,93
Adam,28,2,23,2,48,16,0.006285190907084529,73
Nadam,20,2,27,2,62,25,0.009633127344956962,77
Adam,28,1,21,2,60,30,0.005725844184506732,98
Adadelta,26,2,29,2,52,26,0.008039505627896713,46
Adagrad,22,2,27,2,42,26,0.006066497461928935,49
Nadam,22,1,20,2,40,31,0.0032675789009048773,87
RMSprop,16,1,26,2,60,16,0.006131847274332378,65
SGD,29,1,30,2,52,25,0.009641867137497241,102
SGD,20,1,16,2,51,21,0.008905738247627457,67
SGD,30,1,20,1,50,19,0.009014191127786361,65
Nadam,20,1,21,2,40,28,0.009920150077245641,52
Adamax,25,2,30,2,33,20,0.005700617965129111,61
Adam,23,1,27,2,42,30,0.008146965349812404,75
Adamax,24,1,25,1,51,23,0.0029722136393732067,71
Nadam,22,1,22,1,60,20,0.0031698521297726773,118
Adadelta,29,1,24,2,45,30,0.0031589273890973296,127
RMSprop,25,1,16,1,38,21,0.0025389980136835137,89
Adagrad,18,1,22,1,39,17,0.009726682851467668,63
RMSprop,30,1,18,2,47,24,0.005527212535864048,58
SGD,22,1,19,2,47,20,0.00596698300595895,61
RMSprop,25,1,23,1,51,20,0.008875546237033767,76
RMSprop,24,2,27,2,37,22,0.0009267049216508498,45
Adagrad,21,2,24,2,40,30,0.004139373206797617,51
Adadelta,29,1,23,1,58,20,0.008992540278084308,60
Nadam,31,2,24,1,56,29,0.0046868020304568535,44
Nadam,18,2,22,2,34,18,0.003838048995806665,120
Adam,29,2,24,2,34,25,0.005398499227543589,109
AdamW,19,2,24,2,54,24,0.006899757227984993,112
Nadam,20,1,17,2,43,27,0.007239615978812625,40
RMSprop,18,1,17,2,53,17,0.003785610240564997,62
RMSprop,24,2,26,2,63,16,0.003553608474950342,91
RMSprop,30,1,20,2,61,17,0.008931560361951004,119
RMSprop,26,1,23,1,32,17,0.006600022070183184,112
Adam,20,1,19,1,49,18,0.0002493709997792982,121
Adadelta,24,1,19,1,51,29,0.0070817038181416915,124
Adamax,23,2,19,1,53,19,0.005619178989185611,60
Adadelta,17,1,19,1,62,18,0.0022809755020966674,108
RMSprop,16,1,20,2,50,26,0.008170205252703597,116
AdamW,24,2,18,1,45,23,0.001522599867578901,101
AdamW,28,2,21,2,40,20,0.007604700949017877,81
Adamax,23,2,28,2,43,23,0.00688545574928272,83
AdamW,24,2,27,2,38,31,0.00036020745972191573,43
AdamW,29,1,27,2,59,28,0.0009310748179209889,113
AdamW,22,1,22,1,37,16,0.00046985212977267713,41
Adadelta,23,2,26,2,43,25,0.005735577135290223,58
RMSprop,20,1,22,1,38,27,0.00930200838666961,66
Nadam,29,2,24,1,57,24,0.007496446700507615,119
Adadelta,27,1,28,1,52,31,0.005065791216067094,127
Adagrad,31,1,29,2,43,26,0.005390951224895167,110
Adam,18,1,30,1,39,18,0.004952571176340764,118
Nadam,28,1,24,2,43,17,0.00281847274332377,36
AdamW,28,1,16,2,46,29,0.0065813506952107715,105
AdamW,25,2,17,1,63,21,0.004195387331714854,61
Adam,28,1,28,2,63,29,0.005692275435886119,108
Adadelta,19,2,24,2,61,25,0.006476671816376077,68
Adamax,31,2,23,2,37,28,0.006863010372986097,47
SGD,26,1,29,2,63,19,0.0031867358199073052,37
Adam,18,1,23,1,45,26,0.00930876186272346,43
Adamax,30,1,23,2,55,20,0.006638357978371222,103
RMSprop,25,2,20,2,42,22,0.002485963363495917,41
Nadam,28,1,20,1,39,29,0.001065945707349371,73
SGD,16,2,28,2,40,26,0.0002942617523725447,89
SGD,16,1,16,2,50,30,0.006639947031560363,122
Adadelta,17,2,22,2,59,17,0.004379518870006621,90
SGD,20,2,30,2,38,25,0.003342463032443169,94
Adamax,19,1,24,2,53,17,0.0074936708860759505,116
Adagrad,17,2,30,1,49,23,0.005801522842639595,62
Nadam,16,2,31,2,43,21,0.006147141911277865,73
Adagrad,20,1,22,2,34,16,0.006386890311189583,78
Nadam,30,1,16,2,43,22,0.009932465239461487,70
Adam,17,2,18,1,54,17,0.0024688810417126464,81
Adamax,17,1,17,1,45,29,0.003151776649746193,73
Nadam,31,2,30,2,37,19,0.007064422864709778,88
Nadam,25,1,21,1,57,29,0.0007040388435224014,49
Adagrad,25,2,29,2,32,27,0.006763098653718827,120
RMSprop,30,2,17,2,60,31,0.008346788788346944,127
Adamax,16,2,17,1,58,24,0.0035331494151401455,106
Adagrad,31,1,20,2,40,27,0.009546325314500111,121
Nadam,25,1,28,1,44,17,0.008206356212756566,71
Adamax,20,1,21,1,36,28,0.005780865151180755,121
Adagrad,30,1,16,1,42,27,0.0035843963804899582,107
Adagrad,22,2,21,2,40,22,0.001320988744206577,86
AdamW,17,1,25,1,37,21,0.003447141911277864,97
Adam,31,1,19,1,33,21,0.005979496799823439,124
Adam,30,2,20,2,38,30,0.0031358861178547785,35
Adamax,20,2,31,1,52,31,0.0008631427940851911,63
Adadelta,16,1,29,1,46,16,0.0012653718825866257,51
RMSprop,28,2,30,2,40,24,0.004584506731405871,59
Adam,30,2,17,2,62,20,0.006038291767821674,72
Adamax,24,2,17,1,48,26,0.006217457514897375,61
Nadam,16,2,25,1,35,30,0.00590699624806886,106
AdamW,25,1,29,2,39,20,0.002364003531229309,121
