Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,24,2,20,2,63,20,0.006407349370999781,89
Adamax,24,1,29,2,40,24,0.007892518207901126,95
AdamW,16,1,26,2,55,26,0.0034103950562789673,75
RMSprop,31,2,22,1,50,16,0.002190995365261532,48
Adagrad,21,1,19,1,52,23,0.004466320900463475,47
Nadam,30,2,28,1,48,20,0.009830368572059147,57
AdamW,18,1,28,1,33,20,0.0008406974177885678,88
Nadam,16,1,30,1,51,28,0.00773440741558155,123
Adam,29,2,21,2,57,19,0.0007614433899801368,80
SGD,26,1,29,2,60,22,0.00014091811962039285,57
SGD,18,2,25,1,63,28,0.008825888324873096,41
Nadam,16,2,16,2,51,17,0.009186802030456853,113
Adadelta,27,1,21,2,56,19,0.00219755020966674,109
AdamW,17,2,25,1,43,30,0.006027565658794969,120
Adam,24,2,23,2,40,22,0.0024500110350915913,76
RMSprop,25,1,31,2,34,22,0.009296446700507614,70
Adadelta,20,2,22,1,36,21,0.007176252482895608,62
Adamax,18,2,26,1,48,20,0.006017038181416906,54
Adagrad,31,2,22,2,40,23,0.0034733612888986983,60
Adadelta,27,1,21,2,39,16,0.00469097329507835,63
Adam,26,2,17,2,56,19,0.008634606047230192,62
Nadam,25,1,18,2,41,20,0.005647781946590157,68
SGD,20,2,27,1,38,29,0.008783381152063561,78
AdamW,30,1,21,1,32,18,0.006918428602957405,118
RMSprop,26,2,31,2,55,17,0.0066621937762083435,108
Adagrad,19,1,21,1,40,23,0.009831560361951005,79
Adagrad,17,2,24,2,56,24,0.008176561465460164,55
Adam,17,2,23,1,58,28,0.005071352902229089,43
SGD,23,1,31,1,56,30,0.002908452880158905,127
Adagrad,28,1,21,2,37,25,0.004975016552637388,34
Adam,21,2,24,2,55,30,0.000592407856985213,51
RMSprop,20,1,29,1,49,31,0.00907119841094681,106
Adadelta,16,2,28,2,48,16,0.007207040388435225,82
SGD,30,1,28,1,57,17,0.0023355992054734055,72
Adadelta,28,2,22,1,44,16,0.009720128007062458,66
AdamW,27,1,28,1,57,24,0.004183866696093578,35
RMSprop,19,1,24,2,53,18,0.005742529242992718,111
Adam,21,1,31,1,37,26,0.006718803796071508,112
RMSprop,31,2,26,2,34,18,0.0060079011255793425,48
Adagrad,27,2,31,1,38,31,0.004757316265725006,62
Adam,29,2,23,1,35,19,0.00601803133966012,45
Adagrad,23,2,17,1,43,21,0.0008029574045464578,33
RMSprop,31,2,22,2,37,16,0.0006865592584418452,41
Adamax,24,1,20,1,45,17,0.003417347163981461,60
Adagrad,27,1,28,2,38,27,0.007487111013021409,125
Adadelta,26,1,27,1,50,27,0.009798388876627677,59
RMSprop,28,1,26,2,59,28,0.0028260207459721914,93
RMSprop,29,1,20,1,54,30,0.001668395497682631,56
SGD,26,2,20,2,48,18,0.0005697638490399471,61
Adagrad,30,1,25,1,35,27,0.006415294636945488,126
Adadelta,19,1,31,1,60,24,0.004711432354888546,98
RMSprop,28,2,30,2,48,25,0.009177863606267933,125
SGD,19,2,19,1,50,23,0.00706760097108806,77
Nadam,22,2,27,2,57,27,0.002641094681085853,51
AdamW,17,1,25,2,56,28,0.003757603178106378,86
AdamW,31,1,25,1,47,21,0.008089560803354668,38
Nadam,26,1,19,1,57,31,0.004567424409622601,36
Nadam,18,2,31,2,54,31,0.0016616420216287798,45
Adadelta,20,1,24,1,35,17,0.005666453321562569,119
AdamW,23,2,16,1,54,25,0.006616455696202532,86
SGD,24,1,16,1,36,22,0.00477539174575149,61
Adamax,28,1,19,2,54,25,0.002296866033988082,105
Nadam,16,2,17,2,58,30,0.007493665857426618,97
AdamW,31,1,24,1,53,16,0.0038738026925623486,106
Adam,18,2,27,1,55,19,0.006474288236592364,76
Adamax,28,2,25,2,33,31,0.00935822114323549,33
Adamax,25,2,28,2,63,21,0.0003880158905318914,40
Nadam,24,2,30,1,43,29,0.007677002869123815,54
Adadelta,27,1,17,2,44,24,0.0004815713970425955,44
SGD,30,2,25,2,51,27,0.0018419995585963365,112
Adamax,21,2,22,2,44,29,0.006147737806223792,125
SGD,20,1,16,2,33,20,0.006911277863606269,64
SGD,17,1,23,1,36,29,0.0005886338556610021,123
RMSprop,29,2,17,1,58,26,0.0037091370558375637,127
Nadam,28,2,28,1,40,31,0.00522608695652174,84
Adadelta,25,2,19,2,43,19,0.003852151842860296,98
Adadelta,21,1,25,1,39,17,0.007674619289340103,35
SGD,18,1,19,1,62,22,0.0008111013021408079,42
Adam,26,1,30,1,48,27,0.004222401235930259,75
Adadelta,28,2,22,1,61,16,0.009532023835797838,37
RMSprop,17,2,30,1,37,19,0.007063231074817922,35
Adagrad,27,1,17,1,46,29,0.007104347826086958,119
Nadam,18,1,22,2,58,26,0.0011561244758331495,53
Adam,23,2,19,2,37,16,0.001018870006621055,126
SGD,26,1,24,1,60,26,0.003733370116971971,79
SGD,20,2,21,1,60,18,0.009394769366585743,80
RMSprop,24,2,18,2,44,20,0.008670955638931803,68
AdamW,23,1,20,2,54,25,0.007674222026042817,41
Adam,29,2,20,1,41,26,0.004928536746855,80
Nadam,26,2,18,1,40,30,0.005714124917236814,32
SGD,31,2,18,2,41,29,0.0067058927389097335,56
Adagrad,16,1,28,1,58,24,0.009745950121386007,52
Nadam,21,1,21,1,34,30,0.007478768483778416,62
RMSprop,23,1,19,1,58,19,0.007231472081218275,83
Adagrad,23,1,17,1,48,25,0.0009938424188920768,124
Adadelta,27,2,26,1,50,29,0.009641668505848598,121
Adamax,17,1,31,2,62,17,0.001594901787684838,58
Adadelta,18,2,29,1,50,17,0.009196336349591702,80
RMSprop,16,2,24,2,42,18,0.0074968439638049,36
Adam,31,1,23,2,39,31,0.003618163760759214,101
Adam,31,2,26,1,51,31,0.005122599867578902,112
RMSprop,25,2,22,1,45,22,0.00958108585301258,114
Adam,19,2,24,2,57,26,0.006708872213639375,33
Nadam,18,1,22,1,42,22,0.0026786360626793204,122
AdamW,23,1,26,1,57,17,0.004369388655925845,127
Nadam,29,2,26,2,60,28,0.0013797837122048113,48
Adamax,30,2,23,2,47,18,0.0016282719046568088,74
SGD,27,1,21,2,46,29,0.009359214301478702,39
Adagrad,29,2,27,1,49,21,0.0021945707349371,79
RMSprop,28,2,24,1,55,20,0.006756146546016333,81
SGD,19,1,28,2,59,25,0.006639549768263077,73
Nadam,30,2,27,2,48,17,0.005000044140366366,99
Nadam,21,1,20,1,42,19,0.005191922312955198,109
Nadam,23,1,30,1,39,17,0.0037790553961597885,106
RMSprop,26,2,29,2,43,30,0.008192650629000221,85
Adadelta,26,1,25,2,57,28,0.009818649304789229,79
Nadam,22,2,22,1,53,31,0.0003717280953431914,111
Adam,18,2,24,2,33,27,0.006323328183623925,111
Nadam,17,2,28,2,39,25,0.0014441403663650412,68
Adam,31,2,27,2,62,21,0.009425358640476717,59
SGD,28,2,30,1,49,22,0.00234036636504083,98
Adam,25,1,22,2,51,27,0.0019276097991613333,118
SGD,31,1,21,2,50,26,0.008999492385786803,61
Adam,23,1,31,2,49,21,0.008788346943279629,117
AdamW,27,1,20,1,42,16,0.005464246303244318,95
AdamW,24,2,17,2,53,19,0.0007969984550871773,123
RMSprop,28,1,31,2,63,26,0.008846546016331936,91
Adadelta,22,1,27,1,55,24,0.008867005076142132,97
SGD,28,2,25,1,56,27,0.006645905981019644,104
AdamW,22,1,16,1,43,30,0.008564687706907968,123
Nadam,16,2,20,1,32,26,0.007676208342529244,118
Adam,26,2,18,1,53,30,0.00795647759876407,45
RMSprop,27,1,29,1,56,25,0.009769587287574488,116
Adam,26,2,31,1,55,29,0.00681811962039285,63
Nadam,17,2,20,1,50,30,0.0028351578018097554,46
Adamax,23,2,29,2,56,26,0.0024259766056058266,88
RMSprop,21,1,16,2,59,16,0.003160516442286471,77
Nadam,18,1,24,1,43,18,0.009002670492165086,99
SGD,20,2,19,1,43,25,0.004375148973736483,60
Adam,31,2,28,2,35,22,0.006489384241889208,71
Adam,30,1,24,1,51,25,0.002413065548444052,92
AdamW,19,2,24,2,55,22,0.008258199073052306,112
Nadam,28,1,18,1,60,26,0.00657022732288678,62
Adadelta,30,1,24,2,51,21,0.007363562127565659,71
Adamax,16,2,26,1,60,22,0.002850253807106599,42
Nadam,23,2,31,1,61,23,0.001855506510704039,111
Nadam,24,1,29,2,59,29,0.002427565658794968,126
Nadam,26,1,22,1,51,17,0.004073824762745532,91
Nadam,18,2,30,2,55,25,0.0019766718163760763,37
AdamW,17,2,21,1,50,23,0.009096424630324432,81
Adamax,27,2,20,2,34,29,0.005394620253164557,50
Adadelta,24,1,23,1,35,16,0.004313970425954536,64
Adadelta,27,2,28,1,34,20,0.0006341205032001766,36
Adam,18,2,30,1,41,19,0.002713992496137718,46
Adam,20,2,23,1,47,21,0.006706488633855662,66
AdamW,21,1,31,2,51,27,0.008843367909953654,77
RMSprop,27,1,18,1,52,27,0.006405561686161996,119
Adamax,31,1,26,2,40,22,0.006870359743985876,89
Adamax,24,1,31,2,58,21,0.008510461266828515,48
RMSprop,16,2,21,1,36,18,0.006979209887442067,118
Adadelta,27,1,29,2,34,25,0.0022752151842860297,117
AdamW,18,1,24,1,59,17,0.008663606267932025,78
Nadam,25,1,16,1,38,23,0.004609137055837564,36
Adadelta,26,2,26,2,61,28,0.006729927168395499,122
Adadelta,30,1,24,1,51,24,0.0002334804678878835,83
SGD,19,1,19,2,54,26,0.005208607371441183,76
Adagrad,28,2,27,2,51,25,0.005029640256014126,81
SGD,27,1,31,2,54,28,0.0046423085411608925,119
Adamax,30,2,17,1,48,16,0.0006790112557934231,117
Adam,17,2,21,1,61,21,0.007202670492165086,84
Adam,18,1,20,2,52,22,0.009444427278746413,124
RMSprop,19,2,19,1,38,31,0.00892540278084308,95
Adam,21,1,17,2,40,25,0.00012423306113440742,74
Adadelta,24,1,20,2,44,23,0.006015647759876408,44
Adamax,22,1,26,1,37,16,0.002676053851246965,81
Adadelta,26,2,28,2,46,21,0.005362944162436548,84
Adamax,17,1,24,1,42,30,0.0007868682410064005,121
RMSprop,19,2,31,2,41,28,0.004419046568086516,43
Adagrad,30,1,25,2,56,29,0.009622202604281616,106
Adam,18,1,30,1,42,19,0.008602030456852792,61
SGD,26,1,22,2,37,16,0.006278636062679321,120
Adagrad,16,1,24,1,63,17,0.006626241447804017,51
SGD,19,2,22,2,48,19,0.004479629220922534,94
SGD,29,1,28,1,54,17,0.0008452659457073494,97
RMSprop,17,2,26,1,44,27,0.009432708011476495,115
Nadam,28,1,16,1,32,20,0.00045197528139483557,94
Adadelta,18,1,22,2,51,28,0.004201942176120062,107
Adamax,23,1,17,1,36,25,0.005674994482454205,62
AdamW,22,2,21,1,63,26,0.0017679099536526157,113
Adagrad,16,1,30,2,55,28,0.005201853895387333,43
Adadelta,27,2,22,1,53,30,0.002696711542705805,85
RMSprop,31,2,17,1,54,18,0.0063672257779739585,100
Adam,29,2,30,1,52,21,0.004734076362833812,32
AdamW,24,1,23,2,36,21,0.0063128007062458625,74
AdamW,30,2,30,2,49,28,0.008805032001765615,38
Adam,22,1,16,1,57,29,0.003949084087397926,38
AdamW,19,2,24,2,40,23,0.009564599426175237,91
SGD,16,2,17,2,63,27,0.0009189582873537851,59
Adadelta,16,1,23,1,32,28,0.0039633855661001995,40
AdamW,29,2,24,1,36,21,0.004643301699404106,94
SGD,17,1,21,2,38,24,0.0015982785257117635,79
RMSprop,24,1,28,2,48,22,0.000768395497682631,90
SGD,27,1,26,1,60,26,0.0062780401677333935,103
Adagrad,21,2,23,2,55,19,0.0031327080114764956,58
Adam,31,2,29,2,63,16,0.004397991613330391,91
Adam,18,2,23,1,39,24,0.0017005738247627457,80
Adamax,18,1,25,2,45,31,0.0020873096446700507,88
Adam,24,2,19,2,36,19,0.0010979254027808432,120
Adagrad,18,2,22,1,36,26,0.003432443169278305,120
RMSprop,19,1,25,1,32,26,0.008772853674685499,118
Adadelta,23,1,22,1,43,19,0.0004446259103950563,72
Adamax,16,2,28,2,48,16,0.006940278084308101,75
Adadelta,19,2,26,1,32,25,0.0007566762304127125,91
Adamax,18,1,17,2,50,28,0.004197373648201281,50
AdamW,18,1,24,2,41,30,0.007762613109688812,49
Adadelta,26,2,29,1,41,26,0.009607305230633415,82
Adamax,27,1,23,1,33,16,0.007722688148311632,87
SGD,26,1,26,1,35,22,0.008186095784595011,40
AdamW,23,1,19,1,50,19,0.005948510262635181,73
Adagrad,25,1,31,1,57,31,0.003067358199073053,72
Adam,18,2,28,1,60,27,0.006754557492827192,89
AdamW,30,1,21,1,62,29,0.003532950783491503,66
RMSprop,16,2,26,1,45,29,0.005592562348267492,35
Adamax,22,2,29,2,56,26,0.004872919885235048,51
RMSprop,23,2,26,2,56,17,0.009458728757448687,102
AdamW,16,2,29,1,52,27,0.005626925623482675,77
AdamW,20,2,31,2,41,26,0.004112160670933569,123
Adagrad,18,2,22,1,33,23,0.006989538733171486,59
Adagrad,18,2,31,1,57,23,0.008277664974619289,64
SGD,27,2,27,2,47,27,0.008239130434782608,36
SGD,25,1,16,1,58,26,0.009345508717722356,118
SGD,24,2,17,2,60,17,0.005818009269476938,40
AdamW,28,1,19,1,34,28,0.004658794967998235,111
SGD,26,1,23,1,35,26,0.007995409401898036,126
AdamW,18,1,21,2,40,21,0.007334760538512471,93
Adagrad,16,1,25,1,52,28,0.002539395276980799,50
Adagrad,24,2,31,1,45,20,0.006233546678437432,46
Adam,28,2,25,2,33,21,0.0007954094018980359,122
Nadam,22,2,28,2,54,22,0.008290973295078349,43
Nadam,28,1,18,1,44,24,0.0025517104391966456,69
Adam,23,1,20,1,57,16,0.0010164864268373429,65
Nadam,16,2,17,1,40,28,0.0019184727433237698,83
Adamax,21,1,26,2,39,25,0.0014236813065548447,126
AdamW,29,1,26,2,35,21,0.005113264180092695,116
AdamW,25,1,16,1,33,28,0.007414411829618187,77
Adamax,25,1,30,2,62,16,0.0024800044140366366,109
SGD,17,2,16,2,61,17,0.0034606488633855664,113
SGD,16,1,19,1,35,16,0.0075647759876406985,110
Adamax,18,1,25,2,51,25,0.0023963804899580668,114
Nadam,25,2,16,1,57,31,0.004712028249834474,54
Adagrad,28,1,19,2,55,18,0.0076897152946369465,58
Adagrad,24,1,17,1,54,20,0.0015510041933348047,52
Adadelta,24,2,26,2,46,17,0.005149216508497021,54
SGD,22,1,21,2,33,25,0.0031080776870448024,35
AdamW,28,1,31,2,52,21,0.00866618847936438,90
RMSprop,17,1,19,2,34,29,0.00288362392407857,101
Adadelta,17,1,18,1,34,20,0.004643698962701391,113
Adadelta,25,1,31,2,56,17,0.006656632090046348,90
AdamW,23,2,18,2,54,19,0.0020046788788346944,73
RMSprop,21,1,31,2,50,24,0.004811344074155816,116
Nadam,22,2,29,2,49,29,0.005872632972853675,126
RMSprop,28,1,18,1,49,16,0.005113661443389981,36
Nadam,28,1,30,1,36,29,0.004108386669609359,63
Adagrad,28,1,21,2,60,18,0.00917766497461929,77
SGD,24,2,21,1,54,27,0.005695056278967116,93
Adadelta,28,1,25,1,36,25,0.0068771132200397276,32
AdamW,30,2,22,2,62,24,0.00613423085411609,96
Adadelta,16,1,29,1,52,24,0.003214544250717281,94
Adagrad,24,1,16,1,38,16,0.007165923637166189,81
Nadam,22,1,20,1,48,26,0.007544118296181859,90
Adamax,23,1,17,1,49,25,0.007690509821231517,34
AdamW,29,1,27,2,44,21,0.007925689693224453,53
SGD,27,1,18,1,36,24,0.007798565438093137,63
Nadam,22,2,20,2,45,16,0.00030002207018318256,94
Adamax,27,1,23,1,37,25,0.007454734054292651,39
Adadelta,22,2,30,1,53,22,0.0023757227984992275,113
Nadam,23,1,30,2,36,18,0.004053365702935335,50
Adadelta,20,1,21,2,61,21,0.009688744206576914,32
Nadam,20,1,16,1,41,28,0.006848510262635181,104
Adam,23,1,24,1,36,28,0.006995696314279409,57
RMSprop,22,2,19,2,47,27,0.008241911277863606,70
Adagrad,21,2,20,1,56,23,0.001517038181416906,45
AdamW,17,2,20,1,35,28,0.007720503200176563,127
Adamax,24,1,26,2,40,19,0.004709247406753476,53
AdamW,23,1,26,1,43,18,0.0009541160891635401,72
Adagrad,30,1,17,1,40,28,0.0023542705804458176,44
Adamax,16,1,28,1,52,27,0.0052676009710880605,82
Adadelta,23,2,23,1,44,17,0.005772522621937762,99
Adamax,17,1,26,1,55,19,0.005568925182079011,109
Adam,31,2,25,1,43,16,0.0019677333921871553,83
RMSprop,31,1,18,2,34,26,0.007844250717280954,35
Adam,26,2,24,1,43,22,0.0015369013462811741,85
SGD,16,2,21,1,50,22,0.000816662988302803,39
SGD,25,2,29,1,48,19,0.0006361068196866035,99
Adam,29,1,16,1,36,27,0.007305696202531646,33
SGD,21,2,24,2,47,20,0.007033237695872877,73
AdamW,19,2,22,2,63,19,0.0034650187596557054,84
SGD,31,2,18,1,41,24,0.009995232840432576,95
AdamW,31,1,25,2,35,18,0.006377355992054735,65
Adagrad,17,2,25,2,48,21,0.004297285367468551,124
Adamax,28,1,23,1,32,28,0.009883403222246744,99
Adagrad,28,1,18,1,52,18,0.004245641138821453,67
Adagrad,25,2,20,1,47,27,0.007415007724564115,100
Adam,31,1,31,2,52,22,0.0034560803354667844,39
Adadelta,31,2,20,2,42,20,0.009945177664974618,76
Adam,31,2,25,1,59,20,0.009120459059810196,69
Adam,29,2,28,2,50,18,0.0070809092915471205,75
Adadelta,26,2,21,2,55,24,0.0015756345177664977,72
Adamax,21,1,30,1,62,21,0.006294923857868021,74
Adam,19,1,25,1,47,25,0.0092479805782388,57
Adagrad,22,2,19,1,51,16,0.007822003972632973,110
RMSprop,17,2,31,2,38,26,0.00391392628558817,107
SGD,30,1,30,1,34,18,0.007397130876186273,80
SGD,27,2,21,1,43,31,0.00802897815051865,95
SGD,18,2,31,2,57,29,0.005771728095343192,47
Adagrad,31,2,16,2,49,18,0.008968505848598544,58
Adam,30,2,29,1,43,24,0.009310549547561244,80
AdamW,21,2,17,1,34,24,0.004337408960494373,78
RMSprop,26,1,31,1,52,29,0.0034522151898734176,111
Adam,16,2,23,2,48,23,0.0067768042374751715,75
Adamax,23,2,20,1,46,24,0.008101875965570514,105
Adamax,20,2,23,1,40,18,0.006181902449790334,115
AdamW,17,1,31,1,38,19,0.0004269476936658574,37
SGD,31,1,31,2,53,28,0.006249238578680204,124
Adam,25,1,29,2,33,28,0.0013412491723681307,70
AdamW,28,2,25,1,57,21,0.007641249172368132,77
AdamW,29,2,30,1,54,26,0.007758441845067315,72
Adagrad,17,1,26,2,60,29,0.0021719267269918337,58
Nadam,23,2,22,2,40,20,0.006369609357757671,71
Adamax,22,1,31,1,44,21,0.00985261531670713,57
Nadam,29,2,17,2,54,31,0.007133943941734717,91
Adagrad,20,2,21,2,45,22,0.00031074817920988745,69
AdamW,24,2,17,2,61,21,0.007702427720150079,100
Adagrad,21,2,26,1,34,28,0.00980236150960053,89
Adam,29,2,30,1,38,31,0.003298168174795851,119
AdamW,16,2,24,1,44,26,0.00984010152284264,92
Adamax,31,1,25,1,49,21,0.0013470094901787686,64
Adamax,28,1,18,2,48,23,0.005896866033988083,103
AdamW,18,2,19,1,52,18,0.006296711542705806,63
RMSprop,24,1,16,1,53,22,0.0048570293533436336,90
Adam,21,2,29,2,48,17,0.008299514455969985,76
SGD,25,2,21,1,57,31,0.00028035753696755686,94
SGD,16,2,21,2,38,30,0.004486075949367089,65
Adamax,25,2,23,2,53,30,0.00855078349150298,119
Adamax,20,1,23,2,44,24,0.009725093798278526,58
RMSprop,24,1,22,2,51,28,0.002712602074597219,105
Adamax,17,1,22,1,51,25,0.004942043698962702,121
RMSprop,27,1,20,2,57,19,0.00786093577576694,106
Adamax,19,1,22,2,33,18,0.007506179651291107,40
Adagrad,24,1,26,1,43,29,0.003816000882807327,77
Adadelta,27,1,22,2,52,25,0.0030911939969101745,80
Nadam,19,2,22,1,51,23,0.009955307879055396,51
Adamax,31,2,17,2,52,17,0.0027106157581107924,101
Adagrad,30,1,28,1,60,31,0.008657845950121387,97
Adadelta,16,1,31,2,57,24,0.006794482454204371,76
Adam,25,2,25,2,53,25,0.002168947252262194,109
Adam,31,2,28,1,52,21,0.008692606488633856,107
SGD,30,2,31,1,32,26,0.0042927168395497685,76
RMSprop,27,1,19,1,62,27,0.0049640918119620405,122
Nadam,27,1,16,2,40,19,0.0076980578238799394,95
RMSprop,25,1,30,1,60,18,0.006068881041712647,62
AdamW,24,2,23,2,35,24,0.009831758993599646,79
Nadam,18,1,16,1,39,18,0.0010599867578900905,63
Adam,29,1,28,1,52,20,0.002796424630324432,43
Adagrad,22,2,29,2,41,31,0.0007646214963584198,118
SGD,18,2,18,2,35,17,0.008604215404987861,41
Adagrad,17,1,19,2,54,25,0.008377775325535202,84
Adadelta,28,1,18,2,52,20,0.006431185168836902,43
AdamW,31,2,26,1,52,21,0.009402317369234164,127
Adamax,26,2,28,2,51,30,0.008586537188258662,85
RMSprop,28,2,16,2,51,25,0.004012050320017657,95
RMSprop,22,1,27,1,50,27,0.009988280732730082,38
Adadelta,24,1,18,1,55,31,0.0009352460825424853,75
Adam,17,2,31,2,55,28,0.004956146546016333,99
Adadelta,20,1,16,2,33,18,0.0022998455087177225,75
Adagrad,27,1,27,2,50,26,0.003740123593025822,97
AdamW,17,1,30,2,50,19,0.0067676671816376075,75
Adagrad,20,1,16,1,56,31,0.008314411829618186,35
SGD,16,1,23,2,40,19,0.006237320679761642,96
Adadelta,31,1,30,1,33,23,0.007634098433016994,67
Adamax,16,1,20,1,39,26,0.006548775104833371,65
SGD,19,1,31,2,62,27,0.009443036857205916,101
Adadelta,27,2,20,2,43,21,0.0028325755903774,106
Adadelta,30,1,19,1,52,20,0.0022740233943941736,87
AdamW,26,2,22,1,44,17,0.007205451335246083,100
Adam,20,2,30,1,35,17,0.006446281174133746,104
Nadam,28,1,23,1,57,25,0.00996444493489296,72
Nadam,29,2,26,1,39,21,0.006872544692120945,104
Nadam,20,2,22,1,46,16,0.0016487309644670053,91
AdamW,16,2,20,2,48,25,0.0008812182741116752,93
Adagrad,22,2,23,1,34,27,0.003821165305672037,69
Nadam,20,2,28,1,48,28,0.003371463253145001,113
Adamax,23,2,25,1,44,18,0.007754469212094462,66
Adagrad,18,2,30,2,58,19,0.009992650629000222,40
RMSprop,24,2,25,1,44,24,0.002109159126020746,117
Adadelta,18,2,27,2,39,23,0.0014691679540940192,82
Nadam,28,2,16,1,32,16,0.004499492385786803,116
Adagrad,30,1,28,2,45,18,0.007050320017656148,88
Adadelta,18,1,19,1,33,21,0.0022045023173692343,43
Adadelta,24,1,16,2,62,31,0.002324367088607595,46
SGD,24,2,16,1,54,23,0.008260979916133305,42
Adadelta,28,1,27,1,35,26,0.006528514676671817,76
Adamax,17,2,28,1,51,21,0.004553917457514899,87
SGD,20,1,22,2,49,20,0.005483712204811301,119
Adamax,30,2,27,1,43,16,0.006147936437872435,84
Adagrad,23,2,30,1,40,17,0.007249348929596116,113
RMSprop,25,1,23,2,34,22,0.0031998455087177222,57
Adagrad,29,2,19,2,39,18,0.008944272787464135,108
AdamW,16,2,16,2,50,25,0.00482644007945266,53
Adagrad,31,1,17,1,34,27,0.0009199514455969986,47
SGD,28,1,24,1,49,21,0.008415515338777312,119
AdamW,30,2,24,2,46,28,0.0005620172147428824,84
Adam,22,1,22,2,33,30,0.00615647759876407,70
AdamW,30,1,28,2,48,17,0.009144692120944604,103
Nadam,22,2,20,2,37,28,0.0029555285808872214,114
Adadelta,22,2,18,1,47,17,0.009542352681527257,54
Adagrad,31,2,23,2,35,28,0.007483337011697198,116
Adam,19,2,22,2,42,24,0.009203487088942839,56
Adam,30,1,28,1,39,26,0.00937093356874862,58
Adamax,16,1,17,1,57,17,0.0063402118737585535,94
Adagrad,27,1,20,1,39,22,0.0036332597660560582,86
Nadam,28,1,17,2,63,24,0.004185257117634077,59
Adagrad,18,1,22,2,37,27,0.0049724343412050325,38
Adadelta,23,2,21,1,59,18,0.0066528580887221375,89
SGD,28,2,19,1,32,16,0.00966033988082101,127
SGD,24,2,31,2,42,27,0.007255506510704039,106
SGD,25,2,18,2,49,22,0.004387066872655044,111
RMSprop,30,2,17,1,58,31,0.009334782608695653,123
Adamax,20,1,18,1,45,26,0.0057055837563451785,45
Adadelta,17,1,21,1,60,26,0.004933701169719709,66
SGD,23,1,30,1,41,30,0.007754866475391746,60
Adamax,29,2,26,1,38,17,0.0051428602957404555,125
SGD,28,1,20,2,49,19,0.0035005738247627454,47
Adadelta,26,1,22,1,58,17,0.0018080335466784377,62
Adagrad,16,2,29,2,49,29,0.0013867358199073055,49
Nadam,18,1,20,1,37,19,0.007040587066872655,40
Adam,19,1,18,1,55,26,0.005529198852350475,79
RMSprop,26,2,27,1,58,22,0.0030445155594791434,39
RMSprop,28,2,25,2,51,23,0.001153343632752152,64
SGD,29,1,22,2,34,24,0.0050616199514455975,91
Adadelta,17,2,16,1,62,30,0.007371904656808652,79
Adamax,21,2,28,2,59,20,0.0037162877951887,85
Nadam,25,1,25,2,49,24,0.0022922975060693,40
Adam,17,1,22,2,32,20,0.004789097329507836,54
SGD,26,1,20,2,42,28,0.0035170602516000887,119
Adadelta,17,1,20,1,36,24,0.008345199735157802,78
Adadelta,26,1,17,1,54,29,0.008020635621275658,62
Adamax,24,2,24,1,63,29,0.006839373206797617,91
AdamW,25,1,30,1,39,17,0.005237408960494372,42
Nadam,28,1,31,1,36,30,0.008183910836459942,45
SGD,21,2,22,2,36,21,0.005082277642904437,32
Adam,28,1,25,1,63,28,0.004127058044581771,125
Adamax,24,1,16,1,61,28,0.0064840211873758566,100
Adagrad,27,2,28,2,62,26,0.008060361951004194,45
Adagrad,20,2,21,1,38,25,0.0042227984992275445,33
Adam,24,2,27,2,52,23,0.005340697417788569,88
Adadelta,22,1,19,1,49,28,0.0041407636283381155,117
Adamax,24,2,26,1,40,23,0.00650805561686162,63
Adamax,19,2,17,2,63,24,0.0034133745310086076,45
SGD,29,2,31,1,56,18,0.00478790553961598,32
AdamW,19,1,17,2,62,31,0.0030534539836680648,73
Adam,29,2,22,2,34,19,0.009974972412271021,49
Adam,27,2,17,2,57,22,0.0015102847053630548,39
Adagrad,20,1,18,1,40,26,0.0032328183623924083,40
Nadam,20,2,24,2,33,25,0.007023306113440743,37
Nadam,20,2,31,2,40,31,0.004691370558375635,60
RMSprop,20,1,20,2,52,16,0.006738269697638492,65
