Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,26,1,24,1,62,26,0.006484418450673142,100
Adagrad,26,1,19,1,63,16,0.007122820569410727,92
Nadam,29,2,25,1,53,21,0.007152218053409844,100
Adam,18,1,26,1,37,27,0.003288037960715074,114
Adam,30,1,17,1,63,24,0.005359766056058267,79
SGD,19,2,30,2,44,29,0.009043985875082762,39
RMSprop,22,1,20,2,49,25,0.008346788788346944,93
Adadelta,17,1,23,2,60,25,0.0001135069521077025,48
Adagrad,29,2,17,2,56,22,0.004999249613771795,32
Adagrad,21,2,27,1,32,22,0.008627653939527698,36
SGD,27,1,23,1,63,19,0.008143787243434121,62
Adadelta,24,1,16,2,36,16,0.004586095784595013,35
Adadelta,28,1,23,1,39,16,0.005506952107702494,76
AdamW,23,1,24,1,43,29,0.0003379607150739352,45
RMSprop,16,2,20,1,33,30,0.0068592363716618865,86
Adam,17,1,25,2,39,31,0.007264444934892961,46
Nadam,17,2,25,1,60,20,0.0008865813286250278,97
Adadelta,28,2,29,1,48,19,0.009925711763407636,49
RMSprop,28,1,30,2,39,23,0.0053037519311410295,96
Adadelta,29,1,28,2,48,16,0.0031817700286912386,63
SGD,26,1,19,1,58,19,0.004135003310527478,122
AdamW,29,2,16,2,45,31,0.006228580887221364,108
RMSprop,20,2,18,1,53,20,0.0024114764952549105,63
Adadelta,17,2,29,1,46,21,0.006497130876186272,50
Adadelta,25,2,28,2,39,28,0.00388353564334584,37
Adamax,22,2,24,2,38,18,0.009775546237033767,122
Adamax,19,2,27,1,54,21,0.004138578680203046,57
AdamW,23,2,31,2,45,16,0.0056340763628338125,55
RMSprop,25,2,16,2,42,20,0.008226418009269477,86
Adagrad,21,2,19,2,44,31,0.009034252924299272,54
SGD,30,1,19,2,48,17,0.0011056720370779078,97
Adagrad,25,2,17,1,50,21,0.0007967998234385348,36
AdamW,22,2,30,1,41,31,0.0032151401456632094,78
Adamax,21,2,18,2,48,21,0.00017051423526815275,65
Adagrad,31,2,24,1,33,31,0.0005681747958508056,109
Adamax,29,2,31,1,43,26,0.009772964025601412,32
Adamax,27,2,19,1,55,30,0.002537607592143015,114
Adam,29,1,26,2,42,23,0.00815411608916354,52
Adam,23,2,20,2,41,22,0.0040700507614213205,106
RMSprop,29,1,17,2,59,21,0.007359788126241449,66
RMSprop,27,1,18,1,40,25,0.0011642683734274996,98
SGD,21,2,19,2,59,30,0.0007556830721694992,63
Adamax,30,1,22,2,39,17,0.004835775766938866,49
RMSprop,18,2,17,2,57,28,0.0049098653718825875,59
SGD,30,2,23,2,44,19,0.005648775104833371,65
Nadam,20,2,22,2,51,30,0.009462105495475612,100
Adagrad,20,2,20,2,38,29,0.004809357757669389,127
AdamW,30,1,26,1,37,25,0.009775347605385124,77
Adam,17,2,27,2,57,26,0.002041227102184948,112
Adam,28,2,16,2,35,20,0.00812451997351578,102
RMSprop,28,2,19,1,40,19,0.0012508717722357098,46
SGD,18,1,27,1,44,19,0.007554645773559922,32
Nadam,29,2,29,2,61,21,0.004296888104171265,48
Adamax,16,1,23,2,58,31,0.0038726109026704925,116
Adagrad,19,1,29,2,63,20,0.000484352240123593,115
Adam,17,1,22,1,37,26,0.0061171485323328195,63
Adamax,30,1,23,1,44,25,0.0012582211432354891,96
AdamW,28,1,19,1,37,24,0.005778878834694328,101
AdamW,19,2,16,2,54,25,0.0008188479364378726,34
Adadelta,20,2,26,1,55,17,0.006661597881262415,35
Adam,17,1,17,2,59,19,0.0076619068638269705,106
Adamax,21,1,30,2,35,19,0.005492054734054293,92
Nadam,20,2,23,2,37,30,0.007895696314279409,52
Nadam,21,1,23,2,61,22,0.0008256014124917237,79
Adagrad,17,1,31,1,46,18,0.00922652836018539,84
SGD,22,2,26,1,50,16,0.008194636945486647,125
SGD,28,1,17,2,45,23,0.00753458397704701,111
Adadelta,21,1,27,1,36,30,0.0016034429485764735,49
SGD,30,1,22,2,53,17,0.008133458397704702,65
Adam,30,2,25,2,48,30,0.009924917236813066,76
Adadelta,31,2,18,1,52,22,0.007062237916574708,74
Nadam,17,2,29,1,44,16,0.0001707128669167954,85
Adagrad,23,2,22,2,33,19,0.008675524166850584,122
AdamW,16,1,20,2,37,27,0.006107216949900685,71
Adagrad,27,1,22,1,61,20,0.00745612447583315,65
AdamW,24,2,22,1,48,16,0.0005713529022290885,116
AdamW,27,2,25,2,49,31,0.00885945707349371,116
RMSprop,28,1,28,2,35,26,0.009540167733392188,33
Nadam,18,1,19,1,44,27,0.003836857205914809,76
Adamax,24,1,21,2,40,27,0.00963809313617303,33
SGD,25,1,25,2,34,20,0.007975546237033768,115
SGD,23,2,20,2,41,25,0.0019887883469432797,48
RMSprop,18,2,26,1,43,26,0.009927698079894064,33
Adamax,30,1,28,1,35,21,0.008097704700949018,87
SGD,17,2,27,1,42,22,0.0012961597881262416,48
Adamax,16,1,24,1,52,28,0.002170536305451335,99
Adagrad,19,1,18,2,34,31,0.0001329728536746855,113
Adamax,24,2,22,2,63,18,0.001889472522621938,109
Nadam,24,2,30,1,51,25,0.00681732509379828,59
Nadam,31,1,28,1,63,28,0.006794681085853014,44
RMSprop,30,1,16,1,37,18,0.002501853895387332,92
Adamax,23,2,20,2,45,24,0.006154689913926287,63
Adam,16,1,18,1,48,22,0.009615250496579122,77
Adam,16,1,21,2,51,26,0.0072950342087839334,64
Adamax,19,1,31,2,54,16,0.006252416685058487,41
RMSprop,16,1,20,2,56,23,0.0047761862723460615,91
AdamW,21,2,21,1,62,28,0.0006750386228205695,117
Nadam,18,2,29,1,45,25,0.009541558154932685,79
Adadelta,31,1,17,1,59,25,0.004556499668947253,64
Nadam,19,2,22,1,37,22,0.008992143014787023,54
RMSprop,17,1,16,2,57,27,0.006101853895387332,113
Adamax,16,1,18,2,33,31,0.0013275435886117857,117
Adam,16,2,27,1,40,30,0.0011946590156698303,63
RMSprop,18,2,29,2,56,22,0.002465107040388435,100
Nadam,26,1,22,1,59,16,0.009647826086956522,117
Adam,20,2,29,2,57,26,0.007838291767821673,39
Adagrad,25,2,29,1,57,18,0.0077858530125800044,46
Adadelta,24,1,28,1,48,17,0.0046947472964025605,43
AdamW,28,1,19,2,44,28,0.0071361288898697875,91
AdamW,25,1,23,1,53,22,0.004866960935775768,89
Adam,17,2,17,1,32,18,0.00012145221805340984,120
RMSprop,19,2,20,1,53,28,0.004859810196424631,111
Adadelta,19,1,27,1,38,18,0.0022243654822335025,57
Adamax,31,1,26,2,37,20,0.009115890531891416,54
Adagrad,30,2,27,2,59,16,0.001979746835443038,61
Adagrad,16,2,17,2,61,27,0.003666828514676672,120
AdamW,26,2,18,2,62,23,0.007432487309644671,47
Adagrad,29,2,17,2,61,21,0.009554667843743102,50
Adam,18,1,25,2,48,31,0.0016912381372765396,88
Adam,23,1,31,1,39,31,0.0005804899580666521,39
Adam,22,2,30,2,47,26,0.007484528801589054,126
Adamax,18,2,31,2,55,28,0.00014787022732288678,74
Nadam,27,2,17,1,49,19,0.00442679320238358,67
RMSprop,18,2,29,2,48,30,0.00971953211211653,54
Nadam,28,2,19,1,35,30,0.007614235268152727,87
AdamW,23,1,17,2,44,29,0.008571242551313175,40
Adadelta,22,2,25,2,60,21,0.006461575811079233,39
RMSprop,25,1,17,1,61,23,0.0043731626572500555,42
Adam,17,1,19,1,49,27,0.0042315382917678225,70
AdamW,26,2,29,2,48,21,0.00662783050099316,54
Adadelta,20,2,16,1,41,28,0.005361156477598765,38
Adam,23,2,20,2,62,17,0.0043558817038181425,127
Nadam,24,1,23,1,33,28,0.007843456190686384,42
Nadam,16,2,19,1,43,16,0.006804414036636505,63
AdamW,31,2,19,1,50,16,0.009961664091811961,77
SGD,16,2,20,2,63,25,0.003697417788567645,97
Nadam,19,2,24,1,33,22,0.0016719708673581992,96
Adamax,23,2,17,2,40,26,0.0022954756124475835,79
Adamax,31,1,25,1,53,29,0.00028393290664312514,105
Nadam,18,1,27,2,41,29,0.0032526815272566766,114
Adagrad,24,1,26,1,42,18,0.004783932906643126,127
SGD,24,1,17,2,51,19,0.008515824321341868,48
SGD,16,1,24,2,40,17,0.0028621717060251604,46
AdamW,23,2,25,1,39,25,0.002443654822335025,116
RMSprop,16,2,20,2,54,29,0.007394548664753918,69
RMSprop,21,2,17,2,36,23,0.008381549326859413,62
Adamax,31,2,26,1,32,16,0.007620194217612007,123
AdamW,29,1,20,1,62,27,0.0037486647539174576,68
Adamax,24,2,26,1,33,31,0.005982873537850365,33
SGD,29,2,30,2,49,24,0.0033311410284705364,66
Adagrad,31,2,19,1,55,31,0.003685102626351799,46
Adam,28,2,24,2,63,30,0.0013545574928271907,64
Adamax,30,2,23,1,63,23,0.009759854336790994,59
Nadam,21,2,26,2,52,17,0.0048560361951004195,63
SGD,17,2,22,2,61,28,0.000746943279629221,96
SGD,16,1,31,1,43,21,0.007592584418450674,63
Nadam,29,1,29,1,35,30,0.009060670933568748,102
Adagrad,27,1,24,1,53,25,0.009600551754579563,117
AdamW,27,1,19,2,51,24,0.002029309203266387,109
Adam,25,1,25,2,43,21,0.0016427720150077247,127
SGD,16,1,17,1,54,18,0.00745314500110351,88
Adadelta,17,1,20,1,54,31,0.00959062017214743,75
Adagrad,29,1,17,1,42,29,0.006074442727874642,101
RMSprop,17,1,22,2,61,20,0.005540719487971751,49
Adagrad,25,1,19,2,54,22,0.0012892076804237476,86
SGD,20,1,19,2,40,27,0.004877091149856545,62
Adam,27,2,22,2,40,23,0.0067676671816376075,81
Adamax,26,2,16,1,62,18,0.005996976384903996,88
SGD,16,2,23,1,33,19,0.0031740233943941733,120
Adam,21,1,20,1,35,21,0.0055199367088607605,76
AdamW,25,1,17,1,50,28,0.004077201500772456,54
Adamax,25,2,25,2,53,29,0.0079217170602516,102
SGD,23,2,22,2,59,24,0.007146457735599207,74
SGD,30,1,25,2,63,21,0.0023727433237695876,45
Adadelta,25,1,21,1,40,29,0.0006792098874420659,55
Nadam,18,1,19,1,38,27,0.00516093577576694,86
Nadam,28,2,24,2,54,29,0.009755484440520856,35
Nadam,16,1,21,1,61,27,0.0013225777973957184,109
Adam,17,1,26,1,51,30,0.0070546899139262865,85
Adadelta,29,2,20,1,32,31,0.0028587949679982345,126
SGD,25,1,31,1,37,27,0.0023642021628779517,124
AdamW,24,2,28,2,37,24,0.00047680423747517104,77
RMSprop,18,1,27,1,56,21,0.0007741558154932687,99
Adam,28,1,24,2,63,22,0.0012107481792098876,83
Adam,21,1,16,1,54,26,0.0068930037519311415,116
Adadelta,21,1,23,2,51,27,0.0010576031781063782,86
AdamW,17,1,17,2,33,22,0.006372986095784595,38
Nadam,28,2,30,2,34,28,0.006228779518870007,60
Adam,22,1,31,2,44,18,0.00885349812403443,71
Adadelta,20,1,29,1,43,21,0.007851600088280734,87
Adam,18,2,18,1,51,29,0.0006253807106598986,113
Nadam,29,1,25,1,40,31,0.0035905539615978814,55
Nadam,30,2,31,2,35,20,0.0065805561686161996,92
Adadelta,16,1,18,1,60,16,0.003626109026704922,90
Adam,29,1,29,1,55,28,0.00018839108364599426,108
RMSprop,16,1,23,1,49,21,0.005200066210549548,89
Adamax,25,2,21,1,35,23,0.00013833590818803797,80
SGD,31,1,17,2,50,22,0.00033756345177664976,111
SGD,26,2,26,1,63,22,0.004688589715294638,62
AdamW,26,1,20,1,50,18,0.009034451555947915,41
Nadam,19,2,31,2,62,27,0.0015291547119841095,93
Adadelta,28,2,21,1,47,24,0.005604877510483337,37
Adamax,26,1,23,2,53,17,0.00998589715294637,110
SGD,25,1,30,1,59,21,0.009196733612888988,104
SGD,26,2,21,2,53,21,0.0010186713749724124,113
Adadelta,25,1,16,1,59,18,0.007881196203928494,98
Nadam,19,1,31,2,36,20,0.0022970646656367247,123
Nadam,19,2,24,1,45,25,0.004800617965129111,91
Nadam,17,1,24,1,48,27,0.006936305451335247,112
Adadelta,21,2,24,1,61,17,0.005706378282939749,124
Adamax,17,1,16,1,57,26,0.005550452438755242,91
RMSprop,27,2,31,1,56,22,0.002802582211432355,60
Adamax,27,1,23,2,47,21,0.001260008828073273,70
AdamW,28,1,20,1,48,29,0.0015931141028470536,55
Nadam,20,1,20,2,43,25,0.00023169278305009935,127
RMSprop,20,1,29,1,57,16,0.009728470536305451,90
Adamax,25,2,27,2,63,18,0.0004056941072610903,60
Adagrad,24,1,23,1,50,25,0.0029279187817258883,114
Adagrad,24,2,21,2,50,24,0.0060992716839549784,98
Adagrad,23,1,27,1,39,26,0.005375259324652395,88
Adamax,27,2,26,2,53,19,0.001712293092032664,80
Nadam,21,1,21,2,39,23,0.009817854778194659,58
Adamax,28,2,18,2,41,29,0.00764859854336791,112
RMSprop,29,1,30,2,59,27,0.004719973515780181,56
Adam,21,1,20,2,46,18,0.0016443610681968661,84
AdamW,24,2,23,1,60,25,0.005075722798499228,35
Adagrad,31,1,21,1,33,26,0.006486404767159569,39
Adamax,19,2,23,1,55,20,0.009861355109247407,52
Adam,17,2,21,2,58,20,0.008087773118516883,84
RMSprop,29,2,24,1,57,29,0.0037411167512690353,32
Nadam,30,1,19,2,61,18,0.005184374310306776,65
SGD,20,2,19,1,40,23,0.004831008607371442,75
Adagrad,28,2,20,2,42,19,0.008272699183403223,95
AdamW,31,1,30,1,41,31,0.0005320238357978371,74
Adadelta,20,2,23,1,63,26,0.009654778194659016,119
RMSprop,16,1,25,1,41,31,0.007532597660560583,92
Nadam,27,1,26,1,46,20,0.003861686161995145,66
Adamax,27,2,30,1,35,16,0.002724718605164423,49
Adadelta,27,2,18,1,42,20,0.009481571397042596,92
Adam,26,1,26,1,52,20,0.0053832045905981025,52
AdamW,31,2,27,1,63,30,0.000995630103729861,121
SGD,17,1,23,2,43,20,0.0055796512911057165,119
Adam,25,1,16,1,32,28,0.0016584639152504967,91
RMSprop,29,2,19,1,32,26,0.00954473626131097,107
Adagrad,17,1,23,2,46,19,0.008641558154932685,111
Adagrad,24,2,24,1,56,26,0.0026484440520856325,92
RMSprop,20,2,31,2,34,29,0.007730037519311411,103
AdamW,24,2,20,1,46,20,0.0015456411388214525,37
Nadam,16,2,31,2,41,18,0.0017607592143014789,55
Nadam,22,1,27,2,44,31,0.0021886117854778195,47
Adagrad,28,1,24,1,55,28,0.009425954535422644,71
Nadam,31,1,23,2,38,19,0.007133149415140146,123
Nadam,27,2,19,1,35,22,0.0042569631427940855,46
Adam,27,1,27,2,48,19,0.005279518870006622,119
RMSprop,28,2,25,2,52,18,0.006006113440741558,84
SGD,28,2,16,1,52,20,0.00034769366585742664,57
Adamax,29,1,28,2,53,22,0.008084197748841315,113
RMSprop,22,1,17,2,56,17,0.008145972191569189,56
Adamax,22,1,31,1,44,16,0.006559898477157361,127
Adagrad,18,2,27,2,55,27,0.005728029132641802,94
Nadam,29,1,30,1,54,20,0.0022905098212315164,90
AdamW,21,1,28,1,35,27,0.006836393732067976,89
Nadam,20,2,30,2,62,25,0.0041234826749062025,38
AdamW,16,1,27,1,61,16,0.0014747296402560144,74
Adamax,20,2,16,2,50,25,0.005651754579563011,118
Adam,18,1,22,2,44,23,0.00551847274332377,33
Adamax,19,2,29,2,59,21,0.0020102405649966896,56
Nadam,26,1,31,1,37,30,0.0002956521739130435,107
Nadam,27,2,21,1,32,22,0.0025977929816817483,62
Adagrad,31,2,17,2,35,21,0.003355374089604944,37
Adam,16,1,24,1,36,27,0.004223394394173473,95
Adamax,31,2,17,2,38,18,0.008787751048333702,50
Adamax,21,1,18,1,40,16,0.0034417788567645113,113
SGD,29,1,20,2,38,25,0.006291745751489738,34
Adadelta,29,2,20,2,50,18,0.00023268594129331277,36
RMSprop,20,1,18,2,41,31,0.00022811741337453101,118
Adam,20,2,28,2,49,24,0.008780401677333922,97
AdamW,17,1,25,2,60,25,0.006136614433899803,105
AdamW,19,2,21,1,50,18,0.008890443610681968,68
Nadam,23,1,22,1,59,18,0.0055444934892959616,102
Adam,17,2,18,1,56,31,0.006672125358640477,80
AdamW,22,2,29,1,56,30,0.003570690796733613,37
Adamax,23,2,17,1,32,21,0.005217545795630104,56
Adagrad,16,2,24,2,35,30,0.009213617303023615,77
Nadam,25,1,28,1,48,22,0.0045974177885676456,102
Adam,19,1,31,1,47,26,0.007486316486426838,42
Adagrad,16,1,24,2,45,27,0.0012838446259103953,93
Adam,20,1,30,2,51,19,0.008535886117854777,73
SGD,20,1,25,1,35,27,0.00678554403001545,91
Adam,29,2,16,1,47,18,0.004147517104391967,98
Adamax,24,1,25,1,61,16,0.00997258883248731,96
Adam,25,1,29,1,62,27,0.008773846832928714,34
RMSprop,25,1,26,1,36,23,0.009677620834252925,88
SGD,25,1,20,2,48,16,0.009912403442948577,124
AdamW,21,2,30,1,58,27,0.0035649304789229755,99
Adam,19,2,31,2,61,31,0.000851820790112558,79
Adam,22,2,19,2,49,17,0.006916839549768264,97
Adam,17,2,29,1,57,30,0.0006595453542264402,112
Adam,26,1,22,2,40,16,0.0048921871551533885,71
Adam,29,1,17,2,62,22,0.004924762745530788,66
SGD,22,2,19,1,45,27,0.009545332156256896,107
AdamW,19,1,23,1,61,16,0.002499867578900905,37
Nadam,25,1,19,1,59,31,0.0023600308982564557,42
SGD,20,1,19,2,43,20,0.008670161112337232,108
RMSprop,29,1,16,1,34,23,0.00796243654822335,33
AdamW,31,2,28,2,62,25,0.009000485544030016,106
AdamW,23,2,31,2,55,16,0.0064220481129993396,54
Adagrad,16,1,27,2,50,26,0.009228911939969102,36
Adam,17,1,16,2,58,24,0.00701357316265725,42
Adagrad,30,2,16,2,46,30,0.009904458177002869,79
AdamW,17,1,29,2,54,23,0.0026414919443831387,118
Adagrad,21,1,26,2,50,18,0.0066792760979916144,42
RMSprop,26,1,17,1,57,23,0.003678945045243876,110
Adagrad,24,1,21,1,36,27,0.0011310968881041714,33
RMSprop,22,2,18,2,52,16,0.008769278305009932,63
Adam,20,2,19,1,38,28,0.005497616420216289,105
Adamax,25,1,17,2,40,22,0.00117837122048113,37
Adamax,25,1,20,1,37,19,0.009364577355992054,127
AdamW,26,2,18,2,59,18,0.005074531008607373,70
RMSprop,27,1,29,2,53,29,0.0036300816596777754,63
SGD,18,2,26,1,33,16,0.009332597660560583,116
SGD,23,1,20,2,60,18,0.007055063291139241,72
Nadam,24,2,20,2,60,18,0.006852482895608035,103
RMSprop,20,2,27,2,60,31,0.00922354888545575,70
Adagrad,28,2,22,1,62,26,0.0007405870668726552,79
Adagrad,16,2,22,2,36,24,0.0034497241227102187,78
Adagrad,19,2,22,2,59,31,0.003576848377841536,103
Adagrad,17,2,28,1,60,25,0.0006059148090929155,91
Nadam,21,1,18,1,61,31,0.006048620613551093,36
Adagrad,16,2,24,1,32,31,0.007436658574266167,62
Adamax,18,2,19,1,38,24,0.005783248730964467,101
Adagrad,20,2,28,1,36,18,0.006729132641800928,81
Nadam,18,2,25,2,50,27,0.0028367468549988966,69
Adamax,19,2,20,2,40,16,0.007427124255131319,126
Adamax,31,1,21,2,55,24,0.000874464798057824,32
RMSprop,16,2,21,2,40,21,0.001920260428161554,40
Adam,28,1,18,1,63,26,0.007577289781505188,107
Adam,28,1,20,1,51,31,0.007024696534981241,87
Nadam,21,1,24,2,51,17,0.003730589273890973,125
AdamW,17,1,27,2,41,25,0.008555153387773119,56
Adadelta,19,1,22,2,32,22,0.0020964467005076142,50
RMSprop,23,1,16,1,55,26,0.002800595894945928,32
Adagrad,16,1,21,2,34,19,0.008315007724564113,52
Nadam,23,1,17,2,34,30,0.0015927168395497683,37
Adagrad,27,1,22,2,36,20,0.009438071065989848,34
Adamax,25,1,20,2,45,16,0.0007904436106819688,80
Nadam,18,2,27,1,44,28,0.009101191789891857,89
Adamax,22,2,22,2,56,16,0.003393709997792982,83
AdamW,31,1,27,1,60,30,0.006994107261090268,59
Adagrad,19,2,17,1,60,27,0.0054108143897594356,126
AdamW,29,1,22,2,58,21,0.005721474288236593,95
Adadelta,18,1,19,1,56,23,0.0027056499668947254,125
Adamax,28,1,27,1,57,25,0.009411255793423086,127
Adamax,20,2,17,1,33,27,0.0033438534539836683,52
Adagrad,29,1,31,2,49,17,0.008518803796071507,89
Nadam,20,2,21,2,41,18,0.008385521959832266,48
Adadelta,20,2,28,1,42,16,0.005232641800926949,63
RMSprop,19,2,29,1,58,16,0.002148090929154712,37
Adamax,19,1,22,2,62,23,0.00946627676009711,96
Nadam,20,2,31,2,63,18,0.00013575369675568308,106
AdamW,19,2,19,2,52,30,0.009615647759876408,86
Adamax,18,1,23,2,53,28,0.004156256896932245,111
AdamW,18,1,22,2,48,31,0.0036537188258662545,92
Adamax,31,1,30,2,49,16,0.009738998013683513,127
Nadam,23,1,16,1,47,24,0.008104656808651512,121
SGD,27,1,17,1,44,25,0.003543478260869565,91
Adagrad,29,2,16,2,53,17,0.009160185389538732,80
Adadelta,20,2,20,1,49,29,0.007036217170602517,38
Adadelta,18,2,23,2,40,24,0.004560670933568749,75
Adamax,23,2,27,1,60,29,0.0027700066210549546,50
Adadelta,17,1,18,2,61,17,0.009031670712866917,111
SGD,26,1,16,2,44,25,0.004452615316707129,58
Adamax,27,2,22,1,44,26,0.004178305009931583,33
Adamax,31,1,18,1,52,30,0.005227874641359524,111
AdamW,21,1,23,1,56,18,0.005968770690796734,62
Nadam,26,1,27,1,53,30,0.005269587287574488,76
AdamW,24,1,29,1,51,23,0.0011618847936437874,51
Nadam,26,1,19,1,62,19,0.003354976826307658,83
Adamax,24,2,23,1,56,27,0.00573756345177665,118
Adamax,29,1,25,2,43,20,0.007507967336128891,94
Adamax,30,1,26,2,41,24,0.004452416685058486,102
Adam,25,1,27,1,54,27,0.007862723460604725,93
Adadelta,30,1,27,2,58,19,0.0014949900684175681,78
Adamax,21,1,24,1,38,26,0.0014359964687706908,75
RMSprop,29,1,24,1,46,29,0.008392871330832045,72
SGD,23,2,23,2,46,21,0.0045261090267049225,94
Adam,29,2,22,1,56,18,0.002763054513352461,68
Adadelta,17,2,24,2,32,18,0.004737254469212095,65
Adam,18,2,28,1,32,19,0.005867269918340323,52
SGD,25,1,28,1,62,24,0.004064687706907968,109
SGD,31,2,24,1,33,18,0.00647170602516001,91
Nadam,20,2,29,1,55,20,0.00845683072169499,32
Adadelta,16,1,27,2,55,19,0.00426907967336129,53
AdamW,28,2,23,2,53,20,0.0014266607812844848,94
Adamax,22,1,26,1,46,21,0.006785146766718164,92
Adamax,26,2,23,2,51,21,0.005362944162436548,93
Adagrad,27,1,16,2,49,23,0.0007465460163319356,120
AdamW,28,1,30,1,44,17,0.005192319576252483,82
Adamax,25,1,30,2,50,30,0.005688501434561908,73
RMSprop,26,2,27,2,62,29,0.004627212535864048,58
AdamW,25,1,16,1,47,17,0.00705945707349371,38
AdamW,18,1,28,1,49,30,0.00248397704700949,47
Adadelta,16,1,26,1,48,25,0.003830699624806886,86
RMSprop,18,1,24,2,61,26,0.004299073052306334,60
Adamax,29,2,25,1,55,22,0.004042440962259987,71
SGD,28,2,29,1,34,20,0.005995784595012139,79
AdamW,29,1,26,2,42,16,0.000285919223129552,90
Adam,29,1,23,2,47,20,0.005001037298609579,70
Adam,18,1,28,1,33,23,0.005968373427499449,55
Adamax,22,2,21,2,36,20,0.004497307437651733,48
SGD,28,1,25,1,42,23,0.0007973957183844626,72
AdamW,27,2,20,2,56,20,0.00647031560361951,117
SGD,17,1,28,1,45,22,0.006064312513793865,79
AdamW,28,1,22,1,39,30,0.00931750165526374,99
AdamW,25,1,28,1,58,19,0.0024595453542264403,81
Adam,24,1,23,2,54,20,0.002079165747075701,75
AdamW,18,1,18,1,59,27,0.005839064224233062,49
SGD,16,1,24,2,60,28,0.0006800044140366366,96
SGD,29,2,23,1,47,21,0.009619421761200618,77
Nadam,19,1,24,1,54,17,0.0067056941072610905,97
Adadelta,25,1,16,1,53,22,0.003033789450452439,120
Adadelta,26,2,17,2,37,18,0.006135621275656589,81
RMSprop,27,1,24,1,33,20,0.002582101081438976,82
Adagrad,20,1,29,2,36,20,0.009379871992937541,124
AdamW,30,1,31,2,35,21,0.0015935113661443392,74
Adadelta,27,1,16,2,57,20,0.0055721032884572955,53
Nadam,30,1,21,2,54,26,0.002027521518428603,63
Nadam,20,1,18,2,48,28,0.003714698741999559,52
RMSprop,24,1,18,2,63,16,0.005561575811079233,114
Adamax,24,1,25,2,34,31,0.0025101964246303245,108
AdamW,17,1,31,2,53,27,0.001674751710439197,32
RMSprop,30,2,16,2,42,31,0.003771507393511366,70
Adagrad,16,2,17,1,44,27,0.004012447583314942,46
Adamax,27,1,29,2,48,28,0.009452571176340763,69
SGD,17,1,31,2,55,23,0.0044045464577356,52
Nadam,24,1,28,2,35,29,0.007888942838225558,106
RMSprop,17,2,29,2,32,16,0.008406378282939749,76
Adam,29,1,31,2,61,18,0.00990743765173251,54
Nadam,19,1,26,1,48,19,0.002930699624806886,109
Nadam,18,1,30,2,53,17,0.0090334583977047,90
Adam,25,2,19,1,51,22,0.0011950562789671156,107
Nadam,23,2,26,1,35,22,0.007673626131096889,105
Adagrad,30,2,16,2,61,24,0.0048111454425071734,50
SGD,18,1,22,2,41,16,0.008214240506329115,86
RMSprop,21,1,20,2,52,27,0.00017250055175457957,125
RMSprop,26,1,30,1,47,30,0.0013829618185830944,88
RMSprop,18,1,17,2,52,23,0.009751710439196645,109
Adagrad,17,1,21,1,57,30,0.007155197528139484,51
Adam,17,2,23,1,37,21,0.0007467446479805783,98
Adagrad,27,2,30,2,36,31,0.0071981019642463045,109
Adagrad,17,2,22,1,53,21,0.00682546899139263,56
SGD,25,2,16,2,48,18,0.005028845729419555,80
Adadelta,25,1,21,2,45,22,0.003205208563231075,112
Adadelta,29,1,30,1,61,20,0.005772919885235048,54
SGD,24,1,28,2,53,23,0.007401898035753697,69
RMSprop,17,1,23,1,50,21,0.005546082542485103,98
Nadam,28,1,17,2,43,24,0.003684705363054514,70
Adagrad,16,2,19,2,42,28,0.00900386228205694,93
Adagrad,30,1,25,2,57,17,0.0012463032443169278,72
RMSprop,18,1,28,1,52,25,0.004479231957625248,73
Adam,25,1,19,1,57,19,0.0028081438975943503,96
Adadelta,29,2,18,1,59,21,0.005889516662988303,92
Nadam,30,1,26,1,60,28,0.00797574486868241,91
AdamW,30,1,29,2,44,29,0.007220944603840213,125
Adamax,25,1,16,1,42,26,0.008553564334583978,122
Adagrad,25,2,26,2,46,25,0.009192165084970205,69
