Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,26,2,19,2,50,16,0.009043191348488194,68
Adadelta,19,1,22,1,57,17,0.009961664091811961,58
Adadelta,24,2,30,1,51,16,0.001539682189362172,82
RMSprop,27,2,22,2,35,21,0.002979563010372986,94
Adagrad,31,1,16,1,53,28,0.002795034208783933,110
Adamax,28,2,16,2,59,25,0.009629750606930039,96
AdamW,26,2,29,2,54,21,0.008409159126020745,94
RMSprop,27,1,22,2,54,22,0.008113595232840432,85
Adamax,18,1,31,2,48,31,0.0013466122268814833,125
SGD,25,1,31,1,53,19,0.008118958287353784,61
AdamW,27,1,29,1,44,21,0.0029759876406974177,109
SGD,17,2,31,2,52,22,0.008349172368130656,73
Adam,31,2,30,1,51,18,0.0034835443037974684,119
SGD,25,2,27,2,44,24,0.0028174795850805564,109
Adagrad,19,1,18,1,47,30,0.0044208342529243,79
Adam,29,1,23,2,61,28,0.0018247186051644228,91
Adam,18,2,24,2,48,24,0.0016246965349812406,99
Nadam,27,1,23,2,39,28,0.002259324652394615,115
AdamW,17,1,25,2,53,30,0.0012969543147208122,108
Adamax,30,2,27,2,35,20,0.002347914367689252,61
SGD,26,2,29,1,44,30,0.008505098212315163,127
Adam,17,2,20,1,40,18,0.0035702935334363272,82
SGD,24,2,24,1,35,31,0.00824230854116089,53
Adadelta,21,1,16,1,44,17,0.006606179651291106,59
AdamW,22,1,24,2,56,21,0.0021782829397484,81
Adagrad,23,2,28,1,49,30,0.00451041712646215,120
Adamax,16,1,27,1,62,30,0.006118936217170603,81
RMSprop,30,2,31,1,49,29,0.003925248289560803,83
Adagrad,23,2,29,1,50,31,0.008513639373206797,60
RMSprop,19,2,31,2,58,23,0.007937806223791657,98
Adam,29,2,20,2,59,21,0.00047223570955638933,112
Adam,30,2,28,2,58,25,0.006086161995144561,86
Adam,26,1,30,1,58,18,0.0068046126682851475,87
Adadelta,28,2,24,1,52,16,0.0013688589715294638,68
Adamax,19,1,29,2,54,16,0.0003709335687486206,49
Adadelta,29,2,26,2,55,16,0.004616685058485986,121
Adamax,30,2,25,2,32,21,0.0027400132421099097,94
Adadelta,30,1,24,1,53,17,0.006725755903774003,104
SGD,17,1,17,2,35,19,0.0026085190907084526,59
RMSprop,19,2,26,2,42,28,0.005935003310527477,35
AdamW,19,1,25,1,42,17,0.004392628558817039,34
Adagrad,19,1,31,2,46,24,0.0008051423526815274,66
Nadam,31,2,19,2,53,16,0.009270823217832708,45
SGD,23,2,24,2,57,23,0.004229750606930038,56
AdamW,29,1,28,1,43,25,0.007890134628117414,118
Adadelta,24,1,30,2,37,23,0.0021868241006400353,126
RMSprop,30,1,17,2,62,17,0.0006021408077687046,64
RMSprop,28,2,22,1,49,29,0.0037148973736482018,119
SGD,26,1,30,1,56,27,0.008030368572059148,90
Adadelta,29,2,25,1,49,22,0.004208894283822556,77
Adadelta,28,2,16,1,57,29,0.0007642242330611345,51
Nadam,24,1,24,1,32,16,0.0004744206576914589,52
Adamax,25,1,16,1,58,23,0.007351842860295742,39
AdamW,20,1,17,2,49,19,0.00850708452880159,65
Nadam,29,1,18,2,54,21,0.0007560803354667845,93
SGD,19,2,16,2,61,30,0.0024374972412271024,40
SGD,28,1,24,1,58,24,0.0012667623041271244,97
Nadam,28,2,16,1,41,26,0.0014546678437431031,124
Adagrad,23,2,20,1,44,29,0.009780313396601192,59
Nadam,19,2,24,2,43,17,0.009787662767600971,71
Adagrad,25,1,25,2,47,20,0.0006694769366585744,73
AdamW,17,1,18,2,46,19,0.004035886117854779,72
Nadam,21,1,25,2,48,24,0.00909781505186493,100
AdamW,18,2,23,2,37,24,0.0072779518870006625,80
Adagrad,16,1,16,2,61,17,0.0029209666740233945,44
Adam,29,2,24,2,46,29,0.008780600308982565,103
Adamax,20,2,16,1,45,26,0.0008011697197086737,64
Adamax,31,2,24,1,41,30,0.0010311851688369015,88
SGD,28,1,16,1,51,31,0.007925093798278526,71
AdamW,21,1,17,2,60,21,0.002776164202162878,124
Nadam,18,2,19,1,43,29,0.001784595012138601,71
SGD,21,1,24,2,37,27,0.006167600971088061,104
Adagrad,16,1,29,2,44,31,0.009671264621496358,78
Adamax,26,1,18,1,49,24,0.0030578238799382038,51
AdamW,28,1,30,1,45,25,0.006126484219819025,90
Adadelta,26,2,23,2,48,25,0.004200154491282278,62
RMSprop,23,1,22,1,32,29,0.008604215404987861,83
Adadelta,31,1,18,2,56,28,0.0028542264400794526,59
Adagrad,16,1,24,1,59,30,0.008146369454866475,104
Adamax,30,1,30,1,51,29,0.008013087618627235,80
Nadam,25,2,22,2,59,16,0.0013412491723681307,99
AdamW,16,2,27,1,46,26,0.004439108364599427,83
Adamax,30,1,19,2,38,20,0.00562573383359082,59
SGD,26,1,27,1,38,24,0.007018340322224675,88
Adam,27,2,24,2,55,25,0.006944846612226882,70
SGD,21,2,28,1,40,24,0.0032407636283381153,52
Adam,28,1,29,2,55,19,0.003274332376958729,100
Adamax,23,2,17,2,61,16,0.00599359964687707,34
Adagrad,16,1,23,2,61,31,0.006828249834473626,53
Adadelta,20,2,19,2,32,31,0.007796777753255353,117
SGD,17,1,17,1,52,30,0.0054459721915691905,66
Adam,29,1,21,2,35,22,0.0074110350915912605,98
Adam,23,2,17,2,57,17,0.009225535201942177,90
Adadelta,25,2,16,2,53,22,0.0016886559258441848,98
SGD,19,2,28,1,52,25,0.007293246523946149,45
Adagrad,30,2,21,2,43,19,0.001213727653939528,98
Adagrad,26,2,20,2,57,20,0.0019361509600529685,43
Adadelta,21,2,31,2,55,23,0.007700242772015009,120
Adamax,25,1,28,2,50,26,0.00019852129772677114,34
Adam,29,1,26,1,35,24,0.0044806223791657475,88
Adamax,18,2,16,2,39,23,0.006113175899359965,77
SGD,23,1,20,1,52,28,0.0021145221805340987,107
Adadelta,18,1,18,2,36,22,0.001874376517325094,38
Adam,23,1,17,1,51,28,0.004490752593246525,91
RMSprop,26,2,18,1,46,31,0.005230854116089164,116
RMSprop,22,1,16,1,49,26,0.005357581107923197,93
SGD,31,1,28,1,61,29,0.0018376296623261975,47
Adam,19,2,21,1,36,22,0.00781584639152505,44
Adagrad,30,2,31,1,41,21,0.003414169057603178,117
RMSprop,23,2,28,1,52,27,0.0012000220701831826,55
RMSprop,16,1,27,2,59,26,0.00919315824321342,59
Adagrad,24,2,28,2,53,26,0.00261348488192452,68
Adam,21,2,23,2,47,18,0.001076671816376076,126
Adamax,20,2,22,1,41,23,0.005148620613551093,115
SGD,20,2,24,2,38,24,0.0092154049878614,118
AdamW,22,1,27,1,54,17,0.007872456411388215,43
RMSprop,27,2,19,2,49,27,0.0019305892738909734,35
Nadam,23,1,18,2,51,16,0.009339351136614434,60
RMSprop,20,2,19,2,34,27,0.006610350915912603,77
Adam,25,1,19,2,49,30,0.0003238578680203046,83
AdamW,24,1,25,2,42,24,0.004767446479805783,44
Adagrad,24,1,26,2,33,27,0.007827565658794968,56
Adam,23,2,24,1,61,29,0.008808011476495256,45
Adamax,19,2,21,1,63,16,0.004976406974177887,96
RMSprop,30,2,23,2,48,23,0.006392650629000222,94
SGD,30,1,30,1,58,30,0.0040438313838004865,108
Nadam,16,2,21,2,59,25,0.001908342529242993,102
Adagrad,17,1,22,1,36,25,0.009547119841094681,125
Adamax,25,2,29,2,44,17,0.002903884352240124,124
Nadam,24,1,28,1,45,25,0.0013730302361509602,86
Nadam,25,1,26,2,44,27,0.007821209446038401,70
Adagrad,25,2,22,2,54,24,0.004004502317369234,122
SGD,28,2,30,2,62,28,0.005377047009490179,116
Adagrad,24,2,16,2,41,25,0.0036247186051644228,120
Nadam,23,2,20,2,36,26,0.002342749944824542,38
Adam,23,2,18,2,62,19,0.001135864047671596,41
Adadelta,22,1,24,2,39,16,0.007280732730081661,34
AdamW,22,2,21,1,38,28,0.006901346281174134,53
Adam,20,2,25,2,35,26,0.005881770028691239,40
Adamax,21,1,31,1,43,28,0.001047075700728316,102
Nadam,31,2,31,2,37,25,0.005739240506329115,35
Adam,29,1,28,2,37,21,0.003192098874420658,81
Adam,25,2,20,1,55,26,0.002149084087397925,127
Nadam,23,2,26,2,41,16,0.003086029574045465,35
Adadelta,20,2,28,2,63,25,0.005941160891635401,91
AdamW,29,1,16,1,55,29,0.0024361068196866033,91
Adagrad,17,2,21,1,57,16,0.0003639814610461267,100
RMSprop,19,2,27,2,35,23,0.0003051864930478923,33
AdamW,28,2,23,1,42,25,0.008244096225998676,120
Adam,17,1,22,2,42,21,0.007408452880158906,114
Adam,18,1,30,1,63,30,0.0027837122048113,49
Nadam,24,1,16,2,58,28,0.006768461708232179,97
Adagrad,20,2,27,2,57,29,0.004214654601633194,119
RMSprop,19,1,20,2,36,23,0.007051114544250718,94
SGD,24,1,27,2,36,26,0.004398786139924962,32
Adam,27,2,23,2,60,26,0.0037182741116751268,125
RMSprop,22,2,27,1,32,23,0.0028748841315382914,50
RMSprop,28,1,31,2,60,29,0.00014469212094460384,41
AdamW,31,2,19,1,44,31,0.004908872213639374,64
Adagrad,29,2,22,2,44,26,0.002066056058265284,101
Adam,30,1,30,2,33,23,0.008650297947472964,98
SGD,24,1,28,1,62,29,0.0016572721253586406,111
Adagrad,25,1,18,2,45,27,0.007464665636724786,91
Adam,22,1,22,2,32,19,0.0030872213639373206,110
RMSprop,27,2,21,1,57,23,0.006009291547119842,100
Adam,31,1,23,2,40,18,0.005859523284043259,83
Adadelta,29,2,17,2,49,23,0.001542661664091812,84
AdamW,29,1,25,1,51,23,0.004100242772015008,50
AdamW,25,2,28,1,44,19,0.009203288457294196,56
AdamW,22,2,28,2,39,16,0.008968704480247185,49
Adamax,26,2,21,1,41,28,0.009721518428602957,122
Adamax,17,2,26,1,52,22,0.003583005958949459,52
SGD,16,1,29,1,61,18,0.006499315824321342,122
Adamax,25,2,29,2,60,30,0.002423394394173472,71
AdamW,21,1,22,1,63,17,0.0011662546899139264,81
Adamax,20,1,19,1,59,25,0.0016942176120061797,34
AdamW,19,2,16,1,33,17,0.0029688369013462813,105
AdamW,30,2,25,1,41,21,0.007969388655925844,50
Adam,29,2,17,2,38,22,0.005934010152284265,109
RMSprop,28,1,17,1,60,21,0.007396137717943061,109
Adam,28,2,23,1,51,22,0.009028889869785919,122
AdamW,19,1,24,2,56,30,0.007620988744206578,42
Nadam,19,1,18,2,39,30,0.004307216949900685,58
Adam,31,2,26,2,43,23,0.00823416464356654,86
RMSprop,30,1,21,1,51,24,0.0053565879496799826,105
Adagrad,31,2,22,2,37,24,0.006740256014124918,122
AdamW,24,2,21,1,56,25,0.005030832045905981,44
Adadelta,24,2,25,2,53,19,0.005446369454866476,55
SGD,31,2,23,2,48,18,0.003925049657912161,47
Adadelta,25,2,25,1,49,30,0.006953387773118517,113
Adam,29,1,26,1,32,18,0.006755749282719047,33
Adagrad,28,2,21,2,56,21,0.004920790112557935,52
Adadelta,28,2,28,2,39,21,0.006690598101964248,59
AdamW,25,1,28,1,46,28,0.0006911277863606268,49
Adam,21,1,16,2,53,30,0.006157868020304569,38
Nadam,18,1,21,1,39,16,0.009605120282498346,81
Adamax,21,2,20,2,35,27,0.0014044140366365043,72
Adam,20,1,26,2,61,30,0.001148179209887442,94
Adamax,20,1,28,1,59,21,0.0006933127344956963,96
Adam,28,1,23,1,53,26,0.006452637386890312,67
Adagrad,24,2,25,2,41,28,0.007306356212756567,35
Adam,30,2,20,2,34,25,0.00894665636724785,39
RMSprop,31,1,29,1,53,23,0.0032701611123372326,114
Adadelta,16,1,21,2,41,22,0.005782454204369897,108
RMSprop,24,2,23,2,35,24,0.0008005738247627456,61
Nadam,30,1,18,1,55,20,0.006796468770690798,49
RMSprop,19,2,30,2,49,21,0.003915912602074597,75
RMSprop,25,1,24,1,33,24,0.0019456852791878173,126
RMSprop,29,2,24,2,49,30,0.009230699624806885,33
Adamax,30,1,26,1,44,26,0.0016844846612226883,106
SGD,18,2,20,1,43,20,0.005119620392849261,72
Nadam,20,1,21,2,46,24,0.008151931141028471,112
Adagrad,18,1,19,2,41,26,0.007437254469212095,110
Nadam,24,1,28,2,37,31,0.007937011697197087,85
RMSprop,17,1,30,1,37,24,0.0008512248951666299,103
Adamax,24,2,17,1,56,23,0.0038710218494813512,44
Adam,27,2,20,2,58,19,0.00433125137938645,116
Adam,30,2,22,2,53,27,0.003693047892297506,60
Nadam,28,2,18,2,54,28,0.006238115206356214,61
Adadelta,18,1,22,1,39,31,0.006327102184948136,107
AdamW,23,2,17,2,54,22,0.0074154049878614,123
SGD,24,2,29,1,44,30,0.009843676892518208,105
AdamW,31,1,20,2,60,21,0.007741160891635401,93
SGD,26,1,28,1,61,23,0.006575590377400134,87
Adam,22,2,19,2,34,23,0.007979320238357979,123
Adagrad,24,2,20,1,60,29,0.003342463032443169,58
Nadam,23,2,22,1,60,16,0.0082651511807548,49
Nadam,28,1,17,1,34,19,0.008947848157139704,111
Adagrad,17,2,17,2,51,24,0.009793621717060252,57
Adadelta,25,2,31,2,39,24,0.00562354888545575,80
Adamax,31,1,17,1,59,27,0.00048316045023173693,123
RMSprop,18,2,24,2,55,24,0.008747428823659236,45
Adagrad,28,1,21,2,46,31,0.005387971750165527,61
Nadam,25,2,30,2,53,17,0.00805420436989627,96
AdamW,24,1,25,1,49,23,0.0031531670712866915,121
SGD,25,2,28,1,44,16,0.005063804899580668,123
AdamW,29,1,26,2,45,23,0.0007743544471419114,106
Nadam,21,1,16,1,61,21,0.0008293754138159347,64
Adam,22,1,29,1,57,30,0.006658221143235489,112
AdamW,18,1,29,1,44,27,0.0033268987341772156,75
AdamW,16,1,21,1,57,21,0.0026845950121386006,82
SGD,27,2,24,2,48,19,0.0007801147649525493,62
RMSprop,30,1,17,2,43,16,0.0014777091149856545,42
SGD,25,2,16,2,40,21,0.009410064003531228,74
AdamW,28,2,28,2,38,17,0.004858618406532775,42
AdamW,17,1,25,1,63,27,0.006246060472301921,123
Adam,21,1,16,1,47,28,0.004814919443831385,53
Adam,21,1,18,1,62,17,0.0068127565658794974,79
Adamax,21,2,26,1,32,31,0.0020579121606709334,80
Adam,20,2,20,2,39,17,0.00508247627455308,56
Adamax,30,1,20,2,53,19,0.008309843301699404,76
Nadam,23,2,22,2,58,31,0.005515294636945487,115
RMSprop,31,1,27,1,35,21,0.006566651953211213,68
Adadelta,24,2,30,1,60,26,0.007282321783270802,50
Adamax,19,1,19,2,47,29,0.007131361730302363,126
Adamax,17,2,30,1,60,28,0.0022005296843963804,110
Nadam,27,1,26,2,48,31,0.0040877289781505195,49
Nadam,24,2,18,1,60,29,0.0016386007503862285,57
Adamax,24,1,24,1,62,16,0.008718627234606046,124
Adadelta,29,2,29,1,50,22,0.0017732730081659678,97
Adam,23,2,26,2,56,22,0.0073667402339439424,111
Adagrad,22,1,30,2,33,19,0.00500183182520415,54
SGD,28,1,28,1,59,28,0.007792407856985213,46
Nadam,28,1,22,1,45,31,0.006028757448686825,88
Adam,29,2,18,2,47,18,0.004890399470315604,37
Adadelta,27,2,26,2,54,22,0.0025922312955197527,82
Adadelta,24,1,19,2,42,27,0.002277400132421099,82
RMSprop,25,1,24,1,48,23,0.0034783270801147653,67
AdamW,18,1,24,2,44,22,0.005020701831825205,88
Adadelta,20,2,29,1,44,26,0.008268329287133084,44
SGD,19,1,31,2,57,17,0.005006003089825646,41
Nadam,25,1,31,2,50,22,0.006130655484440521,107
AdamW,30,2,17,2,47,16,0.0037822335025380713,50
Adagrad,21,2,18,1,36,17,0.007609666740233945,82
Adagrad,27,2,25,2,61,25,0.006577378062237917,86
SGD,29,1,29,2,50,16,0.0028111233723239907,56
Adagrad,24,1,18,1,39,22,0.002943412050320018,84
Nadam,19,1,23,1,55,21,0.004138380048554404,74
Adamax,18,1,27,1,38,30,0.004922577797395719,75
AdamW,25,1,26,2,51,30,0.003037364820128007,53
Adam,26,1,25,1,46,31,0.002625601412491724,34
Adagrad,21,1,17,1,61,24,0.008765901566983007,32
Adam,28,1,23,2,45,16,0.0051510041933348055,113
Nadam,17,1,26,1,38,21,0.0057226660781284485,50
Adam,30,1,29,2,55,24,0.0037593908629441628,37
Adam,23,2,27,2,57,19,0.006820701831825205,78
RMSprop,28,2,28,2,41,16,0.0007872655043036858,63
Adamax,18,1,23,2,35,24,0.0039053851246965356,88
RMSprop,27,1,24,1,59,19,0.0006541822997130877,64
Nadam,28,2,31,1,37,28,0.005817810637828295,62
RMSprop,26,2,20,1,47,17,0.006074045464577357,106
Adam,20,1,31,1,61,23,0.003192694769366586,42
RMSprop,28,2,16,2,39,21,0.005377245641138822,62
Adamax,31,1,28,2,59,29,0.007871661884793643,67
Adagrad,20,1,17,2,39,17,0.006251622158463916,99
Adadelta,27,1,20,2,40,19,0.0004060913705583756,48
Adamax,27,1,28,1,50,24,0.0054096225998675794,66
Adam,19,2,23,1,49,30,0.005041160891635401,91
AdamW,17,2,30,2,62,27,0.008220061796512912,60
Adam,21,1,27,2,58,21,0.00794614875303465,109
SGD,20,2,29,2,44,29,0.0030520635621275657,67
Nadam,18,1,19,2,58,18,0.0022112557934230856,75
Adam,16,2,31,1,38,21,0.0009521297726771134,54
AdamW,21,1,17,2,60,31,0.007173074376517326,78
Adadelta,25,1,29,1,32,29,0.001999315824321342,89
Adamax,23,2,27,2,48,16,0.0069649084087397934,92
SGD,31,2,31,2,40,27,0.0015482233502538073,126
Adam,24,2,19,2,43,26,0.009977951887000663,107
Adadelta,25,1,26,2,37,24,0.00046866033988082105,70
Adadelta,31,2,28,1,45,22,0.0018141911277863609,54
Adadelta,26,2,17,1,54,27,0.009029485764731848,66
AdamW,16,2,26,2,41,26,0.008461399249613772,85
Adagrad,25,1,26,1,58,22,0.005480931361730303,87
Adagrad,26,1,16,1,63,31,0.007246170823217834,89
SGD,29,2,29,2,42,22,0.0008339439417347165,55
AdamW,20,2,30,2,57,27,0.003955837563451777,75
RMSprop,29,2,31,1,41,21,0.008711675126903554,52
Adamax,16,1,27,1,48,22,0.0013746192893401017,55
SGD,30,2,22,2,37,24,0.00890752593246524,105
AdamW,16,2,22,1,45,27,0.007165923637166189,87
Adamax,20,2,26,2,43,18,0.0063308761862723465,81
SGD,24,1,20,2,46,21,0.0028907746634297066,88
RMSprop,20,1,21,2,34,31,0.007548289560803356,101
AdamW,22,2,20,2,44,29,0.007362370337673804,47
Adagrad,28,1,25,2,42,26,0.009655374089604945,88
Adadelta,18,1,26,1,62,27,0.005746899139262857,34
Nadam,20,2,25,1,48,29,0.0024750386228205696,62
Nadam,31,1,17,1,32,20,0.007084683292871332,121
Adam,30,1,25,2,44,25,0.004984749503420879,96
AdamW,29,2,28,1,45,30,0.004878481571397043,47
Adam,24,2,22,2,48,28,0.000733833590818804,114
AdamW,17,2,23,2,54,17,0.005828536746855,125
Nadam,27,1,25,2,38,24,0.00913555506510704,49
AdamW,31,1,31,2,43,18,0.0025163540057382477,116
Adam,26,1,17,1,52,20,0.009351070403884353,120
SGD,28,1,29,1,44,21,0.002205892738909733,41
Nadam,21,2,20,1,53,23,0.001476120061796513,71
AdamW,27,1,25,2,46,31,0.006858441845067315,32
Adam,29,1,16,1,35,18,0.0041506952107702505,59
Adadelta,18,2,19,1,33,23,0.009192760979916134,32
RMSprop,26,1,25,1,34,30,0.004468704480247186,105
Adamax,19,2,29,2,49,28,0.004109578459501214,82
Nadam,22,2,26,1,35,24,0.004816905760317811,103
SGD,23,2,19,1,61,29,0.009023129551975281,116
Nadam,27,2,20,2,59,27,0.003849172368130656,62
Adam,18,1,18,1,60,24,0.004565835356433459,71
Nadam,21,2,20,2,45,27,0.0013577355992054738,116
Adam,20,2,27,1,45,23,0.002989097329507835,33
Adagrad,31,2,24,2,36,24,0.0025691900242772016,111
Nadam,28,1,29,1,49,21,0.006813153829176783,107
SGD,18,2,31,1,52,29,0.005528404325755905,55
Adadelta,16,1,31,1,42,30,0.007619796954314722,80
AdamW,24,2,23,1,47,19,0.004068461708232179,123
Adagrad,25,2,29,2,39,29,0.008214500110350917,67
Adagrad,17,1,21,1,34,17,0.0016179430589273894,51
Adamax,30,1,31,2,55,17,0.007996203928492606,105
Adadelta,27,1,24,1,58,27,0.0010943500331052748,57
SGD,24,2,29,1,59,31,0.009584661222688149,69
Adadelta,22,2,31,1,42,26,0.009310350915912601,52
AdamW,19,2,24,1,38,30,0.005172257779739573,94
SGD,27,2,23,2,40,30,0.00424464798057824,90
AdamW,26,2,17,1,33,24,0.00478870006621055,111
Nadam,28,1,19,2,37,16,0.007784065327742221,78
Adamax,30,1,25,1,40,24,0.0035194438313838005,105
RMSprop,24,2,20,1,60,31,0.00395683072169499,73
Adadelta,31,1,31,2,43,21,0.0040789891856102415,123
Adadelta,21,1,24,2,45,27,0.006232354888545576,86
Adamax,23,1,30,2,51,18,0.0029968439638048995,112
Adadelta,19,2,18,1,55,22,0.008813771794305893,54
SGD,18,2,22,2,54,16,0.0060277642904436116,119
RMSprop,31,1,29,1,41,28,0.009559832266607813,88
RMSprop,19,1,21,1,35,19,0.0025703818141690577,32
RMSprop,27,1,26,1,44,27,0.0034668064444934896,84
Adagrad,31,1,19,2,42,28,0.008778216729198852,99
AdamW,25,1,18,1,33,17,0.007081306554844406,75
Adagrad,31,2,19,2,38,24,0.008641359523284044,63
Adadelta,23,2,17,2,53,26,0.007169499006841757,84
Adam,18,1,25,1,58,23,0.005657514897373649,100
Adagrad,20,1,23,1,32,22,0.003609622599867579,35
SGD,25,2,31,2,51,25,0.0015839770470094904,69
Adadelta,26,1,31,2,43,30,0.005775502096667403,122
AdamW,16,2,24,1,45,21,0.0017762524828956083,40
AdamW,26,2,16,2,44,25,0.004374553078790555,37
Adam,16,2,24,2,59,23,0.0035510262635179875,91
Adamax,21,2,26,2,61,17,0.007576495254910617,33
Nadam,25,1,20,1,42,25,0.0018485544030015452,71
Adamax,22,1,29,1,62,24,0.005502780843080998,34
Adadelta,26,2,20,1,36,28,0.0034958066651953213,59
Nadam,25,2,22,1,56,17,0.0034701831825204154,100
SGD,22,1,27,1,33,23,0.002634738468329287,59
SGD,26,2,21,1,44,28,0.007938203487088943,121
Adam,22,1,23,1,63,25,0.005829529905098213,54
Adam,17,1,16,1,63,19,0.009732443169278305,86
AdamW,16,2,16,1,52,30,0.00999344515559479,122
Nadam,20,1,22,2,39,21,0.008006930037519311,49
Adagrad,29,1,17,2,48,30,0.0013885235047450895,63
RMSprop,20,2,22,1,43,28,0.009206069300375192,100
Adagrad,16,1,22,1,52,31,0.006841955418229973,103
Nadam,29,1,16,2,35,19,0.0028303906422423304,81
Nadam,29,1,21,1,54,30,0.0017480467887883472,99
Adam,29,1,30,2,53,22,0.004405539615978813,107
SGD,27,2,28,1,56,24,0.004509423968218937,100
Adamax,17,2,31,2,44,26,0.0046866033988082105,113
AdamW,23,1,21,1,61,17,0.00773579783712205,113
Adadelta,21,2,20,2,50,24,0.0009509379827852572,73
Adamax,23,2,21,2,63,21,0.0005967777532553521,79
AdamW,21,1,21,2,42,28,0.0011531450011035092,126
Adam,31,2,26,1,52,16,0.002276406974177886,112
Nadam,21,2,18,2,63,30,0.004894570734937101,75
Adam,29,1,19,1,45,24,0.0015349150297947474,78
Adagrad,28,1,16,1,49,26,0.0046148973736482015,123
Adagrad,28,2,17,1,46,23,0.006829838887662769,99
AdamW,29,2,17,2,47,30,0.0025304568527918783,118
Adagrad,26,2,28,1,43,18,0.004237497241227102,37
AdamW,16,2,24,1,43,29,0.0009366365040829839,58
SGD,22,2,29,1,36,18,0.009398940631207239,127
SGD,24,2,25,1,61,23,0.006703707790774664,77
SGD,30,1,30,1,56,22,0.004843721032884573,50
Adam,23,1,19,2,40,22,0.0044983005958949464,75
RMSprop,31,1,26,1,59,20,0.009976164202162878,86
Adamax,31,2,21,2,60,25,0.005645994261752373,77
Adam,27,1,24,1,35,17,0.00025672037077907747,108
RMSprop,30,2,21,1,32,20,0.006585521959832267,74
Adam,30,2,20,1,42,22,0.009618627234606048,97
RMSprop,31,1,27,1,32,27,0.0037673361288898697,81
Adamax,31,2,25,1,39,20,0.005268991392628559,107
RMSprop,24,1,19,2,41,24,0.00134045464577356,103
Adagrad,16,2,24,2,48,21,0.0072880821010814405,125
Adagrad,30,1,16,1,56,28,0.0017474508938424191,96
Adam,19,1,30,2,43,23,0.009457934230854117,102
Adadelta,31,2,21,1,53,27,0.003930809975722799,39
SGD,28,1,24,1,47,30,0.009531030677554623,115
Adam,31,1,26,1,43,25,0.008856874862061355,107
SGD,21,1,22,1,41,22,0.006427212535864048,39
Adadelta,21,2,29,1,51,18,0.0006337232399028913,66
AdamW,24,1,24,2,39,17,0.009255131317589937,108
Adagrad,17,1,18,2,49,30,0.009708806003089826,81
Adadelta,18,1,16,2,42,21,0.00044561906863826973,99
SGD,29,2,19,2,42,24,0.006384308099757229,70
Adamax,25,2,17,2,52,24,0.0013722357095563896,87
Adadelta,28,2,30,2,55,27,0.00315376296623262,95
Adadelta,25,1,21,2,49,19,0.004131626572500552,36
Adadelta,23,1,20,2,33,24,0.0039272346060472306,34
RMSprop,29,1,30,1,55,30,0.0018445817700286913,97
Adagrad,30,2,26,1,39,31,0.006853476053851247,69
Nadam,30,1,22,1,32,16,0.0036745751489737364,113
Nadam,16,1,31,2,58,21,0.0017132862502758776,50
RMSprop,23,1,31,2,55,24,0.0019085411608916354,96
RMSprop,29,2,24,1,46,30,0.0020416243654822336,125
Adam,17,1,21,1,32,16,0.0018483557713529024,69
Adagrad,22,1,24,1,54,17,0.002790664312513794,57
SGD,23,1,20,2,47,23,0.005159346722577798,102
Adam,26,1,28,2,49,27,0.0025836901346281173,112
Nadam,18,2,31,1,33,30,0.0007527035974398588,56
SGD,26,2,27,1,62,29,0.0001951445596998455,62
AdamW,29,2,31,2,57,27,0.0066796733612888995,55
SGD,29,2,20,2,55,28,0.004829816817479586,86
SGD,23,1,26,1,55,31,0.0027696093577576695,63
Adagrad,18,1,27,1,38,17,0.002190995365261532,46
Adadelta,20,1,28,1,60,16,0.00600174354447142,125
Adadelta,19,2,31,2,34,30,0.0034656146546016334,41
Adamax,22,2,31,1,36,26,0.007861333039064224,110
Adadelta,22,2,19,1,54,31,0.006046237033767381,82
SGD,24,2,23,2,56,21,0.0023963804899580668,62
Adam,23,1,23,2,54,20,0.008799668947252263,105
Nadam,29,2,28,2,52,20,0.002046391525049658,61
Adagrad,16,1,25,1,42,16,0.007949922754358862,119
