Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,24,2,22,1,43,22,0.008597263297285367,49
RMSprop,22,1,22,1,47,29,0.006416089163540058,68
SGD,18,1,27,1,36,25,0.007819819024497904,86
SGD,21,1,19,1,49,28,0.0061886559258441855,120
Nadam,20,2,16,1,49,29,0.009513551092474069,119
Adadelta,26,1,26,2,52,24,0.006601412491723682,108
Adadelta,26,1,31,1,46,16,0.00689578459501214,46
Adagrad,29,2,28,1,47,19,0.0020106378282939747,81
Adadelta,28,2,27,2,60,30,0.002482983888766277,71
Adamax,24,1,16,1,51,21,0.008239329066431251,75
Nadam,26,2,25,1,61,29,0.0047310968881041715,94
Adam,19,1,16,2,53,31,0.006199183403222248,94
Adagrad,17,1,25,2,49,19,0.008317589935996468,70
AdamW,30,1,28,2,43,18,0.002407503862282057,116
Adamax,26,1,25,1,49,30,0.008779607150739352,40
Adagrad,22,2,24,1,39,26,0.002121077024939307,112
Adagrad,31,1,21,1,43,29,0.0028427058044581768,98
RMSprop,20,1,22,1,46,31,0.006735886117854779,110
Nadam,27,2,24,2,58,16,0.009378680203045685,51
RMSprop,23,2,30,2,51,28,0.003711917898918561,94
RMSprop,29,1,27,1,40,22,0.007186382696976385,109
SGD,31,2,27,2,46,28,0.005339902891193998,117
SGD,20,1,23,2,63,19,0.00887792981681748,60
Nadam,19,1,21,2,40,23,0.0014898256455528583,65
Adam,17,2,23,2,59,21,0.004782542485102627,50
RMSprop,27,1,25,2,47,28,0.0005195100419333481,103
Adagrad,16,1,17,2,57,18,0.006132244537629663,73
Adamax,22,2,21,2,35,24,0.009948753034650188,44
RMSprop,29,2,28,2,56,17,0.0002726109026704922,102
AdamW,25,2,22,1,57,18,0.002389428382255573,108
Nadam,23,2,21,1,61,24,0.0056879055396159795,124
RMSprop,20,1,31,1,49,22,0.004317545795630104,45
AdamW,27,2,30,1,56,20,0.00888905318914147,58
Adadelta,21,1,31,2,57,27,0.009241624365482233,126
Adagrad,17,1,21,1,49,23,0.00998073273008166,34
SGD,27,2,23,1,56,19,0.0027384241889207685,126
Adam,30,2,18,1,60,22,0.0001538291767821673,116
Adadelta,26,1,17,2,36,22,0.0023808872213639375,88
SGD,18,2,24,1,51,27,0.005808673581990731,62
Adadelta,22,2,30,1,39,27,0.00886243654822335,111
SGD,23,2,29,1,55,31,0.00356751269035533,116
Adam,16,2,17,1,51,17,0.005229066431251379,111
AdamW,21,1,20,1,41,30,0.006097483999117193,81
Adagrad,21,2,27,2,35,23,0.007897483999117194,90
SGD,20,2,27,1,49,16,0.007659523284043258,89
SGD,26,2,25,1,48,31,0.003277907746634297,127
AdamW,20,2,23,1,38,31,0.009911807548002648,120
Adamax,31,2,28,1,46,25,0.00845981019642463,62
RMSprop,31,1,22,2,48,22,0.0066703376738026935,51
RMSprop,29,1,25,1,37,31,0.008589913926285588,95
SGD,20,1,30,1,55,20,0.008279452659457074,71
RMSprop,20,2,21,2,34,30,0.004413286250275878,87
AdamW,20,2,27,1,41,29,0.00047799602736702716,109
SGD,21,2,24,2,60,16,0.007217965129110572,120
Adagrad,17,2,20,2,44,21,0.00304054292650629,122
SGD,29,1,24,1,39,31,0.0006124696534981241,34
Adadelta,30,1,23,1,56,31,0.0038247406753476056,37
RMSprop,29,2,21,2,61,17,0.0019113220039726332,59
RMSprop,22,2,23,1,36,25,0.0057320017656146555,93
RMSprop,28,2,22,2,38,29,0.008349966894725227,50
SGD,17,1,28,2,45,27,0.0023657912160670934,77
AdamW,24,2,23,2,61,23,0.008952218053409844,49
SGD,20,1,24,1,60,31,0.00034153608474950345,71
Adadelta,30,1,26,1,33,24,0.0006239902891193998,96
SGD,19,2,19,2,61,28,0.0037204590598101965,124
RMSprop,28,2,22,2,44,31,0.0021453100860737147,69
Adam,18,2,20,2,59,30,0.008202184948135068,119
RMSprop,19,2,31,2,47,21,0.0023286470977709113,109
AdamW,28,2,28,2,42,31,0.0030866254689913926,120
Adam,29,1,24,2,54,30,0.007797373648201281,101
Nadam,31,1,19,2,37,20,0.0082,80
Adamax,17,2,30,2,55,24,0.009711189582873538,58
AdamW,16,1,22,2,49,16,0.005367909953652617,113
Adamax,22,2,17,1,50,21,0.008908717722357096,83
Adamax,24,1,20,1,35,30,0.0050163319355550655,85
Adagrad,24,1,16,2,42,25,0.0030536526153167073,112
AdamW,26,2,19,1,45,24,0.0018265062900022072,116
Adam,21,2,28,1,50,27,0.004627212535864048,51
Adagrad,20,1,29,1,47,25,0.005031030677554624,125
RMSprop,17,2,31,1,39,29,0.005752659457073495,60
RMSprop,17,2,27,2,55,22,0.007749702052527037,45
SGD,25,1,26,1,59,18,0.009108739792540278,64
SGD,26,1,22,1,44,29,0.002188214522180534,118
RMSprop,30,2,19,2,54,19,0.0004946810858530126,119
Adam,23,1,29,2,50,26,0.008110019863164864,94
Adagrad,19,1,27,1,37,20,0.009975965570514236,120
Adamax,18,2,22,2,50,20,0.009298830280291328,94
Adadelta,21,2,31,2,32,25,0.00882330611344074,64
Adagrad,27,1,17,1,39,31,0.005214764952549107,111
SGD,23,2,16,1,34,20,0.0004313175899359965,122
Adagrad,19,2,22,2,51,16,0.008460803354667843,71
Adagrad,21,2,20,1,43,29,0.002151070403884352,45
SGD,17,1,20,2,45,27,0.003945111454425072,38
Adagrad,19,1,27,2,47,22,0.002897528139483558,35
AdamW,20,2,17,2,59,27,0.008804833370116972,53
AdamW,24,1,23,1,33,20,0.0018616640918119622,80
Nadam,24,2,21,2,59,26,0.0015863606267932024,94
Adamax,23,2,20,2,36,30,0.0019887883469432797,65
Adam,30,2,26,2,54,31,0.0032528801589053187,108
Adamax,21,2,31,2,56,17,0.00898538953873317,38
SGD,30,2,18,1,36,29,0.003081659677775326,123
Adam,31,2,26,2,38,26,0.0001123151622158464,42
Adadelta,21,1,26,1,35,19,0.005163319355550652,46
AdamW,24,2,29,2,55,21,0.0039083645994261755,101
SGD,20,1,31,2,32,21,0.002512977267711322,91
Adadelta,21,1,22,1,37,17,0.0009543147208121828,74
AdamW,24,2,18,1,40,20,0.0012647759876406974,76
SGD,25,2,29,2,39,18,0.005851180754800266,110
AdamW,21,2,17,2,58,21,0.0010665416022952992,95
AdamW,25,2,28,1,49,21,0.002881637607592143,75
AdamW,20,2,28,2,60,20,0.00858931803133966,113
RMSprop,16,2,21,1,41,24,0.007018538953873318,89
RMSprop,29,1,19,2,45,26,0.008297925402780845,80
RMSprop,25,2,18,1,51,30,0.0014236813065548447,83
RMSprop,30,2,30,2,63,30,0.005159148090929155,90
Adam,29,1,20,1,59,19,0.0051402780843081,43
AdamW,23,1,22,1,43,27,0.003150584859854337,40
Nadam,23,1,16,2,41,26,0.0032117634076362835,44
Adagrad,20,1,28,2,49,18,0.007416199514455971,83
Nadam,30,1,17,2,63,30,0.005692672699183404,48
RMSprop,31,1,30,1,60,30,0.00221900242772015,66
AdamW,19,2,17,2,47,18,0.00917845950121386,73
AdamW,28,2,18,2,40,23,0.003134098433016994,43
Adam,31,2,19,1,35,17,0.001981240344294858,65
Adagrad,31,1,24,2,49,16,0.009368152725667623,81
Nadam,27,1,17,2,57,29,0.005093401015228427,39
RMSprop,30,2,27,2,60,19,0.003577245641138822,64
Adamax,31,2,30,2,61,28,0.003622732288677996,72
SGD,28,2,19,2,40,22,0.00745612447583315,47
Adam,25,2,28,1,45,16,0.0063348488192452,121
Adam,28,2,28,1,57,23,0.007328602957404547,105
Adamax,25,1,19,2,57,27,0.00545769145883911,34
Adam,22,1,31,1,50,18,0.0034876627676009714,84
AdamW,18,1,30,2,62,30,0.0019067534760538515,74
SGD,20,1,28,2,60,22,0.005708563231074819,53
Adam,18,1,19,1,57,26,0.008046060472301919,81
Adamax,18,2,28,2,32,31,0.0056072610902670504,70
Nadam,23,1,18,2,53,21,0.00835254910615758,99
Adamax,30,2,25,1,46,17,0.002536217170602516,34
Adamax,29,2,26,2,61,24,0.0027654380931361735,107
RMSprop,30,1,29,1,56,30,0.0034666078128448466,98
AdamW,27,1,25,2,44,22,0.0032701611123372326,110
Adamax,20,1,27,2,59,24,0.004688589715294638,120
Adadelta,25,2,29,1,57,26,0.006921805340984331,59
Adam,28,2,29,1,36,17,0.0077079894063120736,111
Adadelta,29,2,17,1,42,18,0.0077701611123372335,58
RMSprop,31,1,27,1,42,18,0.002706245861840653,78
Adagrad,25,1,18,2,59,19,0.0016626351798719931,109
Adagrad,22,1,31,1,54,21,0.009340344294857647,47
Adagrad,17,1,17,1,39,17,0.002507216949900684,114
SGD,27,2,21,1,55,25,0.00015224012359302583,125
Adagrad,30,1,24,1,58,18,0.007924895166629883,109
Adadelta,29,2,26,1,47,29,0.003095365261531671,76
RMSprop,28,2,18,2,54,25,0.003157338335908188,51
Adam,30,1,24,1,46,27,0.005173846832928714,115
Adagrad,26,1,21,1,48,26,0.009766607812844847,58
Adagrad,21,1,28,1,53,19,0.006119333480467889,109
RMSprop,26,2,30,1,50,23,0.007536173030236151,109
Adam,21,1,21,2,33,24,0.0046675347605385125,41
Adadelta,17,1,25,2,63,19,0.007166320900463475,96
Adam,19,2,26,1,61,18,0.0036346501875965573,125
Adam,24,2,26,1,52,23,0.0015398808210108147,116
RMSprop,26,1,20,1,45,18,0.0057055837563451785,58
RMSprop,22,2,21,2,37,18,0.002593423085411609,86
Adamax,20,1,18,1,57,16,0.0038853233281836244,108
Adadelta,21,2,20,1,50,16,0.0010067534760538513,114
Nadam,21,1,16,2,50,31,0.0006686824100640037,113
AdamW,25,1,29,1,62,19,0.007047737806223793,103
SGD,19,2,30,1,34,31,0.009031670712866917,44
Nadam,26,1,31,2,57,25,0.0002813506952107703,43
Adamax,28,2,23,1,61,24,0.003219510041933348,96
Nadam,19,1,29,2,33,29,0.008329905098212315,55
Adamax,20,1,17,1,49,27,0.006389273890973296,51
AdamW,26,1,30,1,37,22,0.007022908850143457,64
Adagrad,22,1,20,1,61,22,0.0002257338335908188,72
AdamW,28,1,30,1,45,24,0.007041977488413155,116
SGD,27,1,31,2,58,19,0.009419399691017436,101
Adagrad,18,2,27,2,38,17,0.0014016331935555065,45
Adamax,26,1,17,2,39,29,0.005209401898035754,63
Adamax,21,2,28,2,60,23,0.0029573162657250056,117
Adam,27,1,22,1,58,16,0.009368748620613552,62
Adam,21,2,28,2,42,19,0.0028875965570514233,116
Adamax,26,1,18,1,46,21,0.003918892076804238,70
Adam,17,2,28,1,40,17,0.005037188258662548,123
Adam,22,1,21,1,32,30,0.004396005296843964,97
AdamW,28,2,27,1,33,29,0.005453122930920327,44
AdamW,24,2,24,2,60,21,0.0046061575811079235,107
Nadam,21,1,31,2,63,25,0.0009135952328404327,103
SGD,29,1,20,1,41,24,0.008698962701390422,33
Adagrad,25,1,23,2,49,19,0.0049271463253145005,85
RMSprop,23,2,19,1,44,27,0.0022998455087177225,87
Adadelta,27,1,23,2,43,23,0.0012822555727212536,97
Adamax,22,2,22,1,58,26,0.009456345177664974,103
Nadam,30,1,24,2,50,16,0.006992716839549769,48
RMSprop,17,2,17,2,39,16,0.0010478702273228869,118
Adagrad,28,1,24,1,42,25,0.008619510041933348,96
Adamax,21,2,29,1,42,31,0.009634517766497463,75
Adadelta,29,2,21,2,62,17,0.008819134848819245,95
Adagrad,23,1,27,1,63,18,0.0007463473846832929,54
Nadam,26,2,16,1,59,31,0.0047221584639152514,51
RMSprop,24,2,25,2,44,24,0.005067777532553521,118
Adam,16,1,25,2,50,21,0.0018155815493268595,47
RMSprop,23,1,31,1,53,20,0.006830236150960053,44
Adagrad,27,1,24,1,61,31,0.003776274553078791,99
RMSprop,20,2,16,2,62,24,0.002239858750827632,52
Adamax,30,2,17,1,56,31,0.0006069079673361289,34
Adadelta,29,1,16,2,37,27,0.005958243213418672,102
Adagrad,20,2,21,2,38,22,0.009883403222246744,35
Adam,29,1,31,2,52,17,0.0012439196645332158,75
AdamW,17,1,31,2,60,20,0.006474288236592364,85
SGD,17,1,31,2,40,26,0.008813374531008607,87
SGD,22,2,29,1,55,20,0.000367556830721695,78
SGD,23,1,18,2,43,27,0.0013569410726109027,72
AdamW,28,2,28,2,54,20,0.003657492827190466,112
SGD,24,1,26,1,42,16,0.005528801589053191,103
Adamax,28,2,17,1,40,25,0.007911586846170824,36
RMSprop,19,1,20,2,50,21,0.00765892738909733,84
Adadelta,27,2,23,1,51,22,0.00324334583977047,47
AdamW,21,2,21,1,48,17,0.0096225998675789,68
Adamax,31,2,25,1,45,16,0.0025967998234385347,110
Adam,20,2,18,2,35,23,0.001864842198190245,111
Adagrad,20,2,19,1,54,20,0.009265460163319356,90
AdamW,24,2,19,2,35,31,0.0044001765614654605,69
Nadam,20,2,18,2,43,20,0.008263562127565658,94
Adam,19,2,20,2,45,28,0.009939814610461267,116
Adagrad,18,2,26,1,49,26,0.000677223570955639,43
Adam,23,1,27,2,59,23,0.009418009269476937,80
Adamax,20,1,20,2,42,23,0.006511233723239904,61
Nadam,16,1,26,1,47,20,0.007471419112778636,88
Adagrad,27,2,31,2,63,27,0.008470933568748621,110
SGD,21,2,18,2,56,18,0.009420988744206577,76
SGD,19,1,17,1,33,18,0.006513815934672258,125
Adadelta,17,1,22,1,47,30,0.009546523946148753,84
Adam,18,1,27,1,36,17,0.0011461928934010154,112
AdamW,19,2,21,1,41,19,0.004396998455087178,108
Adagrad,20,1,19,1,62,17,0.0014757227984992277,41
Adagrad,20,1,29,1,43,24,0.005134517766497463,104
Adagrad,26,1,21,2,38,27,0.009161178547781947,43
AdamW,23,2,28,2,51,27,0.0070179430589273895,124
Adadelta,29,1,17,1,36,19,0.006192231295519754,36
Nadam,16,1,20,2,33,21,0.00981646435665416,120
AdamW,23,2,30,2,41,24,0.009687353785036415,66
AdamW,16,2,24,1,53,26,0.0022352902229088503,115
RMSprop,30,2,31,2,51,21,0.0064558154932685945,77
Adam,25,2,29,2,56,27,0.002741602295299051,44
SGD,16,1,16,2,60,25,0.009814080776870448,46
RMSprop,20,2,27,2,62,30,0.005617788567645113,53
AdamW,18,1,20,2,61,27,0.0021653718825866254,95
Adagrad,20,1,28,1,55,26,0.00886819686603399,48
Adamax,16,2,27,1,56,22,0.0028190686382696976,85
Adam,31,1,28,2,47,27,0.007644625910395057,87
RMSprop,31,1,28,2,55,27,0.006193025822114325,110
Adadelta,22,2,30,2,49,24,0.00614018980357537,52
Adadelta,26,2,22,2,63,20,0.00847311851688369,35
Adagrad,18,2,26,1,51,20,0.0070719708673581995,47
Adamax,24,1,22,2,51,18,0.0024001544912822777,84
Adam,25,2,25,2,33,26,0.008841977488413155,118
Adadelta,31,1,16,2,54,29,0.0027574928271904657,77
Adadelta,17,2,23,1,35,28,0.004948002648421983,123
RMSprop,16,1,30,1,53,27,0.007722688148311632,98
Adam,21,2,30,2,35,31,0.004669918340322226,44
Adadelta,19,1,27,1,60,23,0.0073421099095122505,123
RMSprop,26,1,19,2,32,29,0.002540785698521298,122
Adagrad,21,1,31,2,41,30,0.00018719929375413818,43
Adamax,27,1,25,1,43,23,0.008554954756124476,75
Adadelta,23,1,30,1,39,26,0.0052860737144118305,47
AdamW,30,1,25,1,46,29,0.008322754358861179,74
Adadelta,24,2,24,2,53,28,0.005192319576252483,46
Nadam,16,1,27,2,44,28,0.0030850364158022513,91
Nadam,18,2,19,1,54,20,0.0031823659236371662,125
AdamW,22,2,28,1,51,16,0.0044810196424630334,103
AdamW,26,2,24,1,60,28,0.004709446038402119,63
Adagrad,20,1,16,2,56,18,0.0013746192893401017,104
Adamax,26,1,28,1,38,21,0.003118009269476937,114
Adam,29,2,30,1,44,21,0.005801324210990952,70
SGD,22,1,23,2,61,16,0.004283778415360848,38
Adagrad,21,2,24,2,45,20,0.005673206797616421,65
Adam,26,2,24,1,33,19,0.008438556610019863,109
AdamW,22,2,26,2,47,20,0.004363231074817921,93
RMSprop,28,1,25,2,43,21,0.0043461487530346505,75
Adagrad,22,2,28,1,54,17,0.0075635841977488415,118
Adam,27,2,29,1,59,31,0.007324630324431694,88
RMSprop,22,1,26,1,52,29,0.0070380048554403015,124
Nadam,29,1,16,1,53,23,0.002555087177223571,122
Nadam,19,2,22,1,54,17,0.0040877289781505195,54
Adamax,31,1,25,1,38,21,0.006640542926506291,38
Adamax,19,2,24,2,41,20,0.002394791436768925,92
RMSprop,30,1,22,1,40,23,0.0016121827411167515,81
Adagrad,22,1,24,2,52,30,0.007889538733171487,71
Nadam,25,1,26,1,52,16,0.005899050982123153,83
Adamax,29,1,20,2,34,21,0.0009145569620253165,105
SGD,18,1,18,2,50,30,0.004029132641800928,54
Adam,28,2,24,2,33,22,0.008425248289560802,100
Adagrad,25,2,17,1,49,17,0.003906378282939749,113
AdamW,16,1,30,2,56,20,0.007479165747075702,52
RMSprop,20,1,28,2,48,17,0.005386184065327743,87
Nadam,24,2,27,1,59,29,0.008856874862061355,107
Adamax,24,1,21,1,39,30,0.008082012800706246,44
Adagrad,19,1,26,1,52,18,0.006594261752372546,32
Adamax,22,1,30,2,39,25,0.007922114323548885,109
Adam,27,2,18,1,44,30,0.006753365702935335,56
Adamax,30,1,17,1,34,16,0.0010802471860516443,34
Adadelta,27,1,22,2,57,19,0.0069825866254689915,113
Adadelta,31,1,20,2,62,22,0.005514698741999559,69
Nadam,28,1,26,1,42,31,0.0005413595232840433,37
Nadam,29,1,31,2,40,24,0.0028526373868903113,49
Nadam,23,1,19,2,49,26,0.009103376738026926,125
AdamW,24,2,27,1,46,25,0.002066453321562569,95
Adamax,31,2,17,2,36,27,0.003143235488854558,78
AdamW,19,2,21,1,60,22,0.006270094901787685,111
Nadam,29,1,22,2,46,29,0.007293047892297507,32
Adadelta,29,2,31,1,35,23,0.006607570072831605,69
Nadam,30,1,23,2,32,30,0.007481549326859414,57
RMSprop,16,1,29,1,54,31,0.0022261531670712867,51
RMSprop,19,2,16,1,49,18,0.007155992054734055,108
RMSprop,25,2,24,2,52,20,0.001561531670712867,53
SGD,25,2,29,2,35,30,0.0008420878393290666,94
AdamW,16,1,25,1,57,19,0.007233259766056059,42
RMSprop,18,2,21,2,38,28,0.008986978591922313,40
Nadam,25,2,24,1,47,26,0.004965879496799824,103
AdamW,16,1,28,1,44,25,0.00013237695872875746,36
Adam,28,2,31,2,48,24,0.008125711763407636,82
Adam,27,1,27,2,33,18,0.008108828073273008,69
SGD,30,2,28,2,47,16,0.009080136835135732,37
Nadam,30,1,20,2,59,25,0.0016685941293312736,106
SGD,17,2,25,1,44,20,0.0022891193996910173,73
SGD,16,2,20,2,56,31,0.004450231736923417,39
Adadelta,24,2,28,1,34,27,0.009948554403001545,69
AdamW,17,2,21,2,33,28,0.008261575811079232,120
Adadelta,19,1,31,1,34,24,0.007511741337453102,43
Adam,27,1,19,1,59,20,0.0014308320459059812,107
SGD,26,2,26,2,54,18,0.009120856323107482,80
Adagrad,20,2,26,1,37,22,0.0035917457514897375,52
Nadam,17,1,31,2,62,18,0.006780180975502097,77
Adam,28,2,26,2,57,26,0.0013917016111233724,63
Adagrad,27,2,25,1,60,31,0.007566563672478483,70
SGD,25,2,19,2,37,17,0.0005993599646877069,36
Adamax,23,1,26,2,48,21,0.007494261752372546,35
AdamW,17,1,25,1,51,26,0.007532001765614655,79
SGD,31,1,27,1,33,16,0.008801456632090046,37
SGD,21,1,29,2,60,27,0.008162458618406533,77
Adagrad,16,1,22,2,60,25,0.0076539615978812635,83
Adamax,16,1,18,1,62,28,0.009260891635400574,105
SGD,23,2,20,1,43,29,0.0008873758552195985,122
Adam,18,1,25,1,56,28,0.0010929596115647762,71
Nadam,31,2,30,2,34,26,0.0011801589053189144,53
Adadelta,16,2,19,1,59,21,0.004184263959390863,66
AdamW,28,2,20,1,54,22,0.0049734274994482465,104
Adagrad,20,2,28,1,53,18,0.005561178547781947,86
Adagrad,18,1,30,2,51,19,0.0026130876186272346,115
Adamax,18,1,16,2,54,16,0.008126109026704922,115
SGD,17,2,27,1,63,28,0.006832818362392409,127
Nadam,26,2,16,2,38,23,0.009036835135731627,65
RMSprop,29,1,26,1,57,18,0.004441293312734496,77
Adam,25,1,16,2,52,26,0.0033964908408739792,61
Adadelta,28,1,20,2,59,22,0.0037297947472964025,121
AdamW,24,1,20,2,61,28,0.0019504524387552419,49
RMSprop,25,1,31,2,33,31,0.004825248289560804,71
Nadam,30,2,21,2,49,24,0.008060361951004194,106
Adadelta,26,2,31,2,46,27,0.0032435444714191126,106
RMSprop,30,1,31,1,50,19,0.00460218494813507,127
RMSprop,22,1,26,2,44,28,0.00808975943500331,88
Adamax,18,2,20,2,35,26,0.007122224674464799,52
Adamax,20,2,27,2,40,20,0.005865879496799824,51
Adadelta,24,1,21,1,63,19,0.009503818141690577,123
Adam,24,2,18,2,37,28,0.0017637386890311192,122
Adam,23,2,22,2,49,30,0.0010927609799161334,75
SGD,21,1,25,1,58,17,0.007174266166409182,99
Adadelta,26,2,31,2,60,28,0.00599737364820128,118
Nadam,30,2,27,2,40,17,0.006932730081659678,106
Adam,19,1,17,1,41,20,0.003955837563451777,36
Adam,26,1,20,1,61,20,0.0021564334583977045,69
Adam,21,1,21,1,39,21,0.00024261752372544695,57
Adamax,28,2,20,2,38,24,0.005809666740233945,57
Adagrad,24,2,17,2,35,21,0.008650099315824321,76
RMSprop,23,2,21,2,35,25,0.004412491723681307,47
Nadam,19,1,28,1,37,29,0.003447141911277864,60
Nadam,24,2,17,2,39,24,0.0028049657912160675,95
Adam,23,1,20,2,52,21,0.005949503420878394,74
AdamW,25,2,26,1,36,18,0.0021749062017214745,122
Adadelta,22,1,27,2,32,31,0.00687135290222909,73
RMSprop,20,2,31,2,63,30,0.0004130434782608696,91
Adam,29,1,22,1,63,27,0.005754248510262636,42
Adagrad,19,1,31,2,60,30,0.003562745530787906,42
Adagrad,30,2,27,1,43,17,0.00991558154932686,50
RMSprop,28,1,20,1,34,27,0.009754094018980357,117
Adadelta,19,2,20,1,62,24,0.0020303023615096004,108
RMSprop,29,2,22,2,47,28,0.004117325093798279,111
AdamW,20,1,22,2,35,22,0.002190995365261532,40
AdamW,20,2,24,2,63,18,0.0066701390421540505,81
AdamW,31,2,17,1,44,30,0.0025705804458177003,94
Adamax,28,1,21,2,35,21,0.0041058044581770035,65
RMSprop,18,1,27,1,45,16,0.0049007283160450235,60
Adagrad,30,1,23,1,41,16,0.009585058485985433,111
Adagrad,18,2,27,2,56,18,0.0012729198852350476,87
Adamax,26,2,28,2,56,19,0.00042933127344956966,46
AdamW,30,1,20,2,44,26,0.0009654380931361732,69
Adamax,28,1,21,1,32,19,0.007018340322224675,56
Adamax,27,2,20,1,46,20,0.0052068196866034,119
SGD,18,1,23,1,56,29,0.0035760538512469653,102
RMSprop,29,1,20,1,51,31,0.00030697417788567646,105
Nadam,26,2,30,1,59,23,0.0001353564334583977,93
Adamax,27,2,20,2,57,19,0.004405738247627456,93
AdamW,25,2,25,1,62,24,0.0029811520635621273,58
Nadam,27,2,25,2,61,25,0.009080534098433018,62
Nadam,22,2,20,1,47,16,0.0020591039505627896,104
RMSprop,30,2,16,2,50,28,0.007654756124475834,78
Adam,25,2,28,1,34,30,0.008539660119178989,103
Adamax,21,2,21,1,59,22,0.005925866254689915,54
AdamW,16,1,20,1,36,25,0.001489428382255573,74
SGD,31,1,26,1,32,22,0.006666365040829839,60
Adam,31,2,24,2,40,25,0.00038384462591039507,102
Adagrad,25,2,24,2,42,21,0.006035312293092033,95
Adamax,28,2,23,2,41,29,0.0029722136393732067,67
Adam,28,1,26,1,39,16,0.0033662988302802913,124
Nadam,22,2,27,2,59,29,0.009275987640697418,50
Nadam,16,1,30,1,39,27,0.003966563672478482,65
AdamW,16,1,18,1,41,19,0.009242418892076805,50
Adagrad,25,2,30,1,37,22,0.007320856323107483,83
AdamW,27,2,16,1,32,17,0.0025294636945486647,97
Adadelta,16,2,17,1,50,22,0.0047140145663209015,52
Adadelta,28,1,19,1,42,17,0.0007793202383579785,116
RMSprop,24,1,29,1,35,31,0.007782277642904437,95
Adagrad,28,2,28,2,63,24,0.0049277422202604285,49
Adadelta,21,2,27,2,54,17,0.005055661001986318,51
AdamW,19,1,22,2,58,28,0.00020110350915912605,36
SGD,18,1,16,2,52,24,0.0025215184286029573,127
Nadam,22,2,29,2,53,17,0.007962833811520634,45
Adagrad,24,1,30,2,39,17,0.008130677554623704,78
SGD,22,1,28,1,56,23,0.009187795188700066,49
Adamax,22,2,25,1,34,20,0.009698278525711763,64
Adagrad,25,1,23,2,35,28,0.003562944162436548,86
Nadam,30,2,17,1,35,29,0.006915647759876407,109
RMSprop,19,2,26,2,45,23,0.008951622158463917,52
Adamax,17,1,28,1,38,31,0.0033079011255793423,90
Adam,27,1,27,2,60,31,0.004432156256896933,41
Adamax,16,1,29,1,36,29,0.008247671595674244,79
RMSprop,28,2,24,2,53,22,0.009615250496579122,44
Adadelta,25,1,23,1,58,18,0.004719178989185611,125
Nadam,29,1,29,1,35,20,0.006349746192893402,64
Nadam,18,1,23,1,55,28,0.007196115647759877,78
Adadelta,27,1,27,2,41,24,0.008036327521518428,96
Adadelta,31,2,17,1,58,21,0.005757227984992276,84
Adamax,27,1,18,2,44,16,0.005511123372323991,76
SGD,27,1,30,2,42,18,0.008434782608695653,125
SGD,24,1,31,1,42,19,0.0038215625689693227,90
Adadelta,20,2,19,2,43,27,0.0062857868020304575,39
Adadelta,24,2,22,1,34,28,0.003013727653939528,90
Adamax,20,2,30,2,59,29,0.008779805782387995,104
Adagrad,28,1,27,2,40,16,0.005050099315824321,47
RMSprop,21,1,17,2,59,16,0.003285853012580005,101
AdamW,19,2,25,2,56,22,0.006114764952549106,35
SGD,22,1,31,2,46,20,0.005029838887662768,69
Adamax,26,1,27,1,32,19,0.005720878393290664,67
Adadelta,16,2,30,1,33,20,0.006891811962039286,85
Adadelta,18,1,19,1,45,31,0.008861046126682851,100
Adadelta,22,2,20,1,45,24,0.002168947252262194,51
AdamW,26,1,16,2,44,26,0.00800911498565438,48
Adadelta,17,1,27,1,63,26,0.007394548664753918,126
Nadam,24,2,28,1,61,22,0.00881436768925182,92
Adamax,25,1,28,2,60,18,0.009709203266387112,59
Nadam,20,2,29,2,52,22,0.0028699183403222248,87
SGD,27,2,21,2,58,21,0.008392672699183402,74
Nadam,17,2,30,1,44,29,0.007785654380931363,95
AdamW,23,2,29,2,61,29,0.005720481129993379,126
Adam,21,1,31,1,58,19,0.008804436106819686,55
