Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,19,1,16,2,42,22,0.0027990068417567864,42
Adam,17,1,16,1,43,27,0.002478415360847495,107
Adamax,25,2,27,1,54,30,0.009310350915912601,54
Adagrad,23,2,27,2,52,23,0.006148532332818363,84
Nadam,20,1,25,2,34,19,0.0009588832487309646,118
AdamW,24,2,30,1,51,25,0.008958971529463695,123
RMSprop,30,2,21,1,36,23,0.003939947031560362,45
AdamW,26,2,20,2,53,21,0.005582630765835358,94
Nadam,21,2,23,2,45,19,0.0008208342529242993,110
Adadelta,17,1,29,2,32,28,0.005420547340542928,81
RMSprop,21,2,18,1,60,21,0.0076978591922312965,111
Adadelta,23,2,23,2,63,26,0.004376142131979696,126
Adamax,20,1,19,2,40,22,0.0007205252703597441,79
Adagrad,20,2,30,2,41,16,0.0002869123813727654,126
Adadelta,20,2,29,1,36,31,0.0004926947693665857,49
Adam,20,2,30,1,49,28,0.0003530567203707791,50
Nadam,28,2,27,2,52,27,0.00838135069521077,110
Nadam,19,2,16,2,34,16,0.0013986537188258664,50
AdamW,29,1,27,1,36,21,0.0048482895608033556,34
Nadam,18,1,22,2,61,24,0.009433899801368351,106
Adamax,22,2,29,1,57,30,0.0034435665416022955,112
Adadelta,26,1,27,2,53,26,0.006004524387552417,75
Adagrad,24,2,16,2,40,30,0.00744202162877952,110
Adam,26,1,31,2,56,28,0.00725332156256897,106
RMSprop,22,2,30,1,59,20,0.002048973736482013,95
AdamW,18,1,18,2,48,28,0.0019268152725667625,103
Adadelta,25,2,30,1,51,25,0.0066246523946148755,119
Adagrad,30,1,18,1,55,23,0.004529883028029134,83
SGD,21,1,27,1,60,21,0.0029793643787243435,121
Adadelta,28,1,16,1,51,23,0.008313021408077687,125
Adamax,29,1,22,2,54,22,0.00723405429265063,69
Adam,30,1,17,1,36,16,0.0015786139924961378,107
SGD,20,2,22,2,62,18,0.00180525270359744,56
SGD,27,1,16,1,42,20,0.0003236592363716619,44
Adamax,18,2,31,2,43,18,0.008835422644007945,50
Nadam,24,1,22,2,35,31,0.002750342087839329,34
Adadelta,19,2,17,2,41,29,0.00833467225777974,111
Nadam,27,2,29,2,40,20,0.00791655263738689,52
RMSprop,31,1,23,1,53,23,0.003027433237695873,87
SGD,21,2,18,1,63,31,0.000623195762524829,96
Adagrad,23,2,31,2,35,21,0.003096954314720812,111
Adadelta,23,1,20,1,42,22,0.0026120944603840214,37
Adamax,21,2,30,2,61,24,0.0034811079231957627,51
RMSprop,25,2,21,2,48,16,0.005296998455087178,37
Nadam,20,1,30,1,35,28,0.0005532774222026044,115
SGD,27,2,24,2,57,22,0.000685367468549989,66
RMSprop,29,2,30,1,37,24,0.0006607371441182963,96
Nadam,29,2,17,2,53,27,0.0012246523946148754,32
Adadelta,26,2,18,1,47,24,0.006852681527256678,112
SGD,26,2,29,1,59,21,0.008547804016773339,79
Adamax,24,2,18,2,53,18,0.008771065989847716,82
Nadam,30,1,23,1,44,20,0.0034844846612226885,48
Adagrad,22,1,20,1,46,25,0.004636349591701612,49
Adam,27,2,24,1,63,24,0.00693729860957846,87
Adamax,27,2,20,2,49,31,0.006658618406532775,104
SGD,22,1,27,2,32,31,0.004554711984109469,122
Adamax,31,1,30,2,36,19,0.007196115647759877,46
Adagrad,22,2,19,1,60,20,0.007417788567645112,63
Nadam,17,2,25,2,36,31,0.001047671595674244,54
Adamax,29,1,23,1,34,26,0.0031156256896932243,87
Adagrad,31,1,20,1,41,20,0.006514610461266829,42
Adamax,16,1,24,2,34,19,0.009556852791878174,118
Adam,31,1,21,2,44,20,0.00019236371661884795,104
Nadam,26,2,21,2,32,22,0.0014308320459059812,60
Adam,22,1,18,1,55,21,0.006396027367027147,46
Nadam,25,1,29,2,48,25,0.002898124034429486,80
Adagrad,29,2,16,1,44,25,0.002095850805561686,76
Adadelta,16,2,22,1,58,30,0.00444010152284264,86
Adadelta,24,1,26,1,45,18,0.0091814389759435,127
Nadam,18,1,20,2,39,25,0.0003325976605605827,122
AdamW,27,1,17,1,56,29,0.00932048112999338,117
RMSprop,21,2,27,2,55,27,0.00397232399028912,38
Adagrad,26,2,16,2,63,20,0.00278669167954094,119
Nadam,27,1,27,2,34,28,0.008613153829176783,99
Adagrad,25,2,16,1,56,19,0.00046925623482674906,95
Adamax,23,1,19,2,51,29,0.0024386890311189585,43
Adagrad,29,2,17,2,57,31,0.008092143014787022,82
Nadam,18,1,24,2,39,29,0.0005044140366365042,71
RMSprop,25,1,18,1,60,21,0.008971088060030899,113
Adadelta,17,2,16,2,62,20,0.00829474729640256,73
RMSprop,28,2,20,1,58,18,0.001516442286470978,83
Nadam,17,1,24,2,44,25,0.0034380048554403,106
AdamW,19,1,28,2,43,28,0.008309843301699404,59
Adagrad,31,1,27,1,36,18,0.006992319576252484,41
Adamax,20,2,31,1,50,16,0.002654998896490841,68
Adagrad,17,1,24,1,46,28,0.00994438313838005,99
Adamax,21,2,20,2,59,25,0.00404263959390863,67
RMSprop,17,1,25,2,61,17,0.0034419774884131542,90
Adamax,28,2,18,2,54,26,0.002006665195321121,54
SGD,18,1,23,2,39,20,0.007123416464356655,65
Nadam,19,2,23,2,58,26,0.008671551533877732,56
Adagrad,26,1,27,1,33,20,0.0040960715073935115,33
Nadam,25,1,18,1,58,22,0.001616949900684176,75
SGD,20,2,31,2,43,19,0.003796835443037975,42
Adagrad,27,2,17,2,38,18,0.0016892518207901129,103
SGD,27,1,17,2,48,17,0.006037497241227103,61
RMSprop,31,2,19,1,49,22,0.007039593908629443,36
Adamax,17,1,19,1,34,31,0.007837099977929817,113
AdamW,21,1,17,1,36,31,0.006943853453983669,49
SGD,21,2,30,2,36,31,0.0007618406532774223,120
Adadelta,16,2,23,1,43,19,0.004761884793643788,74
Adamax,21,2,18,1,41,27,0.002472257779739572,53
Adamax,18,2,19,2,54,23,0.009036239240785698,112
Adagrad,16,1,21,1,42,20,0.006200772456411389,47
Adadelta,26,2,24,2,51,21,0.008315603619510042,123
Adadelta,18,1,28,2,43,24,0.006338622820569412,67
Adadelta,23,1,23,2,47,21,0.0007749503420878394,120
Nadam,22,1,18,2,34,23,0.002769212094460384,111
Nadam,18,1,26,1,33,27,0.000452372544692121,35
Adadelta,27,2,26,2,42,18,0.007915162215846391,48
SGD,25,1,18,1,49,31,0.00810306775546237,69
Adagrad,18,1,20,2,58,16,0.0003403442948576473,75
SGD,22,1,26,1,62,25,0.0005302361509600531,77
Adam,21,1,24,1,53,22,0.005605473405429266,87
SGD,25,1,27,2,42,26,0.009076561465460164,122
Adadelta,29,1,20,1,46,23,0.008243698962701392,49
Adamax,20,2,26,1,44,29,0.009045376296623263,82
Nadam,18,1,20,2,63,23,0.006869565217391306,76
Adagrad,24,1,29,2,46,24,0.00382434341205032,81
AdamW,24,1,31,2,52,18,0.008994327962922093,107
Adam,25,2,28,2,57,22,0.0035559920547340545,65
Adamax,25,1,19,2,32,29,0.0005812844846612227,116
Adam,21,2,30,2,44,26,0.004836967556830722,112
Adamax,17,2,18,2,44,21,0.004394614875303466,87
AdamW,22,2,21,2,48,28,0.0086262635179872,63
RMSprop,27,2,28,1,61,23,0.002014213197969543,104
Adadelta,31,2,25,1,51,23,0.004730103729860958,97
Adamax,28,1,19,1,40,19,0.006625446921209447,114
AdamW,31,1,18,1,45,30,0.006281615537408961,77
RMSprop,29,2,16,1,36,22,0.0020299050982123153,50
Adamax,29,2,25,2,53,16,0.006596248068858972,72
Adagrad,30,2,23,2,40,24,0.007547495034208785,41
Adadelta,26,1,30,2,32,30,0.006396424630324433,93
Adam,18,1,22,1,36,24,0.004313970425954536,71
Adadelta,20,2,26,2,32,22,0.003092187155153388,64
Adamax,19,2,29,1,50,31,0.006618693445155596,111
AdamW,16,2,28,1,37,22,0.0032143456190686383,88
RMSprop,29,1,30,2,43,23,0.009010814389759435,90
Adagrad,24,1,28,2,39,26,0.009807128669167955,75
Adagrad,30,2,23,2,37,26,0.007091834032222469,118
Nadam,31,2,29,2,44,30,0.009681593467225778,89
Adam,28,2,28,1,50,30,0.0034115868461708234,98
RMSprop,23,1,17,1,36,24,0.005117634076362835,127
Adagrad,21,1,25,1,46,24,0.008406775546237033,104
Adagrad,16,1,22,2,61,28,0.008981218274111675,38
Adagrad,23,1,18,2,60,19,0.0009243213418671377,48
Adamax,31,1,27,1,57,30,0.00823476053851247,122
AdamW,16,2,21,2,39,24,0.002041822997130876,84
AdamW,31,1,21,1,44,19,0.009432112116530568,64
Adadelta,26,2,31,2,63,27,0.0024692783050099315,124
Adam,16,2,17,1,32,16,0.006168196866033988,102
AdamW,19,1,18,1,44,19,0.007387795188700068,79
SGD,24,2,27,2,45,18,0.003585389538733172,77
AdamW,29,1,20,2,47,26,0.004074817920988745,117
Nadam,22,1,27,1,54,31,0.005659699845508718,45
Adam,17,2,30,2,52,23,0.005871242551313177,52
Adam,30,1,28,2,50,26,0.003568704480247186,107
Nadam,29,2,29,1,33,21,0.00317303023615096,65
Adam,24,1,30,1,62,16,0.0005759214301478703,120
RMSprop,23,1,30,2,38,24,0.0027245199735157805,114
Adamax,24,2,26,2,41,20,0.0072072390200838676,100
AdamW,29,1,21,1,61,22,0.006246656367247849,72
AdamW,21,2,25,2,53,25,0.004048399911719268,69
AdamW,31,2,28,2,60,27,0.003655506510704039,108
Adamax,16,1,20,2,56,21,0.0065817479585080566,59
AdamW,31,1,23,1,59,25,0.002334208783932907,46
Nadam,29,1,27,2,52,25,0.005620569410726109,68
SGD,24,2,26,1,51,25,0.006278437431030678,57
Adamax,30,1,22,1,36,18,0.007771352902229089,64
Adagrad,24,2,24,2,56,26,0.0027159788126241446,47
AdamW,18,1,23,1,38,23,0.008255219598322667,45
SGD,18,2,30,1,42,29,0.004526307658353565,99
Adamax,17,1,29,1,60,30,0.009428139483557713,116
AdamW,24,1,25,1,39,23,0.007990443610681968,60
Adamax,21,2,24,1,43,25,0.00848940631207239,109
Adagrad,22,2,22,2,50,18,0.003674376517325094,120
Adamax,25,1,17,2,33,20,0.0015655043036857206,87
Adadelta,20,2,26,2,53,30,0.007835510924740677,44
Nadam,31,1,29,2,40,22,0.002867733392187155,115
AdamW,27,2,22,1,49,17,0.0012369675568307218,58
Adam,31,2,18,2,42,30,0.0043292650629000225,57
AdamW,31,1,31,2,43,23,0.006607570072831605,52
Adamax,25,2,31,1,44,18,0.007947141911277864,121
SGD,23,1,25,2,47,24,0.009268638269697638,94
Adam,27,1,24,2,40,18,0.007697461928934011,32
Adamax,22,1,25,1,40,23,0.005692275435886119,54
Adamax,19,1,23,1,62,27,0.007214985654380932,82
Nadam,24,1,21,2,53,22,0.0046963363495917025,80
Adadelta,20,2,17,1,55,30,0.002599580666519532,54
Adam,22,1,27,1,41,30,0.0004932906643125139,33
Nadam,20,2,28,1,58,19,0.0058041050540719496,48
Adadelta,18,1,17,1,51,31,0.00254018980357537,41
Adamax,21,2,22,1,63,31,0.0018298830280291329,41
AdamW,17,1,16,2,63,28,0.0064367468549988965,106
Nadam,31,1,30,1,62,18,0.005680754800264844,89
RMSprop,20,1,20,1,43,20,0.003066960935775767,107
AdamW,25,2,30,2,54,26,0.001260008828073273,72
AdamW,27,2,29,2,53,24,0.0057780843080997586,91
Adam,26,1,24,2,51,26,0.0018698079894063123,35
Adam,31,2,31,1,38,27,0.0026518207901125583,108
Adadelta,29,2,27,2,38,17,0.00930121386007504,72
Adadelta,20,2,26,1,40,20,0.002877069079673361,75
Nadam,22,1,18,1,48,24,0.005385588170381815,56
AdamW,22,2,20,1,36,20,0.008713860075038623,112
AdamW,23,1,29,1,51,31,0.002616265725005518,90
Adamax,26,1,28,2,48,27,0.0020277201500772456,121
RMSprop,25,1,21,2,55,26,0.0007811079231957626,37
Adam,31,2,19,2,38,25,0.0023175237254469214,86
SGD,23,1,28,2,39,21,0.005437232399028913,44
Adadelta,16,1,20,1,42,16,0.0018044581770028693,96
RMSprop,31,1,18,1,49,28,0.008810792319576252,126
Adagrad,24,2,31,1,50,29,0.0003798719929375414,47
RMSprop,19,2,26,1,49,26,0.001121165305672037,50
Adagrad,30,1,30,1,57,25,0.005888722136393733,118
Adam,29,2,31,1,36,30,0.005932421099095124,35
AdamW,30,1,16,2,35,17,0.0003824542043698963,115
Adadelta,23,1,28,2,60,30,0.004635753696755684,118
AdamW,26,2,24,2,39,19,0.0020438093136173033,117
Nadam,29,2,22,2,59,22,0.006837784153608476,60
SGD,27,2,20,2,55,31,0.006029750606930039,78
Adamax,16,2,22,2,49,24,0.008331096888104171,116
Adam,30,1,30,1,42,27,0.005451931141028471,44
Adagrad,24,2,29,1,39,28,0.00047594936708860765,42
Adagrad,20,2,30,1,43,16,0.002218009269476937,113
Adamax,30,1,30,2,42,19,0.009585257117634076,74
RMSprop,27,2,21,2,37,31,0.00367556830721695,44
Adamax,18,1,21,1,51,27,0.004847097770911499,112
Adamax,24,2,27,2,48,23,0.005564952549106158,32
SGD,27,1,27,2,36,25,0.00764184506731406,121
Adagrad,28,1,19,2,41,21,0.005534164643566542,47
Nadam,22,2,27,1,50,17,0.0015120723902008388,60
Nadam,21,2,18,1,55,17,0.0018300816596777754,76
AdamW,30,1,28,2,52,26,0.004925358640476717,65
Adamax,19,1,19,2,59,16,0.0031392628558817035,59
AdamW,28,2,26,1,53,21,0.00562950783491503,102
SGD,22,2,20,1,49,24,0.006328691238137277,94
Adam,30,1,19,2,58,27,0.00876828514676672,92
Adamax,29,2,18,2,57,25,0.002549525491061576,32
AdamW,31,1,28,1,47,16,0.008438357978371221,33
Adam,24,1,21,1,41,29,0.0011978371220481131,88
Adam,19,1,16,2,58,30,0.006009291547119842,95
RMSprop,23,2,19,1,43,17,0.006431582432134188,38
Adagrad,29,1,24,2,37,31,0.009185014345619068,94
Adam,29,1,30,2,34,29,0.0036725888324873096,59
Adadelta,21,1,20,2,36,26,0.006930743765173252,127
RMSprop,26,2,20,2,41,28,0.00022374751710439196,54
Adagrad,21,2,30,1,33,23,0.006987751048333702,73
RMSprop,16,1,21,1,43,25,0.007306356212756567,102
Adagrad,28,1,20,1,50,27,0.00426689472522622,82
Nadam,24,1,21,1,32,17,0.005279121606709336,88
Adagrad,16,2,21,1,47,28,0.0016989847715736042,55
Nadam,21,1,31,1,52,16,0.006731317589935997,83
Nadam,27,2,18,1,62,17,0.004134407415581551,52
SGD,24,2,28,1,58,27,0.008524166850584861,33
Adam,31,2,24,1,39,19,0.003984810126582279,101
Adamax,30,1,25,2,37,20,0.004997263297285368,75
Adadelta,16,1,16,1,55,16,0.004116331935555066,92
Adadelta,22,1,30,1,61,25,0.0028609799161333042,46
Adagrad,26,2,24,2,40,31,0.00581522842639594,70
Adadelta,21,1,30,1,57,26,0.007457713529022292,39
Adam,28,1,21,1,39,24,0.005936393732067977,60
RMSprop,29,2,29,2,43,18,0.000928492606488634,80
Adadelta,24,2,16,1,53,22,0.009344515559479145,64
SGD,17,2,23,2,63,22,0.0030886117854778193,38
Adadelta,23,1,25,2,63,19,0.0026565879496799824,44
Adagrad,29,2,23,1,34,19,0.003913529022290886,32
Nadam,21,2,19,2,45,24,0.006645508717722358,113
Nadam,17,1,28,2,48,27,0.005191525049657913,96
SGD,22,1,18,1,43,16,0.005122202604281616,42
AdamW,28,1,17,2,34,22,0.0032701611123372326,113
Adamax,20,1,21,1,54,26,0.008241712646214963,114
SGD,18,1,16,1,51,21,0.0014777091149856545,124
Adam,28,2,20,1,64,25,0.007630324431692784,105
Nadam,22,2,27,2,46,16,0.0038688369013462815,56
Nadam,26,1,24,1,38,20,0.0012212756565879498,33
SGD,20,1,19,2,50,18,0.004182277642904437,35
RMSprop,29,2,23,1,42,29,0.0023199073052306333,69
SGD,23,1,18,1,33,22,0.005849591701611124,127
Adamax,26,1,16,2,48,16,0.008746038402118737,59
RMSprop,29,2,17,1,42,19,0.0012008165967777535,40
SGD,24,2,19,2,49,18,0.0017907525932465242,121
SGD,27,2,28,1,54,29,0.007345883910836461,53
Adagrad,30,2,22,1,46,17,0.004378525711763408,127
Adagrad,26,2,17,1,32,24,0.000684175678658133,96
Adam,28,1,26,1,41,25,0.004790686382696977,62
SGD,20,2,23,2,33,30,0.005632288677996028,91
AdamW,26,1,19,2,55,31,0.0014365923637166189,49
SGD,19,1,28,1,61,17,0.006588104171264622,43
Adamax,23,2,16,1,33,20,0.006109997792981682,72
RMSprop,16,1,18,2,32,21,0.0056332818362392414,76
Adagrad,29,1,20,1,38,20,0.0074207680423747525,98
Adam,24,1,25,1,33,24,0.004395409401898037,44
Adagrad,29,2,21,1,46,31,0.008796292209225336,71
Adagrad,22,2,24,1,32,19,0.00352460825424851,33
Adagrad,17,2,22,1,49,23,0.007521871551533879,77
Adadelta,32,1,31,2,55,20,0.005131935555065107,115
Adamax,17,2,29,1,63,31,0.009743765173250938,119
RMSprop,28,2,31,2,49,31,0.009192363716618848,127
Adadelta,30,2,22,1,46,24,0.004437320679761643,55
Adadelta,27,1,22,2,55,26,0.003955440300154492,53
RMSprop,21,2,16,2,60,29,0.006468925182079012,41
Adadelta,30,1,24,1,44,24,0.005058441845067314,37
SGD,20,1,23,2,50,20,0.005349238578680204,41
Adam,29,2,19,2,33,26,0.007816442286470979,44
RMSprop,27,1,18,2,58,18,0.003128338115206356,58
Adadelta,22,2,19,1,63,28,0.0018809313617303024,118
Adam,26,2,22,1,61,17,0.002310571617744427,75
Adam,29,1,26,2,39,26,0.008729551975281394,83
Adagrad,29,2,31,2,61,26,0.009205274773780622,105
Adagrad,28,2,29,2,40,28,0.0056330832045905985,127
RMSprop,20,1,26,2,54,21,0.009987883469432796,89
Nadam,22,1,19,2,36,16,0.005887927609799162,48
AdamW,27,1,24,1,54,29,0.00023566541602295299,119
RMSprop,22,1,26,1,58,20,0.0029521518428602955,102
Adam,24,1,23,1,39,26,0.009788655925844185,39
Adamax,28,1,20,2,61,18,0.00429947031560362,78
AdamW,23,2,29,1,43,21,0.002190796733612889,64
Nadam,25,1,27,2,53,21,0.0048387552416685065,85
SGD,23,2,27,2,54,30,0.007999977929816817,94
AdamW,23,2,21,2,59,29,0.0009634517766497463,66
Adagrad,30,2,27,1,36,18,0.0029197748841315384,49
Adagrad,27,2,30,1,48,21,0.0043733612888986985,117
AdamW,31,2,18,1,45,20,0.008024012359302583,125
RMSprop,18,1,23,1,63,21,0.006955175457956301,89
Adagrad,25,2,24,2,46,16,0.00198362392407857,37
SGD,28,2,19,2,57,16,0.004146523946148754,91
Nadam,25,2,31,2,55,18,0.0024716618847936437,57
AdamW,29,1,16,1,43,18,0.0013666740233943943,52
Nadam,25,1,27,2,59,28,0.008621518987341772,111
Adamax,24,1,30,2,56,30,0.00212127565658795,125
SGD,29,1,16,1,37,20,0.00460734937099978,114
Adadelta,22,1,29,1,46,20,0.0014596336349591704,59
AdamW,21,1,24,1,49,27,0.004065482233502539,78
Adam,26,1,21,1,45,21,0.006985566100198633,107
AdamW,23,1,20,1,34,17,0.007151820790112558,60
SGD,20,1,22,1,36,20,0.001985610240564997,71
Adam,17,2,22,2,38,19,0.006460185389538734,116
Adam,22,1,31,1,59,17,0.004851269035532996,63
SGD,26,2,29,1,42,28,0.00673449569631428,54
AdamW,28,1,18,2,54,26,0.0011126241447804019,115
Adamax,31,2,20,2,42,19,0.0037965349812403445,71
Adagrad,27,1,27,2,52,31,0.002877863606267932,105
RMSprop,21,2,17,1,46,24,0.00036318693445155594,116
Adamax,22,1,19,1,32,18,0.0070451555947914375,114
RMSprop,30,1,29,1,43,25,0.005412204811299935,97
Nadam,30,2,23,2,52,28,0.0027280953431913484,64
Nadam,19,1,22,1,37,29,0.003967358199073053,48
Nadam,26,2,29,2,57,27,0.0027465680865151184,50
Adam,20,2,29,2,42,16,0.007753078790553963,70
AdamW,21,1,19,2,54,25,0.0019587949679982343,55
SGD,16,2,30,2,46,16,0.00991558154932686,120
RMSprop,24,2,22,1,38,29,0.0020684396380489956,34
Adam,25,2,19,1,36,28,0.006448664753917459,111
Adamax,29,1,27,1,37,19,0.0036682189362171706,37
Adam,31,1,17,2,44,17,0.008424851026263518,47
Adagrad,22,2,25,1,58,25,0.00041642021628779516,91
Adadelta,27,2,22,2,42,20,0.0031148311630986537,95
SGD,28,2,26,2,61,16,0.0011585080556168617,118
Nadam,17,2,29,2,51,19,0.0022233723239902894,101
Adamax,21,2,23,1,43,25,0.004380313396601192,84
Adamax,19,1,29,2,57,22,0.009210439196645333,78
SGD,23,1,17,2,45,27,0.0005836680644449349,81
AdamW,27,2,21,2,46,28,0.0016542926506290005,54
Adam,30,2,29,1,39,30,0.0027664312513793867,114
AdamW,16,2,18,1,62,27,0.0033216067093356874,116
Adam,30,1,19,2,49,18,0.0008838004855440301,63
Adam,22,1,20,1,54,24,0.009423372323990289,97
Nadam,22,2,26,2,63,19,0.0040070845288015895,103
AdamW,31,2,31,2,43,23,0.001182939748399912,47
RMSprop,18,1,30,2,36,28,0.006984572941955419,49
SGD,26,2,23,2,63,17,0.00395981019642463,49
Adamax,28,1,27,2,40,23,0.0008029574045464578,71
Adadelta,29,2,30,1,36,30,0.0016330390642242333,50
Adagrad,17,2,21,2,59,16,0.000534010152284264,102
Nadam,22,1,17,1,37,22,0.0020201721474288237,84
Nadam,19,1,31,1,39,27,0.0013672699183403224,32
RMSprop,20,1,16,1,63,24,0.0021852350474508937,99
Nadam,23,2,21,1,40,19,0.0009054513352460827,102
Nadam,22,2,23,2,37,18,0.006073449569631429,125
Adadelta,30,2,26,1,41,26,0.00702373417721519,36
Adagrad,17,1,29,1,56,26,0.0073691238137276556,64
Nadam,26,1,24,1,33,20,0.008314809092915472,45
Adamax,29,2,23,1,44,22,0.0006986757890090488,82
AdamW,17,2,29,2,42,24,0.008174773780622379,58
RMSprop,25,2,31,1,46,31,0.0002738026925623483,62
Adagrad,27,2,27,1,63,20,0.0007791216067093359,111
Adam,23,2,21,2,38,17,0.008854689913926286,109
Adadelta,26,1,21,1,55,30,0.006986360626793203,66
RMSprop,16,1,23,2,35,31,0.0016477378062237918,88
RMSprop,18,1,25,2,45,29,0.00235963363495917,70
Adamax,20,2,27,2,50,29,0.0011837342749944826,36
Adagrad,16,1,20,2,36,28,0.007019730743765174,105
Adadelta,30,2,29,2,55,29,0.003721253586404767,74
SGD,16,2,24,1,32,20,0.009145288015890533,53
Adadelta,25,1,31,1,62,25,0.007640057382476275,83
SGD,23,2,30,1,46,21,0.005842838225557273,51
SGD,26,2,18,1,62,18,0.0001709114985654381,73
Adagrad,23,1,22,1,37,18,0.00981487530346502,115
Nadam,19,2,28,2,32,23,0.003946303244316928,99
Adadelta,19,1,23,1,33,28,0.002705848598543368,42
AdamW,31,2,17,1,59,24,0.007872655043036858,64
RMSprop,25,2,22,2,62,17,0.007174266166409182,34
Adam,18,1,26,1,52,31,0.00026764511145442507,65
AdamW,26,1,29,1,34,19,0.00464508938424189,40
Nadam,23,2,22,2,32,26,0.0004859412933127345,116
Adam,26,2,31,2,37,29,0.0009384241889207681,100
RMSprop,26,1,21,2,55,25,0.00823555506510704,92
RMSprop,24,2,30,2,33,29,0.0033976826307658354,119
Adam,24,2,20,2,52,29,0.009687552416685058,79
Adam,26,2,30,1,34,28,0.009034650187596558,108
Adadelta,28,2,28,2,47,22,0.005571507393511367,58
Adagrad,30,2,23,2,60,24,0.002285544030015449,99
Adamax,31,2,18,2,48,27,0.00508625027587729,35
Adamax,27,2,31,1,41,30,0.007712557934230855,112
Adamax,26,2,27,1,53,25,0.00017746634297064666,47
Adadelta,21,2,29,1,48,27,0.007651578018097551,60
Adamax,29,1,27,1,54,26,0.00705349812403443,102
SGD,28,1,31,1,55,22,0.008072081218274112,44
Adam,26,2,27,2,54,28,0.0004340984330169941,57
Adamax,19,2,24,2,52,25,0.009263871110130214,74
Adamax,24,2,18,2,38,16,0.003454292650629,80
Nadam,21,2,29,1,32,29,0.008771860516442286,95
SGD,18,2,23,2,36,27,0.004476451114544251,56
Adamax,28,2,22,2,32,29,0.00856270139042154,85
Adam,24,1,29,2,62,21,0.007419576252482896,122
Adamax,23,1,20,1,42,18,0.0006168395497682631,49
Nadam,18,1,26,1,51,28,0.008432994923857868,43
Nadam,29,2,22,1,50,29,0.005255881703818143,32
Adagrad,31,2,17,1,40,22,0.006667358199073053,76
Adagrad,30,1,24,1,58,22,0.002437695872875745,105
Adadelta,19,1,19,2,63,22,0.008005936879276098,126
RMSprop,27,2,27,2,60,19,0.006918031339660119,47
Nadam,16,2,23,1,35,20,0.004506444493489296,52
Adam,21,1,18,1,42,18,0.003969344515559479,51
Adadelta,25,1,24,1,56,22,0.008950231736923416,41
Adamax,26,2,17,1,51,20,0.008158684617082322,65
Adam,16,2,25,1,36,23,0.004326086956521739,104
Adam,22,1,23,1,45,24,0.00852118737585522,62
RMSprop,20,1,25,2,43,20,0.005911366144338999,119
Adamax,30,2,18,1,49,21,0.008816949900684176,65
Adamax,18,1,30,2,37,26,0.0008277863606267934,57
Nadam,24,1,24,2,62,20,0.004199161333039065,118
Adam,30,2,30,2,61,29,0.0003018097550209667,103
Nadam,17,2,19,2,47,25,0.0004934892959611566,71
AdamW,19,1,25,2,52,31,0.0005465239461487531,66
Adagrad,21,1,23,2,48,26,0.0048465018759655705,41
Adam,31,1,17,2,39,19,0.008313815934672258,61
Adam,26,2,25,2,39,21,0.0076807768704480256,45
Adagrad,29,1,22,2,47,20,0.004714809092915472,127
RMSprop,28,1,21,2,43,24,0.0022678658132862504,51
SGD,17,2,30,1,51,31,0.000484352240123593,34
SGD,28,1,25,2,60,25,0.009945376296623261,100
Adam,21,2,31,1,62,17,0.006691988523504746,110
Adadelta,29,1,18,2,49,16,0.009471639814610461,116
Nadam,18,1,22,1,45,20,0.0006645111454425073,126
Adamax,24,2,25,1,46,23,0.006727344956963144,49
RMSprop,27,1,24,1,36,30,0.0045084308099757235,56
Adam,23,2,20,1,56,31,0.007386404767159568,94
Adadelta,29,1,18,1,45,17,0.0014753255352019424,85
SGD,27,2,30,1,40,19,0.00570200838666961,100
AdamW,17,2,20,1,57,18,0.0005201059368792762,123
SGD,18,2,24,1,56,18,0.006105627896711543,39
Adamax,24,1,28,1,55,21,0.005443389980136836,105
AdamW,19,2,22,1,52,20,0.003465217391304348,95
Nadam,21,2,21,2,55,30,0.0005117634076362835,74
Nadam,20,2,25,2,58,29,0.005426307658353565,33
