Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,18,1,17,2,37,29,0.005360957845950122,71
Adagrad,31,1,24,2,53,28,0.009091260207459722,74
Adamax,27,1,23,2,39,27,0.005784837784153609,34
Adam,25,1,24,2,38,19,0.00381917898918561,123
Adamax,28,2,17,1,35,26,0.0007223129551975283,54
Nadam,27,2,17,1,37,16,0.007503398808210109,57
Adagrad,17,2,21,2,32,18,0.0032955696202531647,111
Nadam,26,2,29,1,33,16,0.004714809092915472,83
Adam,29,2,23,2,63,18,0.005117435444714192,42
AdamW,28,2,27,1,41,31,0.002306996248068859,110
AdamW,30,1,21,1,41,23,0.006282608695652174,85
Adagrad,18,2,27,2,57,17,0.0010244316927830502,55
Nadam,29,1,21,2,32,16,0.005587596557051424,118
AdamW,23,2,25,1,41,23,0.008090951224895167,114
SGD,25,2,21,1,50,20,0.0072239240785698525,115
SGD,20,2,30,1,38,18,0.00607642904436107,76
SGD,30,1,27,2,60,23,0.0013442286470977712,90
SGD,23,1,27,2,34,17,0.009705826528360184,33
SGD,28,1,21,1,36,29,0.00550953431913485,107
Adamax,16,1,21,1,42,29,0.00844948135069521,97
Nadam,19,2,23,2,46,23,0.009534208783932907,99
Adamax,31,2,17,1,36,22,0.0012838446259103953,33
AdamW,20,2,21,1,59,16,0.003540498786139925,37
Adamax,23,2,26,2,57,17,0.004332641800926948,124
Adagrad,28,2,30,1,36,28,0.004208298388876629,115
Adadelta,24,1,31,1,52,29,0.0012576252482895608,126
SGD,23,1,26,2,57,22,0.007783668064444936,116
SGD,28,1,18,1,38,28,0.0023250717280953433,121
Nadam,30,2,16,2,47,16,0.009998013683513574,88
Nadam,30,1,23,1,34,25,0.0044448686824100645,41
RMSprop,24,2,23,2,54,20,0.0011793643787243436,35
Adagrad,23,2,18,1,52,25,0.008141800926947693,91
SGD,23,1,22,1,36,31,0.004511211653056721,53
Adamax,27,2,23,1,60,19,0.002609710880600309,57
Adagrad,22,1,16,2,53,19,0.0042746413595232844,90
RMSprop,29,1,18,2,48,28,0.0072600750386228215,76
Adagrad,25,2,25,1,48,28,0.0041598322666078135,86
Adamax,16,1,17,2,59,16,0.0016817038181416908,76
AdamW,19,2,23,1,48,28,0.008071485323328183,83
AdamW,28,1,27,2,57,27,0.008701346281174135,67
AdamW,31,2,18,2,43,29,0.007121827411167513,62
Nadam,31,1,22,2,38,25,0.002009247406753476,120
AdamW,26,1,17,2,63,28,0.009432708011476495,49
Adagrad,16,1,27,1,37,16,0.0004595232840432576,55
Adagrad,19,2,27,1,32,23,0.00550734937099978,105
Adagrad,28,2,23,1,48,25,0.006455219598322667,70
SGD,24,1,30,1,39,26,0.007481549326859414,87
AdamW,21,2,20,2,57,22,0.004913242109909513,33
Adamax,16,2,19,1,40,16,0.007197506069300376,49
RMSprop,25,2,20,2,35,26,0.0047122268814831164,46
AdamW,16,2,16,2,44,25,0.00014210990951224895,53
Adagrad,17,1,31,2,60,24,0.006587508276318694,108
SGD,17,2,30,1,57,27,0.009090068417567865,51
RMSprop,28,1,24,2,44,28,0.0015625248289560805,73
Adagrad,16,1,31,2,43,26,0.0029424188920768044,62
Adadelta,18,1,16,1,32,31,0.009377885676451115,55
Adadelta,25,2,29,2,35,31,0.0065543367909953664,66
Adamax,28,2,25,1,42,25,0.0064653498124034444,59
Adagrad,20,1,21,1,61,21,0.00928949459280512,120
Adam,28,2,22,2,49,17,0.007337342749944825,98
Adagrad,21,1,26,1,59,23,0.006810770249393071,39
AdamW,31,1,18,2,50,26,0.0031513793864489078,57
Adamax,25,1,26,2,36,31,0.006986360626793203,100
RMSprop,18,2,18,1,52,24,0.0009112116530567205,51
RMSprop,18,1,25,1,55,28,0.006003332597660562,37
SGD,20,2,31,1,40,24,0.008762922092253366,49
Adagrad,31,2,31,1,61,25,0.008086581328625027,84
Adadelta,30,2,24,2,50,31,0.0009521297726771134,47
AdamW,17,2,16,1,55,31,0.00602836018538954,63
SGD,27,1,24,2,63,30,0.007847230192010593,113
AdamW,27,1,20,1,41,21,0.0075192893401015235,99
SGD,24,1,23,2,49,20,0.009793224453762966,48
Adamax,28,2,29,1,48,31,0.0034225115868461707,38
Nadam,24,2,27,1,44,27,0.005457294195541824,85
Adam,19,2,28,1,44,25,0.0037182741116751268,49
Nadam,26,1,24,2,41,21,0.0060629220922533665,97
Adadelta,25,1,31,2,61,25,0.0015253807106598988,54
Nadam,27,2,25,1,32,28,0.006954976826307659,121
SGD,16,2,16,2,54,25,0.009055307879055396,108
RMSprop,30,2,26,1,60,21,0.005819995585963364,127
SGD,30,1,23,1,54,31,0.009212226881483116,74
Nadam,18,1,20,1,51,26,0.001084219819024498,109
Adam,27,1,18,2,57,17,0.008495961156477598,106
Adagrad,26,1,25,2,40,22,0.007290664312513794,92
Adam,20,1,25,2,46,19,0.009183226660781285,93
SGD,18,2,25,1,56,24,0.004846104612668286,88
SGD,22,1,24,2,40,18,0.0028111233723239907,120
Adam,23,1,30,1,54,25,0.007444603840211874,114
Adadelta,23,1,18,1,61,25,0.009750915912602074,125
Adamax,28,2,18,1,42,21,0.00575305672037078,78
Adadelta,20,1,18,1,32,29,0.004335422644007945,71
Adamax,31,2,27,1,52,24,0.0014504965791216067,84
Nadam,19,1,31,1,54,22,0.00115393952769808,55
Adadelta,25,2,18,1,35,19,0.003249702052527036,34
Adagrad,18,2,18,2,36,29,0.007775921430147871,90
Adadelta,22,1,24,1,50,18,0.0013424409622599868,58
AdamW,27,2,24,1,41,26,0.000766409181196204,92
Adamax,22,1,19,2,41,26,0.009276782167291988,45
Adamax,19,2,16,2,53,16,0.004485389538733172,60
Nadam,18,1,31,1,63,26,0.0002942617523725447,68
AdamW,26,2,29,1,32,23,0.007181416905760319,89
AdamW,29,1,26,1,52,19,0.004941646435665417,125
SGD,22,2,20,2,32,16,0.008714058706687266,61
Adamax,24,1,28,1,34,25,0.007720900463473848,55
SGD,31,1,24,2,63,28,0.005501787684837786,54
AdamW,17,2,26,1,52,18,0.008546016331935555,45
Adagrad,17,1,31,2,34,21,0.009724895166629883,44
Nadam,24,1,29,1,42,21,0.008606598984771573,62
Adam,25,2,22,1,58,31,0.006801434561906864,84
Adam,21,1,17,2,32,25,0.005298587508276319,119
AdamW,20,2,28,2,44,21,0.0026484440520856325,32
SGD,27,1,26,1,62,24,0.0023274553078790556,53
AdamW,17,1,26,2,56,23,0.0010299933789450454,76
Nadam,18,1,22,2,53,23,0.009154226440079452,86
AdamW,25,2,26,2,59,19,0.004923173692341647,64
SGD,23,2,21,2,53,18,0.005154778194659016,110
Adagrad,28,1,31,2,58,25,0.0017299713087618627,102
AdamW,21,2,20,1,33,31,0.009895917016111234,97
Nadam,26,2,17,2,56,30,0.0033305451335246083,106
Adam,23,2,26,2,33,22,0.005924674464798058,71
Adadelta,19,2,30,2,49,16,0.009424762745530788,58
Adagrad,25,1,20,1,57,30,0.006556323107481793,55
AdamW,25,2,16,2,58,25,0.002895939086294416,86
Adam,27,2,17,1,43,16,0.003438799382034871,92
Adagrad,29,1,24,2,49,16,0.00861811962039285,119
AdamW,20,1,27,1,59,17,0.009731052747737806,71
Adadelta,23,2,17,2,50,28,0.005922688148311631,97
Adagrad,29,1,27,2,58,22,0.008913882145221807,46
Adam,23,2,16,1,57,23,0.002929309203266387,50
Adagrad,30,1,29,1,47,22,0.0006877510483337012,79
Adam,26,2,19,1,36,16,0.004160626793202384,96
Adam,26,2,17,1,32,20,0.0037895828735378507,97
Adamax,26,1,25,2,58,17,0.0051069079673361295,46
Nadam,25,1,26,1,54,19,0.008673537850364158,115
Nadam,16,1,29,2,37,29,0.0014614213197969544,80
Adagrad,19,2,22,2,48,20,0.0034002648421981906,95
Adadelta,20,1,25,2,36,22,0.006044449348929597,60
SGD,22,2,23,1,35,20,0.0060009490178768495,111
Adamax,24,2,19,2,32,21,0.007326020745972192,73
Adagrad,30,2,27,1,45,20,0.008977245641138821,118
Adamax,27,2,31,2,39,29,0.008711079231957625,42
Adamax,18,1,29,1,32,30,0.000476208342529243,127
RMSprop,16,1,29,2,38,23,0.009971198410946812,121
RMSprop,17,2,18,2,40,22,0.004868152725667624,81
Adam,23,1,26,1,53,30,0.00952407856985213,116
AdamW,28,2,26,1,57,26,0.006765482233502539,118
RMSprop,23,2,16,1,44,18,0.0049096667402339445,61
Adam,22,1,29,1,38,21,0.004126859412933128,94
Adadelta,22,2,24,1,42,23,0.007190752593246525,122
Adamax,24,2,25,2,45,25,0.008166033988082102,41
Adam,17,1,20,2,35,30,0.009363186934451557,40
Adagrad,28,1,31,1,36,28,0.007783866696093578,121
Adam,22,2,25,2,41,30,0.00800911498565438,116
SGD,20,1,20,1,41,27,0.008480070624586184,78
Adamax,20,1,27,1,55,26,0.007051909070845289,76
Adamax,24,1,19,1,36,23,0.006163826969763851,110
Nadam,23,2,21,2,56,30,0.005734583977047011,62
Adadelta,24,2,26,2,39,27,0.0013193996910174357,77
Nadam,24,2,26,1,43,22,0.008803641580225117,112
RMSprop,20,1,28,2,57,30,0.0043821010814389764,49
SGD,18,2,16,2,47,25,0.0034920326638711104,78
Adagrad,24,1,21,2,33,28,0.0059262635179872,92
SGD,31,2,25,2,34,19,0.00961882586625469,111
Nadam,24,1,16,2,52,27,0.005944537629662327,120
Nadam,31,2,30,2,32,18,0.004958331494151402,45
AdamW,21,2,21,1,48,23,0.009274199955859635,46
Nadam,21,1,25,2,49,28,0.008334870889428383,47
Adagrad,19,2,22,1,37,20,0.008527344956963143,100
Nadam,29,1,19,1,62,28,0.006063517987199295,49
Adagrad,27,2,24,1,38,20,0.0056620834252924315,36
Adamax,18,2,17,2,43,28,0.008664599426175238,118
RMSprop,17,1,20,2,39,25,0.0062142794085190915,103
Nadam,20,1,20,2,60,23,0.009933061134407416,99
Nadam,19,2,22,1,57,16,0.006270889428382256,115
Nadam,25,2,25,1,59,29,0.009112513793864489,125
Adagrad,24,1,27,1,58,31,0.0008677113220039727,122
Adagrad,17,2,29,2,53,26,0.009211829618185832,123
Adagrad,31,1,19,2,43,16,0.007757647318472744,69
SGD,23,1,20,1,32,23,0.0029410284705363057,47
Adadelta,27,2,27,1,47,17,0.009340145663209004,70
Adam,29,1,19,2,47,21,0.005994592805120284,37
SGD,20,2,24,1,46,27,0.0003512690355329949,47
Adadelta,20,1,25,2,40,22,0.009221165305672038,51
Adamax,26,2,30,2,63,22,0.005828934010152284,66
SGD,20,2,29,1,51,29,0.007192341646435667,43
Nadam,17,2,25,2,59,30,0.0033766276760097105,75
RMSprop,18,2,18,2,58,30,0.0035470536305451336,98
SGD,26,1,24,2,58,20,0.0007304568527918783,36
Nadam,26,2,28,1,47,21,0.001558552195983227,71
AdamW,23,1,17,2,48,31,0.0024720591480909293,34
AdamW,21,2,29,2,50,17,0.006432774222026043,57
AdamW,18,2,31,1,55,31,0.008292363716618848,33
RMSprop,16,2,26,1,39,22,0.0016042374751710441,82
Adam,16,2,21,2,40,23,0.0021927830500993156,70
Adamax,23,2,26,1,32,22,0.00375402780843081,118
SGD,21,1,17,2,49,24,0.008481858309423967,104
SGD,29,1,29,2,36,27,0.008194041050540718,124
AdamW,30,2,27,2,38,25,0.009291083645994262,94
AdamW,24,1,17,2,41,16,0.002910836459942618,49
Adagrad,16,1,17,2,41,21,0.00609271683954977,66
RMSprop,27,1,22,1,44,22,0.003531758993599647,86
Adamax,31,2,23,2,39,18,0.008961752372544693,117
Adamax,21,2,21,2,40,17,0.003130920326638711,70
Adamax,31,1,18,2,45,16,0.00012979474729640257,41
Adam,26,2,16,2,57,25,0.0025610461266828517,48
Adadelta,18,2,23,1,47,24,0.005411608916354007,117
AdamW,28,1,29,1,61,23,0.008477687044802472,59
RMSprop,29,2,22,2,33,30,0.0070733612888986995,56
Nadam,17,2,31,2,43,27,0.0053377179430589275,121
AdamW,20,2,18,2,60,17,0.007960648863385567,124
SGD,25,1,21,2,59,25,0.009699073052306335,53
RMSprop,20,2,19,1,55,17,0.0063400132421099105,82
Adam,26,1,17,2,43,22,0.0007068196866033989,89
RMSprop,29,2,16,2,61,18,0.0042386890311189585,36
SGD,21,2,28,2,57,29,0.00930935775766939,59
SGD,30,1,30,2,48,25,0.0036058485985433677,124
Adam,21,2,30,1,45,26,0.003274729640256014,36
SGD,30,2,24,2,46,26,0.006645707349371001,87
Adagrad,27,1,30,2,62,31,0.007645420436989628,76
Adadelta,20,1,19,2,57,19,0.007745133524608255,84
Adagrad,20,1,31,1,48,19,0.008304877510483337,49
AdamW,26,2,26,2,53,27,0.0006577576693886561,33
Adam,31,2,30,1,38,29,0.0019168836901346281,121
Adamax,31,2,27,1,46,21,0.001321584639152505,96
RMSprop,24,1,16,1,35,19,0.003867049216508497,118
Nadam,29,2,27,2,32,27,0.0013539615978812626,82
AdamW,25,1,28,2,61,24,0.0014677775325535204,63
Adamax,18,2,19,2,52,31,0.008512050320017657,47
AdamW,30,2,21,2,35,16,0.009181240344294857,115
SGD,19,2,26,2,36,25,0.0028226440079452664,46
SGD,23,2,21,1,32,26,0.008842374751710439,113
Adagrad,23,2,28,2,56,25,0.006885654380931363,56
Adadelta,23,2,21,2,48,17,0.004688589715294638,68
SGD,19,1,29,1,44,19,0.0059459280512028255,67
Nadam,23,1,22,1,42,25,0.001897616420216288,38
Adagrad,19,1,27,1,35,30,0.0044812182741116756,69
Nadam,22,1,17,2,63,24,0.005838468329287134,70
RMSprop,25,2,23,1,40,31,0.007090443610681969,53
Adamax,24,1,27,1,49,17,0.004205120282498346,40
Nadam,29,1,16,2,42,30,0.005063804899580668,84
Adam,30,1,29,2,52,16,0.007319465901566983,57
Adam,17,1,18,1,32,20,0.0031511807548002648,33
Nadam,25,2,28,2,52,23,0.00989194438313838,44
Adagrad,31,1,23,1,51,27,0.0034717722357095566,74
RMSprop,24,2,23,1,49,30,0.00662425513131759,112
Adagrad,28,2,16,1,56,20,0.0032798940631207237,109
RMSprop,18,1,27,2,53,17,0.0027943037974683545,48
Adagrad,21,2,23,1,39,21,0.003658684617082322,58
RMSprop,22,2,29,1,45,16,0.007472610902670493,44
Adamax,16,2,25,1,50,18,0.005614213197969544,77
Adam,17,1,18,2,62,18,0.006840366365040831,115
Adadelta,28,2,25,2,59,22,0.001269543147208122,55
RMSprop,23,2,20,1,51,27,0.00627188258662547,77
RMSprop,22,1,17,1,55,21,0.00730436989627014,114
SGD,30,2,23,1,58,19,0.0033402780843080995,99
Adamax,26,2,19,1,50,26,0.006860825424851028,54
Adadelta,17,2,28,2,61,25,0.005413396601191791,37
SGD,31,1,30,2,46,22,0.0021308099757227986,42
SGD,23,2,17,2,50,25,0.006621275656587951,54
Adam,22,1,31,2,61,17,0.0025447583314941514,41
RMSprop,29,2,30,1,36,30,0.005442396821893622,91
Adamax,20,2,22,2,51,20,0.005492253365702936,94
AdamW,18,1,17,1,38,26,0.004421231516221585,87
Adadelta,25,1,28,2,42,30,0.009845663209004634,59
Adadelta,22,1,16,2,45,16,0.0025969984550871772,63
Nadam,27,1,24,1,49,19,0.0049273449569631434,67
Adagrad,29,1,20,2,60,27,0.007385411608916355,95
Adamax,22,2,18,1,33,22,0.0029440079452659456,78
RMSprop,17,1,16,1,48,31,0.0044450673140587075,98
RMSprop,28,1,19,2,32,17,0.0045165747075700735,77
AdamW,19,1,22,2,42,25,0.001688457294195542,69
Adam,28,2,16,1,38,17,0.005570315603619511,116
SGD,31,2,27,1,58,30,0.00843537850364158,127
Adagrad,28,2,27,1,39,26,0.0028506510704038846,62
AdamW,25,1,22,1,34,26,0.007482145221805341,78
Adam,28,2,18,2,54,18,0.004001324210990952,127
SGD,26,1,25,1,37,26,0.009130589273890974,91
Adagrad,25,1,24,1,49,24,0.0027129993378945047,118
Adadelta,24,2,30,1,43,26,0.008529529905098213,51
RMSprop,24,1,30,1,32,25,0.004421430147870228,38
Adagrad,26,2,24,2,54,18,0.003855329949238579,125
Nadam,21,1,20,1,35,17,0.009536393732067976,84
RMSprop,24,1,21,1,40,17,0.000541558154932686,104
AdamW,24,1,24,2,54,16,0.008771264621496359,67
AdamW,17,1,23,2,63,31,0.001586757890090488,86
SGD,22,2,19,1,61,30,0.00043608474950342086,96
SGD,22,2,16,2,53,19,0.007859743985875084,48
Adamax,26,1,19,2,55,20,0.004989913926285589,87
AdamW,28,1,29,1,51,31,0.004945221805340985,50
Adamax,29,1,26,1,41,20,0.0015281615537408961,114
Adamax,20,1,20,2,48,29,0.001707327300816597,52
Adagrad,24,1,28,2,54,24,0.008107636283381152,63
SGD,26,1,31,2,50,26,0.00043092032663871114,76
Adagrad,26,2,30,2,50,23,0.0032916133303906425,49
Adadelta,20,1,20,1,61,28,0.005764180092694769,102
Adamax,28,2,25,1,39,29,0.008385323328183624,58
SGD,24,2,25,1,45,24,0.005743125137938646,110
Adagrad,29,2,16,2,48,26,0.00673151622158464,102
RMSprop,29,2,24,1,62,20,0.0033035312293092037,110
Adagrad,29,2,21,2,36,31,0.0032634076362833813,37
Nadam,23,1,27,2,55,21,0.004994879717501656,61
Adam,31,2,28,1,63,27,0.00156470977709115,83
RMSprop,24,1,28,1,53,25,0.006784948135069521,104
SGD,22,1,21,2,39,16,0.001712888986978592,43
Adagrad,16,2,24,2,42,21,0.0038167954094018982,77
Adam,28,1,19,2,46,26,0.0008426837342749945,94
RMSprop,28,1,24,2,50,20,0.004405142352681528,71
SGD,18,2,31,2,48,25,0.002512977267711322,45
Nadam,30,2,27,1,43,23,0.009682785257117634,101
Adam,29,1,30,2,60,29,0.004988722136393733,49
Nadam,26,1,18,1,54,25,0.0007719708673581991,86
RMSprop,22,2,27,2,43,30,0.005858728757448688,88
Adam,21,2,23,1,36,16,0.006811763407636283,45
Adadelta,30,2,23,2,54,26,0.0021737144118296184,109
Adamax,18,2,29,1,39,30,0.006494945928051203,41
Adadelta,29,1,25,1,42,24,0.003845994261752373,50
AdamW,17,1,24,1,60,22,0.00040231736923416464,68
RMSprop,25,2,30,1,40,30,0.009435091591260207,32
Adadelta,23,1,26,2,61,29,0.004191017435444715,37
Adamax,24,1,20,1,48,17,0.001555969984550872,82
Adamax,18,2,23,1,47,19,0.0016745530787905542,108
SGD,24,1,28,1,44,23,0.0031485985433679095,116
Nadam,26,2,20,2,37,17,0.0015142573383359083,123
Adam,29,2,30,2,63,30,0.0011434120503200178,100
Adagrad,24,2,19,1,50,24,0.0028812403442948576,122
Adam,19,2,19,2,42,19,0.009950739351136615,89
Adamax,18,2,27,1,50,21,0.005036195100419334,107
Adadelta,30,1,21,1,58,26,0.007283116309865373,64
AdamW,16,2,25,2,39,22,0.005084462591039506,62
RMSprop,30,2,20,1,55,16,0.003002207018318252,62
Adadelta,25,2,17,2,42,17,0.0018584859854336793,39
SGD,24,1,22,1,59,25,0.004912844846612228,78
Adamax,19,1,23,1,53,26,0.0007542926506290004,81
RMSprop,18,1,30,1,54,19,0.0025747517104391967,52
AdamW,22,2,23,2,57,20,0.0019552195983226664,77
SGD,28,2,22,1,61,17,0.006603597439858751,97
SGD,21,2,26,1,37,27,0.0010345619068638271,99
Adamax,29,1,25,1,57,18,0.007754270580445819,88
Adamax,29,2,28,2,56,16,0.004313573162657251,114
RMSprop,20,2,30,2,43,16,0.008638777311851689,72
Adadelta,18,1,18,2,44,22,0.003491834032222468,57
AdamW,23,2,26,1,33,28,0.008154711984109468,46
Adadelta,31,2,23,2,53,22,0.0035683072169499005,60
Adadelta,30,2,24,2,47,29,0.002095850805561686,65
RMSprop,24,1,26,2,55,31,0.0026540057382476276,46
Adam,22,2,31,1,54,23,0.0016229088501434562,89
Adamax,24,2,29,1,62,26,0.0035269918340322228,83
Adadelta,28,1,16,2,47,30,0.005103729860957847,95
SGD,16,2,19,1,55,24,0.00967066872655043,47
Adamax,30,1,18,2,43,27,0.008100485544030015,63
Adagrad,17,1,28,2,43,29,0.008080622379165747,80
Adamax,18,2,27,1,41,16,0.009094239682189363,53
Adamax,28,1,20,1,52,20,0.0006678878834694328,97
AdamW,24,1,20,2,33,18,0.0057500772456411395,39
Adadelta,29,2,18,1,43,29,0.0012520635621275657,118
Adam,17,2,20,2,53,22,0.008580578238799383,72
Nadam,18,2,20,1,55,28,0.0023091811962039285,42
Adam,18,2,31,1,38,18,0.00436978591922313,114
Adagrad,16,2,27,1,39,24,0.00972767600971088,117
Adadelta,16,2,27,1,60,17,0.008588722136393733,56
Adamax,23,2,20,2,46,20,0.005861708232178328,79
RMSprop,16,1,22,2,63,23,0.0018044581770028693,118
RMSprop,18,1,22,1,47,21,0.001172809534319135,77
Adadelta,26,2,16,1,53,27,0.00929763849039947,112
Nadam,19,2,31,2,58,17,0.004190421540498787,115
Adadelta,17,1,29,1,55,31,0.001428448466122269,55
AdamW,27,1,23,1,47,30,0.005940564996689474,105
SGD,24,2,30,1,38,16,0.0025958066651953215,80
AdamW,25,2,27,2,59,19,0.0020980357536967554,66
Adamax,18,1,27,1,62,25,0.005033414257338336,51
Adagrad,30,1,28,2,37,24,0.004192407856985213,56
Adamax,17,2,18,2,54,21,0.006612535864047672,77
Adagrad,18,2,19,1,40,18,0.0045529242992716846,80
Nadam,19,2,19,2,38,23,0.0017542043698962704,34
Adadelta,25,1,27,1,50,16,0.003462635179871993,40
RMSprop,27,1,27,1,47,25,0.0028143014787022735,76
AdamW,25,1,21,1,53,28,0.0023399691017435445,38
AdamW,29,2,22,1,36,26,0.007476384903994704,32
Adadelta,26,1,29,1,53,30,0.0007300595894945929,107
Adadelta,16,2,22,2,57,22,0.009825800044140368,121
Nadam,19,2,29,2,37,19,0.009503023615096006,120
Adagrad,31,2,30,1,63,24,0.003291811962039285,113
Adamax,19,1,21,2,46,27,0.004854248510262636,108
Adamax,26,2,30,1,48,24,0.0006365040829838888,50
AdamW,27,1,17,1,34,28,0.0033055175457956305,43
Adagrad,28,1,17,1,59,22,0.006170580445817701,88
SGD,21,2,25,1,46,24,0.009112911057161775,100
Adadelta,22,1,16,2,60,21,0.004996866033988083,81
Adadelta,29,2,21,1,60,24,0.0038567203707790773,114
Nadam,25,2,16,1,32,23,0.005210792319576253,84
Adagrad,23,2,28,1,32,26,0.002375524166850585,69
Adamax,31,2,20,2,45,16,0.009748135069521078,36
Adadelta,17,2,30,1,40,24,0.0045880821010814395,46
SGD,31,1,18,2,45,17,0.005094990068417568,90
Adamax,29,2,21,1,54,24,0.007387993820348711,74
Adam,24,1,31,1,42,29,0.007172081218274113,97
Adam,30,1,28,1,57,23,0.005799933789450453,38
AdamW,20,2,31,1,58,26,0.008697572279849923,127
Nadam,20,2,31,2,49,18,0.009788060030898257,108
Adadelta,21,2,25,2,45,24,0.0053838004855440305,44
AdamW,22,1,23,2,32,16,0.0013380710659898478,32
Adadelta,18,2,22,2,37,27,0.007734804678878836,35
Adam,30,2,26,1,52,25,0.004516773339218716,32
SGD,19,1,21,2,47,29,0.007484528801589054,89
Adam,25,2,22,1,32,23,0.0036912602074597217,102
Adadelta,30,1,19,1,47,26,0.008332288677996028,46
AdamW,28,2,18,1,58,18,0.008536283381152063,50
RMSprop,16,1,23,2,46,30,0.0033519973515780182,123
Adam,26,1,31,1,38,28,0.005917722357095565,66
Adamax,31,2,27,2,55,29,0.001566696093577577,97
Adagrad,22,1,29,2,40,29,0.007827565658794968,123
Adam,22,2,21,2,51,27,0.0016316486426837344,104
SGD,23,2,29,1,63,27,0.0038990289119399694,60
Adadelta,23,2,19,1,38,22,0.007246568086515118,76
Adamax,21,1,23,1,44,24,0.004733083204590599,50
AdamW,18,1,22,1,38,28,0.009473228867799603,34
Adadelta,19,1,20,2,48,26,0.0016896490840873982,38
Adagrad,18,2,25,1,51,26,0.006038093136173031,108
Adadelta,23,2,19,1,59,20,0.008477091149856543,102
Adagrad,19,2,30,1,52,26,0.006030743765173251,71
Adam,25,1,23,1,59,16,0.0065817479585080566,77
Adadelta,21,2,25,2,37,17,0.005504369896270139,73
Adagrad,24,2,20,1,56,17,0.0084131317589936,36
RMSprop,19,2,20,1,33,21,0.006217060251600089,119
Adadelta,22,1,25,2,36,19,0.008841182961818584,38
SGD,26,2,19,2,34,27,0.0013903111895828737,81
Nadam,21,1,20,1,45,28,0.008954601633193556,52
Adagrad,31,1,28,1,56,20,0.00587303023615096,32
Nadam,23,1,31,1,52,22,0.0067962701390421555,88
Adagrad,26,1,19,2,55,22,0.001503133966011918,112
Adadelta,23,1,19,1,47,29,0.0028196645332156257,117
Adagrad,26,1,21,1,37,22,0.0015694769366585745,36
Adagrad,25,1,23,1,61,23,0.007206047230192011,100
Adadelta,31,1,28,2,44,21,0.009375899359964688,71
SGD,30,1,26,1,47,25,0.0004656808651511808,68
Adamax,22,2,16,2,51,25,0.0037359523284043257,91
Adadelta,31,2,20,2,60,28,0.0030300154491282277,84
Adamax,27,1,22,1,53,16,0.009216795409401898,38
RMSprop,23,2,24,2,32,28,0.003158530125800044,54
AdamW,18,2,27,1,43,17,0.0005937982785257118,42
Adam,22,2,25,2,36,31,0.005549657912160672,44
Adamax,29,1,21,1,59,28,0.005537938644890753,83
Adam,16,1,16,2,55,27,0.005551644228647099,56
AdamW,20,1,30,1,32,31,0.0019286029574045467,52
Adagrad,30,2,22,1,50,28,0.0025519090708452877,118
Adam,21,1,21,2,53,17,0.007301986316486428,39
Adamax,18,1,21,1,43,21,0.006254601633193556,35
Adagrad,27,1,21,2,54,28,0.004746788788346944,116
AdamW,19,1,23,1,43,19,0.003237982785257118,111
RMSprop,28,2,22,2,53,21,0.00541180754800265,46
SGD,20,1,29,2,53,23,0.002006665195321121,64
Adagrad,26,1,29,1,60,31,0.0036890752593246525,33
AdamW,31,1,24,2,40,24,0.0004752151842860296,102
Adagrad,31,2,31,2,32,21,0.0046055616861619955,125
SGD,29,1,23,1,33,25,0.008936724784815714,77
Nadam,29,1,30,1,52,22,0.005645199735157803,125
Adadelta,17,2,31,1,54,26,0.0018068417567865815,60
Adam,22,1,31,2,47,21,0.00871425733833591,34
SGD,25,2,25,1,50,25,0.0023481129993378944,85
Adadelta,16,2,29,1,46,19,0.000990068417567866,112
Adadelta,24,1,24,1,48,22,0.0048560361951004195,49
Adam,23,1,18,2,34,29,0.005675789009048776,56
Adagrad,22,1,20,2,49,25,0.00521059368792761,65
Adagrad,25,1,27,1,54,17,0.004726131096888105,123
AdamW,29,2,16,1,55,20,0.00048673581990730527,81
