Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,19,1,28,2,61,30,0.006381924519973517,95
Nadam,16,1,19,2,36,17,0.006248642683734276,90
Adadelta,29,2,17,1,62,30,0.0003165084970205253,70
Adagrad,17,2,18,1,49,23,0.0037047671595674242,114
AdamW,16,1,25,2,34,18,0.006549966894725227,112
Nadam,25,1,20,2,39,17,0.0018898697859192233,33
AdamW,23,1,29,2,45,22,0.0013762083425292431,102
Adamax,16,1,29,1,35,18,0.0038706245861840657,85
Adam,20,2,17,1,59,16,0.0075457073493710005,119
Adamax,31,2,20,2,56,20,0.008128095343191349,47
RMSprop,18,1,26,2,50,28,0.007455329949238579,53
SGD,20,1,28,2,41,24,0.00024976826307658356,94
SGD,19,1,22,2,32,30,0.006776208342529243,99
SGD,22,1,16,2,45,31,0.001031383800485544,108
SGD,16,1,30,1,49,22,0.00010576031781063784,94
Nadam,16,2,20,2,45,29,0.004771816376075922,54
Adam,25,1,31,1,50,20,0.0013893180313396603,33
Nadam,22,2,18,1,52,29,0.0010639593908629442,95
SGD,23,1,29,2,51,19,0.004861597881262415,38
Adagrad,27,2,20,2,46,18,0.0027513352460825425,72
RMSprop,16,2,21,2,56,26,0.007219951445596999,54
AdamW,26,1,21,1,42,24,0.0052125800044140365,92
RMSprop,22,2,30,1,40,29,0.006246457735599206,56
Adamax,21,1,29,2,33,25,0.0016229088501434562,45
Nadam,25,1,21,1,51,17,0.003961399249613772,79
Adamax,23,1,29,1,47,26,0.006480048554403003,115
SGD,30,1,29,1,44,19,0.0010311851688369015,111
Nadam,29,2,26,1,33,22,0.0007254910615758113,65
Adam,28,1,26,1,52,30,0.004692165084970206,48
Adadelta,19,1,28,2,45,28,0.003822754358861179,125
SGD,27,1,17,2,58,16,0.005293025822114324,105
Adadelta,18,1,29,2,49,21,0.0021163098653718825,99
Nadam,31,1,23,1,41,23,0.00211392628558817,73
Adam,18,1,27,1,39,31,0.00954414036636504,124
RMSprop,30,1,24,2,51,23,0.0002726109026704922,93
Adamax,31,2,20,1,54,27,0.009532023835797838,64
Adam,29,1,27,2,53,22,0.004651842860295741,117
AdamW,19,2,25,1,55,25,0.005820194217612007,106
RMSprop,16,2,19,1,54,20,0.0024962922092253365,109
Nadam,26,1,30,2,36,16,0.008383337011697196,90
RMSprop,16,2,29,2,57,28,0.003934186713749724,32
Nadam,16,2,26,2,38,22,0.0015531891414698744,123
Adagrad,27,1,28,2,50,26,0.00940331052747738,91
Adam,23,2,23,2,33,29,0.004683425292429928,105
AdamW,27,2,26,1,53,24,0.001144603840211874,75
Adadelta,24,2,27,2,59,26,0.0012816596777753258,33
SGD,25,1,16,2,50,31,0.009252946369454867,127
Adadelta,25,1,28,2,53,23,0.0032437431030677556,101
Nadam,30,2,19,2,54,21,0.002311564775987641,46
Adam,16,1,31,2,63,23,0.005126373868903113,126
Nadam,31,2,27,2,46,24,0.009684175678658133,110
RMSprop,19,1,22,2,62,25,0.006729927168395499,90
Adam,26,2,22,2,54,22,0.0019562127565658795,106
Adam,23,1,19,2,50,27,0.009262679320238358,47
Nadam,27,1,23,2,44,29,0.001080445817700287,67
Adam,22,1,17,1,37,30,0.005702604281615538,49
Adam,22,2,20,1,58,16,0.007243787243434122,34
Adam,30,1,24,2,43,17,0.0008234164643566542,61
AdamW,26,2,23,1,45,18,0.0006500110350915913,46
Adam,17,1,24,1,36,25,0.005032818362392409,67
Adadelta,24,2,17,1,46,17,0.0029803575369675567,81
SGD,29,2,21,1,34,24,0.004193202383579784,35
Adadelta,30,2,30,1,46,31,0.008018053409843302,47
Nadam,30,2,17,2,46,26,0.001358132862502759,75
Adagrad,22,2,21,1,43,31,0.0028875965570514233,35
Adamax,24,1,27,2,44,17,0.008660229529905097,79
Adadelta,30,2,16,1,49,17,0.007739373206797617,54
Adagrad,28,2,17,1,46,22,0.00827845950121386,115
Adam,28,1,20,2,40,22,0.0009775546237033768,48
Adadelta,26,1,19,1,53,27,0.0036561024056499672,122
Adamax,31,2,21,1,33,29,0.009921739130434783,86
Nadam,30,1,17,1,37,20,0.0011898918561024058,101
RMSprop,23,2,23,2,48,25,0.00607503862282057,86
RMSprop,27,2,17,1,49,30,0.0037673361288898697,121
RMSprop,30,2,26,2,57,24,0.0021461046126682853,109
AdamW,23,1,20,1,55,25,0.006504678878834695,58
SGD,18,2,23,1,56,16,0.008881505186493048,87
AdamW,17,1,24,2,48,23,0.0034725667623041272,39
Adamax,18,2,30,1,53,25,0.005984263959390864,91
Adam,24,2,22,1,51,27,0.004926749062017215,63
RMSprop,22,1,20,2,56,27,0.005846612226881484,37
AdamW,29,2,22,2,60,22,0.003972125358640477,38
RMSprop,26,2,22,2,58,26,0.0076797837122048115,123
Adam,26,1,17,2,51,23,0.005809468108585302,77
Adadelta,26,1,20,2,35,28,0.008451864930478923,79
SGD,18,2,20,1,52,28,0.0006299492385786802,114
Nadam,24,1,20,2,34,28,0.0008905539615978813,47
Adagrad,20,1,25,2,34,25,0.0030435224012359302,37
AdamW,24,1,22,2,46,19,0.005808673581990731,105
Adam,23,2,18,1,33,28,0.005456499668947253,53
Adagrad,29,1,22,1,33,24,0.001233789450452439,69
Nadam,18,1,28,2,56,21,0.005601898035753697,52
Adagrad,20,1,23,1,63,19,0.006564665636724786,123
Adamax,19,1,18,2,36,16,0.00018978150518649304,76
Adam,22,2,24,1,49,24,0.00884316927830501,86
Adam,29,1,28,2,39,29,0.0027779518870006624,115
Adadelta,27,1,21,2,40,28,0.002160207459721916,124
AdamW,27,1,27,2,36,18,0.0069750386228205705,125
SGD,22,1,28,1,41,27,0.0038070624586184067,127
Adadelta,26,2,31,2,51,16,0.007292054734054294,114
Adam,31,2,28,1,49,20,0.0017397042595453545,76
RMSprop,23,2,21,1,42,20,0.005934208783932908,62
RMSprop,27,2,28,2,56,27,0.002514169057603178,50
RMSprop,19,2,17,1,34,18,0.0036984109468108585,43
Nadam,19,2,30,1,39,29,0.002080953431913485,84
Adamax,26,2,26,1,55,16,0.007342308541160892,115
RMSprop,20,1,22,2,37,18,0.005054667843743104,45
Adamax,19,2,17,1,33,25,0.0012526594570734938,50
AdamW,21,2,19,1,62,18,0.005862304127124255,61
Nadam,29,2,19,2,43,18,0.005532774222026044,34
SGD,21,2,25,1,43,22,0.0054108143897594356,76
Nadam,26,1,28,2,56,27,0.008961156477598764,40
Adadelta,21,1,30,2,56,29,0.002102207018318252,60
Adamax,17,1,30,2,36,27,0.006732509379827853,74
RMSprop,16,1,23,2,50,25,0.0014056058265283604,93
AdamW,31,2,26,1,49,17,0.0005506952107702494,41
Adagrad,20,1,23,1,48,23,0.006369212094460385,65
Adagrad,30,2,16,2,41,24,0.0014787022732288678,77
SGD,23,1,28,1,60,18,0.0036364378724343415,95
Adadelta,23,1,31,1,56,25,0.009956102405649966,120
Adamax,25,2,17,1,49,28,0.0013940851909070848,71
AdamW,25,2,16,1,39,26,0.00799123813727654,36
Adadelta,18,2,26,1,53,18,0.004582123151622159,43
Adam,24,1,24,2,41,16,0.002537408960494372,119
Adam,28,2,17,2,49,25,0.007144670050761422,121
Nadam,24,2,30,2,53,30,0.0028049657912160675,41
Adagrad,18,2,16,1,34,27,0.006208717722357097,77
Adadelta,19,1,26,1,60,20,0.00043886559258441847,54
RMSprop,22,2,18,2,35,29,0.009125424851026263,79
Adagrad,25,1,29,2,47,23,0.005882167291988524,87
AdamW,29,2,19,2,35,19,0.005978900904877511,47
Nadam,27,1,16,1,59,20,0.0001633634959170161,124
Adamax,17,2,27,2,54,17,0.0036771573604060916,72
RMSprop,22,2,31,2,40,31,0.0016258883248730966,46
Adadelta,31,1,28,1,61,16,0.006762701390421542,104
Adagrad,29,1,20,1,40,25,0.0028585963363495915,107
SGD,28,2,24,2,39,23,0.009575722798499229,37
Adagrad,23,2,19,2,61,28,0.009097616420216288,89
Adamax,29,1,26,1,54,27,0.00735621275656588,111
SGD,24,1,19,2,61,27,0.002796225998675789,61
AdamW,27,1,29,1,57,18,0.004292518207901126,55
AdamW,26,2,29,1,35,23,0.002155043036857206,63
RMSprop,22,2,24,2,62,24,0.0056418229971308765,127
Adam,26,2,22,2,43,29,0.0002038843522401236,41
SGD,30,2,25,1,52,25,0.002624409622599868,117
RMSprop,24,2,31,1,56,21,0.0015551754579563011,99
Adam,17,1,24,2,33,26,0.009386029574045465,55
AdamW,30,2,21,1,41,23,0.00786848377841536,49
Adam,17,1,21,1,32,29,0.0006817920988744208,35
RMSprop,25,1,22,2,35,20,0.0036618627234606045,83
Adagrad,17,2,26,1,39,25,0.00948852350474509,34
Adadelta,29,2,20,1,59,20,0.008145376296623262,122
RMSprop,28,1,19,2,38,17,0.000375104833370117,54
Adadelta,31,1,27,1,41,20,0.00048177002869123815,37
RMSprop,18,2,18,2,32,23,0.00967205914809093,81
Adadelta,24,2,23,2,41,16,0.0017963142794085194,32
AdamW,23,1,20,1,48,23,0.008984396380489958,97
RMSprop,19,1,17,2,44,30,0.007898477157360407,57
SGD,21,1,30,1,35,23,0.009449591701611124,123
RMSprop,20,1,18,2,44,21,0.008522577797395719,46
RMSprop,26,2,29,2,32,23,0.009192959611564777,83
AdamW,29,1,18,2,35,17,0.00835830942396822,90
SGD,26,1,21,2,44,20,0.0017540057382476276,39
Adagrad,17,1,31,1,34,17,0.00613204590598102,119
Adadelta,31,2,16,1,58,21,0.005887530346501877,41
Nadam,20,1,22,1,40,24,0.002542970646656367,111
AdamW,29,2,24,2,43,19,0.003358353564334584,96
Adamax,25,2,19,1,37,20,0.006449260648863386,66
Adagrad,28,2,22,2,59,19,0.005579055396159788,55
Nadam,22,1,24,1,43,30,0.004921584639152506,45
SGD,21,1,17,1,41,20,0.009133767380269256,98
RMSprop,26,1,24,2,58,23,0.0033311410284705364,124
Adadelta,22,2,27,1,35,16,0.009276782167291988,44
AdamW,26,1,22,1,51,16,0.0025717722357095564,83
SGD,24,2,19,1,58,25,0.0021482895608033546,125
Adam,26,1,16,1,59,20,0.009782696976384904,102
Adamax,21,1,26,1,43,21,0.0036602736702714632,52
RMSprop,20,2,30,2,50,28,0.005441006400353124,107
Adagrad,29,2,18,1,51,25,0.005155969984550873,64
Adam,28,1,18,2,38,18,0.00822502758772898,57
SGD,31,2,17,2,44,23,0.006370801147649526,105
AdamW,27,1,21,1,63,30,0.009244603840211875,85
Adam,30,1,19,1,49,26,0.009305981019642463,111
Adadelta,20,2,30,1,59,30,0.0024843743103067756,108
Adadelta,21,2,22,1,43,20,0.005205429265062901,67
Adadelta,29,1,26,2,57,16,0.00357267711322004,77
SGD,27,1,24,1,53,29,0.006356698300595895,50
SGD,16,1,25,1,37,28,0.0013019201059368795,120
RMSprop,20,1,23,1,45,22,0.0005930037519311411,63
Adagrad,28,2,22,2,42,17,0.00039774884131538293,113
Adagrad,26,2,22,2,43,19,0.007532994923857869,73
Adagrad,27,1,28,2,53,16,0.0030788788346943277,72
Adam,21,1,30,2,38,26,0.002258132862502759,75
RMSprop,29,2,17,1,51,25,0.00282443169278305,33
Adam,21,2,29,2,63,19,0.001498764069741779,88
AdamW,21,2,23,2,51,30,0.0033178327080114764,114
Nadam,28,2,22,1,59,18,0.008257801809755022,63
Adam,25,1,21,2,63,26,0.0019143014787022733,96
RMSprop,23,2,17,1,48,18,0.0046675347605385125,77
Adadelta,17,2,22,2,36,21,0.0002688369013462812,75
Adamax,17,1,28,1,57,21,0.0024434561906863826,72
Adam,20,1,26,2,57,20,0.009773758552195984,77
AdamW,21,2,26,1,39,30,0.0008569852129772678,45
SGD,30,2,27,1,56,22,0.009732443169278305,61
Adadelta,24,1,21,1,42,16,0.0004553520194217612,55
RMSprop,16,2,16,1,45,16,0.005055263738689032,96
Nadam,19,2,31,1,58,29,0.0020120282498344738,65
AdamW,23,1,29,2,38,21,0.003977289781505186,56
Adagrad,29,2,29,1,55,29,0.007682961818583095,39
RMSprop,30,2,23,2,63,17,0.008207945265945708,104
Adadelta,16,2,18,1,51,28,0.00446155374089605,35
Adamax,19,1,29,1,41,19,0.0075731185168836914,56
RMSprop,31,1,31,1,40,31,0.004498697859192232,120
AdamW,27,2,30,1,48,17,0.0067418450673140595,91
Adam,29,2,19,1,50,18,0.00040728316045023175,81
Adadelta,28,2,16,2,51,18,0.006756941072610904,46
Adamax,27,2,17,2,47,26,0.004576958728757449,100
Adadelta,19,2,30,1,60,23,0.0019180754800264845,79
AdamW,24,1,30,1,38,20,0.009553873317148532,32
RMSprop,27,1,17,2,36,20,0.00507214742882366,115
Adamax,23,2,18,2,50,24,0.004530081659677776,41
Adam,30,2,29,2,63,19,0.008547605385124698,66
Adagrad,26,2,23,1,44,21,0.005554822335025382,75
AdamW,16,1,18,2,34,25,0.0061068196866033994,104
AdamW,29,2,22,2,40,17,0.0062144780401677336,68
Nadam,29,2,22,1,33,17,0.00993047892297506,68
AdamW,25,1,20,1,51,22,0.001290796733612889,117
Adamax,25,2,18,2,35,26,0.0017758552195983228,61
SGD,21,1,20,2,56,31,0.00758781725888325,41
Adadelta,25,2,25,1,63,26,0.0012435224012359305,35
AdamW,19,1,17,2,56,17,0.002666718163760759,108
Adam,20,2,20,2,55,18,0.0026202383579783713,52
Adagrad,22,2,18,1,41,27,0.002161200617965129,38
RMSprop,25,2,29,2,32,28,0.001318605164422865,114
SGD,19,1,22,1,55,16,0.008814764952549107,38
RMSprop,26,2,25,1,59,29,0.002155638931803134,95
Adagrad,31,1,24,1,63,31,0.0013301258000441405,123
SGD,17,2,28,1,49,18,0.002867733392187155,110
Adamax,16,1,26,2,59,24,0.007531207239020085,85
RMSprop,19,2,26,2,49,29,0.007940587066872656,82
Adamax,19,2,20,1,37,22,0.0008559920547340544,76
Adadelta,17,1,28,1,36,21,0.004925160008828074,75
Adadelta,20,2,31,1,63,21,0.008427830500993157,64
Adadelta,28,2,29,1,45,29,0.0007662105495475613,109
SGD,29,1,16,1,49,24,0.009238644890752594,108
Nadam,29,1,29,1,60,31,0.0071436768925182085,98
AdamW,29,2,29,2,50,29,0.001780026484219819,117
RMSprop,31,2,22,2,40,25,0.008302493930699624,87
Nadam,26,1,31,2,33,31,0.0005614213197969543,34
Adamax,23,2,25,2,39,28,0.009305385124696535,110
SGD,19,2,19,1,36,20,0.009465084970205253,85
Adamax,29,1,21,2,39,16,0.004379916133303907,109
Nadam,21,1,18,2,32,20,0.0012995365261531673,117
SGD,24,1,16,2,41,17,0.005331361730302362,88
Adagrad,29,1,30,2,62,19,0.0036207459721915693,101
AdamW,30,2,23,1,54,19,0.008151533877731185,80
Nadam,23,1,16,1,63,28,0.007271992937541382,52
Adadelta,23,2,17,1,47,16,0.009707415581549328,108
Adadelta,16,1,26,1,58,29,0.004235113661443391,80
RMSprop,26,2,21,1,38,27,0.00890534098433017,37
Adamax,26,2,18,1,52,22,0.008482851467667182,68
AdamW,25,1,19,2,57,25,0.009562017214742882,53
Adamax,23,1,27,2,59,16,0.008619510041933348,44
Adadelta,23,1,31,1,58,29,0.00540008828073273,74
Nadam,24,1,19,2,42,16,0.002281968660339881,33
Adam,26,1,19,2,37,30,0.008189869785919223,107
Adamax,31,1,27,1,48,22,0.005592363716618849,127
SGD,21,2,20,1,57,31,0.00524614875303465,81
Adamax,29,1,26,1,38,16,0.005851975281394836,122
Adadelta,22,2,19,2,59,30,0.0024247848157139705,95
Nadam,28,1,19,1,59,26,0.006100066210549548,37
Adam,18,1,26,2,32,18,0.00304054292650629,32
SGD,23,2,18,1,62,27,0.003534142573383359,117
Adadelta,26,2,18,2,43,18,0.008289185610240566,119
SGD,29,2,31,1,36,24,0.008009512248951666,41
AdamW,28,2,24,2,61,27,0.008362679320238358,70
SGD,29,1,26,1,58,25,0.007673427499448246,64
Nadam,26,2,30,2,45,21,0.004207901125579343,124
Adadelta,26,1,17,1,63,16,0.00930280291326418,86
AdamW,18,1,18,2,43,16,0.0005715515338777312,112
SGD,22,1,19,2,49,25,0.006136813065548446,118
RMSprop,19,1,17,2,63,20,0.009521496358419776,92
Adam,20,1,23,2,57,20,0.0034467446479805783,107
SGD,21,2,25,1,41,16,0.0019349591701611126,91
Nadam,26,2,27,1,43,30,0.004214058706687266,45
Adagrad,25,2,16,2,40,18,0.004341977488413154,58
SGD,23,2,28,2,33,17,0.0023834694327962923,62
AdamW,26,2,17,2,55,27,0.008092540278084308,45
Adadelta,17,1,26,1,48,28,0.007019333480467889,33
Adadelta,30,1,30,1,62,26,0.0029348708894283825,90
RMSprop,17,2,17,1,43,23,0.005073736482012801,67
Adagrad,16,1,31,1,56,24,0.003274133745310086,61
SGD,25,2,31,2,43,27,0.002090885014345619,121
Adam,27,1,30,1,47,18,0.003765548444052086,44
RMSprop,29,2,24,1,63,29,0.007166320900463475,49
Adam,22,2,30,2,62,17,0.004800419333480468,93
SGD,23,1,31,1,49,29,0.00389386448907526,52
SGD,31,1,16,1,50,30,0.0010939527698079895,98
AdamW,23,1,18,1,42,17,0.008386912381372767,90
Adadelta,24,2,28,1,58,18,0.006032531450011036,104
Adam,31,2,30,2,42,20,0.004530280291326418,61
SGD,28,2,31,1,45,31,0.004162613109688811,55
Nadam,17,1,26,2,38,25,0.004456587949679983,105
Adadelta,22,2,19,2,43,16,0.0040070845288015895,82
Nadam,18,2,27,2,52,22,0.005490068417567866,43
SGD,24,1,27,1,39,20,0.006688015890531892,124
Adam,25,2,20,2,40,26,0.006103244316927832,108
Adagrad,23,2,16,1,34,28,0.005843632752151843,71
Adam,23,1,28,2,61,20,0.00014985654380931363,51
Adagrad,23,2,24,2,57,20,0.008685058485985435,115
Adam,19,1,25,1,50,26,0.005880776870448025,49
Nadam,22,2,18,1,61,29,0.0026913484881924523,68
Adamax,26,1,16,1,55,16,0.007249348929596116,85
RMSprop,23,1,17,2,41,23,0.0007179430589273892,80
Adam,27,2,29,2,35,29,0.005649569631427942,62
Adam,25,2,22,2,44,29,0.005007194879717502,109
SGD,26,2,19,2,50,29,0.00497223570955639,43
Adagrad,29,1,16,1,49,17,0.0008071286691679542,38
Adam,22,2,16,1,52,27,0.0040609137055837565,114
SGD,24,2,18,2,53,21,0.007025292429927169,47
RMSprop,29,2,29,2,52,26,0.008778415360847495,127
Adadelta,24,2,31,1,37,27,0.0026865813286250273,41
SGD,24,2,31,2,43,22,0.0070109909512248965,126
Adagrad,16,1,31,2,46,16,0.007730832045905982,111
Nadam,29,1,19,2,55,16,0.0011664533215625691,101
AdamW,31,2,29,1,33,22,0.0025300595894945928,57
RMSprop,21,1,17,2,45,31,0.007177642904436108,60
Adam,17,1,24,2,37,23,0.002433723239902891,66
Adadelta,16,1,20,2,59,20,0.005655727212535865,119
AdamW,20,1,22,1,61,24,0.001816574707570073,103
Adagrad,26,1,19,1,42,23,0.006139593908629442,86
Adam,27,2,30,1,47,24,0.007524851026263519,75
RMSprop,27,1,22,2,48,29,0.006005716177444273,34
Adamax,21,2,18,2,46,27,0.004616287795188701,41
SGD,24,2,31,2,52,31,0.005165901566983007,122
Adagrad,27,1,21,2,37,26,0.0074207680423747525,67
Adamax,26,1,30,1,54,19,0.009277179430589274,114
Nadam,25,2,16,1,41,17,0.006792098874420659,126
AdamW,21,1,30,1,42,23,0.008338446259103951,68
Adamax,21,2,24,2,62,24,0.005935599205473406,39
Nadam,25,1,26,1,46,22,0.0015883469432796296,91
RMSprop,24,1,25,1,60,26,0.0024764290443610682,43
Adam,25,1,23,1,44,29,0.0035049437210328844,82
SGD,31,1,27,2,36,21,0.005506952107702494,96
SGD,16,1,29,1,59,27,0.006647693665857427,49
Adadelta,24,2,17,2,50,25,0.0008845950121386008,98
SGD,19,1,31,2,56,22,0.003331736923416465,64
Adamax,22,1,23,2,58,22,0.007226506290002208,34
Nadam,28,1,21,2,57,18,0.0048300154491282285,103
Adam,19,1,17,2,62,25,0.009701258000441403,119
Adam,27,2,16,2,41,30,0.0016703818141690578,35
Adadelta,29,2,31,2,50,23,0.0012937762083425294,127
Adam,27,2,25,1,34,18,0.00946647539174575,48
Adamax,23,2,22,2,49,18,0.006302670492165086,108
Nadam,20,2,22,1,41,28,0.0029312955197528137,33
RMSprop,31,1,20,1,49,29,0.0009227322886779962,92
AdamW,27,2,23,1,36,29,0.004463540057382477,50
RMSprop,31,1,30,1,42,20,0.008783778415360847,119
SGD,17,2,16,2,60,20,0.0029193776208342533,109
Nadam,31,2,21,2,49,28,0.006857051423526816,46
SGD,28,2,20,2,48,29,0.004557095563893181,91
Adamax,20,1,31,1,47,30,0.008142595453542264,76
RMSprop,31,2,26,1,51,16,0.006077620834252925,50
Adadelta,24,1,16,1,47,21,0.0022271463253145,95
Nadam,18,2,27,1,59,23,0.0036070403884352242,42
Nadam,24,2,20,2,56,28,0.0049718384462591044,53
Adadelta,16,2,24,1,62,28,0.005536349591701612,93
Adagrad,24,1,23,1,35,26,0.0040708452880158915,117
SGD,27,2,27,2,43,23,0.0019085411608916354,74
Adamax,22,1,19,2,51,26,0.008608386669609357,37
Adamax,20,1,16,2,41,22,0.0026546016331935557,38
SGD,24,1,30,1,51,24,0.006829044361068197,83
Nadam,30,1,20,1,41,24,0.002108960494372103,74
Adam,18,2,27,1,61,30,0.0013817700286912382,46
Adadelta,28,1,25,2,63,20,0.0016086073714411833,41
Nadam,21,1,27,2,36,27,0.001988391083645994,38
RMSprop,16,2,19,1,49,16,0.002532443169278305,88
SGD,27,2,29,2,62,19,0.0056146104612668285,76
SGD,23,2,23,2,56,17,0.009439262855881704,112
Adamax,25,2,30,1,51,19,0.008827278746413595,82
Adagrad,24,2,31,2,63,20,0.007665084970205253,102
Adam,25,1,23,1,46,27,0.0017170602516000883,86
Adamax,18,1,20,1,62,16,0.006018627234606048,37
Adagrad,27,2,29,2,60,27,0.001826109026704922,38
Nadam,16,1,24,2,45,21,0.0020672478481571395,42
Adamax,23,1,30,2,34,30,0.004205120282498346,122
Adadelta,23,2,24,1,48,16,0.0066786802030456855,32
Adagrad,27,1,20,1,55,31,0.004197969543147209,73
SGD,17,1,22,1,51,31,0.0031688589715294637,42
SGD,25,1,26,2,34,27,0.004664952549106158,72
Nadam,18,2,30,2,43,18,0.006711454425071728,42
Adam,29,1,30,2,45,20,0.00502844846612227,97
Adamax,18,1,18,1,48,26,0.001938335908188038,54
Adadelta,29,1,19,1,54,30,0.0034195321121165303,80
Adamax,18,2,21,2,32,17,0.0014477157360406093,82
Adamax,28,1,21,1,36,30,0.008304082983888766,104
AdamW,27,2,26,1,44,28,0.008479276097991612,52
Adadelta,30,2,31,1,40,19,0.008457227984992275,107
AdamW,26,2,23,1,42,17,0.0009060472301920107,71
SGD,29,2,17,2,60,24,0.0012961597881262416,97
AdamW,30,2,16,2,48,19,0.006344979033325978,64
Nadam,25,2,19,2,37,19,0.008517016111233722,46
RMSprop,27,2,19,1,37,20,0.006470712866916796,51
Adamax,22,1,30,2,57,23,0.0009080335466784375,101
Nadam,28,1,29,1,62,31,0.007636283381152064,77
Nadam,16,2,28,2,32,16,0.0023868461708232177,35
Adam,20,1,25,1,50,27,0.0025574707570072833,111
RMSprop,29,2,20,1,59,18,0.0009274994482454205,118
Adam,24,2,28,1,50,21,0.007336548223350254,40
Adadelta,24,1,22,2,35,23,0.005469807989406313,91
SGD,21,2,17,1,58,25,0.005764775987640698,56
RMSprop,28,2,22,1,53,27,0.004313175899359966,101
SGD,17,1,17,2,53,18,0.0071091149856543825,32
Nadam,17,2,28,2,35,16,0.004729706466563673,113
Adagrad,19,2,23,1,63,20,0.004629397483999118,117
AdamW,26,2,24,1,60,22,0.0017679099536526157,106
Adam,18,1,28,1,33,29,0.00879947031560362,79
Nadam,28,2,16,1,56,16,0.008044670050761421,62
Adadelta,23,1,19,2,52,19,0.005722268814831164,72
Adagrad,19,2,18,2,32,27,0.003957823879938204,50
Nadam,24,1,22,1,40,25,0.00724219819024498,122
Adamax,18,1,30,1,62,22,0.004701500772456412,89
Adam,30,1,24,1,39,18,0.006224608254248511,62
Nadam,18,2,23,1,56,30,0.009710395056278968,126
Adagrad,21,2,31,1,40,23,0.0038241447804016775,90
Adam,21,2,31,2,49,23,0.008348179209887441,116
Adam,22,2,19,1,40,20,0.005342485102626353,88
AdamW,28,1,31,1,48,24,0.009573140587066873,65
Adamax,24,2,19,1,49,16,0.0072878834694327975,90
Nadam,31,1,16,2,43,17,0.0003421319796954315,97
Adam,19,1,26,2,41,27,0.005377245641138822,43
Adamax,24,1,26,1,62,28,0.003550430368572059,33
Adam,26,2,30,1,32,27,0.004669719708673583,124
SGD,27,2,25,1,62,30,0.0032342087839329066,67
SGD,28,2,18,2,35,31,0.007969190024277201,101
Adamax,26,2,18,2,49,20,0.0030139262855881704,35
Adamax,22,1,22,1,44,18,0.008292959611564775,116
AdamW,22,2,27,1,52,21,0.009618031339660119,117
SGD,18,2,26,1,41,21,0.005182586625468992,99
Adagrad,20,1,31,2,45,26,0.0039178989185610245,127
SGD,18,2,20,1,60,28,0.0024416685058485984,59
Adagrad,23,2,16,1,39,19,0.003328757448686824,114
SGD,23,1,19,1,46,31,0.008820723902008387,104
Adamax,22,2,17,2,56,21,0.003969741778856765,88
Adam,20,1,25,1,43,29,0.002227742220260428,54
Adagrad,29,1,28,2,43,26,0.005116640918119621,71
Adam,21,2,30,2,36,16,0.0006972853674685501,50
AdamW,16,2,23,1,48,17,0.0023244758331494152,35
RMSprop,30,2,21,2,42,16,0.008648907525932465,120
Nadam,28,2,24,1,61,17,0.005382807327300817,50
Adagrad,17,1,19,1,37,30,0.008604414036636504,119
Adamax,25,2,19,1,53,28,0.0026462591039505628,86
Adadelta,22,1,31,2,60,17,0.006513021408077688,42
Adadelta,21,1,23,2,48,16,0.007706201721474289,86
Adagrad,28,2,22,1,47,30,0.0015809975722798502,111
Adadelta,26,2,22,1,33,20,0.0039989406312072396,59
Adadelta,30,1,18,2,54,31,0.009399536526153166,102
Adadelta,21,2,28,1,37,18,0.00010297947472964026,67
Adadelta,26,2,23,1,34,22,0.009231295519752814,78
RMSprop,17,1,26,1,45,16,0.0018851026263517988,81
AdamW,24,2,26,2,34,28,0.0014663871110130217,76
SGD,27,2,17,2,43,27,0.003976693886559259,113
SGD,26,1,31,1,33,19,0.004973626131096889,71
Nadam,16,1,24,1,49,16,0.004187839329066432,38
AdamW,22,1,25,2,50,30,0.0002598984771573604,116
RMSprop,31,2,27,1,37,26,0.007016155374089605,87
Adam,26,2,18,1,40,19,0.0010196645332156257,69
