Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,26,2,26,2,53,26,0.006886914062500001,97
AdamW,22,1,22,1,45,22,0.0044119140625,73
Nadam,30,2,30,2,61,30,0.0093619140625,121
SGD,17,1,17,1,35,17,0.0013181640625,43
Adadelta,25,2,25,2,51,25,0.0062681640625000005,91
Adam,21,1,21,1,43,21,0.0037931640625000003,67
Adamax,29,2,29,2,59,29,0.0087431640625,115
RMSprop,19,1,19,1,39,19,0.0025556640625,55
Adagrad,27,2,27,2,55,27,0.007505664062500001,103
AdamW,23,1,23,1,47,23,0.005030664062500001,79
Nadam,31,2,31,2,63,31,0.0099806640625,127
SGD,16,1,16,1,32,16,0.00010966796875000001,32
Adadelta,24,2,24,2,48,24,0.005059667968750001,80
Adam,20,1,20,1,40,20,0.00258466796875,56
Adamax,28,2,28,2,56,28,0.0075346679687500005,104
RMSprop,18,1,18,1,36,18,0.0013471679687500002,44
Adagrad,26,2,26,2,52,26,0.006297167968750001,92
AdamW,22,1,22,1,44,22,0.00382216796875,68
Nadam,30,2,30,2,60,30,0.00877216796875,116
SGD,17,1,17,1,34,17,0.0007284179687500001,38
Adadelta,25,2,25,2,50,25,0.005678417968750001,86
Adam,21,1,21,1,42,21,0.00320341796875,62
Adamax,29,2,29,2,58,29,0.00815341796875,110
RMSprop,19,1,19,1,38,19,0.00196591796875,50
Adagrad,27,2,27,2,54,27,0.006915917968750001,98
AdamW,23,1,23,1,46,23,0.00444091796875,74
Nadam,31,2,31,2,62,31,0.00939091796875,122
SGD,16,1,16,1,33,16,0.00041904296875000004,35
Adadelta,24,2,24,2,49,24,0.0053690429687500004,83
Adam,20,1,20,1,41,20,0.0028940429687500002,59
Adamax,28,2,28,2,57,28,0.007844042968750001,107
RMSprop,18,1,18,1,37,18,0.0016565429687500001,47
Adagrad,26,2,26,2,53,26,0.006606542968750001,95
AdamW,22,1,22,1,45,22,0.0041315429687500006,71
Nadam,30,2,30,2,61,30,0.00908154296875,119
SGD,17,1,17,1,35,17,0.00103779296875,41
Adadelta,25,2,25,2,51,25,0.005987792968750001,89
Adam,21,1,21,1,43,21,0.00351279296875,65
Adamax,29,2,29,2,59,29,0.00846279296875,113
RMSprop,19,1,19,1,39,19,0.00227529296875,53
Adagrad,27,2,27,2,55,27,0.007225292968750001,101
AdamW,23,1,23,1,47,23,0.004750292968750001,77
Nadam,31,2,31,2,63,31,0.00970029296875,125
SGD,16,1,16,1,32,16,0.00026435546875,33
Adadelta,24,2,24,2,48,24,0.005214355468750001,81
Adam,20,1,20,1,40,20,0.00273935546875,57
Adamax,28,2,28,2,56,28,0.007689355468750001,105
RMSprop,18,1,18,1,36,18,0.0015018554687500003,45
Adagrad,26,2,26,2,52,26,0.006451855468750001,93
AdamW,22,1,22,1,44,22,0.00397685546875,69
Nadam,30,2,30,2,60,30,0.00892685546875,117
SGD,17,1,17,1,34,17,0.0008831054687500001,39
Adadelta,25,2,25,2,50,25,0.0058331054687500005,87
Adam,21,1,21,1,42,21,0.0033581054687500003,63
Adamax,29,2,29,2,58,29,0.00830810546875,111
RMSprop,19,1,19,1,38,19,0.00212060546875,51
Adagrad,27,2,27,2,54,27,0.007070605468750001,99
AdamW,23,1,23,1,46,23,0.004595605468750001,75
Nadam,31,2,31,2,62,31,0.009545605468750001,123
SGD,16,1,16,1,33,16,0.00057373046875,36
Adadelta,24,2,24,2,49,24,0.005523730468750001,84
Adam,20,1,20,1,41,20,0.00304873046875,60
Adamax,28,2,28,2,57,28,0.00799873046875,108
RMSprop,18,1,18,1,37,18,0.0018112304687500002,48
Adagrad,26,2,26,2,53,26,0.006761230468750001,96
AdamW,22,1,22,1,45,22,0.004286230468750001,72
Nadam,30,2,30,2,61,30,0.00923623046875,120
SGD,17,1,17,1,35,17,0.00119248046875,42
Adadelta,25,2,25,2,51,25,0.006142480468750001,90
Adam,21,1,21,1,43,21,0.00366748046875,66
Adamax,29,2,29,2,59,29,0.008617480468750001,114
RMSprop,19,1,19,1,39,19,0.00242998046875,54
Adagrad,27,2,27,2,55,27,0.007379980468750001,102
AdamW,23,1,23,1,47,23,0.00490498046875,78
Nadam,31,2,31,2,63,31,0.00985498046875,126
SGD,16,1,16,1,32,16,0.00018701171875,32
Adadelta,24,2,24,2,48,24,0.005137011718750001,80
Adam,20,1,20,1,40,20,0.00266201171875,56
Adamax,28,2,28,2,56,28,0.007612011718750001,104
RMSprop,18,1,18,1,36,18,0.00142451171875,44
Adagrad,26,2,26,2,52,26,0.006374511718750001,92
AdamW,22,1,22,1,44,22,0.00389951171875,68
Nadam,30,2,30,2,60,30,0.00884951171875,116
SGD,17,1,17,1,34,17,0.0008057617187500001,38
Adadelta,25,2,25,2,50,25,0.00575576171875,86
Adam,21,1,21,1,42,21,0.00328076171875,62
Adamax,29,2,29,2,58,29,0.00823076171875,110
RMSprop,19,1,19,1,38,19,0.0020432617187500003,50
Adagrad,27,2,27,2,54,27,0.006993261718750001,98
AdamW,23,1,23,1,46,23,0.0045182617187500005,74
Nadam,31,2,31,2,62,31,0.009468261718750001,122
SGD,16,1,16,1,33,16,0.0004963867187500001,35
Adadelta,24,2,24,2,49,24,0.005446386718750001,83
Adam,20,1,20,1,41,20,0.00297138671875,59
Adamax,28,2,28,2,57,28,0.00792138671875,107
RMSprop,18,1,18,1,37,18,0.00173388671875,47
Adagrad,26,2,26,2,53,26,0.0066838867187500005,95
AdamW,22,1,22,1,45,22,0.004208886718750001,71
Nadam,30,2,30,2,61,30,0.00915888671875,119
SGD,17,1,17,1,35,17,0.0011151367187500001,41
Adadelta,25,2,25,2,51,25,0.006065136718750001,89
Adam,21,1,21,1,43,21,0.00359013671875,65
Adamax,29,2,29,2,59,29,0.00854013671875,113
RMSprop,19,1,19,1,39,19,0.00235263671875,53
Adagrad,27,2,27,2,55,27,0.007302636718750001,101
AdamW,23,1,23,1,47,23,0.00482763671875,77
Nadam,31,2,31,2,63,31,0.00977763671875,125
SGD,16,1,16,1,32,16,0.00034169921875000004,34
Adadelta,24,2,24,2,48,24,0.00529169921875,82
Adam,20,1,20,1,40,20,0.00281669921875,58
Adamax,28,2,28,2,56,28,0.007766699218750001,106
RMSprop,18,1,18,1,36,18,0.0015791992187500002,46
Adagrad,26,2,26,2,52,26,0.006529199218750001,94
AdamW,22,1,22,1,44,22,0.00405419921875,70
Nadam,30,2,30,2,60,30,0.00900419921875,118
SGD,17,1,17,1,34,17,0.0009604492187500001,40
Adadelta,25,2,25,2,50,25,0.005910449218750001,88
Adam,21,1,21,1,42,21,0.00343544921875,64
Adamax,29,2,29,2,58,29,0.00838544921875,112
RMSprop,19,1,19,1,38,19,0.00219794921875,52
Adagrad,27,2,27,2,54,27,0.0071479492187500005,100
AdamW,23,1,23,1,46,23,0.004672949218750001,76
Nadam,31,2,31,2,62,31,0.00962294921875,124
SGD,16,1,16,1,33,16,0.0006510742187500001,37
Adadelta,24,2,24,2,49,24,0.005601074218750001,85
Adam,20,1,20,1,41,20,0.0031260742187500003,61
Adamax,28,2,28,2,57,28,0.00807607421875,109
RMSprop,18,1,18,1,37,18,0.0018885742187500002,49
Adagrad,26,2,26,2,53,26,0.006838574218750001,97
AdamW,22,1,22,1,45,22,0.004363574218750001,73
Nadam,30,2,30,2,61,30,0.00931357421875,121
SGD,17,1,17,1,35,17,0.0012698242187500002,43
Adadelta,25,2,25,2,51,25,0.00621982421875,91
Adam,21,1,21,1,43,21,0.00374482421875,67
Adamax,29,2,29,2,59,29,0.00869482421875,115
RMSprop,19,1,19,1,39,19,0.00250732421875,55
Adagrad,27,2,27,2,55,27,0.007457324218750001,103
AdamW,23,1,23,1,47,23,0.0049823242187500005,79
Nadam,31,2,31,2,63,31,0.00993232421875,127
SGD,16,1,16,1,32,16,0.00014833984375,32
Adadelta,24,2,24,2,48,24,0.005098339843750001,80
Adam,20,1,20,1,40,20,0.00262333984375,56
Adamax,28,2,28,2,56,28,0.0075733398437500005,104
RMSprop,18,1,18,1,36,18,0.0013858398437500002,44
Adagrad,26,2,26,2,52,26,0.006335839843750001,92
AdamW,22,1,22,1,44,22,0.00386083984375,68
Nadam,30,2,30,2,60,30,0.00881083984375,116
SGD,17,1,17,1,34,17,0.0007670898437500001,38
Adadelta,25,2,25,2,50,25,0.005717089843750001,86
Adam,21,1,21,1,42,21,0.00324208984375,62
Adamax,29,2,29,2,58,29,0.00819208984375,110
RMSprop,19,1,19,1,38,19,0.00200458984375,50
Adagrad,27,2,27,2,54,27,0.006954589843750001,98
AdamW,23,1,23,1,46,23,0.00447958984375,74
Nadam,31,2,31,2,62,31,0.00942958984375,122
SGD,16,1,16,1,33,16,0.00045771484375,35
Adadelta,24,2,24,2,49,24,0.0054077148437500005,83
Adam,20,1,20,1,41,20,0.00293271484375,59
Adamax,28,2,28,2,57,28,0.007882714843750001,107
RMSprop,18,1,18,1,37,18,0.0016952148437500002,47
Adagrad,26,2,26,2,53,26,0.00664521484375,95
AdamW,22,1,22,1,45,22,0.004170214843750001,71
Nadam,30,2,30,2,61,30,0.00912021484375,119
SGD,17,1,17,1,35,17,0.00107646484375,41
Adadelta,25,2,25,2,51,25,0.006026464843750001,89
Adam,21,1,21,1,43,21,0.0035514648437500003,65
Adamax,29,2,29,2,59,29,0.00850146484375,113
RMSprop,19,1,19,1,39,19,0.00231396484375,53
Adagrad,27,2,27,2,55,27,0.007263964843750001,101
AdamW,23,1,23,1,47,23,0.004788964843750001,77
Nadam,31,2,31,2,63,31,0.00973896484375,125
SGD,16,1,16,1,32,16,0.00030302734375,33
Adadelta,24,2,24,2,48,24,0.005253027343750001,81
Adam,20,1,20,1,40,20,0.00277802734375,57
Adamax,28,2,28,2,56,28,0.007728027343750001,105
RMSprop,18,1,18,1,36,18,0.0015405273437500001,45
Adagrad,26,2,26,2,52,26,0.006490527343750001,93
AdamW,22,1,22,1,44,22,0.00401552734375,69
Nadam,30,2,30,2,60,30,0.00896552734375,117
SGD,17,1,17,1,34,17,0.0009217773437500001,39
Adadelta,25,2,25,2,50,25,0.005871777343750001,87
Adam,21,1,21,1,42,21,0.00339677734375,63
Adamax,29,2,29,2,58,29,0.00834677734375,111
RMSprop,19,1,19,1,38,19,0.00215927734375,51
Adagrad,27,2,27,2,54,27,0.0071092773437500005,99
AdamW,23,1,23,1,46,23,0.004634277343750001,75
Nadam,31,2,31,2,62,31,0.00958427734375,123
SGD,16,1,16,1,33,16,0.0006124023437500001,36
Adadelta,24,2,24,2,49,24,0.005562402343750001,84
Adam,20,1,20,1,41,20,0.00308740234375,60
Adamax,28,2,28,2,57,28,0.00803740234375,108
RMSprop,18,1,18,1,37,18,0.00184990234375,48
Adagrad,26,2,26,2,53,26,0.006799902343750001,96
AdamW,22,1,22,1,45,22,0.004324902343750001,72
Nadam,30,2,30,2,61,30,0.00927490234375,120
SGD,17,1,17,1,35,17,0.0012311523437500002,42
Adadelta,25,2,25,2,51,25,0.00618115234375,90
Adam,21,1,21,1,43,21,0.00370615234375,66
Adamax,29,2,29,2,59,29,0.00865615234375,114
RMSprop,19,1,19,1,39,19,0.00246865234375,54
Adagrad,27,2,27,2,55,27,0.007418652343750001,102
AdamW,23,1,23,1,47,23,0.0049436523437500005,78
Nadam,31,2,31,2,63,31,0.00989365234375,126
SGD,16,1,16,1,32,16,0.00022568359375000003,33
Adadelta,24,2,24,2,48,24,0.005175683593750001,81
Adam,20,1,20,1,40,20,0.00270068359375,57
Adamax,28,2,28,2,56,28,0.007650683593750001,105
RMSprop,18,1,18,1,36,18,0.0014631835937500002,45
Adagrad,26,2,26,2,52,26,0.006413183593750001,93
AdamW,22,1,22,1,44,22,0.00393818359375,69
Nadam,30,2,30,2,60,30,0.00888818359375,117
SGD,17,1,17,1,34,17,0.0008444335937500001,39
Adadelta,25,2,25,2,50,25,0.00579443359375,87
Adam,21,1,21,1,42,21,0.0033194335937500002,63
Adamax,29,2,29,2,58,29,0.00826943359375,111
RMSprop,19,1,19,1,38,19,0.00208193359375,51
Adagrad,27,2,27,2,54,27,0.007031933593750001,99
AdamW,23,1,23,1,46,23,0.0045569335937500005,75
Nadam,31,2,31,2,62,31,0.009506933593750001,123
SGD,16,1,16,1,33,16,0.00053505859375,36
Adadelta,24,2,24,2,49,24,0.005485058593750001,84
Adam,20,1,20,1,41,20,0.00301005859375,60
Adamax,28,2,28,2,57,28,0.00796005859375,108
RMSprop,18,1,18,1,37,18,0.0017725585937500002,48
Adagrad,26,2,26,2,53,26,0.0067225585937500006,96
AdamW,22,1,22,1,45,22,0.004247558593750001,72
Nadam,30,2,30,2,61,30,0.00919755859375,120
SGD,17,1,17,1,35,17,0.0011538085937500002,42
Adadelta,25,2,25,2,51,25,0.006103808593750001,90
Adam,21,1,21,1,43,21,0.00362880859375,66
Adamax,29,2,29,2,59,29,0.00857880859375,114
RMSprop,19,1,19,1,39,19,0.00239130859375,54
Adagrad,27,2,27,2,55,27,0.007341308593750001,102
AdamW,23,1,23,1,47,23,0.00486630859375,78
Nadam,31,2,31,2,63,31,0.00981630859375,126
SGD,16,1,16,1,32,16,0.00038037109375,34
Adadelta,24,2,24,2,48,24,0.00533037109375,82
Adam,20,1,20,1,40,20,0.00285537109375,58
Adamax,28,2,28,2,56,28,0.007805371093750001,106
RMSprop,18,1,18,1,36,18,0.0016178710937500003,46
Adagrad,26,2,26,2,52,26,0.006567871093750001,94
AdamW,22,1,22,1,44,22,0.0040928710937500005,70
Nadam,30,2,30,2,60,30,0.00904287109375,118
SGD,17,1,17,1,34,17,0.0009991210937500001,40
Adadelta,25,2,25,2,50,25,0.005949121093750001,88
Adam,21,1,21,1,42,21,0.00347412109375,64
Adamax,29,2,29,2,58,29,0.00842412109375,112
RMSprop,19,1,19,1,38,19,0.0022366210937500002,52
Adagrad,27,2,27,2,54,27,0.007186621093750001,100
AdamW,23,1,23,1,46,23,0.004711621093750001,76
Nadam,31,2,31,2,62,31,0.00966162109375,124
SGD,16,1,16,1,33,16,0.0006897460937500001,37
Adadelta,24,2,24,2,49,24,0.005639746093750001,85
Adam,20,1,20,1,41,20,0.00316474609375,61
Adamax,28,2,28,2,57,28,0.00811474609375,109
RMSprop,18,1,18,1,37,18,0.0019272460937500002,49
Adagrad,26,2,26,2,53,26,0.006877246093750001,97
AdamW,22,1,22,1,45,22,0.00440224609375,73
Nadam,30,2,30,2,61,30,0.00935224609375,121
SGD,17,1,17,1,35,17,0.00130849609375,43
Adadelta,25,2,25,2,51,25,0.0062584960937500005,91
Adam,21,1,21,1,43,21,0.0037834960937500003,67
Adamax,29,2,29,2,59,29,0.00873349609375,115
RMSprop,19,1,19,1,39,19,0.00254599609375,55
Adagrad,27,2,27,2,55,27,0.007495996093750001,103
AdamW,23,1,23,1,47,23,0.005020996093750001,79
Nadam,31,2,31,2,63,31,0.00997099609375,127
SGD,16,1,16,1,32,16,0.00012900390625,32
Adadelta,24,2,24,2,48,24,0.005079003906250001,80
Adam,20,1,20,1,40,20,0.00260400390625,56
Adamax,28,2,28,2,56,28,0.0075540039062500005,104
RMSprop,18,1,18,1,36,18,0.0013665039062500002,44
Adagrad,26,2,26,2,52,26,0.006316503906250001,92
AdamW,22,1,22,1,44,22,0.00384150390625,68
Nadam,30,2,30,2,60,30,0.00879150390625,116
SGD,17,1,17,1,34,17,0.00074775390625,38
Adadelta,25,2,25,2,50,25,0.005697753906250001,86
Adam,21,1,21,1,42,21,0.00322275390625,62
Adamax,29,2,29,2,58,29,0.00817275390625,110
RMSprop,19,1,19,1,38,19,0.00198525390625,50
Adagrad,27,2,27,2,54,27,0.006935253906250001,98
AdamW,23,1,23,1,46,23,0.00446025390625,74
Nadam,31,2,31,2,62,31,0.00941025390625,122
SGD,16,1,16,1,33,16,0.00043837890625,35
Adadelta,24,2,24,2,49,24,0.0053883789062500005,83
Adam,20,1,20,1,41,20,0.00291337890625,59
Adamax,28,2,28,2,57,28,0.007863378906250001,107
RMSprop,18,1,18,1,37,18,0.0016758789062500002,47
Adagrad,26,2,26,2,53,26,0.00662587890625,95
AdamW,22,1,22,1,45,22,0.004150878906250001,71
Nadam,30,2,30,2,61,30,0.00910087890625,119
SGD,17,1,17,1,35,17,0.00105712890625,41
Adadelta,25,2,25,2,51,25,0.006007128906250001,89
Adam,21,1,21,1,43,21,0.0035321289062500002,65
Adamax,29,2,29,2,59,29,0.00848212890625,113
RMSprop,19,1,19,1,39,19,0.00229462890625,53
Adagrad,27,2,27,2,55,27,0.007244628906250001,101
AdamW,23,1,23,1,47,23,0.004769628906250001,77
Nadam,31,2,31,2,63,31,0.00971962890625,125
SGD,16,1,16,1,32,16,0.00028369140625000004,33
Adadelta,24,2,24,2,48,24,0.005233691406250001,81
Adam,20,1,20,1,40,20,0.00275869140625,57
Adamax,28,2,28,2,56,28,0.007708691406250001,105
RMSprop,18,1,18,1,36,18,0.00152119140625,45
Adagrad,26,2,26,2,52,26,0.006471191406250001,93
AdamW,22,1,22,1,44,22,0.00399619140625,69
Nadam,30,2,30,2,60,30,0.00894619140625,117
SGD,17,1,17,1,34,17,0.0009024414062500001,39
Adadelta,25,2,25,2,50,25,0.0058524414062500005,87
Adam,21,1,21,1,42,21,0.00337744140625,63
Adamax,29,2,29,2,58,29,0.00832744140625,111
RMSprop,19,1,19,1,38,19,0.00213994140625,51
Adagrad,27,2,27,2,54,27,0.00708994140625,99
AdamW,23,1,23,1,46,23,0.004614941406250001,75
Nadam,31,2,31,2,62,31,0.00956494140625,123
SGD,16,1,16,1,33,16,0.0005930664062500001,36
Adadelta,24,2,24,2,49,24,0.005543066406250001,84
Adam,20,1,20,1,41,20,0.00306806640625,60
Adamax,28,2,28,2,57,28,0.00801806640625,108
RMSprop,18,1,18,1,37,18,0.0018305664062500003,48
Adagrad,26,2,26,2,53,26,0.006780566406250001,96
AdamW,22,1,22,1,45,22,0.004305566406250001,72
Nadam,30,2,30,2,61,30,0.00925556640625,120
SGD,17,1,17,1,35,17,0.0012118164062500001,42
Adadelta,25,2,25,2,51,25,0.006161816406250001,90
Adam,21,1,21,1,43,21,0.00368681640625,66
Adamax,29,2,29,2,59,29,0.008636816406250001,114
RMSprop,19,1,19,1,39,19,0.00244931640625,54
Adagrad,27,2,27,2,55,27,0.007399316406250001,102
AdamW,23,1,23,1,47,23,0.00492431640625,78
Nadam,31,2,31,2,63,31,0.00987431640625,126
SGD,16,1,16,1,32,16,0.00020634765625000002,33
Adadelta,24,2,24,2,48,24,0.005156347656250001,81
Adam,20,1,20,1,40,20,0.0026813476562500002,57
Adamax,28,2,28,2,56,28,0.007631347656250001,105
RMSprop,18,1,18,1,36,18,0.0014438476562500001,45
Adagrad,26,2,26,2,52,26,0.006393847656250001,93
AdamW,22,1,22,1,44,22,0.00391884765625,69
Nadam,30,2,30,2,60,30,0.00886884765625,117
SGD,17,1,17,1,34,17,0.0008250976562500001,39
Adadelta,25,2,25,2,50,25,0.00577509765625,87
Adam,21,1,21,1,42,21,0.00330009765625,63
Adamax,29,2,29,2,58,29,0.00825009765625,111
RMSprop,19,1,19,1,38,19,0.00206259765625,51
Adagrad,27,2,27,2,54,27,0.007012597656250001,99
AdamW,23,1,23,1,46,23,0.0045375976562500005,75
Nadam,31,2,31,2,62,31,0.009487597656250001,123
SGD,16,1,16,1,33,16,0.00051572265625,36
Adadelta,24,2,24,2,49,24,0.005465722656250001,84
Adam,20,1,20,1,41,20,0.00299072265625,60
Adamax,28,2,28,2,57,28,0.00794072265625,108
RMSprop,18,1,18,1,37,18,0.0017532226562500001,48
Adagrad,26,2,26,2,53,26,0.0067032226562500005,96
AdamW,22,1,22,1,45,22,0.004228222656250001,72
Nadam,30,2,30,2,61,30,0.00917822265625,120
SGD,17,1,17,1,35,17,0.0011344726562500002,42
Adadelta,25,2,25,2,51,25,0.006084472656250001,90
Adam,21,1,21,1,43,21,0.00360947265625,66
Adamax,29,2,29,2,59,29,0.00855947265625,114
RMSprop,19,1,19,1,39,19,0.00237197265625,54
Adagrad,27,2,27,2,55,27,0.007321972656250001,102
AdamW,23,1,23,1,47,23,0.00484697265625,78
Nadam,31,2,31,2,63,31,0.00979697265625,126
SGD,16,1,16,1,32,16,0.00036103515625000003,34
Adadelta,24,2,24,2,48,24,0.00531103515625,82
Adam,20,1,20,1,40,20,0.00283603515625,58
Adamax,28,2,28,2,56,28,0.007786035156250001,106
RMSprop,18,1,18,1,36,18,0.0015985351562500002,46
Adagrad,26,2,26,2,52,26,0.006548535156250001,94
AdamW,22,1,22,1,44,22,0.0040735351562500004,70
Nadam,30,2,30,2,60,30,0.00902353515625,118
SGD,17,1,17,1,34,17,0.00097978515625,40
Adadelta,25,2,25,2,50,25,0.005929785156250001,88
Adam,21,1,21,1,42,21,0.00345478515625,64
Adamax,29,2,29,2,58,29,0.00840478515625,112
RMSprop,19,1,19,1,38,19,0.00221728515625,52
Adagrad,27,2,27,2,54,27,0.007167285156250001,100
AdamW,23,1,23,1,46,23,0.004692285156250001,76
Nadam,31,2,31,2,62,31,0.00964228515625,124
SGD,16,1,16,1,33,16,0.0006704101562500001,37
Adadelta,24,2,24,2,49,24,0.005620410156250001,85
Adam,20,1,20,1,41,20,0.00314541015625,61
Adamax,28,2,28,2,57,28,0.00809541015625,109
RMSprop,18,1,18,1,37,18,0.0019079101562500002,49
Adagrad,26,2,26,2,53,26,0.006857910156250001,97
AdamW,22,1,22,1,45,22,0.00438291015625,73
Nadam,30,2,30,2,61,30,0.00933291015625,121
SGD,17,1,17,1,35,17,0.00128916015625,43
Adadelta,25,2,25,2,51,25,0.0062391601562500005,91
Adam,21,1,21,1,43,21,0.0037641601562500003,67
Adamax,29,2,29,2,59,29,0.00871416015625,115
RMSprop,19,1,19,1,39,19,0.00252666015625,55
Adagrad,27,2,27,2,55,27,0.007476660156250001,103
AdamW,23,1,23,1,47,23,0.005001660156250001,79
Nadam,31,2,31,2,63,31,0.00995166015625,127
SGD,16,1,16,1,32,16,0.00016767578125000002,32
Adadelta,24,2,24,2,48,24,0.005117675781250001,80
Adam,20,1,20,1,40,20,0.00264267578125,56
Adamax,28,2,28,2,56,28,0.007592675781250001,104
RMSprop,18,1,18,1,36,18,0.00140517578125,44
Adagrad,26,2,26,2,52,26,0.006355175781250001,92
AdamW,22,1,22,1,44,22,0.00388017578125,68
Nadam,30,2,30,2,60,30,0.00883017578125,116
SGD,17,1,17,1,34,17,0.0007864257812500001,38
Adadelta,25,2,25,2,50,25,0.00573642578125,86
Adam,21,1,21,1,42,21,0.00326142578125,62
Adamax,29,2,29,2,58,29,0.00821142578125,110
RMSprop,19,1,19,1,38,19,0.0020239257812500002,50
Adagrad,27,2,27,2,54,27,0.006973925781250001,98
AdamW,23,1,23,1,46,23,0.00449892578125,74
Nadam,31,2,31,2,62,31,0.00944892578125,122
SGD,16,1,16,1,33,16,0.00047705078125000004,35
Adadelta,24,2,24,2,49,24,0.0054270507812500006,83
Adam,20,1,20,1,41,20,0.00295205078125,59
Adamax,28,2,28,2,57,28,0.007902050781250001,107
RMSprop,18,1,18,1,37,18,0.0017145507812500003,47
Adagrad,26,2,26,2,53,26,0.0066645507812500004,95
AdamW,22,1,22,1,45,22,0.004189550781250001,71
Nadam,30,2,30,2,61,30,0.00913955078125,119
SGD,17,1,17,1,35,17,0.00109580078125,41
Adadelta,25,2,25,2,51,25,0.006045800781250001,89
Adam,21,1,21,1,43,21,0.0035708007812500003,65
Adamax,29,2,29,2,59,29,0.00852080078125,113
RMSprop,19,1,19,1,39,19,0.00233330078125,53
Adagrad,27,2,27,2,55,27,0.007283300781250001,101
AdamW,23,1,23,1,47,23,0.004808300781250001,77
Nadam,31,2,31,2,63,31,0.00975830078125,125
SGD,16,1,16,1,32,16,0.00032236328125,34
Adadelta,24,2,24,2,48,24,0.005272363281250001,82
Adam,20,1,20,1,40,20,0.00279736328125,58
Adamax,28,2,28,2,56,28,0.007747363281250001,106
RMSprop,18,1,18,1,36,18,0.0015598632812500002,46
Adagrad,26,2,26,2,52,26,0.006509863281250001,94
AdamW,22,1,22,1,44,22,0.00403486328125,70
Nadam,30,2,30,2,60,30,0.00898486328125,118
SGD,17,1,17,1,34,17,0.0009411132812500001,40
Adadelta,25,2,25,2,50,25,0.005891113281250001,88
Adam,21,1,21,1,42,21,0.00341611328125,64
Adamax,29,2,29,2,58,29,0.00836611328125,112
RMSprop,19,1,19,1,38,19,0.00217861328125,52
Adagrad,27,2,27,2,54,27,0.0071286132812500005,100
AdamW,23,1,23,1,46,23,0.004653613281250001,76
Nadam,31,2,31,2,62,31,0.00960361328125,124
SGD,16,1,16,1,33,16,0.0006317382812500001,37
Adadelta,24,2,24,2,49,24,0.005581738281250001,85
Adam,20,1,20,1,41,20,0.0031067382812500002,61
Adamax,28,2,28,2,57,28,0.00805673828125,109
RMSprop,18,1,18,1,37,18,0.0018692382812500001,49
Adagrad,26,2,26,2,53,26,0.006819238281250001,97
AdamW,22,1,22,1,45,22,0.004344238281250001,73
Nadam,30,2,30,2,61,30,0.00929423828125,121
SGD,17,1,17,1,35,17,0.0012504882812500002,43
Adadelta,25,2,25,2,51,25,0.00620048828125,91
Adam,21,1,21,1,43,21,0.00372548828125,67
Adamax,29,2,29,2,59,29,0.00867548828125,115
RMSprop,19,1,19,1,39,19,0.00248798828125,55
Adagrad,27,2,27,2,55,27,0.007437988281250001,103
AdamW,23,1,23,1,47,23,0.0049629882812500005,79
Nadam,31,2,31,2,63,31,0.00991298828125,127
SGD,16,1,16,1,32,16,0.00024501953125,33
Adadelta,24,2,24,2,48,24,0.005195019531250001,81
Adam,20,1,20,1,40,20,0.00272001953125,57
Adamax,28,2,28,2,56,28,0.007670019531250001,105
RMSprop,18,1,18,1,36,18,0.0014825195312500002,45
Adagrad,26,2,26,2,52,26,0.006432519531250001,93
AdamW,22,1,22,1,44,22,0.00395751953125,69
Nadam,30,2,30,2,60,30,0.00890751953125,117
SGD,17,1,17,1,34,17,0.0008637695312500001,39
Adadelta,25,2,25,2,50,25,0.0058137695312500005,87
Adam,21,1,21,1,42,21,0.0033387695312500003,63
Adamax,29,2,29,2,58,29,0.00828876953125,111
RMSprop,19,1,19,1,38,19,0.00210126953125,51
Adagrad,27,2,27,2,54,27,0.007051269531250001,99
AdamW,23,1,23,1,46,23,0.004576269531250001,75
Nadam,31,2,31,2,62,31,0.009526269531250001,123
SGD,16,1,16,1,33,16,0.0005543945312500001,36
Adadelta,24,2,24,2,49,24,0.005504394531250001,84
Adam,20,1,20,1,41,20,0.00302939453125,60
Adamax,28,2,28,2,57,28,0.00797939453125,108
RMSprop,18,1,18,1,37,18,0.0017918945312500002,48
Adagrad,26,2,26,2,53,26,0.006741894531250001,96
AdamW,22,1,22,1,45,22,0.004266894531250001,72
Nadam,30,2,30,2,61,30,0.00921689453125,120
SGD,17,1,17,1,35,17,0.00117314453125,42
Adadelta,25,2,25,2,51,25,0.006123144531250001,90
Adam,21,1,21,1,43,21,0.00364814453125,66
Adamax,29,2,29,2,59,29,0.00859814453125,114
RMSprop,19,1,19,1,39,19,0.00241064453125,54
Adagrad,27,2,27,2,55,27,0.007360644531250001,102
AdamW,23,1,23,1,47,23,0.00488564453125,78
Nadam,31,2,31,2,63,31,0.00983564453125,126
SGD,16,1,16,1,32,16,0.00039970703125,34
Adadelta,24,2,24,2,48,24,0.00534970703125,82
Adam,20,1,20,1,40,20,0.00287470703125,58
Adamax,28,2,28,2,56,28,0.007824707031250001,106
RMSprop,18,1,18,1,36,18,0.00163720703125,46
Adagrad,26,2,26,2,52,26,0.006587207031250001,94
AdamW,22,1,22,1,44,22,0.0041122070312500005,70
Nadam,30,2,30,2,60,30,0.00906220703125,118
