Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,29,2,18,1,42,19,0.002098507483790454,90
RMSprop,21,1,26,2,58,27,0.0070485074837904555,42
Nadam,17,2,22,2,50,23,0.004573507483790455,114
AdamW,25,1,30,1,34,31,0.009523507483790453,66
AdamW,26,1,31,1,36,16,0.00024225748379045443,72
Nadam,18,2,23,2,52,24,0.005192257483790455,120
RMSprop,22,1,27,2,60,28,0.007667257483790455,48
Adagrad,30,2,19,1,44,20,0.0027172574837904546,96
Adadelta,28,1,17,1,40,18,0.0014797574837904545,84
SGD,20,2,25,2,56,26,0.006429757483790455,36
Adamax,16,2,21,2,48,22,0.0039547574837904545,108
Adam,24,1,29,1,32,30,0.008904757483790453,60
Adam,24,1,29,1,63,30,0.008595382483790454,57
Adamax,16,2,21,2,47,22,0.0036453824837904547,105
SGD,20,2,25,2,55,26,0.006120382483790455,33
Adadelta,28,1,17,1,39,18,0.0011703824837904545,81
Adagrad,30,2,19,1,43,20,0.0024078824837904544,93
RMSprop,22,1,27,2,59,28,0.007357882483790455,45
Nadam,18,2,23,2,51,24,0.0048828824837904555,117
AdamW,26,1,31,1,35,16,0.009832882483790453,69
Adam,25,1,30,1,33,31,0.009214132483790454,63
Adamax,17,2,22,2,49,23,0.004264132483790455,111
SGD,21,2,26,2,57,27,0.006739132483790455,39
Adadelta,29,1,18,1,41,19,0.0017891324837904547,87
AdamW,27,1,16,1,37,17,0.0005516324837904545,75
Nadam,19,2,24,2,53,25,0.005501632483790455,123
Adagrad,31,2,20,2,45,21,0.0030266324837904543,99
RMSprop,23,1,28,1,61,29,0.007976632483790453,51
RMSprop,23,1,28,1,61,29,0.007986300452540453,51
Adagrad,31,2,20,2,45,21,0.0030363004525404544,99
Nadam,19,2,24,2,53,25,0.005511300452540455,123
AdamW,27,1,16,1,37,17,0.0005613004525404545,75
Adadelta,29,1,18,1,41,19,0.0017988004525404547,87
SGD,21,2,26,2,57,27,0.006748800452540455,39
Adamax,17,2,22,2,49,23,0.004273800452540455,111
Adam,25,1,30,1,33,31,0.009223800452540454,63
AdamW,26,1,31,1,35,16,0.009842550452540453,69
Nadam,18,2,23,2,51,24,0.0048925504525404555,117
RMSprop,22,1,27,2,59,28,0.007367550452540455,45
Adagrad,30,2,19,1,43,20,0.0024175504525404544,93
Adadelta,28,1,17,1,39,18,0.0011800504525404545,81
SGD,20,2,25,2,55,26,0.006130050452540455,33
Adamax,16,2,21,2,47,22,0.0036550504525404547,105
Adam,24,1,29,1,63,30,0.008605050452540453,57
Adam,24,1,29,1,32,30,0.008914425452540453,60
Adamax,16,2,21,2,48,22,0.0039644254525404545,108
SGD,20,2,25,2,56,26,0.006439425452540455,36
Adadelta,28,1,17,1,40,18,0.0014894254525404545,84
Adagrad,30,2,19,1,44,20,0.0027269254525404546,96
RMSprop,22,1,27,2,60,28,0.007676925452540455,48
Nadam,18,2,23,2,52,24,0.005201925452540455,120
AdamW,26,1,31,1,36,16,0.0002519254525404544,72
AdamW,25,1,30,1,34,31,0.009533175452540453,66
Nadam,17,2,22,2,50,23,0.004583175452540455,114
RMSprop,21,1,26,2,58,27,0.0070581754525404555,42
Adagrad,29,2,18,1,42,19,0.0021081754525404542,90
Adadelta,27,1,16,1,38,17,0.0008706754525404546,78
SGD,19,2,24,2,54,25,0.005820675452540455,126
Adamax,31,2,20,2,46,21,0.0033456754525404545,102
Adam,23,1,28,1,62,29,0.008295675452540454,54
Adam,23,1,28,1,62,29,0.008450362952540454,56
Adamax,31,2,20,2,46,21,0.0035003629525404544,104
SGD,19,2,24,2,54,25,0.005975362952540455,32
Adadelta,27,1,16,1,38,17,0.0010253629525404544,80
Adagrad,29,2,18,1,42,19,0.0022628629525404545,92
RMSprop,21,1,26,2,58,27,0.007212862952540455,44
Nadam,17,2,22,2,50,23,0.004737862952540455,116
AdamW,25,1,30,1,34,31,0.009687862952540453,68
AdamW,26,1,31,1,36,16,0.00040661295254045443,74
Nadam,18,2,23,2,52,24,0.005356612952540455,122
RMSprop,22,1,27,1,60,28,0.007831612952540454,50
Adagrad,30,2,19,2,44,20,0.0028816129525404545,98
Adadelta,28,1,17,1,40,18,0.0016441129525404546,86
SGD,20,2,25,2,56,26,0.006594112952540455,38
Adamax,16,2,21,2,48,22,0.004119112952540455,110
Adam,24,1,29,1,32,30,0.009069112952540453,62
Adam,24,1,29,1,63,30,0.008759737952540453,59
Adamax,16,2,21,2,47,22,0.0038097379525404546,107
SGD,20,2,25,2,55,26,0.006284737952540455,35
Adadelta,28,1,17,1,39,18,0.0013347379525404546,83
Adagrad,30,2,19,1,43,20,0.0025722379525404543,95
RMSprop,22,1,27,2,59,28,0.0075222379525404556,47
Nadam,18,2,23,2,51,24,0.005047237952540455,119
AdamW,26,1,31,1,35,16,0.009997237952540454,71
Adam,25,1,30,1,33,31,0.009378487952540454,65
Adamax,17,2,22,2,49,23,0.004428487952540455,113
SGD,21,2,26,2,57,27,0.006903487952540455,41
Adadelta,29,1,18,1,41,19,0.0019534879525404543,89
AdamW,27,1,16,1,37,17,0.0007159879525404545,77
Nadam,19,2,24,2,53,25,0.005665987952540455,125
Adagrad,31,2,20,2,45,21,0.0031909879525404547,101
RMSprop,23,1,28,1,61,29,0.008140987952540453,53
Adam,23,1,28,1,62,29,0.008218331702540453,53
Adamax,31,2,20,2,46,21,0.0032683317025404544,101
SGD,19,2,24,2,54,25,0.0057433317025404555,125
Adadelta,27,1,16,1,38,17,0.0007933317025404545,77
Adagrad,29,2,18,1,42,19,0.0020308317025404545,89
RMSprop,21,1,26,2,58,27,0.006980831702540455,41
Nadam,17,2,22,2,50,23,0.004505831702540455,113
AdamW,25,1,30,1,34,31,0.009455831702540454,65
AdamW,26,1,31,1,36,16,0.0001745817025404544,71
Nadam,18,2,23,2,52,24,0.005124581702540455,119
RMSprop,22,1,27,2,60,28,0.007599581702540455,47
Adagrad,30,2,19,1,44,20,0.0026495817025404544,95
Adadelta,28,1,17,1,40,18,0.0014120817025404546,83
SGD,20,2,25,2,56,26,0.006362081702540455,35
Adamax,16,2,21,2,48,22,0.0038870817025404543,107
Adam,24,1,29,1,32,30,0.008837081702540453,59
Adam,24,1,30,1,33,30,0.009146456702540454,62
Adamax,16,2,22,2,49,22,0.004196456702540455,110
SGD,20,2,26,2,57,26,0.006671456702540456,38
Adadelta,28,1,18,1,41,18,0.0017214567025404545,86
Adagrad,30,2,20,2,45,20,0.0029589567025404546,98
RMSprop,22,1,28,1,61,28,0.007908956702540455,50
Nadam,18,2,24,2,53,24,0.005433956702540455,122
AdamW,26,1,16,1,37,16,0.0004839567025404544,74
AdamW,25,1,31,1,35,31,0.009765206702540453,68
Nadam,17,2,23,2,51,23,0.004815206702540455,116
RMSprop,21,1,27,2,59,27,0.007290206702540455,44
Adagrad,29,2,19,1,43,19,0.0023402067025404543,92
Adadelta,27,1,17,1,39,17,0.0011027067025404546,80
SGD,19,2,25,2,55,25,0.006052706702540455,32
Adamax,31,2,21,2,47,21,0.0035777067025404546,104
Adam,23,1,29,1,63,29,0.008527706702540454,56
Adam,23,1,28,1,62,29,0.008373019202540454,55
Adamax,31,2,20,2,46,21,0.0034230192025404547,103
SGD,19,2,24,2,54,25,0.005898019202540455,127
Adadelta,27,1,16,1,38,17,0.0009480192025404545,79
Adagrad,29,2,18,1,42,19,0.0021855192025404544,91
RMSprop,21,1,26,2,58,27,0.007135519202540456,43
Nadam,17,2,22,2,50,23,0.004660519202540455,115
AdamW,25,1,30,1,34,31,0.009610519202540453,67
AdamW,26,1,31,1,36,16,0.00032926920254045444,73
Nadam,18,2,23,2,52,24,0.005279269202540455,121
RMSprop,22,1,27,2,60,28,0.007754269202540455,49
Adagrad,30,2,19,1,44,20,0.0028042692025404543,97
Adadelta,28,1,17,1,40,18,0.0015667692025404547,85
SGD,20,2,25,2,56,26,0.006516769202540455,37
Adamax,16,2,21,2,48,22,0.004041769202540455,109
Adam,24,1,29,1,32,30,0.008991769202540453,61
Adam,24,1,29,1,63,30,0.008682394202540453,58
Adamax,16,2,21,2,47,22,0.0037323942025404544,106
SGD,20,2,25,2,55,26,0.0062073942025404555,34
Adadelta,28,1,17,1,39,18,0.0012573942025404545,82
Adagrad,30,2,19,1,43,20,0.0024948942025404546,94
RMSprop,22,1,27,2,59,28,0.007444894202540455,46
Nadam,18,2,23,2,51,24,0.004969894202540455,118
AdamW,26,1,31,1,35,16,0.009919894202540453,70
Adam,25,1,30,1,33,31,0.009301144202540454,64
Adamax,17,2,22,2,49,23,0.004351144202540455,112
SGD,21,2,26,2,57,27,0.006826144202540455,40
Adadelta,29,1,18,1,41,19,0.0018761442025404546,88
AdamW,27,1,16,1,37,17,0.0006386442025404545,76
Nadam,19,2,24,2,53,25,0.005588644202540455,124
Adagrad,31,2,20,2,45,21,0.0031136442025404545,100
RMSprop,23,1,28,1,61,29,0.008063644202540453,52
RMSprop,23,1,28,1,61,29,0.008102316077540453,52
Adagrad,31,2,20,2,45,21,0.0031523160775404546,100
Nadam,19,2,24,2,53,25,0.005627316077540455,124
AdamW,27,1,16,1,37,17,0.0006773160775404545,76
Adadelta,29,1,18,1,41,19,0.0019148160775404547,88
SGD,21,2,26,2,57,27,0.006864816077540455,40
Adamax,17,2,22,2,49,23,0.004389816077540455,112
Adam,25,1,30,1,33,31,0.009339816077540454,64
AdamW,26,1,31,1,35,16,0.009958566077540454,70
Nadam,18,2,23,2,51,24,0.005008566077540455,118
RMSprop,22,1,27,2,59,28,0.0074835660775404555,46
Adagrad,30,2,19,1,43,20,0.0025335660775404546,94
Adadelta,28,1,17,1,39,18,0.0012960660775404545,82
SGD,20,2,25,2,55,26,0.006246066077540456,34
Adamax,16,2,21,2,47,22,0.0037710660775404545,106
Adam,24,1,29,1,63,30,0.008721066077540453,58
Adam,24,1,29,1,32,30,0.009030441077540453,61
Adamax,16,2,21,2,48,22,0.004080441077540455,109
SGD,20,2,25,2,56,26,0.006555441077540455,37
Adadelta,28,1,17,1,40,18,0.0016054410775404545,85
Adagrad,30,2,19,2,44,20,0.0028429410775404544,97
RMSprop,22,1,27,1,60,28,0.007792941077540455,49
Nadam,18,2,23,2,52,24,0.0053179410775404555,121
AdamW,26,1,31,1,36,16,0.0003679410775404544,73
AdamW,25,1,30,1,34,31,0.009649191077540453,67
Nadam,17,2,22,2,50,23,0.004699191077540455,115
RMSprop,21,1,26,2,58,27,0.007174191077540455,43
Adagrad,29,2,18,1,42,19,0.0022241910775404545,91
Adadelta,27,1,16,1,38,17,0.0009866910775404546,79
SGD,19,2,24,2,54,25,0.005936691077540455,127
Adamax,31,2,20,2,46,21,0.0034616910775404543,103
Adam,23,1,28,1,62,29,0.008411691077540454,55
Adam,24,1,29,1,63,29,0.008566378577540454,57
Adamax,16,2,21,2,47,21,0.0036163785775404547,105
SGD,20,2,25,2,55,25,0.006091378577540455,33
Adadelta,28,1,17,1,39,17,0.0011413785775404544,81
Adagrad,30,2,19,1,43,19,0.0023788785775404543,93
RMSprop,22,1,27,2,59,27,0.007328878577540455,45
Nadam,18,2,23,2,51,23,0.004853878577540455,117
AdamW,26,1,31,1,35,31,0.009803878577540453,69
AdamW,27,1,16,1,37,16,0.0005226285775404545,75
Nadam,19,2,24,2,53,24,0.005472628577540455,123
RMSprop,23,1,28,1,61,28,0.007947628577540455,51
Adagrad,31,2,20,2,45,20,0.0029976285775404543,99
Adadelta,29,1,18,1,41,18,0.0017601285775404546,87
SGD,21,2,26,2,57,26,0.006710128577540455,39
Adamax,17,2,22,2,49,22,0.004235128577540455,111
Adam,25,1,30,1,33,30,0.009185128577540454,63
Adam,24,1,29,1,32,30,0.008875753577540453,60
Adamax,16,2,21,2,48,22,0.003925753577540454,108
SGD,20,2,25,2,56,26,0.006400753577540455,36
Adadelta,28,1,17,1,40,18,0.0014507535775404546,84
Adagrad,30,2,19,1,44,20,0.0026882535775404545,96
RMSprop,22,1,27,2,60,28,0.007638253577540455,48
Nadam,18,2,23,2,52,24,0.005163253577540455,120
AdamW,26,1,31,1,36,16,0.00021325357754045442,72
AdamW,25,1,30,1,34,31,0.009494503577540454,66
Nadam,17,2,22,2,50,23,0.004544503577540455,114
RMSprop,21,1,26,2,58,27,0.007019503577540455,42
Adagrad,29,2,18,1,42,19,0.0020695035775404546,90
Adadelta,27,1,16,1,38,17,0.0008320035775404545,78
SGD,19,2,24,2,54,25,0.0057820035775404555,126
Adamax,31,2,20,2,46,21,0.0033070035775404545,102
Adam,23,1,28,1,62,29,0.008257003577540454,54
Adam,23,1,28,1,62,29,0.008179659827540453,53
Adamax,31,2,20,2,46,21,0.0032296598275404543,101
SGD,19,2,24,2,54,25,0.005704659827540455,125
Adadelta,27,1,16,1,38,17,0.0007546598275404545,77
Adagrad,29,1,18,1,42,19,0.0019921598275404544,89
RMSprop,21,2,26,2,58,27,0.006942159827540455,41
Nadam,17,2,22,2,50,23,0.004467159827540455,113
AdamW,25,1,30,1,34,31,0.009417159827540454,65
AdamW,26,1,31,1,36,16,0.0001359098275404544,71
Nadam,18,2,23,2,52,24,0.005085909827540455,119
RMSprop,22,1,27,2,60,28,0.007560909827540456,47
Adagrad,30,2,19,1,44,20,0.0026109098275404544,95
Adadelta,28,1,17,1,40,18,0.0013734098275404545,83
SGD,20,2,25,2,56,26,0.006323409827540455,35
Adamax,16,2,21,2,48,22,0.0038484098275404547,107
Adam,24,1,29,1,32,30,0.008798409827540453,59
Adam,24,1,30,1,33,30,0.009107784827540454,62
Adamax,16,2,22,2,49,22,0.004157784827540455,110
SGD,20,2,26,2,57,26,0.0066327848275404555,38
Adadelta,28,1,18,1,41,18,0.0016827848275404547,86
Adagrad,30,2,20,2,45,20,0.0029202848275404546,98
RMSprop,22,1,28,1,61,28,0.007870284827540455,50
Nadam,18,2,24,2,53,24,0.005395284827540455,122
AdamW,26,1,16,1,37,16,0.0004452848275404544,74
AdamW,25,1,31,1,35,31,0.009726534827540453,68
Nadam,17,2,23,2,51,23,0.004776534827540455,116
RMSprop,21,1,27,2,59,27,0.007251534827540455,44
Adagrad,29,2,19,1,43,19,0.0023015348275404546,92
Adadelta,27,1,17,1,39,17,0.0010640348275404545,80
SGD,19,2,25,2,55,25,0.006014034827540455,32
Adamax,31,2,21,2,47,21,0.0035390348275404545,104
Adam,23,1,29,1,63,29,0.008489034827540454,56
Adam,23,1,28,1,62,29,0.008334347327540454,54
Adamax,31,2,20,2,46,21,0.0033843473275404546,102
SGD,19,2,24,2,54,25,0.005859347327540455,126
Adadelta,27,1,16,1,38,17,0.0009093473275404545,78
Adagrad,29,2,18,1,42,19,0.0021468473275404543,90
RMSprop,21,1,26,2,58,27,0.007096847327540456,42
Nadam,17,2,22,2,50,23,0.004621847327540455,114
AdamW,25,1,30,1,34,31,0.009571847327540453,66
AdamW,26,1,31,1,36,16,0.0002905973275404544,72
Nadam,18,2,23,2,52,24,0.005240597327540455,120
RMSprop,22,1,27,2,60,28,0.007715597327540455,48
Adagrad,30,2,19,1,44,20,0.0027655973275404542,96
Adadelta,28,1,17,1,40,18,0.0015280973275404546,84
SGD,20,2,25,2,56,26,0.006478097327540455,36
Adamax,16,2,21,2,48,22,0.0040030973275404546,108
Adam,24,1,29,1,32,30,0.008953097327540453,60
Adam,24,1,29,1,63,30,0.008643722327540453,57
Adamax,16,2,21,2,47,22,0.0036937223275404544,105
SGD,20,2,25,2,55,26,0.0061687223275404554,33
Adadelta,28,1,17,1,39,18,0.0012187223275404546,81
Adagrad,30,2,19,1,43,20,0.0024562223275404545,93
RMSprop,22,1,27,2,59,28,0.007406222327540455,45
Nadam,18,2,23,2,51,24,0.004931222327540455,117
AdamW,26,1,31,1,35,16,0.009881222327540453,69
Adam,25,1,30,1,33,31,0.009262472327540454,63
Adamax,17,2,22,2,49,23,0.004312472327540455,111
SGD,21,2,26,2,57,27,0.006787472327540455,39
Adadelta,29,1,18,1,41,19,0.0018374723275404545,87
AdamW,27,1,16,1,37,17,0.0005999723275404544,75
Nadam,19,2,24,2,53,25,0.005549972327540455,123
Adagrad,31,2,20,2,45,21,0.0030749723275404544,99
RMSprop,23,1,28,1,61,29,0.008024972327540453,51
RMSprop,23,1,28,1,61,29,0.008005636390040453,51
Adagrad,31,2,20,2,45,21,0.0030556363900404544,99
Nadam,19,2,24,2,53,25,0.005530636390040455,123
AdamW,27,1,16,1,37,17,0.0005806363900404544,75
Adadelta,29,1,18,1,41,19,0.0018181363900404545,87
SGD,21,2,26,2,57,27,0.006768136390040455,39
Adamax,17,2,22,2,49,23,0.004293136390040455,111
Adam,25,1,30,1,33,31,0.009243136390040454,63
AdamW,26,1,31,1,35,16,0.009861886390040453,69
Nadam,18,2,23,2,51,24,0.004911886390040455,117
RMSprop,22,1,27,2,59,28,0.007386886390040455,45
Adagrad,30,2,19,1,43,20,0.0024368863900404544,93
Adadelta,28,1,17,1,39,18,0.0011993863900404546,81
SGD,20,2,25,2,55,26,0.006149386390040455,33
Adamax,16,2,21,2,47,22,0.0036743863900404543,105
Adam,24,1,29,1,63,30,0.008624386390040453,57
Adam,24,1,29,1,32,30,0.008933761390040453,60
Adamax,16,2,21,2,48,22,0.0039837613900404545,108
SGD,20,2,25,2,56,26,0.006458761390040455,36
Adadelta,28,1,17,1,40,18,0.0015087613900404545,84
Adagrad,30,2,19,1,44,20,0.0027462613900404546,96
RMSprop,22,1,27,2,60,28,0.007696261390040455,48
Nadam,18,2,23,2,52,24,0.005221261390040455,120
AdamW,26,1,31,1,36,16,0.00027126139004045443,72
AdamW,25,1,30,1,34,31,0.009552511390040453,66
Nadam,17,2,22,2,50,23,0.004602511390040455,114
RMSprop,21,1,26,2,58,27,0.0070775113900404555,42
Adagrad,29,2,18,1,42,19,0.0021275113900404543,90
Adadelta,27,1,16,1,38,17,0.0008900113900404545,78
SGD,19,2,24,2,54,25,0.005840011390040455,126
Adamax,31,2,20,2,46,21,0.0033650113900404546,102
Adam,23,1,28,1,62,29,0.008315011390040454,54
Adam,23,1,29,1,62,29,0.008469698890040454,56
Adamax,31,2,21,2,46,21,0.0035196988900404545,104
SGD,19,2,25,2,54,25,0.005994698890040455,32
Adadelta,27,1,17,1,38,17,0.0010446988900404545,80
Adagrad,29,2,19,1,42,19,0.0022821988900404546,92
RMSprop,21,1,27,2,58,27,0.007232198890040455,44
Nadam,17,2,23,2,50,23,0.004757198890040455,116
AdamW,25,1,31,1,34,31,0.009707198890040453,68
AdamW,26,1,16,1,36,16,0.0004259488900404544,74
Nadam,18,2,24,2,52,24,0.005375948890040455,122
RMSprop,22,1,28,1,60,28,0.007850948890040454,50
Adagrad,30,2,20,2,44,20,0.0029009488900404545,98
Adadelta,28,1,18,1,40,18,0.0016634488900404546,86
SGD,20,2,26,2,56,26,0.0066134488900404555,38
Adamax,16,2,22,2,48,22,0.004138448890040455,110
Adam,24,1,30,1,32,30,0.009088448890040454,62
Adam,24,1,29,1,63,30,0.008779073890040453,59
Adamax,16,2,21,2,47,22,0.0038290738900404546,107
SGD,20,2,25,2,55,26,0.006304073890040455,35
Adadelta,28,1,17,1,39,18,0.0013540738900404544,83
Adagrad,30,2,19,1,43,20,0.0025915738900404543,95
RMSprop,22,1,27,2,59,28,0.007541573890040456,47
Nadam,18,2,23,2,51,24,0.005066573890040455,119
AdamW,26,1,31,1,35,16,0.0001165738900404544,71
Adam,25,1,30,1,33,31,0.009397823890040454,65
Adamax,17,2,22,2,49,23,0.004447823890040455,113
SGD,21,2,26,2,57,27,0.006922823890040455,41
Adadelta,29,1,18,1,41,19,0.0019728238900404544,89
AdamW,27,1,16,1,37,17,0.0007353238900404545,77
Nadam,19,2,24,2,53,25,0.005685323890040455,125
Adagrad,31,2,20,2,45,21,0.0032103238900404543,101
RMSprop,23,1,28,1,61,29,0.008160323890040453,53
Adam,23,1,28,1,62,29,0.008237667640040454,54
Adamax,31,2,20,2,46,21,0.0032876676400404544,102
SGD,19,2,24,2,54,25,0.0057626676400404555,126
Adadelta,27,1,16,1,38,17,0.0008126676400404545,78
Adagrad,29,2,18,1,42,19,0.0020501676400404545,90
RMSprop,21,1,26,2,58,27,0.007000167640040455,42
Nadam,17,2,22,2,50,23,0.004525167640040455,114
AdamW,25,1,30,1,34,31,0.009475167640040454,66
AdamW,26,1,31,1,36,16,0.0001939176400404544,72
Nadam,18,2,23,2,52,24,0.005143917640040455,120
RMSprop,22,1,27,2,60,28,0.007618917640040455,48
Adagrad,30,2,19,1,44,20,0.0026689176400404545,96
Adadelta,28,1,17,1,40,18,0.0014314176400404546,84
SGD,20,2,25,2,56,26,0.006381417640040455,36
Adamax,16,2,21,2,48,22,0.003906417640040454,108
Adam,24,1,29,1,32,30,0.008856417640040453,60
Adam,25,1,30,1,33,30,0.009165792640040454,63
Adamax,17,2,22,2,49,22,0.004215792640040455,111
SGD,21,2,26,2,57,26,0.006690792640040456,39
Adadelta,29,1,18,1,41,18,0.0017407926400404546,87
Adagrad,31,2,20,2,45,20,0.0029782926400404547,99
RMSprop,23,1,28,1,61,28,0.007928292640040455,51
Nadam,19,2,24,2,53,24,0.005453292640040455,123
AdamW,27,1,16,1,37,16,0.0005032926400404545,75
AdamW,26,1,31,1,35,31,0.009784542640040453,69
Nadam,18,2,23,2,51,23,0.004834542640040455,117
RMSprop,22,1,27,2,59,27,0.007309542640040455,45
Adagrad,30,2,19,1,43,19,0.0023595426400404543,93
Adadelta,28,1,17,1,39,17,0.0011220426400404546,81
SGD,20,2,25,2,55,25,0.006072042640040455,33
Adamax,16,2,21,2,47,21,0.0035970426400404546,105
Adam,24,1,29,1,63,29,0.008547042640040454,57
Adam,23,1,28,1,62,29,0.008392355140040454,55
Adamax,31,2,20,2,46,21,0.0034423551400404543,103
SGD,19,2,24,2,54,25,0.005917355140040455,127
Adadelta,27,1,16,1,38,17,0.0009673551400404545,79
Adagrad,29,2,18,1,42,19,0.0022048551400404544,91
RMSprop,21,1,26,2,58,27,0.007154855140040455,43
Nadam,17,2,22,2,50,23,0.004679855140040455,115
AdamW,25,1,30,1,34,31,0.009629855140040453,67
AdamW,26,1,31,1,36,16,0.0003486051400404544,73
Nadam,18,2,23,2,52,24,0.005298605140040455,121
RMSprop,22,1,27,2,60,28,0.007773605140040455,49
Adagrad,30,2,19,1,44,20,0.0028236051400404544,97
Adadelta,28,1,17,1,40,18,0.0015861051400404545,85
SGD,20,2,25,2,56,26,0.006536105140040455,37
Adamax,16,2,21,2,48,22,0.004061105140040455,109
Adam,24,1,29,1,32,30,0.009011105140040453,61
Adam,24,1,29,1,63,30,0.008701730140040453,58
Adamax,16,2,21,2,47,22,0.0037517301400404545,106
SGD,20,2,25,2,55,26,0.0062267301400404556,34
Adadelta,28,1,17,1,39,18,0.0012767301400404545,82
Adagrad,30,2,19,1,43,20,0.0025142301400404546,94
RMSprop,22,1,27,2,59,28,0.0074642301400404554,46
Nadam,18,2,23,2,51,24,0.004989230140040455,118
AdamW,26,1,31,1,35,16,0.009939230140040453,70
Adam,25,1,30,1,33,31,0.009320480140040454,64
Adamax,17,2,22,2,49,23,0.004370480140040455,112
SGD,21,2,26,2,57,27,0.006845480140040455,40
Adadelta,29,1,18,1,41,19,0.0018954801400404547,88
AdamW,27,1,16,1,37,17,0.0006579801400404545,76
Nadam,19,2,24,2,53,25,0.005607980140040455,124
Adagrad,31,2,20,2,45,21,0.0031329801400404545,100
RMSprop,23,1,28,1,61,29,0.008082980140040453,52
RMSprop,23,1,28,1,61,29,0.008044308265040453,52
Adagrad,31,2,20,2,45,21,0.0030943082650404545,100
Nadam,19,2,24,2,53,25,0.005569308265040455,124
AdamW,27,1,16,1,37,17,0.0006193082650404545,76
Adadelta,29,1,18,1,41,19,0.0018568082650404546,88
SGD,21,2,26,2,57,27,0.006806808265040455,40
Adamax,17,2,22,2,49,23,0.004331808265040455,112
Adam,25,1,30,1,33,31,0.009281808265040454,64
AdamW,26,1,31,1,35,16,0.009900558265040453,70
Nadam,18,2,23,2,51,24,0.004950558265040455,118
RMSprop,22,1,27,2,59,28,0.007425558265040455,46
Adagrad,30,2,19,1,43,20,0.0024755582650404545,94
Adadelta,28,1,17,1,39,18,0.0012380582650404546,82
SGD,20,2,25,2,55,26,0.0061880582650404555,34
Adamax,16,2,21,2,47,22,0.0037130582650404544,106
Adam,24,1,29,1,63,30,0.008663058265040453,58
Adam,24,1,29,1,32,30,0.008972433265040453,61
Adamax,16,2,21,2,48,22,0.004022433265040455,109
SGD,20,2,25,2,56,26,0.006497433265040455,37
Adadelta,28,1,17,1,40,18,0.0015474332650404546,85
Adagrad,30,2,19,1,44,20,0.0027849332650404543,97
RMSprop,22,1,27,2,60,28,0.007734933265040455,49
Nadam,18,2,23,2,52,24,0.005259933265040455,121
AdamW,26,1,31,1,36,16,0.0003099332650404544,73
AdamW,25,1,30,1,34,31,0.009591183265040453,67
Nadam,17,2,22,2,50,23,0.004641183265040455,115
RMSprop,21,1,26,2,58,27,0.007116183265040456,43
Adagrad,29,2,18,1,42,19,0.0021661832650404543,91
Adadelta,27,1,16,1,38,17,0.0009286832650404546,79
SGD,19,2,24,2,54,25,0.005878683265040455,127
Adamax,31,2,20,2,46,21,0.0034036832650404547,103
Adam,23,1,28,1,62,29,0.008353683265040454,55
Adam,23,1,29,1,63,29,0.008508370765040454,56
Adamax,31,2,21,2,47,21,0.0035583707650404545,104
SGD,19,2,25,2,55,25,0.006033370765040455,32
Adadelta,27,1,17,1,39,17,0.0010833707650404545,80
Adagrad,29,2,19,1,43,19,0.002320870765040454,92
RMSprop,21,1,27,2,59,27,0.007270870765040455,44
Nadam,17,2,23,2,51,23,0.004795870765040455,116
AdamW,25,1,31,1,35,31,0.009745870765040453,68
AdamW,26,1,16,1,37,16,0.00046462076504045444,74
Nadam,18,2,24,2,53,24,0.005414620765040455,122
RMSprop,22,1,28,1,61,28,0.007889620765040455,50
Adagrad,30,2,20,2,45,20,0.0029396207650404546,98
Adadelta,28,1,18,1,41,18,0.0017021207650404545,86
SGD,20,2,26,2,57,26,0.0066521207650404555,38
Adamax,16,2,22,2,49,22,0.004177120765040455,110
Adam,24,1,30,1,33,30,0.009127120765040454,62
Adam,24,1,29,1,32,30,0.008817745765040453,59
Adamax,16,2,21,2,48,22,0.0038677457650404547,107
SGD,20,2,25,2,56,26,0.006342745765040455,35
Adadelta,28,1,17,1,40,18,0.0013927457650404545,83
