Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,16,1,18,1,54,16,0.008900880940737408,87
AdamW,24,2,26,2,38,24,0.003950880940737408,39
RMSprop,20,1,22,2,62,20,0.0014758809407374076,111
Adagrad,28,2,30,1,46,28,0.006425880940737408,63
Adagrad,29,2,31,1,48,29,0.007044630940737409,69
RMSprop,21,1,23,2,32,21,0.0020946309407374073,117
AdamW,25,2,27,2,40,25,0.004569630940737408,45
Nadam,17,1,19,1,56,17,0.009519630940737408,93
Adamax,31,1,17,1,52,31,0.008282130940737407,81
Adam,23,2,25,2,36,23,0.0033321309407374077,33
SGD,19,1,21,1,60,19,0.0008571309407374076,105
Adadelta,27,2,29,2,44,27,0.005807130940737408,57
Adadelta,26,2,28,2,43,27,0.005497755940737408,54
SGD,18,1,20,1,59,19,0.0005477559407374075,102
Adam,22,2,24,2,35,23,0.0030227559407374075,126
Adamax,30,1,16,1,51,31,0.007972755940737408,78
Nadam,16,1,18,1,55,17,0.009210255940737407,90
AdamW,24,2,26,2,39,25,0.004260255940737408,42
RMSprop,20,1,22,2,63,21,0.0017852559407374076,114
Adagrad,28,2,30,1,47,29,0.006735255940737408,66
Adadelta,27,2,29,1,45,28,0.0061165059407374085,60
SGD,19,1,21,2,61,20,0.0011665059407374077,108
Adam,23,2,25,2,37,24,0.0036415059407374074,36
Adamax,31,1,17,1,53,16,0.008591505940737407,84
Adagrad,29,1,31,1,49,30,0.007354005940737408,72
RMSprop,21,2,23,2,33,22,0.0024040059407374075,120
Nadam,17,1,19,1,57,18,0.009829005940737408,96
AdamW,25,2,27,2,41,26,0.004879005940737408,48
AdamW,25,2,27,2,41,26,0.004888673909487408,48
Nadam,17,1,19,1,57,18,0.009838673909487408,96
RMSprop,21,2,23,2,33,22,0.0024136739094874076,120
Adagrad,29,1,31,1,49,30,0.007363673909487408,72
Adamax,31,1,17,1,53,16,0.008601173909487407,84
Adam,23,2,25,2,37,24,0.0036511739094874074,36
SGD,19,1,21,2,61,20,0.0011761739094874077,108
Adadelta,27,2,29,1,45,28,0.0061261739094874085,60
Adagrad,28,2,30,1,47,29,0.006744923909487408,66
RMSprop,20,1,22,2,63,21,0.0017949239094874076,114
AdamW,24,2,26,2,39,25,0.004269923909487408,42
Nadam,16,1,18,1,55,17,0.009219923909487407,90
Adamax,30,1,16,1,51,31,0.007982423909487408,78
Adam,22,2,24,2,35,23,0.0030324239094874075,126
SGD,18,1,20,1,59,19,0.0005574239094874075,102
Adadelta,26,2,28,2,43,27,0.005507423909487408,54
Adadelta,27,2,29,2,44,27,0.005816798909487408,57
SGD,19,1,21,1,60,19,0.0008667989094874076,105
Adam,23,2,25,2,36,23,0.0033417989094874077,33
Adamax,31,1,17,1,52,31,0.008291798909487407,81
Nadam,17,1,19,1,56,17,0.009529298909487408,93
AdamW,25,2,27,2,40,25,0.004579298909487408,45
RMSprop,21,1,23,2,32,21,0.0021042989094874074,117
Adagrad,29,2,31,1,48,29,0.007054298909487409,69
Adagrad,28,2,30,1,46,28,0.006435548909487408,63
RMSprop,20,1,22,2,62,20,0.0014855489094874076,111
AdamW,24,2,26,2,38,24,0.003960548909487408,39
Nadam,16,1,18,1,54,16,0.008910548909487408,87
Adamax,30,1,16,1,50,30,0.007673048909487408,75
Adam,22,2,24,2,34,22,0.0027230489094874073,123
SGD,18,1,20,1,58,18,0.0002480489094874075,99
Adadelta,26,2,28,2,42,26,0.005198048909487408,51
Adadelta,26,2,28,2,43,26,0.005352736409487408,52
SGD,18,1,20,1,59,18,0.00040273640948740747,100
Adam,22,2,24,2,35,22,0.0028777364094874076,124
Adamax,30,1,16,1,51,30,0.007827736409487408,76
Nadam,16,1,18,1,55,16,0.009065236409487408,88
AdamW,24,2,26,2,39,24,0.004115236409487408,40
RMSprop,20,1,22,2,63,20,0.0016402364094874075,112
Adagrad,28,2,30,1,47,28,0.006590236409487409,64
Adagrad,29,1,31,1,49,29,0.007208986409487408,70
RMSprop,21,2,23,2,33,21,0.0022589864094874072,118
AdamW,25,2,27,2,41,25,0.004733986409487408,46
Nadam,17,1,19,1,57,17,0.009683986409487408,94
Adamax,31,1,17,1,53,31,0.008446486409487407,82
Adam,23,2,25,2,37,23,0.0034964864094874076,34
SGD,19,1,21,2,61,19,0.0010214864094874076,106
Adadelta,27,2,29,1,45,27,0.005971486409487408,58
Adadelta,26,2,28,2,44,27,0.0056621114094874084,55
SGD,18,1,20,1,60,19,0.0007121114094874075,103
Adam,22,2,24,2,36,23,0.0031871114094874074,127
Adamax,30,1,16,1,52,31,0.008137111409487408,79
Nadam,16,1,18,1,56,17,0.009374611409487407,91
AdamW,24,2,26,2,40,25,0.004424611409487408,43
RMSprop,20,1,22,2,32,21,0.0019496114094874077,115
Adagrad,28,2,30,1,48,29,0.006899611409487408,67
Adadelta,27,2,29,1,46,28,0.006280861409487408,61
SGD,19,1,21,2,62,20,0.0013308614094874075,109
Adam,23,2,25,2,38,24,0.0038058614094874078,37
Adamax,31,1,17,1,54,16,0.008755861409487408,85
Adagrad,29,1,31,1,50,30,0.007518361409487409,73
RMSprop,21,2,23,2,34,22,0.0025683614094874074,121
Nadam,17,1,19,1,58,18,0.009993361409487408,97
AdamW,25,2,27,2,42,26,0.005043361409487408,49
AdamW,26,2,28,2,42,26,0.005120705159487408,50
Nadam,18,1,20,1,58,18,0.00017070515948740747,98
RMSprop,22,2,24,2,34,22,0.0026457051594874076,122
Adagrad,30,1,16,1,50,30,0.007595705159487408,74
Adamax,16,1,18,1,54,16,0.008833205159487408,86
Adam,24,2,26,2,38,24,0.0038832051594874075,38
SGD,20,1,22,2,62,20,0.0014082051594874077,110
Adadelta,28,2,30,1,46,28,0.006358205159487408,62
Adagrad,29,2,31,1,48,29,0.0069769551594874085,68
RMSprop,21,1,23,2,32,21,0.0020269551594874076,116
AdamW,25,2,27,2,40,25,0.004501955159487408,44
Nadam,17,1,19,1,56,17,0.009451955159487407,92
Adamax,31,1,17,1,52,31,0.008214455159487408,80
Adam,23,2,25,2,36,23,0.0032644551594874075,32
SGD,19,1,21,1,60,19,0.0007894551594874075,104
Adadelta,27,2,29,2,44,27,0.005739455159487409,56
Adadelta,27,2,29,1,45,28,0.006048830159487408,59
SGD,19,1,21,2,61,20,0.0010988301594874075,107
Adam,23,2,25,2,37,24,0.0035738301594874077,35
Adamax,31,1,17,1,53,16,0.008523830159487407,83
Nadam,17,1,19,1,57,18,0.009761330159487408,95
AdamW,25,2,27,2,41,26,0.0048113301594874085,47
RMSprop,21,2,23,2,33,22,0.0023363301594874074,119
Adagrad,29,1,31,1,49,30,0.007286330159487408,71
Adagrad,28,2,30,1,47,29,0.006667580159487408,65
RMSprop,20,1,22,2,63,21,0.0017175801594874077,113
AdamW,24,2,26,2,39,25,0.004192580159487408,41
Nadam,16,1,18,1,55,17,0.009142580159487407,89
Adamax,30,1,16,1,51,31,0.007905080159487408,77
Adam,22,2,24,2,35,23,0.0029550801594874073,125
SGD,18,1,20,1,59,19,0.00048008015948740746,101
Adadelta,26,2,28,2,43,27,0.005430080159487408,53
Adadelta,26,2,28,2,43,26,0.0052753926594874085,52
SGD,18,1,20,1,59,18,0.0003253926594874075,100
Adam,22,2,24,2,35,22,0.0028003926594874075,124
Adamax,30,1,16,1,51,30,0.007750392659487408,76
Nadam,16,1,18,1,55,16,0.008987892659487408,88
AdamW,24,2,26,2,39,24,0.004037892659487408,40
RMSprop,20,1,22,2,63,20,0.0015628926594874076,112
Adagrad,28,2,30,1,47,28,0.006512892659487408,64
Adagrad,29,1,31,1,49,29,0.007131642659487408,70
RMSprop,21,2,23,2,33,21,0.0021816426594874075,118
AdamW,25,2,27,2,41,25,0.004656642659487408,46
Nadam,17,1,19,1,57,17,0.009606642659487408,94
Adamax,31,1,17,1,53,31,0.008369142659487407,82
Adam,23,2,25,2,37,23,0.0034191426594874074,34
SGD,19,1,21,1,61,19,0.0009441426594874075,106
Adadelta,27,2,29,2,45,27,0.005894142659487408,58
Adadelta,26,2,28,2,44,27,0.005584767659487408,55
SGD,18,1,20,1,60,19,0.0006347676594874076,103
Adam,22,2,24,2,36,23,0.0031097676594874077,127
Adamax,30,1,16,1,52,31,0.008059767659487408,79
Nadam,16,1,18,1,56,17,0.009297267659487407,91
AdamW,24,2,26,2,40,25,0.004347267659487408,43
RMSprop,20,1,22,2,32,21,0.0018722676594874076,115
Adagrad,28,2,30,1,48,29,0.006822267659487408,67
Adadelta,27,2,29,1,46,28,0.006203517659487408,61
SGD,19,1,21,2,62,20,0.0012535176594874076,109
Adam,23,2,25,2,38,24,0.0037285176594874076,37
Adamax,31,1,17,1,54,16,0.008678517659487408,85
Adagrad,29,1,31,1,50,30,0.0074410176594874086,73
RMSprop,21,2,23,2,34,22,0.0024910176594874073,121
Nadam,17,1,19,1,58,18,0.009916017659487408,97
AdamW,25,2,27,2,42,26,0.004966017659487408,49
AdamW,25,2,27,2,42,26,0.005004689534487408,49
Nadam,17,1,19,1,58,18,0.009954689534487408,97
RMSprop,21,2,23,2,34,22,0.0025296895344874074,121
Adagrad,29,1,31,1,50,30,0.007479689534487409,73
Adamax,31,1,17,1,54,16,0.008717189534487408,85
Adam,23,2,25,2,38,24,0.0037671895344874077,37
SGD,19,1,21,2,62,20,0.0012921895344874077,109
Adadelta,27,2,29,1,46,28,0.006242189534487408,61
Adagrad,28,2,30,1,48,29,0.006860939534487408,67
RMSprop,20,1,22,2,32,21,0.0019109395344874076,115
AdamW,24,2,26,2,40,25,0.0043859395344874085,43
Nadam,16,1,18,1,56,17,0.009335939534487407,91
Adamax,30,1,16,1,52,31,0.008098439534487408,79
Adam,22,2,24,2,36,23,0.0031484395344874077,127
SGD,18,1,20,1,60,19,0.0006734395344874075,103
Adadelta,26,2,28,2,44,27,0.005623439534487408,55
Adadelta,27,2,29,1,45,27,0.005932814534487408,58
SGD,19,1,21,2,61,19,0.0009828145344874075,106
Adam,23,2,25,2,37,23,0.0034578145344874075,34
Adamax,31,1,17,1,53,31,0.008407814534487407,82
Nadam,17,1,19,1,57,17,0.009645314534487408,94
AdamW,25,2,27,2,41,25,0.004695314534487408,46
RMSprop,21,2,23,2,33,21,0.0022203145344874076,118
Adagrad,29,1,31,1,49,29,0.007170314534487408,70
Adagrad,28,2,30,1,47,28,0.0065515645344874085,64
RMSprop,20,1,22,2,63,20,0.0016015645344874077,112
AdamW,24,2,26,2,39,24,0.004076564534487408,40
Nadam,16,1,18,1,55,16,0.009026564534487408,88
Adamax,30,1,16,1,51,30,0.007789064534487408,76
Adam,22,2,24,2,35,22,0.0028390645344874075,124
SGD,18,1,20,1,59,18,0.00036406453448740745,100
Adadelta,26,2,28,2,43,26,0.005314064534487408,52
Adadelta,26,2,28,2,43,27,0.005468752034487408,54
SGD,18,1,20,1,59,19,0.0005187520344874075,102
Adam,22,2,24,2,35,23,0.0029937520344874074,126
Adamax,30,1,16,1,51,31,0.007943752034487408,78
Nadam,16,1,18,1,55,17,0.009181252034487407,90
AdamW,24,2,26,2,39,25,0.004231252034487408,42
RMSprop,20,1,22,2,63,21,0.0017562520344874075,114
Adagrad,28,2,30,1,47,29,0.006706252034487408,66
Adagrad,29,1,31,1,49,30,0.007325002034487408,72
RMSprop,21,2,23,2,33,22,0.0023750020344874075,120
AdamW,25,2,27,2,41,26,0.004850002034487408,48
Nadam,17,1,19,1,57,18,0.009800002034487408,96
Adamax,31,1,17,1,53,16,0.008562502034487407,84
Adam,23,2,25,2,37,24,0.0036125020344874074,36
SGD,19,1,21,2,61,20,0.0011375020344874076,108
Adadelta,27,2,29,1,45,28,0.006087502034487408,60
Adadelta,27,2,29,2,44,27,0.005778127034487408,57
SGD,19,1,21,1,60,19,0.0008281270344874075,105
Adam,23,2,25,2,36,23,0.0033031270344874076,33
Adamax,31,1,17,1,52,31,0.008253127034487407,81
Nadam,17,1,19,1,56,17,0.009490627034487407,93
AdamW,25,2,27,2,40,25,0.004540627034487408,45
RMSprop,21,1,23,2,32,21,0.0020656270344874073,117
Adagrad,29,2,31,1,48,29,0.0070156270344874086,69
Adadelta,28,2,30,1,46,28,0.006396877034487408,63
SGD,20,1,22,2,62,20,0.0014468770344874076,111
Adam,24,2,26,2,38,24,0.0039218770344874075,39
Adamax,16,1,18,1,54,16,0.008871877034487408,87
Adagrad,30,1,16,1,50,30,0.007634377034487408,75
RMSprop,22,2,24,2,34,22,0.0026843770344874077,123
Nadam,18,1,20,1,58,18,0.00020937703448740746,99
AdamW,26,2,28,2,42,26,0.005159377034487408,51
AdamW,26,2,27,2,42,26,0.005082033284487408,50
Nadam,18,1,19,1,58,18,0.00013203328448740747,98
RMSprop,22,2,23,2,34,22,0.0026070332844874075,122
Adagrad,30,1,31,1,50,30,0.007557033284487408,74
Adamax,16,1,17,1,54,16,0.008794533284487408,86
Adam,24,2,25,2,38,24,0.0038445332844874074,38
SGD,20,1,21,2,62,20,0.0013695332844874076,110
Adadelta,28,2,29,1,46,28,0.006319533284487408,62
Adagrad,29,2,30,1,48,29,0.006938283284487408,68
RMSprop,21,1,22,2,32,21,0.0019882832844874076,116
AdamW,25,2,26,2,40,25,0.004463283284487408,44
Nadam,17,1,18,1,56,17,0.009413283284487407,92
Adamax,31,1,16,1,52,31,0.008175783284487408,80
Adam,23,2,24,2,36,23,0.0032257832844874075,32
SGD,19,1,20,1,60,19,0.0007507832844874076,104
Adadelta,27,2,28,2,44,27,0.0057007832844874085,56
Adadelta,27,2,29,1,45,27,0.006010158284487408,59
SGD,19,1,21,2,61,19,0.0010601582844874074,107
Adam,23,2,25,2,37,23,0.0035351582844874076,35
Adamax,31,1,17,1,53,31,0.008485158284487407,83
Nadam,17,1,19,1,57,17,0.009722658284487408,95
AdamW,25,2,27,2,41,25,0.004772658284487408,47
RMSprop,21,2,23,2,33,21,0.0022976582844874073,119
Adagrad,29,1,31,1,49,29,0.007247658284487408,71
Adagrad,28,2,30,1,47,28,0.006628908284487409,65
RMSprop,20,1,22,2,63,20,0.0016789082844874076,113
AdamW,24,2,26,2,39,24,0.004153908284487408,41
Nadam,16,1,18,1,55,16,0.009103908284487408,89
Adamax,30,1,16,1,51,30,0.007866408284487408,77
Adam,22,2,24,2,35,22,0.0029164082844874077,125
SGD,18,1,20,1,59,18,0.0004414082844874075,101
Adadelta,26,2,28,2,43,26,0.005391408284487408,53
Adadelta,26,2,28,2,42,26,0.0052367207844874085,51
SGD,18,1,20,1,58,18,0.00028672078448740745,99
Adam,22,2,24,2,34,22,0.0027617207844874074,123
Adamax,30,1,16,1,50,30,0.007711720784487408,75
Nadam,16,1,18,1,54,16,0.008949220784487408,87
AdamW,24,2,26,2,38,24,0.003999220784487408,39
RMSprop,20,1,22,2,62,20,0.0015242207844874077,111
Adagrad,28,2,30,1,46,28,0.006474220784487408,63
Adagrad,29,1,31,1,48,29,0.007092970784487409,69
RMSprop,21,2,23,2,32,21,0.0021429707844874074,117
AdamW,25,2,27,2,40,25,0.004617970784487408,45
Nadam,17,1,19,1,56,17,0.009567970784487408,93
Adamax,31,1,17,1,52,31,0.008330470784487407,81
Adam,23,2,25,2,36,23,0.0033804707844874078,33
SGD,19,1,21,1,60,19,0.0009054707844874076,105
Adadelta,27,2,29,2,44,27,0.005855470784487408,57
Adadelta,26,2,28,2,43,27,0.005546095784487408,54
SGD,18,1,20,1,59,19,0.0005960957844874076,102
Adam,22,2,24,2,35,23,0.0030710957844874076,126
Adamax,30,1,16,1,51,31,0.008021095784487408,78
Nadam,16,1,18,1,55,17,0.009258595784487407,90
AdamW,24,2,26,2,39,25,0.004308595784487408,42
RMSprop,20,1,22,2,63,21,0.0018335957844874077,114
Adagrad,28,2,30,1,47,29,0.006783595784487408,66
Adadelta,27,2,29,1,45,28,0.006164845784487409,60
SGD,19,1,21,2,61,20,0.0012148457844874075,108
Adam,23,2,25,2,37,24,0.0036898457844874075,36
Adamax,31,1,17,1,53,16,0.008639845784487407,84
Adagrad,29,1,31,1,49,30,0.0074023457844874085,72
RMSprop,21,2,23,2,33,22,0.0024523457844874076,120
Nadam,17,1,19,1,57,18,0.009877345784487408,96
AdamW,25,2,27,2,41,26,0.004927345784487408,48
AdamW,25,2,27,2,41,26,0.004908009846987408,48
Nadam,17,1,19,1,57,18,0.009858009846987408,96
RMSprop,21,2,23,2,33,22,0.0024330098469874076,120
Adagrad,29,1,31,1,49,30,0.0073830098469874084,72
Adamax,31,1,17,1,53,16,0.008620509846987407,84
Adam,23,2,25,2,37,24,0.0036705098469874075,36
SGD,19,1,21,2,61,20,0.0011955098469874075,108
Adadelta,27,2,29,1,45,28,0.0061455098469874085,60
Adagrad,28,2,30,1,47,29,0.006764259846987408,66
RMSprop,20,1,22,2,63,21,0.0018142598469874077,114
AdamW,24,2,26,2,39,25,0.004289259846987408,42
Nadam,16,1,18,1,55,17,0.009239259846987407,90
Adamax,30,1,16,1,51,31,0.008001759846987408,78
Adam,22,2,24,2,35,23,0.0030517598469874075,126
SGD,18,1,20,1,59,19,0.0005767598469874075,102
Adadelta,26,2,28,2,43,27,0.005526759846987408,54
Adadelta,27,2,29,2,44,27,0.005836134846987408,57
SGD,19,1,21,1,60,19,0.0008861348469874075,105
Adam,23,2,25,2,36,23,0.0033611348469874077,33
Adamax,31,1,17,1,52,31,0.008311134846987407,81
Nadam,17,1,19,1,56,17,0.009548634846987408,93
AdamW,25,2,27,2,40,25,0.004598634846987408,45
RMSprop,21,1,23,2,32,21,0.0021236348469874074,117
Adagrad,29,2,31,1,48,29,0.007073634846987409,69
Adagrad,28,2,30,1,46,28,0.006454884846987408,63
RMSprop,20,1,22,2,62,20,0.0015048848469874077,111
AdamW,24,2,26,2,38,24,0.003979884846987408,39
Nadam,16,1,18,1,54,16,0.008929884846987408,87
Adamax,30,1,16,1,50,30,0.007692384846987408,75
Adam,22,2,24,2,34,22,0.0027423848469874073,123
SGD,18,1,20,1,58,18,0.00026738484698740747,99
Adadelta,26,2,28,2,42,26,0.005217384846987408,51
Adadelta,26,2,28,2,43,26,0.005372072346987408,53
SGD,18,1,20,1,59,18,0.00042207234698740746,101
Adam,22,2,24,2,35,22,0.0028970723469874077,125
Adamax,30,1,16,1,51,30,0.007847072346987408,77
Nadam,16,1,18,1,55,16,0.009084572346987408,89
AdamW,24,2,26,2,39,24,0.004134572346987408,41
RMSprop,20,1,22,2,63,20,0.0016595723469874076,113
Adagrad,28,2,30,1,47,28,0.006609572346987409,65
Adagrad,29,1,31,1,49,29,0.007228322346987408,71
RMSprop,21,2,23,2,33,21,0.0022783223469874073,119
AdamW,25,2,27,2,41,25,0.004753322346987408,47
Nadam,17,1,19,1,57,17,0.009703322346987408,95
Adamax,31,1,17,1,53,31,0.008465822346987407,83
Adam,23,2,25,2,37,23,0.0035158223469874076,35
SGD,19,1,21,2,61,19,0.0010408223469874076,107
Adadelta,27,2,29,1,45,27,0.005990822346987408,59
Adadelta,26,2,28,2,44,27,0.0056814473469874085,56
SGD,18,1,20,1,60,19,0.0007314473469874075,104
Adam,22,2,24,2,36,23,0.0032064473469874074,32
Adamax,30,1,16,1,52,31,0.008156447346987408,80
Nadam,16,1,18,1,56,17,0.009393947346987407,92
AdamW,24,2,26,2,40,25,0.004443947346987408,44
RMSprop,20,1,22,2,32,21,0.0019689473469874075,116
Adagrad,28,2,30,1,48,29,0.006918947346987408,68
Adadelta,27,2,29,1,46,28,0.006300197346987408,62
SGD,19,1,21,2,62,20,0.0013501973469874076,110
Adam,23,2,25,2,38,24,0.003825197346987408,38
Adamax,31,1,17,1,54,16,0.008775197346987408,86
Adagrad,29,1,31,1,50,30,0.007537697346987409,74
RMSprop,21,2,23,2,34,22,0.0025876973469874075,122
Nadam,17,1,19,1,58,18,0.00011269734698740746,98
AdamW,25,2,27,2,42,26,0.005062697346987408,50
AdamW,26,2,28,2,42,26,0.005140041096987408,50
Nadam,18,1,20,1,58,18,0.00019004109698740748,98
RMSprop,22,2,24,2,34,22,0.0026650410969874076,122
Adagrad,30,1,16,1,50,30,0.007615041096987408,74
Adamax,16,1,18,1,54,16,0.008852541096987408,86
Adam,24,2,26,2,38,24,0.0039025410969874075,38
SGD,20,1,22,2,62,20,0.0014275410969874075,110
Adadelta,28,2,30,1,46,28,0.006377541096987408,62
Adagrad,29,2,31,1,48,29,0.0069962910969874085,68
RMSprop,21,1,23,2,32,21,0.0020462910969874077,116
AdamW,25,2,27,2,40,25,0.004521291096987408,44
Nadam,17,1,19,1,56,17,0.009471291096987407,92
Adamax,31,1,17,1,52,31,0.008233791096987407,80
Adam,23,2,25,2,36,23,0.0032837910969874076,32
SGD,19,1,21,1,60,19,0.0008087910969874076,104
Adadelta,27,2,29,2,44,27,0.005758791096987408,56
Adadelta,27,2,29,1,45,28,0.006068166096987408,59
SGD,19,1,21,2,61,20,0.0011181660969874076,107
Adam,23,2,25,2,37,24,0.0035931660969874078,35
Adamax,31,1,17,1,53,16,0.008543166096987407,83
Nadam,17,1,19,1,57,18,0.009780666096987408,95
AdamW,25,2,27,2,41,26,0.0048306660969874085,47
RMSprop,21,2,23,2,33,22,0.0023556660969874074,119
Adagrad,29,1,31,1,49,30,0.007305666096987408,71
Adagrad,28,2,30,1,47,29,0.006686916096987408,65
RMSprop,20,1,22,2,63,21,0.0017369160969874077,113
AdamW,24,2,26,2,39,25,0.004211916096987408,41
Nadam,16,1,18,1,55,17,0.009161916096987407,89
Adamax,30,1,16,1,51,31,0.007924416096987408,77
Adam,22,2,24,2,35,23,0.0029744160969874074,125
SGD,18,1,20,1,59,19,0.0004994160969874075,101
Adadelta,26,2,28,2,43,27,0.005449416096987408,53
Adadelta,26,2,28,2,43,26,0.005294728596987409,52
SGD,18,1,20,1,59,18,0.00034472859698740746,100
Adam,22,2,24,2,35,22,0.0028197285969874075,124
Adamax,30,1,16,1,51,30,0.007769728596987408,76
Nadam,16,1,18,1,55,16,0.009007228596987408,88
AdamW,24,2,26,2,39,24,0.004057228596987408,40
RMSprop,20,1,22,2,63,20,0.0015822285969874076,112
Adagrad,28,2,30,1,47,28,0.0065322285969874085,64
Adagrad,29,1,31,1,49,29,0.007150978596987408,70
RMSprop,21,2,23,2,33,21,0.0022009785969874076,118
AdamW,25,2,27,2,41,25,0.004675978596987408,46
Nadam,17,1,19,1,57,17,0.009625978596987408,94
Adamax,31,1,17,1,53,31,0.008388478596987407,82
Adam,23,2,25,2,37,23,0.0034384785969874074,34
SGD,19,1,21,1,61,19,0.0009634785969874076,106
Adadelta,27,2,29,2,45,27,0.005913478596987408,58
Adadelta,26,2,28,2,44,27,0.005604103596987408,55
SGD,18,1,20,1,60,19,0.0006541035969874076,103
Adam,22,2,24,2,36,23,0.0031291035969874077,127
Adamax,30,1,16,1,52,31,0.008079103596987408,79
Nadam,16,1,18,1,56,17,0.009316603596987407,91
AdamW,24,2,26,2,40,25,0.0043666035969874084,43
RMSprop,20,1,22,2,32,21,0.0018916035969874076,115
Adagrad,28,2,30,1,48,29,0.006841603596987408,67
Adadelta,27,2,29,1,46,28,0.006222853596987408,61
SGD,19,1,21,2,62,20,0.0012728535969874076,109
Adam,23,2,25,2,38,24,0.0037478535969874076,37
Adamax,31,1,17,1,54,16,0.008697853596987408,85
Adagrad,29,1,31,1,50,30,0.007460353596987409,73
RMSprop,21,2,23,2,34,22,0.0025103535969874073,121
Nadam,17,1,19,1,58,18,0.009935353596987408,97
AdamW,25,2,27,2,42,26,0.004985353596987408,49
AdamW,25,2,27,2,41,26,0.004946681721987408,49
Nadam,17,1,19,1,57,18,0.009896681721987408,97
RMSprop,21,2,23,2,33,22,0.0024716817219874077,121
Adagrad,29,1,31,1,49,30,0.0074216817219874085,73
Adamax,31,1,17,1,53,16,0.008659181721987408,85
Adam,23,2,25,2,37,24,0.0037091817219874076,37
SGD,19,1,21,2,61,20,0.0012341817219874076,109
Adadelta,27,2,29,1,45,28,0.006184181721987409,61
Adagrad,28,2,30,1,47,29,0.006802931721987408,67
RMSprop,20,1,22,2,63,21,0.0018529317219874077,115
AdamW,24,2,26,2,39,25,0.004327931721987408,43
Nadam,16,1,18,1,55,17,0.009277931721987407,91
Adamax,30,1,16,1,51,31,0.008040431721987408,79
Adam,22,2,24,2,35,23,0.0030904317219874076,127
SGD,18,1,20,1,59,19,0.0006154317219874075,103
Adadelta,26,2,28,2,43,27,0.005565431721987408,55
Adadelta,27,2,29,2,44,27,0.005874806721987408,58
SGD,19,1,21,1,60,19,0.0009248067219874076,106
Adam,23,2,25,2,36,23,0.0033998067219874074,34
Adamax,31,1,17,1,52,31,0.008349806721987407,82
Nadam,17,1,19,1,56,17,0.009587306721987408,94
AdamW,25,2,27,2,40,25,0.004637306721987408,46
RMSprop,21,2,23,2,32,21,0.0021623067219874075,118
Adagrad,29,1,31,1,48,29,0.007112306721987408,70
Adagrad,28,2,30,1,46,28,0.006493556721987408,64
RMSprop,20,1,22,2,62,20,0.0015435567219874075,112
AdamW,24,2,26,2,38,24,0.004018556721987408,40
Nadam,16,1,18,1,54,16,0.008968556721987408,88
Adamax,30,1,16,1,50,30,0.007731056721987408,76
Adam,22,2,24,2,34,22,0.0027810567219874074,124
SGD,18,1,20,1,58,18,0.0003060567219874075,100
Adadelta,26,2,28,2,42,26,0.0052560567219874085,52
Adadelta,26,2,28,2,43,26,0.005410744221987408,53
SGD,18,1,20,1,59,18,0.0004607442219874075,101
Adam,22,2,24,2,35,22,0.0029357442219874073,125
Adamax,30,1,16,1,51,30,0.007885744221987408,77
Nadam,16,1,18,1,55,16,0.009123244221987407,89
AdamW,24,2,26,2,39,24,0.004173244221987408,41
RMSprop,20,1,22,2,63,20,0.0016982442219874076,113
Adagrad,28,2,30,1,47,28,0.006648244221987408,65
Adagrad,29,1,31,1,49,29,0.007266994221987408,71
RMSprop,21,2,23,2,33,21,0.0023169942219874074,119
AdamW,25,2,27,2,41,25,0.004791994221987408,47
Nadam,17,1,19,1,57,17,0.009741994221987408,95
Adamax,31,1,17,1,53,31,0.008504494221987407,83
Adam,23,2,25,2,37,23,0.0035544942219874077,35
SGD,19,1,21,2,61,19,0.0010794942219874075,107
Adadelta,27,2,29,1,45,27,0.006029494221987408,59
Adadelta,27,2,28,2,44,27,0.0057201192219874086,56
SGD,19,1,20,1,60,19,0.0007701192219874075,104
Adam,23,2,24,2,36,23,0.0032451192219874075,32
