Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,18,2,25,1,60,23,0.002267952406234741,63
RMSprop,26,1,17,2,44,31,0.007217952406234743,111
Adam,27,1,18,2,46,16,0.007836702406234743,117
Adamax,19,2,26,1,62,24,0.002886702406234741,69
SGD,23,2,30,1,38,28,0.0053617024062347415,93
Adadelta,31,1,22,2,54,20,0.00041170240623474073,45
AdamW,29,1,20,2,50,18,0.009074202406234742,33
Nadam,21,2,28,1,34,26,0.004124202406234742,81
Adagrad,17,2,24,1,58,22,0.001649202406234741,57
RMSprop,25,1,16,2,42,30,0.006599202406234742,105
RMSprop,24,1,31,2,41,29,0.0062898274062347425,102
Adagrad,16,2,23,1,57,21,0.0013398274062347408,54
Nadam,20,2,27,1,33,25,0.003814827406234741,78
AdamW,28,1,19,2,49,17,0.008764827406234741,126
Adadelta,30,1,21,2,53,19,0.00010232740623474071,42
SGD,22,2,29,1,37,27,0.005052327406234742,90
Adamax,18,2,25,1,61,23,0.0025773274062347406,66
Adam,26,1,17,2,45,31,0.007527327406234742,114
RMSprop,25,1,16,2,43,30,0.006908577406234743,108
Adagrad,17,2,24,1,59,22,0.0019585774062347407,60
Nadam,21,2,28,1,35,26,0.004433577406234741,84
AdamW,29,1,20,2,51,18,0.009383577406234743,36
Adam,27,1,18,2,47,16,0.008146077406234742,120
Adamax,19,2,26,1,63,24,0.0031960774062347406,72
Adadelta,31,2,22,2,55,20,0.0007210774062347408,48
SGD,23,1,30,1,39,28,0.005671077406234743,96
SGD,23,1,30,1,39,28,0.005680745374984742,96
Adadelta,31,2,22,2,55,20,0.0007307453749847408,48
Adamax,19,2,26,1,63,24,0.0032057453749847406,72
Adam,27,1,18,2,47,16,0.008155745374984742,120
AdamW,29,1,20,2,51,18,0.009393245374984743,36
Nadam,21,2,28,1,35,26,0.004443245374984741,84
Adagrad,17,2,24,1,59,22,0.0019682453749847407,60
RMSprop,25,1,16,2,43,30,0.006918245374984743,108
Adam,26,1,17,2,45,31,0.007536995374984742,114
Adamax,18,2,25,1,61,23,0.0025869953749847407,66
SGD,22,2,29,1,37,27,0.005061995374984742,90
Adadelta,30,1,21,2,53,19,0.0001119953749847407,42
AdamW,28,1,19,2,49,17,0.008774495374984741,126
Nadam,20,2,27,1,33,25,0.003824495374984741,78
Adagrad,16,2,23,1,57,21,0.0013494953749847408,54
RMSprop,24,1,31,2,41,29,0.0062994953749847425,102
RMSprop,25,1,16,2,42,30,0.006608870374984742,105
Adagrad,17,2,24,1,58,22,0.001658870374984741,57
Nadam,21,2,28,1,34,26,0.004133870374984742,81
AdamW,29,1,20,2,50,18,0.009083870374984742,33
Adadelta,31,2,22,2,54,20,0.0004213703749847407,45
SGD,23,1,30,1,38,28,0.0053713703749847415,93
Adamax,19,2,26,1,62,24,0.002896370374984741,69
Adam,27,1,18,2,46,16,0.007846370374984743,117
RMSprop,26,1,17,2,44,31,0.007227620374984743,111
Adagrad,18,2,25,1,60,23,0.002277620374984741,63
Nadam,22,2,29,1,36,27,0.004752620374984741,87
AdamW,30,1,21,2,52,19,0.009702620374984742,39
Adam,28,1,19,2,48,17,0.008465120374984742,123
Adamax,20,2,27,1,32,25,0.003515120374984741,75
Adadelta,16,2,23,1,56,21,0.0010401203749847408,51
SGD,24,1,31,2,40,29,0.005990120374984743,99
SGD,24,1,31,2,41,29,0.006144807874984742,100
Adadelta,16,2,23,1,57,21,0.001194807874984741,52
Adamax,20,2,27,1,33,25,0.0036698078749847407,76
Adam,28,1,19,2,49,17,0.008619807874984741,124
AdamW,30,1,21,2,53,19,0.009857307874984742,40
Nadam,22,2,29,1,37,27,0.004907307874984741,88
Adagrad,18,2,25,1,61,23,0.002432307874984741,64
RMSprop,26,1,17,2,45,31,0.007382307874984743,112
Adam,27,1,18,2,47,16,0.008001057874984742,118
Adamax,19,2,26,1,63,24,0.0030510578749847407,70
SGD,23,1,30,1,39,28,0.005526057874984742,94
Adadelta,31,2,22,2,55,20,0.0005760578749847407,46
AdamW,29,1,20,2,51,18,0.009238557874984742,34
Nadam,21,2,28,1,35,26,0.004288557874984741,82
Adagrad,17,2,24,1,59,22,0.0018135578749847408,58
RMSprop,25,1,16,2,43,30,0.0067635578749847425,106
RMSprop,24,1,31,2,42,30,0.006454182874984743,103
Adagrad,16,2,23,1,58,22,0.0015041828749847409,55
Nadam,20,2,27,1,34,26,0.003979182874984741,79
AdamW,28,1,19,2,50,18,0.008929182874984742,127
Adadelta,30,1,21,2,54,20,0.0002666828749847407,43
SGD,22,2,29,1,38,28,0.005216682874984741,91
Adamax,18,2,25,1,62,24,0.0027416828749847405,67
Adam,26,1,17,2,46,16,0.007691682874984743,115
RMSprop,25,1,16,2,44,31,0.007072932874984742,109
Adagrad,17,2,24,1,60,23,0.0021229328749847406,61
Nadam,21,2,28,1,36,27,0.004597932874984742,85
AdamW,29,1,20,2,52,19,0.009547932874984741,37
Adam,27,1,18,2,48,17,0.008310432874984742,121
Adamax,19,2,26,1,32,25,0.003360432874984741,73
Adadelta,31,2,22,2,56,21,0.0008854328749847408,49
SGD,23,1,30,1,40,29,0.005835432874984742,97
SGD,23,1,31,2,40,29,0.005912776624984743,98
Adadelta,31,2,23,1,56,21,0.0009627766249847409,50
Adamax,19,2,27,1,32,25,0.0034377766249847406,74
Adam,27,1,19,2,48,17,0.008387776624984742,122
AdamW,29,1,21,2,52,19,0.009625276624984741,38
Nadam,21,2,29,1,36,27,0.004675276624984741,86
Adagrad,17,2,25,1,60,23,0.0022002766249847408,62
RMSprop,25,1,17,2,44,31,0.0071502766249847425,110
Adam,26,1,18,2,46,16,0.007769026624984743,116
Adamax,18,2,26,1,62,24,0.0028190266249847407,68
SGD,22,2,30,1,38,28,0.005294026624984741,92
Adadelta,30,1,22,2,54,20,0.0003440266249847407,44
AdamW,28,1,20,2,50,18,0.009006526624984742,32
Nadam,20,2,28,1,34,26,0.0040565266249847414,80
Adagrad,16,2,24,1,58,22,0.0015815266249847408,56
RMSprop,24,1,16,2,42,30,0.006531526624984743,104
RMSprop,25,1,16,2,43,30,0.006840901624984743,107
Adagrad,17,2,24,1,59,22,0.001890901624984741,59
Nadam,21,2,28,1,35,26,0.004365901624984741,83
AdamW,29,1,20,2,51,18,0.009315901624984742,35
Adadelta,31,2,22,2,55,20,0.0006534016249847408,47
SGD,23,1,30,1,39,28,0.005603401624984741,95
Adamax,19,2,26,1,63,24,0.003128401624984741,71
Adam,27,1,18,2,47,16,0.008078401624984742,119
Adam,26,1,17,2,45,31,0.007459651624984743,113
Adamax,18,2,25,1,61,23,0.002509651624984741,65
SGD,22,2,29,1,37,27,0.004984651624984742,89
Adadelta,30,1,21,2,53,19,0.009934651624984742,41
AdamW,28,1,19,2,49,17,0.008697151624984741,125
Nadam,20,2,27,1,33,25,0.003747151624984741,77
Adagrad,16,2,23,1,57,21,0.0012721516249847408,53
RMSprop,24,1,31,2,41,29,0.006222151624984742,101
SGD,24,1,31,2,40,29,0.006067464124984743,100
Adadelta,16,2,23,1,56,21,0.0011174641249847407,52
Adamax,20,2,27,1,32,25,0.003592464124984741,76
Adam,28,1,19,2,48,17,0.008542464124984743,124
AdamW,30,1,21,2,52,19,0.009779964124984742,40
Nadam,22,2,29,1,36,27,0.004829964124984741,88
Adagrad,18,2,25,1,60,23,0.0023549641249847406,64
RMSprop,26,1,17,2,44,31,0.007304964124984743,112
Adam,27,1,18,2,46,16,0.007923714124984741,118
Adamax,19,2,26,1,62,24,0.0029737141249847406,70
SGD,23,1,30,1,38,28,0.005448714124984742,94
Adadelta,31,2,22,2,54,20,0.0004987141249847408,46
AdamW,29,1,20,2,50,18,0.009161214124984742,34
Nadam,21,2,28,1,34,26,0.004211214124984741,82
Adagrad,17,2,24,1,58,22,0.001736214124984741,58
RMSprop,25,1,16,2,42,30,0.006686214124984742,106
RMSprop,24,1,31,2,41,30,0.006376839124984743,103
Adagrad,16,2,23,1,57,22,0.001426839124984741,55
Nadam,20,2,27,1,33,26,0.0039018391249847407,79
AdamW,28,1,19,2,49,18,0.008851839124984742,127
Adadelta,30,1,21,2,53,20,0.00018933912498474072,43
SGD,22,2,29,1,37,28,0.005139339124984741,91
Adamax,18,2,25,1,61,24,0.002664339124984741,67
Adam,26,1,17,2,45,16,0.0076143391249847425,115
RMSprop,25,1,16,2,43,31,0.006995589124984743,109
Adagrad,17,2,24,1,59,23,0.002045589124984741,61
Nadam,21,2,28,1,35,27,0.0045205891249847415,85
AdamW,29,1,20,2,51,19,0.009470589124984743,37
Adam,27,1,18,2,47,17,0.008233089124984742,121
Adamax,19,2,26,1,63,25,0.0032830891249847408,73
Adadelta,31,2,22,2,55,21,0.0008080891249847408,49
SGD,23,1,30,1,39,29,0.005758089124984742,97
SGD,23,1,30,1,39,29,0.005796760999984742,97
Adadelta,31,2,22,2,55,21,0.0008467609999847408,49
Adamax,19,2,26,1,63,25,0.003321760999984741,73
Adam,27,1,18,2,47,17,0.008271760999984742,121
AdamW,29,1,20,2,51,19,0.009509260999984741,37
Nadam,21,2,28,1,35,27,0.004559260999984742,85
Adagrad,17,2,24,1,59,23,0.0020842609999847405,61
RMSprop,25,1,16,2,43,31,0.007034260999984742,109
Adam,26,1,17,2,45,16,0.007653010999984743,115
Adamax,18,2,25,1,61,24,0.002703010999984741,67
SGD,22,2,29,1,37,28,0.005178010999984741,91
Adadelta,30,1,21,2,53,20,0.00022801099998474074,43
AdamW,28,1,19,2,49,18,0.008890510999984742,127
Nadam,20,2,27,1,33,26,0.003940510999984741,79
Adagrad,16,2,23,1,57,22,0.0014655109999847408,55
RMSprop,24,1,31,2,41,30,0.006415510999984743,103
RMSprop,25,1,16,2,42,30,0.0067248859999847425,106
Adagrad,17,2,24,1,58,22,0.001774885999984741,58
Nadam,21,2,28,1,34,26,0.004249885999984741,82
AdamW,29,1,20,2,50,18,0.009199885999984742,34
Adadelta,31,2,22,2,54,20,0.0005373859999847408,46
SGD,23,1,30,1,38,28,0.005487385999984742,94
Adamax,19,2,26,1,62,24,0.0030123859999847406,70
Adam,27,1,18,2,46,16,0.007962385999984741,118
RMSprop,26,1,17,2,44,31,0.007343635999984743,112
Adagrad,18,2,25,1,60,23,0.0023936359999847407,64
Nadam,22,2,29,1,36,27,0.004868635999984741,88
AdamW,30,1,21,2,52,19,0.009818635999984742,40
Adam,28,1,19,2,48,17,0.008581135999984743,124
Adamax,20,2,27,1,32,25,0.003631135999984741,76
Adadelta,16,2,23,1,56,21,0.0011561359999847408,52
SGD,24,1,31,2,40,29,0.006106135999984743,100
RMSprop,24,1,31,2,41,29,0.006260823499984742,101
Adagrad,16,2,23,1,57,21,0.001310823499984741,53
Nadam,20,2,27,1,33,25,0.003785823499984741,77
AdamW,28,1,19,2,49,17,0.008735823499984741,125
Adadelta,30,1,21,2,53,19,0.009973323499984742,41
SGD,22,2,29,1,37,27,0.005023323499984742,89
Adamax,18,2,25,1,61,23,0.0025483234999847406,65
Adam,26,1,17,2,45,31,0.007498323499984742,113
Adam,27,1,18,2,47,16,0.008117073499984742,119
Adamax,19,2,26,1,63,24,0.003167073499984741,71
SGD,23,1,30,1,39,28,0.005642073499984741,95
Adadelta,31,2,22,2,55,20,0.0006920734999847408,47
AdamW,29,1,20,2,51,18,0.009354573499984743,35
Nadam,21,2,28,1,35,26,0.004404573499984741,83
Adagrad,17,2,24,1,59,22,0.0019295734999847409,59
RMSprop,25,1,16,2,43,30,0.006879573499984743,107
RMSprop,25,1,16,2,42,30,0.006570198499984743,104
Adagrad,17,2,24,1,58,22,0.0016201984999847409,56
Nadam,21,2,28,1,34,26,0.0040951984999847415,80
AdamW,29,1,20,2,50,18,0.009045198499984742,32
Adadelta,31,1,22,2,54,20,0.00038269849998474073,44
SGD,23,2,30,1,38,28,0.005332698499984741,92
Adamax,19,2,26,1,62,24,0.0028576984999847408,68
Adam,27,1,18,2,46,16,0.007807698499984743,116
RMSprop,26,1,17,2,44,31,0.0071889484999847425,110
Adagrad,18,2,25,1,60,23,0.002238948499984741,62
Nadam,22,2,29,1,36,27,0.004713948499984741,86
AdamW,30,1,21,2,52,19,0.009663948499984741,38
Adam,28,1,19,2,48,17,0.008426448499984742,122
Adamax,20,2,27,1,32,25,0.0034764484999847407,74
Adadelta,16,2,23,1,56,21,0.0010014484999847407,50
SGD,24,1,31,2,40,29,0.005951448499984743,98
SGD,23,1,31,1,40,29,0.0058741047499847425,98
Adadelta,31,2,23,2,56,21,0.0009241047499847408,50
Adamax,19,2,27,1,32,25,0.003399104749984741,74
Adam,27,1,19,2,48,17,0.008349104749984742,122
AdamW,29,1,21,2,52,19,0.009586604749984741,38
Nadam,21,2,29,1,36,27,0.004636604749984742,86
Adagrad,17,2,25,1,60,23,0.0021616047499847407,62
RMSprop,25,1,17,2,44,31,0.007111604749984742,110
Adam,26,1,18,2,46,16,0.007730354749984743,116
Adamax,18,2,26,1,62,24,0.0027803547499847406,68
SGD,22,2,30,1,38,28,0.005255354749984741,92
Adadelta,30,1,22,2,54,20,0.00030535474998474074,44
AdamW,28,1,20,2,50,18,0.008967854749984742,32
Nadam,20,2,28,1,34,26,0.004017854749984741,80
Adagrad,16,2,24,1,58,22,0.001542854749984741,56
RMSprop,24,1,16,2,42,30,0.006492854749984743,104
RMSprop,25,1,16,2,43,30,0.006802229749984743,107
Adagrad,17,2,24,1,59,22,0.001852229749984741,59
Nadam,21,2,28,1,35,26,0.004327229749984741,83
AdamW,29,1,20,2,51,18,0.009277229749984742,35
Adadelta,31,2,22,2,55,20,0.0006147297499847408,47
SGD,23,1,30,1,39,28,0.005564729749984741,95
Adamax,19,2,26,1,63,24,0.003089729749984741,71
Adam,27,1,18,2,47,16,0.008039729749984742,119
Adam,26,1,17,2,45,31,0.007420979749984743,113
Adamax,18,2,25,1,61,23,0.002470979749984741,65
SGD,22,2,29,1,37,27,0.0049459797499847415,89
Adadelta,30,1,21,2,53,19,0.009895979749984742,41
AdamW,28,1,19,2,49,17,0.008658479749984741,125
Nadam,20,2,27,1,33,25,0.0037084797499847407,77
Adagrad,16,2,23,1,57,21,0.0012334797499847408,53
RMSprop,24,1,31,2,41,29,0.006183479749984742,101
SGD,24,1,31,2,40,29,0.006028792249984743,99
Adadelta,16,2,23,1,56,21,0.0010787922499847409,51
Adamax,20,2,27,1,32,25,0.003553792249984741,75
Adam,28,1,19,2,48,17,0.008503792249984743,123
AdamW,30,1,21,2,52,19,0.009741292249984742,39
Nadam,22,2,29,1,36,27,0.004791292249984741,87
Adagrad,18,2,25,1,60,23,0.0023162922499847406,63
RMSprop,26,1,17,2,44,31,0.007266292249984743,111
Adam,27,1,18,2,46,16,0.007885042249984743,117
Adamax,19,2,26,1,62,24,0.002935042249984741,69
SGD,23,1,30,1,38,28,0.0054100422499847416,93
Adadelta,31,2,22,2,54,20,0.0004600422499847407,45
AdamW,29,1,20,2,50,18,0.009122542249984742,33
Nadam,21,2,28,1,34,26,0.004172542249984742,81
Adagrad,17,2,24,1,58,22,0.0016975422499847408,57
RMSprop,25,1,16,2,42,30,0.006647542249984742,105
RMSprop,24,1,31,2,41,30,0.0063381672499847426,102
Adagrad,16,2,23,1,57,22,0.0013881672499847409,54
Nadam,20,2,27,1,33,26,0.003863167249984741,78
AdamW,28,1,19,2,49,18,0.008813167249984741,126
Adadelta,30,1,21,2,53,20,0.0001506672499847407,42
SGD,22,2,29,1,37,28,0.005100667249984742,90
Adamax,18,2,25,1,61,24,0.0026256672499847407,66
Adam,26,1,17,2,45,16,0.0075756672499847424,114
RMSprop,25,1,16,2,43,31,0.006956917249984743,108
Adagrad,17,2,24,1,59,23,0.002006917249984741,60
Nadam,21,2,28,1,35,27,0.004481917249984741,84
AdamW,29,1,20,2,51,19,0.009431917249984743,36
Adam,27,1,18,2,47,17,0.008194417249984742,120
Adamax,19,2,26,1,63,25,0.0032444172499847407,72
Adadelta,31,2,22,2,55,21,0.0007694172499847408,48
SGD,23,1,30,1,39,29,0.005719417249984742,96
SGD,23,1,30,1,39,28,0.005700081312484742,96
Adadelta,31,2,22,2,55,20,0.0007500813124847408,48
Adamax,19,2,26,1,63,24,0.0032250813124847406,72
Adam,27,1,18,2,47,16,0.008175081312484742,120
AdamW,29,1,20,2,51,18,0.009412581312484743,36
Nadam,21,2,28,1,35,26,0.004462581312484741,84
Adagrad,17,2,24,1,59,22,0.0019875813124847408,60
RMSprop,25,1,16,2,43,30,0.006937581312484743,108
Adam,26,1,17,2,45,31,0.007556331312484742,114
Adamax,18,2,25,1,61,23,0.0026063313124847407,66
SGD,22,2,29,1,37,27,0.005081331312484742,90
Adadelta,30,1,21,2,53,19,0.0001313313124847407,42
AdamW,28,1,19,2,49,17,0.008793831312484741,126
Nadam,20,2,27,1,33,25,0.003843831312484741,78
Adagrad,16,2,23,1,57,21,0.0013688313124847408,54
RMSprop,24,1,31,2,41,29,0.0063188313124847425,102
RMSprop,25,1,16,2,42,30,0.006628206312484742,105
Adagrad,17,2,24,1,58,22,0.0016782063124847408,57
Nadam,21,2,28,1,34,26,0.004153206312484742,81
AdamW,29,1,20,2,50,18,0.009103206312484742,33
Adadelta,31,2,22,2,54,20,0.00044070631248474074,45
SGD,23,1,30,1,38,28,0.0053907063124847415,93
Adamax,19,2,26,1,62,24,0.002915706312484741,69
Adam,27,1,18,2,46,16,0.007865706312484743,117
RMSprop,26,1,17,2,44,31,0.007246956312484743,111
Adagrad,18,2,25,1,60,23,0.0022969563124847405,63
Nadam,22,2,29,1,36,27,0.004771956312484741,87
AdamW,30,1,21,2,52,19,0.009721956312484742,39
Adam,28,1,19,2,48,17,0.008484456312484743,123
Adamax,20,2,27,1,32,25,0.003534456312484741,75
Adadelta,16,2,23,1,56,21,0.0010594563124847408,51
SGD,24,1,31,2,40,29,0.006009456312484743,99
SGD,24,1,31,2,41,29,0.006164143812484742,100
Adadelta,16,2,23,1,57,21,0.001214143812484741,52
Adamax,20,2,27,1,33,25,0.0036891438124847407,76
Adam,28,1,19,2,49,17,0.008639143812484741,124
AdamW,30,1,21,2,53,19,0.009876643812484742,40
Nadam,22,2,29,1,37,27,0.0049266438124847415,88
Adagrad,18,2,25,1,61,23,0.002451643812484741,64
RMSprop,26,1,17,2,45,31,0.007401643812484743,112
Adam,27,1,18,2,47,16,0.008020393812484742,118
Adamax,19,2,26,1,63,24,0.0030703938124847408,70
SGD,23,1,30,1,39,28,0.005545393812484742,94
Adadelta,31,2,22,2,55,20,0.0005953938124847408,46
AdamW,29,1,20,2,51,18,0.009257893812484742,34
Nadam,21,2,28,1,35,26,0.004307893812484741,82
Adagrad,17,2,24,1,59,22,0.0018328938124847409,58
RMSprop,25,1,16,2,43,30,0.006782893812484743,106
RMSprop,24,1,16,2,42,30,0.006473518812484743,103
Adagrad,16,2,24,1,58,22,0.001523518812484741,55
Nadam,20,2,28,1,34,26,0.003998518812484741,79
AdamW,28,1,20,2,50,18,0.008948518812484742,127
Adadelta,30,1,22,2,54,20,0.0002860188124847407,43
SGD,22,2,30,1,38,28,0.005236018812484741,91
Adamax,18,2,26,1,62,24,0.0027610188124847406,67
Adam,26,1,18,2,46,16,0.007711018812484743,115
RMSprop,25,1,17,2,44,31,0.007092268812484742,109
Adagrad,17,2,25,1,60,23,0.0021422688124847406,61
Nadam,21,2,29,1,36,27,0.004617268812484742,85
AdamW,29,1,21,2,52,19,0.009567268812484741,37
Adam,27,1,19,2,48,17,0.008329768812484742,121
Adamax,19,2,27,1,32,25,0.003379768812484741,73
Adadelta,31,2,23,2,56,21,0.0009047688124847409,49
SGD,23,1,31,1,40,29,0.0058547688124847425,97
SGD,23,1,31,2,40,29,0.005932112562484743,98
Adadelta,31,2,23,1,56,21,0.0009821125624847407,50
Adamax,19,2,27,1,32,25,0.0034571125624847407,74
Adam,27,1,19,2,48,17,0.008407112562484742,122
AdamW,29,1,21,2,52,19,0.009644612562484741,38
Nadam,21,2,29,1,36,27,0.004694612562484741,86
Adagrad,17,2,25,1,60,23,0.002219612562484741,62
RMSprop,25,1,17,2,44,31,0.0071696125624847425,110
Adam,26,1,18,2,46,16,0.007788362562484743,116
Adamax,18,2,26,1,62,24,0.0028383625624847407,68
SGD,22,2,30,1,38,28,0.005313362562484741,92
Adadelta,30,1,22,2,54,20,0.0003633625624847407,44
AdamW,28,1,20,2,50,18,0.009025862562484742,32
Nadam,20,2,28,1,34,26,0.0040758625624847415,80
Adagrad,16,2,24,1,58,22,0.0016008625624847408,56
RMSprop,24,1,16,2,42,30,0.006550862562484743,104
RMSprop,25,1,16,2,43,30,0.006860237562484743,107
Adagrad,17,2,24,1,59,22,0.0019102375624847408,59
Nadam,21,2,28,1,35,26,0.004385237562484741,83
AdamW,29,1,20,2,51,18,0.009335237562484743,35
Adadelta,31,2,22,2,55,20,0.0006727375624847408,47
SGD,23,1,30,1,39,28,0.005622737562484741,95
Adamax,19,2,26,1,63,24,0.003147737562484741,71
Adam,27,1,18,2,47,16,0.008097737562484742,119
Adam,26,1,17,2,45,31,0.007478987562484742,113
Adamax,18,2,25,1,61,23,0.0025289875624847405,65
SGD,22,2,29,1,37,27,0.005003987562484742,89
Adadelta,30,1,21,2,53,19,0.009953987562484742,41
AdamW,28,1,19,2,49,17,0.008716487562484741,125
Nadam,20,2,27,1,33,25,0.003766487562484741,77
Adagrad,16,2,23,1,57,21,0.0012914875624847409,53
RMSprop,24,1,31,2,41,29,0.006241487562484742,101
SGD,24,1,31,2,40,29,0.006086800062484743,100
Adadelta,16,2,23,1,56,21,0.0011368000624847408,52
Adamax,20,2,27,1,32,25,0.003611800062484741,76
Adam,28,1,19,2,48,17,0.008561800062484743,124
AdamW,30,1,21,2,52,19,0.009799300062484742,40
Nadam,22,2,29,1,36,27,0.004849300062484741,88
Adagrad,18,2,25,1,60,23,0.0023743000624847407,64
RMSprop,26,1,17,2,44,31,0.007324300062484743,112
Adam,27,1,18,2,46,16,0.007943050062484741,118
Adamax,19,2,26,1,62,24,0.0029930500624847406,70
SGD,23,1,30,1,38,28,0.005468050062484742,94
Adadelta,31,2,22,2,54,20,0.0005180500624847407,46
AdamW,29,1,20,2,50,18,0.009180550062484742,34
Nadam,21,2,28,1,34,26,0.004230550062484741,82
Adagrad,17,2,24,1,58,22,0.001755550062484741,58
RMSprop,25,1,16,2,42,30,0.006705550062484742,106
RMSprop,24,1,31,2,41,30,0.006396175062484743,103
Adagrad,16,2,23,1,57,22,0.0014461750624847408,55
Nadam,20,2,27,1,33,26,0.003921175062484741,79
AdamW,28,1,19,2,49,18,0.008871175062484742,127
Adadelta,30,1,21,2,53,20,0.0002086750624847407,43
SGD,22,2,29,1,37,28,0.005158675062484741,91
Adamax,18,2,25,1,61,24,0.002683675062484741,67
Adam,26,1,17,2,45,16,0.0076336750624847426,115
RMSprop,25,1,16,2,43,31,0.007014925062484743,109
Adagrad,17,2,24,1,59,23,0.0020649250624847405,61
Nadam,21,2,28,1,35,27,0.0045399250624847415,85
AdamW,29,1,20,2,51,19,0.009489925062484743,37
Adam,27,1,18,2,47,17,0.008252425062484742,121
Adamax,19,2,26,1,63,25,0.003302425062484741,73
Adadelta,31,2,22,2,55,21,0.0008274250624847408,49
SGD,23,1,30,1,39,29,0.005777425062484742,97
SGD,23,1,30,1,39,29,0.005738753187484742,96
Adadelta,31,2,22,2,55,21,0.0007887531874847408,48
Adamax,19,2,26,1,63,25,0.0032637531874847407,72
Adam,27,1,18,2,47,17,0.008213753187484742,120
AdamW,29,1,20,2,51,19,0.009451253187484743,36
Nadam,21,2,28,1,35,27,0.0045012531874847415,84
Adagrad,17,2,24,1,59,23,0.002026253187484741,60
RMSprop,25,1,16,2,43,31,0.006976253187484743,108
Adam,26,1,17,2,45,16,0.0075950031874847425,114
Adamax,18,2,25,1,61,24,0.0026450031874847408,66
SGD,22,2,29,1,37,28,0.005120003187484741,90
Adadelta,30,1,21,2,53,20,0.0001700031874847407,42
AdamW,28,1,19,2,49,18,0.008832503187484742,126
Nadam,20,2,27,1,33,26,0.0038825031874847407,78
Adagrad,16,2,23,1,57,22,0.001407503187484741,54
RMSprop,24,1,31,2,41,30,0.006357503187484743,102
RMSprop,25,1,16,2,42,30,0.006666878187484742,105
Adagrad,17,2,24,1,58,22,0.0017168781874847409,57
Nadam,21,2,28,1,34,26,0.004191878187484742,81
AdamW,29,1,20,2,50,18,0.009141878187484742,33
Adadelta,31,2,22,2,54,20,0.0004793781874847407,45
SGD,23,1,30,1,38,28,0.005429378187484742,93
Adamax,19,2,26,1,62,24,0.002954378187484741,69
Adam,27,1,18,2,46,16,0.007904378187484743,117
RMSprop,26,1,17,2,44,31,0.007285628187484743,111
Adagrad,18,2,25,1,60,23,0.0023356281874847406,63
Nadam,22,2,29,1,36,27,0.004810628187484741,87
AdamW,30,1,21,2,52,19,0.009760628187484742,39
Adam,28,1,19,2,48,17,0.008523128187484743,123
Adamax,20,2,27,1,32,25,0.003573128187484741,75
Adadelta,16,2,23,1,56,21,0.001098128187484741,51
SGD,24,1,31,2,40,29,0.006048128187484743,99
RMSprop,24,1,31,2,41,29,0.006202815687484742,101
Adagrad,16,2,23,1,57,21,0.0012528156874847408,53
Nadam,20,2,27,1,33,25,0.003727815687484741,77
AdamW,28,1,19,2,49,17,0.008677815687484741,125
Adadelta,30,1,21,2,53,19,0.009915315687484742,41
SGD,22,2,29,1,37,27,0.0049653156874847415,89
Adamax,18,2,25,1,61,23,0.002490315687484741,65
Adam,26,1,17,2,45,31,0.007440315687484743,113
Adam,27,1,18,2,47,16,0.008059065687484742,119
Adamax,19,2,26,1,63,24,0.003109065687484741,71
SGD,23,1,30,1,39,28,0.005584065687484741,95
Adadelta,31,2,22,2,55,20,0.0006340656874847407,47
AdamW,29,1,20,2,51,18,0.009296565687484742,35
Nadam,21,2,28,1,35,26,0.004346565687484741,83
Adagrad,17,2,24,1,59,22,0.001871565687484741,59
RMSprop,25,1,16,2,43,30,0.006821565687484743,107
RMSprop,24,1,16,2,42,30,0.006512190687484743,104
Adagrad,16,2,24,1,58,22,0.0015621906874847408,56
Nadam,20,2,28,1,34,26,0.004037190687484741,80
AdamW,28,1,20,2,50,18,0.008987190687484742,32
Adadelta,30,1,22,2,54,20,0.0003246906874847407,44
SGD,22,2,30,1,38,28,0.005274690687484741,92
