Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,22,1,19,2,62,31,0.004676021131510478,103
Adam,30,2,27,1,46,23,0.009626021131510478,55
SGD,26,1,23,2,38,19,0.007151021131510478,127
Adadelta,18,2,31,1,54,27,0.0022010211315104775,79
Adadelta,19,2,16,1,56,28,0.0028197711315104774,85
SGD,27,1,24,2,40,20,0.007769771131510478,37
Adam,31,2,28,1,48,24,0.0003447711315104773,61
Adamax,23,1,20,2,32,16,0.005294771131510478,109
Adagrad,21,2,18,2,60,30,0.004057271131510478,97
RMSprop,29,1,26,1,44,22,0.009007271131510477,49
Nadam,25,1,22,2,36,18,0.006532271131510478,121
AdamW,17,2,30,1,52,26,0.0015822711315104775,73
AdamW,16,2,29,1,51,26,0.0012728961315104776,70
Nadam,24,1,21,2,35,18,0.006222896131510478,118
RMSprop,28,1,25,1,43,22,0.008697896131510478,46
Adagrad,20,2,17,2,59,30,0.0037478961315104775,94
Adamax,22,1,19,2,63,16,0.004985396131510478,106
Adam,30,2,27,1,47,24,0.009935396131510477,58
SGD,26,1,23,2,39,20,0.007460396131510478,34
Adadelta,18,2,31,1,55,28,0.0025103961315104772,82
AdamW,17,2,30,1,53,27,0.0018916461315104775,76
Nadam,25,1,22,2,37,19,0.0068416461315104786,124
RMSprop,29,1,26,1,45,23,0.009316646131510477,52
Adagrad,21,2,18,2,61,31,0.004366646131510478,100
Adadelta,19,2,16,1,57,29,0.0031291461315104776,88
SGD,27,1,24,2,41,21,0.008079146131510477,40
Adamax,23,1,20,2,33,17,0.005604146131510478,112
Adam,31,2,28,1,49,25,0.0006541461315104774,64
Adam,31,2,28,1,49,25,0.0006638141002604774,64
Adamax,23,1,20,2,33,17,0.005613814100260478,112
SGD,27,1,24,2,41,21,0.008088814100260477,40
Adadelta,19,2,16,1,57,29,0.0031388141002604776,88
Adagrad,21,2,18,2,61,31,0.004376314100260478,100
RMSprop,29,1,26,1,45,23,0.009326314100260477,52
Nadam,25,1,22,2,37,19,0.006851314100260479,124
AdamW,17,2,30,1,53,27,0.0019013141002604775,76
Adadelta,18,2,31,1,55,28,0.0025200641002604772,82
SGD,26,1,23,2,39,20,0.007470064100260478,34
Adam,30,2,27,1,47,24,0.009945064100260477,58
Adamax,22,1,19,2,63,16,0.004995064100260478,106
Adagrad,20,2,17,2,59,30,0.0037575641002604776,94
RMSprop,28,1,25,1,43,22,0.008707564100260478,46
Nadam,24,1,21,2,35,18,0.006232564100260478,118
AdamW,16,2,29,1,51,26,0.0012825641002604776,70
AdamW,17,2,30,1,52,26,0.0015919391002604776,73
Nadam,25,1,22,2,36,18,0.006541939100260478,121
RMSprop,29,1,26,1,44,22,0.009016939100260477,49
Adagrad,21,2,18,2,60,30,0.004066939100260478,97
Adamax,23,1,20,2,32,16,0.005304439100260478,109
Adam,31,2,28,1,48,24,0.00035443910026047734,61
SGD,27,1,24,2,40,20,0.007779439100260478,37
Adadelta,19,2,16,1,56,28,0.0028294391002604774,85
Adadelta,18,2,31,1,54,27,0.0022106891002604775,79
SGD,26,1,23,2,38,19,0.007160689100260478,127
Adam,30,2,27,1,46,23,0.009635689100260478,55
Adamax,22,1,19,2,62,31,0.004685689100260478,103
Adagrad,20,2,17,2,58,29,0.0034481891002604774,91
RMSprop,28,1,25,1,42,21,0.008398189100260477,43
Nadam,24,1,21,2,34,17,0.0059231891002604784,115
AdamW,16,2,29,1,50,25,0.0009731891002604775,67
AdamW,16,2,29,1,51,26,0.0011278766002604775,69
Nadam,24,1,21,2,35,18,0.006077876600260478,117
RMSprop,28,1,25,1,43,22,0.008552876600260478,45
Adagrad,20,2,17,2,59,30,0.0036028766002604773,93
Adamax,22,1,19,2,63,16,0.004840376600260478,105
Adam,30,2,27,1,47,24,0.009790376600260477,57
SGD,26,1,23,2,39,20,0.007315376600260478,33
Adadelta,18,2,31,1,55,28,0.0023653766002604774,81
Adadelta,19,2,16,1,57,29,0.0029841266002604773,87
SGD,27,1,24,2,41,21,0.007934126600260478,39
Adam,31,2,28,1,49,25,0.0005091266002604774,63
Adamax,23,1,20,2,33,17,0.005459126600260478,111
Adagrad,21,2,18,2,61,31,0.004221626600260478,99
RMSprop,29,1,26,1,45,23,0.009171626600260477,51
Nadam,25,1,22,2,37,19,0.006696626600260478,123
AdamW,17,2,30,1,53,27,0.0017466266002604774,75
AdamW,17,2,29,1,52,26,0.0014372516002604775,72
Nadam,25,1,21,2,36,18,0.0063872516002604785,120
RMSprop,29,1,25,1,44,22,0.008862251600260478,48
Adagrad,21,2,17,2,60,30,0.003912251600260478,96
Adamax,23,1,19,2,32,16,0.005149751600260478,108
Adam,31,2,27,1,48,24,0.00019975160026047736,60
SGD,27,1,23,2,40,20,0.007624751600260478,36
Adadelta,19,2,31,1,56,28,0.0026747516002604776,84
AdamW,18,2,30,1,54,27,0.002056001600260477,78
Nadam,26,1,22,2,38,19,0.007006001600260478,126
RMSprop,30,2,26,1,46,23,0.009481001600260478,54
Adagrad,22,1,18,2,62,31,0.004531001600260478,102
Adadelta,20,2,16,2,58,29,0.0032935016002604775,90
SGD,28,1,24,1,42,21,0.008243501600260477,42
Adamax,24,1,20,2,34,17,0.005768501600260478,114
Adam,16,2,28,1,50,25,0.0008185016002604774,66
AdamW,16,2,29,1,50,25,0.0008958453502604775,66
Nadam,24,1,21,2,34,17,0.005845845350260478,114
RMSprop,28,1,25,1,42,21,0.008320845350260477,42
Adagrad,20,2,17,2,58,29,0.0033708453502604772,90
Adamax,22,1,19,2,62,31,0.0046083453502604775,102
Adam,30,2,27,1,46,23,0.009558345350260478,54
SGD,26,1,23,2,38,19,0.007083345350260478,126
Adadelta,18,2,31,1,54,27,0.0021333453502604773,78
Adadelta,19,2,16,1,56,28,0.0027520953502604773,84
SGD,27,1,24,2,40,20,0.0077020953502604786,36
Adam,31,2,28,1,48,24,0.00027709535026047735,60
Adamax,23,1,20,2,32,16,0.005227095350260478,108
Adagrad,21,2,18,2,60,30,0.003989595350260478,96
RMSprop,29,1,26,1,44,22,0.008939595350260477,48
Nadam,25,1,22,2,36,18,0.006464595350260478,120
AdamW,17,2,30,1,52,26,0.0015145953502604774,72
AdamW,17,2,30,1,53,27,0.0018239703502604776,75
Nadam,25,1,22,2,37,19,0.006773970350260478,123
RMSprop,29,1,26,1,45,23,0.009248970350260477,51
Adagrad,21,2,18,2,61,31,0.004298970350260478,99
Adamax,23,1,20,2,33,17,0.005536470350260478,111
Adam,31,2,28,1,49,25,0.0005864703502604774,63
SGD,27,1,24,2,41,21,0.008011470350260477,39
Adadelta,19,2,16,1,57,29,0.0030614703502604775,87
Adadelta,18,2,31,1,55,28,0.0024427203502604775,81
SGD,26,1,23,2,39,20,0.007392720350260478,33
Adam,30,2,27,1,47,24,0.009867720350260477,57
Adamax,22,1,19,2,63,16,0.004917720350260478,105
Adagrad,20,2,17,2,59,30,0.0036802203502604774,93
RMSprop,28,1,25,1,43,22,0.008630220350260478,45
Nadam,24,1,21,2,35,18,0.006155220350260478,117
AdamW,16,2,29,1,51,26,0.0012052203502604774,69
AdamW,16,2,29,1,50,26,0.0010505328502604773,68
Nadam,24,1,21,2,34,18,0.006000532850260478,116
RMSprop,28,1,25,1,42,22,0.008475532850260478,44
Adagrad,20,2,17,2,58,30,0.0035255328502604775,92
Adamax,22,1,19,2,62,16,0.004763032850260478,104
Adam,30,2,27,1,46,24,0.009713032850260478,56
SGD,26,1,23,2,38,20,0.0072380328502604785,32
Adadelta,18,2,31,1,54,28,0.002288032850260477,80
Adadelta,19,2,16,1,56,29,0.0029067828502604776,86
SGD,27,1,24,2,40,21,0.007856782850260478,38
Adam,31,2,28,1,48,25,0.00043178285026047733,62
Adamax,23,1,20,2,32,17,0.005381782850260478,110
Adagrad,21,2,18,2,60,31,0.004144282850260478,98
RMSprop,29,1,26,1,44,23,0.009094282850260477,50
Nadam,25,1,22,2,36,19,0.006619282850260478,122
AdamW,17,2,30,1,52,27,0.0016692828502604775,74
AdamW,17,2,29,1,51,26,0.0013599078502604775,71
Nadam,25,1,21,2,35,18,0.006309907850260478,119
RMSprop,29,1,25,1,43,22,0.008784907850260478,47
Adagrad,21,2,17,2,59,30,0.0038349078502604773,95
Adamax,23,1,19,2,63,16,0.005072407850260478,107
Adam,31,2,27,1,47,24,0.00012240785026047734,59
SGD,27,1,23,2,39,20,0.007547407850260478,35
Adadelta,19,2,31,1,55,28,0.0025974078502604774,83
AdamW,18,2,30,1,53,27,0.0019786578502604775,77
Nadam,26,1,22,2,37,19,0.006928657850260478,125
RMSprop,30,1,26,1,45,23,0.009403657850260478,53
Adagrad,22,2,18,2,61,31,0.004453657850260478,101
Adadelta,20,2,16,2,57,29,0.0032161578502604773,89
SGD,28,1,24,1,41,21,0.008166157850260477,41
Adamax,24,1,20,2,33,17,0.005691157850260478,113
Adam,16,2,28,1,49,25,0.0007411578502604775,65
Adam,16,2,28,1,49,25,0.0007798297252604774,65
Adamax,24,1,20,2,33,17,0.005729829725260478,113
SGD,28,1,24,1,41,21,0.008204829725260477,41
Adadelta,20,2,16,2,57,29,0.0032548297252604774,89
Adagrad,22,2,18,2,61,31,0.004492329725260478,101
RMSprop,30,1,26,1,45,23,0.009442329725260478,53
Nadam,26,1,22,2,37,19,0.006967329725260478,125
AdamW,18,2,30,1,53,27,0.0020173297252604775,77
Adadelta,19,2,31,1,55,28,0.0026360797252604775,83
SGD,27,1,23,2,39,20,0.007586079725260478,35
Adam,31,2,27,1,47,24,0.00016107972526047733,59
Adamax,23,1,19,2,63,16,0.005111079725260478,107
Adagrad,21,2,17,2,59,30,0.0038735797252604774,95
RMSprop,29,1,25,1,43,22,0.008823579725260478,47
Nadam,25,1,21,2,35,18,0.0063485797252604784,119
AdamW,17,2,29,1,51,26,0.0013985797252604774,71
AdamW,17,2,30,1,52,27,0.0017079547252604776,74
Nadam,25,1,22,2,36,19,0.006657954725260478,122
RMSprop,29,1,26,1,44,23,0.009132954725260477,50
Adagrad,21,2,18,2,60,31,0.0041829547252604776,98
Adamax,23,1,20,2,32,17,0.005420454725260478,110
Adam,31,2,28,1,48,25,0.00047045472526047736,62
SGD,27,1,24,2,40,21,0.007895454725260478,38
Adadelta,19,2,16,1,56,29,0.0029454547252604772,86
Adadelta,18,2,31,1,54,28,0.0023267047252604773,80
SGD,26,1,23,2,38,20,0.007276704725260479,32
Adam,30,2,27,1,46,24,0.009751704725260478,56
Adamax,22,1,19,2,62,16,0.004801704725260478,104
Adagrad,20,2,17,2,58,30,0.0035642047252604776,92
RMSprop,28,1,25,1,42,22,0.008514204725260478,44
Nadam,24,1,21,2,34,18,0.006039204725260478,116
AdamW,16,2,29,1,50,26,0.0010892047252604774,68
AdamW,16,2,29,1,51,26,0.0012438922252604775,70
Nadam,24,1,21,2,35,18,0.006193892225260478,118
RMSprop,28,1,25,1,43,22,0.008668892225260478,46
Adagrad,20,2,17,2,59,30,0.0037188922252604775,94
Adamax,22,1,19,2,63,16,0.004956392225260478,106
Adam,30,2,27,1,47,24,0.009906392225260477,58
SGD,26,1,23,2,39,20,0.007431392225260478,34
Adadelta,18,2,31,1,55,28,0.002481392225260477,82
Adadelta,19,2,16,1,57,29,0.0031001422252604775,88
SGD,27,1,24,2,41,21,0.008050142225260477,40
Adam,31,2,28,1,49,25,0.0006251422252604775,64
Adamax,23,1,20,2,33,17,0.005575142225260478,112
Adagrad,21,2,18,2,61,31,0.004337642225260478,100
RMSprop,29,1,26,1,45,23,0.009287642225260477,52
Nadam,25,1,22,2,37,19,0.0068126422252604785,124
AdamW,17,2,30,1,53,27,0.0018626422252604774,76
AdamW,17,2,30,1,52,26,0.0015532672252604775,73
Nadam,25,1,22,2,36,18,0.006503267225260478,121
RMSprop,29,1,26,1,44,22,0.008978267225260477,49
Adagrad,21,2,18,2,60,30,0.004028267225260478,97
Adamax,23,1,20,2,32,16,0.005265767225260478,109
Adam,31,2,28,1,48,24,0.00031576722526047737,61
SGD,27,1,24,2,40,20,0.007740767225260479,37
Adadelta,19,2,16,1,56,28,0.0027907672252604774,85
Adadelta,18,2,31,1,54,27,0.0021720172252604774,79
SGD,26,1,23,2,38,19,0.007122017225260478,127
Adam,30,2,27,1,46,23,0.009597017225260478,55
Adamax,22,1,19,2,62,31,0.004647017225260478,103
Adagrad,20,2,17,2,58,29,0.0034095172252604773,91
RMSprop,28,1,25,1,42,21,0.008359517225260477,43
Nadam,24,1,21,2,34,17,0.005884517225260478,115
AdamW,16,2,29,1,50,25,0.0009345172252604774,67
AdamW,16,2,28,1,50,25,0.0008571734752604775,66
Nadam,24,1,20,2,34,17,0.005807173475260478,114
RMSprop,28,1,24,1,42,21,0.008282173475260477,42
Adagrad,20,2,16,2,58,29,0.0033321734752604776,90
Adamax,22,1,18,2,62,31,0.004569673475260478,102
Adam,30,2,26,1,46,23,0.009519673475260478,54
SGD,26,1,22,2,38,19,0.007044673475260478,126
Adadelta,18,2,30,1,54,27,0.0020946734752604773,78
Adadelta,19,2,31,1,56,28,0.002713423475260477,84
SGD,27,1,23,2,40,20,0.0076634234752604785,36
Adam,31,2,27,1,48,24,0.00023842347526047733,60
Adamax,23,1,19,2,32,16,0.005188423475260478,108
Adagrad,21,2,17,2,60,30,0.003950923475260478,96
RMSprop,29,1,25,1,44,22,0.008900923475260477,48
Nadam,25,1,21,2,36,18,0.006425923475260478,120
AdamW,17,2,29,1,52,26,0.0014759234752604775,72
AdamW,17,2,30,1,53,27,0.0017852984752604775,75
Nadam,25,1,22,2,37,19,0.006735298475260478,123
RMSprop,29,1,26,1,45,23,0.009210298475260477,51
Adagrad,21,2,18,2,61,31,0.004260298475260478,99
Adamax,23,1,20,2,33,17,0.0054977984752604785,111
Adam,31,2,28,1,49,25,0.0005477984752604774,63
SGD,27,1,24,2,41,21,0.007972798475260478,39
Adadelta,19,2,16,1,57,29,0.0030227984752604774,87
Adadelta,18,2,31,1,55,28,0.0024040484752604774,81
SGD,26,1,23,2,39,20,0.007354048475260478,33
Adam,30,2,27,1,47,24,0.009829048475260477,57
Adamax,22,1,19,2,63,16,0.004879048475260478,105
Adagrad,20,2,17,2,59,30,0.0036415484752604773,93
RMSprop,28,1,25,1,43,22,0.008591548475260478,45
Nadam,24,1,21,2,35,18,0.006116548475260478,117
AdamW,16,2,29,1,51,26,0.0011665484752604776,69
AdamW,16,2,29,1,50,25,0.0010118609752604775,67
Nadam,24,1,21,2,34,17,0.005961860975260478,115
RMSprop,28,1,25,1,42,21,0.008436860975260477,43
Adagrad,20,2,17,2,58,29,0.0034868609752604775,91
Adamax,22,1,19,2,62,31,0.004724360975260478,103
Adam,30,2,27,1,46,23,0.009674360975260478,55
SGD,26,1,23,2,38,19,0.007199360975260478,127
Adadelta,18,2,31,1,54,27,0.002249360975260477,79
Adadelta,19,2,16,1,56,28,0.0028681109752604775,85
SGD,27,1,24,2,40,20,0.007818110975260478,37
Adam,31,2,28,1,48,24,0.00039311097526047737,61
Adamax,23,1,20,2,32,16,0.005343110975260478,109
Adagrad,21,2,18,2,60,30,0.004105610975260478,97
RMSprop,29,1,26,1,44,22,0.009055610975260477,49
Nadam,25,1,22,2,36,18,0.006580610975260478,121
AdamW,17,2,30,1,52,26,0.0016306109752604774,73
AdamW,16,2,29,1,51,26,0.0013212359752604774,70
Nadam,24,1,21,2,35,18,0.006271235975260478,118
RMSprop,28,1,25,1,43,22,0.008746235975260478,46
Adagrad,20,2,17,2,59,30,0.0037962359752604776,94
Adamax,22,1,19,2,63,16,0.005033735975260478,106
Adam,30,2,27,1,47,24,0.009983735975260477,58
SGD,26,1,23,2,39,20,0.007508735975260478,34
Adadelta,18,2,31,1,55,28,0.0025587359752604773,82
AdamW,17,2,30,1,53,27,0.0019399859752604776,76
Nadam,25,1,22,2,37,19,0.006889985975260478,124
RMSprop,29,1,26,1,45,23,0.009364985975260478,52
Adagrad,21,2,18,2,61,31,0.004414985975260478,100
Adadelta,19,2,16,2,57,29,0.0031774859752604773,88
SGD,27,1,24,1,41,21,0.008127485975260477,40
Adamax,23,1,20,2,33,17,0.005652485975260478,112
Adam,31,2,28,1,49,25,0.0007024859752604774,64
Adam,31,2,28,1,49,25,0.0006831500377604775,64
Adamax,23,1,20,2,33,17,0.005633150037760478,112
SGD,27,1,24,2,41,21,0.008108150037760477,40
Adadelta,19,2,16,1,57,29,0.0031581500377604772,88
Adagrad,21,2,18,2,61,31,0.004395650037760478,100
RMSprop,29,1,26,1,45,23,0.009345650037760478,52
Nadam,25,1,22,2,37,19,0.006870650037760478,124
AdamW,17,2,30,1,53,27,0.0019206500377604776,76
Adadelta,18,2,31,1,55,28,0.0025394000377604773,82
SGD,26,1,23,2,39,20,0.007489400037760478,34
Adam,30,2,27,1,47,24,0.009964400037760477,58
Adamax,22,1,19,2,63,16,0.005014400037760478,106
Adagrad,20,2,17,2,59,30,0.0037769000377604776,94
RMSprop,28,1,25,1,43,22,0.008726900037760478,46
Nadam,24,1,21,2,35,18,0.006251900037760478,118
AdamW,16,2,29,1,51,26,0.0013019000377604774,70
AdamW,17,2,30,1,52,26,0.0016112750377604776,73
Nadam,25,1,22,2,36,18,0.006561275037760478,121
RMSprop,29,1,26,1,44,22,0.009036275037760477,49
Adagrad,21,2,18,2,60,30,0.004086275037760478,97
Adamax,23,1,20,2,32,16,0.005323775037760478,109
Adam,31,2,28,1,48,24,0.0003737750377604773,61
SGD,27,1,24,2,40,20,0.007798775037760478,37
Adadelta,19,2,16,1,56,28,0.0028487750377604775,85
Adadelta,18,2,31,1,54,27,0.0022300250377604775,79
SGD,26,1,23,2,38,19,0.007180025037760478,127
Adam,30,2,27,1,46,23,0.009655025037760478,55
Adamax,22,1,19,2,62,31,0.004705025037760478,103
Adagrad,20,2,17,2,58,29,0.0034675250377604774,91
RMSprop,28,1,25,1,42,21,0.008417525037760477,43
Nadam,24,1,21,2,34,17,0.0059425250377604785,115
AdamW,16,2,29,1,50,25,0.0009925250377604774,67
AdamW,16,2,29,1,51,26,0.0011472125377604775,69
Nadam,24,1,21,2,35,18,0.006097212537760478,117
RMSprop,28,1,25,1,43,22,0.008572212537760478,45
Adagrad,20,2,17,2,59,30,0.0036222125377604773,93
Adamax,22,1,19,2,63,16,0.004859712537760478,105
Adam,30,2,27,1,47,24,0.009809712537760477,57
SGD,26,1,23,2,39,20,0.007334712537760478,33
Adadelta,18,2,31,1,55,28,0.0023847125377604774,81
Adadelta,19,2,16,1,57,29,0.0030034625377604774,87
SGD,27,1,24,2,41,21,0.007953462537760478,39
Adam,31,2,28,1,49,25,0.0005284625377604774,63
Adamax,23,1,20,2,33,17,0.005478462537760478,111
Adagrad,21,2,18,2,61,31,0.004240962537760478,99
RMSprop,29,1,26,1,45,23,0.009190962537760477,51
Nadam,25,1,22,2,37,19,0.006715962537760478,123
AdamW,17,2,30,1,53,27,0.0017659625377604775,75
AdamW,17,2,29,1,52,26,0.0014565875377604775,72
Nadam,25,1,21,2,36,18,0.006406587537760478,120
RMSprop,29,1,25,1,44,22,0.008881587537760477,48
Adagrad,21,2,17,2,60,30,0.003931587537760478,96
Adamax,23,1,19,2,32,16,0.005169087537760478,108
Adam,31,2,27,1,48,24,0.00021908753776047734,60
SGD,27,1,23,2,40,20,0.0076440875377604784,36
Adadelta,19,2,31,1,56,28,0.002694087537760477,84
AdamW,18,2,30,1,54,27,0.0020753375377604772,78
Nadam,26,1,22,2,38,19,0.007025337537760478,126
RMSprop,30,2,26,1,46,23,0.009500337537760478,54
Adagrad,22,1,18,2,62,31,0.004550337537760478,102
Adadelta,20,2,16,2,58,29,0.0033128375377604775,90
SGD,28,1,24,1,42,21,0.008262837537760477,42
Adamax,24,1,20,2,34,17,0.005787837537760478,114
Adam,16,2,28,1,50,25,0.0008378375377604774,66
AdamW,16,2,29,1,50,25,0.0009151812877604775,67
Nadam,24,1,21,2,34,17,0.005865181287760478,115
RMSprop,28,1,25,1,42,21,0.008340181287760477,43
Adagrad,20,2,17,2,58,29,0.0033901812877604773,91
Adamax,22,1,19,2,62,31,0.004627681287760478,103
Adam,30,2,27,1,46,23,0.009577681287760478,55
SGD,26,1,23,2,38,19,0.007102681287760478,127
Adadelta,18,2,31,1,54,27,0.0021526812877604774,79
Adadelta,19,2,16,1,56,28,0.0027714312877604773,85
SGD,27,1,24,2,40,20,0.007721431287760479,37
Adam,31,2,28,1,48,24,0.00029643128776047733,61
Adamax,23,1,20,2,32,16,0.005246431287760478,109
Adagrad,21,2,18,2,60,30,0.004008931287760478,97
RMSprop,29,1,26,1,44,22,0.008958931287760477,49
Nadam,25,1,22,2,36,18,0.006483931287760478,121
AdamW,17,2,30,1,52,26,0.0015339312877604774,73
AdamW,17,2,30,1,53,27,0.0018433062877604776,76
Nadam,25,1,22,2,37,19,0.0067933062877604785,124
RMSprop,29,1,26,1,45,23,0.009268306287760477,52
Adagrad,21,2,18,2,61,31,0.004318306287760478,100
Adamax,23,1,20,2,33,17,0.005555806287760478,112
Adam,31,2,28,1,49,25,0.0006058062877604774,64
SGD,27,1,24,2,41,21,0.008030806287760477,40
Adadelta,19,2,16,1,57,29,0.0030808062877604775,88
Adadelta,18,2,31,1,55,28,0.0024620562877604776,82
SGD,26,1,23,2,39,20,0.007412056287760478,34
Adam,30,2,27,1,47,24,0.009887056287760477,58
Adamax,22,1,19,2,63,16,0.004937056287760478,106
Adagrad,20,2,17,2,59,30,0.0036995562877604775,94
RMSprop,28,1,25,1,43,22,0.008649556287760478,46
Nadam,24,1,21,2,35,18,0.006174556287760478,118
AdamW,16,2,29,1,51,26,0.0012245562877604775,70
AdamW,16,2,29,1,50,26,0.0010698687877604774,68
Nadam,24,1,21,2,34,18,0.006019868787760478,116
RMSprop,28,1,25,1,42,22,0.008494868787760478,44
Adagrad,20,2,17,2,58,30,0.0035448687877604776,92
Adamax,22,1,19,2,62,16,0.004782368787760478,104
Adam,30,2,27,1,46,24,0.009732368787760478,56
SGD,26,1,23,2,38,20,0.0072573687877604785,32
Adadelta,18,2,31,1,54,28,0.0023073687877604773,80
Adadelta,19,2,16,1,56,29,0.002926118787760477,86
SGD,27,1,24,2,40,21,0.007876118787760478,38
Adam,31,2,28,1,48,25,0.0004511187877604774,62
Adamax,23,1,20,2,32,17,0.005401118787760478,110
Adagrad,21,2,18,2,60,31,0.0041636187877604775,98
RMSprop,29,1,26,1,44,23,0.009113618787760477,50
Nadam,25,1,22,2,36,19,0.006638618787760478,122
AdamW,17,2,30,1,52,27,0.0016886187877604775,74
AdamW,17,2,29,1,51,26,0.0013792437877604776,71
Nadam,25,1,21,2,35,18,0.006329243787760478,119
RMSprop,29,1,25,1,43,22,0.008804243787760478,47
Adagrad,21,2,17,2,59,30,0.0038542437877604773,95
Adamax,23,1,19,2,63,16,0.005091743787760478,107
Adam,31,2,27,1,47,24,0.00014174378776047735,59
SGD,27,1,23,2,39,20,0.007566743787760478,35
Adadelta,19,2,31,1,55,28,0.0026167437877604774,83
AdamW,18,2,30,1,53,27,0.0019979937877604775,77
Nadam,26,1,22,2,37,19,0.006947993787760478,125
RMSprop,30,1,26,1,45,23,0.009422993787760478,53
Adagrad,22,2,18,2,61,31,0.004472993787760478,101
Adadelta,20,2,16,2,57,29,0.0032354937877604774,89
SGD,28,1,24,1,41,21,0.008185493787760477,41
Adamax,24,1,20,2,33,17,0.005710493787760478,113
Adam,16,2,28,1,49,25,0.0007604937877604774,65
Adam,31,2,28,1,49,25,0.0007218219127604774,65
Adamax,23,1,20,2,33,17,0.005671821912760478,113
SGD,27,1,24,1,41,21,0.008146821912760477,41
Adadelta,19,2,16,2,57,29,0.0031968219127604773,89
Adagrad,21,2,18,2,61,31,0.004434321912760478,101
RMSprop,29,1,26,1,45,23,0.009384321912760478,53
Nadam,25,1,22,2,37,19,0.006909321912760478,125
AdamW,17,2,30,1,53,27,0.0019593219127604774,77
Adadelta,18,2,31,1,55,28,0.0025780719127604774,83
SGD,26,1,23,2,39,20,0.007528071912760478,35
Adam,30,2,27,1,47,24,0.00010307191276047734,59
Adamax,22,1,19,2,63,16,0.0050530719127604784,107
Adagrad,20,2,17,2,59,30,0.0038155719127604777,95
RMSprop,28,1,25,1,43,22,0.008765571912760478,47
Nadam,24,1,21,2,35,18,0.006290571912760478,119
AdamW,16,2,29,1,51,26,0.0013405719127604775,71
AdamW,17,2,30,1,52,27,0.0016499469127604775,74
Nadam,25,1,22,2,36,19,0.006599946912760478,122
RMSprop,29,1,26,1,44,23,0.009074946912760477,50
Adagrad,21,2,18,2,60,31,0.004124946912760478,98
Adamax,23,1,20,2,32,17,0.005362446912760478,110
Adam,31,2,28,1,48,25,0.00041244691276047735,62
SGD,27,1,24,2,40,21,0.007837446912760478,38
Adadelta,19,2,16,1,56,29,0.0028874469127604776,86
Adadelta,18,2,31,1,54,28,0.002268696912760477,80
SGD,26,1,23,2,38,20,0.0072186969127604785,32
Adam,30,2,27,1,46,24,0.009693696912760478,56
Adamax,22,1,19,2,62,16,0.004743696912760478,104
Adagrad,20,2,17,2,58,30,0.0035061969127604775,92
RMSprop,28,1,25,1,42,22,0.008456196912760477,44
Nadam,24,1,21,2,34,18,0.005981196912760478,116
AdamW,16,2,29,1,50,26,0.0010311969127604775,68
AdamW,16,2,29,1,51,26,0.0011858844127604774,69
Nadam,24,1,21,2,35,18,0.006135884412760478,117
RMSprop,28,1,25,1,43,22,0.008610884412760478,45
Adagrad,20,2,17,2,59,30,0.0036608844127604774,93
Adamax,22,1,19,2,63,16,0.004898384412760478,105
Adam,30,2,27,1,47,24,0.009848384412760477,57
SGD,26,1,23,2,39,20,0.007373384412760478,33
Adadelta,18,2,31,1,55,28,0.0024233844127604775,81
Adadelta,19,2,16,1,57,29,0.0030421344127604774,87
SGD,27,1,24,2,41,21,0.007992134412760477,39
Adam,31,2,28,1,49,25,0.0005671344127604774,63
Adamax,23,1,20,2,33,17,0.005517134412760478,111
Adagrad,21,2,18,2,61,31,0.004279634412760478,99
RMSprop,29,1,26,1,45,23,0.009229634412760477,51
Nadam,25,1,22,2,37,19,0.006754634412760478,123
AdamW,17,2,30,1,53,27,0.0018046344127604775,75
AdamW,17,2,29,1,52,26,0.0014952594127604776,72
Nadam,25,1,21,2,36,18,0.006445259412760478,120
RMSprop,29,1,25,1,44,22,0.008920259412760477,48
Adagrad,21,2,17,2,60,30,0.003970259412760478,96
