Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,16,1,19,1,62,30,0.0008277320731009116,48
Adagrad,24,2,27,2,46,22,0.005777732073100912,96
AdamW,20,2,23,2,38,18,0.0033027320731009117,72
Nadam,28,1,31,1,54,26,0.008252732073100913,120
Nadam,29,1,16,1,56,27,0.008871482073100912,126
AdamW,21,2,24,2,40,19,0.003921482073100912,78
Adagrad,25,1,28,1,48,23,0.006396482073100912,102
RMSprop,17,2,20,2,32,31,0.0014464820731009116,54
SGD,31,1,18,1,60,29,0.00020898207310091147,42
Adadelta,23,2,26,2,44,21,0.005158982073100912,90
Adam,19,2,22,2,36,17,0.0026839820731009113,66
Adamax,27,1,30,1,52,25,0.0076339820731009134,114
Adamax,27,1,29,1,51,24,0.007324607073100914,111
Adam,19,2,21,2,35,16,0.0023746070731009115,63
Adadelta,23,2,25,2,43,20,0.004849607073100912,87
SGD,31,1,17,1,59,28,0.009799607073100913,39
RMSprop,17,2,19,2,63,30,0.0011371070731009117,51
Adagrad,25,1,27,1,47,22,0.006087107073100912,99
AdamW,21,2,23,2,39,18,0.0036121070731009114,75
Nadam,29,1,31,1,55,26,0.008562107073100912,123
Nadam,28,1,30,1,53,25,0.007943357073100912,117
AdamW,20,2,22,2,37,17,0.0029933570731009115,69
Adagrad,24,2,26,2,45,21,0.0054683570731009126,93
RMSprop,16,1,18,1,61,29,0.0005183570731009115,45
SGD,30,1,16,1,57,27,0.009180857073100913,33
Adadelta,22,2,24,2,41,19,0.004230857073100912,81
Adam,18,2,20,2,33,31,0.0017558570731009116,57
Adamax,26,1,28,1,49,23,0.006705857073100913,105
Adamax,26,1,28,1,49,23,0.006715525041850913,106
Adam,18,2,20,2,33,31,0.0017655250418509116,58
Adadelta,22,2,24,2,41,19,0.004240525041850912,82
SGD,30,1,16,1,57,27,0.009190525041850913,34
RMSprop,16,1,18,1,61,29,0.0005280250418509115,46
Adagrad,24,2,26,2,45,21,0.005478025041850913,94
AdamW,20,2,22,2,37,17,0.0030030250418509115,70
Nadam,28,1,30,1,53,25,0.007953025041850912,118
Nadam,29,1,31,1,55,26,0.008571775041850912,124
AdamW,21,2,23,2,39,18,0.0036217750418509114,76
Adagrad,25,1,27,1,47,22,0.006096775041850912,100
RMSprop,17,2,19,2,63,30,0.0011467750418509117,52
SGD,31,1,17,1,59,28,0.009809275041850913,40
Adadelta,23,2,25,2,43,20,0.004859275041850912,88
Adam,19,2,21,2,35,16,0.0023842750418509116,64
Adamax,27,1,29,1,51,24,0.007334275041850914,112
Adamax,27,1,30,1,52,25,0.0076436500418509135,115
Adam,19,2,22,2,36,17,0.0026936500418509113,67
Adadelta,23,2,26,2,44,21,0.005168650041850912,91
SGD,31,1,18,1,60,29,0.0002186500418509115,43
RMSprop,17,2,20,2,32,31,0.0014561500418509116,55
Adagrad,25,1,28,1,48,23,0.006406150041850912,103
AdamW,21,2,24,2,40,19,0.003931150041850912,79
Nadam,29,1,16,1,56,27,0.008881150041850912,127
Nadam,28,1,31,1,54,26,0.008262400041850913,121
AdamW,20,2,23,2,38,18,0.0033124000418509117,73
Adagrad,24,2,27,2,46,22,0.005787400041850912,97
RMSprop,16,1,19,1,62,30,0.0008374000418509116,49
SGD,30,1,17,1,58,28,0.009499900041850912,37
Adadelta,22,2,25,2,42,20,0.0045499000418509124,85
Adam,18,2,21,2,34,16,0.0020749000418509114,61
Adamax,26,1,29,1,50,24,0.007024900041850913,109
Adamax,26,1,29,1,50,24,0.007179587541850913,110
Adam,18,2,21,2,34,16,0.0022295875418509113,62
Adadelta,22,2,25,2,42,20,0.004704587541850912,86
SGD,30,1,17,1,58,28,0.009654587541850912,38
RMSprop,16,2,19,1,62,30,0.0009920875418509116,50
Adagrad,24,1,27,2,46,22,0.005942087541850912,98
AdamW,20,2,23,2,38,18,0.0034670875418509116,74
Nadam,28,1,31,1,54,26,0.008417087541850913,122
Nadam,29,1,16,1,56,27,0.009035837541850913,32
AdamW,21,2,24,2,40,19,0.004085837541850912,80
Adagrad,25,1,28,1,48,23,0.006560837541850912,104
RMSprop,17,2,20,2,32,31,0.0016108375418509115,56
SGD,31,1,18,1,60,29,0.0003733375418509115,44
Adadelta,23,2,26,2,44,21,0.005323337541850912,92
Adam,19,2,22,2,36,17,0.0028483375418509116,68
Adamax,27,1,30,1,52,25,0.007798337541850914,116
Adamax,27,1,30,1,51,24,0.007488962541850913,113
Adam,19,2,22,2,35,16,0.0025389625418509114,65
Adadelta,23,2,26,2,43,20,0.0050139625418509125,89
SGD,31,1,18,1,59,28,0.009963962541850913,41
RMSprop,17,2,20,2,63,30,0.0013014625418509116,53
Adagrad,25,1,28,1,47,22,0.006251462541850912,101
AdamW,21,2,24,2,39,18,0.0037764625418509118,77
Nadam,29,1,16,1,55,26,0.008726462541850912,125
Nadam,28,1,31,1,53,25,0.008107712541850913,119
AdamW,20,2,23,2,37,17,0.0031577125418509114,71
Adagrad,24,2,27,2,45,21,0.005632712541850912,95
RMSprop,16,1,19,1,61,29,0.0006827125418509115,47
SGD,30,1,17,1,57,27,0.009345212541850913,35
Adadelta,22,2,25,2,41,19,0.004395212541850912,83
Adam,18,2,21,2,33,31,0.0019202125418509117,59
Adamax,26,1,29,1,49,23,0.006870212541850914,107
Adamax,26,1,29,1,50,24,0.006947556291850914,108
Adam,18,2,21,2,34,16,0.0019975562918509117,60
Adadelta,22,2,25,2,42,20,0.004472556291850912,84
SGD,30,1,17,1,58,28,0.009422556291850914,36
RMSprop,16,1,19,1,62,30,0.0007600562918509115,48
Adagrad,24,2,27,2,46,22,0.005710056291850912,96
AdamW,20,2,23,2,38,18,0.0032350562918509115,72
Nadam,28,1,31,1,54,26,0.008185056291850913,120
Nadam,29,1,16,1,56,27,0.008803806291850912,126
AdamW,21,2,24,2,40,19,0.0038538062918509115,78
Adagrad,25,1,28,1,48,23,0.0063288062918509125,102
RMSprop,17,2,20,2,32,31,0.0013788062918509117,54
SGD,31,1,18,1,60,29,0.00014130629185091147,42
Adadelta,23,2,26,2,44,21,0.005091306291850912,90
Adam,19,2,22,2,36,17,0.0026163062918509116,66
Adamax,27,1,30,1,52,25,0.007566306291850913,114
Adamax,27,1,30,1,53,25,0.007875681291850912,117
Adam,19,2,22,2,37,17,0.0029256812918509113,69
Adadelta,23,2,26,2,45,21,0.005400681291850912,93
SGD,31,1,18,1,61,29,0.00045068129185091147,45
RMSprop,17,2,20,2,33,31,0.0016881812918509117,57
Adagrad,25,1,28,1,49,23,0.006638181291850912,105
AdamW,21,2,24,2,41,19,0.004163181291850912,81
Nadam,29,1,16,1,57,27,0.009113181291850913,33
Nadam,28,1,31,1,55,26,0.008494431291850913,123
AdamW,20,2,23,2,39,18,0.0035444312918509117,75
Adagrad,24,1,27,2,47,22,0.006019431291850912,99
RMSprop,16,2,19,1,63,30,0.0010694312918509115,51
SGD,30,1,17,1,59,28,0.009731931291850912,39
Adadelta,22,2,25,2,43,20,0.004781931291850912,87
Adam,18,2,21,2,35,16,0.0023069312918509114,63
Adamax,26,1,29,1,51,24,0.0072569312918509135,111
Adamax,26,1,29,1,50,24,0.007102243791850913,109
Adam,18,2,21,2,34,16,0.0021522437918509115,61
Adadelta,22,2,25,2,42,20,0.004627243791850912,85
SGD,30,1,17,1,58,28,0.009577243791850912,37
RMSprop,16,2,19,1,62,30,0.0009147437918509115,49
Adagrad,24,1,27,2,46,22,0.0058647437918509125,97
AdamW,20,2,23,2,38,18,0.0033897437918509114,73
Nadam,28,1,31,1,54,26,0.008339743791850913,121
Nadam,29,1,16,1,56,27,0.008958493791850913,127
AdamW,21,2,24,2,40,19,0.004008493791850912,79
Adagrad,25,1,28,1,48,23,0.006483493791850912,103
RMSprop,17,2,20,2,32,31,0.0015334937918509116,55
SGD,31,1,18,1,60,29,0.0002959937918509115,43
Adadelta,23,2,26,2,44,21,0.005245993791850912,91
Adam,19,2,22,2,36,17,0.0027709937918509115,67
Adamax,27,1,30,1,52,25,0.007720993791850914,115
Adamax,27,1,30,1,51,24,0.007411618791850913,112
Adam,19,2,22,2,35,16,0.0024616187918509113,64
Adadelta,23,2,26,2,43,20,0.004936618791850912,88
SGD,31,1,18,1,59,28,0.009886618791850913,40
RMSprop,17,2,20,2,63,30,0.0012241187918509116,52
Adagrad,25,1,28,1,47,22,0.006174118791850912,100
AdamW,21,2,24,2,39,18,0.0036991187918509116,76
Nadam,29,1,16,1,55,26,0.008649118791850912,124
Nadam,28,1,31,1,53,25,0.008030368791850912,118
AdamW,20,2,23,2,37,17,0.0030803687918509117,70
Adagrad,24,2,27,2,45,21,0.005555368791850912,94
RMSprop,16,1,19,1,61,29,0.0006053687918509116,46
SGD,30,1,17,1,57,27,0.009267868791850913,34
Adadelta,22,2,25,2,41,19,0.004317868791850912,82
Adam,18,2,21,2,33,31,0.0018428687918509116,58
Adamax,26,1,29,1,49,23,0.0067928687918509135,106
Adamax,26,1,29,1,49,23,0.0068315406668509136,107
Adam,18,2,21,2,33,31,0.0018815406668509116,59
Adadelta,22,2,25,2,41,19,0.004356540666850912,83
SGD,30,1,17,1,57,27,0.009306540666850913,35
RMSprop,16,1,19,1,61,29,0.0006440406668509115,47
Adagrad,24,2,27,2,45,21,0.005594040666850912,95
AdamW,20,2,23,2,37,17,0.0031190406668509117,71
Nadam,28,1,31,1,53,25,0.008069040666850913,119
Nadam,29,1,16,1,55,26,0.008687790666850912,125
AdamW,21,2,24,2,39,18,0.0037377906668509117,77
Adagrad,25,1,28,1,47,22,0.006212790666850912,101
RMSprop,17,2,20,2,63,30,0.0012627906668509117,53
SGD,31,1,18,1,59,28,0.009925290666850913,41
Adadelta,23,2,26,2,43,20,0.004975290666850912,89
Adam,19,2,22,2,35,16,0.0025002906668509114,65
Adamax,27,1,30,1,51,24,0.007450290666850913,113
Adamax,27,1,30,1,52,25,0.007759665666850914,116
Adam,19,2,22,2,36,17,0.0028096656668509115,68
Adadelta,23,2,26,2,44,21,0.005284665666850912,92
SGD,31,1,18,1,60,29,0.0003346656668509115,44
RMSprop,17,2,20,2,32,31,0.0015721656668509117,56
Adagrad,25,1,28,1,48,23,0.006522165666850912,104
AdamW,21,2,24,2,40,19,0.004047165666850912,80
Nadam,29,1,16,1,56,27,0.008997165666850913,32
Nadam,28,1,31,1,54,26,0.008378415666850913,122
AdamW,20,2,23,2,38,18,0.0034284156668509115,74
Adagrad,24,1,27,2,46,22,0.0059034156668509126,98
RMSprop,16,2,19,1,62,30,0.0009534156668509116,50
SGD,30,1,17,1,58,28,0.009615915666850912,38
Adadelta,22,2,25,2,42,20,0.004665915666850912,86
Adam,18,2,21,2,34,16,0.0021909156668509116,62
Adamax,26,1,29,1,50,24,0.007140915666850913,110
Adamax,26,1,29,1,51,24,0.007295603166850914,111
Adam,18,2,21,2,35,16,0.0023456031668509115,63
Adadelta,22,2,25,2,43,20,0.004820603166850912,87
SGD,30,1,17,1,59,28,0.009770603166850913,39
RMSprop,16,2,19,2,63,30,0.0011081031668509116,51
Adagrad,24,1,27,1,47,22,0.006058103166850912,99
AdamW,20,2,23,2,39,18,0.0035831031668509114,75
Nadam,28,1,31,1,55,26,0.008533103166850914,123
Nadam,29,1,16,1,57,27,0.009151853166850913,33
AdamW,21,2,24,2,41,19,0.004201853166850912,81
Adagrad,25,1,28,1,49,23,0.006676853166850912,105
RMSprop,17,2,20,2,33,31,0.0017268531668509115,57
SGD,31,1,18,1,61,29,0.0004893531668509115,45
Adadelta,23,2,26,2,45,21,0.0054393531668509125,93
Adam,19,2,22,2,37,17,0.0029643531668509114,69
Adamax,27,1,30,1,53,25,0.007914353166850912,117
Adamax,27,1,30,1,52,25,0.007604978166850913,114
Adam,19,2,22,2,36,17,0.0026549781668509117,66
Adadelta,23,2,26,2,44,21,0.005129978166850912,90
SGD,31,1,18,1,60,29,0.00017997816685091147,42
RMSprop,17,2,20,2,32,31,0.0014174781668509116,54
Adagrad,25,1,28,1,48,23,0.006367478166850913,102
AdamW,21,2,24,2,40,19,0.0038924781668509116,78
Nadam,29,1,16,1,56,27,0.008842478166850912,126
Nadam,28,1,31,1,54,26,0.008223728166850913,120
AdamW,20,2,23,2,38,18,0.0032737281668509116,72
Adagrad,24,2,27,2,46,22,0.005748728166850912,96
RMSprop,16,1,19,1,62,30,0.0007987281668509115,48
SGD,30,1,17,1,58,28,0.009461228166850912,36
Adadelta,22,2,25,2,42,20,0.004511228166850912,84
Adam,18,2,21,2,34,16,0.0020362281668509117,60
Adamax,26,1,29,1,50,24,0.006986228166850913,108
Adamax,26,1,29,1,50,24,0.006908884416850914,107
Adam,18,2,21,2,34,16,0.0019588844168509116,59
Adadelta,22,2,25,2,42,20,0.004433884416850912,83
SGD,30,1,17,1,58,28,0.009383884416850913,35
RMSprop,16,1,19,1,62,30,0.0007213844168509116,47
Adagrad,24,2,27,2,46,22,0.005671384416850912,95
AdamW,20,2,23,2,38,18,0.0031963844168509115,71
Nadam,28,1,31,1,54,26,0.008146384416850913,119
Nadam,29,1,16,1,56,27,0.008765134416850912,125
AdamW,21,2,24,2,40,19,0.0038151344168509114,77
Adagrad,25,1,28,1,48,23,0.0062901344168509125,101
RMSprop,17,2,20,2,32,31,0.0013401344168509116,53
SGD,31,1,18,1,60,29,0.00010263441685091146,41
Adadelta,23,2,26,2,44,21,0.005052634416850912,89
Adam,19,2,22,2,36,17,0.0025776344168509115,65
Adamax,27,1,30,1,52,25,0.007527634416850913,113
Adamax,27,1,30,1,53,25,0.007837009416850914,116
Adam,19,2,22,2,37,17,0.0028870094168509117,68
Adadelta,23,2,26,2,45,21,0.005362009416850912,92
SGD,31,1,18,1,61,29,0.0004120094168509115,44
RMSprop,17,2,20,2,33,31,0.0016495094168509116,56
Adagrad,25,1,28,1,49,23,0.006599509416850912,104
AdamW,21,2,24,2,41,19,0.0041245094168509125,80
Nadam,29,1,16,1,57,27,0.009074509416850913,32
Nadam,28,1,31,1,55,26,0.008455759416850913,122
AdamW,20,2,23,2,39,18,0.0035057594168509116,74
Adagrad,24,1,27,2,47,22,0.005980759416850912,98
RMSprop,16,2,19,1,63,30,0.0010307594168509114,50
SGD,30,1,17,1,59,28,0.009693259416850912,38
Adadelta,22,2,25,2,43,20,0.004743259416850912,86
Adam,18,2,21,2,35,16,0.0022682594168509113,62
Adamax,26,1,29,1,51,24,0.0072182594168509135,110
Adamax,26,1,29,1,50,24,0.007063571916850913,109
Adam,18,2,21,2,34,16,0.0021135719168509115,61
Adadelta,22,2,25,2,42,20,0.0045885719168509125,85
SGD,30,1,17,1,58,28,0.009538571916850912,37
RMSprop,16,2,19,1,62,30,0.0008760719168509116,49
Adagrad,24,1,27,2,46,22,0.005826071916850912,97
AdamW,20,2,23,2,38,18,0.0033510719168509118,73
Nadam,28,1,31,1,54,26,0.008301071916850913,121
Nadam,29,1,16,1,56,27,0.008919821916850913,127
AdamW,21,2,24,2,40,19,0.003969821916850912,79
Adagrad,25,1,28,1,48,23,0.006444821916850912,103
RMSprop,17,2,20,2,32,31,0.0014948219168509117,55
SGD,31,1,18,1,60,29,0.00025732191685091146,43
Adadelta,23,2,26,2,44,21,0.005207321916850912,91
Adam,19,2,22,2,36,17,0.0027323219168509114,67
Adamax,27,1,30,1,52,25,0.0076823219168509135,115
Adamax,27,1,30,1,51,24,0.007372946916850914,112
Adam,19,2,22,2,35,16,0.0024229469168509116,64
Adadelta,23,2,26,2,43,20,0.004897946916850912,88
SGD,31,1,18,1,59,28,0.009847946916850913,40
RMSprop,17,2,20,2,63,30,0.0011854469168509115,52
Adagrad,25,1,28,1,47,22,0.006135446916850912,100
AdamW,21,2,24,2,39,18,0.0036604469168509115,76
Nadam,29,1,16,1,55,26,0.008610446916850912,124
Nadam,28,1,31,1,53,25,0.007991696916850912,118
AdamW,20,2,23,2,37,17,0.0030416969168509116,70
Adagrad,24,2,27,2,45,21,0.005516696916850912,94
RMSprop,16,1,19,1,61,29,0.0005666969168509115,46
SGD,30,1,17,1,57,27,0.009229196916850913,34
Adadelta,22,2,25,2,41,19,0.004279196916850912,82
Adam,18,2,21,2,33,31,0.0018041969168509117,58
Adamax,26,1,29,1,49,23,0.006754196916850913,106
Adamax,26,1,28,1,49,23,0.006734860979350913,106
Adam,18,2,20,2,33,31,0.0017848609793509117,58
Adadelta,22,2,24,2,41,19,0.004259860979350912,82
SGD,30,1,16,1,57,27,0.009209860979350913,34
RMSprop,16,1,18,1,61,29,0.0005473609793509116,46
Adagrad,24,2,26,2,45,21,0.005497360979350912,94
AdamW,20,2,22,2,37,17,0.0030223609793509115,70
Nadam,28,1,30,1,53,25,0.007972360979350912,118
Nadam,29,1,31,1,55,26,0.008591110979350912,124
AdamW,21,2,23,2,39,18,0.0036411109793509115,76
Adagrad,25,1,27,1,47,22,0.006116110979350912,100
RMSprop,17,2,19,2,63,30,0.0011661109793509115,52
SGD,31,1,17,1,59,28,0.009828610979350913,40
Adadelta,23,2,25,2,43,20,0.004878610979350912,88
Adam,19,2,21,2,35,16,0.0024036109793509116,64
Adamax,27,1,29,1,51,24,0.007353610979350914,112
Adamax,27,1,30,1,52,25,0.0076629859793509135,115
Adam,19,2,22,2,36,17,0.0027129859793509114,67
Adadelta,23,2,26,2,44,21,0.005187985979350912,91
SGD,31,1,18,1,60,29,0.00023798597935091148,43
RMSprop,17,2,20,2,32,31,0.0014754859793509117,55
Adagrad,25,1,28,1,48,23,0.006425485979350912,103
AdamW,21,2,24,2,40,19,0.003950485979350912,79
Nadam,29,1,16,1,56,27,0.008900485979350913,127
Nadam,28,1,31,1,54,26,0.008281735979350913,121
AdamW,20,2,23,2,38,18,0.0033317359793509117,73
Adagrad,24,2,27,2,46,22,0.005806735979350912,97
RMSprop,16,1,19,1,62,30,0.0008567359793509115,49
SGD,30,1,17,1,58,28,0.009519235979350912,37
Adadelta,22,2,25,2,42,20,0.0045692359793509125,85
Adam,18,2,21,2,34,16,0.0020942359793509114,61
Adamax,26,1,29,1,50,24,0.007044235979350913,109
Adamax,26,1,29,1,50,24,0.007198923479350913,110
Adam,18,2,21,2,34,16,0.0022489234793509113,62
Adadelta,22,2,25,2,42,20,0.004723923479350912,86
SGD,30,1,17,1,58,28,0.009673923479350912,38
RMSprop,16,2,19,1,62,30,0.0010114234793509116,50
Adagrad,24,1,27,2,46,22,0.005961423479350912,98
AdamW,20,2,23,2,38,18,0.0034864234793509116,74
Nadam,28,1,31,1,54,26,0.008436423479350913,122
Nadam,29,1,16,1,56,27,0.009055173479350913,32
AdamW,21,2,24,2,40,19,0.004105173479350912,80
Adagrad,25,1,28,1,48,23,0.006580173479350912,104
RMSprop,17,2,20,2,32,31,0.0016301734793509116,56
SGD,31,1,18,1,60,29,0.00039267347935091146,44
Adadelta,23,2,26,2,44,21,0.005342673479350912,92
Adam,19,2,22,2,36,17,0.0028676734793509117,68
Adamax,27,1,30,1,52,25,0.007817673479350914,116
Adamax,27,1,30,1,51,24,0.007508298479350913,113
Adam,19,2,22,2,35,16,0.0025582984793509115,65
Adadelta,23,2,26,2,43,20,0.0050332984793509125,89
SGD,31,1,18,1,59,28,0.009983298479350913,41
RMSprop,17,2,20,2,63,30,0.0013207984793509116,53
Adagrad,25,1,28,1,47,22,0.006270798479350912,101
AdamW,21,2,24,2,39,18,0.003795798479350912,77
Nadam,29,1,16,1,55,26,0.008745798479350912,125
Nadam,28,1,31,1,53,25,0.008127048479350913,119
AdamW,20,2,23,2,37,17,0.0031770484793509114,71
Adagrad,24,2,27,2,45,21,0.005652048479350912,95
RMSprop,16,1,19,1,61,29,0.0007020484793509115,47
SGD,30,1,17,1,57,27,0.009364548479350913,35
Adadelta,22,2,25,2,41,19,0.004414548479350912,83
Adam,18,2,21,2,33,31,0.0019395484793509118,59
Adamax,26,1,29,1,49,23,0.006889548479350914,107
Adamax,26,1,29,1,50,24,0.006966892229350913,108
Adam,18,2,21,2,34,16,0.0020168922293509117,60
Adadelta,22,2,25,2,42,20,0.004491892229350912,84
SGD,30,1,17,1,58,28,0.009441892229350912,36
RMSprop,16,1,19,1,62,30,0.0007793922293509116,48
Adagrad,24,2,27,2,46,22,0.005729392229350912,96
AdamW,20,2,23,2,38,18,0.0032543922293509116,72
Nadam,28,1,31,1,54,26,0.008204392229350913,120
Nadam,29,1,16,1,56,27,0.008823142229350912,126
AdamW,21,2,24,2,40,19,0.0038731422293509115,78
Adagrad,25,1,28,1,48,23,0.006348142229350913,102
RMSprop,17,2,20,2,32,31,0.0013981422293509115,54
SGD,31,1,18,1,60,29,0.00016064222935091148,42
Adadelta,23,2,26,2,44,21,0.005110642229350912,90
Adam,19,2,22,2,36,17,0.0026356422293509116,66
Adamax,27,1,30,1,52,25,0.007585642229350913,114
Adamax,27,1,30,1,53,25,0.007895017229350912,117
Adam,19,2,22,2,37,17,0.0029450172293509114,69
Adadelta,23,2,26,2,45,21,0.0054200172293509125,93
SGD,31,1,18,1,61,29,0.00047001722935091145,45
RMSprop,17,2,20,2,33,31,0.0017075172293509117,57
Adagrad,25,1,28,1,49,23,0.006657517229350912,105
AdamW,21,2,24,2,41,19,0.004182517229350912,81
Nadam,29,1,16,1,57,27,0.009132517229350913,33
Nadam,28,1,31,1,55,26,0.008513767229350913,123
AdamW,20,2,23,2,39,18,0.0035637672293509118,75
Adagrad,24,1,27,2,47,22,0.006038767229350912,99
RMSprop,16,2,19,1,63,30,0.0010887672293509116,51
SGD,30,1,17,1,59,28,0.009751267229350912,39
Adadelta,22,2,25,2,43,20,0.004801267229350912,87
Adam,18,2,21,2,35,16,0.0023262672293509114,63
Adamax,26,1,29,1,51,24,0.007276267229350914,111
Adamax,26,1,29,1,50,24,0.007121579729350913,109
Adam,18,2,21,2,34,16,0.0021715797293509116,61
Adadelta,22,2,25,2,42,20,0.004646579729350912,85
SGD,30,1,17,1,58,28,0.009596579729350912,37
RMSprop,16,2,19,1,62,30,0.0009340797293509116,49
Adagrad,24,1,27,2,46,22,0.0058840797293509125,97
AdamW,20,2,23,2,38,18,0.0034090797293509115,73
Nadam,28,1,31,1,54,26,0.008359079729350913,121
Nadam,29,1,16,1,56,27,0.008977829729350913,127
AdamW,21,2,24,2,40,19,0.004027829729350912,79
Adagrad,25,1,28,1,48,23,0.006502829729350912,103
RMSprop,17,2,20,2,32,31,0.0015528297293509116,55
SGD,31,1,18,1,60,29,0.00031532972935091147,43
Adadelta,23,2,26,2,44,21,0.005265329729350912,91
Adam,19,2,22,2,36,17,0.0027903297293509115,67
Adamax,27,1,30,1,52,25,0.007740329729350914,115
Adamax,27,1,30,1,51,24,0.007430954729350913,112
Adam,19,2,22,2,35,16,0.0024809547293509113,64
Adadelta,23,2,26,2,43,20,0.004955954729350912,88
SGD,31,1,18,1,59,28,0.009905954729350913,40
RMSprop,17,2,20,2,63,30,0.0012434547293509117,52
Adagrad,25,1,28,1,47,22,0.006193454729350912,100
AdamW,21,2,24,2,39,18,0.0037184547293509116,76
Nadam,29,1,16,1,55,26,0.008668454729350912,124
Nadam,28,1,31,1,53,25,0.008049704729350913,118
AdamW,20,2,23,2,37,17,0.0030997047293509117,70
Adagrad,24,2,27,2,45,21,0.005574704729350912,94
RMSprop,16,1,19,1,61,29,0.0006247047293509115,46
SGD,30,1,17,1,57,27,0.009287204729350913,34
Adadelta,22,2,25,2,41,19,0.004337204729350912,82
Adam,18,2,21,2,33,31,0.0018622047293509116,58
Adamax,26,1,29,1,49,23,0.0068122047293509135,106
Adamax,26,1,29,1,49,23,0.0067735328543509134,106
Adam,18,2,21,2,33,31,0.0018235328543509117,58
Adadelta,22,2,25,2,41,19,0.004298532854350912,82
SGD,30,1,17,1,57,27,0.009248532854350913,34
RMSprop,16,1,19,1,61,29,0.0005860328543509115,46
Adagrad,24,2,27,2,45,21,0.005536032854350912,94
AdamW,20,2,23,2,37,17,0.0030610328543509116,70
Nadam,28,1,31,1,53,25,0.008011032854350912,118
Nadam,29,1,16,1,55,26,0.008629782854350912,124
AdamW,21,2,24,2,39,18,0.0036797828543509116,76
Adagrad,25,1,28,1,47,22,0.006154782854350912,100
RMSprop,17,2,20,2,63,30,0.0012047828543509116,52
SGD,31,1,18,1,59,28,0.009867282854350913,40
Adadelta,23,2,26,2,43,20,0.004917282854350912,88
Adam,19,2,22,2,35,16,0.0024422828543509117,64
Adamax,27,1,30,1,51,24,0.007392282854350914,112
Adamax,27,1,30,1,52,25,0.007701657854350914,115
Adam,19,2,22,2,36,17,0.0027516578543509114,67
Adadelta,23,2,26,2,44,21,0.005226657854350912,91
SGD,31,1,18,1,60,29,0.0002766578543509115,43
RMSprop,17,2,20,2,32,31,0.0015141578543509115,55
Adagrad,25,1,28,1,48,23,0.006464157854350912,103
AdamW,21,2,24,2,40,19,0.003989157854350912,79
Nadam,29,1,16,1,56,27,0.008939157854350913,127
Nadam,28,1,31,1,54,26,0.008320407854350913,121
AdamW,20,2,23,2,38,18,0.0033704078543509114,73
Adagrad,24,1,27,2,46,22,0.0058454078543509124,97
RMSprop,16,2,19,1,62,30,0.0008954078543509116,49
SGD,30,1,17,1,58,28,0.009557907854350912,37
Adadelta,22,2,25,2,42,20,0.004607907854350912,85
Adam,18,2,21,2,34,16,0.0021329078543509115,61
Adamax,26,1,29,1,50,24,0.007082907854350913,109
Adamax,26,1,29,1,51,24,0.0072375953543509135,111
Adam,18,2,21,2,35,16,0.0022875953543509114,63
Adadelta,22,2,25,2,43,20,0.004762595354350912,87
SGD,30,1,17,1,59,28,0.009712595354350912,39
RMSprop,16,2,19,1,63,30,0.0010500953543509115,51
Adagrad,24,1,27,2,47,22,0.006000095354350912,99
AdamW,20,2,23,2,39,18,0.0035250953543509117,75
Nadam,28,1,31,1,55,26,0.008475095354350913,123
Nadam,29,1,16,1,57,27,0.009093845354350913,33
AdamW,21,2,24,2,41,19,0.004143845354350912,81
Adagrad,25,1,28,1,49,23,0.006618845354350912,105
RMSprop,17,2,20,2,33,31,0.0016688453543509116,57
SGD,31,1,18,1,61,29,0.0004313453543509115,45
Adadelta,23,2,26,2,45,21,0.005381345354350912,93
Adam,19,2,22,2,37,17,0.0029063453543509113,69
Adamax,27,1,30,1,53,25,0.007856345354350914,117
Adamax,27,1,30,1,52,25,0.007546970354350913,114
Adam,19,2,22,2,36,17,0.0025969703543509116,66
Adadelta,23,2,26,2,44,21,0.005071970354350912,90
