Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,24,1,30,2,59,21,0.008272792961007663,76
Adadelta,20,2,26,2,51,17,0.005797792961007664,52
SGD,28,1,18,1,35,25,0.0008477929610076634,100
RMSprop,29,2,19,1,37,26,0.0014665429610076634,106
Adagrad,21,1,27,2,53,18,0.006416542961007664,58
Nadam,25,1,31,2,61,22,0.008891542961007663,82
AdamW,17,2,23,1,45,30,0.003941542961007663,34
Adam,31,2,21,1,41,28,0.0027040429610076635,118
Adamax,23,1,29,2,57,20,0.007654042961007664,70
Adadelta,19,2,25,2,49,16,0.005179042961007664,46
SGD,27,1,17,1,33,24,0.0002290429610076633,94
SGD,27,1,17,1,32,23,0.009819667961007663,91
Adadelta,19,2,25,2,48,31,0.004869667961007664,43
Adamax,23,1,29,2,56,19,0.007344667961007664,67
Adam,31,2,21,1,40,27,0.0023946679610076633,115
AdamW,17,2,23,1,44,29,0.0036321679610076636,127
Nadam,25,1,31,2,60,21,0.008582167961007664,79
Adagrad,21,1,27,2,52,17,0.006107167961007664,55
RMSprop,29,2,19,1,36,25,0.0011571679610076634,103
SGD,28,1,18,1,34,24,0.0005384179610076633,97
Adadelta,20,2,26,2,50,16,0.005488417961007664,49
Adamax,24,1,30,2,58,20,0.007963417961007663,73
Adam,16,2,22,1,42,28,0.003013417961007663,121
RMSprop,30,2,20,1,38,26,0.0017759179610076635,109
Adagrad,22,1,28,2,54,18,0.006725917961007664,61
AdamW,18,2,24,2,46,30,0.004250917961007664,37
Nadam,26,1,16,1,62,22,0.009200917961007664,85
Nadam,26,1,16,1,62,22,0.009210585929757664,85
AdamW,18,2,24,2,46,30,0.004260585929757664,37
Adagrad,22,1,28,2,54,18,0.006735585929757664,61
RMSprop,30,2,20,1,38,26,0.0017855859297576636,109
Adam,16,2,22,1,42,28,0.0030230859297576632,121
Adamax,24,1,30,2,58,20,0.007973085929757663,73
Adadelta,20,2,26,2,50,16,0.005498085929757664,49
SGD,28,1,18,1,34,24,0.0005480859297576634,97
RMSprop,29,2,19,1,36,25,0.0011668359297576634,103
Adagrad,21,1,27,2,52,17,0.006116835929757664,55
Nadam,25,1,31,2,60,21,0.008591835929757664,79
AdamW,17,2,23,1,44,29,0.0036418359297576636,127
Adam,31,2,21,1,40,27,0.0024043359297576633,115
Adamax,23,1,29,2,56,19,0.007354335929757664,67
Adadelta,19,2,25,2,48,31,0.004879335929757664,43
SGD,27,1,17,1,32,23,0.009829335929757663,91
SGD,27,1,17,1,33,24,0.00023871092975766333,94
Adadelta,19,2,25,2,49,16,0.005188710929757664,46
Adamax,23,1,29,2,57,20,0.007663710929757664,70
Adam,31,2,21,1,41,28,0.0027137109297576635,118
AdamW,17,2,23,1,45,30,0.003951210929757663,34
Nadam,25,1,31,2,61,22,0.008901210929757663,82
Adagrad,21,1,27,2,53,18,0.006426210929757664,58
RMSprop,29,2,19,1,37,26,0.0014762109297576634,106
SGD,28,2,18,1,35,25,0.0008574609297576634,100
Adadelta,20,1,26,2,51,17,0.005807460929757664,52
Adamax,24,1,30,2,59,21,0.008282460929757663,76
Adam,16,2,22,1,43,29,0.0033324609297576634,124
RMSprop,30,2,20,1,39,27,0.002094960929757663,112
Adagrad,22,1,28,2,55,19,0.007044960929757664,64
AdamW,18,2,24,2,47,31,0.004569960929757664,40
Nadam,26,1,16,1,63,23,0.009519960929757664,88
SGD,27,1,16,1,63,23,0.009674648429757663,89
Adadelta,19,2,24,2,47,31,0.004724648429757664,41
Adamax,23,1,28,2,55,19,0.007199648429757664,65
Adam,31,2,20,1,39,27,0.0022496484297576634,113
AdamW,17,2,22,1,43,29,0.0034871484297576633,125
Nadam,25,1,30,2,59,21,0.008437148429757664,77
Adagrad,21,1,26,2,51,17,0.005962148429757664,53
RMSprop,29,2,18,1,35,25,0.0010121484297576633,101
RMSprop,30,2,19,1,37,26,0.0016308984297576635,107
Adagrad,22,1,27,2,53,18,0.006580898429757664,59
Nadam,26,1,31,1,61,22,0.009055898429757663,83
AdamW,18,2,23,2,45,30,0.004105898429757664,35
Adam,16,2,21,1,41,28,0.0028683984297576634,119
Adamax,24,1,29,2,57,20,0.007818398429757664,71
Adadelta,20,2,25,2,49,16,0.005343398429757664,47
SGD,28,1,17,1,33,24,0.0003933984297576633,95
SGD,27,1,17,1,32,24,0.009984023429757663,92
Adadelta,19,2,25,2,48,16,0.005034023429757664,44
Adamax,23,1,29,2,56,20,0.0075090234297576644,68
Adam,31,2,21,1,40,28,0.002559023429757663,116
AdamW,17,2,23,1,44,30,0.0037965234297576635,32
Nadam,25,1,31,2,60,22,0.008746523429757663,80
Adagrad,21,1,27,2,52,18,0.006271523429757664,56
RMSprop,29,2,19,1,36,26,0.0013215234297576635,104
SGD,28,1,18,1,34,25,0.0007027734297576634,98
Adadelta,20,2,26,2,50,17,0.005652773429757664,50
Adamax,24,1,30,2,58,21,0.008127773429757663,74
Adam,16,2,22,1,42,29,0.0031777734297576635,122
RMSprop,30,2,20,1,38,27,0.0019402734297576634,110
Adagrad,22,1,28,2,54,19,0.006890273429757664,62
AdamW,18,2,24,2,46,31,0.004415273429757664,38
Nadam,26,1,16,1,62,23,0.009365273429757664,86
Nadam,26,1,16,1,63,23,0.009442617179757664,87
AdamW,18,2,24,2,47,31,0.004492617179757664,39
Adagrad,22,1,28,2,55,19,0.006967617179757664,63
RMSprop,30,2,20,1,39,27,0.0020176171797576634,111
Adam,16,2,22,1,43,29,0.0032551171797576633,123
Adamax,24,1,30,2,59,21,0.008205117179757663,75
Adadelta,20,2,26,2,51,17,0.005730117179757664,51
SGD,28,1,18,1,35,25,0.0007801171797576634,99
RMSprop,29,2,19,1,37,26,0.0013988671797576634,105
Adagrad,21,1,27,2,53,18,0.006348867179757664,57
Nadam,25,1,31,2,61,22,0.008823867179757663,81
AdamW,17,2,23,1,45,30,0.0038738671797576636,33
Adam,31,2,21,1,41,28,0.0026363671797576633,117
Adamax,23,1,29,2,57,20,0.007586367179757665,69
Adadelta,19,2,25,2,49,16,0.005111367179757664,45
SGD,27,1,17,1,33,24,0.00016136717975766333,93
SGD,28,1,18,1,34,24,0.0004707421797576633,96
Adadelta,20,2,26,2,50,16,0.005420742179757664,48
Adamax,24,1,30,2,58,20,0.007895742179757664,72
Adam,16,2,22,1,42,28,0.0029457421797576635,120
AdamW,18,2,24,2,46,30,0.004183242179757664,36
Nadam,26,1,16,1,62,22,0.009133242179757663,84
Adagrad,22,1,28,2,54,18,0.0066582421797576645,60
RMSprop,30,2,20,1,38,26,0.0017082421797576634,108
RMSprop,29,2,19,1,36,25,0.0010894921797576635,102
Adagrad,21,1,27,2,52,17,0.006039492179757664,54
Nadam,25,1,31,2,60,21,0.008514492179757664,78
AdamW,17,2,23,1,44,29,0.0035644921797576634,126
Adam,31,2,21,1,40,27,0.002326992179757663,114
Adamax,23,1,29,2,56,19,0.007276992179757664,66
Adadelta,19,2,25,2,48,31,0.004801992179757664,42
SGD,27,1,17,1,32,23,0.009751992179757663,90
SGD,26,1,16,1,63,23,0.009597304679757664,89
Adadelta,18,2,24,2,47,31,0.004647304679757664,41
Adamax,22,1,28,2,55,19,0.0071223046797576645,65
Adam,30,2,20,1,39,27,0.0021723046797576633,113
AdamW,16,2,22,1,43,29,0.0034098046797576636,125
Nadam,24,1,30,2,59,21,0.008359804679757664,77
Adagrad,20,1,26,2,51,17,0.005884804679757664,53
RMSprop,28,2,18,1,35,25,0.0009348046797576634,101
RMSprop,29,2,19,1,37,26,0.0015535546797576635,107
Adagrad,21,1,27,2,53,18,0.006503554679757664,59
Nadam,25,1,31,2,61,22,0.008978554679757663,83
AdamW,17,2,23,1,45,30,0.0040285546797576635,35
Adam,31,2,21,1,41,28,0.002791054679757663,119
Adamax,23,1,29,2,57,20,0.007741054679757664,71
Adadelta,19,2,25,2,49,16,0.005266054679757664,47
SGD,27,1,17,1,33,24,0.0003160546797576633,95
SGD,27,1,17,1,32,23,0.009906679679757663,92
Adadelta,19,2,25,2,48,31,0.004956679679757664,44
Adamax,23,1,29,2,56,19,0.007431679679757664,68
Adam,31,2,21,1,40,27,0.0024816796797576634,116
AdamW,17,2,23,1,44,29,0.0037191796797576633,32
Nadam,25,1,31,2,60,21,0.008669179679757664,80
Adagrad,21,1,27,2,52,17,0.006194179679757664,56
RMSprop,29,2,19,1,36,25,0.0012441796797576633,104
SGD,28,1,18,1,34,24,0.0006254296797576634,98
Adadelta,20,2,26,2,50,16,0.005575429679757664,50
Adamax,24,1,30,2,58,20,0.008050429679757663,74
Adam,16,2,22,1,42,28,0.0031004296797576634,122
RMSprop,30,2,20,1,38,26,0.0018629296797576635,110
Adagrad,22,1,28,2,54,18,0.006812929679757664,62
AdamW,18,2,24,2,46,30,0.004337929679757664,38
Nadam,26,1,16,1,62,22,0.009287929679757664,86
Nadam,26,1,16,1,62,23,0.009326601554757664,86
AdamW,18,2,24,2,46,31,0.004376601554757664,38
Adagrad,22,1,28,2,54,19,0.006851601554757664,62
RMSprop,30,2,20,1,38,27,0.0019016015547576636,110
Adam,16,2,22,1,42,29,0.0031391015547576635,122
Adamax,24,1,30,2,58,21,0.008089101554757663,74
Adadelta,20,2,26,2,50,17,0.005614101554757664,50
SGD,28,1,18,1,34,25,0.0006641015547576634,98
RMSprop,29,2,19,1,36,26,0.0012828515547576634,104
Adagrad,21,1,27,2,52,18,0.0062328515547576645,56
Nadam,25,1,31,2,60,22,0.008707851554757664,80
AdamW,17,2,23,1,44,30,0.0037578515547576634,32
Adam,31,2,21,1,40,28,0.0025203515547576635,116
Adamax,23,1,29,2,56,20,0.007470351554757664,68
Adadelta,19,2,25,2,48,16,0.004995351554757664,44
SGD,27,1,17,1,32,24,0.009945351554757663,92
SGD,28,1,17,1,33,24,0.00035472655475766334,95
Adadelta,20,2,25,2,49,16,0.005304726554757664,47
Adamax,24,1,29,2,57,20,0.007779726554757664,71
Adam,16,2,21,1,41,28,0.0028297265547576633,119
AdamW,18,2,23,1,45,30,0.004067226554757664,35
Nadam,26,1,31,2,61,22,0.009017226554757663,83
Adagrad,22,1,27,2,53,18,0.006542226554757664,59
RMSprop,30,2,19,1,37,26,0.0015922265547576634,107
RMSprop,29,2,18,1,35,25,0.0009734765547576634,101
Adagrad,21,1,26,2,51,17,0.005923476554757664,53
Nadam,25,1,30,2,59,21,0.008398476554757664,77
AdamW,17,2,22,1,43,29,0.003448476554757663,125
Adam,31,2,20,1,39,27,0.0022109765547576633,113
Adamax,23,1,28,2,55,19,0.007160976554757664,65
Adadelta,19,2,24,2,47,31,0.004685976554757664,41
SGD,27,1,16,1,63,23,0.009635976554757663,89
SGD,27,1,17,1,32,23,0.009790664054757663,90
Adadelta,19,2,25,2,48,31,0.004840664054757664,42
Adamax,23,1,29,2,56,19,0.007315664054757664,66
Adam,31,2,21,1,40,27,0.002365664054757663,114
AdamW,17,2,23,1,44,29,0.0036031640547576635,126
Nadam,25,1,31,2,60,21,0.008553164054757664,78
Adagrad,21,1,27,2,52,17,0.006078164054757664,54
RMSprop,29,2,19,1,36,25,0.0011281640547576635,102
RMSprop,30,2,20,1,38,26,0.0017469140547576635,108
Adagrad,22,1,28,2,54,18,0.0066969140547576645,60
Nadam,26,1,16,1,62,22,0.009171914054757663,84
AdamW,18,2,24,2,46,30,0.004221914054757664,36
Adam,16,2,22,1,42,28,0.0029844140547576636,120
Adamax,24,1,30,2,58,20,0.007934414054757663,72
Adadelta,20,2,26,2,50,16,0.005459414054757664,48
SGD,28,1,18,1,34,24,0.0005094140547576634,96
SGD,27,1,17,1,33,24,0.0002000390547576633,93
Adadelta,19,2,25,2,49,16,0.005150039054757664,45
Adamax,23,1,29,2,57,20,0.007625039054757664,69
Adam,31,2,21,1,41,28,0.0026750390547576634,117
AdamW,17,2,23,1,45,30,0.003912539054757663,33
Nadam,25,1,31,2,61,22,0.008862539054757663,81
Adagrad,21,1,27,2,53,18,0.006387539054757664,57
RMSprop,29,2,19,1,37,26,0.0014375390547576635,105
SGD,28,1,18,1,35,25,0.0008187890547576635,99
Adadelta,20,2,26,2,51,17,0.005768789054757664,51
Adamax,24,1,30,2,59,21,0.008243789054757663,75
Adam,16,2,22,1,43,29,0.0032937890547576633,123
RMSprop,30,2,20,1,39,27,0.0020562890547576635,111
Adagrad,22,1,28,2,55,19,0.007006289054757664,63
AdamW,18,2,24,2,47,31,0.004531289054757664,39
Nadam,26,1,16,1,63,23,0.009481289054757664,87
Nadam,26,1,16,1,62,23,0.009403945304757664,87
AdamW,18,2,24,2,46,31,0.0044539453047576635,39
Adagrad,22,1,28,2,54,19,0.006928945304757664,63
RMSprop,30,2,20,1,38,27,0.0019789453047576633,111
Adam,16,2,22,1,42,29,0.003216445304757663,123
Adamax,24,1,30,2,58,21,0.008166445304757663,75
Adadelta,20,2,26,2,50,17,0.005691445304757664,51
SGD,28,1,18,1,34,25,0.0007414453047576634,99
RMSprop,29,2,19,1,36,26,0.0013601953047576634,105
Adagrad,21,1,27,2,52,18,0.006310195304757664,57
Nadam,25,1,31,2,60,22,0.008785195304757663,81
AdamW,17,2,23,1,44,30,0.0038351953047576636,33
Adam,31,2,21,1,40,28,0.0025976953047576632,117
Adamax,23,1,29,2,56,20,0.0075476953047576645,69
Adadelta,19,2,25,2,48,16,0.005072695304757664,45
SGD,27,1,17,1,32,24,0.0001226953047576633,93
SGD,28,1,17,1,33,24,0.00043207030475766333,96
Adadelta,20,2,25,2,49,16,0.005382070304757664,48
Adamax,24,1,29,2,57,20,0.007857070304757664,72
Adam,16,2,21,1,41,28,0.0029070703047576634,120
AdamW,18,2,23,2,45,30,0.004144570304757664,36
Nadam,26,1,31,1,61,22,0.009094570304757663,84
Adagrad,22,1,27,2,53,18,0.006619570304757664,60
RMSprop,30,2,19,1,37,26,0.0016695703047576635,108
RMSprop,29,2,18,1,35,25,0.0010508203047576634,102
Adagrad,21,1,26,2,51,17,0.006000820304757664,54
Nadam,25,1,30,2,59,21,0.008475820304757664,78
AdamW,17,2,22,1,43,29,0.0035258203047576634,126
Adam,31,2,20,1,39,27,0.0022883203047576635,114
Adamax,23,1,28,2,55,19,0.007238320304757664,66
Adadelta,19,2,24,2,47,31,0.004763320304757664,42
SGD,27,1,16,1,63,23,0.009713320304757663,90
Nadam,26,1,16,1,63,23,0.009558632804757664,88
AdamW,18,2,24,2,47,31,0.004608632804757664,40
Adagrad,22,1,28,2,55,19,0.0070836328047576645,64
RMSprop,30,2,20,1,39,27,0.002133632804757663,112
Adam,16,2,22,1,43,29,0.0033711328047576635,124
Adamax,24,1,30,2,59,21,0.008321132804757663,76
Adadelta,20,1,26,2,51,17,0.005846132804757664,52
SGD,28,2,18,1,35,25,0.0008961328047576634,100
RMSprop,29,2,19,1,37,26,0.0015148828047576635,106
Adagrad,21,1,27,2,53,18,0.006464882804757664,58
Nadam,25,1,31,2,61,22,0.008939882804757663,82
AdamW,17,2,23,1,45,30,0.0039898828047576634,34
Adam,31,2,21,1,41,28,0.0027523828047576636,118
Adamax,23,1,29,2,57,20,0.007702382804757664,70
Adadelta,19,2,25,2,49,16,0.005227382804757664,46
SGD,27,1,17,1,33,24,0.00027738280475766335,94
SGD,27,1,17,1,32,23,0.009868007804757663,91
Adadelta,19,2,25,2,48,31,0.004918007804757664,43
Adamax,23,1,29,2,56,19,0.007393007804757664,67
Adam,31,2,21,1,40,27,0.0024430078047576634,115
AdamW,17,2,23,1,44,29,0.0036805078047576632,127
Nadam,25,1,31,2,60,21,0.008630507804757664,79
Adagrad,21,1,27,2,52,17,0.006155507804757664,55
RMSprop,29,2,19,1,36,25,0.0012055078047576635,103
SGD,28,1,18,1,34,24,0.0005867578047576633,97
Adadelta,20,2,26,2,50,16,0.005536757804757664,49
Adamax,24,1,30,2,58,20,0.008011757804757663,73
Adam,16,2,22,1,42,28,0.0030617578047576633,121
RMSprop,30,2,20,1,38,26,0.0018242578047576634,109
Adagrad,22,1,28,2,54,18,0.006774257804757664,61
AdamW,18,2,24,2,46,30,0.004299257804757664,37
Nadam,26,1,16,1,62,22,0.009249257804757664,85
Nadam,26,1,16,1,62,22,0.009229921867257664,85
AdamW,18,2,24,2,46,30,0.004279921867257664,37
Adagrad,22,1,28,2,54,18,0.006754921867257664,61
RMSprop,30,2,20,1,38,26,0.0018049218672576634,109
Adam,16,2,22,1,42,28,0.0030424218672576633,121
Adamax,24,1,30,2,58,20,0.007992421867257663,73
Adadelta,20,2,26,2,50,16,0.005517421867257664,49
SGD,28,1,18,1,34,24,0.0005674218672576634,97
RMSprop,29,2,19,1,36,25,0.0011861718672576634,103
Adagrad,21,1,27,2,52,17,0.006136171867257664,55
Nadam,25,1,31,2,60,21,0.008611171867257664,79
AdamW,17,2,23,1,44,29,0.003661171867257663,127
Adam,31,2,21,1,40,27,0.0024236718672576633,115
Adamax,23,1,29,2,56,19,0.007373671867257664,67
Adadelta,19,2,25,2,48,31,0.0048986718672576635,43
SGD,27,1,17,1,32,23,0.009848671867257663,91
SGD,27,1,17,1,33,24,0.0002580468672576633,94
Adadelta,19,2,25,2,49,16,0.005208046867257664,46
Adamax,23,1,29,2,57,20,0.007683046867257664,70
Adam,31,2,21,1,41,28,0.0027330468672576635,118
AdamW,17,2,23,1,45,30,0.003970546867257663,34
Nadam,25,1,31,2,61,22,0.008920546867257663,82
Adagrad,21,1,27,2,53,18,0.006445546867257664,58
RMSprop,29,2,19,1,37,26,0.0014955468672576634,106
SGD,28,2,18,1,35,25,0.0008767968672576634,100
Adadelta,20,1,26,2,51,17,0.005826796867257664,52
Adamax,24,1,30,2,59,21,0.008301796867257663,76
Adam,16,2,22,1,43,29,0.0033517968672576635,124
RMSprop,30,2,20,1,39,27,0.002114296867257663,112
Adagrad,22,1,28,2,55,19,0.007064296867257664,64
AdamW,18,2,24,2,47,31,0.004589296867257664,40
Nadam,26,1,16,1,63,23,0.009539296867257664,88
SGD,27,1,16,1,63,23,0.009693984367257663,89
Adadelta,19,2,24,2,47,31,0.004743984367257664,41
Adamax,23,1,28,2,55,19,0.007218984367257664,65
Adam,31,2,20,1,39,27,0.0022689843672576634,113
AdamW,17,2,22,1,43,29,0.0035064843672576633,125
Nadam,25,1,30,2,59,21,0.008456484367257664,77
Adagrad,21,1,26,2,51,17,0.005981484367257664,53
RMSprop,29,2,18,1,35,25,0.0010314843672576633,101
RMSprop,30,2,19,1,37,26,0.0016502343672576635,107
Adagrad,22,1,27,2,53,18,0.006600234367257664,59
Nadam,26,1,31,1,61,22,0.009075234367257663,83
AdamW,18,2,23,2,45,30,0.004125234367257664,35
Adam,16,2,21,1,41,28,0.0028877343672576634,119
Adamax,24,1,29,2,57,20,0.007837734367257664,71
Adadelta,20,2,25,2,49,16,0.005362734367257664,47
SGD,28,1,17,1,33,24,0.0004127343672576633,95
SGD,27,1,17,1,32,24,0.00010335936725766331,92
Adadelta,19,2,25,2,48,16,0.005053359367257664,44
Adamax,23,1,29,2,56,20,0.0075283593672576645,68
Adam,31,2,21,1,40,28,0.002578359367257663,116
AdamW,17,2,23,1,44,30,0.0038158593672576635,32
Nadam,25,1,31,2,60,22,0.008765859367257663,80
Adagrad,21,1,27,2,52,18,0.006290859367257664,56
RMSprop,29,2,19,1,36,26,0.0013408593672576635,104
SGD,28,1,18,1,34,25,0.0007221093672576634,98
Adadelta,20,2,26,2,50,17,0.005672109367257664,50
Adamax,24,1,30,2,58,21,0.008147109367257663,74
Adam,16,2,22,1,42,29,0.0031971093672576636,122
RMSprop,30,2,20,1,38,27,0.0019596093672576633,110
Adagrad,22,1,28,2,54,19,0.006909609367257664,62
AdamW,18,2,24,2,46,31,0.004434609367257664,38
Nadam,26,1,16,1,62,23,0.009384609367257664,86
Nadam,26,1,16,1,63,23,0.009461953117257664,87
AdamW,18,2,24,2,47,31,0.004511953117257664,39
Adagrad,22,1,28,2,55,19,0.006986953117257664,63
RMSprop,30,2,20,1,39,27,0.0020369531172576634,111
Adam,16,2,22,1,43,29,0.0032744531172576633,123
Adamax,24,1,30,2,59,21,0.008224453117257663,75
Adadelta,20,2,26,2,51,17,0.005749453117257664,51
SGD,28,1,18,1,35,25,0.0007994531172576634,99
RMSprop,29,2,19,1,37,26,0.0014182031172576635,105
Adagrad,21,1,27,2,53,18,0.006368203117257664,57
Nadam,25,1,31,2,61,22,0.008843203117257663,81
AdamW,17,2,23,1,45,30,0.0038932031172576632,33
Adam,31,2,21,1,41,28,0.0026557031172576634,117
Adamax,23,1,29,2,57,20,0.007605703117257664,69
Adadelta,19,2,25,2,49,16,0.005130703117257664,45
SGD,27,1,17,1,33,24,0.00018070311725766332,93
SGD,28,1,18,1,34,24,0.0004900781172576633,96
Adadelta,20,2,26,2,50,16,0.005440078117257664,48
Adamax,24,1,30,2,58,20,0.007915078117257663,72
Adam,16,2,22,1,42,28,0.0029650781172576635,120
AdamW,18,2,24,2,46,30,0.004202578117257664,36
Nadam,26,1,16,1,62,22,0.009152578117257663,84
Adagrad,22,1,28,2,54,18,0.0066775781172576645,60
RMSprop,30,2,20,1,38,26,0.0017275781172576634,108
RMSprop,29,2,19,1,36,25,0.0011088281172576635,102
Adagrad,21,1,27,2,52,17,0.006058828117257664,54
Nadam,25,1,31,2,60,21,0.008533828117257664,78
AdamW,17,2,23,1,44,29,0.0035838281172576635,126
Adam,31,2,21,1,40,27,0.002346328117257663,114
Adamax,23,1,29,2,56,19,0.007296328117257664,66
Adadelta,19,2,25,2,48,31,0.004821328117257664,42
SGD,27,1,17,1,32,23,0.009771328117257663,90
SGD,26,1,16,1,63,23,0.009616640617257664,89
Adadelta,18,2,24,2,47,31,0.004666640617257664,41
Adamax,22,1,28,2,55,19,0.007141640617257665,65
Adam,30,2,20,1,39,27,0.0021916406172576633,113
AdamW,16,2,22,1,43,29,0.0034291406172576636,125
Nadam,24,1,30,2,59,21,0.008379140617257664,77
Adagrad,20,1,26,2,51,17,0.005904140617257664,53
RMSprop,28,2,18,1,35,25,0.0009541406172576634,101
RMSprop,29,2,19,1,37,26,0.0015728906172576636,107
Adagrad,21,1,27,2,53,18,0.006522890617257664,59
Nadam,25,1,31,2,61,22,0.008997890617257663,83
AdamW,17,2,23,1,45,30,0.0040478906172576636,35
Adam,31,2,21,1,41,28,0.0028103906172576632,119
Adamax,23,1,29,2,57,20,0.007760390617257664,71
Adadelta,19,2,25,2,49,16,0.005285390617257664,47
SGD,27,1,17,1,33,24,0.0003353906172576633,95
SGD,27,1,17,1,32,23,0.009926015617257663,92
Adadelta,19,2,25,2,48,31,0.004976015617257664,44
Adamax,23,1,29,2,56,19,0.007451015617257664,68
Adam,31,2,21,1,40,27,0.0025010156172576635,116
AdamW,17,2,23,1,44,29,0.0037385156172576634,32
Nadam,25,1,31,2,60,21,0.008688515617257664,80
Adagrad,21,1,27,2,52,17,0.0062135156172576644,56
RMSprop,29,2,19,1,36,25,0.0012635156172576634,104
SGD,28,1,18,1,34,24,0.0006447656172576634,98
Adadelta,20,2,26,2,50,16,0.005594765617257664,50
Adamax,24,1,30,2,58,20,0.008069765617257663,74
Adam,16,2,22,1,42,28,0.0031197656172576634,122
RMSprop,30,2,20,1,38,26,0.0018822656172576635,110
Adagrad,22,1,28,2,54,18,0.006832265617257664,62
AdamW,18,2,24,2,46,30,0.004357265617257664,38
Nadam,26,1,16,1,62,22,0.009307265617257664,86
Nadam,26,1,16,1,62,22,0.009268593742257664,85
AdamW,18,2,24,2,46,30,0.004318593742257664,37
Adagrad,22,1,28,2,54,18,0.006793593742257664,61
RMSprop,30,2,20,1,38,26,0.0018435937422576635,109
Adam,16,2,22,1,42,28,0.0030810937422576633,121
Adamax,24,1,30,2,58,20,0.008031093742257663,73
Adadelta,20,2,26,2,50,16,0.005556093742257664,49
SGD,28,1,18,1,34,24,0.0006060937422576634,97
RMSprop,29,2,19,1,36,25,0.0012248437422576635,103
Adagrad,21,1,27,2,52,17,0.006174843742257664,55
Nadam,25,1,31,2,60,21,0.008649843742257664,79
AdamW,17,2,23,1,44,29,0.0036998437422576633,127
Adam,31,2,21,1,40,27,0.0024623437422576634,115
Adamax,23,1,29,2,56,19,0.007412343742257664,67
Adadelta,19,2,25,2,48,31,0.004937343742257664,43
SGD,27,1,17,1,32,23,0.009887343742257663,91
SGD,27,1,17,1,33,24,0.00029671874225766333,94
Adadelta,19,2,25,2,49,16,0.005246718742257664,46
Adamax,23,1,29,2,57,20,0.007721718742257664,70
Adam,31,2,21,1,41,28,0.002771718742257663,118
AdamW,17,2,23,1,45,30,0.0040092187422576635,34
Nadam,25,1,31,2,61,22,0.008959218742257663,82
Adagrad,21,1,27,2,53,18,0.006484218742257664,58
RMSprop,29,2,19,1,37,26,0.0015342187422576635,106
RMSprop,28,2,18,1,35,25,0.0009154687422576634,100
Adagrad,20,1,26,2,51,17,0.005865468742257664,52
Nadam,24,1,30,2,59,21,0.008340468742257664,76
AdamW,16,2,22,1,43,29,0.0033904687422576635,124
Adam,30,2,20,1,39,27,0.002152968742257663,112
Adamax,22,1,28,2,55,19,0.0071029687422576645,64
Adadelta,18,2,24,2,47,31,0.004627968742257664,40
SGD,26,1,16,1,63,23,0.009577968742257664,88
SGD,27,1,17,1,32,23,0.009732656242257663,90
Adadelta,19,2,25,2,48,31,0.004782656242257664,42
Adamax,23,1,29,2,56,19,0.007257656242257664,66
Adam,31,2,21,1,40,27,0.0023076562422576635,114
AdamW,17,2,23,1,44,29,0.0035451562422576634,126
Nadam,25,1,31,2,60,21,0.008495156242257664,78
Adagrad,21,1,27,2,52,17,0.006020156242257664,54
RMSprop,29,2,19,1,36,25,0.0010701562422576634,102
RMSprop,30,2,20,1,38,26,0.0016889062422576636,108
Adagrad,22,1,28,2,54,18,0.006638906242257664,60
Nadam,26,1,16,1,62,22,0.009113906242257663,84
AdamW,18,2,24,2,46,30,0.004163906242257664,36
Adam,16,2,22,1,42,28,0.0029264062422576635,120
Adamax,24,1,30,2,58,20,0.007876406242257664,72
Adadelta,20,2,26,2,50,16,0.005401406242257664,48
SGD,28,1,18,1,34,24,0.0004514062422576633,96
SGD,27,1,17,1,33,24,0.00014203124225766332,93
Adadelta,19,2,25,2,49,16,0.005092031242257664,45
Adamax,23,1,29,2,57,20,0.0075670312422576646,69
Adam,31,2,21,1,41,28,0.0026170312422576633,117
AdamW,17,2,23,1,45,30,0.0038545312422576636,33
