Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,24,1,16,1,39,28,0.009558060410947717,111
Adagrad,20,1,28,2,63,24,0.007083060410947718,87
RMSprop,28,2,20,1,47,16,0.0021330604109477173,39
RMSprop,29,2,21,1,49,17,0.002751810410947717,45
Adagrad,21,1,29,2,33,25,0.0077018104109477185,93
Nadam,25,1,17,1,41,29,0.0002768104109477173,117
AdamW,17,2,25,2,57,21,0.005226810410947718,69
Adam,31,2,23,2,53,19,0.003989310410947718,57
Adamax,23,1,31,1,37,27,0.008939310410947717,105
Adadelta,19,1,27,2,61,23,0.006464310410947718,81
SGD,27,2,19,1,45,31,0.0015143104109477175,33
SGD,26,2,18,1,44,30,0.0012049354109477173,126
Adadelta,18,1,26,2,60,22,0.006154935410947718,78
Adamax,22,1,30,1,36,26,0.008629935410947717,102
Adam,30,2,22,2,52,18,0.0036799354109477173,54
AdamW,16,2,24,2,56,20,0.004917435410947718,66
Nadam,24,1,16,1,40,28,0.009867435410947718,114
Adagrad,20,1,28,2,32,24,0.007392435410947718,90
RMSprop,28,2,20,1,48,16,0.0024424354109477174,42
RMSprop,27,2,19,1,46,31,0.0018236854109477175,36
Adagrad,19,1,27,2,62,23,0.006773685410947718,84
Nadam,23,1,31,1,38,27,0.009248685410947718,108
AdamW,31,2,23,2,54,19,0.004298685410947718,60
Adam,29,2,21,1,50,17,0.0030611854109477174,48
Adamax,21,1,29,2,34,25,0.008011185410947717,96
Adadelta,17,2,25,2,58,21,0.005536185410947718,72
SGD,25,1,17,1,42,29,0.0005861854109477174,120
SGD,25,1,17,1,42,29,0.0005958533796977174,120
Adadelta,17,2,25,2,58,21,0.005545853379697718,72
Adamax,21,1,29,2,34,25,0.008020853379697717,96
Adam,29,2,21,1,50,17,0.0030708533796977174,48
AdamW,31,2,23,2,54,19,0.004308353379697718,60
Nadam,23,1,31,1,38,27,0.009258353379697718,108
Adagrad,19,1,27,2,62,23,0.006783353379697718,84
RMSprop,27,2,19,1,46,31,0.0018333533796977175,36
RMSprop,28,2,20,1,48,16,0.0024521033796977175,42
Adagrad,20,1,28,2,32,24,0.007402103379697718,90
Nadam,24,1,16,1,40,28,0.009877103379697718,114
AdamW,16,2,24,2,56,20,0.004927103379697718,66
Adam,30,2,22,2,52,18,0.0036896033796977173,54
Adamax,22,1,30,1,36,26,0.008639603379697717,102
Adadelta,18,1,26,2,60,22,0.006164603379697718,78
SGD,26,2,18,1,44,30,0.0012146033796977174,126
SGD,27,2,19,1,45,31,0.0015239783796977175,33
Adadelta,19,1,27,2,61,23,0.006473978379697718,81
Adamax,23,1,31,1,37,27,0.008948978379697718,105
Adam,31,2,23,2,53,19,0.003998978379697718,57
AdamW,17,2,25,2,57,21,0.005236478379697718,69
Nadam,25,1,17,1,41,29,0.00028647837969771734,117
Adagrad,21,1,29,2,33,25,0.0077114783796977185,93
RMSprop,29,2,21,1,49,17,0.002761478379697717,45
RMSprop,28,2,20,1,47,16,0.0021427283796977173,39
Adagrad,20,1,28,2,63,24,0.007092728379697718,87
Nadam,24,1,16,1,39,28,0.009567728379697717,111
AdamW,16,2,24,2,55,20,0.004617728379697718,63
Adam,30,2,22,2,51,18,0.0033802283796977176,51
Adamax,22,1,30,1,35,26,0.008330228379697718,99
Adadelta,18,1,26,2,59,22,0.005855228379697718,75
SGD,26,2,18,1,43,30,0.0009052283796977174,123
SGD,26,2,18,1,43,30,0.0010599158796977173,125
Adadelta,18,1,26,2,59,22,0.006009915879697718,77
Adamax,22,1,30,1,35,26,0.008484915879697717,101
Adam,30,2,22,2,51,18,0.0035349158796977175,53
AdamW,16,2,24,2,55,20,0.004772415879697718,65
Nadam,24,1,16,1,39,28,0.009722415879697717,113
Adagrad,20,1,28,2,63,24,0.007247415879697718,89
RMSprop,28,2,20,1,47,16,0.002297415879697717,41
RMSprop,29,2,21,1,49,17,0.0029161658796977175,47
Adagrad,21,1,29,2,33,25,0.007866165879697717,95
Nadam,25,1,17,1,41,29,0.0004411658796977173,119
AdamW,17,2,25,2,57,21,0.005391165879697718,71
Adam,31,2,23,2,53,19,0.004153665879697718,59
Adamax,23,1,31,1,37,27,0.009103665879697718,107
Adadelta,19,1,27,2,61,23,0.006628665879697718,83
SGD,27,2,19,1,45,31,0.0016786658796977174,35
SGD,27,2,18,1,44,31,0.0013692908796977175,32
Adadelta,19,1,26,2,60,23,0.006319290879697718,80
Adamax,23,1,30,1,36,27,0.008794290879697717,104
Adam,31,2,22,2,52,19,0.0038442908796977172,56
AdamW,17,2,24,2,56,21,0.0050817908796977175,68
Nadam,25,1,16,1,40,29,0.0001317908796977173,116
Adagrad,21,1,28,2,32,25,0.007556790879697718,92
RMSprop,29,2,20,1,48,17,0.0026067908796977173,44
RMSprop,28,2,19,1,46,16,0.0019880408796977174,38
Adagrad,20,1,27,2,62,24,0.006938040879697718,86
Nadam,24,1,31,1,38,28,0.009413040879697717,110
AdamW,16,2,23,2,54,20,0.004463040879697718,62
Adam,30,2,21,1,50,18,0.0032255408796977173,50
Adamax,22,1,29,2,34,26,0.008175540879697718,98
Adadelta,18,1,25,2,58,22,0.005700540879697718,74
SGD,26,2,17,1,42,30,0.0007505408796977174,122
SGD,26,2,18,1,42,30,0.0008278846296977174,122
Adadelta,18,1,26,2,58,22,0.005777884629697718,74
Adamax,22,1,30,2,34,26,0.008252884629697718,98
Adam,30,2,22,1,50,18,0.0033028846296977174,50
AdamW,16,2,24,2,54,20,0.004540384629697718,62
Nadam,24,1,16,1,38,28,0.009490384629697717,110
Adagrad,20,1,28,2,62,24,0.007015384629697718,86
RMSprop,28,2,20,1,46,16,0.002065384629697717,38
RMSprop,29,2,21,1,48,17,0.0026841346296977175,44
Adagrad,21,1,29,2,32,25,0.007634134629697718,92
Nadam,25,1,17,1,40,29,0.00020913462969771732,116
AdamW,17,2,25,2,56,21,0.005159134629697718,68
Adam,31,2,23,2,52,19,0.003921634629697718,56
Adamax,23,1,31,1,36,27,0.008871634629697717,104
Adadelta,19,1,27,2,60,23,0.0063966346296977184,80
SGD,27,2,19,1,44,31,0.0014466346296977174,32
RMSprop,27,2,19,1,45,31,0.0017560096296977176,35
Adagrad,19,1,27,2,61,23,0.006706009629697718,83
Nadam,23,1,31,1,37,27,0.009181009629697718,107
AdamW,31,2,23,2,53,19,0.0042310096296977176,59
Adadelta,17,2,25,2,57,21,0.005468509629697718,71
SGD,25,1,17,1,41,29,0.0005185096296977174,119
Adamax,21,1,29,2,33,25,0.007943509629697717,95
Adam,29,2,21,1,49,17,0.0029935096296977172,47
RMSprop,28,2,20,1,47,16,0.0023747596296977173,41
Adagrad,20,1,28,2,63,24,0.007324759629697719,89
Nadam,24,1,16,1,39,28,0.009799759629697717,113
AdamW,16,2,24,2,55,20,0.004849759629697718,65
Adam,30,2,22,2,51,18,0.0036122596296977176,53
Adamax,22,1,30,1,35,26,0.008562259629697717,101
Adadelta,18,1,26,2,59,22,0.006087259629697718,77
SGD,26,2,18,1,43,30,0.0011372596296977174,125
SGD,26,2,18,1,43,30,0.0009825721296977173,124
Adadelta,18,1,26,2,59,22,0.005932572129697718,76
Adamax,22,1,30,1,35,26,0.008407572129697718,100
Adam,30,2,22,2,51,18,0.0034575721296977173,52
AdamW,16,2,24,2,55,20,0.004695072129697718,64
Nadam,24,1,16,1,39,28,0.009645072129697717,112
Adagrad,20,1,28,2,63,24,0.007170072129697718,88
RMSprop,28,2,20,1,47,16,0.0022200721296977174,40
RMSprop,29,2,21,1,49,17,0.0028388221296977174,46
Adagrad,21,1,29,2,33,25,0.007788822129697718,94
Nadam,25,1,17,1,41,29,0.00036382212969771733,118
AdamW,17,2,25,2,57,21,0.005313822129697718,70
Adam,31,2,23,2,53,19,0.004076322129697718,58
Adamax,23,1,31,1,37,27,0.009026322129697718,106
Adadelta,19,1,27,2,61,23,0.006551322129697718,82
SGD,27,2,19,1,45,31,0.0016013221296977175,34
SGD,27,2,18,1,44,30,0.0012919471296977175,127
Adadelta,19,1,26,2,60,22,0.006241947129697718,79
Adamax,23,1,30,1,36,26,0.008716947129697717,103
Adam,31,2,22,2,52,18,0.0037669471296977175,55
AdamW,17,2,24,2,56,20,0.005004447129697718,67
Nadam,25,1,16,1,40,28,0.009954447129697718,115
Adagrad,21,1,28,2,32,24,0.007479447129697718,91
RMSprop,29,2,20,1,48,16,0.002529447129697717,43
RMSprop,28,2,19,1,46,31,0.0019106971296977175,37
Adagrad,20,1,27,2,62,23,0.0068606971296977185,85
Nadam,24,1,31,1,38,27,0.009335697129697718,109
AdamW,16,2,23,2,54,19,0.004385697129697718,61
Adam,30,2,21,1,50,17,0.0031481971296977176,49
Adamax,22,1,29,2,34,25,0.008098197129697718,97
Adadelta,18,2,25,2,58,21,0.005623197129697718,73
SGD,26,1,17,1,42,29,0.0006731971296977174,121
SGD,26,1,17,1,42,29,0.0007118690046977174,121
Adadelta,18,2,25,2,58,21,0.005661869004697718,73
Adamax,22,1,29,2,34,25,0.008136869004697718,97
Adam,30,2,21,1,50,17,0.003186869004697717,49
AdamW,16,2,23,2,54,19,0.004424369004697718,61
Nadam,24,1,31,1,38,27,0.009374369004697717,109
Adagrad,20,1,27,2,62,23,0.006899369004697718,85
RMSprop,28,2,19,1,46,31,0.0019493690046977175,37
RMSprop,29,2,20,1,48,16,0.0025681190046977173,43
Adagrad,21,1,28,2,32,24,0.007518119004697718,91
Nadam,25,1,16,1,40,28,0.009993119004697718,115
AdamW,17,2,24,2,56,20,0.005043119004697718,67
Adam,31,2,22,2,52,18,0.0038056190046977176,55
Adamax,23,1,30,1,36,26,0.008755619004697717,103
Adadelta,19,1,26,2,60,22,0.006280619004697718,79
SGD,27,2,18,1,44,30,0.0013306190046977174,127
SGD,27,2,19,1,45,31,0.0016399940046977176,34
Adadelta,19,1,27,2,61,23,0.006589994004697718,82
Adamax,23,1,31,1,37,27,0.009064994004697718,106
Adam,31,2,23,2,53,19,0.004114994004697718,58
AdamW,17,2,25,2,57,21,0.005352494004697718,70
Nadam,25,1,17,1,41,29,0.0004024940046977173,118
Adagrad,21,1,29,2,33,25,0.007827494004697717,94
RMSprop,29,2,21,1,49,17,0.0028774940046977174,46
RMSprop,28,2,20,1,47,16,0.0022587440046977175,40
Adagrad,20,1,28,2,63,24,0.007208744004697718,88
Nadam,24,1,16,1,39,28,0.009683744004697717,112
AdamW,16,2,24,2,55,20,0.004733744004697718,64
Adam,30,2,22,2,51,18,0.0034962440046977174,52
Adamax,22,1,30,1,35,26,0.008446244004697718,100
Adadelta,18,1,26,2,59,22,0.0059712440046977185,76
SGD,26,2,18,1,43,30,0.0010212440046977174,124
SGD,26,2,18,1,44,30,0.0011759315046977175,126
Adadelta,18,1,26,2,60,22,0.006125931504697718,78
Adamax,22,1,30,1,36,26,0.008600931504697717,102
Adam,30,2,22,2,52,18,0.0036509315046977173,54
AdamW,16,2,24,2,56,20,0.004888431504697718,66
Nadam,24,1,16,1,40,28,0.009838431504697718,114
Adagrad,20,1,28,2,32,24,0.007363431504697718,90
RMSprop,28,2,20,1,48,16,0.0024134315046977174,42
Adam,29,2,21,1,50,17,0.0030321815046977173,48
Adamax,21,1,29,2,34,25,0.007982181504697717,96
SGD,25,1,17,1,42,29,0.0005571815046977173,120
Adadelta,17,2,25,2,58,21,0.005507181504697718,72
AdamW,31,2,23,2,54,19,0.004269681504697718,60
Nadam,23,1,31,1,38,27,0.009219681504697718,108
Adagrad,19,1,27,2,62,23,0.006744681504697718,84
RMSprop,27,2,19,1,46,31,0.0017946815046977174,36
SGD,27,2,19,1,45,31,0.0014853065046977175,33
Adadelta,19,1,27,2,61,23,0.006435306504697718,81
Adamax,23,1,31,1,37,27,0.008910306504697717,105
Adam,31,2,23,2,53,19,0.003960306504697718,57
AdamW,17,2,25,2,57,21,0.005197806504697718,69
Nadam,25,1,17,1,41,29,0.0002478065046977173,117
Adagrad,21,1,29,2,33,25,0.007672806504697718,93
RMSprop,29,2,21,1,49,17,0.002722806504697717,45
RMSprop,28,2,20,1,47,16,0.002104056504697717,39
Adagrad,20,1,28,2,63,24,0.007054056504697718,87
Nadam,24,1,16,1,39,28,0.009529056504697717,111
AdamW,16,2,24,2,55,20,0.004579056504697718,63
Adam,30,2,22,2,51,18,0.0033415565046977175,51
Adamax,22,1,30,1,35,26,0.008291556504697718,99
Adadelta,18,1,26,2,59,22,0.005816556504697718,75
SGD,26,2,18,1,43,30,0.0008665565046977174,123
SGD,26,2,18,1,42,30,0.0007892127546977174,122
Adadelta,18,1,26,2,58,22,0.005739212754697718,74
Adamax,22,1,30,2,34,26,0.008214212754697718,98
Adam,30,2,22,1,50,18,0.0032642127546977174,50
AdamW,16,2,24,2,54,20,0.004501712754697718,62
Nadam,24,1,16,1,38,28,0.009451712754697717,110
Adagrad,20,1,28,2,62,24,0.006976712754697718,86
RMSprop,28,2,20,1,46,16,0.0020267127546977175,38
RMSprop,29,2,21,1,48,17,0.0026454627546977174,44
Adagrad,21,1,29,2,32,25,0.007595462754697718,92
Nadam,25,1,17,1,40,29,0.00017046275469771732,116
AdamW,17,2,25,2,56,21,0.005120462754697718,68
Adam,31,2,23,2,52,19,0.0038829627546977173,56
Adamax,23,1,31,1,36,27,0.008832962754697717,104
Adadelta,19,1,27,2,60,23,0.006357962754697718,80
SGD,27,2,19,1,44,31,0.0014079627546977175,32
RMSprop,27,2,19,1,45,31,0.0017173377546977175,35
Adagrad,19,1,27,2,61,23,0.006667337754697718,83
Nadam,23,1,31,1,37,27,0.009142337754697718,107
AdamW,31,2,23,2,53,19,0.0041923377546977175,59
Adadelta,17,2,25,2,57,21,0.005429837754697718,71
SGD,25,1,17,1,41,29,0.00047983775469771735,119
Adamax,21,1,29,2,33,25,0.007904837754697717,95
Adam,29,2,21,1,49,17,0.002954837754697717,47
RMSprop,28,2,20,1,47,16,0.0023360877546977172,41
Adagrad,20,1,28,2,63,24,0.0072860877546977185,89
Nadam,24,1,16,1,39,28,0.009761087754697717,113
AdamW,16,2,24,2,55,20,0.004811087754697718,65
Adam,30,2,22,2,51,18,0.0035735877546977175,53
Adamax,22,1,30,1,35,26,0.008523587754697717,101
Adadelta,18,1,26,2,59,22,0.006048587754697718,77
SGD,26,2,18,1,43,30,0.0010985877546977173,125
SGD,26,2,18,1,43,30,0.0009439002546977175,123
Adadelta,18,1,26,2,59,22,0.005893900254697718,75
Adamax,22,1,30,1,35,26,0.008368900254697718,99
Adam,30,2,22,2,51,18,0.0034189002546977172,51
AdamW,16,2,24,2,55,20,0.0046564002546977176,63
Nadam,24,1,16,1,39,28,0.009606400254697717,111
Adagrad,20,1,28,2,63,24,0.007131400254697718,87
RMSprop,28,2,20,1,47,16,0.0021814002546977173,39
RMSprop,29,2,21,1,49,17,0.0028001502546977173,45
Adagrad,21,1,29,2,33,25,0.0077501502546977186,93
Nadam,25,1,17,1,41,29,0.0003251502546977173,117
AdamW,17,2,25,2,57,21,0.005275150254697718,69
Adam,31,2,23,2,53,19,0.004037650254697718,57
Adamax,23,1,31,1,37,27,0.008987650254697718,105
Adadelta,19,1,27,2,61,23,0.006512650254697718,81
SGD,27,2,19,1,45,31,0.0015626502546977174,33
SGD,26,2,18,1,44,30,0.0012532752546977174,126
Adadelta,18,1,26,2,60,22,0.006203275254697718,78
Adamax,22,1,30,1,36,26,0.008678275254697717,102
Adam,30,2,22,2,52,18,0.0037282752546977174,54
AdamW,16,2,24,2,56,20,0.004965775254697718,66
Nadam,24,1,16,1,40,28,0.009915775254697718,114
Adagrad,20,1,28,2,32,24,0.007440775254697718,90
RMSprop,28,2,20,1,48,16,0.0024907752546977175,42
RMSprop,27,2,19,1,46,31,0.0018720252546977176,36
Adagrad,19,1,27,2,62,23,0.0068220252546977184,84
Nadam,23,1,31,1,38,27,0.009297025254697718,108
AdamW,31,2,23,2,54,19,0.004347025254697718,60
Adam,29,2,21,1,50,17,0.0031095252546977175,48
Adamax,21,1,29,2,34,25,0.008059525254697717,96
Adadelta,17,2,25,2,58,21,0.005584525254697718,72
SGD,25,1,17,1,42,29,0.0006345252546977174,120
SGD,25,1,17,1,42,29,0.0006151893171977173,120
Adadelta,17,2,25,2,58,21,0.005565189317197718,72
Adamax,21,1,29,2,34,25,0.008040189317197717,96
Adam,29,2,21,1,50,17,0.0030901893171977174,48
AdamW,31,2,23,2,54,19,0.004327689317197718,60
Nadam,23,1,31,1,38,27,0.009277689317197718,108
Adagrad,19,1,27,2,62,23,0.006802689317197718,84
RMSprop,27,2,19,1,46,31,0.0018526893171977176,36
RMSprop,28,2,20,1,48,16,0.0024714393171977175,42
Adagrad,20,1,28,2,32,24,0.007421439317197718,90
Nadam,24,1,16,1,40,28,0.009896439317197718,114
AdamW,16,2,24,2,56,20,0.004946439317197718,66
Adam,30,2,22,2,52,18,0.0037089393171977174,54
Adamax,22,1,30,1,36,26,0.008658939317197717,102
Adadelta,18,1,26,2,60,22,0.006183939317197718,78
SGD,26,2,18,1,44,30,0.0012339393171977174,126
SGD,27,2,19,1,45,31,0.0015433143171977174,33
Adadelta,19,1,27,2,61,23,0.006493314317197718,81
Adamax,23,1,31,1,37,27,0.008968314317197718,105
Adam,31,2,23,2,53,19,0.004018314317197718,57
AdamW,17,2,25,2,57,21,0.005255814317197718,69
Nadam,25,1,17,1,41,29,0.0003058143171977173,117
Adagrad,21,1,29,2,33,25,0.0077308143171977185,93
RMSprop,29,2,21,1,49,17,0.0027808143171977173,45
RMSprop,28,2,20,1,47,16,0.0021620643171977173,39
Adagrad,20,1,28,2,63,24,0.007112064317197718,87
Nadam,24,1,16,1,39,28,0.009587064317197717,111
AdamW,16,2,24,2,55,20,0.0046370643171977175,63
Adam,30,2,22,2,51,18,0.003399564317197717,51
Adamax,22,1,30,1,35,26,0.008349564317197718,99
Adadelta,18,1,26,2,59,22,0.005874564317197718,75
SGD,26,2,18,1,43,30,0.0009245643171977174,123
SGD,26,2,18,1,43,30,0.0010792518171977175,125
Adadelta,18,1,26,2,59,22,0.006029251817197718,77
Adamax,22,1,30,1,35,26,0.008504251817197717,101
Adam,30,2,22,2,51,18,0.0035542518171977175,53
AdamW,16,2,24,2,55,20,0.004791751817197718,65
Nadam,24,1,16,1,39,28,0.009741751817197717,113
Adagrad,20,1,28,2,63,24,0.0072667518171977185,89
RMSprop,28,2,20,1,47,16,0.002316751817197717,41
RMSprop,29,2,21,1,49,17,0.0029355018171977176,47
Adagrad,21,1,29,2,33,25,0.007885501817197717,95
Nadam,25,1,17,1,41,29,0.0004605018171977173,119
AdamW,17,2,25,2,57,21,0.005410501817197718,71
Adam,31,2,23,2,53,19,0.004173001817197718,59
Adamax,23,1,31,1,37,27,0.009123001817197718,107
Adadelta,19,1,27,2,61,23,0.006648001817197718,83
SGD,27,2,19,1,45,31,0.0016980018171977175,35
SGD,27,2,18,1,44,31,0.0013886268171977175,32
Adadelta,19,1,26,2,60,23,0.006338626817197718,80
Adamax,23,1,30,1,36,27,0.008813626817197717,104
Adam,31,2,22,2,52,19,0.0038636268171977173,56
AdamW,17,2,24,2,56,21,0.005101126817197718,68
Nadam,25,1,16,1,40,29,0.0001511268171977173,116
Adagrad,21,1,28,2,32,25,0.007576126817197718,92
RMSprop,29,2,20,1,48,17,0.0026261268171977174,44
RMSprop,28,2,19,1,46,16,0.0020073768171977174,38
Adagrad,20,1,27,2,62,24,0.006957376817197718,86
Nadam,24,1,31,1,38,28,0.009432376817197717,110
AdamW,16,2,23,2,54,20,0.004482376817197718,62
Adam,30,2,21,1,50,18,0.0032448768171977173,50
Adamax,22,1,29,2,34,26,0.008194876817197718,98
Adadelta,18,1,25,2,58,22,0.005719876817197718,74
SGD,26,2,17,1,42,30,0.0007698768171977174,122
SGD,26,2,18,1,42,30,0.0008472205671977174,123
Adadelta,18,1,26,2,58,22,0.005797220567197718,75
Adamax,22,1,30,1,34,26,0.008272220567197718,99
Adam,30,2,22,2,50,18,0.0033222205671977175,51
AdamW,16,2,24,2,54,20,0.004559720567197718,63
Nadam,24,1,16,1,38,28,0.009509720567197717,111
Adagrad,20,1,28,2,62,24,0.007034720567197718,87
RMSprop,28,2,20,1,46,16,0.002084720567197717,39
RMSprop,29,2,21,1,48,17,0.0027034705671977175,45
Adagrad,21,1,29,2,32,25,0.007653470567197718,93
Nadam,25,1,17,1,40,29,0.00022847056719771733,117
AdamW,17,2,25,2,56,21,0.005178470567197718,69
Adam,31,2,23,2,52,19,0.003940970567197718,57
Adamax,23,1,31,1,36,27,0.008890970567197717,105
Adadelta,19,1,27,2,60,23,0.0064159705671977185,81
SGD,27,2,19,1,44,31,0.0014659705671977174,33
RMSprop,27,2,19,1,45,31,0.0017753455671977174,36
Adagrad,19,1,27,2,61,23,0.006725345567197718,84
Nadam,23,1,31,1,37,27,0.009200345567197718,108
AdamW,31,2,23,2,53,19,0.004250345567197718,60
Adadelta,17,2,25,2,57,21,0.005487845567197718,72
SGD,25,1,17,1,41,29,0.0005378455671977174,120
Adamax,21,1,29,2,33,25,0.007962845567197717,96
Adam,29,2,21,1,49,17,0.0030128455671977173,48
RMSprop,28,2,20,1,47,16,0.0023940955671977173,42
Adagrad,20,1,28,2,63,24,0.007344095567197718,90
Nadam,24,1,16,1,39,28,0.009819095567197718,114
AdamW,16,2,24,2,55,20,0.004869095567197718,66
Adam,30,2,22,2,51,18,0.0036315955671977172,54
Adamax,22,1,30,1,35,26,0.008581595567197717,102
Adadelta,18,1,26,2,59,22,0.006106595567197718,78
SGD,26,2,18,1,43,30,0.0011565955671977175,126
SGD,26,2,18,1,43,30,0.0010019080671977174,124
Adadelta,18,1,26,2,59,22,0.005951908067197718,76
Adamax,22,1,30,1,35,26,0.008426908067197718,100
Adam,30,2,22,2,51,18,0.0034769080671977174,52
AdamW,16,2,24,2,55,20,0.004714408067197718,64
Nadam,24,1,16,1,39,28,0.009664408067197717,112
Adagrad,20,1,28,2,63,24,0.007189408067197718,88
RMSprop,28,2,20,1,47,16,0.0022394080671977175,40
RMSprop,29,2,21,1,49,17,0.0028581580671977174,46
Adagrad,21,1,29,2,33,25,0.007808158067197718,94
Nadam,25,1,17,1,41,29,0.0003831580671977173,118
AdamW,17,2,25,2,57,21,0.005333158067197718,70
Adam,31,2,23,2,53,19,0.004095658067197718,58
Adamax,23,1,31,1,37,27,0.009045658067197718,106
Adadelta,19,1,27,2,61,23,0.006570658067197718,82
SGD,27,2,19,1,45,31,0.0016206580671977175,34
SGD,27,2,18,1,44,30,0.0013112830671977176,127
Adadelta,19,1,26,2,60,22,0.006261283067197718,79
Adamax,23,1,30,1,36,26,0.008736283067197717,103
Adam,31,2,22,2,52,18,0.0037862830671977175,55
AdamW,17,2,24,2,56,20,0.005023783067197718,67
Nadam,25,1,16,1,40,28,0.009973783067197718,115
Adagrad,21,1,28,2,32,24,0.007498783067197718,91
RMSprop,29,2,20,1,48,16,0.0025487830671977172,43
RMSprop,28,2,19,1,46,31,0.0019300330671977175,37
Adagrad,20,1,27,2,62,23,0.0068800330671977186,85
Nadam,24,1,31,1,38,27,0.009355033067197718,109
AdamW,16,2,23,2,54,19,0.004405033067197718,61
Adam,30,2,21,1,50,17,0.0031675330671977176,49
Adamax,22,1,29,2,34,25,0.008117533067197718,97
Adadelta,18,2,25,2,58,21,0.005642533067197718,73
SGD,26,1,17,1,42,29,0.0006925330671977174,121
SGD,25,1,17,1,42,29,0.0006538611921977174,121
Adadelta,17,2,25,2,58,21,0.005603861192197718,73
Adamax,21,1,29,2,34,25,0.008078861192197717,97
Adam,29,2,21,1,50,17,0.0031288611921977175,49
AdamW,31,2,23,2,54,19,0.004366361192197718,61
Nadam,23,1,31,1,38,27,0.009316361192197718,109
Adagrad,19,1,27,2,62,23,0.0068413611921977185,85
RMSprop,27,2,19,1,46,31,0.0018913611921977174,37
RMSprop,28,2,20,1,48,16,0.002510111192197717,43
Adagrad,20,1,28,2,32,24,0.007460111192197718,91
Nadam,24,1,16,1,40,28,0.009935111192197718,115
AdamW,16,2,24,2,56,20,0.004985111192197718,67
Adam,30,2,22,2,52,18,0.0037476111921977175,55
Adamax,22,1,30,1,36,26,0.008697611192197717,103
Adadelta,18,1,26,2,60,22,0.006222611192197718,79
SGD,26,2,18,1,44,30,0.0012726111921977175,127
SGD,27,2,19,1,45,31,0.0015819861921977174,34
Adadelta,19,1,27,2,61,23,0.006531986192197718,82
Adamax,23,1,31,1,37,27,0.009006986192197718,106
Adam,31,2,23,2,53,19,0.004056986192197718,58
AdamW,17,2,25,2,57,21,0.005294486192197718,70
Nadam,25,1,17,1,41,29,0.0003444861921977173,118
Adagrad,21,1,29,2,33,25,0.007769486192197719,94
RMSprop,29,2,21,1,49,17,0.0028194861921977173,46
RMSprop,28,2,20,1,47,16,0.0022007361921977174,40
Adagrad,20,1,28,2,63,24,0.007150736192197718,88
Nadam,24,1,16,1,39,28,0.009625736192197717,112
AdamW,16,2,24,2,55,20,0.004675736192197718,64
Adam,30,2,22,2,51,18,0.0034382361921977173,52
Adamax,22,1,30,1,35,26,0.008388236192197718,100
Adadelta,18,1,26,2,59,22,0.005913236192197718,76
SGD,26,2,18,1,43,30,0.0009632361921977174,124
SGD,26,2,18,1,43,30,0.0011179236921977174,125
Adadelta,18,1,26,2,59,22,0.006067923692197718,77
Adamax,22,1,30,1,35,26,0.008542923692197717,101
Adam,30,2,22,2,51,18,0.0035929236921977176,53
AdamW,16,2,24,2,55,20,0.004830423692197718,65
Nadam,24,1,16,1,39,28,0.009780423692197717,113
Adagrad,20,1,28,2,63,24,0.0073054236921977185,89
RMSprop,28,2,20,1,47,16,0.0023554236921977173,41
Adam,29,2,21,1,49,17,0.002974173692197717,47
Adamax,21,1,29,2,33,25,0.007924173692197717,95
SGD,25,1,17,1,41,29,0.0004991736921977173,119
Adadelta,17,2,25,2,57,21,0.005449173692197718,71
AdamW,31,2,23,2,53,19,0.0042116736921977175,59
Nadam,23,1,31,1,37,27,0.009161673692197718,107
Adagrad,19,1,27,2,61,23,0.006686673692197718,83
RMSprop,27,2,19,1,45,31,0.0017366736921977175,35
SGD,27,2,19,1,44,31,0.0014272986921977174,32
Adadelta,19,1,27,2,60,23,0.006377298692197718,80
Adamax,23,1,31,1,36,27,0.008852298692197717,104
Adam,31,2,23,2,52,19,0.0039022986921977173,56
AdamW,17,2,25,2,56,21,0.005139798692197718,68
