Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,29,1,20,2,56,27,0.006375924387002207,37
Adamax,21,2,28,1,40,19,0.0014259243870022077,85
Adadelta,17,2,24,2,32,31,0.008850924387002206,61
SGD,25,1,16,1,48,23,0.003900924387002207,109
RMSprop,26,1,17,1,50,24,0.004519674387002207,115
Adagrad,18,2,25,2,34,16,0.009469674387002207,67
Nadam,22,2,29,1,42,20,0.002044674387002208,91
AdamW,30,1,21,2,58,28,0.006994674387002207,43
Adam,28,1,19,2,54,26,0.0057571743870022075,127
Adamax,20,2,27,1,38,18,0.0008071743870022078,79
Adadelta,16,1,23,2,62,30,0.008232174387002206,55
SGD,24,2,31,1,46,22,0.0032821743870022064,103
Nadam,23,2,30,1,45,22,0.0029727993870022067,100
AdamW,31,1,22,2,61,30,0.007922799387002206,52
Adagrad,19,2,26,1,37,18,0.0004977993870022077,76
RMSprop,27,1,18,2,53,26,0.005447799387002207,124
Adam,29,1,20,2,57,28,0.006685299387002208,40
Adamax,21,2,28,1,41,20,0.0017352993870022079,88
Adadelta,17,2,24,2,33,16,0.009160299387002207,64
SGD,25,1,16,1,49,24,0.004210299387002207,112
SGD,24,1,31,1,47,23,0.0035915493870022066,106
Adadelta,16,2,23,2,63,31,0.008541549387002207,58
Adamax,20,2,27,1,39,19,0.0011165493870022077,82
Adam,28,1,19,2,55,27,0.006066549387002207,34
RMSprop,26,1,17,2,51,25,0.004829049387002207,118
Adagrad,18,2,25,1,35,17,0.009779049387002206,70
AdamW,30,1,21,2,59,29,0.007304049387002207,46
Nadam,22,2,29,1,43,21,0.0023540493870022067,94
Nadam,22,2,29,1,43,21,0.0023637173557522063,94
AdamW,30,1,21,2,59,29,0.007313717355752207,46
Adagrad,18,2,25,1,35,17,0.009788717355752206,70
RMSprop,26,1,17,2,51,25,0.004838717355752207,118
Adam,28,1,19,2,55,27,0.006076217355752207,34
Adamax,20,2,27,1,39,19,0.0011262173557522077,82
Adadelta,16,2,23,2,63,31,0.008551217355752207,58
SGD,24,1,31,1,47,23,0.0036012173557522066,106
SGD,25,1,16,1,49,24,0.004219967355752207,112
Adadelta,17,2,24,2,33,16,0.009169967355752207,64
Adamax,21,2,28,1,41,20,0.001744967355752208,88
Adam,29,1,20,2,57,28,0.006694967355752208,40
RMSprop,27,1,18,2,53,26,0.005457467355752207,124
Adagrad,19,2,26,1,37,18,0.0005074673557522077,76
AdamW,31,1,22,2,61,30,0.007932467355752206,52
Nadam,23,2,30,1,45,22,0.0029824673557522067,100
SGD,24,2,31,1,46,22,0.0032918423557522065,103
Adadelta,16,1,23,2,62,30,0.008241842355752206,55
Adamax,20,2,27,1,38,18,0.0008168423557522078,79
Adam,28,1,19,2,54,26,0.0057668423557522075,127
AdamW,30,1,21,2,58,28,0.007004342355752207,43
Nadam,22,2,29,1,42,20,0.0020543423557522074,91
Adagrad,18,2,25,2,34,16,0.009479342355752207,67
RMSprop,26,1,17,1,50,24,0.004529342355752207,115
SGD,25,1,16,1,48,23,0.003910592355752207,109
Adadelta,17,2,24,2,32,31,0.008860592355752206,61
Adamax,21,2,28,1,40,19,0.0014355923557522077,85
Adam,29,1,20,2,56,27,0.006385592355752207,37
RMSprop,27,1,18,2,52,25,0.005148092355752207,121
Adagrad,19,2,26,1,36,17,0.00019809235575220764,73
AdamW,31,1,22,2,60,29,0.007623092355752208,49
Nadam,23,2,30,1,44,21,0.0026730923557522065,97
Nadam,23,2,30,1,44,22,0.0028277798557522064,98
AdamW,31,1,22,2,60,30,0.007777779855752207,50
Adagrad,19,2,26,1,36,18,0.00035277985575220765,74
RMSprop,27,1,18,2,52,26,0.0053027798557522075,122
Adam,29,1,20,2,56,28,0.006540279855752207,38
Adamax,21,2,28,1,40,20,0.0015902798557522078,86
Adadelta,17,2,24,2,32,16,0.009015279855752206,62
SGD,25,1,16,1,48,24,0.004065279855752207,110
RMSprop,26,1,17,1,50,25,0.004684029855752207,116
Adagrad,18,2,25,2,34,17,0.009634029855752207,68
Nadam,22,2,29,1,42,21,0.0022090298557522078,92
AdamW,30,1,21,2,58,29,0.007159029855752208,44
Adam,28,1,19,2,54,27,0.005921529855752207,32
Adamax,20,2,27,1,38,19,0.0009715298557522078,80
Adadelta,16,2,23,2,62,31,0.008396529855752207,56
SGD,24,1,31,1,46,23,0.0034465298557522068,104
Nadam,23,2,31,1,45,22,0.0031371548557522066,101
AdamW,31,1,23,2,61,30,0.008087154855752206,53
Adagrad,19,2,27,1,37,18,0.0006621548557522077,77
RMSprop,27,1,19,2,53,26,0.005612154855752207,125
Adam,29,1,21,2,57,28,0.006849654855752207,41
Adamax,21,2,29,1,41,20,0.0018996548557522078,89
Adadelta,17,2,25,2,33,16,0.009324654855752207,65
SGD,25,1,17,1,49,24,0.004374654855752207,113
SGD,24,1,16,1,47,23,0.0037559048557522065,107
Adadelta,16,2,24,2,63,31,0.008705904855752207,59
Adamax,20,2,28,1,39,19,0.0012809048557522078,83
Adam,28,1,20,2,55,27,0.006230904855752208,35
RMSprop,26,1,18,2,51,25,0.004993404855752207,119
Adagrad,18,2,26,1,35,17,0.009943404855752206,71
AdamW,30,1,22,2,59,29,0.0074684048557522075,47
Nadam,22,2,30,1,43,21,0.0025184048557522066,95
Nadam,22,2,30,1,43,21,0.0025957486057522064,96
AdamW,30,1,22,2,59,29,0.007545748605752208,48
Adagrad,18,2,26,1,35,17,0.00012074860575220763,72
RMSprop,26,1,18,2,51,25,0.005070748605752207,120
Adam,28,1,20,2,55,27,0.006308248605752207,36
Adamax,20,2,28,1,39,19,0.0013582486057522078,84
Adadelta,16,2,24,2,63,31,0.008783248605752206,60
SGD,24,1,16,1,47,23,0.0038332486057522067,108
RMSprop,25,1,17,1,49,24,0.0044519986057522075,114
Adagrad,17,2,25,2,33,16,0.009401998605752207,66
Nadam,21,2,29,1,41,20,0.0019769986057522077,90
AdamW,29,1,21,2,57,28,0.006926998605752207,42
Adam,27,1,19,2,53,26,0.005689498605752207,126
Adamax,19,2,27,1,37,18,0.0007394986057522077,78
Adadelta,31,1,23,2,61,30,0.008164498605752206,54
SGD,23,2,31,1,45,22,0.0032144986057522067,102
SGD,24,1,31,1,46,23,0.0035238736057522065,105
Adadelta,16,2,23,2,62,31,0.008473873605752207,57
Adamax,20,2,27,1,38,19,0.0010488736057522076,81
Adam,28,1,19,2,54,27,0.005998873605752207,33
AdamW,30,1,21,2,58,29,0.007236373605752207,45
Nadam,22,2,29,1,42,21,0.0022863736057522075,93
Adagrad,18,2,25,1,34,17,0.009711373605752206,69
RMSprop,26,1,17,2,50,25,0.004761373605752207,117
SGD,25,1,16,1,48,24,0.004142623605752207,111
Adadelta,17,2,24,2,32,16,0.009092623605752206,63
Adamax,21,2,28,1,40,20,0.0016676236057522077,87
Adam,29,1,20,2,56,28,0.0066176236057522075,39
RMSprop,27,1,18,2,52,26,0.005380123605752208,123
Adagrad,19,2,26,1,36,18,0.00043012360575220765,75
AdamW,31,1,22,2,60,30,0.007855123605752207,51
Nadam,23,2,30,1,44,22,0.0029051236057522065,99
Nadam,23,2,30,1,44,22,0.0027504361057522067,97
AdamW,31,1,22,2,60,30,0.007700436105752207,49
Adagrad,19,2,26,1,36,18,0.00027543610575220766,73
RMSprop,27,1,18,2,52,26,0.005225436105752207,121
Adam,29,1,20,2,56,28,0.006462936105752207,37
Adamax,21,2,28,1,40,20,0.0015129361057522079,85
Adadelta,17,2,24,2,32,16,0.008937936105752206,61
SGD,25,1,16,1,48,24,0.0039879361057522066,109
RMSprop,26,1,17,1,50,25,0.004606686105752207,115
Adagrad,18,2,25,2,34,17,0.009556686105752207,67
Nadam,22,2,29,1,42,21,0.0021316861057522076,91
AdamW,30,1,21,2,58,29,0.007081686105752208,43
Adam,28,1,19,2,54,27,0.005844186105752208,127
Adamax,20,2,27,1,38,19,0.0008941861057522077,79
Adadelta,16,1,23,2,62,31,0.008319186105752207,55
SGD,24,2,31,1,46,23,0.0033691861057522066,103
Nadam,23,2,31,1,45,22,0.0030598111057522064,100
AdamW,31,1,23,2,61,30,0.008009811105752206,52
Adagrad,19,2,27,1,37,18,0.0005848111057522076,76
RMSprop,27,1,19,2,53,26,0.005534811105752207,124
Adam,29,1,21,2,57,28,0.006772311105752207,40
Adamax,21,2,29,1,41,20,0.0018223111057522078,88
Adadelta,17,2,25,2,33,16,0.009247311105752207,64
SGD,25,1,17,1,49,24,0.004297311105752207,112
SGD,24,1,16,1,47,23,0.003678561105752207,106
Adadelta,16,2,24,2,63,31,0.008628561105752207,58
Adamax,20,2,28,1,39,19,0.0012035611057522077,82
Adam,28,1,20,2,55,27,0.0061535611057522074,34
RMSprop,26,1,18,2,51,25,0.0049160611057522076,118
Adagrad,18,2,26,1,35,17,0.009866061105752206,70
AdamW,30,1,22,2,59,29,0.007391061105752207,46
Nadam,22,2,30,1,43,21,0.0024410611057522065,94
Nadam,22,2,30,1,43,21,0.0024797329807522066,95
AdamW,30,1,22,2,59,29,0.007429732980752207,47
Adagrad,18,2,26,1,35,17,0.009904732980752206,71
RMSprop,26,1,18,2,51,25,0.004954732980752207,119
Adam,28,1,20,2,55,27,0.0061922329807522075,35
Adamax,20,2,28,1,39,19,0.0012422329807522078,83
Adadelta,16,2,24,2,63,31,0.008667232980752207,59
SGD,24,1,16,1,47,23,0.0037172329807522064,107
SGD,25,1,17,1,49,24,0.004335982980752207,113
Adadelta,17,2,25,2,33,16,0.009285982980752207,65
Adamax,21,2,29,1,41,20,0.001860982980752208,89
Adam,29,1,21,2,57,28,0.006810982980752207,41
RMSprop,27,1,19,2,53,26,0.005573482980752207,125
Adagrad,19,2,27,1,37,18,0.0006234829807522077,77
AdamW,31,1,23,2,61,30,0.008048482980752206,53
Nadam,23,2,31,1,45,22,0.0030984829807522065,101
SGD,24,2,31,1,46,23,0.0034078579807522067,104
Adadelta,16,1,23,2,62,31,0.008357857980752207,56
Adamax,20,2,27,1,38,19,0.0009328579807522078,80
Adam,28,1,19,2,54,27,0.005882857980752207,32
AdamW,30,1,21,2,58,29,0.007120357980752208,44
Nadam,22,2,29,1,42,21,0.0021703579807522077,92
Adagrad,18,2,25,2,34,17,0.009595357980752207,68
RMSprop,26,1,17,1,50,25,0.004645357980752207,116
SGD,25,1,16,1,48,24,0.0040266079807522075,110
Adadelta,17,2,24,2,32,16,0.008976607980752206,62
Adamax,21,2,28,1,40,20,0.0015516079807522077,86
Adam,29,1,20,2,56,28,0.006501607980752207,38
RMSprop,27,1,18,2,52,26,0.005264107980752207,122
Adagrad,19,2,26,1,36,18,0.00031410798075220763,74
AdamW,31,1,22,2,60,30,0.007739107980752207,50
Nadam,23,2,30,1,44,22,0.0027891079807522067,98
Nadam,23,2,30,1,44,22,0.0029437954807522066,99
AdamW,31,1,22,2,60,30,0.007893795480752207,51
Adagrad,19,2,26,1,36,18,0.00046879548075220767,75
RMSprop,27,1,18,2,52,26,0.005418795480752207,123
Adam,29,1,20,2,56,28,0.006656295480752208,39
Adamax,21,2,28,1,40,20,0.0017062954807522078,87
Adadelta,17,2,24,2,32,16,0.009131295480752206,63
SGD,25,1,16,1,48,24,0.004181295480752207,111
RMSprop,26,1,17,2,50,25,0.004800045480752207,117
Adagrad,18,2,25,1,34,17,0.009750045480752206,69
Nadam,22,2,29,1,42,21,0.0023250454807522076,93
AdamW,30,1,21,2,58,29,0.007275045480752207,45
Adam,28,1,19,2,54,27,0.006037545480752207,33
Adamax,20,2,27,1,38,19,0.0010875454807522077,81
Adadelta,16,2,23,2,62,31,0.008512545480752207,57
SGD,24,1,31,1,46,23,0.0035625454807522066,105
SGD,24,2,31,1,45,22,0.003253170480752207,102
Adadelta,16,1,23,2,61,30,0.008203170480752206,54
Adamax,20,2,27,1,37,18,0.0007781704807522077,78
Adam,28,1,19,2,53,26,0.0057281704807522075,126
AdamW,30,1,21,2,57,28,0.006965670480752207,42
Nadam,22,2,29,1,41,20,0.002015670480752208,90
Adagrad,18,2,25,2,33,16,0.009440670480752207,66
RMSprop,26,1,17,1,49,24,0.0044906704807522076,114
SGD,25,1,16,1,47,23,0.0038719204807522068,108
Adadelta,17,2,24,2,63,31,0.008821920480752206,60
Adamax,21,2,28,1,39,19,0.0013969204807522079,84
Adam,29,1,20,2,55,27,0.006346920480752207,36
RMSprop,27,1,18,2,51,25,0.005109420480752207,120
Adagrad,19,2,26,1,35,17,0.00015942048075220764,72
AdamW,31,1,22,2,59,29,0.007584420480752208,48
Nadam,23,2,30,1,43,21,0.0026344204807522064,96
Nadam,22,2,30,1,43,21,0.0025570767307522067,96
AdamW,30,1,22,2,59,29,0.0075070767307522076,48
Adagrad,18,2,26,1,35,17,0.009982076730752206,72
RMSprop,26,1,18,2,51,25,0.005032076730752207,120
Adam,28,1,20,2,55,27,0.006269576730752208,36
Adamax,20,2,28,1,39,19,0.0013195767307522077,84
Adadelta,16,2,24,2,63,31,0.008744576730752207,60
SGD,24,1,16,1,47,23,0.0037945767307522066,108
SGD,25,1,17,1,49,24,0.004413326730752207,114
Adadelta,17,2,25,2,33,16,0.009363326730752207,66
Adamax,21,2,29,1,41,20,0.0019383267307522079,90
Adam,29,1,21,2,57,28,0.006888326730752207,42
RMSprop,27,1,19,2,53,26,0.005650826730752207,126
Adagrad,19,2,27,1,37,18,0.0007008267307522078,78
AdamW,31,1,23,2,61,30,0.008125826730752206,54
Nadam,23,2,31,1,45,22,0.0031758267307522067,102
SGD,24,1,31,1,46,23,0.003485201730752207,105
Adadelta,16,2,23,2,62,31,0.008435201730752207,57
Adamax,20,2,27,1,38,19,0.0010102017307522077,81
Adam,28,1,19,2,54,27,0.005960201730752207,33
AdamW,30,1,21,2,58,29,0.007197701730752208,45
Nadam,22,2,29,1,42,21,0.002247701730752208,93
Adagrad,18,2,25,1,34,17,0.009672701730752208,69
RMSprop,26,1,17,2,50,25,0.004722701730752207,117
SGD,25,1,16,1,48,24,0.004103951730752207,111
Adadelta,17,2,24,2,32,16,0.009053951730752206,63
Adamax,21,2,28,1,40,20,0.0016289517307522079,87
Adam,29,1,20,2,56,28,0.006578951730752207,39
RMSprop,27,1,18,2,52,26,0.0053414517307522075,123
Adagrad,19,2,26,1,36,18,0.0003914517307522076,75
AdamW,31,1,22,2,60,30,0.007816451730752207,51
Nadam,23,2,30,1,44,22,0.0028664517307522065,99
Nadam,23,2,30,1,44,22,0.0027117642307522066,97
AdamW,31,1,22,2,60,30,0.007661764230752207,49
Adagrad,19,2,26,1,36,18,0.00023676423075220764,73
RMSprop,27,1,18,2,52,26,0.005186764230752207,121
Adam,29,1,20,2,56,28,0.006424264230752207,37
Adamax,21,2,28,1,40,20,0.0014742642307522078,85
Adadelta,17,2,24,2,32,16,0.008899264230752206,61
SGD,25,1,16,1,48,24,0.0039492642307522065,109
RMSprop,26,1,17,1,50,25,0.004568014230752207,115
Adagrad,18,2,25,2,34,17,0.009518014230752207,67
Nadam,22,2,29,1,42,21,0.0020930142307522075,91
AdamW,30,1,21,2,58,29,0.0070430142307522075,43
Adam,28,1,19,2,54,27,0.005805514230752208,127
Adamax,20,2,27,1,38,19,0.0008555142307522077,79
Adadelta,16,1,23,2,62,31,0.008280514230752207,55
SGD,24,2,31,1,46,23,0.0033305142307522065,103
Nadam,23,2,31,1,45,22,0.0030211392307522068,100
AdamW,31,1,23,2,61,30,0.007971139230752206,52
Adagrad,19,2,27,1,37,18,0.0005461392307522077,76
RMSprop,27,1,19,2,53,26,0.005496139230752207,124
Adam,29,1,21,2,57,28,0.006733639230752208,40
Adamax,21,2,29,1,41,20,0.0017836392307522078,88
Adadelta,17,2,25,2,33,16,0.009208639230752207,64
SGD,25,1,17,1,49,24,0.004258639230752207,112
SGD,24,1,16,1,47,23,0.0036398892307522067,106
Adadelta,16,2,24,2,63,31,0.008589889230752207,58
Adamax,20,2,28,1,39,19,0.0011648892307522078,82
Adam,28,1,20,2,55,27,0.006114889230752207,34
RMSprop,26,1,18,2,51,25,0.0048773892307522075,118
Adagrad,18,2,26,1,35,17,0.009827389230752206,70
AdamW,30,1,22,2,59,29,0.007352389230752207,46
Nadam,22,2,30,1,43,21,0.0024023892307522064,94
Nadam,22,2,30,1,43,21,0.0023830532932522064,94
AdamW,30,1,22,2,59,29,0.007333053293252207,46
Adagrad,18,2,26,1,35,17,0.009808053293252206,70
RMSprop,26,1,18,2,51,25,0.0048580532932522074,118
Adam,28,1,20,2,55,27,0.006095553293252207,34
Adamax,20,2,28,1,39,19,0.0011455532932522078,82
Adadelta,16,2,24,2,63,31,0.008570553293252207,58
SGD,24,1,16,1,47,23,0.0036205532932522067,106
SGD,25,1,17,1,49,24,0.004239303293252207,112
Adadelta,17,2,25,2,33,16,0.009189303293252207,64
Adamax,21,2,29,1,41,20,0.0017643032932522077,88
Adam,29,1,21,2,57,28,0.006714303293252208,40
RMSprop,27,1,19,2,53,26,0.005476803293252207,124
Adagrad,19,2,27,1,37,18,0.0005268032932522077,76
AdamW,31,1,23,2,61,30,0.007951803293252206,52
Nadam,23,2,31,1,45,22,0.0030018032932522067,100
SGD,24,2,31,1,46,22,0.0033111782932522065,103
Adadelta,16,1,23,2,62,30,0.008261178293252206,55
Adamax,20,2,27,1,38,18,0.0008361782932522077,79
Adam,28,1,19,2,54,26,0.005786178293252208,127
AdamW,30,1,21,2,58,28,0.0070236782932522075,43
Nadam,22,2,29,1,42,20,0.0020736782932522075,91
Adagrad,18,2,25,2,34,16,0.009498678293252207,67
RMSprop,26,1,17,1,50,24,0.004548678293252207,115
SGD,25,1,16,1,48,23,0.003929928293252207,109
Adadelta,17,2,24,2,32,31,0.008879928293252206,61
Adamax,21,2,28,1,40,19,0.0014549282932522078,85
Adam,29,1,20,2,56,27,0.006404928293252207,37
RMSprop,27,1,18,2,52,25,0.005167428293252207,121
Adagrad,19,2,26,1,36,17,0.00021742829325220765,73
AdamW,31,1,22,2,60,29,0.007642428293252208,49
Nadam,23,2,30,1,44,21,0.0026924282932522066,97
Nadam,23,2,30,1,44,22,0.0028471157932522064,98
AdamW,31,1,22,2,60,30,0.007797115793252207,50
Adagrad,19,2,26,1,36,18,0.00037211579325220764,74
RMSprop,27,1,18,2,52,26,0.0053221157932522075,122
Adam,29,1,20,2,56,28,0.006559615793252207,38
Adamax,21,2,28,1,40,20,0.0016096157932522078,86
Adadelta,17,2,24,2,32,16,0.009034615793252206,62
SGD,25,1,16,1,48,24,0.004084615793252207,110
RMSprop,26,1,17,2,50,25,0.004703365793252207,116
Adagrad,18,2,25,1,34,17,0.009653365793252208,68
Nadam,22,2,29,1,42,21,0.002228365793252208,92
AdamW,30,1,21,2,58,29,0.007178365793252208,44
Adam,28,1,19,2,54,27,0.005940865793252207,32
Adamax,20,2,27,1,38,19,0.0009908657932522077,80
Adadelta,16,2,23,2,62,31,0.008415865793252207,56
SGD,24,1,31,1,46,23,0.003465865793252207,104
Nadam,23,2,31,1,45,22,0.0031564907932522066,101
AdamW,31,1,23,2,61,30,0.008106490793252206,53
Adagrad,19,2,27,1,37,18,0.0006814907932522077,77
RMSprop,27,1,19,2,53,26,0.005631490793252207,125
Adam,29,1,21,2,57,28,0.006868990793252207,41
Adamax,21,2,29,1,41,20,0.0019189907932522078,89
Adadelta,17,2,25,2,33,16,0.009343990793252207,65
SGD,25,1,17,1,49,24,0.004393990793252207,113
SGD,24,1,16,1,47,23,0.0037752407932522066,107
Adadelta,16,2,24,2,63,31,0.008725240793252207,59
Adamax,20,2,28,1,39,19,0.0013002407932522079,83
Adam,28,1,20,2,55,27,0.006250240793252208,35
RMSprop,26,1,18,2,51,25,0.005012740793252207,119
Adagrad,18,2,26,1,35,17,0.009962740793252206,71
AdamW,30,1,22,2,59,29,0.0074877407932522075,47
Nadam,22,2,30,1,43,21,0.0025377407932522067,95
Nadam,23,2,30,1,43,21,0.0026150845432522064,96
AdamW,31,1,22,2,59,29,0.007565084543252208,48
Adagrad,19,2,26,1,35,17,0.00014008454325220763,72
RMSprop,27,1,18,2,51,25,0.005090084543252207,120
Adam,29,1,20,2,55,27,0.006327584543252207,36
Adamax,21,2,28,1,39,19,0.0013775845432522078,84
Adadelta,17,2,24,2,63,31,0.008802584543252206,60
SGD,25,1,16,1,47,23,0.0038525845432522067,108
RMSprop,26,1,17,1,49,24,0.0044713345432522075,114
Adagrad,18,2,25,2,33,16,0.009421334543252207,66
Nadam,22,2,29,1,41,20,0.0019963345432522078,90
AdamW,30,1,21,2,57,28,0.006946334543252207,42
Adam,28,1,19,2,53,26,0.005708834543252207,126
Adamax,20,2,27,1,37,18,0.0007588345432522078,78
Adadelta,16,1,23,2,61,30,0.008183834543252206,54
SGD,24,2,31,1,45,22,0.0032338345432522068,102
SGD,24,1,31,1,46,23,0.0035432095432522065,105
Adadelta,16,2,23,2,62,31,0.008493209543252207,57
Adamax,20,2,27,1,38,19,0.0010682095432522076,81
Adam,28,1,19,2,54,27,0.006018209543252207,33
AdamW,30,1,21,2,58,29,0.007255709543252207,45
Nadam,22,2,29,1,42,21,0.0023057095432522075,93
Adagrad,18,2,25,1,34,17,0.009730709543252206,69
RMSprop,26,1,17,2,50,25,0.004780709543252207,117
SGD,25,1,16,1,48,24,0.004161959543252207,111
Adadelta,17,2,24,2,32,16,0.009111959543252206,63
Adamax,21,2,28,1,40,20,0.0016869595432522078,87
Adam,29,1,20,2,56,28,0.0066369595432522075,39
RMSprop,27,1,18,2,52,26,0.005399459543252208,123
Adagrad,19,2,26,1,36,18,0.00044945954325220763,75
AdamW,31,1,22,2,60,30,0.007874459543252207,51
Nadam,23,2,30,1,44,22,0.0029244595432522066,99
Nadam,23,2,30,1,44,22,0.0027697720432522067,98
AdamW,31,1,22,2,60,30,0.007719772043252207,50
Adagrad,19,2,26,1,36,18,0.00029477204325220765,74
RMSprop,27,1,18,2,52,26,0.005244772043252207,122
Adam,29,1,20,2,56,28,0.006482272043252207,38
Adamax,21,2,28,1,40,20,0.0015322720432522077,86
Adadelta,17,2,24,2,32,16,0.008957272043252206,62
SGD,25,1,16,1,48,24,0.0040072720432522075,110
RMSprop,26,1,17,1,50,25,0.004626022043252207,116
Adagrad,18,2,25,2,34,17,0.009576022043252207,68
Nadam,22,2,29,1,42,21,0.0021510220432522076,92
AdamW,30,1,21,2,58,29,0.007101022043252208,44
Adam,28,1,19,2,54,27,0.005863522043252207,32
Adamax,20,2,27,1,38,19,0.0009135220432522078,80
Adadelta,16,1,23,2,62,31,0.008338522043252207,56
SGD,24,2,31,1,46,23,0.0033885220432522067,104
Nadam,23,2,31,1,45,22,0.0030791470432522065,101
AdamW,31,1,23,2,61,30,0.008029147043252206,53
Adagrad,19,2,27,1,37,18,0.0006041470432522077,77
RMSprop,27,1,19,2,53,26,0.005554147043252207,125
Adam,29,1,21,2,57,28,0.006791647043252207,41
Adamax,21,2,29,1,41,20,0.0018416470432522079,89
Adadelta,17,2,25,2,33,16,0.009266647043252207,65
SGD,25,1,17,1,49,24,0.004316647043252207,113
SGD,24,1,16,1,47,23,0.003697897043252207,107
Adadelta,16,2,24,2,63,31,0.008647897043252207,59
Adamax,20,2,28,1,39,19,0.0012228970432522077,83
Adam,28,1,20,2,55,27,0.0061728970432522075,35
RMSprop,26,1,18,2,51,25,0.004935397043252208,119
Adagrad,18,2,26,1,35,17,0.009885397043252206,71
AdamW,30,1,22,2,59,29,0.007410397043252207,47
Nadam,22,2,30,1,43,21,0.0024603970432522065,95
Nadam,22,2,30,1,43,21,0.0024217251682522064,94
AdamW,30,1,22,2,59,29,0.007371725168252207,46
Adagrad,18,2,26,1,35,17,0.009846725168252206,70
RMSprop,26,1,18,2,51,25,0.0048967251682522075,118
Adam,28,1,20,2,55,27,0.006134225168252207,34
Adamax,20,2,28,1,39,19,0.0011842251682522079,82
Adadelta,16,2,24,2,63,31,0.008609225168252207,58
SGD,24,1,16,1,47,23,0.0036592251682522068,106
SGD,25,1,17,1,49,24,0.004277975168252207,112
Adadelta,17,2,25,2,33,16,0.009227975168252207,64
Adamax,21,2,29,1,41,20,0.0018029751682522078,88
Adam,29,1,21,2,57,28,0.006752975168252207,40
RMSprop,27,1,19,2,53,26,0.005515475168252207,124
Adagrad,19,2,27,1,37,18,0.0005654751682522077,76
AdamW,31,1,23,2,61,30,0.007990475168252206,52
Nadam,23,2,31,1,45,22,0.0030404751682522064,100
SGD,24,2,31,1,46,23,0.0033498501682522066,103
Adadelta,16,1,23,2,62,31,0.008299850168252207,55
Adamax,20,2,27,1,38,19,0.0008748501682522078,79
Adam,28,1,19,2,54,27,0.005824850168252208,127
AdamW,30,1,21,2,58,29,0.0070623501682522075,43
Nadam,22,2,29,1,42,21,0.0021123501682522076,91
Adagrad,18,2,25,2,34,17,0.009537350168252207,67
RMSprop,26,1,17,1,50,25,0.004587350168252207,115
SGD,25,1,16,1,48,24,0.0039686001682522065,109
Adadelta,17,2,24,2,32,16,0.008918600168252206,61
Adamax,21,2,28,1,40,20,0.0014936001682522078,85
Adam,29,1,20,2,56,28,0.006443600168252207,37
RMSprop,27,1,18,2,52,26,0.005206100168252207,121
Adagrad,19,2,26,1,36,18,0.0002561001682522076,73
AdamW,31,1,22,2,60,30,0.007681100168252207,49
Nadam,23,2,30,1,44,22,0.0027311001682522066,97
Nadam,23,2,30,1,44,22,0.0028857876682522065,99
AdamW,31,1,22,2,60,30,0.007835787668252207,51
Adagrad,19,2,26,1,36,18,0.00041078766825220766,75
RMSprop,27,1,18,2,52,26,0.005360787668252208,123
Adam,29,1,20,2,56,28,0.0065982876682522075,39
Adamax,21,2,28,1,40,20,0.0016482876682522077,87
Adadelta,17,2,24,2,32,16,0.009073287668252206,63
SGD,25,1,16,1,48,24,0.004123287668252207,111
RMSprop,26,1,17,2,50,25,0.004742037668252207,117
Adagrad,18,2,25,1,34,17,0.009692037668252206,69
Nadam,22,2,29,1,42,21,0.0022670376682522074,93
AdamW,30,1,21,2,58,29,0.007217037668252207,45
Adam,28,1,19,2,54,27,0.005979537668252207,33
Adamax,20,2,27,1,38,19,0.0010295376682522078,81
Adadelta,16,2,23,2,62,31,0.008454537668252207,57
SGD,24,1,31,1,46,23,0.0035045376682522065,105
SGD,23,2,31,1,45,22,0.0031951626682522067,102
Adadelta,31,1,23,2,61,30,0.008145162668252206,54
Adamax,19,2,27,1,37,18,0.0007201626682522077,78
