Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,22,2,18,1,35,16,0.004384190226881259,63
RMSprop,23,2,19,1,37,17,0.0050029402268812586,69
Adagrad,31,1,27,2,53,25,0.009952940226881259,117
Nadam,19,1,31,1,61,29,0.002527940226881258,45
AdamW,27,2,23,2,45,21,0.007477940226881259,93
Adam,25,2,21,2,41,19,0.0062404402268812584,81
Adamax,17,1,29,1,57,27,0.0012904402268812583,33
Adadelta,29,1,25,2,49,23,0.008715440226881258,105
SGD,21,2,17,1,33,31,0.0037654402268812582,57
SGD,20,1,16,1,32,30,0.003456065226881258,54
Adadelta,28,2,24,2,48,22,0.008406065226881258,102
Adamax,16,1,28,1,56,26,0.000981065226881258,126
Adam,24,2,20,2,40,18,0.005931065226881259,78
AdamW,26,2,22,2,44,20,0.007168565226881259,90
Nadam,18,1,30,1,60,28,0.002218565226881258,42
Adagrad,30,1,26,2,52,24,0.009643565226881258,114
RMSprop,22,2,18,1,36,16,0.004693565226881259,66
SGD,21,2,17,1,34,31,0.004074815226881258,60
Adadelta,29,1,25,2,50,23,0.009024815226881259,108
Adamax,17,1,29,1,58,27,0.0015998152268812582,36
Adam,25,2,21,2,42,19,0.006549815226881259,84
RMSprop,23,2,19,1,38,17,0.005312315226881258,72
Adagrad,31,1,27,2,54,25,0.0003623152268812581,120
AdamW,27,2,23,2,46,21,0.007787315226881259,96
Nadam,19,1,31,1,62,29,0.002837315226881258,48
Nadam,19,1,31,1,62,29,0.002846983195631258,48
AdamW,27,2,23,2,46,21,0.007796983195631259,96
Adagrad,31,1,27,2,54,25,0.00037198319563125804,120
RMSprop,23,2,19,1,38,17,0.005321983195631258,72
Adam,25,2,21,2,42,19,0.006559483195631259,84
Adamax,17,1,29,1,58,27,0.0016094831956312582,36
Adadelta,29,1,25,2,50,23,0.009034483195631259,108
SGD,21,2,17,1,34,31,0.0040844831956312585,60
RMSprop,22,2,18,1,36,16,0.004703233195631259,66
Adagrad,30,1,26,2,52,24,0.009653233195631258,114
Nadam,18,1,30,1,60,28,0.002228233195631258,42
AdamW,26,2,22,2,44,20,0.007178233195631259,90
Adam,24,2,20,2,40,18,0.005940733195631259,78
Adamax,16,1,28,1,56,26,0.000990733195631258,126
Adadelta,28,2,24,2,48,22,0.008415733195631258,102
SGD,20,1,16,1,32,30,0.003465733195631258,54
SGD,21,2,17,1,33,31,0.0037751081956312583,57
Adadelta,29,1,25,2,49,23,0.008725108195631258,105
Adamax,17,1,29,1,57,27,0.0013001081956312583,33
Adam,25,2,21,2,41,19,0.0062501081956312585,81
AdamW,27,2,23,2,45,21,0.007487608195631259,93
Nadam,19,1,31,1,61,29,0.002537608195631258,45
Adagrad,31,1,27,2,53,25,0.009962608195631259,117
RMSprop,23,2,19,1,37,17,0.005012608195631259,69
SGD,22,2,18,1,35,16,0.004393858195631259,63
Adadelta,30,1,26,2,51,24,0.009343858195631258,111
Adamax,18,1,30,1,59,28,0.0019188581956312582,39
Adam,26,2,22,2,43,20,0.006868858195631259,87
RMSprop,24,2,20,2,39,18,0.005631358195631259,75
Adagrad,16,1,28,1,55,26,0.0006813581956312581,123
AdamW,28,2,24,2,47,22,0.008106358195631259,99
Nadam,20,1,16,1,63,30,0.0031563581956312583,51
Nadam,20,1,16,1,63,30,0.003311045695631258,52
AdamW,28,2,24,2,47,22,0.008261045695631257,100
Adagrad,16,1,28,1,55,26,0.0008360456956312581,124
RMSprop,24,2,20,2,39,18,0.005786045695631258,76
Adam,26,2,22,2,43,20,0.007023545695631259,88
Adamax,18,1,30,1,59,28,0.002073545695631258,40
Adadelta,30,1,26,2,51,24,0.009498545695631258,112
SGD,22,2,18,1,35,16,0.0045485456956312585,64
RMSprop,23,2,19,1,37,17,0.005167295695631259,70
Adagrad,31,1,27,2,53,25,0.00021729569563125805,118
Nadam,19,1,31,1,61,29,0.0026922956956312583,46
AdamW,27,2,23,2,45,21,0.007642295695631259,94
Adam,25,2,21,2,41,19,0.006404795695631259,82
Adamax,17,1,29,1,57,27,0.0014547956956312582,34
Adadelta,29,1,25,2,49,23,0.008879795695631259,106
SGD,21,2,17,1,33,31,0.003929795695631258,58
SGD,21,1,17,1,32,30,0.003620420695631258,55
Adadelta,29,2,25,2,48,22,0.008570420695631258,103
Adamax,17,1,29,1,56,26,0.0011454206956312582,127
Adam,25,2,21,2,40,18,0.006095420695631259,79
AdamW,27,2,23,2,44,20,0.007332920695631259,91
Nadam,19,1,31,1,60,28,0.002382920695631258,43
Adagrad,31,1,27,2,52,24,0.009807920695631259,115
RMSprop,23,2,19,1,36,16,0.004857920695631258,67
SGD,22,2,18,1,34,31,0.004239170695631259,61
Adadelta,30,1,26,2,50,23,0.009189170695631257,109
Adamax,18,1,30,1,58,27,0.0017641706956312581,37
Adam,26,2,22,2,42,19,0.0067141706956312585,85
RMSprop,24,2,20,2,38,17,0.005476670695631259,73
Adagrad,16,1,28,1,54,25,0.0005266706956312581,121
AdamW,28,2,24,2,46,21,0.007951670695631258,97
Nadam,20,1,16,1,62,29,0.003001670695631258,49
Nadam,20,1,16,1,63,29,0.003079014445631258,50
AdamW,28,2,24,2,47,21,0.008029014445631259,98
Adagrad,16,1,28,1,55,25,0.0006040144456312581,122
RMSprop,24,2,20,2,39,17,0.005554014445631259,74
Adam,26,2,22,2,43,19,0.006791514445631259,86
Adamax,18,1,30,1,59,27,0.0018415144456312583,38
Adadelta,30,1,26,2,51,23,0.009266514445631258,110
SGD,22,2,18,1,35,31,0.004316514445631259,62
RMSprop,23,2,19,1,37,16,0.004935264445631258,68
Adagrad,31,1,27,2,53,24,0.009885264445631259,116
Nadam,19,1,31,1,61,28,0.0024602644456312582,44
AdamW,27,2,23,2,45,20,0.007410264445631259,92
Adam,25,2,21,2,41,18,0.006172764445631259,80
Adamax,17,1,29,1,57,26,0.0012227644456312581,32
Adadelta,29,1,25,2,49,22,0.008647764445631258,104
SGD,21,2,17,1,33,30,0.003697764445631258,56
SGD,21,2,17,1,34,31,0.004007139445631258,59
Adadelta,29,1,25,2,50,23,0.008957139445631259,107
Adamax,17,1,29,1,58,27,0.001532139445631258,35
Adam,25,2,21,2,42,19,0.006482139445631259,83
AdamW,27,2,23,2,46,21,0.007719639445631259,95
Nadam,19,1,31,1,62,29,0.002769639445631258,47
Adagrad,31,1,27,2,54,25,0.00029463944563125805,119
RMSprop,23,2,19,1,38,17,0.005244639445631259,71
RMSprop,22,2,18,1,36,16,0.004625889445631259,65
Adagrad,30,1,26,2,52,24,0.009575889445631258,113
Nadam,18,1,30,1,60,28,0.002150889445631258,41
AdamW,26,2,22,2,44,20,0.0071008894456312584,89
Adam,24,2,20,2,40,18,0.0058633894456312586,77
Adamax,16,1,28,1,56,26,0.0009133894456312582,125
Adadelta,28,2,24,2,48,22,0.008338389445631257,101
SGD,20,1,16,1,32,30,0.003388389445631258,53
Nadam,20,1,16,1,63,30,0.003233701945631258,52
AdamW,28,2,24,2,47,22,0.008183701945631259,100
Adagrad,16,1,28,1,55,26,0.0007587019456312582,124
RMSprop,24,2,20,2,39,18,0.005708701945631259,76
Adam,26,2,22,2,43,20,0.006946201945631259,88
Adamax,18,1,30,1,59,28,0.001996201945631258,40
Adadelta,30,1,26,2,51,24,0.009421201945631258,112
SGD,22,2,18,1,35,16,0.004471201945631258,64
RMSprop,23,2,19,1,37,17,0.005089951945631259,70
Adagrad,31,1,27,2,53,25,0.00013995194563125803,118
Nadam,19,1,31,1,61,29,0.002614951945631258,46
AdamW,27,2,23,2,45,21,0.0075649519456312585,94
Adam,25,2,21,2,41,19,0.006327451945631259,82
Adamax,17,1,29,1,57,27,0.0013774519456312582,34
Adadelta,29,1,25,2,49,23,0.008802451945631258,106
SGD,21,2,17,1,33,31,0.003852451945631258,58
SGD,21,1,17,1,32,30,0.0035430769456312582,55
Adadelta,29,2,25,2,48,22,0.008493076945631258,103
Adamax,17,1,29,1,56,26,0.001068076945631258,127
Adam,25,2,21,2,40,18,0.006018076945631259,79
AdamW,27,2,23,2,44,20,0.007255576945631259,91
Nadam,19,1,31,1,60,28,0.002305576945631258,43
Adagrad,31,1,27,2,52,24,0.009730576945631259,115
RMSprop,23,2,19,1,36,16,0.004780576945631259,67
SGD,22,2,18,1,34,31,0.004161826945631259,61
Adadelta,30,1,26,2,50,23,0.009111826945631259,109
Adamax,18,1,30,1,58,27,0.0016868269456312582,37
Adam,26,2,22,2,42,19,0.006636826945631259,85
RMSprop,24,2,20,2,38,17,0.0053993269456312585,73
Adagrad,16,1,28,1,54,25,0.00044932694563125803,121
AdamW,28,2,24,2,46,21,0.007874326945631258,97
Nadam,20,1,16,1,62,29,0.0029243269456312583,49
Nadam,20,1,16,1,62,29,0.002962998820631258,49
AdamW,28,2,24,2,46,21,0.007912998820631258,97
Adagrad,16,1,28,1,54,25,0.00048799882063125806,121
RMSprop,24,2,20,2,38,17,0.005437998820631259,73
Adam,26,2,22,2,42,19,0.0066754988206312585,85
Adamax,18,1,30,1,58,27,0.0017254988206312583,37
Adadelta,30,1,26,2,50,23,0.009150498820631257,109
SGD,22,2,18,1,34,31,0.004200498820631259,61
RMSprop,23,2,19,1,36,16,0.004819248820631259,67
Adagrad,31,1,27,2,52,24,0.009769248820631259,115
Nadam,19,1,31,1,60,28,0.002344248820631258,43
AdamW,27,2,23,2,44,20,0.007294248820631259,91
Adam,25,2,21,2,40,18,0.006056748820631259,79
Adamax,17,1,29,1,56,26,0.001106748820631258,127
Adadelta,29,2,25,2,48,22,0.008531748820631258,103
SGD,21,1,17,1,32,30,0.0035817488206312583,55
SGD,21,2,17,1,33,31,0.003891123820631258,58
Adadelta,29,1,25,2,49,23,0.008841123820631258,106
Adamax,17,1,29,1,57,27,0.0014161238206312583,34
Adam,25,2,21,2,41,19,0.006366123820631259,82
AdamW,27,2,23,2,45,21,0.007603623820631259,94
Nadam,19,1,31,1,61,29,0.002653623820631258,46
Adagrad,31,1,27,2,53,25,0.00017862382063125803,118
RMSprop,23,2,19,1,37,17,0.005128623820631259,70
SGD,22,2,18,1,35,16,0.0045098738206312584,64
Adadelta,30,1,26,2,51,24,0.009459873820631258,112
Adamax,18,1,30,1,59,28,0.0020348738206312582,40
Adam,26,2,22,2,43,20,0.006984873820631259,88
RMSprop,24,2,20,2,39,18,0.005747373820631259,76
Adagrad,16,1,28,1,55,26,0.0007973738206312581,124
AdamW,28,2,24,2,47,22,0.008222373820631259,100
Nadam,20,1,16,1,63,30,0.003272373820631258,52
SGD,20,1,16,1,32,30,0.003427061320631258,53
Adadelta,28,2,24,2,48,22,0.008377061320631258,101
Adamax,16,1,28,1,56,26,0.0009520613206312581,125
Adam,24,2,20,2,40,18,0.005902061320631259,77
AdamW,26,2,22,2,44,20,0.0071395613206312585,89
Nadam,18,1,30,1,60,28,0.002189561320631258,41
Adagrad,30,1,26,2,52,24,0.009614561320631258,113
RMSprop,22,2,18,1,36,16,0.004664561320631259,65
RMSprop,23,2,19,1,38,17,0.005283311320631259,71
Adagrad,31,1,27,2,54,25,0.00033331132063125807,119
Nadam,19,1,31,1,62,29,0.002808311320631258,47
AdamW,27,2,23,2,46,21,0.007758311320631259,95
Adam,25,2,21,2,42,19,0.006520811320631259,83
Adamax,17,1,29,1,58,27,0.0015708113206312582,35
Adadelta,29,1,25,2,50,23,0.008995811320631259,107
SGD,21,2,17,1,34,31,0.004045811320631258,59
SGD,21,2,17,1,33,30,0.003736436320631258,56
Adadelta,29,1,25,2,49,22,0.008686436320631258,104
Adamax,17,1,29,1,57,26,0.0012614363206312582,32
Adam,25,2,21,2,41,18,0.006211436320631258,80
AdamW,27,2,23,2,45,20,0.007448936320631259,92
Nadam,19,1,31,1,61,28,0.002498936320631258,44
Adagrad,31,1,27,2,53,24,0.009923936320631259,116
RMSprop,23,2,19,1,37,16,0.0049739363206312585,68
SGD,22,2,18,1,35,31,0.004355186320631259,62
Adadelta,30,1,26,2,51,23,0.009305186320631258,110
Adamax,18,1,30,1,59,27,0.0018801863206312581,38
Adam,26,2,22,2,43,19,0.006830186320631259,86
RMSprop,24,2,20,2,39,17,0.005592686320631259,74
Adagrad,16,1,28,1,55,25,0.0006426863206312581,122
AdamW,28,2,24,2,47,21,0.008067686320631259,98
Nadam,20,1,16,1,63,29,0.0031176863206312582,50
Nadam,20,1,16,1,63,29,0.003040342570631258,50
AdamW,28,2,24,2,47,21,0.007990342570631258,98
Adagrad,16,1,28,1,55,25,0.0005653425706312581,122
RMSprop,24,2,20,2,39,17,0.005515342570631259,74
Adam,26,2,22,2,43,19,0.006752842570631259,86
Adamax,18,1,30,1,59,27,0.0018028425706312582,38
Adadelta,30,1,26,2,51,23,0.009227842570631258,110
SGD,22,2,18,1,35,31,0.004277842570631259,62
RMSprop,23,2,19,1,37,16,0.004896592570631258,68
Adagrad,31,1,27,2,53,24,0.009846592570631259,116
Nadam,19,1,31,1,61,28,0.002421592570631258,44
AdamW,27,2,23,2,45,20,0.007371592570631259,92
Adam,25,2,21,2,41,18,0.006134092570631259,80
Adamax,17,1,29,1,57,26,0.0011840925706312583,32
Adadelta,29,1,25,2,49,22,0.008609092570631258,104
SGD,21,2,17,1,33,30,0.003659092570631258,56
SGD,21,2,17,1,34,31,0.003968467570631258,59
Adadelta,29,1,25,2,50,23,0.008918467570631259,107
Adamax,17,1,29,1,58,27,0.0014934675706312582,35
Adam,25,2,21,2,42,19,0.006443467570631259,83
AdamW,27,2,23,2,46,21,0.007680967570631259,95
Nadam,19,1,31,1,62,29,0.002730967570631258,47
Adagrad,31,1,27,2,54,25,0.0002559675706312581,119
RMSprop,23,2,19,1,38,17,0.005205967570631259,71
SGD,22,2,18,1,36,16,0.004587217570631259,65
Adadelta,30,1,26,2,52,24,0.009537217570631258,113
Adamax,18,1,30,1,60,28,0.002112217570631258,41
Adam,26,2,22,2,44,20,0.007062217570631259,89
RMSprop,24,2,20,2,40,18,0.0058247175706312585,77
Adagrad,16,1,28,1,56,26,0.0008747175706312582,125
AdamW,28,2,24,2,48,22,0.008299717570631257,101
Nadam,20,1,16,1,32,30,0.0033497175706312583,53
Nadam,20,1,16,1,63,30,0.003195030070631258,51
AdamW,28,2,24,2,47,22,0.008145030070631259,99
Adagrad,16,1,28,1,55,26,0.0007200300706312581,123
RMSprop,24,2,20,2,39,18,0.005670030070631259,75
Adam,26,2,22,2,43,20,0.006907530070631259,87
Adamax,18,1,30,1,59,28,0.001957530070631258,39
Adadelta,30,1,26,2,51,24,0.009382530070631258,111
SGD,22,2,18,1,35,16,0.004432530070631258,63
RMSprop,23,2,19,1,37,17,0.005051280070631259,69
Adagrad,31,1,27,2,53,25,0.00010128007063125804,117
Nadam,19,1,31,1,61,29,0.002576280070631258,45
AdamW,27,2,23,2,45,21,0.007526280070631259,93
Adam,25,2,21,2,41,19,0.0062887800706312585,81
Adamax,17,1,29,1,57,27,0.0013387800706312581,33
Adadelta,29,1,25,2,49,23,0.008763780070631258,105
SGD,21,2,17,1,33,31,0.0038137800706312583,57
SGD,20,1,16,1,32,30,0.003504405070631258,54
Adadelta,28,2,24,2,48,22,0.008454405070631258,102
Adamax,16,1,28,1,56,26,0.0010294050706312582,126
Adam,24,2,20,2,40,18,0.005979405070631259,78
AdamW,26,2,22,2,44,20,0.007216905070631259,90
Nadam,18,1,30,1,60,28,0.002266905070631258,42
Adagrad,30,1,26,2,52,24,0.009691905070631258,114
RMSprop,22,2,18,1,36,16,0.004741905070631259,66
SGD,21,2,17,1,34,31,0.0041231550706312585,60
Adadelta,29,1,25,2,50,23,0.009073155070631259,108
Adamax,17,1,29,1,58,27,0.0016481550706312581,36
Adam,25,2,21,2,42,19,0.006598155070631259,84
RMSprop,23,2,19,1,38,17,0.005360655070631258,72
Adagrad,31,1,27,2,54,25,0.00041065507063125806,120
AdamW,27,2,23,2,46,21,0.007835655070631258,96
Nadam,19,1,31,1,62,29,0.002885655070631258,48
Nadam,19,1,31,1,62,29,0.002866319133131258,48
AdamW,27,2,23,2,46,21,0.007816319133131258,96
Adagrad,31,1,27,2,54,25,0.000391319133131258,120
RMSprop,23,2,19,1,38,17,0.005341319133131258,72
Adam,25,2,21,2,42,19,0.006578819133131259,84
Adamax,17,1,29,1,58,27,0.0016288191331312583,36
Adadelta,29,1,25,2,50,23,0.009053819133131259,108
SGD,21,2,17,1,34,31,0.0041038191331312585,60
RMSprop,22,2,18,1,36,16,0.004722569133131259,66
Adagrad,30,1,26,2,52,24,0.009672569133131258,114
Nadam,18,1,30,1,60,28,0.0022475691331312582,42
AdamW,26,2,22,2,44,20,0.007197569133131259,90
Adam,24,2,20,2,40,18,0.005960069133131259,78
Adamax,16,1,28,1,56,26,0.0010100691331312581,126
Adadelta,28,2,24,2,48,22,0.008435069133131258,102
SGD,20,1,16,1,32,30,0.003485069133131258,54
SGD,21,2,17,1,33,31,0.0037944441331312583,57
Adadelta,29,1,25,2,49,23,0.008744444133131258,105
Adamax,17,1,29,1,57,27,0.001319444133131258,33
Adam,25,2,21,2,41,19,0.0062694441331312585,81
AdamW,27,2,23,2,45,21,0.007506944133131259,93
Nadam,19,1,31,1,61,29,0.002556944133131258,45
Adagrad,31,1,27,2,53,25,0.009981944133131259,117
RMSprop,23,2,19,1,37,17,0.005031944133131259,69
SGD,22,2,18,1,35,16,0.004413194133131258,63
Adadelta,30,1,26,2,51,24,0.009363194133131258,111
Adamax,18,1,30,1,59,28,0.0019381941331312583,39
Adam,26,2,22,2,43,20,0.006888194133131259,87
RMSprop,24,2,20,2,39,18,0.005650694133131259,75
Adagrad,16,1,28,1,55,26,0.0007006941331312582,123
AdamW,28,2,24,2,47,22,0.008125694133131259,99
Nadam,20,1,16,1,63,30,0.003175694133131258,51
Nadam,20,1,16,1,63,30,0.0033303816331312582,53
AdamW,28,2,24,2,47,22,0.008280381633131257,101
Adagrad,16,1,28,1,55,26,0.0008553816331312581,125
RMSprop,24,2,20,2,39,18,0.0058053816331312584,77
Adam,26,2,22,2,43,20,0.007042881633131259,89
Adamax,18,1,30,1,59,28,0.002092881633131258,41
Adadelta,30,1,26,2,51,24,0.009517881633131258,113
SGD,22,2,18,1,35,16,0.0045678816331312586,65
RMSprop,23,2,19,1,37,17,0.005186631633131259,71
Adagrad,31,1,27,2,53,25,0.00023663163313125804,119
Nadam,19,1,31,1,61,29,0.002711631633131258,47
AdamW,27,2,23,2,45,21,0.007661631633131259,95
Adam,25,2,21,2,41,19,0.006424131633131259,83
Adamax,17,1,29,1,57,27,0.0014741316331312582,35
Adadelta,29,1,25,2,49,23,0.008899131633131259,107
SGD,21,2,17,1,33,31,0.003949131633131258,59
SGD,21,1,17,1,32,30,0.003639756633131258,56
Adadelta,29,2,25,2,48,22,0.008589756633131258,104
Adamax,17,1,29,1,56,26,0.0011647566331312582,32
Adam,25,2,21,2,40,18,0.006114756633131259,80
AdamW,27,2,23,2,44,20,0.007352256633131259,92
Nadam,19,1,31,1,60,28,0.002402256633131258,44
Adagrad,31,1,27,2,52,24,0.009827256633131259,116
RMSprop,23,2,19,1,36,16,0.004877256633131258,68
SGD,22,2,18,1,34,31,0.004258506633131259,62
Adadelta,30,1,26,2,50,23,0.009208506633131257,110
Adamax,18,1,30,1,58,27,0.0017835066331312582,38
Adam,26,2,22,2,42,19,0.006733506633131259,86
RMSprop,24,2,20,2,38,17,0.005496006633131259,74
Adagrad,16,1,28,1,54,25,0.0005460066331312581,122
AdamW,28,2,24,2,46,21,0.007971006633131258,98
Nadam,20,1,16,1,62,29,0.003021006633131258,50
Nadam,20,1,16,1,63,29,0.003098350383131258,50
AdamW,28,2,24,2,47,21,0.008048350383131259,98
Adagrad,16,1,28,1,55,25,0.0006233503831312581,122
RMSprop,24,2,20,2,39,17,0.005573350383131259,74
Adam,26,2,22,2,43,19,0.006810850383131259,86
Adamax,18,1,30,1,59,27,0.0018608503831312583,38
Adadelta,30,1,26,2,51,23,0.009285850383131258,110
SGD,22,2,18,1,35,31,0.004335850383131259,62
RMSprop,23,2,19,1,37,16,0.0049546003831312585,68
Adagrad,31,1,27,2,53,24,0.009904600383131259,116
Nadam,19,1,31,1,61,28,0.0024796003831312583,44
AdamW,27,2,23,2,45,20,0.007429600383131259,92
Adam,25,2,21,2,41,18,0.006192100383131259,80
Adamax,17,1,29,1,57,26,0.0012421003831312582,32
Adadelta,29,1,25,2,49,22,0.008667100383131258,104
SGD,21,2,17,1,33,30,0.003717100383131258,56
SGD,21,2,17,1,34,31,0.004026475383131258,59
Adadelta,29,1,25,2,50,23,0.008976475383131259,107
Adamax,17,1,29,1,58,27,0.0015514753831312581,35
Adam,25,2,21,2,42,19,0.006501475383131259,83
AdamW,27,2,23,2,46,21,0.007738975383131259,95
Nadam,19,1,31,1,62,29,0.002788975383131258,47
Adagrad,31,1,27,2,54,25,0.00031397538313125803,119
RMSprop,23,2,19,1,38,17,0.005263975383131259,71
RMSprop,22,2,18,1,36,16,0.004645225383131259,65
Adagrad,30,1,26,2,52,24,0.009595225383131258,113
Nadam,18,1,30,1,60,28,0.002170225383131258,41
AdamW,26,2,22,2,44,20,0.0071202253831312585,89
Adam,24,2,20,2,40,18,0.005882725383131259,77
Adamax,16,1,28,1,56,26,0.0009327253831312582,125
Adadelta,28,2,24,2,48,22,0.008357725383131257,101
SGD,20,1,16,1,32,30,0.003407725383131258,53
Nadam,20,1,16,1,63,30,0.003253037883131258,52
AdamW,28,2,24,2,47,22,0.008203037883131259,100
Adagrad,16,1,28,1,55,26,0.0007780378831312581,124
RMSprop,24,2,20,2,39,18,0.005728037883131259,76
Adam,26,2,22,2,43,20,0.006965537883131259,88
Adamax,18,1,30,1,59,28,0.002015537883131258,40
Adadelta,30,1,26,2,51,24,0.009440537883131258,112
SGD,22,2,18,1,35,16,0.004490537883131258,64
RMSprop,23,2,19,1,37,17,0.005109287883131259,70
Adagrad,31,1,27,2,53,25,0.00015928788313125805,118
Nadam,19,1,31,1,61,29,0.002634287883131258,46
AdamW,27,2,23,2,45,21,0.0075842878831312585,94
Adam,25,2,21,2,41,19,0.006346787883131259,82
Adamax,17,1,29,1,57,27,0.0013967878831312583,34
Adadelta,29,1,25,2,49,23,0.008821787883131258,106
SGD,21,2,17,1,33,31,0.003871787883131258,58
SGD,21,1,17,1,32,30,0.0035624128831312583,55
Adadelta,29,2,25,2,48,22,0.008512412883131258,103
Adamax,17,1,29,1,56,26,0.001087412883131258,127
Adam,25,2,21,2,40,18,0.006037412883131259,79
AdamW,27,2,23,2,44,20,0.007274912883131259,91
Nadam,19,1,31,1,60,28,0.002324912883131258,43
Adagrad,31,1,27,2,52,24,0.009749912883131259,115
RMSprop,23,2,19,1,36,16,0.004799912883131259,67
SGD,22,2,18,1,34,31,0.004181162883131259,61
Adadelta,30,1,26,2,50,23,0.009131162883131257,109
Adamax,18,1,30,1,58,27,0.0017061628831312582,37
Adam,26,2,22,2,42,19,0.006656162883131258,85
RMSprop,24,2,20,2,38,17,0.0054186628831312585,73
Adagrad,16,1,28,1,54,25,0.00046866288313125807,121
AdamW,28,2,24,2,46,21,0.007893662883131258,97
Nadam,20,1,16,1,62,29,0.002943662883131258,49
Nadam,20,1,31,1,62,29,0.0029049910081312583,48
AdamW,28,2,23,2,46,21,0.007854991008131258,96
Adagrad,16,1,27,1,54,25,0.00042999100813125805,120
RMSprop,24,2,19,2,38,17,0.0053799910081312585,72
Adam,26,2,21,2,42,19,0.006617491008131259,84
Adamax,18,1,29,1,58,27,0.0016674910081312581,36
Adadelta,30,1,25,2,50,23,0.009092491008131259,108
SGD,22,2,17,1,34,31,0.004142491008131259,60
RMSprop,23,2,18,1,36,16,0.004761241008131259,66
Adagrad,31,1,26,2,52,24,0.009711241008131258,114
Nadam,19,1,30,1,60,28,0.002286241008131258,42
AdamW,27,2,22,2,44,20,0.007236241008131259,90
Adam,25,2,20,2,40,18,0.005998741008131259,78
Adamax,17,1,28,1,56,26,0.0010487410081312582,126
Adadelta,29,2,24,2,48,22,0.008473741008131258,102
SGD,21,1,16,1,32,30,0.003523741008131258,54
SGD,21,2,17,1,33,31,0.0038331160081312584,57
Adadelta,29,1,25,2,49,23,0.008783116008131258,105
Adamax,17,1,29,1,57,27,0.0013581160081312582,33
Adam,25,2,21,2,41,19,0.006308116008131259,81
AdamW,27,2,23,2,45,21,0.007545616008131259,93
Nadam,19,1,31,1,61,29,0.002595616008131258,45
Adagrad,31,1,27,2,53,25,0.00012061600813125805,117
RMSprop,23,2,19,1,37,17,0.005070616008131259,69
SGD,22,2,18,1,35,16,0.004451866008131258,63
Adadelta,30,1,26,2,51,24,0.009401866008131258,111
Adamax,18,1,30,1,59,28,0.001976866008131258,39
Adam,26,2,22,2,43,20,0.006926866008131259,87
RMSprop,24,2,20,2,39,18,0.005689366008131259,75
Adagrad,16,1,28,1,55,26,0.0007393660081312581,123
AdamW,28,2,24,2,47,22,0.008164366008131259,99
Nadam,20,1,16,1,63,30,0.003214366008131258,51
SGD,20,1,16,1,32,30,0.0033690535081312583,53
Adadelta,28,2,24,2,48,22,0.008319053508131257,101
Adamax,16,1,28,1,56,26,0.0008940535081312581,125
Adam,24,2,20,2,40,18,0.0058440535081312585,77
AdamW,26,2,22,2,44,20,0.007081553508131259,89
Nadam,18,1,30,1,60,28,0.002131553508131258,41
Adagrad,30,1,26,2,52,24,0.009556553508131258,113
RMSprop,22,2,18,1,36,16,0.004606553508131259,65
RMSprop,23,2,19,1,38,17,0.005225303508131259,71
Adagrad,31,1,27,2,54,25,0.00027530350813125806,119
Nadam,19,1,31,1,62,29,0.002750303508131258,47
AdamW,27,2,23,2,46,21,0.007700303508131259,95
Adam,25,2,21,2,42,19,0.006462803508131259,83
Adamax,17,1,29,1,58,27,0.0015128035081312583,35
Adadelta,29,1,25,2,50,23,0.008937803508131259,107
SGD,21,2,17,1,34,31,0.003987803508131258,59
SGD,21,2,17,1,33,30,0.003678428508131258,56
Adadelta,29,1,25,2,49,22,0.008628428508131258,104
Adamax,17,1,29,1,57,26,0.001203428508131258,32
Adam,25,2,21,2,41,18,0.006153428508131259,80
AdamW,27,2,23,2,45,20,0.007390928508131259,92
Nadam,19,1,31,1,61,28,0.002440928508131258,44
Adagrad,31,1,27,2,53,24,0.009865928508131259,116
