Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,22,2,20,1,62,20,0.0038682566479569486,97
Nadam,30,1,28,2,46,28,0.008818256647956949,49
Adagrad,26,2,24,2,38,24,0.00634325664795695,121
RMSprop,18,1,16,1,54,16,0.0013932566479569486,73
RMSprop,19,1,17,1,56,17,0.0020120066479569487,79
Adagrad,27,2,25,2,40,25,0.006962006647956949,127
Nadam,31,1,29,2,48,29,0.009437006647956948,55
AdamW,23,2,21,1,32,21,0.004487006647956949,103
Adam,21,2,19,1,60,19,0.0032495066479569486,91
Adamax,29,1,27,2,44,27,0.008199506647956949,43
Adadelta,25,2,23,2,36,23,0.005724506647956949,115
SGD,17,1,31,1,52,31,0.0007745066479569485,67
SGD,16,1,31,1,51,30,0.0004651316479569485,64
Adadelta,24,2,23,2,35,22,0.0054151316479569495,112
Adamax,28,2,27,2,43,26,0.007890131647956948,40
Adam,20,1,19,1,59,18,0.0029401316479569484,88
AdamW,22,2,21,1,63,20,0.004177631647956949,100
Nadam,30,1,29,2,47,28,0.00912763164795695,52
Adagrad,26,2,25,2,39,24,0.006652631647956949,124
RMSprop,18,1,17,1,55,16,0.0017026316479569485,76
SGD,17,1,16,1,53,31,0.0010838816479569486,70
Adadelta,25,2,24,2,37,23,0.006033881647956949,118
Adamax,29,1,28,2,45,27,0.008508881647956948,46
Adam,21,2,20,1,61,19,0.0035588816479569484,94
RMSprop,19,1,18,1,57,17,0.0023213816479569485,82
Adagrad,27,2,26,2,41,25,0.007271381647956949,34
AdamW,23,2,22,1,33,21,0.004796381647956949,106
Nadam,31,1,30,2,49,29,0.009746381647956947,58
Nadam,31,1,30,2,49,29,0.009756049616706947,58
AdamW,23,2,22,1,33,21,0.004806049616706949,106
Adagrad,27,2,26,2,41,25,0.007281049616706949,34
RMSprop,19,1,18,1,57,17,0.0023310496167069485,82
Adam,21,2,20,1,61,19,0.0035685496167069484,94
Adamax,29,1,28,2,45,27,0.008518549616706948,46
Adadelta,25,2,24,2,37,23,0.006043549616706949,118
SGD,17,1,16,1,53,31,0.0010935496167069486,70
RMSprop,18,1,17,1,55,16,0.0017122996167069486,76
Adagrad,26,2,25,2,39,24,0.006662299616706949,124
Nadam,30,1,29,2,47,28,0.00913729961670695,52
AdamW,22,2,21,1,63,20,0.004187299616706949,100
Adam,20,1,19,1,59,18,0.0029497996167069484,88
Adamax,28,2,27,2,43,26,0.007899799616706948,40
Adadelta,24,2,23,2,35,22,0.0054247996167069495,112
SGD,16,1,31,1,51,30,0.00047479961670694845,64
SGD,17,1,16,1,52,31,0.0007841746167069485,67
Adadelta,25,2,24,2,36,23,0.005734174616706949,115
Adamax,29,1,28,2,44,27,0.008209174616706949,43
Adam,21,2,20,1,60,19,0.0032591746167069486,91
AdamW,23,2,22,1,32,21,0.004496674616706949,103
Nadam,31,1,30,2,48,29,0.009446674616706948,55
Adagrad,27,2,26,2,40,25,0.006971674616706949,127
RMSprop,19,1,18,1,56,17,0.0020216746167069487,79
RMSprop,18,1,17,1,54,16,0.0014029246167069486,73
Adagrad,26,2,25,2,38,24,0.00635292461670695,121
Nadam,30,1,29,2,46,28,0.008827924616706949,49
AdamW,22,2,21,1,62,20,0.0038779246167069486,97
Adam,20,1,19,1,58,18,0.0026404246167069487,85
Adamax,28,2,27,2,42,26,0.0075904246167069495,37
Adadelta,24,2,23,2,34,22,0.005115424616706949,109
SGD,16,1,31,1,50,30,0.00016542461670694848,61
SGD,16,1,31,1,51,30,0.00032011211670694847,62
Adadelta,24,2,23,2,35,22,0.005270112116706949,110
Adamax,28,2,27,2,43,26,0.007745112116706949,38
Adam,20,1,19,1,59,18,0.0027951121167069486,86
AdamW,22,2,21,1,63,20,0.004032612116706949,98
Nadam,30,1,29,2,47,28,0.008982612116706949,50
Adagrad,26,2,25,2,39,24,0.006507612116706949,122
RMSprop,18,1,17,1,55,16,0.0015576121167069487,74
RMSprop,19,1,18,1,57,17,0.0021763621167069486,80
Adagrad,27,2,26,2,41,25,0.0071263621167069495,32
Nadam,31,1,30,2,49,29,0.009601362116706948,56
AdamW,23,2,22,1,33,21,0.004651362116706949,104
Adam,21,2,20,1,61,19,0.0034138621167069485,92
Adamax,29,1,28,2,45,27,0.00836386211670695,44
Adadelta,25,2,24,2,37,23,0.00588886211670695,116
SGD,17,1,16,1,53,31,0.0009388621167069485,68
SGD,16,1,31,1,52,30,0.0006294871167069485,65
Adadelta,24,2,23,2,36,22,0.005579487116706949,113
Adamax,28,1,27,2,44,26,0.008054487116706949,41
Adam,20,2,19,1,60,18,0.0031044871167069483,89
AdamW,22,2,21,1,32,20,0.004341987116706949,101
Nadam,30,1,29,2,48,28,0.009291987116706948,53
Adagrad,26,2,25,2,40,24,0.006816987116706949,125
RMSprop,18,1,17,1,56,16,0.0018669871167069486,77
SGD,17,1,16,1,54,31,0.0012482371167069485,71
Adadelta,25,2,24,2,38,23,0.006198237116706949,119
Adamax,29,1,28,2,46,27,0.008673237116706948,47
Adam,21,2,20,1,62,19,0.0037232371167069487,95
RMSprop,19,1,18,1,58,17,0.0024857371167069484,83
Adagrad,27,2,26,2,42,25,0.007435737116706949,35
AdamW,23,2,22,2,34,21,0.0049607371167069494,107
Nadam,31,1,30,1,50,29,0.009910737116706947,59
SGD,31,1,30,1,50,30,0.009988080866706947,60
Adadelta,23,2,22,2,34,22,0.005038080866706949,108
Adamax,27,2,26,2,42,26,0.007513080866706949,36
Adam,19,1,18,1,58,18,0.0025630808667069485,84
AdamW,21,2,20,1,62,20,0.0038005808667069484,96
Nadam,29,1,28,2,46,28,0.008750580866706948,48
Adagrad,25,2,24,2,38,24,0.0062755808667069495,120
RMSprop,17,1,16,1,54,16,0.0013255808667069486,72
RMSprop,18,1,17,1,56,17,0.0019443308667069486,78
Adagrad,26,2,25,2,40,25,0.006894330866706949,126
Nadam,30,1,29,2,48,29,0.009369330866706948,54
AdamW,22,2,21,1,32,21,0.004419330866706949,102
Adam,20,2,19,1,60,19,0.0031818308667069485,90
Adamax,28,1,27,2,44,27,0.008131830866706949,42
Adadelta,24,2,23,2,36,23,0.005656830866706949,114
SGD,16,1,31,1,52,31,0.0007068308667069486,66
SGD,17,1,16,1,53,31,0.0010162058667069485,69
Adadelta,25,2,24,2,37,23,0.005966205866706949,117
Adamax,29,1,28,2,45,27,0.008441205866706948,45
Adam,21,2,20,1,61,19,0.0034912058667069487,93
AdamW,23,2,22,1,33,21,0.004728705866706949,105
Nadam,31,1,30,2,49,29,0.009678705866706949,57
Adagrad,27,2,26,2,41,25,0.00720370586670695,33
RMSprop,19,1,18,1,57,17,0.0022537058667069483,81
RMSprop,18,1,17,1,55,16,0.0016349558667069486,75
Adagrad,26,2,25,2,39,24,0.006584955866706949,123
Nadam,30,1,29,2,47,28,0.009059955866706949,51
AdamW,22,2,21,1,63,20,0.0041099558667069495,99
Adam,20,1,19,1,59,18,0.0028724558667069487,87
Adamax,28,2,27,2,43,26,0.007822455866706948,39
Adadelta,24,2,23,2,35,22,0.005347455866706949,111
SGD,16,1,31,1,51,30,0.00039745586670694846,63
SGD,16,1,31,1,50,30,0.00024276836670694848,62
Adadelta,24,2,23,2,34,22,0.005192768366706949,110
Adamax,28,2,27,2,42,26,0.00766776836670695,38
Adam,20,1,19,1,58,18,0.0027177683667069484,86
AdamW,22,2,21,1,62,20,0.003955268366706949,98
Nadam,30,1,29,2,46,28,0.008905268366706949,50
Adagrad,26,2,25,2,38,24,0.006430268366706949,122
RMSprop,18,1,17,1,54,16,0.0014802683667069485,74
RMSprop,19,1,18,1,56,17,0.0020990183667069485,80
Adagrad,27,2,26,2,40,25,0.007049018366706949,32
Nadam,31,1,30,2,48,29,0.009524018366706948,56
AdamW,23,2,22,1,32,21,0.004574018366706949,104
Adam,21,2,20,1,60,19,0.0033365183667069483,92
Adamax,29,1,28,2,44,27,0.00828651836670695,44
Adadelta,25,2,24,2,36,23,0.005811518366706949,116
SGD,17,1,16,1,52,31,0.0008615183667069486,68
SGD,16,1,31,1,51,30,0.0005521433667069485,65
Adadelta,24,2,23,2,35,22,0.005502143366706949,113
Adamax,28,1,27,2,43,26,0.007977143366706949,41
Adam,20,2,19,1,59,18,0.0030271433667069486,89
AdamW,22,2,21,1,63,20,0.004264643366706949,101
Nadam,30,1,29,2,47,28,0.00921464336670695,53
Adagrad,26,2,25,2,39,24,0.0067396433667069496,125
RMSprop,18,1,17,1,55,16,0.0017896433667069487,77
SGD,17,1,16,1,53,31,0.0011708933667069486,71
Adadelta,25,2,24,2,37,23,0.006120893366706949,119
Adamax,29,1,28,2,45,27,0.008595893366706948,47
Adam,21,2,20,1,61,19,0.0036458933667069485,95
RMSprop,19,1,18,1,57,17,0.0024083933667069487,83
Adagrad,27,2,26,2,41,25,0.007358393366706949,35
AdamW,23,2,22,2,33,21,0.004883393366706949,107
Nadam,31,1,30,1,49,29,0.009833393366706947,59
Nadam,31,1,30,1,49,29,0.009872065241706947,59
AdamW,23,2,22,2,33,21,0.004922065241706949,107
Adagrad,27,2,26,2,41,25,0.007397065241706949,35
RMSprop,19,1,18,1,57,17,0.0024470652417069483,83
Adam,21,2,20,1,61,19,0.0036845652417069486,95
Adamax,29,1,28,2,45,27,0.008634565241706948,47
Adadelta,25,2,24,2,37,23,0.006159565241706949,119
SGD,17,1,16,1,53,31,0.0012095652417069486,71
RMSprop,18,1,17,1,55,16,0.0018283152417069486,77
Adagrad,26,2,25,2,39,24,0.00677831524170695,125
Nadam,30,1,29,2,47,28,0.00925331524170695,53
AdamW,22,2,21,1,63,20,0.004303315241706949,101
Adam,20,2,19,1,59,18,0.0030658152417069487,89
Adamax,28,1,27,2,43,26,0.008015815241706949,41
Adadelta,24,2,23,2,35,22,0.005540815241706949,113
SGD,16,1,31,1,51,30,0.0005908152417069486,65
SGD,17,1,16,1,52,31,0.0009001902417069485,68
Adadelta,25,2,24,2,36,23,0.0058501902417069495,116
Adamax,29,1,28,2,44,27,0.00832519024170695,44
Adam,21,2,20,1,60,19,0.0033751902417069484,92
AdamW,23,2,22,1,32,21,0.004612690241706949,104
Nadam,31,1,30,2,48,29,0.009562690241706948,56
Adagrad,27,2,26,2,40,25,0.007087690241706949,32
RMSprop,19,1,18,1,56,17,0.0021376902417069485,80
RMSprop,18,1,17,1,54,16,0.0015189402417069486,74
Adagrad,26,2,25,2,38,24,0.006468940241706949,122
Nadam,30,1,29,2,46,28,0.008943940241706949,50
AdamW,22,2,21,1,62,20,0.003993940241706949,98
Adam,20,1,19,1,58,18,0.0027564402417069485,86
Adamax,28,2,27,2,42,26,0.00770644024170695,38
Adadelta,24,2,23,2,34,22,0.005231440241706949,110
SGD,16,1,31,1,50,30,0.0002814402417069485,62
SGD,16,1,31,1,51,30,0.0004361277417069485,64
Adadelta,24,2,23,2,35,22,0.005386127741706949,112
Adamax,28,2,27,2,43,26,0.007861127741706948,40
Adam,20,1,19,1,59,18,0.0029111277417069484,88
AdamW,22,2,21,1,63,20,0.004148627741706949,100
Nadam,30,1,29,2,47,28,0.009098627741706949,52
Adagrad,26,2,25,2,39,24,0.006623627741706949,124
RMSprop,18,1,17,1,55,16,0.0016736277417069487,76
RMSprop,19,1,18,1,57,17,0.0022923777417069484,82
Adagrad,27,2,26,2,41,25,0.00724237774170695,34
Nadam,31,1,30,2,49,29,0.009717377741706949,58
AdamW,23,2,22,1,33,21,0.004767377741706949,106
Adam,21,2,20,1,61,19,0.0035298777417069487,94
Adamax,29,1,28,2,45,27,0.008479877741706948,46
Adadelta,25,2,24,2,37,23,0.006004877741706949,118
SGD,17,1,16,1,53,31,0.0010548777417069485,70
SGD,16,1,31,1,52,31,0.0007455027417069486,67
Adadelta,24,2,23,2,36,23,0.005695502741706949,115
Adamax,28,1,27,2,44,27,0.008170502741706949,43
Adam,20,2,19,1,60,19,0.0032205027417069486,91
AdamW,22,2,21,1,32,21,0.004458002741706949,103
Nadam,30,1,29,2,48,29,0.009408002741706948,55
Adagrad,26,2,25,2,40,25,0.006933002741706949,127
RMSprop,18,1,17,1,56,17,0.0019830027417069487,79
RMSprop,17,1,16,1,54,16,0.0013642527417069485,73
Adagrad,25,2,24,2,38,24,0.0063142527417069496,121
Nadam,29,1,28,2,46,28,0.008789252741706948,49
AdamW,21,2,20,1,62,20,0.0038392527417069485,97
Adam,19,1,18,1,58,18,0.0026017527417069486,85
Adamax,27,2,26,2,42,26,0.0075517527417069494,37
Adadelta,23,2,22,2,34,22,0.005076752741706949,109
SGD,31,1,30,1,50,30,0.00012675274170694846,61
SGD,31,1,30,1,50,29,0.009949408991706947,60
Adadelta,23,2,22,2,34,21,0.0049994089917069495,108
Adamax,27,2,26,2,42,25,0.007474408991706949,36
Adam,19,1,18,1,58,17,0.0025244089917069485,84
AdamW,21,2,20,1,62,19,0.0037619089917069488,96
Nadam,29,1,28,2,46,27,0.008711908991706948,48
Adagrad,25,2,24,2,38,23,0.006236908991706949,120
RMSprop,17,1,16,1,54,31,0.0012869089917069486,72
RMSprop,18,1,17,1,56,16,0.0019056589917069487,78
Adagrad,26,2,25,2,40,24,0.006855658991706949,126
Nadam,30,1,29,2,48,28,0.009330658991706948,54
AdamW,22,2,21,1,32,20,0.004380658991706949,102
Adam,20,2,19,1,60,18,0.0031431589917069484,90
Adamax,28,1,27,2,44,26,0.008093158991706949,42
Adadelta,24,2,23,2,36,22,0.005618158991706949,114
SGD,16,1,31,1,52,30,0.0006681589917069485,66
SGD,17,1,16,1,53,31,0.0009775339917069486,69
Adadelta,25,2,24,2,37,23,0.005927533991706949,117
Adamax,29,1,28,2,45,27,0.008402533991706948,45
Adam,21,2,20,1,61,19,0.0034525339917069486,93
AdamW,23,2,22,1,33,21,0.004690033991706949,105
Nadam,31,1,30,2,49,29,0.009640033991706948,57
Adagrad,27,2,26,2,41,25,0.0071650339917069495,33
RMSprop,19,1,18,1,57,17,0.0022150339917069483,81
RMSprop,18,1,17,1,55,16,0.0015962839917069485,75
Adagrad,26,2,25,2,39,24,0.006546283991706949,123
Nadam,30,1,29,2,47,28,0.009021283991706949,51
AdamW,22,2,21,1,63,20,0.004071283991706949,99
Adam,20,1,19,1,59,18,0.0028337839917069486,87
Adamax,28,2,27,2,43,26,0.007783783991706949,39
Adadelta,24,2,23,2,35,22,0.005308783991706949,111
SGD,16,1,31,1,51,30,0.0003587839917069485,63
SGD,16,1,31,1,50,30,0.00020409649170694845,61
Adadelta,24,2,23,2,34,22,0.005154096491706949,109
Adamax,28,2,27,2,42,26,0.00762909649170695,37
Adam,20,1,19,1,58,18,0.0026790964917069483,85
AdamW,22,2,21,1,62,20,0.003916596491706949,97
Nadam,30,1,29,2,46,28,0.008866596491706949,49
Adagrad,26,2,25,2,38,24,0.006391596491706949,121
RMSprop,18,1,17,1,54,16,0.0014415964917069487,73
RMSprop,19,1,18,1,56,17,0.0020603464917069484,79
Adagrad,27,2,26,2,40,25,0.007010346491706949,127
Nadam,31,1,30,2,48,29,0.009485346491706948,55
AdamW,23,2,22,1,32,21,0.0045353464917069495,103
Adam,21,2,20,1,60,19,0.0032978464917069487,91
Adamax,29,1,28,2,44,27,0.008247846491706949,43
Adadelta,25,2,24,2,36,23,0.005772846491706949,115
SGD,17,1,16,1,52,31,0.0008228464917069486,67
SGD,16,1,31,1,51,30,0.0005134714917069485,64
Adadelta,24,2,23,2,35,22,0.00546347149170695,112
Adamax,28,1,27,2,43,26,0.007938471491706948,40
Adam,20,2,19,1,59,18,0.0029884714917069485,88
AdamW,22,2,21,1,63,20,0.004225971491706949,100
Nadam,30,1,29,2,47,28,0.00917597149170695,52
Adagrad,26,2,25,2,39,24,0.0067009714917069495,124
RMSprop,18,1,17,1,55,16,0.0017509714917069486,76
SGD,17,1,16,1,53,31,0.0011322214917069487,70
Adadelta,25,2,24,2,37,23,0.006082221491706949,118
Adamax,29,1,28,2,45,27,0.008557221491706948,46
Adam,21,2,20,1,61,19,0.0036072214917069485,94
RMSprop,19,1,18,1,57,17,0.0023697214917069486,82
Adagrad,27,2,26,2,41,25,0.007319721491706949,34
AdamW,23,2,22,1,33,21,0.004844721491706949,106
Nadam,31,1,30,2,49,29,0.009794721491706947,58
Nadam,31,1,30,2,49,29,0.009775385554206947,58
AdamW,23,2,22,1,33,21,0.004825385554206949,106
Adagrad,27,2,26,2,41,25,0.007300385554206949,34
RMSprop,19,1,18,1,57,17,0.0023503855542069485,82
Adam,21,2,20,1,61,19,0.0035878855542069484,94
Adamax,29,1,28,2,45,27,0.008537885554206948,46
Adadelta,25,2,24,2,37,23,0.006062885554206949,118
SGD,17,1,16,1,53,31,0.0011128855542069487,70
RMSprop,18,1,17,1,55,16,0.0017316355542069486,76
Adagrad,26,2,25,2,39,24,0.0066816355542069494,124
Nadam,30,1,29,2,47,28,0.00915663555420695,52
AdamW,22,2,21,1,63,20,0.004206635554206949,100
Adam,20,1,19,1,59,18,0.0029691355542069485,88
Adamax,28,2,27,2,43,26,0.007919135554206948,40
Adadelta,24,2,23,2,35,22,0.0054441355542069495,112
SGD,16,1,31,1,51,30,0.0004941355542069485,64
SGD,17,1,16,1,52,31,0.0008035105542069486,67
Adadelta,25,2,24,2,36,23,0.005753510554206949,115
Adamax,29,1,28,2,44,27,0.008228510554206949,43
Adam,21,2,20,1,60,19,0.0032785105542069487,91
AdamW,23,2,22,1,32,21,0.004516010554206949,103
Nadam,31,1,30,2,48,29,0.009466010554206948,55
Adagrad,27,2,26,2,40,25,0.006991010554206949,127
RMSprop,19,1,18,1,56,17,0.0020410105542069483,79
RMSprop,18,1,17,1,54,16,0.0014222605542069486,73
Adagrad,26,2,25,2,38,24,0.006372260554206949,121
Nadam,30,1,29,2,46,28,0.008847260554206949,49
AdamW,22,2,21,1,62,20,0.0038972605542069486,97
Adam,20,1,19,1,58,18,0.0026597605542069483,85
Adamax,28,2,27,2,42,26,0.0076097605542069496,37
Adadelta,24,2,23,2,34,22,0.005134760554206949,109
SGD,16,1,31,1,50,30,0.00018476055420694847,61
SGD,16,1,31,1,51,30,0.0003394480542069485,63
Adadelta,24,2,23,2,35,22,0.005289448054206949,111
Adamax,28,2,27,2,43,26,0.007764448054206949,39
Adam,20,1,19,1,59,18,0.0028144480542069486,87
AdamW,22,2,21,1,63,20,0.004051948054206949,99
Nadam,30,1,29,2,47,28,0.009001948054206949,51
Adagrad,26,2,25,2,39,24,0.006526948054206949,123
RMSprop,18,1,17,1,55,16,0.0015769480542069487,75
RMSprop,19,1,18,1,57,17,0.0021956980542069487,81
Adagrad,27,2,26,2,41,25,0.0071456980542069495,33
Nadam,31,1,30,2,49,29,0.009620698054206948,57
AdamW,23,2,22,1,33,21,0.004670698054206949,105
Adam,21,2,20,1,61,19,0.0034331980542069485,93
Adamax,29,1,28,2,45,27,0.00838319805420695,45
Adadelta,25,2,24,2,37,23,0.00590819805420695,117
SGD,17,1,16,1,53,31,0.0009581980542069486,69
SGD,16,1,31,1,52,30,0.0006488230542069486,66
Adadelta,24,2,23,2,36,22,0.005598823054206949,114
Adamax,28,1,27,2,44,26,0.008073823054206949,42
Adam,20,2,19,1,60,18,0.0031238230542069484,90
AdamW,22,2,21,1,32,20,0.004361323054206949,102
Nadam,30,1,29,2,48,28,0.009311323054206948,54
Adagrad,26,2,25,2,40,24,0.006836323054206949,126
RMSprop,18,1,17,1,56,16,0.0018863230542069487,78
SGD,17,1,16,1,54,31,0.0012675730542069485,72
Adadelta,25,2,24,2,38,23,0.006217573054206949,120
Adamax,29,1,28,2,46,27,0.008692573054206948,48
Adam,21,2,20,1,62,19,0.0037425730542069487,96
RMSprop,19,1,18,1,58,17,0.0025050730542069484,84
Adagrad,27,2,26,2,42,25,0.007455073054206949,36
AdamW,23,2,22,2,34,21,0.0049800730542069495,108
Nadam,31,1,30,1,50,29,0.009930073054206947,60
SGD,31,1,30,1,50,30,0.00010741680420694846,60
Adadelta,23,2,22,2,34,22,0.005057416804206949,108
Adamax,27,2,26,2,42,26,0.007532416804206949,36
Adam,19,1,18,1,58,18,0.0025824168042069486,84
AdamW,21,2,20,1,62,20,0.0038199168042069485,96
Nadam,29,1,28,2,46,28,0.008769916804206948,48
Adagrad,25,2,24,2,38,24,0.0062949168042069495,120
RMSprop,17,1,16,1,54,16,0.0013449168042069487,72
RMSprop,18,1,17,1,56,17,0.0019636668042069486,78
Adagrad,26,2,25,2,40,25,0.006913666804206949,126
Nadam,30,1,29,2,48,29,0.009388666804206948,54
AdamW,22,2,21,1,32,21,0.004438666804206949,102
Adam,20,2,19,1,60,19,0.0032011668042069485,90
Adamax,28,1,27,2,44,27,0.008151166804206949,42
Adadelta,24,2,23,2,36,23,0.005676166804206949,114
SGD,16,1,31,1,52,31,0.0007261668042069485,66
SGD,17,1,16,1,53,31,0.0010355418042069485,69
Adadelta,25,2,24,2,37,23,0.005985541804206949,117
Adamax,29,1,28,2,45,27,0.008460541804206948,45
Adam,21,2,20,1,61,19,0.0035105418042069487,93
AdamW,23,2,22,1,33,21,0.004748041804206949,105
Nadam,31,1,30,2,49,29,0.009698041804206949,57
Adagrad,27,2,26,2,41,25,0.00722304180420695,33
RMSprop,19,1,18,1,57,17,0.0022730418042069484,81
RMSprop,18,1,17,1,55,16,0.0016542918042069487,75
Adagrad,26,2,25,2,39,24,0.006604291804206949,123
Nadam,30,1,29,2,47,28,0.009079291804206949,51
AdamW,22,2,21,1,63,20,0.004129291804206949,99
Adam,20,1,19,1,59,18,0.0028917918042069483,87
Adamax,28,2,27,2,43,26,0.007841791804206948,39
Adadelta,24,2,23,2,35,22,0.005366791804206949,111
SGD,16,1,31,1,51,30,0.0004167918042069485,63
SGD,16,1,31,1,50,30,0.00026210430420694846,62
Adadelta,24,2,23,2,34,22,0.005212104304206949,110
Adamax,28,2,27,2,42,26,0.00768710430420695,38
Adam,20,1,19,1,58,18,0.0027371043042069484,86
AdamW,22,2,21,1,62,20,0.003974604304206949,98
Nadam,30,1,29,2,46,28,0.008924604304206949,50
Adagrad,26,2,25,2,38,24,0.006449604304206949,122
RMSprop,18,1,17,1,54,16,0.0014996043042069486,74
RMSprop,19,1,18,1,56,17,0.0021183543042069485,80
Adagrad,27,2,26,2,40,25,0.007068354304206949,32
Nadam,31,1,30,2,48,29,0.009543354304206948,56
AdamW,23,2,22,1,32,21,0.004593354304206949,104
Adam,21,2,20,1,60,19,0.0033558543042069484,92
Adamax,29,1,28,2,44,27,0.00830585430420695,44
Adadelta,25,2,24,2,36,23,0.0058308543042069495,116
SGD,17,1,16,1,52,31,0.0008808543042069486,68
SGD,16,1,31,1,51,30,0.0005714793042069485,65
Adadelta,24,2,23,2,35,22,0.005521479304206949,113
Adamax,28,1,27,2,43,26,0.007996479304206949,41
Adam,20,2,19,1,59,18,0.0030464793042069486,89
AdamW,22,2,21,1,63,20,0.004283979304206949,101
Nadam,30,1,29,2,47,28,0.00923397930420695,53
Adagrad,26,2,25,2,39,24,0.00675897930420695,125
RMSprop,18,1,17,1,55,16,0.0018089793042069487,77
SGD,17,1,16,1,53,31,0.0011902293042069486,71
Adadelta,25,2,24,2,37,23,0.006140229304206949,119
Adamax,29,1,28,2,45,27,0.008615229304206948,47
Adam,21,2,20,1,61,19,0.0036652293042069486,95
RMSprop,19,1,18,1,57,17,0.0024277293042069487,83
Adagrad,27,2,26,2,41,25,0.007377729304206949,35
AdamW,23,2,22,2,33,21,0.004902729304206949,107
Nadam,31,1,30,1,49,29,0.009852729304206947,59
Nadam,31,1,30,2,49,29,0.009814057429206947,59
AdamW,23,2,22,1,33,21,0.004864057429206949,107
Adagrad,27,2,26,2,41,25,0.007339057429206949,35
RMSprop,19,1,18,1,57,17,0.0023890574292069486,83
Adam,21,2,20,1,61,19,0.0036265574292069485,95
Adamax,29,1,28,2,45,27,0.008576557429206948,47
Adadelta,25,2,24,2,37,23,0.006101557429206949,119
SGD,17,1,16,1,53,31,0.0011515574292069485,71
RMSprop,18,1,17,1,55,16,0.0017703074292069487,77
Adagrad,26,2,25,2,39,24,0.0067203074292069495,125
Nadam,30,1,29,2,47,28,0.00919530742920695,53
AdamW,22,2,21,1,63,20,0.004245307429206949,101
Adam,20,2,19,1,59,18,0.0030078074292069486,89
Adamax,28,1,27,2,43,26,0.007957807429206949,41
Adadelta,24,2,23,2,35,22,0.005482807429206949,113
SGD,16,1,31,1,51,30,0.0005328074292069485,65
SGD,17,1,16,1,52,31,0.0008421824292069485,68
Adadelta,25,2,24,2,36,23,0.005792182429206949,116
Adamax,29,1,28,2,44,27,0.00826718242920695,44
Adam,21,2,20,1,60,19,0.0033171824292069487,92
AdamW,23,2,22,1,32,21,0.0045546824292069495,104
Nadam,31,1,30,2,48,29,0.009504682429206948,56
Adagrad,27,2,26,2,40,25,0.007029682429206949,32
RMSprop,19,1,18,1,56,17,0.0020796824292069484,80
RMSprop,18,1,17,1,54,16,0.0014609324292069487,74
Adagrad,26,2,25,2,38,24,0.006410932429206949,122
Nadam,30,1,29,2,46,28,0.008885932429206949,50
AdamW,22,2,21,1,62,20,0.003935932429206949,98
Adam,20,1,19,1,58,18,0.0026984324292069484,86
Adamax,28,2,27,2,42,26,0.00764843242920695,38
Adadelta,24,2,23,2,34,22,0.005173432429206949,110
SGD,16,1,31,1,50,30,0.0002234324292069485,62
SGD,16,1,31,1,51,30,0.0003781199292069485,63
Adadelta,24,2,23,2,35,22,0.005328119929206949,111
Adamax,28,2,27,2,43,26,0.007803119929206949,39
Adam,20,1,19,1,59,18,0.0028531199292069487,87
AdamW,22,2,21,1,63,20,0.004090619929206949,99
Nadam,30,1,29,2,47,28,0.009040619929206949,51
Adagrad,26,2,25,2,39,24,0.006565619929206949,123
RMSprop,18,1,17,1,55,16,0.0016156199292069486,75
RMSprop,19,1,18,1,57,17,0.0022343699292069483,81
Adagrad,27,2,26,2,41,25,0.00718436992920695,33
Nadam,31,1,30,2,49,29,0.009659369929206948,57
AdamW,23,2,22,1,33,21,0.004709369929206949,105
Adam,21,2,20,1,61,19,0.0034718699292069486,93
Adamax,29,1,28,2,45,27,0.008421869929206948,45
Adadelta,25,2,24,2,37,23,0.005946869929206949,117
SGD,17,1,16,1,53,31,0.0009968699292069484,69
SGD,16,1,31,1,52,31,0.0006874949292069486,66
Adadelta,24,2,23,2,36,23,0.005637494929206949,114
Adamax,28,1,27,2,44,27,0.008112494929206949,42
Adam,20,2,19,1,60,19,0.0031624949292069484,90
AdamW,22,2,21,1,32,21,0.004399994929206949,102
