Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,30,1,25,1,56,20,0.004752549096068105,75
RMSprop,26,1,21,2,48,16,0.0022775490960681047,51
Adagrad,18,2,29,1,32,24,0.0072275490960681055,99
Adamax,19,2,30,1,34,25,0.007846299096068106,105
Adam,27,1,22,2,50,17,0.0028962990960681046,57
Adadelta,31,2,26,1,58,21,0.005371299096068105,81
SGD,23,1,18,2,42,29,0.0004212990960681047,33
Nadam,21,2,16,2,38,27,0.009083799096068105,117
AdamW,29,1,24,1,54,19,0.004133799096068105,69
RMSprop,25,1,20,2,46,31,0.0016587990960681047,45
Adagrad,17,2,28,1,62,23,0.006608799096068105,93
Adadelta,16,2,27,1,61,23,0.006299424096068105,90
SGD,24,1,19,2,45,31,0.0013494240960681048,42
Adam,28,1,23,1,53,19,0.0038244240960681047,66
Adamax,20,2,31,2,37,27,0.008774424096068104,114
Nadam,22,2,17,2,41,29,0.00011192409606810465,126
AdamW,30,1,25,1,57,21,0.0050619240960681055,78
RMSprop,26,1,21,2,49,17,0.002586924096068105,54
Adagrad,18,2,29,1,33,25,0.007536924096068105,102
Adagrad,17,2,28,1,63,24,0.006918174096068106,96
RMSprop,25,1,20,2,47,16,0.001968174096068105,48
AdamW,29,1,24,1,55,20,0.004443174096068105,72
Nadam,21,2,16,2,39,28,0.009393174096068106,120
Adamax,19,2,30,1,35,26,0.008155674096068105,108
Adam,27,1,22,2,51,18,0.003205674096068105,60
SGD,23,1,18,2,43,30,0.0007306740960681047,36
Adadelta,31,2,26,1,59,22,0.005680674096068105,84
Adadelta,16,2,26,1,59,22,0.005690342064818105,84
SGD,24,1,18,2,43,30,0.0007403420648181047,36
Adam,28,1,22,2,51,18,0.003215342064818105,60
Adamax,20,2,30,1,35,26,0.008165342064818105,108
Nadam,22,2,16,2,39,28,0.009402842064818106,120
AdamW,30,1,24,1,55,20,0.004452842064818105,72
RMSprop,26,1,20,2,47,16,0.001977842064818105,48
Adagrad,18,2,28,1,63,24,0.006927842064818106,96
Adagrad,19,2,29,1,33,25,0.007546592064818105,102
RMSprop,27,1,21,2,49,17,0.002596592064818105,54
AdamW,31,1,25,1,57,21,0.0050715920648181055,78
Nadam,23,2,17,2,41,29,0.00012159206481810466,126
Adamax,21,2,31,2,37,27,0.008784092064818104,114
Adam,29,1,23,1,53,19,0.0038340920648181048,66
SGD,25,1,19,2,45,31,0.0013590920648181048,42
Adadelta,17,2,27,1,61,23,0.006309092064818105,90
Adagrad,17,2,28,1,62,23,0.006618467064818105,93
RMSprop,25,1,20,2,46,31,0.0016684670648181047,45
AdamW,29,1,24,1,54,19,0.004143467064818105,69
Nadam,21,2,16,2,38,27,0.009093467064818105,117
SGD,23,1,18,2,42,29,0.00043096706481810464,33
Adadelta,31,2,26,1,58,21,0.005380967064818105,81
Adam,27,1,22,2,50,17,0.0029059670648181046,57
Adamax,19,2,30,1,34,25,0.007855967064818106,105
Adagrad,18,2,29,1,32,24,0.0072372170648181055,99
RMSprop,26,1,21,2,48,16,0.0022872170648181047,51
AdamW,30,1,25,1,56,20,0.004762217064818105,75
Nadam,22,2,17,2,40,28,0.009712217064818104,123
Adamax,20,2,31,1,36,26,0.008474717064818105,111
Adam,28,1,23,2,52,18,0.0035247170648181046,63
SGD,24,1,19,2,44,30,0.0010497170648181048,39
Adadelta,16,2,27,1,60,22,0.005999717064818106,87
Adadelta,16,2,27,1,61,22,0.006154404564818105,89
SGD,24,1,19,2,45,30,0.0012044045648181047,41
Adam,28,1,23,2,53,18,0.003679404564818105,65
Adamax,20,2,31,1,37,26,0.008629404564818104,113
Nadam,22,2,17,2,41,28,0.009866904564818105,125
AdamW,30,1,25,1,57,20,0.004916904564818105,77
RMSprop,26,1,21,2,49,16,0.0024419045648181046,53
Adagrad,18,2,29,1,33,24,0.007391904564818106,101
Adamax,19,2,30,1,35,25,0.008010654564818104,107
Adam,27,1,22,2,51,17,0.0030606545648181045,59
Adadelta,31,2,26,1,59,21,0.005535654564818106,83
SGD,23,1,18,2,43,29,0.0005856545648181047,35
Nadam,21,2,16,2,39,27,0.009248154564818105,119
AdamW,29,1,24,1,55,19,0.004298154564818105,71
RMSprop,25,1,20,2,47,31,0.0018231545648181048,47
Adagrad,17,2,28,1,63,23,0.0067731545648181055,95
Adagrad,17,2,28,1,62,23,0.006463779564818106,92
RMSprop,25,1,20,2,46,31,0.0015137795648181049,44
AdamW,29,1,24,1,54,19,0.003988779564818105,68
Nadam,21,2,16,2,38,27,0.008938779564818105,116
SGD,23,2,18,2,42,29,0.00027627956481810466,32
Adadelta,31,1,26,1,58,21,0.005226279564818105,80
Adam,27,1,22,2,50,17,0.0027512795648181048,56
Adamax,19,2,30,1,34,25,0.007701279564818106,104
Adagrad,18,2,29,1,32,24,0.007082529564818105,98
RMSprop,26,1,21,2,48,16,0.002132529564818105,50
AdamW,30,1,25,1,56,20,0.0046075295648181054,74
Nadam,22,2,17,2,40,28,0.009557529564818104,122
Adamax,20,2,31,1,36,26,0.008320029564818105,110
Adam,28,1,23,2,52,18,0.0033700295648181047,62
SGD,24,1,19,2,44,30,0.0008950295648181047,38
Adadelta,16,2,27,1,60,22,0.005845029564818105,86
Adadelta,16,2,27,1,60,22,0.0059223733148181055,86
SGD,24,1,19,2,44,30,0.0009723733148181048,38
Adam,28,1,23,2,52,18,0.003447373314818105,62
Adamax,20,2,31,1,36,26,0.008397373314818105,110
Nadam,22,2,17,2,40,28,0.009634873314818104,122
AdamW,30,1,25,1,56,20,0.004684873314818106,74
RMSprop,26,1,21,2,48,16,0.0022098733148181045,50
Adagrad,18,2,29,1,32,24,0.007159873314818105,98
Adamax,19,2,30,1,34,25,0.007778623314818106,104
Adam,27,1,22,2,50,17,0.002828623314818105,56
Adadelta,31,2,26,1,58,21,0.005303623314818105,80
SGD,23,1,18,2,42,29,0.00035362331481810465,32
Nadam,21,2,16,2,38,27,0.009016123314818105,116
AdamW,29,1,24,1,54,19,0.004066123314818105,68
RMSprop,25,1,20,2,46,31,0.0015911233148181048,44
Adagrad,17,2,28,1,62,23,0.006541123314818106,92
Adagrad,17,2,28,1,63,24,0.006850498314818106,95
RMSprop,25,1,20,2,47,16,0.0019004983148181048,47
AdamW,29,1,24,1,55,20,0.004375498314818105,71
Nadam,21,2,16,2,39,28,0.009325498314818105,119
SGD,23,1,18,2,43,30,0.0006629983148181048,35
Adadelta,31,2,26,1,59,22,0.005612998314818106,83
Adam,27,1,22,2,51,18,0.0031379983148181047,59
Adamax,19,2,30,1,35,26,0.008087998314818105,107
Adagrad,18,2,29,1,33,25,0.007469248314818105,101
RMSprop,26,1,21,2,49,17,0.0025192483148181047,53
AdamW,30,1,25,1,57,21,0.004994248314818105,77
Nadam,22,2,17,2,41,29,0.009944248314818105,125
Adamax,20,2,31,1,37,27,0.008706748314818104,113
Adam,28,1,23,2,53,19,0.0037567483148181046,65
SGD,24,1,19,2,45,31,0.0012817483148181048,41
Adadelta,16,2,27,1,61,23,0.006231748314818105,89
Adadelta,16,2,27,1,60,22,0.006077060814818106,88
SGD,24,1,19,2,44,30,0.0011270608148181047,40
Adam,28,1,23,2,52,18,0.0036020608148181047,64
Adamax,20,2,31,1,36,26,0.008552060814818106,112
Nadam,22,2,17,2,40,28,0.009789560814818105,124
AdamW,30,1,25,1,56,20,0.004839560814818105,76
RMSprop,26,1,21,2,48,16,0.002364560814818105,52
Adagrad,18,2,29,1,32,24,0.007314560814818106,100
Adamax,19,2,30,1,34,25,0.007933310814818104,106
Adam,27,1,22,2,50,17,0.002983310814818105,58
Adadelta,31,2,26,1,58,21,0.005458310814818105,82
SGD,23,1,18,2,42,29,0.0005083108148181047,34
Nadam,21,2,16,2,38,27,0.009170810814818105,118
AdamW,29,1,24,1,54,19,0.0042208108148181055,70
RMSprop,25,1,20,2,46,31,0.001745810814818105,46
Adagrad,17,2,28,1,62,23,0.006695810814818105,94
Adadelta,17,2,27,1,61,23,0.0063864358148181056,91
SGD,25,1,19,2,45,31,0.0014364358148181047,43
Adam,29,1,23,1,53,19,0.003911435814818105,67
Adamax,21,2,31,2,37,27,0.008861435814818104,115
Nadam,23,2,17,2,41,29,0.00019893581481810466,127
AdamW,31,1,25,1,57,21,0.005148935814818106,79
RMSprop,27,1,21,2,49,17,0.0026739358148181046,55
Adagrad,19,2,29,1,33,25,0.0076239358148181054,103
Adagrad,18,2,28,1,63,24,0.007005185814818105,97
RMSprop,26,1,20,2,47,16,0.0020551858148181047,49
AdamW,30,1,24,1,55,20,0.004530185814818105,73
Nadam,22,2,16,2,39,28,0.009480185814818104,121
Adamax,20,2,30,1,35,26,0.008242685814818105,109
Adam,28,1,22,2,51,18,0.0032926858148181045,61
SGD,24,1,18,2,43,30,0.0008176858148181048,37
Adadelta,16,2,26,1,59,22,0.005767685814818105,85
Adadelta,16,2,27,1,60,22,0.005806357689818105,85
SGD,24,1,19,2,44,30,0.0008563576898181047,37
Adam,28,1,23,2,52,18,0.0033313576898181046,61
Adamax,20,2,31,1,36,26,0.008281357689818105,109
Nadam,22,2,17,2,40,28,0.009518857689818104,121
AdamW,30,1,25,1,56,20,0.004568857689818105,73
RMSprop,26,1,21,2,48,16,0.0020938576898181047,49
Adagrad,18,2,29,1,32,24,0.007043857689818105,97
Adagrad,19,2,30,1,34,25,0.0076626076898181055,103
RMSprop,27,1,22,2,50,17,0.0027126076898181047,55
AdamW,31,1,26,1,58,21,0.005187607689818106,79
Nadam,23,2,18,2,42,29,0.0002376076898181047,127
Adamax,21,2,16,2,38,27,0.008900107689818105,115
Adam,29,1,24,1,54,19,0.003950107689818105,67
SGD,25,1,20,2,46,31,0.0014751076898181048,43
Adadelta,17,2,28,1,62,23,0.006425107689818106,91
Adagrad,17,2,28,1,63,23,0.006734482689818105,94
RMSprop,25,1,20,2,47,31,0.0017844826898181048,46
AdamW,29,1,24,1,55,19,0.004259482689818106,70
Nadam,21,2,16,2,39,27,0.009209482689818105,118
SGD,23,1,18,2,43,29,0.0005469826898181047,34
Adadelta,31,2,26,1,59,21,0.0054969826898181055,82
Adam,27,1,22,2,51,17,0.003021982689818105,58
Adamax,19,2,30,1,35,25,0.007971982689818104,106
Adagrad,18,2,29,1,33,24,0.007353232689818106,100
RMSprop,26,1,21,2,49,16,0.0024032326898181045,52
AdamW,30,1,25,1,57,20,0.004878232689818105,76
Nadam,22,2,17,2,41,28,0.009828232689818105,124
Adamax,20,2,31,1,37,26,0.008590732689818104,112
Adam,28,1,23,2,53,18,0.003640732689818105,64
SGD,24,1,19,2,45,30,0.0011657326898181048,40
Adadelta,16,2,27,1,61,22,0.006115732689818105,88
Adadelta,16,2,27,1,61,23,0.006270420189818105,90
SGD,24,1,19,2,45,31,0.0013204201898181047,42
Adam,28,1,23,2,53,19,0.0037954201898181047,66
Adamax,20,2,31,1,37,27,0.008745420189818104,114
Nadam,22,2,17,2,41,29,0.009982920189818105,126
AdamW,30,1,25,1,57,21,0.005032920189818105,78
RMSprop,26,1,21,2,49,17,0.002557920189818105,54
Adagrad,18,2,29,1,33,25,0.007507920189818105,102
Adamax,19,2,30,1,35,26,0.008126670189818105,108
Adam,27,1,22,2,51,18,0.0031766701898181047,60
Adadelta,31,2,26,1,59,22,0.005651670189818105,84
SGD,23,1,18,2,43,30,0.0007016701898181048,36
Nadam,21,2,16,2,39,28,0.009364170189818105,120
AdamW,29,1,24,1,55,20,0.004414170189818105,72
RMSprop,25,1,20,2,47,16,0.0019391701898181049,48
Adagrad,17,2,28,1,63,24,0.006889170189818106,96
Adagrad,17,2,28,1,62,23,0.006579795189818105,93
RMSprop,25,1,20,2,46,31,0.0016297951898181049,45
AdamW,29,1,24,1,54,19,0.004104795189818105,69
Nadam,21,2,16,2,38,27,0.009054795189818105,117
SGD,23,1,18,2,42,29,0.00039229518981810467,33
Adadelta,31,2,26,1,58,21,0.005342295189818105,81
Adam,27,1,22,2,50,17,0.0028672951898181046,57
Adamax,19,2,30,1,34,25,0.007817295189818106,105
Adagrad,18,2,29,1,32,24,0.0071985451898181054,99
RMSprop,26,1,21,2,48,16,0.0022485451898181046,51
AdamW,30,1,25,1,56,20,0.004723545189818106,75
Nadam,22,2,17,2,40,28,0.009673545189818104,123
Adamax,20,2,31,1,36,26,0.008436045189818105,111
Adam,28,1,23,2,52,18,0.003486045189818105,63
SGD,24,1,19,2,44,30,0.0010110451898181047,39
Adadelta,16,2,27,1,60,22,0.0059610451898181056,87
Adadelta,16,2,27,1,60,22,0.005883701439818105,86
SGD,24,1,19,2,44,30,0.0009337014398181048,38
Adam,28,1,23,2,52,18,0.0034087014398181048,62
Adamax,20,2,31,1,36,26,0.008358701439818105,110
Nadam,22,2,17,2,40,28,0.009596201439818104,122
AdamW,30,1,25,1,56,20,0.0046462014398181055,74
RMSprop,26,1,21,2,48,16,0.0021712014398181045,50
Adagrad,18,2,29,1,32,24,0.007121201439818105,98
Adamax,19,2,30,1,34,25,0.007739951439818106,104
Adam,27,1,22,2,50,17,0.002789951439818105,56
Adadelta,31,1,26,1,58,21,0.005264951439818105,80
SGD,23,2,18,2,42,29,0.0003149514398181047,32
Nadam,21,2,16,2,38,27,0.008977451439818105,116
AdamW,29,1,24,1,54,19,0.004027451439818105,68
RMSprop,25,1,20,2,46,31,0.0015524514398181047,44
Adagrad,17,2,28,1,62,23,0.006502451439818106,92
Adagrad,17,2,28,1,63,24,0.0068118264398181055,95
RMSprop,25,1,20,2,47,16,0.001861826439818105,47
AdamW,29,1,24,1,55,20,0.004336826439818105,71
Nadam,21,2,16,2,39,28,0.009286826439818105,119
SGD,23,1,18,2,43,30,0.0006243264398181047,35
Adadelta,31,2,26,1,59,22,0.005574326439818106,83
Adam,27,1,22,2,51,18,0.0030993264398181046,59
Adamax,19,2,30,1,35,26,0.008049326439818105,107
Adagrad,18,2,29,1,33,25,0.007430576439818106,101
RMSprop,26,1,21,2,49,17,0.0024805764398181046,53
AdamW,30,1,25,1,57,21,0.004955576439818105,77
Nadam,22,2,17,2,41,29,0.009905576439818105,125
Adamax,20,2,31,1,37,27,0.008668076439818104,113
Adam,28,1,23,2,53,19,0.003718076439818105,65
SGD,24,1,19,2,45,31,0.0012430764398181048,41
Adadelta,16,2,27,1,61,23,0.006193076439818105,89
Adadelta,16,2,27,1,60,22,0.006038388939818106,88
SGD,24,1,19,2,44,30,0.0010883889398181049,40
Adam,28,1,23,2,52,18,0.0035633889398181046,64
Adamax,20,2,31,1,36,26,0.008513388939818105,112
Nadam,22,2,17,2,40,28,0.009750888939818105,124
AdamW,30,1,25,1,56,20,0.004800888939818105,76
RMSprop,26,1,21,2,48,16,0.0023258889398181048,52
Adagrad,18,2,29,1,32,24,0.007275888939818106,100
Adamax,19,2,30,1,34,25,0.007894638939818106,106
Adam,27,1,22,2,50,17,0.0029446389398181047,58
Adadelta,31,2,26,1,58,21,0.005419638939818105,82
SGD,23,1,18,2,42,29,0.00046963893981810467,34
Nadam,21,2,16,2,38,27,0.009132138939818105,118
AdamW,29,1,24,1,54,19,0.0041821389398181055,70
RMSprop,25,1,20,2,46,31,0.0017071389398181048,46
Adagrad,17,2,28,1,62,23,0.006657138939818105,94
Adadelta,17,2,27,1,61,23,0.0063477639398181055,91
SGD,25,1,19,2,45,31,0.0013977639398181048,43
Adam,29,1,23,1,53,19,0.003872763939818105,67
Adamax,21,2,31,2,37,27,0.008822763939818104,115
Nadam,23,2,17,2,41,29,0.00016026393981810467,127
AdamW,31,1,25,1,57,21,0.005110263939818106,79
RMSprop,27,1,21,2,49,17,0.0026352639398181045,55
Adagrad,19,2,29,1,33,25,0.007585263939818105,103
Adagrad,18,2,28,1,63,24,0.006966513939818106,97
RMSprop,26,1,20,2,47,16,0.0020165139398181046,49
AdamW,30,1,24,1,55,20,0.004491513939818105,73
Nadam,22,2,16,2,39,28,0.009441513939818106,121
Adamax,20,2,30,1,35,26,0.008204013939818105,109
Adam,28,1,22,2,51,18,0.003254013939818105,61
SGD,24,1,18,2,43,30,0.0007790139398181048,37
Adadelta,16,2,26,1,59,22,0.005729013939818105,85
Adadelta,16,2,26,1,59,22,0.005709678002318105,84
SGD,24,1,18,2,43,30,0.0007596780023181048,36
Adam,28,1,22,2,51,18,0.003234678002318105,60
Adamax,20,2,30,1,35,26,0.008184678002318105,108
Nadam,22,2,16,2,39,28,0.009422178002318106,120
AdamW,30,1,24,1,55,20,0.004472178002318105,72
RMSprop,26,1,20,2,47,16,0.0019971780023181045,48
Adagrad,18,2,28,1,63,24,0.006947178002318106,96
Adagrad,19,2,29,1,33,25,0.007565928002318105,102
RMSprop,27,1,21,2,49,17,0.0026159280023181045,54
AdamW,31,1,25,1,57,21,0.0050909280023181055,78
Nadam,23,2,17,2,41,29,0.00014092800231810466,126
Adamax,21,2,31,2,37,27,0.008803428002318104,114
Adam,29,1,23,1,53,19,0.003853428002318105,66
SGD,25,1,19,2,45,31,0.0013784280023181048,42
Adadelta,17,2,27,1,61,23,0.0063284280023181054,90
Adagrad,17,2,28,1,62,23,0.006637803002318105,93
RMSprop,25,1,20,2,46,31,0.0016878030023181048,45
AdamW,29,1,24,1,54,19,0.004162803002318105,69
Nadam,21,2,16,2,38,27,0.009112803002318105,117
SGD,23,1,18,2,42,29,0.0004503030023181047,33
Adadelta,31,2,26,1,58,21,0.005400303002318105,81
Adam,27,1,22,2,50,17,0.0029253030023181047,57
Adamax,19,2,30,1,34,25,0.007875303002318106,105
Adagrad,18,2,29,1,32,24,0.0072565530023181056,99
RMSprop,26,1,21,2,48,16,0.0023065530023181047,51
AdamW,30,1,25,1,56,20,0.004781553002318105,75
Nadam,22,2,17,2,40,28,0.009731553002318104,123
Adamax,20,2,31,1,36,26,0.008494053002318105,111
Adam,28,1,23,2,52,18,0.0035440530023181046,63
SGD,24,1,19,2,44,30,0.0010690530023181046,39
Adadelta,16,2,27,1,60,22,0.006019053002318106,87
Adadelta,16,2,27,1,61,23,0.006173740502318105,89
SGD,24,1,19,2,45,31,0.0012237405023181047,41
Adam,28,1,23,2,53,19,0.003698740502318105,65
Adamax,20,2,31,1,37,27,0.008648740502318104,113
Nadam,22,2,17,2,41,29,0.009886240502318105,125
AdamW,30,1,25,1,57,21,0.004936240502318105,77
RMSprop,26,1,21,2,49,17,0.0024612405023181046,53
Adagrad,18,2,29,1,33,25,0.007411240502318106,101
Adamax,19,2,30,1,35,26,0.008029990502318105,107
Adam,27,1,22,2,51,18,0.0030799905023181045,59
Adadelta,31,2,26,1,59,22,0.005554990502318106,83
SGD,23,1,18,2,43,30,0.0006049905023181048,35
Nadam,21,2,16,2,39,28,0.009267490502318105,119
AdamW,29,1,24,1,55,20,0.004317490502318105,71
RMSprop,25,1,20,2,47,16,0.0018424905023181049,47
Adagrad,17,2,28,1,63,24,0.0067924905023181055,95
Adagrad,17,2,28,1,62,23,0.006483115502318106,92
RMSprop,25,1,20,2,46,31,0.001533115502318105,44
AdamW,29,1,24,1,54,19,0.004008115502318105,68
Nadam,21,2,16,2,38,27,0.008958115502318105,116
SGD,23,2,18,2,42,29,0.0002956155023181047,32
Adadelta,31,1,26,1,58,21,0.005245615502318105,80
Adam,27,1,22,2,50,17,0.002770615502318105,56
Adamax,19,2,30,1,34,25,0.007720615502318106,104
Adagrad,18,2,29,1,32,24,0.007101865502318105,98
RMSprop,26,1,21,2,48,16,0.002151865502318105,50
AdamW,30,1,25,1,56,20,0.0046268655023181055,74
Nadam,22,2,17,2,40,28,0.009576865502318104,122
Adamax,20,2,31,1,36,26,0.008339365502318105,110
Adam,28,1,23,2,52,18,0.0033893655023181047,62
SGD,24,1,19,2,44,30,0.0009143655023181047,38
Adadelta,16,2,27,1,60,22,0.005864365502318105,86
Adadelta,16,2,27,1,60,22,0.0059417092523181055,87
SGD,24,1,19,2,44,30,0.0009917092523181047,39
Adam,28,1,23,2,52,18,0.003466709252318105,63
Adamax,20,2,31,1,36,26,0.008416709252318105,111
Nadam,22,2,17,2,40,28,0.009654209252318104,123
AdamW,30,1,25,1,56,20,0.004704209252318106,75
RMSprop,26,1,21,2,48,16,0.0022292092523181046,51
Adagrad,18,2,29,1,32,24,0.007179209252318105,99
Adamax,19,2,30,1,34,25,0.007797959252318106,105
Adam,27,1,22,2,50,17,0.0028479592523181045,57
Adadelta,31,2,26,1,58,21,0.005322959252318105,81
SGD,23,1,18,2,42,29,0.0003729592523181047,33
Nadam,21,2,16,2,38,27,0.009035459252318105,117
AdamW,29,1,24,1,54,19,0.004085459252318105,69
RMSprop,25,1,20,2,46,31,0.0016104592523181048,45
Adagrad,17,2,28,1,62,23,0.006560459252318105,93
Adagrad,17,2,28,1,63,24,0.006869834252318106,96
RMSprop,25,1,20,2,47,16,0.0019198342523181048,48
AdamW,29,1,24,1,55,20,0.004394834252318105,72
Nadam,21,2,16,2,39,28,0.009344834252318105,120
SGD,23,1,18,2,43,30,0.0006823342523181047,36
Adadelta,31,2,26,1,59,22,0.005632334252318106,84
Adam,27,1,22,2,51,18,0.0031573342523181047,60
Adamax,19,2,30,1,35,26,0.008107334252318105,108
Adagrad,18,2,29,1,33,25,0.007488584252318105,102
RMSprop,26,1,21,2,49,17,0.0025385842523181048,54
AdamW,30,1,25,1,57,21,0.005013584252318105,78
Nadam,22,2,17,2,41,29,0.009963584252318105,126
Adamax,20,2,31,1,37,27,0.008726084252318104,114
Adam,28,1,23,2,53,19,0.0037760842523181046,66
SGD,24,1,19,2,45,31,0.0013010842523181049,42
Adadelta,16,2,27,1,61,23,0.006251084252318105,90
Adadelta,16,2,27,1,61,22,0.006096396752318106,88
SGD,24,1,19,2,45,30,0.0011463967523181048,40
Adam,28,1,23,2,53,18,0.0036213967523181048,64
Adamax,20,2,31,1,37,26,0.008571396752318106,112
Nadam,22,2,17,2,41,28,0.009808896752318105,124
AdamW,30,1,25,1,57,20,0.004858896752318105,76
RMSprop,26,1,21,2,49,16,0.002383896752318105,52
Adagrad,18,2,29,1,33,24,0.007333896752318106,100
Adamax,19,2,30,1,35,25,0.007952646752318104,106
Adam,27,1,22,2,51,17,0.003002646752318105,58
Adadelta,31,2,26,1,59,21,0.0054776467523181055,82
SGD,23,1,18,2,43,29,0.0005276467523181047,34
Nadam,21,2,16,2,39,27,0.009190146752318105,118
AdamW,29,1,24,1,55,19,0.004240146752318106,70
RMSprop,25,1,20,2,47,31,0.001765146752318105,46
Adagrad,17,2,28,1,63,23,0.006715146752318105,94
Adadelta,17,2,27,1,62,23,0.006405771752318106,91
SGD,25,1,19,2,46,31,0.0014557717523181047,43
Adam,29,1,23,1,54,19,0.003930771752318105,67
Adamax,21,2,31,2,38,27,0.008880771752318104,115
Nadam,23,2,17,2,42,29,0.00021827175231810465,127
AdamW,31,1,25,1,58,21,0.005168271752318106,79
RMSprop,27,1,21,2,50,17,0.0026932717523181046,55
Adagrad,19,2,29,1,34,25,0.0076432717523181055,103
Adagrad,18,2,28,1,32,24,0.007024521752318105,97
RMSprop,26,1,20,2,48,16,0.0020745217523181047,49
AdamW,30,1,24,1,56,20,0.004549521752318105,73
Nadam,22,2,16,2,40,28,0.009499521752318104,121
Adamax,20,2,30,1,36,26,0.008262021752318105,109
Adam,28,1,22,2,52,18,0.0033120217523181046,61
SGD,24,1,18,2,44,30,0.0008370217523181048,37
Adadelta,16,2,26,1,60,22,0.005787021752318105,85
Adadelta,16,2,26,1,59,22,0.005748349877318105,85
SGD,24,1,18,2,43,30,0.0007983498773181047,37
Adam,28,1,22,2,51,18,0.003273349877318105,61
Adamax,20,2,30,1,35,26,0.008223349877318105,109
Nadam,22,2,16,2,39,28,0.009460849877318106,121
AdamW,30,1,24,1,55,20,0.004510849877318105,73
RMSprop,26,1,20,2,47,16,0.0020358498773181046,49
Adagrad,18,2,28,1,63,24,0.006985849877318106,97
Adagrad,19,2,29,1,33,25,0.007604599877318105,103
RMSprop,27,1,21,2,49,17,0.0026545998773181046,55
AdamW,31,1,25,1,57,21,0.005129599877318106,79
Nadam,23,2,17,2,41,29,0.00017959987731810468,127
Adamax,21,2,31,2,37,27,0.008842099877318104,115
Adam,29,1,23,1,53,19,0.003892099877318105,67
SGD,25,1,19,2,45,31,0.0014170998773181049,43
Adadelta,17,2,27,1,61,23,0.0063670998773181055,91
Adagrad,17,2,28,1,62,23,0.006676474877318105,94
RMSprop,25,1,20,2,46,31,0.0017264748773181049,46
AdamW,29,1,24,1,54,19,0.0042014748773181055,70
Nadam,21,2,16,2,38,27,0.009151474877318105,118
SGD,23,1,18,2,42,29,0.0004889748773181046,34
Adadelta,31,2,26,1,58,21,0.005438974877318105,82
Adam,27,1,22,2,50,17,0.0029639748773181047,58
Adamax,19,2,30,1,34,25,0.007913974877318104,106
Adagrad,18,2,29,1,32,24,0.007295224877318106,100
RMSprop,26,1,21,2,48,16,0.002345224877318105,52
AdamW,30,1,25,1,56,20,0.004820224877318105,76
Nadam,22,2,17,2,40,28,0.009770224877318105,124
Adamax,20,2,31,1,36,26,0.008532724877318106,112
Adam,28,1,23,2,52,18,0.0035827248773181047,64
SGD,24,1,19,2,44,30,0.0011077248773181047,40
Adadelta,16,2,27,1,60,22,0.006057724877318106,88
Adadelta,16,2,27,1,61,23,0.006212412377318105,89
SGD,24,1,19,2,45,31,0.0012624123773181048,41
Adam,28,1,23,2,53,19,0.0037374123773181046,65
Adamax,20,2,31,1,37,27,0.008687412377318104,113
Nadam,22,2,17,2,41,29,0.009924912377318105,125
AdamW,30,1,25,1,57,21,0.004974912377318105,77
RMSprop,26,1,21,2,49,17,0.0024999123773181047,53
Adagrad,18,2,29,1,33,25,0.007449912377318105,101
Adamax,19,2,30,1,35,26,0.008068662377318105,107
Adam,27,1,22,2,51,18,0.0031186623773181046,59
Adadelta,31,2,26,1,59,22,0.005593662377318106,83
SGD,23,1,18,2,43,30,0.0006436623773181047,35
Nadam,21,2,16,2,39,28,0.009306162377318105,119
AdamW,29,1,24,1,55,20,0.004356162377318105,71
RMSprop,25,1,20,2,47,16,0.0018811623773181047,47
Adagrad,17,2,28,1,63,24,0.006831162377318106,95
Adagrad,17,2,28,1,62,23,0.006521787377318106,92
RMSprop,25,1,20,2,46,31,0.0015717873773181048,44
AdamW,29,1,24,1,54,19,0.004046787377318105,68
Nadam,21,2,16,2,38,27,0.008996787377318105,116
SGD,23,1,18,2,42,29,0.00033428737731810466,32
